#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7219830093e+01    2.9671535362e+02   -3.1115799486e+01    1.3895969393e+01    1.7213386986e+01   -5.7031770113e+01    1.7218203949e+00    6.9807632464e+00    5.1200000000e+02    3.2661662954e-02    5.9648437500e-01
        15   -1.7295410612e+01    2.9933057960e+02   -3.0759153812e+01    1.3463743200e+01    1.6909212220e+01   -5.6384068866e+01    1.7349395870e+00    6.9807632464e+00    5.1200000000e+02    3.2544695957e-02    5.9427490234e-01
        16   -1.7233518610e+01    2.9723003820e+02   -3.1247111073e+01    1.4013592463e+01    1.7127060673e+01   -5.7478153791e+01    2.1232187990e+00    6.9807632464e+00    5.1200000000e+02    3.2678324263e-02    5.9973144531e-01
        17   -1.7257699852e+01    2.9803489465e+02   -3.0635115318e+01    1.3377415466e+01    1.6865964850e+01   -5.6437663478e+01    1.9558200624e+00    6.9807632464e+00    5.1200000000e+02    3.2636234858e-02    5.9730224609e-01
        18   -1.7250415316e+01    2.9778742949e+02   -3.0883003870e+01    1.3632588554e+01    1.6850977417e+01   -5.6026018308e+01    1.3112737742e+00    6.9807632464e+00    5.1200000000e+02    3.2557816121e-02    6.0083007812e-01
        19   -1.7264523479e+01    2.9824885269e+02   -3.0690756267e+01    1.3426232787e+01    1.7024496400e+01   -5.6774070075e+01    2.0780541616e+00    6.9807632464e+00    5.1200000000e+02    3.2627715117e-02    5.9644775391e-01
        20   -1.7247269090e+01    2.9773772023e+02   -3.0548564727e+01    1.3301295637e+01    1.7139992055e+01   -5.6375649635e+01    1.7063296073e+00    6.9807632464e+00    5.1200000000e+02    3.2620214670e-02    5.9815673828e-01
        21   -1.7257307931e+01    2.9795089681e+02   -3.0847078527e+01    1.3589770597e+01    1.7043795842e+01   -5.6547610489e+01    1.6759728739e+00    6.9807632464e+00    5.1200000000e+02    3.2672945215e-02    6.0019531250e-01
        22   -1.7252349701e+01    2.9789694346e+02   -3.0809814295e+01    1.3557464594e+01    1.7159398470e+01   -5.6850165016e+01    1.9001890053e+00    6.9807632464e+00    5.1200000000e+02    3.2690499602e-02    5.9932861328e-01
        23   -1.7253204005e+01    2.9787788539e+02   -3.0936512805e+01    1.3683308800e+01    1.6931106415e+01   -5.6588230377e+01    1.7398479111e+00    6.9807632464e+00    5.1200000000e+02    3.2612333196e-02    5.9300537109e-01
        24   -1.7259106099e+01    2.9802846100e+02   -3.0946582550e+01    1.3687476451e+01    1.7090165755e+01   -5.6917453740e+01    1.8999421892e+00    6.9807632464e+00    5.1200000000e+02    3.2588160559e-02    5.9221191406e-01
        25   -1.7236859774e+01    2.9726161613e+02   -3.1498814046e+01    1.4261954272e+01    1.7079138521e+01   -5.7767519475e+01    2.2088036618e+00    6.9807632464e+00    5.1200000000e+02    3.2653992187e-02    5.9392089844e-01
        26   -1.7210175619e+01    2.9643292858e+02   -3.1111377183e+01    1.3901201565e+01    1.7214905654e+01   -5.7151978628e+01    1.8449325443e+00    6.9807632464e+00    5.1200000000e+02    3.2684984731e-02    5.9765625000e-01
        27   -1.7220796351e+01    2.9676936216e+02   -3.0708298070e+01    1.3487501719e+01    1.7131678741e+01   -5.6602274394e+01    1.7815343376e+00    6.9807632464e+00    5.1200000000e+02    3.2618415972e-02    5.9910888672e-01
        28   -1.7235409149e+01    2.9725360117e+02   -3.1625100552e+01    1.4389691402e+01    1.7246640073e+01   -5.7727126374e+01    1.8746225026e+00    6.9807632464e+00    5.1200000000e+02    3.2665861216e-02    5.9263916016e-01
        29   -1.7271623005e+01    2.9869827193e+02   -3.1176874147e+01    1.3905251142e+01    1.7039201483e+01   -5.7228687458e+01    2.0318485817e+00    6.9807632464e+00    5.1200000000e+02    3.2612836426e-02    5.9832763672e-01
        30   -1.7247002632e+01    2.9762659258e+02   -3.1136793896e+01    1.3889791264e+01    1.7136301910e+01   -5.6913687053e+01    1.6598280014e+00    6.9807632464e+00    5.1200000000e+02    3.2700605212e-02    5.9727783203e-01
        31   -1.7246989879e+01    2.9768115141e+02   -3.1058981377e+01    1.3811991498e+01    1.6907698744e+01   -5.6462823242e+01    1.5153798751e+00    6.9807632464e+00    5.1200000000e+02    3.2662065005e-02    5.9838867187e-01
        32   -1.7274844535e+01    2.9866511373e+02   -3.0764548458e+01    1.3489703924e+01    1.7123151393e+01   -5.6726876540e+01    1.8584134419e+00    6.9807632464e+00    5.1200000000e+02    3.2682603997e-02    5.9696044922e-01
        33   -1.7238416801e+01    2.9737070655e+02   -3.0882262719e+01    1.3643845918e+01    1.7092171752e+01   -5.6542096941e+01    1.5868992240e+00    6.9807632464e+00    5.1200000000e+02    3.2684649507e-02    5.9627685547e-01
        34   -1.7254896877e+01    2.9790533395e+02   -3.0491295221e+01    1.3236398343e+01    1.7000236485e+01   -5.6437232977e+01    1.9649380246e+00    6.9807632464e+00    5.1200000000e+02    3.2666547510e-02    6.0041503906e-01
        35   -1.7232213716e+01    2.9720618233e+02   -3.1446896765e+01    1.4214683049e+01    1.7209820075e+01   -5.7582485696e+01    1.9450056098e+00    6.9807632464e+00    5.1200000000e+02    3.2664762007e-02    5.9670410156e-01
        36   -1.7253190911e+01    2.9789240758e+02   -3.1116842157e+01    1.3863651246e+01    1.6950505152e+01   -5.6833952691e+01    1.7858421352e+00    6.9807632464e+00    5.1200000000e+02    3.2648381694e-02    5.9907226562e-01
        37   -1.7269411087e+01    2.9848423136e+02   -3.0789636339e+01    1.3520225252e+01    1.7276882322e+01   -5.6952932122e+01    1.9056502151e+00    6.9807632464e+00    5.1200000000e+02    3.2684785542e-02    5.9779052734e-01
        38   -1.7235527881e+01    2.9725649442e+02   -3.1576140049e+01    1.4340612168e+01    1.7191751069e+01   -5.7475932110e+01    1.7272777451e+00    6.9807632464e+00    5.1200000000e+02    3.2665318806e-02    5.9703369141e-01
        39   -1.7273644900e+01    2.9869228580e+02   -3.0633151560e+01    1.3359506660e+01    1.7114197094e+01   -5.6745150464e+01    2.0170385637e+00    6.9807632464e+00    5.1200000000e+02    3.2657966223e-02    5.9736328125e-01
        40   -1.7265151397e+01    2.9835471996e+02   -3.0914585163e+01    1.3649433766e+01    1.7132432198e+01   -5.6807929784e+01    1.7801491761e+00    6.9807632464e+00    5.1200000000e+02    3.2650260425e-02    6.0050048828e-01
        41   -1.7250091187e+01    2.9786651966e+02   -3.0611312190e+01    1.3361221003e+01    1.6999133066e+01   -5.6417289825e+01    1.8260813235e+00    6.9807632464e+00    5.1200000000e+02    3.2646743730e-02    5.9836425781e-01
        42   -1.7246441546e+01    2.9768006904e+02   -3.0671518056e+01    1.3425076511e+01    1.7106223007e+01   -5.6491050885e+01    1.7325465754e+00    6.9807632464e+00    5.1200000000e+02    3.2683113206e-02    5.9990234375e-01
        43   -1.7250982391e+01    2.9778510870e+02   -3.0394634334e+01    1.3143651943e+01    1.6778421584e+01   -5.5800197760e+01    1.6463785956e+00    6.9807632464e+00    5.1200000000e+02    3.2573449917e-02    5.9978027344e-01
        44   -1.7237566244e+01    2.9739550466e+02   -3.1144250195e+01    1.3906683952e+01    1.6991854038e+01   -5.6964433254e+01    1.8475657740e+00    6.9807632464e+00    5.1200000000e+02    3.2699228477e-02    5.9810791016e-01
        45   -1.7202402377e+01    2.9615423268e+02   -3.1019031870e+01    1.3816629492e+01    1.6978888574e+01   -5.7043043557e+01    2.0643598672e+00    6.9807632464e+00    5.1200000000e+02    3.2636312917e-02    5.9678955078e-01
        46   -1.7271061749e+01    2.9848571918e+02   -3.0428818869e+01    1.3157757119e+01    1.6798924538e+01   -5.6240663618e+01    2.0321569656e+00    6.9807632464e+00    5.1200000000e+02    3.2599609543e-02    5.9438476562e-01
        47   -1.7217945690e+01    2.9669202073e+02   -3.1107915090e+01    1.3889969400e+01    1.7185417191e+01   -5.6871570684e+01    1.5974751567e+00    6.9807632464e+00    5.1200000000e+02    3.2688631641e-02    5.9356689453e-01
        48   -1.7236636696e+01    2.9733563946e+02   -3.1721029582e+01    1.4484392886e+01    1.7216722631e+01   -5.7533233730e+01    1.6147182704e+00    6.9807632464e+00    5.1200000000e+02    3.2687278889e-02    5.9548339844e-01
        49   -1.7264823703e+01    2.9823687499e+02   -3.1075314118e+01    1.3810490415e+01    1.6811409625e+01   -5.6603991969e+01    1.7365049798e+00    6.9807632464e+00    5.1200000000e+02    3.2678233860e-02    6.0131835937e-01
        50   -1.7232223515e+01    2.9714400345e+02   -3.1395787764e+01    1.4163564249e+01    1.7312966450e+01   -5.7808945049e+01    2.1194275888e+00    6.9807632464e+00    5.1200000000e+02    3.2701813301e-02    6.0043945312e-01
        51   -1.7279385928e+01    2.9873584355e+02   -3.0687274160e+01    1.3407888232e+01    1.7093969487e+01   -5.6676981859e+01    1.9149749654e+00    6.9807632464e+00    5.1200000000e+02    3.2709319336e-02    5.9816894531e-01
        52   -1.7259829998e+01    2.9808067009e+02   -3.0886199643e+01    1.3626369645e+01    1.7131519128e+01   -5.6806826332e+01    1.8083443140e+00    6.9807632464e+00    5.1200000000e+02    3.2680380168e-02    5.9798583984e-01
        53   -1.7263380954e+01    2.9818858746e+02   -3.0668968298e+01    1.3405587343e+01    1.6898190685e+01   -5.6242895218e+01    1.6949729890e+00    6.9807632464e+00    5.1200000000e+02    3.2625172788e-02    5.9821777344e-01
        54   -1.7255112675e+01    2.9793729694e+02   -3.1214206380e+01    1.3959093705e+01    1.6962659094e+01   -5.6804914910e+01    1.6472861891e+00    6.9807632464e+00    5.1200000000e+02    3.2640529490e-02    5.9831542969e-01
        55   -1.7253293378e+01    2.9783901131e+02   -3.0726683247e+01    1.3473389869e+01    1.6926337887e+01   -5.6557108974e+01    1.9233245930e+00    6.9807632464e+00    5.1200000000e+02    3.2693052820e-02    6.0004882812e-01
        56   -1.7251295036e+01    2.9781073481e+02   -3.0433333256e+01    1.3182038220e+01    1.6915494929e+01   -5.6309915589e+01    1.9803241567e+00    6.9807632464e+00    5.1200000000e+02    3.2604258579e-02    5.9676513672e-01
        57   -1.7289793200e+01    2.9919956453e+02   -3.1631337544e+01    1.4341544344e+01    1.7120937748e+01   -5.7120694063e+01    1.3876555251e+00    6.9807632464e+00    5.1200000000e+02    3.2683271421e-02    5.9614257812e-01
        58   -1.7228820775e+01    2.9699646412e+02   -3.1525291662e+01    1.4296470887e+01    1.7227085835e+01   -5.7435570531e+01    1.7024297870e+00    6.9807632464e+00    5.1200000000e+02    3.2694068452e-02    5.9831542969e-01
        59   -1.7252800594e+01    2.9782873296e+02   -3.0731194656e+01    1.3478394062e+01    1.7197685624e+01   -5.6913651212e+01    2.0040076848e+00    6.9807632464e+00    5.1200000000e+02    3.2709965916e-02    5.9663085937e-01
        60   -1.7228455991e+01    2.9697137761e+02   -3.1421934943e+01    1.4193478952e+01    1.6940312018e+01   -5.7183113816e+01    1.8401036079e+00    6.9807632464e+00    5.1200000000e+02    3.2619409910e-02    5.9532470703e-01
        61   -1.7247122544e+01    2.9763111758e+02   -3.0995698868e+01    1.3748576325e+01    1.7057924382e+01   -5.6803038975e+01    1.7686524775e+00    6.9807632464e+00    5.1200000000e+02    3.2666659148e-02    5.9669189453e-01
        62   -1.7249846021e+01    2.9772471903e+02   -3.1036887869e+01    1.3787041848e+01    1.7080638665e+01   -5.7215879060e+01    2.1175892793e+00    6.9807632464e+00    5.1200000000e+02    3.2648074666e-02    5.9665527344e-01
        63   -1.7257367482e+01    2.9809048464e+02   -3.1317111237e+01    1.4059743755e+01    1.7263557691e+01   -5.7744553568e+01    2.1831213937e+00    6.9807632464e+00    5.1200000000e+02    3.2700667888e-02    5.9780273437e-01
        64   -1.7223271161e+01    2.9681106658e+02   -3.0550732529e+01    1.3327461368e+01    1.7137319039e+01   -5.6481123073e+01    1.8123082589e+00    6.9807632464e+00    5.1200000000e+02    3.2669130352e-02    5.9611816406e-01
        65   -1.7244193300e+01    2.9760736113e+02   -3.1318261862e+01    1.4074068562e+01    1.7341216558e+01   -5.7623029316e+01    1.9827876494e+00    6.9807632464e+00    5.1200000000e+02    3.2641414683e-02    5.9813232422e-01
        66   -1.7278474525e+01    2.9875422599e+02   -3.0719423929e+01    1.3440949404e+01    1.6957402003e+01   -5.6865279604e+01    2.2076904256e+00    6.9807632464e+00    5.1200000000e+02    3.2624666768e-02    5.9584960937e-01
        67   -1.7220198759e+01    2.9679627758e+02   -3.0842530482e+01    1.3622331724e+01    1.7022887807e+01   -5.6754517749e+01    1.9083362128e+00    6.9807632464e+00    5.1200000000e+02    3.2638375032e-02    5.9714355469e-01
        68   -1.7207210094e+01    2.9628139762e+02   -3.0819849522e+01    1.3612639428e+01    1.7126127273e+01   -5.6720523517e+01    1.7937834760e+00    6.9807632464e+00    5.1200000000e+02    3.2672358484e-02    5.9880371094e-01
        69   -1.7234940213e+01    2.9728404441e+02   -3.1300772811e+01    1.4065832598e+01    1.7384575866e+01   -5.7432257470e+01    1.7661455473e+00    6.9807632464e+00    5.1200000000e+02    3.2705720642e-02    5.9757080078e-01
        70   -1.7244676420e+01    2.9757156619e+02   -3.0863671514e+01    1.3618995094e+01    1.6987323720e+01   -5.6312067682e+01    1.4803092022e+00    6.9807632464e+00    5.1200000000e+02    3.2625017913e-02    5.9786376953e-01
        71   -1.7236776242e+01    2.9726655881e+02   -3.1345374105e+01    1.4108597863e+01    1.7086925990e+01   -5.7276792159e+01    1.8637288182e+00    6.9807632464e+00    5.1200000000e+02    3.2669128875e-02    5.9643554687e-01
        72   -1.7267454381e+01    2.9836895064e+02   -3.1091457247e+01    1.3824002866e+01    1.7142253680e+01   -5.7352320751e+01    2.1378465784e+00    6.9807632464e+00    5.1200000000e+02    3.2649258203e-02    5.9440917969e-01
        73   -1.7258367255e+01    2.9805242376e+02   -3.1354284219e+01    1.4095916964e+01    1.7086087575e+01   -5.7270382141e+01    1.8492470999e+00    6.9807632464e+00    5.1200000000e+02    3.2661474316e-02    5.9608154297e-01
        74   -1.7234974510e+01    2.9720348981e+02   -3.0483469219e+01    1.3248494709e+01    1.6990612572e+01   -5.6375786886e+01    1.9209418487e+00    6.9807632464e+00    5.1200000000e+02    3.2672838247e-02    5.9211425781e-01
        75   -1.7208632573e+01    2.9634723098e+02   -3.0880780791e+01    1.3672148217e+01    1.7050708535e+01   -5.6475311213e+01    1.5630586410e+00    6.9807632464e+00    5.1200000000e+02    3.2666410920e-02    5.9897460937e-01
        76   -1.7238256725e+01    2.9732285759e+02   -3.1166038543e+01    1.3927781819e+01    1.7060656667e+01   -5.6957669255e+01    1.7502107982e+00    6.9807632464e+00    5.1200000000e+02    3.2669480867e-02    5.9494628906e-01
        77   -1.7272310991e+01    2.9848684991e+02   -3.0694060898e+01    1.3421749907e+01    1.7059544736e+01   -5.6644861052e+01    1.9104921710e+00    6.9807632464e+00    5.1200000000e+02    3.2650824163e-02    5.9973144531e-01
        78   -1.7266742341e+01    2.9837725831e+02   -3.1239108611e+01    1.3972366271e+01    1.7117736164e+01   -5.6959929614e+01    1.6223215929e+00    6.9807632464e+00    5.1200000000e+02    3.2642241548e-02    5.9390869141e-01
        79   -1.7244013573e+01    2.9752038615e+02   -3.0721412216e+01    1.3477398643e+01    1.6779674078e+01   -5.6105469126e+01    1.6236195848e+00    6.9807632464e+00    5.1200000000e+02    3.2579675950e-02    5.9516601562e-01
        80   -1.7261065750e+01    2.9807264366e+02   -3.1160218825e+01    1.3899153075e+01    1.7121992052e+01   -5.7001562533e+01    1.7385884105e+00    6.9807632464e+00    5.1200000000e+02    3.2691644746e-02    5.9866943359e-01
        81   -1.7238763322e+01    2.9734077157e+02   -3.1029470021e+01    1.3790706699e+01    1.6881912580e+01   -5.6766216230e+01    1.8740703833e+00    6.9807632464e+00    5.1200000000e+02    3.2625256650e-02    5.9591064453e-01
        82   -1.7279919668e+01    2.9879189872e+02   -3.0768859183e+01    1.3488939515e+01    1.7011483310e+01   -5.6449820990e+01    1.6887152513e+00    6.9807632464e+00    5.1200000000e+02    3.2629394111e-02    5.9802246094e-01
        83   -1.7252031975e+01    2.9781651415e+02   -3.0171486868e+01    1.2919454893e+01    1.6923570735e+01   -5.5997045760e+01    1.9212249112e+00    6.9807632464e+00    5.1200000000e+02    3.2636853716e-02    5.9642333984e-01
        84   -1.7253906121e+01    2.9784646274e+02   -3.1114902558e+01    1.3860996436e+01    1.7163496550e+01   -5.7081913005e+01    1.8227506506e+00    6.9807632464e+00    5.1200000000e+02    3.2664538481e-02    5.9382324219e-01
        85   -1.7264887316e+01    2.9827284660e+02   -3.1397033318e+01    1.4132146003e+01    1.7228716221e+01   -5.7357070582e+01    1.7505577955e+00    6.9807632464e+00    5.1200000000e+02    3.2688095254e-02    5.9820556641e-01
        86   -1.7236218178e+01    2.9725673957e+02   -3.0521369242e+01    1.3285151064e+01    1.7018400415e+01   -5.6318995456e+01    1.7984625525e+00    6.9807632464e+00    5.1200000000e+02    3.2639779951e-02    5.9334716797e-01
        87   -1.7226821070e+01    2.9698747302e+02   -3.0950956570e+01    1.3724135500e+01    1.7266725536e+01   -5.7294285999e+01    2.0958406465e+00    6.9807632464e+00    5.1200000000e+02    3.2703791592e-02    5.9783935547e-01
        88   -1.7232826737e+01    2.9725423408e+02   -3.1376825091e+01    1.4143998354e+01    1.7265661242e+01   -5.7773947808e+01    2.1506982284e+00    6.9807632464e+00    5.1200000000e+02    3.2727260891e-02    5.9803466797e-01
        89   -1.7260091353e+01    2.9819130819e+02   -3.1082580386e+01    1.3822489033e+01    1.6854079727e+01   -5.6744519513e+01    1.8270961527e+00    6.9807632464e+00    5.1200000000e+02    3.2644387883e-02    5.9766845703e-01
        90   -1.7255796224e+01    2.9794067840e+02   -3.0689474755e+01    1.3433678531e+01    1.6885643383e+01   -5.6393415346e+01    1.8375339615e+00    6.9807632464e+00    5.1200000000e+02    3.2665017881e-02    5.9764404297e-01
        91   -1.7245010584e+01    2.9755421296e+02   -3.1416066378e+01    1.4171055794e+01    1.7211909589e+01   -5.7420837118e+01    1.8120979043e+00    6.9807632464e+00    5.1200000000e+02    3.2742078376e-02    6.0195312500e-01
        92   -1.7262734165e+01    2.9816721225e+02   -3.1354901925e+01    1.4092167760e+01    1.7336354854e+01   -5.7826204073e+01    2.1541840480e+00    6.9807632464e+00    5.1200000000e+02    3.2720742852e-02    5.9599609375e-01
        93   -1.7239980437e+01    2.9740210900e+02   -3.0670065980e+01    1.3430085543e+01    1.7245657474e+01   -5.6685271643e+01    1.7887849430e+00    6.9807632464e+00    5.1200000000e+02    3.2703182971e-02    5.9509277344e-01
        94   -1.7276794145e+01    2.9869313667e+02   -3.0907036004e+01    1.3630241859e+01    1.7408679472e+01   -5.7167266657e+01    1.8707879346e+00    6.9807632464e+00    5.1200000000e+02    3.2700430896e-02    5.9609375000e-01
        95   -1.7193523351e+01    2.9577375242e+02   -3.0696305644e+01    1.3502782292e+01    1.6958012077e+01   -5.6486991297e+01    1.8519103303e+00    6.9807632464e+00    5.1200000000e+02    3.2685710549e-02    5.9709472656e-01
        96   -1.7246035736e+01    2.9768225170e+02   -3.0809484993e+01    1.3563449257e+01    1.7162892744e+01   -5.7014438113e+01    2.0612971303e+00    6.9807632464e+00    5.1200000000e+02    3.2688049548e-02    5.9725341797e-01
        97   -1.7235320592e+01    2.9726456022e+02   -3.0404266380e+01    1.3168945788e+01    1.7021322336e+01   -5.6884366609e+01    2.4780146457e+00    6.9807632464e+00    5.1200000000e+02    3.2643068840e-02    5.9617919922e-01
        98   -1.7251513946e+01    2.9780262721e+02   -3.0553708319e+01    1.3302194373e+01    1.7080225984e+01   -5.6833666961e+01    2.2189694114e+00    6.9807632464e+00    5.1200000000e+02    3.2630492798e-02    5.9945068359e-01
        99   -1.7255192541e+01    2.9792576548e+02   -3.0757258444e+01    1.3502065903e+01    1.6969685828e+01   -5.6284313429e+01    1.5766059103e+00    6.9807632464e+00    5.1200000000e+02    3.2643239426e-02    5.9647216797e-01
       100   -1.7269235143e+01    2.9842719254e+02   -3.0745009644e+01    1.3475774501e+01    1.7127306230e+01   -5.6577049599e+01    1.7239704780e+00    6.9807632464e+00    5.1200000000e+02    3.2633455293e-02    5.9609375000e-01
       101   -1.7277984981e+01    2.9876528455e+02   -3.0904153442e+01    1.3626168461e+01    1.7076459424e+01   -5.6843240973e+01    1.8818648608e+00    6.9807632464e+00    5.1200000000e+02    3.2643905449e-02    5.9616699219e-01
       102   -1.7254437080e+01    2.9795556463e+02   -3.1287513990e+01    1.4033076910e+01    1.7109089073e+01   -5.7334081214e+01    1.9567149037e+00    6.9807632464e+00    5.1200000000e+02    3.2669364834e-02    5.9326171875e-01
       103   -1.7249028840e+01    2.9769239426e+02   -3.1175853989e+01    1.3926825149e+01    1.7116310858e+01   -5.7291869452e+01    2.0189413586e+00    6.9807632464e+00    5.1200000000e+02    3.2675502029e-02    5.9509277344e-01
       104   -1.7259722430e+01    2.9808536334e+02   -3.1062034532e+01    1.3802312102e+01    1.7292030546e+01   -5.7147512529e+01    1.8126842051e+00    6.9807632464e+00    5.1200000000e+02    3.2692880823e-02    5.9602050781e-01
       105   -1.7226532288e+01    2.9693998319e+02   -3.0670845478e+01    1.3444313190e+01    1.6972085674e+01   -5.6206342955e+01    1.5826485575e+00    6.9807632464e+00    5.1200000000e+02    3.2640021045e-02    5.9597167969e-01
       106   -1.7266185734e+01    2.9835042020e+02   -3.1174028278e+01    1.3907842544e+01    1.7002393684e+01   -5.6794203054e+01    1.6370178454e+00    6.9807632464e+00    5.1200000000e+02    3.2663974568e-02    5.9886474609e-01
       107   -1.7261641980e+01    2.9824885075e+02   -3.1068835586e+01    1.3807193606e+01    1.7333657722e+01   -5.7312121325e+01    1.9288647707e+00    6.9807632464e+00    5.1200000000e+02    3.2716179221e-02    5.9447021484e-01
       108   -1.7275120086e+01    2.9873103522e+02   -3.0892356745e+01    1.3617236659e+01    1.7113270169e+01   -5.6967593247e+01    1.9812030861e+00    6.9807632464e+00    5.1200000000e+02    3.2683501809e-02    5.9677734375e-01
       109   -1.7252382829e+01    2.9780978712e+02   -3.1097248116e+01    1.3844865286e+01    1.7212576098e+01   -5.7031033985e+01    1.7404465253e+00    6.9807632464e+00    5.1200000000e+02    3.2680998530e-02    5.9417724609e-01
       110   -1.7268450524e+01    2.9847717683e+02   -3.1200927993e+01    1.3932477469e+01    1.6896045057e+01   -5.6906869726e+01    1.8291334298e+00    6.9807632464e+00    5.1200000000e+02    3.2600794497e-02    5.9815673828e-01
       111   -1.7271510732e+01    2.9849665749e+02   -3.1357207781e+01    1.4085697049e+01    1.7072157522e+01   -5.6975617390e+01    1.5654888402e+00    6.9807632464e+00    5.1200000000e+02    3.2701710625e-02    5.9637451172e-01
       112   -1.7277816479e+01    2.9869046024e+02   -3.1022482629e+01    1.3744666150e+01    1.6978044817e+01   -5.6712905574e+01    1.7316148819e+00    6.9807632464e+00    5.1200000000e+02    3.2628987307e-02    5.9615478516e-01
       113   -1.7223537547e+01    2.9682319348e+02   -3.0904787346e+01    1.3681249799e+01    1.6892093011e+01   -5.6718085574e+01    1.9404419710e+00    6.9807632464e+00    5.1200000000e+02    3.2616845769e-02    5.9562988281e-01
       114   -1.7247421375e+01    2.9766952767e+02   -3.1487316104e+01    1.4239894730e+01    1.7077979603e+01   -5.7547969137e+01    2.0019101830e+00    6.9807632464e+00    5.1200000000e+02    3.2645005872e-02    5.9958496094e-01
       115   -1.7259904300e+01    2.9810127165e+02   -3.0730316587e+01    1.3470412286e+01    1.6997310159e+01   -5.6287064892e+01    1.5786749003e+00    6.9807632464e+00    5.1200000000e+02    3.2645592625e-02    5.9630126953e-01
       116   -1.7285630130e+01    2.9906546227e+02   -3.1314249162e+01    1.4028619031e+01    1.7132586154e+01   -5.7515739685e+01    2.0881411230e+00    6.9807632464e+00    5.1200000000e+02    3.2671518049e-02    5.9621582031e-01
       117   -1.7219224916e+01    2.9683263258e+02   -3.1145289712e+01    1.3926064796e+01    1.7236896286e+01   -5.7430022668e+01    2.0670734239e+00    6.9807632464e+00    5.1200000000e+02    3.2668095725e-02    5.9853515625e-01
       118   -1.7233273299e+01    2.9713566778e+02   -3.0535869814e+01    1.3302596515e+01    1.7049118257e+01   -5.6302741664e+01    1.7369903462e+00    6.9807632464e+00    5.1200000000e+02    3.2628837192e-02    5.9844970703e-01
