#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7006125335e+01    2.9037838913e+02   -3.0422781308e+01    1.3416655972e+01    1.7333845063e+01   -5.6347030616e+01    1.6096409987e+00    6.9807632464e+00    6.4000000000e+02    1.7741228356e-02    6.0665039063e-01
        15   -1.7002199588e+01    2.9046120810e+02   -3.0200490462e+01    1.3198290874e+01    1.7374824198e+01   -5.6463920490e+01    1.9078425836e+00    6.9807632464e+00    6.4000000000e+02    1.7737151831e-02    6.0594726563e-01
        16   -1.7058860257e+01    2.9215296992e+02   -3.0129841527e+01    1.3070981270e+01    1.7180765503e+01   -5.6238030478e+01    1.9466602010e+00    6.9807632464e+00    6.4000000000e+02    1.7594488566e-02    6.0608398438e-01
        17   -1.7133626604e+01    2.9475115209e+02   -3.0217625861e+01    1.3083999257e+01    1.7269519200e+01   -5.6193095345e+01    1.7251870377e+00    6.9807632464e+00    6.4000000000e+02    1.7620062393e-02    6.0323242188e-01
        18   -1.7124358988e+01    2.9431258138e+02   -3.0767979109e+01    1.3643620121e+01    1.7341862425e+01   -5.6753904002e+01    1.6632992217e+00    6.9807632464e+00    6.4000000000e+02    1.7587682056e-02    6.0526367188e-01
        19   -1.7062034638e+01    2.9238990434e+02   -3.0027114145e+01    1.2965079506e+01    1.7095194072e+01   -5.5923713763e+01    1.8206422998e+00    6.9807632464e+00    6.4000000000e+02    1.7565880966e-02    6.0982421875e-01
        20   -1.7063396963e+01    2.9217616698e+02   -3.0612246847e+01    1.3548849885e+01    1.7357758873e+01   -5.6843472019e+01    1.8927030526e+00    6.9807632464e+00    6.4000000000e+02    1.7581779835e-02    6.0555664063e-01
        21   -1.7008423600e+01    2.9051022074e+02   -3.0690759298e+01    1.3682335698e+01    1.7315168242e+01   -5.6638021858e+01    1.6513310716e+00    6.9807632464e+00    6.4000000000e+02    1.7594548940e-02    6.0793945313e-01
        22   -1.7071474110e+01    2.9262831429e+02   -3.0694715921e+01    1.3623241812e+01    1.7366047533e+01   -5.7078939439e+01    2.0374127379e+00    6.9807632464e+00    6.4000000000e+02    1.7578170231e-02    6.0795898438e-01
        23   -1.7140459924e+01    2.9498305745e+02   -3.0511834051e+01    1.3371374127e+01    1.7272239171e+01   -5.6634627464e+01    1.8697909960e+00    6.9807632464e+00    6.4000000000e+02    1.7578757556e-02    6.0733398438e-01
        24   -1.7113605265e+01    2.9392068370e+02   -3.0907812236e+01    1.3794206971e+01    1.7497758514e+01   -5.7459151762e+01    2.0728177656e+00    6.9807632464e+00    6.4000000000e+02    1.7602765531e-02    6.0257812500e-01
        25   -1.7081599086e+01    2.9299626795e+02   -3.0429643679e+01    1.3348044593e+01    1.7273635139e+01   -5.6516801268e+01    1.8327592043e+00    6.9807632464e+00    6.4000000000e+02    1.7592802509e-02    6.0645507812e-01
        26   -1.7113026406e+01    2.9406275099e+02   -3.0490442983e+01    1.3377416577e+01    1.7402437743e+01   -5.6656782690e+01    1.7831387174e+00    6.9807632464e+00    6.4000000000e+02    1.7590513334e-02    6.0502929688e-01
        27   -1.7175533705e+01    2.9606419806e+02   -3.0583866820e+01    1.3408333115e+01    1.7382815970e+01   -5.7131178080e+01    2.1837320436e+00    6.9807632464e+00    6.4000000000e+02    1.7594411212e-02    6.0231445312e-01
        28   -1.7031947265e+01    2.9131209742e+02   -3.0741668868e+01    1.3709721603e+01    1.7310502119e+01   -5.6501628745e+01    1.4686945110e+00    6.9807632464e+00    6.4000000000e+02    1.7590373757e-02    6.1015625000e-01
        29   -1.7118605982e+01    2.9420403225e+02   -3.0357065200e+01    1.3238459218e+01    1.7154212335e+01   -5.6640988701e+01    2.1489479193e+00    6.9807632464e+00    6.4000000000e+02    1.7567764588e-02    6.0700195313e-01
        30   -1.7018163121e+01    2.9093887917e+02   -3.0963533237e+01    1.3945370115e+01    1.7593540226e+01   -5.7289415640e+01    1.7515789318e+00    6.9807632464e+00    6.4000000000e+02    1.7583450816e-02    6.0666015625e-01
        31   -1.7080624224e+01    2.9284925178e+02   -3.0220155291e+01    1.3139531067e+01    1.7113913596e+01   -5.5945169115e+01    1.6303369821e+00    6.9807632464e+00    6.4000000000e+02    1.7565096743e-02    6.0587890625e-01
        32   -1.7044196458e+01    2.9173746964e+02   -3.0691031913e+01    1.3646835456e+01    1.7364493578e+01   -5.7005102868e+01    1.9688141304e+00    6.9807632464e+00    6.4000000000e+02    1.7561967428e-02    6.0584960937e-01
        33   -1.7071606162e+01    2.9244603193e+02   -3.0631727207e+01    1.3560121045e+01    1.7158883517e+01   -5.6554722789e+01    1.7833488183e+00    6.9807632464e+00    6.4000000000e+02    1.7541731822e-02    6.0732421875e-01
        34   -1.7078558845e+01    2.9288149300e+02   -3.0711960552e+01    1.3633401707e+01    1.7261019185e+01   -5.6438544061e+01    1.4848010769e+00    6.9807632464e+00    6.4000000000e+02    1.7551885382e-02    6.0795898438e-01
        35   -1.7099123277e+01    2.9353874971e+02   -3.0049573519e+01    1.2950450242e+01    1.7262104689e+01   -5.6131684311e+01    1.8392428560e+00    6.9807632464e+00    6.4000000000e+02    1.7558363744e-02    6.0560546875e-01
        36   -1.7195657448e+01    2.9691463873e+02   -3.0770285371e+01    1.3574627922e+01    1.7418873607e+01   -5.7080047158e+01    1.9101249338e+00    6.9807632464e+00    6.4000000000e+02    1.7618319434e-02    6.0089843750e-01
        37   -1.7089943013e+01    2.9324802231e+02   -3.0296556608e+01    1.3206613595e+01    1.7389563014e+01   -5.6558902292e+01    1.8920194240e+00    6.9807632464e+00    6.4000000000e+02    1.7604026847e-02    6.0456054688e-01
        38   -1.7071563399e+01    2.9263831350e+02   -3.0644807911e+01    1.3573244512e+01    1.7399601047e+01   -5.6869619946e+01    1.8444477421e+00    6.9807632464e+00    6.4000000000e+02    1.7596915562e-02    6.0540039062e-01
        39   -1.7117752912e+01    2.9424208462e+02   -3.0747297906e+01    1.3629544994e+01    1.7400731933e+01   -5.6899781893e+01    1.7709888075e+00    6.9807632464e+00    6.4000000000e+02    1.7582299222e-02    6.0355468750e-01
        40   -1.7156956889e+01    2.9542003523e+02   -3.0398749382e+01    1.3241792492e+01    1.7118788462e+01   -5.6187129297e+01    1.6888282062e+00    6.9807632464e+00    6.4000000000e+02    1.7566613735e-02    6.0568359375e-01
        41   -1.7138825251e+01    2.9489150214e+02   -3.0593617448e+01    1.3454792197e+01    1.7401338173e+01   -5.6801022484e+01    1.8253036164e+00    6.9807632464e+00    6.4000000000e+02    1.7605040019e-02    6.0397460938e-01
        42   -1.7123068624e+01    2.9445803736e+02   -3.0621363211e+01    1.3498294587e+01    1.7396637898e+01   -5.7061847355e+01    2.0630830000e+00    6.9807632464e+00    6.4000000000e+02    1.7567551141e-02    6.0680664063e-01
        43   -1.7043148537e+01    2.9155119550e+02   -3.0196313922e+01    1.3153165385e+01    1.7319932625e+01   -5.6453116525e+01    1.9561067325e+00    6.9807632464e+00    6.4000000000e+02    1.7579137266e-02    6.0460937500e-01
        44   -1.7071561243e+01    2.9260356596e+02   -3.0273935850e+01    1.3202374608e+01    1.7003395984e+01   -5.5944038762e+01    1.6859436813e+00    6.9807632464e+00    6.4000000000e+02    1.7560091366e-02    6.0701171875e-01
        45   -1.7135796836e+01    2.9485399184e+02   -3.0735509392e+01    1.3599712556e+01    1.7325271491e+01   -5.6967500968e+01    1.9259568379e+00    6.9807632464e+00    6.4000000000e+02    1.7604361822e-02    6.0555664063e-01
        46   -1.7043490265e+01    2.9172793144e+02   -3.0245440617e+01    1.3201950352e+01    1.7285776014e+01   -5.6189645075e+01    1.6776651973e+00    6.9807632464e+00    6.4000000000e+02    1.7588828206e-02    6.0255859375e-01
        47   -1.7133560137e+01    2.9469346145e+02   -3.0387495788e+01    1.3253935651e+01    1.7199762551e+01   -5.6286853602e+01    1.7188320168e+00    6.9807632464e+00    6.4000000000e+02    1.7578322831e-02    6.0521484375e-01
        48   -1.7100628440e+01    2.9346699368e+02   -3.0127673350e+01    1.3027044910e+01    1.7119689105e+01   -5.6089124357e+01    1.8609986555e+00    6.9807632464e+00    6.4000000000e+02    1.7551658466e-02    6.0625000000e-01
        49   -1.7086162276e+01    2.9329487783e+02   -3.0727730135e+01    1.3641567860e+01    1.7278064259e+01   -5.6866643767e+01    1.8800861264e+00    6.9807632464e+00    6.4000000000e+02    1.7571913178e-02    6.0581054688e-01
        50   -1.7084708648e+01    2.9287852875e+02   -3.0384584087e+01    1.3299875439e+01    1.7231950002e+01   -5.6506175137e+01    1.9088778015e+00    6.9807632464e+00    6.4000000000e+02    1.7555077716e-02    6.0981445313e-01
        51   -1.7078120281e+01    2.9280006621e+02   -3.0811196356e+01    1.3733076075e+01    1.7411569856e+01   -5.7035628393e+01    1.8320989347e+00    6.9807632464e+00    6.4000000000e+02    1.7583020862e-02    6.0186523437e-01
        52   -1.7106192474e+01    2.9378574682e+02   -3.0720729817e+01    1.3614537344e+01    1.7349220267e+01   -5.6887106868e+01    1.8363935376e+00    6.9807632464e+00    6.4000000000e+02    1.7578887534e-02    6.0414062500e-01
        53   -1.7097188615e+01    2.9350393870e+02   -3.0458731648e+01    1.3361543033e+01    1.7259886566e+01   -5.6690743903e+01    1.9913624436e+00    6.9807632464e+00    6.4000000000e+02    1.7563690097e-02    6.0297851562e-01
        54   -1.7149530665e+01    2.9538224289e+02   -2.9655072710e+01    1.2505542045e+01    1.7270974557e+01   -5.5779464292e+01    1.8726537783e+00    6.9807632464e+00    6.4000000000e+02    1.7591244597e-02    6.0582031250e-01
        55   -1.7092404675e+01    2.9328267233e+02   -3.0048911186e+01    1.2956506511e+01    1.7130697528e+01   -5.6056515530e+01    1.8961435702e+00    6.9807632464e+00    6.4000000000e+02    1.7563503290e-02    6.0958984375e-01
        56   -1.7089188801e+01    2.9311141872e+02   -3.0300593658e+01    1.3211404857e+01    1.7273555995e+01   -5.6330132185e+01    1.7752192851e+00    6.9807632464e+00    6.4000000000e+02    1.7566099163e-02    6.0875000000e-01
        57   -1.7181946494e+01    2.9631648338e+02   -3.0351612586e+01    1.3169666092e+01    1.6981431174e+01   -5.6539013801e+01    2.2252067946e+00    6.9807632464e+00    6.4000000000e+02    1.7576078038e-02    6.0404296875e-01
        58   -1.7087272467e+01    2.9315140295e+02   -3.0557201608e+01    1.3469929141e+01    1.7364625412e+01   -5.6881175534e+01    1.9785852679e+00    6.9807632464e+00    6.4000000000e+02    1.7572018103e-02    6.0728515625e-01
        59   -1.6993555180e+01    2.9015988493e+02   -2.9817806634e+01    1.2824251454e+01    1.7513841337e+01   -5.6184651149e+01    1.8722399311e+00    6.9807632464e+00    6.4000000000e+02    1.7598749238e-02    6.0643554688e-01
        60   -1.7044788513e+01    2.9166468017e+02   -3.0182442358e+01    1.3137653845e+01    1.7190954212e+01   -5.6210239288e+01    1.8560794721e+00    6.9807632464e+00    6.4000000000e+02    1.7585604946e-02    6.0720703125e-01
        61   -1.7006225667e+01    2.9054020122e+02   -3.0314242266e+01    1.3308016599e+01    1.7383377928e+01   -5.6428904810e+01    1.7505213692e+00    6.9807632464e+00    6.4000000000e+02    1.7552590322e-02    6.0735351563e-01
        62   -1.7131903085e+01    2.9492642275e+02   -3.0180881867e+01    1.3048978783e+01    1.7144340608e+01   -5.6031895723e+01    1.7259100006e+00    6.9807632464e+00    6.4000000000e+02    1.7560037700e-02    6.0658203125e-01
        63   -1.7037163025e+01    2.9149014047e+02   -2.9981558674e+01    1.2944395648e+01    1.7263781622e+01   -5.6402937543e+01    2.1768340014e+00    6.9807632464e+00    6.4000000000e+02    1.7548242628e-02    6.0444335937e-01
        64   -1.7098912238e+01    2.9352767271e+02   -3.0958281183e+01    1.3859368945e+01    1.7289351078e+01   -5.6819581740e+01    1.5911862337e+00    6.9807632464e+00    6.4000000000e+02    1.7573384566e-02    6.0752929688e-01
        65   -1.7110705162e+01    2.9390740829e+02   -3.0445278314e+01    1.3334573151e+01    1.7267737141e+01   -5.6488277109e+01    1.7944984076e+00    6.9807632464e+00    6.4000000000e+02    1.7611423521e-02    6.0763671875e-01
        66   -1.7102491250e+01    2.9356160287e+02   -3.0679775634e+01    1.3577284383e+01    1.7251665830e+01   -5.6513301577e+01    1.6010968671e+00    6.9807632464e+00    6.4000000000e+02    1.7578244522e-02    6.0736328125e-01
        67   -1.7088848413e+01    2.9314972283e+02   -3.0229799701e+01    1.3140951289e+01    1.7553942530e+01   -5.6657559279e+01    1.8930538013e+00    6.9807632464e+00    6.4000000000e+02    1.7614637894e-02    6.0590820312e-01
        68   -1.7105827765e+01    2.9375301865e+02   -3.0516094005e+01    1.3410266241e+01    1.7303937846e+01   -5.6645104362e+01    1.8443092646e+00    6.9807632464e+00    6.4000000000e+02    1.7596035750e-02    6.0671875000e-01
        69   -1.7052595432e+01    2.9211503700e+02   -3.0475954147e+01    1.3423358714e+01    1.7403459377e+01   -5.6986639607e+01    2.1264628367e+00    6.9807632464e+00    6.4000000000e+02    1.7565815400e-02    6.0310546875e-01
        70   -1.7002348620e+01    2.9024994042e+02   -3.0287334153e+01    1.3284985532e+01    1.7410135254e+01   -5.7191534031e+01    2.5133013780e+00    6.9807632464e+00    6.4000000000e+02    1.7571166562e-02    6.0413085937e-01
        71   -1.7100536904e+01    2.9360522782e+02   -3.0693950592e+01    1.3593413688e+01    1.7461394694e+01   -5.7101456158e+01    1.9653476260e+00    6.9807632464e+00    6.4000000000e+02    1.7578194028e-02    6.0152343750e-01
        72   -1.7100707445e+01    2.9348844862e+02   -3.0497809153e+01    1.3397101708e+01    1.7305763976e+01   -5.6801844458e+01    2.0175080823e+00    6.9807632464e+00    6.4000000000e+02    1.7578753690e-02    6.0482421875e-01
        73   -1.7081634311e+01    2.9294558901e+02   -3.0463924686e+01    1.3382290374e+01    1.7411432974e+01   -5.6579227532e+01    1.7231066256e+00    6.9807632464e+00    6.4000000000e+02    1.7580916250e-02    6.0753906250e-01
        74   -1.7036085859e+01    2.9155027495e+02   -3.0274730410e+01    1.3238644551e+01    1.7543274464e+01   -5.6778178400e+01    1.9794102793e+00    6.9807632464e+00    6.4000000000e+02    1.7579204382e-02    6.0543945313e-01
        75   -1.7049204013e+01    2.9192604060e+02   -3.0278795753e+01    1.3229591741e+01    1.7188284370e+01   -5.6400737327e+01    1.9528939567e+00    6.9807632464e+00    6.4000000000e+02    1.7567360637e-02    6.0875000000e-01
        76   -1.7079081796e+01    2.9279616402e+02   -2.9466214032e+01    1.2387132236e+01    1.7151134958e+01   -5.5808869869e+01    2.2107576317e+00    6.9807632464e+00    6.4000000000e+02    1.7555131938e-02    6.0480468750e-01
        77   -1.7087551763e+01    2.9300012132e+02   -3.0392280677e+01    1.3304728915e+01    1.7307297813e+01   -5.6589938674e+01    1.9095969374e+00    6.9807632464e+00    6.4000000000e+02    1.7567145966e-02    6.0597656250e-01
        78   -1.7023927280e+01    2.9112749118e+02   -3.0668688776e+01    1.3644761496e+01    1.7642673606e+01   -5.7065839390e+01    1.7737137606e+00    6.9807632464e+00    6.4000000000e+02    1.7597350769e-02    6.0475585937e-01
        79   -1.7131197304e+01    2.9463578571e+02   -3.0696873799e+01    1.3565676495e+01    1.7360356612e+01   -5.6881616963e+01    1.8436233058e+00    6.9807632464e+00    6.4000000000e+02    1.7559899903e-02    6.0619140625e-01
        80   -1.7155842040e+01    2.9548302499e+02   -3.0250342073e+01    1.3094500033e+01    1.7171103907e+01   -5.6428116318e+01    2.0259070925e+00    6.9807632464e+00    6.4000000000e+02    1.7573938762e-02    6.0616210938e-01
        81   -1.7080546145e+01    2.9290920034e+02   -3.0081821595e+01    1.3001275451e+01    1.7188158928e+01   -5.6244208631e+01    1.9934648620e+00    6.9807632464e+00    6.4000000000e+02    1.7553322400e-02    6.0550781250e-01
        82   -1.7081554627e+01    2.9289752564e+02   -3.0497228254e+01    1.3415673627e+01    1.7231928333e+01   -5.6644375994e+01    1.9344561607e+00    6.9807632464e+00    6.4000000000e+02    1.7564732497e-02    6.0590820313e-01
        83   -1.7091682264e+01    2.9320221518e+02   -3.0534492631e+01    1.3442810367e+01    1.7117685364e+01   -5.6436764693e+01    1.8038234514e+00    6.9807632464e+00    6.4000000000e+02    1.7548057178e-02    6.0558593750e-01
        84   -1.7057682363e+01    2.9229044620e+02   -3.1211535544e+01    1.4153853181e+01    1.7325566666e+01   -5.7085142722e+01    1.5672772646e+00    6.9807632464e+00    6.4000000000e+02    1.7564360491e-02    6.0621093750e-01
        85   -1.7125776541e+01    2.9432429830e+02   -3.0991832135e+01    1.3866055593e+01    1.7439648133e+01   -5.7587436454e+01    2.1751929398e+00    6.9807632464e+00    6.4000000000e+02    1.7558570225e-02    6.0465820312e-01
        86   -1.7124869218e+01    2.9442714791e+02   -3.0529988253e+01    1.3405119035e+01    1.7044668896e+01   -5.6279453137e+01    1.7240327413e+00    6.9807632464e+00    6.4000000000e+02    1.7511542772e-02    6.0784179688e-01
        87   -1.7130659747e+01    2.9458474564e+02   -3.0453818651e+01    1.3323158904e+01    1.7139827273e+01   -5.6447707500e+01    1.8732983310e+00    6.9807632464e+00    6.4000000000e+02    1.7543854478e-02    6.0660156250e-01
        88   -1.7039575331e+01    2.9145072181e+02   -3.0363244689e+01    1.3323669359e+01    1.7243682099e+01   -5.6252968377e+01    1.6652783418e+00    6.9807632464e+00    6.4000000000e+02    1.7542586012e-02    6.0903320312e-01
        89   -1.7127677927e+01    2.9443925930e+02   -3.0806700671e+01    1.3679022744e+01    1.7354518229e+01   -5.7037734304e+01    1.8957521572e+00    6.9807632464e+00    6.4000000000e+02    1.7592559088e-02    6.0765625000e-01
        90   -1.7147355393e+01    2.9523512084e+02   -3.0394592239e+01    1.3247236846e+01    1.7290333751e+01   -5.6617031229e+01    1.9513419928e+00    6.9807632464e+00    6.4000000000e+02    1.7570504513e-02    6.0612304688e-01
        91   -1.7032138845e+01    2.9146154759e+02   -3.0390486923e+01    1.3358348078e+01    1.7442659955e+01   -5.6841788041e+01    2.0278779157e+00    6.9807632464e+00    6.4000000000e+02    1.7583736437e-02    6.0758789062e-01
        92   -1.7108592497e+01    2.9374483182e+02   -2.9840464209e+01    1.2731871712e+01    1.7072250232e+01   -5.6004661124e+01    2.1111834369e+00    6.9807632464e+00    6.4000000000e+02    1.7546847263e-02    6.0531250000e-01
        93   -1.7113924741e+01    2.9413240323e+02   -3.0895832665e+01    1.3781907924e+01    1.7546090347e+01   -5.7307033978e+01    1.8843477192e+00    6.9807632464e+00    6.4000000000e+02    1.7595217098e-02    6.0317382813e-01
        94   -1.7054875762e+01    2.9203792875e+02   -3.0137674074e+01    1.3082798312e+01    1.7428436439e+01   -5.6670537648e+01    2.1236638887e+00    6.9807632464e+00    6.4000000000e+02    1.7568479460e-02    6.0504882813e-01
        95   -1.7049606531e+01    2.9202478455e+02   -3.0823793063e+01    1.3774186532e+01    1.7513013687e+01   -5.7283827285e+01    1.9662572885e+00    6.9807632464e+00    6.4000000000e+02    1.7593207778e-02    6.0315429688e-01
        96   -1.7152455549e+01    2.9528065197e+02   -3.0852460799e+01    1.3700005250e+01    1.7341228957e+01   -5.6944916790e+01    1.7704637864e+00    6.9807632464e+00    6.4000000000e+02    1.7559175256e-02    6.0664062500e-01
        97   -1.7120159816e+01    2.9423474846e+02   -3.0433541222e+01    1.3313381405e+01    1.7200761971e+01   -5.6353614908e+01    1.7385484697e+00    6.9807632464e+00    6.4000000000e+02    1.7550562462e-02    6.0720703125e-01
        98   -1.7096352198e+01    2.9355511370e+02   -3.0582982197e+01    1.3486630000e+01    1.7263212679e+01   -5.6635169535e+01    1.8082114128e+00    6.9807632464e+00    6.4000000000e+02    1.7486453693e-02    6.0641601563e-01
        99   -1.7085654509e+01    2.9324691413e+02   -3.0595330104e+01    1.3509675595e+01    1.7325161965e+01   -5.6371164667e+01    1.4699093516e+00    6.9807632464e+00    6.4000000000e+02    1.7100281581e-02    6.0294921875e-01
