#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7256760729e+01    2.9796905562e+02   -3.1417177987e+01    1.4160417258e+01    1.7114937772e+01   -5.7279776102e+01    1.7668970962e+00    6.9807632464e+00    6.4000000000e+02    1.7615955609e-02    5.9348632812e-01
        30   -1.7246897264e+01    2.9766576130e+02   -3.0558361471e+01    1.3311464207e+01    1.7022581365e+01   -5.6192513586e+01    1.6308075031e+00    6.9807632464e+00    6.4000000000e+02    1.7612307216e-02    5.9717773438e-01
        31   -1.7261151097e+01    2.9811672937e+02   -3.0900453090e+01    1.3639301993e+01    1.7121403887e+01   -5.6616452864e+01    1.6138326412e+00    6.9807632464e+00    6.4000000000e+02    1.7616984896e-02    5.9807617188e-01
        32   -1.7232685705e+01    2.9708676305e+02   -3.1234781693e+01    1.4002095988e+01    1.6892273083e+01   -5.6639984631e+01    1.5321666086e+00    6.9807632464e+00    6.4000000000e+02    1.7592555804e-02    5.9586914062e-01
        33   -1.7247891085e+01    2.9765936194e+02   -3.0849796846e+01    1.3601905761e+01    1.7118505757e+01   -5.7092382606e+01    2.1433167569e+00    6.9807632464e+00    6.4000000000e+02    1.7612956131e-02    5.9668945312e-01
        34   -1.7276671086e+01    2.9863930439e+02   -3.0920296882e+01    1.3643625796e+01    1.7184418312e+01   -5.7055090597e+01    1.9696121561e+00    6.9807632464e+00    6.4000000000e+02    1.7630503866e-02    5.9620117187e-01
        35   -1.7282964433e+01    2.9892255376e+02   -3.1138569788e+01    1.3855605355e+01    1.6968350119e+01   -5.7037402098e+01    1.9497189451e+00    6.9807632464e+00    6.4000000000e+02    1.7590146156e-02    5.9799804687e-01
        36   -1.7273930543e+01    2.9853544012e+02   -3.0967702709e+01    1.3693772165e+01    1.7114605953e+01   -5.7189534528e+01    2.1264626197e+00    6.9807632464e+00    6.4000000000e+02    1.7592808647e-02    5.9676757813e-01
        37   -1.7288528879e+01    2.9923326780e+02   -3.0580315582e+01    1.3291786703e+01    1.7008626216e+01   -5.6642018551e+01    2.0723135061e+00    6.9807632464e+00    6.4000000000e+02    1.7604909016e-02    5.9735351563e-01
        38   -1.7238024018e+01    2.9730415313e+02   -3.0907674663e+01    1.3669650645e+01    1.7148748749e+01   -5.6744919333e+01    1.7077326747e+00    6.9807632464e+00    6.4000000000e+02    1.7608755241e-02    5.9750000000e-01
        39   -1.7265146928e+01    2.9828792111e+02   -3.0714174931e+01    1.3449028003e+01    1.7064886714e+01   -5.6851235174e+01    2.0914102827e+00    6.9807632464e+00    6.4000000000e+02    1.7592973910e-02    5.9679687500e-01
        40   -1.7206036329e+01    2.9623601172e+02   -3.1077746754e+01    1.3871710425e+01    1.7260364962e+01   -5.7579903204e+01    2.2610282424e+00    6.9807632464e+00    6.4000000000e+02    1.7618188865e-02    5.9436523437e-01
        41   -1.7278061525e+01    2.9874788267e+02   -3.1135338151e+01    1.3857276626e+01    1.7152112204e+01   -5.7018106579e+01    1.7498929774e+00    6.9807632464e+00    6.4000000000e+02    1.7629227985e-02    5.9315429687e-01
        42   -1.7261930903e+01    2.9813529964e+02   -3.0750403381e+01    1.3488472478e+01    1.7073748071e+01   -5.6591782089e+01    1.7868673906e+00    6.9807632464e+00    6.4000000000e+02    1.7602503744e-02    5.9698242188e-01
        43   -1.7251083832e+01    2.9776619000e+02   -3.0826743931e+01    1.3575660099e+01    1.7084918216e+01   -5.6847678253e+01    1.9552528597e+00    6.9807632464e+00    6.4000000000e+02    1.7600896137e-02    5.9857421875e-01
        44   -1.7275295544e+01    2.9862411654e+02   -3.0469957905e+01    1.3194662361e+01    1.6994330678e+01   -5.6967145630e+01    2.5220938001e+00    6.9807632464e+00    6.4000000000e+02    1.7591146228e-02    5.9825195313e-01
        45   -1.7263603598e+01    2.9816498223e+02   -3.0595662919e+01    1.3332059321e+01    1.7008519003e+01   -5.6314974549e+01    1.7300293804e+00    6.9807632464e+00    6.4000000000e+02    1.7620693709e-02    5.9827148437e-01
        46   -1.7231883013e+01    2.9705910742e+02   -3.1035341392e+01    1.3803458379e+01    1.7144047343e+01   -5.6842526530e+01    1.6823745476e+00    6.9807632464e+00    6.4000000000e+02    1.7595571228e-02    5.9481445313e-01
        47   -1.7284246018e+01    2.9899769888e+02   -3.0747599079e+01    1.3463353061e+01    1.7201040102e+01   -5.7015365016e+01    2.0859625888e+00    6.9807632464e+00    6.4000000000e+02    1.7586558835e-02    5.9356445312e-01
        48   -1.7258306504e+01    2.9803545504e+02   -3.0836119422e+01    1.3577812917e+01    1.7074490699e+01   -5.6941537406e+01    2.0501640392e+00    6.9807632464e+00    6.4000000000e+02    1.7621436250e-02    5.9388671875e-01
        49   -1.7255772793e+01    2.9795341753e+02   -3.0849956101e+01    1.3594183308e+01    1.7152018200e+01   -5.6966952479e+01    1.9842149318e+00    6.9807632464e+00    6.4000000000e+02    1.7598912563e-02    5.9791015625e-01
        50   -1.7264054453e+01    2.9824135650e+02   -3.1001594450e+01    1.3737539997e+01    1.6976482304e+01   -5.6753281400e+01    1.7944413999e+00    6.9807632464e+00    6.4000000000e+02    1.7609453578e-02    5.9471679688e-01
        51   -1.7271192461e+01    2.9845663379e+02   -3.0832927114e+01    1.3561734654e+01    1.7129615827e+01   -5.6818955493e+01    1.8756493055e+00    6.9807632464e+00    6.4000000000e+02    1.7595240728e-02    5.9868164062e-01
        52   -1.7292106461e+01    2.9915790391e+02   -3.0908822271e+01    1.3616715810e+01    1.7146713735e+01   -5.6605462734e+01    1.5691634816e+00    6.9807632464e+00    6.4000000000e+02    1.7596679247e-02    5.9280273438e-01
        53   -1.7246085694e+01    2.9756947432e+02   -3.1068072445e+01    1.3821986750e+01    1.6960809693e+01   -5.7097221014e+01    2.0875756298e+00    6.9807632464e+00    6.4000000000e+02    1.7592063997e-02    5.9649414062e-01
        54   -1.7254990318e+01    2.9785786009e+02   -3.0577171144e+01    1.3322180826e+01    1.6749826715e+01   -5.6125028480e+01    1.8172673754e+00    6.9807632464e+00    6.4000000000e+02    1.7556032294e-02    6.0007812500e-01
        55   -1.7252849545e+01    2.9785818913e+02   -3.0946387450e+01    1.3693537905e+01    1.7244163111e+01   -5.7040052602e+01    1.8687387947e+00    6.9807632464e+00    6.4000000000e+02    1.7625436538e-02    5.9646484375e-01
        56   -1.7236068867e+01    2.9733133987e+02   -3.1324556435e+01    1.4088487568e+01    1.7104264420e+01   -5.7564459400e+01    2.1548752978e+00    6.9807632464e+00    6.4000000000e+02    1.7613650247e-02    5.9451171875e-01
        57   -1.7240161954e+01    2.9755512409e+02   -3.0705237289e+01    1.3465075335e+01    1.7028713075e+01   -5.6535506062e+01    1.8207924506e+00    6.9807632464e+00    6.4000000000e+02    1.7569357119e-02    5.9876953125e-01
        58   -1.7282235179e+01    2.9889782981e+02   -3.1545998392e+01    1.4263763213e+01    1.7119601891e+01   -5.7844365440e+01    2.1980019105e+00    6.9807632464e+00    6.4000000000e+02    1.7612250091e-02    5.9684570313e-01
        59   -1.7233416133e+01    2.9723162538e+02   -3.0828113573e+01    1.3594697440e+01    1.7247196484e+01   -5.7004714072e+01    1.9486407682e+00    6.9807632464e+00    6.4000000000e+02    1.7627072088e-02    5.9652343750e-01
        60   -1.7259347018e+01    2.9802604132e+02   -3.0789067307e+01    1.3529720289e+01    1.6930712477e+01   -5.6612834720e+01    1.9122916891e+00    6.9807632464e+00    6.4000000000e+02    1.7595790716e-02    5.9608398438e-01
        61   -1.7268845279e+01    2.9842169523e+02   -3.0893338960e+01    1.3624493680e+01    1.7126532300e+01   -5.6934565923e+01    1.9339314173e+00    6.9807632464e+00    6.4000000000e+02    1.7596960428e-02    5.9681640625e-01
        62   -1.7235080274e+01    2.9794206128e+02   -3.0124844194e+01    1.2889763920e+01    1.6982330741e+01   -5.6412222447e+01    2.3242842652e+00    6.9807632464e+00    6.4000000000e+02    1.7572591412e-02    5.9815429688e-01
        63   -1.7233537489e+01    2.9716367356e+02   -3.0306399322e+01    1.3072861833e+01    1.7014399223e+01   -5.6495126097e+01    2.1935643053e+00    6.9807632464e+00    6.4000000000e+02    1.7584814634e-02    6.0018554688e-01
        64   -1.7243282433e+01    2.9747609067e+02   -3.0069384119e+01    1.2826101686e+01    1.6996622688e+01   -5.5862418796e+01    1.8156487414e+00    6.9807632464e+00    6.4000000000e+02    1.7590115197e-02    5.9523437500e-01
        65   -1.7250190339e+01    2.9773511246e+02   -3.0759727590e+01    1.3509537251e+01    1.7042723780e+01   -5.6520040248e+01    1.7368256319e+00    6.9807632464e+00    6.4000000000e+02    1.7588118115e-02    5.9727539063e-01
        66   -1.7251199040e+01    2.9778921122e+02   -3.0989229572e+01    1.3738030532e+01    1.7069088830e+01   -5.7071154605e+01    2.0320729570e+00    6.9807632464e+00    6.4000000000e+02    1.7589668569e-02    5.9597656250e-01
        67   -1.7241424961e+01    2.9742902863e+02   -3.1055042910e+01    1.3813617950e+01    1.7119113240e+01   -5.7223411314e+01    2.0684919175e+00    6.9807632464e+00    6.4000000000e+02    1.7598266932e-02    6.0101562500e-01
        68   -1.7234894647e+01    2.9718071809e+02   -3.1110353399e+01    1.3875458752e+01    1.7169833637e+01   -5.7308880196e+01    2.0479299136e+00    6.9807632464e+00    6.4000000000e+02    1.7591684419e-02    5.9728515625e-01
        69   -1.7283611232e+01    2.9891181862e+02   -3.1061575195e+01    1.3777963963e+01    1.7173167216e+01   -5.7383267870e+01    2.1677622129e+00    6.9807632464e+00    6.4000000000e+02    1.7608699481e-02    5.9587890625e-01
        70   -1.7270746973e+01    2.9841097169e+02   -3.1058270330e+01    1.3787523357e+01    1.7065788894e+01   -5.7006577326e+01    1.9017548552e+00    6.9807632464e+00    6.4000000000e+02    1.7597165263e-02    5.9609375000e-01
        71   -1.7241233050e+01    2.9740475754e+02   -3.0765029856e+01    1.3523796806e+01    1.7079297546e+01   -5.6683252170e+01    1.8581615215e+00    6.9807632464e+00    6.4000000000e+02    1.7608392172e-02    5.9433593750e-01
        72   -1.7264179993e+01    2.9826326575e+02   -3.0916099500e+01    1.3651919508e+01    1.7003422383e+01   -5.7147410883e+01    2.2471257531e+00    6.9807632464e+00    6.4000000000e+02    1.7598459753e-02    5.9633789063e-01
        73   -1.7272207616e+01    2.9855526406e+02   -3.0353627388e+01    1.3081419771e+01    1.7006243589e+01   -5.6273861178e+01    1.9332269556e+00    6.9807632464e+00    6.4000000000e+02    1.7584681537e-02    5.9480468750e-01
        74   -1.7274090227e+01    2.9856005170e+02   -3.1027157352e+01    1.3753067125e+01    1.7195745281e+01   -5.7201675918e+01    1.9980100385e+00    6.9807632464e+00    6.4000000000e+02    1.7590219781e-02    5.9646484375e-01
        75   -1.7250020426e+01    2.9773853201e+02   -3.0635958118e+01    1.3385937692e+01    1.7068713391e+01   -5.6844422881e+01    2.1589881259e+00    6.9807632464e+00    6.4000000000e+02    1.7592691856e-02    5.9767578125e-01
        76   -1.7253272730e+01    2.9780800866e+02   -3.1096676471e+01    1.3843403741e+01    1.7051003922e+01   -5.7004550238e+01    1.8761065989e+00    6.9807632464e+00    6.4000000000e+02    1.7597030819e-02    5.9542968750e-01
        77   -1.7231006013e+01    2.9708638150e+02   -3.0797822769e+01    1.3566816756e+01    1.7039297303e+01   -5.6619628554e+01    1.8017452352e+00    6.9807632464e+00    6.4000000000e+02    1.7608643631e-02    5.9539062500e-01
        78   -1.7232085154e+01    2.9714846101e+02   -3.0595817376e+01    1.3363732222e+01    1.7142063365e+01   -5.6599349202e+01    1.8807052153e+00    6.9807632464e+00    6.4000000000e+02    1.7575837557e-02    5.9608398437e-01
        79   -1.7246766909e+01    2.9762408566e+02   -3.0452983182e+01    1.3206216274e+01    1.6925664897e+01   -5.6560522496e+01    2.2011111704e+00    6.9807632464e+00    6.4000000000e+02    1.7592472241e-02    5.9527343750e-01
        80   -1.7247201561e+01    2.9779049087e+02   -2.9690681768e+01    1.2443480207e+01    1.7039754838e+01   -5.5635860663e+01    1.9246608108e+00    6.9807632464e+00    6.4000000000e+02    1.7592500306e-02    5.9714843750e-01
        81   -1.7268610923e+01    2.9837009918e+02   -3.0625164119e+01    1.3356553196e+01    1.6827684670e+01   -5.6284318568e+01    1.8507065325e+00    6.9807632464e+00    6.4000000000e+02    1.7575978390e-02    5.9837890625e-01
        82   -1.7255010409e+01    2.9808132341e+02   -3.0980558034e+01    1.3725547625e+01    1.6840838475e+01   -5.6542846871e+01    1.7406871155e+00    6.9807632464e+00    6.4000000000e+02    1.7568722663e-02    5.9785156250e-01
        83   -1.7256019525e+01    2.9792146556e+02   -3.1086040767e+01    1.3830021243e+01    1.7072395603e+01   -5.7375629233e+01    2.2364296158e+00    6.9807632464e+00    6.4000000000e+02    1.7599935678e-02    5.9786132812e-01
        84   -1.7244977471e+01    2.9753869268e+02   -3.0824503517e+01    1.3579526046e+01    1.7012700725e+01   -5.6590141578e+01    1.7721740899e+00    6.9807632464e+00    6.4000000000e+02    1.7635391294e-02    5.9775390625e-01
        85   -1.7239486982e+01    2.9738979814e+02   -3.0834957496e+01    1.3595470514e+01    1.7073721113e+01   -5.7128646735e+01    2.2392048804e+00    6.9807632464e+00    6.4000000000e+02    1.7615630331e-02    5.9629882813e-01
        86   -1.7263334123e+01    2.9816521855e+02   -3.1107769798e+01    1.3844435675e+01    1.7152588411e+01   -5.7348616886e+01    2.1074954298e+00    6.9807632464e+00    6.4000000000e+02    1.7622876956e-02    5.9536132812e-01
        87   -1.7240773368e+01    2.9740017923e+02   -3.0793923835e+01    1.3553150467e+01    1.7109188351e+01   -5.6744014873e+01    1.8601394400e+00    6.9807632464e+00    6.4000000000e+02    1.7613214025e-02    6.0067382813e-01
        88   -1.7269488592e+01    2.9840006611e+02   -3.0541178935e+01    1.3271690343e+01    1.7017021292e+01   -5.6170366660e+01    1.6314031866e+00    6.9807632464e+00    6.4000000000e+02    1.7585588691e-02    5.9516601562e-01
        89   -1.7230857775e+01    2.9710606634e+02   -3.1256173423e+01    1.4025315648e+01    1.7165295857e+01   -5.7073582579e+01    1.6713500517e+00    6.9807632464e+00    6.4000000000e+02    1.7602454359e-02    5.9638671875e-01
        90   -1.7265709543e+01    2.9834203801e+02   -3.0685401162e+01    1.3419691619e+01    1.7019420718e+01   -5.6778905017e+01    2.0933198908e+00    6.9807632464e+00    6.4000000000e+02    1.7593522982e-02    5.9822265625e-01
        91   -1.7241306362e+01    2.9741157479e+02   -3.1022640535e+01    1.3781334173e+01    1.7030119606e+01   -5.6765618285e+01    1.7320948981e+00    6.9807632464e+00    6.4000000000e+02    1.7613122906e-02    5.9633789063e-01
        92   -1.7239006974e+01    2.9740683393e+02   -3.0974664477e+01    1.3735657503e+01    1.6943629610e+01   -5.6983614911e+01    2.0845575778e+00    6.9807632464e+00    6.4000000000e+02    1.7590424119e-02    5.9555664062e-01
        93   -1.7238597796e+01    2.9734191750e+02   -3.0810485710e+01    1.3571887914e+01    1.6837754695e+01   -5.6356716961e+01    1.7277133095e+00    6.9807632464e+00    6.4000000000e+02    1.7557324469e-02    5.9872070313e-01
        94   -1.7236201947e+01    2.9732069537e+02   -3.0242842209e+01    1.3006640262e+01    1.6839592868e+01   -5.5765535634e+01    1.7023373106e+00    6.9807632464e+00    6.4000000000e+02    1.7565124331e-02    5.9734375000e-01
        95   -1.7244118261e+01    2.9752200988e+02   -3.0842742866e+01    1.3598624605e+01    1.7071193266e+01   -5.6640792979e+01    1.7460936010e+00    6.9807632464e+00    6.4000000000e+02    1.7599953663e-02    5.9655273437e-01
        96   -1.7232455921e+01    2.9713075313e+02   -3.1222310702e+01    1.3989854781e+01    1.6966063123e+01   -5.6777423414e+01    1.6082863422e+00    6.9807632464e+00    6.4000000000e+02    1.7651442985e-02    5.9694335938e-01
        97   -1.7294186418e+01    2.9955212539e+02   -3.0302347551e+01    1.3008161134e+01    1.6884805993e+01   -5.6085847624e+01    1.9179308334e+00    6.9807632464e+00    6.4000000000e+02    1.7821396584e-02    5.9981445313e-01
        98   -1.7271678600e+01    2.9845235822e+02   -3.1200174722e+01    1.3928496122e+01    1.7104945697e+01   -5.7057223824e+01    1.7713401585e+00    6.9807632464e+00    6.4000000000e+02    1.7670216278e-02    5.9426757812e-01
        99   -1.7283955782e+01    2.9891353047e+02   -3.1243499032e+01    1.3959543250e+01    1.7102870536e+01   -5.7298761094e+01    1.9716282793e+00    6.9807632464e+00    6.4000000000e+02    1.7202608431e-02    5.9708007813e-01
