#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7278381813e+01    2.9877420421e+02   -3.0978257016e+01    1.3699875203e+01    1.7053126863e+01   -5.6988431986e+01    1.9762848609e+00    6.9807632464e+00    6.4000000000e+02    1.7602780237e-02    5.9639648437e-01
        11   -1.7248725399e+01    2.9774847940e+02   -3.0827466617e+01    1.3578741218e+01    1.7127036272e+01   -5.6942437904e+01    2.0071717691e+00    6.9807632464e+00    6.4000000000e+02    1.7601315147e-02    5.9990234375e-01
        12   -1.7241373976e+01    2.9748943000e+02   -3.0577244027e+01    1.3335870051e+01    1.7158243055e+01   -5.6735648230e+01    2.0193979007e+00    6.9807632464e+00    6.4000000000e+02    1.7619678363e-02    5.9391601562e-01
        13   -1.7239573236e+01    2.9754142413e+02   -3.1070730707e+01    1.3831157471e+01    1.7173727125e+01   -5.6883647015e+01    1.6584259364e+00    6.9807632464e+00    6.4000000000e+02    1.7611825947e-02    5.9897460938e-01
        14   -1.7253461882e+01    2.9786459718e+02   -3.0851233264e+01    1.3597771383e+01    1.6898635960e+01   -5.6427691886e+01    1.6970594146e+00    6.9807632464e+00    6.4000000000e+02    1.7620064784e-02    5.9849609375e-01
        15   -1.7254952870e+01    2.9788232515e+02   -3.0725731121e+01    1.3470778251e+01    1.7069290922e+01   -5.6779467636e+01    2.0036823467e+00    6.9807632464e+00    6.4000000000e+02    1.7606521006e-02    5.9819335937e-01
        16   -1.7235458361e+01    2.9722009202e+02   -3.0902833342e+01    1.3667374981e+01    1.6935957398e+01   -5.6706463542e+01    1.8869095562e+00    6.9807632464e+00    6.4000000000e+02    1.7584622760e-02    5.9805664062e-01
        17   -1.7253913010e+01    2.9801791261e+02   -3.0909762259e+01    1.3655849249e+01    1.7243427236e+01   -5.7177213745e+01    2.0432610025e+00    6.9807632464e+00    6.4000000000e+02    1.7601205225e-02    5.9512695312e-01
        18   -1.7241585599e+01    2.9745399129e+02   -3.0870370639e+01    1.3628785040e+01    1.6970124635e+01   -5.6475013788e+01    1.6537552675e+00    6.9807632464e+00    6.4000000000e+02    1.7604298944e-02    5.9928710938e-01
        19   -1.7241267449e+01    2.9745088254e+02   -3.1054434240e+01    1.3813166791e+01    1.7100184668e+01   -5.6808937918e+01    1.6735557643e+00    6.9807632464e+00    6.4000000000e+02    1.7621573338e-02    5.9836914063e-01
        20   -1.7277035084e+01    2.9869316556e+02   -3.0799688358e+01    1.3522653274e+01    1.7043321443e+01   -5.6502889198e+01    1.6791161507e+00    6.9807632464e+00    6.4000000000e+02    1.7623033701e-02    5.9884765625e-01
        21   -1.7227630681e+01    2.9695572082e+02   -3.0543066178e+01    1.3315435497e+01    1.7199400139e+01   -5.6616764580e+01    1.8935350173e+00    6.9807632464e+00    6.4000000000e+02    1.7626202119e-02    5.9751953125e-01
        22   -1.7287940427e+01    2.9908510795e+02   -3.0820451998e+01    1.3532511571e+01    1.7096400400e+01   -5.6800137346e+01    1.9025217015e+00    6.9807632464e+00    6.4000000000e+02    1.7622730847e-02    5.9827148438e-01
        23   -1.7267665686e+01    2.9847973398e+02   -3.1092343581e+01    1.3824677895e+01    1.7171155433e+01   -5.7296413268e+01    2.0521510073e+00    6.9807632464e+00    6.4000000000e+02    1.7620701472e-02    5.9898437500e-01
        24   -1.7240234190e+01    2.9738796691e+02   -3.0954109693e+01    1.3713875502e+01    1.7139301324e+01   -5.7112653881e+01    2.0384796179e+00    6.9807632464e+00    6.4000000000e+02    1.7629296384e-02    5.9750976563e-01
        25   -1.7232479233e+01    2.9708443829e+02   -3.0891025647e+01    1.3658546414e+01    1.7002315772e+01   -5.6836483891e+01    1.9623792254e+00    6.9807632464e+00    6.4000000000e+02    1.7589543850e-02    5.9392578125e-01
        26   -1.7255889877e+01    2.9799551158e+02   -3.0575498694e+01    1.3319608817e+01    1.7116515281e+01   -5.6431783208e+01    1.7590059863e+00    6.9807632464e+00    6.4000000000e+02    1.7615772381e-02    5.9624023438e-01
        27   -1.7270618856e+01    2.9843810395e+02   -3.0630773680e+01    1.3360154825e+01    1.6969006606e+01   -5.6513535241e+01    1.9329917077e+00    6.9807632464e+00    6.4000000000e+02    1.7617972250e-02    5.9720703125e-01
        28   -1.7271640492e+01    2.9848228756e+02   -3.0606570473e+01    1.3334929981e+01    1.6999251373e+01   -5.6508712803e+01    1.9221277105e+00    6.9807632464e+00    6.4000000000e+02    1.7598883484e-02    5.9942382812e-01
        29   -1.7225803325e+01    2.9699256493e+02   -3.0836021222e+01    1.3610217897e+01    1.7212567909e+01   -5.7142436566e+01    2.1130841890e+00    6.9807632464e+00    6.4000000000e+02    1.7604278828e-02    5.9741210937e-01
        30   -1.7243587552e+01    2.9753809392e+02   -3.0982880245e+01    1.3739292693e+01    1.7008046748e+01   -5.7245502260e+01    2.2738120205e+00    6.9807632464e+00    6.4000000000e+02    1.7616330700e-02    5.9791015625e-01
        31   -1.7259944076e+01    2.9809538315e+02   -3.0378097982e+01    1.3118153906e+01    1.7080864643e+01   -5.6492213698e+01    2.0524878276e+00    6.9807632464e+00    6.4000000000e+02    1.7610504941e-02    5.9942382813e-01
        32   -1.7238591022e+01    2.9736619623e+02   -3.1039551025e+01    1.3800960003e+01    1.7022214823e+01   -5.6895441861e+01    1.8529127674e+00    6.9807632464e+00    6.4000000000e+02    1.7616207038e-02    5.9619140625e-01
        33   -1.7268880050e+01    2.9836114411e+02   -3.0871687852e+01    1.3602807802e+01    1.7149469913e+01   -5.7076116167e+01    2.0741951552e+00    6.9807632464e+00    6.4000000000e+02    1.7628435891e-02    5.9343750000e-01
        34   -1.7270728638e+01    2.9845226589e+02   -3.0793523553e+01    1.3522794915e+01    1.7351073806e+01   -5.7001382362e+01    1.8760217565e+00    6.9807632464e+00    6.4000000000e+02    1.7650347151e-02    5.9375000000e-01
        35   -1.7275869369e+01    2.9871752996e+02   -3.1282379333e+01    1.4006509965e+01    1.7140946492e+01   -5.7017548092e+01    1.6134590204e+00    6.9807632464e+00    6.4000000000e+02    1.7618686981e-02    5.9802734375e-01
        36   -1.7228448556e+01    2.9699514250e+02   -3.1260614648e+01    1.4032166093e+01    1.7145856580e+01   -5.7375125590e+01    1.9878911158e+00    6.9807632464e+00    6.4000000000e+02    1.7621253244e-02    5.9276367188e-01
        37   -1.7233988234e+01    2.9721776388e+02   -3.0436339714e+01    1.3202351481e+01    1.6986252396e+01   -5.6463663519e+01    2.0603081619e+00    6.9807632464e+00    6.4000000000e+02    1.7575865343e-02    5.9647460938e-01
        38   -1.7240884901e+01    2.9744725555e+02   -3.1206555128e+01    1.3965670228e+01    1.7085246998e+01   -5.6891034868e+01    1.6184694952e+00    6.9807632464e+00    6.4000000000e+02    1.7616562275e-02    5.9672851563e-01
        39   -1.7227323811e+01    2.9695739069e+02   -3.0976083709e+01    1.3748759898e+01    1.7219934577e+01   -5.6861033370e+01    1.6842518373e+00    6.9807632464e+00    6.4000000000e+02    1.7646410590e-02    5.9846679688e-01
        40   -1.7230878424e+01    2.9718551031e+02   -3.1177494144e+01    1.3946615720e+01    1.7108898673e+01   -5.6916145872e+01    1.6489898083e+00    6.9807632464e+00    6.4000000000e+02    1.7608710375e-02    5.9435546875e-01
        41   -1.7243831479e+01    2.9757135226e+02   -3.0924357539e+01    1.3680526061e+01    1.7009561203e+01   -5.6889412485e+01    1.9747304956e+00    6.9807632464e+00    6.4000000000e+02    1.7592790356e-02    5.9377929687e-01
        42   -1.7262653283e+01    2.9815584292e+02   -3.1055680789e+01    1.3793027506e+01    1.6929991700e+01   -5.6628581245e+01    1.6621455091e+00    6.9807632464e+00    6.4000000000e+02    1.7618478353e-02    5.9716796875e-01
        43   -1.7220223801e+01    2.9665568797e+02   -3.0588137461e+01    1.3367913660e+01    1.6952655869e+01   -5.6344176420e+01    1.8226198437e+00    6.9807632464e+00    6.4000000000e+02    1.7585533769e-02    5.9733398437e-01
        44   -1.7245504705e+01    2.9755683915e+02   -3.1314915155e+01    1.4069410450e+01    1.7083230633e+01   -5.6998647776e+01    1.6197387417e+00    6.9807632464e+00    6.4000000000e+02    1.7599417238e-02    5.9509765625e-01
        45   -1.7247817661e+01    2.9769075305e+02   -3.0535484653e+01    1.3287666992e+01    1.6953900898e+01   -5.6791850140e+01    2.3217013413e+00    6.9807632464e+00    6.4000000000e+02    1.7582044835e-02    5.9655273437e-01
        46   -1.7217358481e+01    2.9660866826e+02   -3.0708617925e+01    1.3491259444e+01    1.7096239724e+01   -5.6855063440e+01    2.0694425442e+00    6.9807632464e+00    6.4000000000e+02    1.7613537407e-02    5.9992187500e-01
        47   -1.7246797840e+01    2.9762816945e+02   -3.0462172583e+01    1.3215374743e+01    1.6775264880e+01   -5.6362356781e+01    2.1441560715e+00    6.9807632464e+00    6.4000000000e+02    1.7584007903e-02    5.9785156250e-01
        48   -1.7226167690e+01    2.9696297041e+02   -3.0737782173e+01    1.3511614483e+01    1.6938340947e+01   -5.6388732433e+01    1.7318460664e+00    6.9807632464e+00    6.4000000000e+02    1.7595068544e-02    5.9826171875e-01
        49   -1.7232530961e+01    2.9718633564e+02   -3.1060490321e+01    1.3827959360e+01    1.6942512998e+01   -5.6708473864e+01    1.7247072988e+00    6.9807632464e+00    6.4000000000e+02    1.7586496237e-02    5.9489257813e-01
        50   -1.7260092651e+01    2.9816625671e+02   -3.0950262950e+01    1.3690170298e+01    1.6879643147e+01   -5.6647720242e+01    1.8370508985e+00    6.9807632464e+00    6.4000000000e+02    1.7580063331e-02    5.9553710938e-01
        51   -1.7251917526e+01    2.9786292310e+02   -3.0872107263e+01    1.3620189736e+01    1.7088366248e+01   -5.6695191298e+01    1.7539545403e+00    6.9807632464e+00    6.4000000000e+02    1.7601798066e-02    5.9755859375e-01
        52   -1.7257370525e+01    2.9796519098e+02   -3.0732838621e+01    1.3475468096e+01    1.6925415750e+01   -5.6397077657e+01    1.7580600397e+00    6.9807632464e+00    6.4000000000e+02    1.7594747756e-02    5.9769531250e-01
        53   -1.7281410430e+01    2.9881932151e+02   -3.1485675911e+01    1.4204265481e+01    1.6999807682e+01   -5.6927161821e+01    1.4609149818e+00    6.9807632464e+00    6.4000000000e+02    1.7594262906e-02    6.0086914063e-01
        54   -1.7259096669e+01    2.9807201386e+02   -3.0524139570e+01    1.3265042901e+01    1.6974421502e+01   -5.6566482818e+01    2.0871584982e+00    6.9807632464e+00    6.4000000000e+02    1.7565491020e-02    5.9392578125e-01
        55   -1.7194308671e+01    2.9638703991e+02   -3.0488363933e+01    1.3294055263e+01    1.7078403465e+01   -5.6609539231e+01    2.0620085868e+00    6.9807632464e+00    6.4000000000e+02    1.7622089759e-02    5.9541992188e-01
        56   -1.7251600191e+01    2.9801300382e+02   -3.0875467036e+01    1.3623866846e+01    1.6948948895e+01   -5.6485654749e+01    1.6804755712e+00    6.9807632464e+00    6.4000000000e+02    1.7578096162e-02    5.9896484375e-01
        57   -1.7236298170e+01    2.9724319495e+02   -3.0698011705e+01    1.3461713535e+01    1.7177044882e+01   -5.6546376715e+01    1.6905568813e+00    6.9807632464e+00    6.4000000000e+02    1.7612958687e-02    5.9870117188e-01
        58   -1.7267832492e+01    2.9839952934e+02   -3.1249181047e+01    1.3981348555e+01    1.6897281130e+01   -5.6673843785e+01    1.5466183616e+00    6.9807632464e+00    6.4000000000e+02    1.7614986700e-02    6.0081054688e-01
        59   -1.7221669430e+01    2.9679509753e+02   -3.0879783571e+01    1.3658114141e+01    1.7151163932e+01   -5.7240197426e+01    2.2284866762e+00    6.9807632464e+00    6.4000000000e+02    1.7610778303e-02    5.9518554688e-01
        60   -1.7244108284e+01    2.9751758034e+02   -3.1007360615e+01    1.3763252332e+01    1.7069779989e+01   -5.6920344901e+01    1.8624410509e+00    6.9807632464e+00    6.4000000000e+02    1.7631431406e-02    5.9667968750e-01
        61   -1.7242663179e+01    2.9747657242e+02   -3.0581557069e+01    1.3338893890e+01    1.7024488138e+01   -5.6364163716e+01    1.7773552620e+00    6.9807632464e+00    6.4000000000e+02    1.7595561224e-02    5.9833007812e-01
        62   -1.7245324305e+01    2.9758731060e+02   -3.0547561489e+01    1.3302237184e+01    1.6893160115e+01   -5.6557337510e+01    2.1358526598e+00    6.9807632464e+00    6.4000000000e+02    1.7581966260e-02    5.9833007813e-01
        63   -1.7276868587e+01    2.9868530435e+02   -3.0975959192e+01    1.3699090605e+01    1.7018717258e+01   -5.6801635741e+01    1.8261960447e+00    6.9807632464e+00    6.4000000000e+02    1.7605047194e-02    5.9486328125e-01
        64   -1.7276893168e+01    2.9866917580e+02   -3.1101042688e+01    1.3824149520e+01    1.7101393366e+01   -5.6963123884e+01    1.7799245837e+00    6.9807632464e+00    6.4000000000e+02    1.7587795438e-02    5.9654296875e-01
        65   -1.7216458045e+01    2.9667105488e+02   -3.1078168312e+01    1.3861710267e+01    1.7092594804e+01   -5.6840762657e+01    1.6892362939e+00    6.9807632464e+00    6.4000000000e+02    1.7599622634e-02    5.9772460937e-01
        66   -1.7263754894e+01    2.9822717909e+02   -3.0961994044e+01    1.3698239150e+01    1.7019578417e+01   -5.7060367699e+01    2.0980319907e+00    6.9807632464e+00    6.4000000000e+02    1.7600163572e-02    5.9675781250e-01
        67   -1.7242444421e+01    2.9746908191e+02   -3.0569439792e+01    1.3326995371e+01    1.7098790366e+01   -5.6685433988e+01    2.0364405842e+00    6.9807632464e+00    6.4000000000e+02    1.7593847706e-02    5.9768554687e-01
        68   -1.7239094826e+01    2.9735921008e+02   -3.0612715725e+01    1.3373620900e+01    1.6966718888e+01   -5.6541984205e+01    1.9817863452e+00    6.9807632464e+00    6.4000000000e+02    1.7593434654e-02    5.9696289063e-01
        69   -1.7255596159e+01    2.9792252142e+02   -3.0766411903e+01    1.3510815745e+01    1.7117534077e+01   -5.6746329325e+01    1.8816200987e+00    6.9807632464e+00    6.4000000000e+02    1.7571309578e-02    5.9802734375e-01
        70   -1.7260114704e+01    2.9828600876e+02   -3.0814102017e+01    1.3553987313e+01    1.6951211373e+01   -5.6962077761e+01    2.2160011240e+00    6.9807632464e+00    6.4000000000e+02    1.7588165800e-02    5.9564453125e-01
        71   -1.7253907655e+01    2.9788308567e+02   -3.0323859148e+01    1.3069951493e+01    1.6871753470e+01   -5.6347411573e+01    2.1710357089e+00    6.9807632464e+00    6.4000000000e+02    1.7578707859e-02    5.9734375000e-01
        72   -1.7278133857e+01    2.9869369421e+02   -3.1296398680e+01    1.4018264823e+01    1.7222380398e+01   -5.7484763258e+01    1.9852209325e+00    6.9807632464e+00    6.4000000000e+02    1.7617927300e-02    5.9609375000e-01
        73   -1.7236320079e+01    2.9734244761e+02   -3.0946307731e+01    1.3709987652e+01    1.7162570244e+01   -5.7043968996e+01    1.9543277739e+00    6.9807632464e+00    6.4000000000e+02    1.7600215587e-02    5.9600585938e-01
        74   -1.7244149983e+01    2.9754481444e+02   -3.0948184755e+01    1.3704034772e+01    1.7164872309e+01   -5.7099823122e+01    2.0060028116e+00    6.9807632464e+00    6.4000000000e+02    1.7630498822e-02    5.9605468750e-01
        75   -1.7231308389e+01    2.9706878754e+02   -3.0823793039e+01    1.3592484650e+01    1.7111255295e+01   -5.6688643621e+01    1.7728320416e+00    6.9807632464e+00    6.4000000000e+02    1.7611924747e-02    5.9546875000e-01
        76   -1.7246449943e+01    2.9761079971e+02   -3.0656087083e+01    1.3409637140e+01    1.7043675048e+01   -5.6785420963e+01    2.1048955859e+00    6.9807632464e+00    6.4000000000e+02    1.7593860110e-02    5.9517578125e-01
        77   -1.7260539433e+01    2.9812492727e+02   -3.1012924076e+01    1.3752384643e+01    1.7084340110e+01   -5.7063739743e+01    1.9857123100e+00    6.9807632464e+00    6.4000000000e+02    1.7614344040e-02    5.9567382813e-01
        78   -1.7282704287e+01    2.9884615745e+02   -3.0650869289e+01    1.3368165002e+01    1.6940431867e+01   -5.6274870102e+01    1.7028057006e+00    6.9807632464e+00    6.4000000000e+02    1.7582385260e-02    5.9505859375e-01
        79   -1.7252085437e+01    2.9788908894e+02   -3.0851998935e+01    1.3599913497e+01    1.7178779827e+01   -5.7159172918e+01    2.1476309099e+00    6.9807632464e+00    6.4000000000e+02    1.7605244184e-02    5.9411132813e-01
        80   -1.7254312525e+01    2.9790789347e+02   -3.1272079708e+01    1.4017767182e+01    1.7172777376e+01   -5.7270550758e+01    1.8449304280e+00    6.9807632464e+00    6.4000000000e+02    1.7617248312e-02    5.9458007812e-01
        81   -1.7240833071e+01    2.9746046630e+02   -3.0444249270e+01    1.3203416198e+01    1.7005739636e+01   -5.6273823280e+01    1.8430711278e+00    6.9807632464e+00    6.4000000000e+02    1.7615827950e-02    5.9728515625e-01
        82   -1.7280581616e+01    2.9890272384e+02   -3.1202078231e+01    1.3921496616e+01    1.7257996090e+01   -5.7674327890e+01    2.2334903222e+00    6.9807632464e+00    6.4000000000e+02    1.7635044410e-02    5.9879882812e-01
        83   -1.7279872121e+01    2.9878586681e+02   -3.1192550153e+01    1.3912678032e+01    1.7100815935e+01   -5.7105450090e+01    1.8313207554e+00    6.9807632464e+00    6.4000000000e+02    1.7601683549e-02    5.9349609375e-01
        84   -1.7254152658e+01    2.9786982228e+02   -3.0824552619e+01    1.3570399961e+01    1.7184770641e+01   -5.6877703345e+01    1.8876168389e+00    6.9807632464e+00    6.4000000000e+02    1.7613571231e-02    5.9698242187e-01
        85   -1.7262102947e+01    2.9815018654e+02   -3.0931330553e+01    1.3669227606e+01    1.7094099919e+01   -5.7003869087e+01    1.9976753692e+00    6.9807632464e+00    6.4000000000e+02    1.7673195428e-02    5.9697265625e-01
        86   -1.7262708333e+01    2.9826686083e+02   -3.0955674239e+01    1.3692965906e+01    1.7242280931e+01   -5.6990952004e+01    1.8122335880e+00    6.9807632464e+00    6.4000000000e+02    1.7891890760e-02    5.9570312500e-01
        87   -1.7225775930e+01    2.9698521816e+02   -3.1590672275e+01    1.4364896344e+01    1.6874885828e+01   -5.6840073032e+01    1.3937516830e+00    6.9807632464e+00    6.4000000000e+02    1.7622794381e-02    5.9750000000e-01
        88   -1.7264840187e+01    2.9823542038e+02   -3.1013202874e+01    1.3748362688e+01    1.6913973748e+01   -5.6926299546e+01    2.0183596775e+00    6.9807632464e+00    6.4000000000e+02    1.7618974903e-02    5.9898437500e-01
        89   -1.7261347805e+01    2.9811076687e+02   -3.0705516188e+01    1.3444168383e+01    1.6991923830e+01   -5.6578317584e+01    1.9001143198e+00    6.9807632464e+00    6.4000000000e+02    1.7575698147e-02    5.9608398437e-01
        90   -1.7258564460e+01    2.9802621219e+02   -3.0432541375e+01    1.3173976914e+01    1.6929954830e+01   -5.6545274883e+01    2.2020154312e+00    6.9807632464e+00    6.4000000000e+02    1.7587240953e-02    5.9789062500e-01
        91   -1.7240678500e+01    2.9744908502e+02   -3.0664391615e+01    1.3423713115e+01    1.6889533124e+01   -5.6227265985e+01    1.6925779990e+00    6.9807632464e+00    6.4000000000e+02    1.7574686775e-02    5.9661132812e-01
        92   -1.7251489854e+01    2.9782582871e+02   -3.1241083834e+01    1.3989593980e+01    1.7044312199e+01   -5.7205092492e+01    1.9389332126e+00    6.9807632464e+00    6.4000000000e+02    1.7618109247e-02    5.9604492188e-01
        93   -1.7263027738e+01    2.9818728212e+02   -3.0608847032e+01    1.3345819293e+01    1.7138048206e+01   -5.6589736449e+01    1.8620779648e+00    6.9807632464e+00    6.4000000000e+02    1.7615898419e-02    5.9825195313e-01
        94   -1.7286291097e+01    2.9901486193e+02   -3.1280408847e+01    1.3994117750e+01    1.7167026976e+01   -5.7090408700e+01    1.6622096308e+00    6.9807632464e+00    6.4000000000e+02    1.7602078131e-02    5.9442382812e-01
        95   -1.7288752496e+01    2.9912362717e+02   -3.1545194603e+01    1.4256442108e+01    1.7138113442e+01   -5.7241578582e+01    1.5775072900e+00    6.9807632464e+00    6.4000000000e+02    1.7582116731e-02    5.9351562500e-01
        96   -1.7237650602e+01    2.9730364409e+02   -3.0950512142e+01    1.3712861540e+01    1.6950082406e+01   -5.7134931619e+01    2.2535738252e+00    6.9807632464e+00    6.4000000000e+02    1.7590259591e-02    5.9615234375e-01
        97   -1.7244331644e+01    2.9766474772e+02   -3.0893905137e+01    1.3649573493e+01    1.6948499499e+01   -5.6678538996e+01    1.8553711128e+00    6.9807632464e+00    6.4000000000e+02    1.7561701934e-02    5.9681640625e-01
        98   -1.7253306001e+01    2.9787578475e+02   -3.1490407097e+01    1.4237101096e+01    1.7228036426e+01   -5.7467118135e+01    1.7679113650e+00    6.9807632464e+00    6.4000000000e+02    1.7540510725e-02    5.9444335937e-01
        99   -1.7250662944e+01    2.9775389299e+02   -3.0767050449e+01    1.3516387505e+01    1.7177063288e+01   -5.6853085124e+01    1.9282081403e+00    6.9807632464e+00    6.4000000000e+02    1.7122077385e-02    5.9363281250e-01
