#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        33   -1.6995557548e+01    2.9130010226e+02   -3.0420409976e+01    1.3424852428e+01    1.7499037694e+01   -5.6617458006e+01    1.7172470901e+00    6.9807632464e+00    5.1200000000e+02    1.6114229072e-02    6.0367431641e-01
        34   -1.7051373523e+01    2.9309390925e+02   -3.0057861063e+01    1.3006487540e+01    1.7517855392e+01   -5.6180954188e+01    1.6244744869e+00    6.9807632464e+00    5.1200000000e+02    1.6106916987e-02    6.0518798828e-01
        35   -1.6849407188e+01    2.8641076492e+02   -2.9987628369e+01    1.3138221182e+01    1.7582632274e+01   -5.6293262260e+01    1.7422383702e+00    6.9807632464e+00    5.1200000000e+02    1.6094186260e-02    6.0493164062e-01
        36   -1.6994250225e+01    2.9134191230e+02   -3.0634591631e+01    1.3640341405e+01    1.7587696213e+01   -5.6732514114e+01    1.5294630237e+00    6.9807632464e+00    5.1200000000e+02    1.6117602815e-02    6.0860595703e-01
        37   -1.7061861189e+01    2.9340378458e+02   -3.0369214886e+01    1.3307353698e+01    1.7468725189e+01   -5.6698722685e+01    1.8800193632e+00    6.9807632464e+00    5.1200000000e+02    1.6124289875e-02    6.0904541016e-01
        38   -1.6995258842e+01    2.9097569611e+02   -3.0401595931e+01    1.3406337089e+01    1.7727914355e+01   -5.6933046548e+01    1.8227730151e+00    6.9807632464e+00    5.1200000000e+02    1.6149347920e-02    6.0762939453e-01
        39   -1.6904887712e+01    2.8825617322e+02   -2.9194391997e+01    1.2289504285e+01    1.7330443108e+01   -5.5376970860e+01    1.8713725086e+00    6.9807632464e+00    5.1200000000e+02    1.6083172292e-02    6.0550537109e-01
        40   -1.6892917189e+01    2.8748215761e+02   -3.0147186776e+01    1.3254269586e+01    1.7849911673e+01   -5.7035929507e+01    2.0580678119e+00    6.9807632464e+00    5.1200000000e+02    1.6142729978e-02    6.0457763672e-01
        41   -1.7058250111e+01    2.9362689545e+02   -3.0179254287e+01    1.3121004176e+01    1.7587779609e+01   -5.6508910961e+01    1.7611138188e+00    6.9807632464e+00    5.1200000000e+02    1.6132210144e-02    6.0491943359e-01
        42   -1.7102571540e+01    2.9464497333e+02   -3.0252556513e+01    1.3149984973e+01    1.7423575687e+01   -5.6414992240e+01    1.7580967932e+00    6.9807632464e+00    5.1200000000e+02    1.6087094917e-02    6.0352783203e-01
        43   -1.6990936464e+01    2.9135636667e+02   -3.0849442159e+01    1.3858505695e+01    1.7818324734e+01   -5.7598208959e+01    1.9496788192e+00    6.9807632464e+00    5.1200000000e+02    1.6130527239e-02    6.0311279297e-01
        44   -1.7008708771e+01    2.9205781312e+02   -2.9978006624e+01    1.2969297852e+01    1.7537146637e+01   -5.6103704570e+01    1.6077880636e+00    6.9807632464e+00    5.1200000000e+02    1.6089337727e-02    6.0209960937e-01
        45   -1.6896993719e+01    2.9115237605e+02   -3.0673386281e+01    1.3776392563e+01    1.7759326001e+01   -5.7399978209e+01    1.9865026805e+00    6.9807632464e+00    5.1200000000e+02    1.6125144741e-02    6.0769042969e-01
        46   -1.6840606264e+01    2.8707490285e+02   -2.9623251958e+01    1.2782645694e+01    1.7402219168e+01   -5.5645972446e+01    1.6397380726e+00    6.9807632464e+00    5.1200000000e+02    1.6075756558e-02    6.0920410156e-01
        47   -1.6968836400e+01    2.9056661851e+02   -2.9926603183e+01    1.2957766783e+01    1.7481808609e+01   -5.6221561582e+01    1.8323865441e+00    6.9807632464e+00    5.1200000000e+02    1.6091422266e-02    6.0544433594e-01
        48   -1.6874424804e+01    2.8858098797e+02   -3.0045630148e+01    1.3171205345e+01    1.7807830141e+01   -5.7025830449e+01    2.1916069122e+00    6.9807632464e+00    5.1200000000e+02    1.6143234426e-02    6.1011962891e-01
        49   -1.6861803846e+01    2.8691341997e+02   -2.9826132825e+01    1.2964328979e+01    1.7726930388e+01   -5.6427509056e+01    1.8936825963e+00    6.9807632464e+00    5.1200000000e+02    1.6099560127e-02    6.0568847656e-01
        50   -1.6892037055e+01    2.8867320237e+02   -2.9933636099e+01    1.3041599044e+01    1.7683124557e+01   -5.6605435379e+01    2.0079114763e+00    6.9807632464e+00    5.1200000000e+02    1.6114611785e-02    6.0357666016e-01
        51   -1.6945423658e+01    2.9004525035e+02   -3.0180603648e+01    1.3235179990e+01    1.7552229907e+01   -5.6981690412e+01    2.2680936114e+00    6.9807632464e+00    5.1200000000e+02    1.6103364319e-02    6.0201416016e-01
        52   -1.6995702952e+01    2.9217593529e+02   -3.0006676743e+01    1.3010973790e+01    1.7481633099e+01   -5.6204276250e+01    1.7352031617e+00    6.9807632464e+00    5.1200000000e+02    1.6136171372e-02    6.1242675781e-01
        53   -1.6972671405e+01    2.9063480925e+02   -3.0638593327e+01    1.3665921922e+01    1.7919840227e+01   -5.7270359444e+01    1.7311626436e+00    6.9807632464e+00    5.1200000000e+02    1.6149339329e-02    6.0385742187e-01
        54   -1.7009139468e+01    2.9221753121e+02   -3.0756465843e+01    1.3747326375e+01    1.7455993506e+01   -5.6991358734e+01    1.7981361395e+00    6.9807632464e+00    5.1200000000e+02    1.6095293689e-02    6.0283203125e-01
        55   -1.7014298543e+01    2.9168943385e+02   -3.0340956604e+01    1.3326658061e+01    1.7628878385e+01   -5.7139732512e+01    2.1891342769e+00    6.9807632464e+00    5.1200000000e+02    1.6118942930e-02    6.0684814453e-01
        56   -1.7102702350e+01    2.9546410133e+02   -3.0249687379e+01    1.3146985029e+01    1.7560058854e+01   -5.6703424471e+01    1.9129149919e+00    6.9807632464e+00    5.1200000000e+02    1.6143156379e-02    6.0374755859e-01
        57   -1.6833420121e+01    2.8635915138e+02   -3.0453126043e+01    1.3619705923e+01    1.7948758164e+01   -5.7399569092e+01    2.0169216379e+00    6.9807632464e+00    5.1200000000e+02    1.6132815505e-02    6.0401611328e-01
        58   -1.6859715115e+01    2.8739285822e+02   -3.0018659582e+01    1.3158944467e+01    1.7959093050e+01   -5.7213046812e+01    2.2545309341e+00    6.9807632464e+00    5.1200000000e+02    1.6125183328e-02    6.0297851562e-01
        59   -1.6939077283e+01    2.8967428897e+02   -3.0226512409e+01    1.3287435126e+01    1.7922756270e+01   -5.6839877906e+01    1.7098459806e+00    6.9807632464e+00    5.1200000000e+02    1.6170433860e-02    6.0603027344e-01
        60   -1.6980064197e+01    2.9070418913e+02   -3.0504536943e+01    1.3524472746e+01    1.7706397543e+01   -5.7415748308e+01    2.2240505746e+00    6.9807632464e+00    5.1200000000e+02    1.6120979280e-02    6.0098876953e-01
        61   -1.6965122460e+01    2.9025114022e+02   -3.0082557095e+01    1.3117434635e+01    1.7534664113e+01   -5.6201870271e+01    1.6038858163e+00    6.9807632464e+00    5.1200000000e+02    1.6096717451e-02    6.0396728516e-01
        62   -1.6979968258e+01    2.9077378476e+02   -3.0477668787e+01    1.3497700529e+01    1.7722341965e+01   -5.7394790698e+01    2.2140167003e+00    6.9807632464e+00    5.1200000000e+02    1.6122140396e-02    6.0917968750e-01
        63   -1.6866581122e+01    2.8717520919e+02   -2.9982646842e+01    1.3116065720e+01    1.7524873508e+01   -5.6662682184e+01    2.1743985873e+00    6.9807632464e+00    5.1200000000e+02    1.6097567012e-02    6.1019287109e-01
        64   -1.6976558662e+01    2.9111926330e+02   -3.0214672071e+01    1.3238113408e+01    1.7478260733e+01   -5.6551098696e+01    1.8774026460e+00    6.9807632464e+00    5.1200000000e+02    1.6121356238e-02    6.0958251953e-01
        65   -1.7002818644e+01    2.9246830439e+02   -3.0353406475e+01    1.3350587831e+01    1.7664830797e+01   -5.6804404909e+01    1.8054043902e+00    6.9807632464e+00    5.1200000000e+02    1.6140196177e-02    6.0474853516e-01
        66   -1.6985372648e+01    2.9111375511e+02   -3.0504073024e+01    1.3518700376e+01    1.7587596281e+01   -5.6930380583e+01    1.8579480314e+00    6.9807632464e+00    5.1200000000e+02    1.6138768704e-02    6.0198974609e-01
        67   -1.6920632740e+01    2.8883388371e+02   -3.1030721462e+01    1.4110088722e+01    1.7854628365e+01   -5.7611778286e+01    1.7456652133e+00    6.9807632464e+00    5.1200000000e+02    1.6129642290e-02    6.0472412109e-01
        68   -1.6954993373e+01    2.8973957047e+02   -3.0739101636e+01    1.3784108263e+01    1.7706685734e+01   -5.7452942603e+01    2.0263919864e+00    6.9807632464e+00    5.1200000000e+02    1.6107060603e-02    6.0687255859e-01
        69   -1.7039128563e+01    2.9283209408e+02   -3.0886695290e+01    1.3847566726e+01    1.7548400809e+01   -5.7313280404e+01    1.8974210588e+00    6.9807632464e+00    5.1200000000e+02    1.6087870984e-02    6.0175781250e-01
        70   -1.7045001633e+01    2.9271213188e+02   -2.9791793097e+01    1.2746791464e+01    1.7429218042e+01   -5.5968564708e+01    1.7667903230e+00    6.9807632464e+00    5.1200000000e+02    1.6122740881e-02    6.0314941406e-01
        71   -1.6975651010e+01    2.9135577586e+02   -3.0185164439e+01    1.3209513429e+01    1.7708129570e+01   -5.6874402780e+01    2.0003455246e+00    6.9807632464e+00    5.1200000000e+02    1.6159113333e-02    6.0726318359e-01
        72   -1.6901548526e+01    2.8886323063e+02   -3.0241476813e+01    1.3339928287e+01    1.7574988502e+01   -5.6334543002e+01    1.5373144412e+00    6.9807632464e+00    5.1200000000e+02    1.6110521028e-02    6.0480957031e-01
        73   -1.6964678905e+01    2.8996261028e+02   -3.0475605248e+01    1.3510926343e+01    1.7459881746e+01   -5.6793012723e+01    1.8767624824e+00    6.9807632464e+00    5.1200000000e+02    1.6085029441e-02    6.0692138672e-01
        74   -1.7022948850e+01    2.9211066003e+02   -3.0113764689e+01    1.3090815840e+01    1.7620923773e+01   -5.6937266334e+01    2.2218146254e+00    6.9807632464e+00    5.1200000000e+02    1.6108238286e-02    6.0178222656e-01
        75   -1.6984455308e+01    2.9092568314e+02   -3.0898314453e+01    1.3913859145e+01    1.7488487443e+01   -5.7046037690e+01    1.6784725482e+00    6.9807632464e+00    5.1200000000e+02    1.6102641448e-02    6.0697021484e-01
        76   -1.6996133512e+01    2.9109935837e+02   -2.9878017844e+01    1.2881884332e+01    1.7248353001e+01   -5.5957320523e+01    1.8501864311e+00    6.9807632464e+00    5.1200000000e+02    1.6093604451e-02    6.1043701172e-01
        77   -1.6921079099e+01    2.8966228011e+02   -3.0324413119e+01    1.3403334020e+01    1.7693483984e+01   -5.6774668724e+01    1.7760083744e+00    6.9807632464e+00    5.1200000000e+02    1.6166124016e-02    6.1239013672e-01
        78   -1.7017766119e+01    2.9187560422e+02   -3.0352487736e+01    1.3334721617e+01    1.7815324267e+01   -5.7096341054e+01    1.9477658056e+00    6.9807632464e+00    5.1200000000e+02    1.6162197498e-02    6.0485839844e-01
        79   -1.7015232492e+01    2.9191027167e+02   -3.0543851957e+01    1.3528619465e+01    1.7558778329e+01   -5.6971687464e+01    1.8882939324e+00    6.9807632464e+00    5.1200000000e+02    1.6111389900e-02    6.0349121094e-01
        80   -1.6966977692e+01    2.9159956237e+02   -3.0982696162e+01    1.4015718470e+01    1.7939600244e+01   -5.7742708708e+01    1.8396490554e+00    6.9807632464e+00    5.1200000000e+02    1.6162837974e-02    6.0397949219e-01
        81   -1.7040098294e+01    2.9239417491e+02   -3.0133276452e+01    1.3093178158e+01    1.7498557240e+01   -5.6496383239e+01    1.8837863010e+00    6.9807632464e+00    5.1200000000e+02    1.6122148477e-02    6.0666503906e-01
        82   -1.6902238656e+01    2.8945250336e+02   -3.0343398569e+01    1.3441159913e+01    1.7663872322e+01   -5.6770105760e+01    1.7820716227e+00    6.9807632464e+00    5.1200000000e+02    1.6139828420e-02    6.0500488281e-01
        83   -1.7099760706e+01    2.9419448523e+02   -3.0540532643e+01    1.3440771937e+01    1.7446647323e+01   -5.6892334006e+01    1.9243907937e+00    6.9807632464e+00    5.1200000000e+02    1.6107973521e-02    6.0512695312e-01
        84   -1.6953001169e+01    2.9138026928e+02   -3.0297498265e+01    1.3344497096e+01    1.7745881000e+01   -5.7075119803e+01    2.0509772919e+00    6.9807632464e+00    5.1200000000e+02    1.6143891763e-02    6.0726318359e-01
        85   -1.7083733113e+01    2.9422186867e+02   -3.1248296829e+01    1.4164563716e+01    1.7776173393e+01   -5.7810581616e+01    1.8053481473e+00    6.9807632464e+00    5.1200000000e+02    1.6126874417e-02    5.9941406250e-01
        86   -1.6932356198e+01    2.8940529268e+02   -3.0340010497e+01    1.3407654300e+01    1.7645372731e+01   -5.6418795108e+01    1.4526486331e+00    6.9807632464e+00    5.1200000000e+02    1.6111955444e-02    6.0155029297e-01
        87   -1.6938097523e+01    2.9032204602e+02   -3.1083823120e+01    1.4145725597e+01    1.7899770339e+01   -5.8025931076e+01    2.0615743704e+00    6.9807632464e+00    5.1200000000e+02    1.6152237705e-02    6.0596923828e-01
        88   -1.6941120395e+01    2.8954898648e+02   -3.0158268412e+01    1.3217148018e+01    1.7743264156e+01   -5.7319526051e+01    2.4372302369e+00    6.9807632464e+00    5.1200000000e+02    1.6117159446e-02    6.0546875000e-01
        89   -1.6927730467e+01    2.9040212370e+02   -3.0246629603e+01    1.3318899137e+01    1.7852997838e+01   -5.6995310054e+01    1.9149193662e+00    6.9807632464e+00    5.1200000000e+02    1.6149088267e-02    6.0054931641e-01
        90   -1.7027927838e+01    2.9213026643e+02   -3.0332650151e+01    1.3304722313e+01    1.7477245301e+01   -5.6919255412e+01    2.1285967132e+00    6.9807632464e+00    5.1200000000e+02    1.6107462339e-02    6.0235595703e-01
        91   -1.6969205634e+01    2.9078766442e+02   -3.0405617885e+01    1.3436412251e+01    1.7916327344e+01   -5.7299718038e+01    1.9970095625e+00    6.9807632464e+00    5.1200000000e+02    1.6170704897e-02    6.0465087891e-01
        92   -1.6950730597e+01    2.8984501803e+02   -3.0385331743e+01    1.3434601147e+01    1.7773494593e+01   -5.6731189773e+01    1.5916001905e+00    6.9807632464e+00    5.1200000000e+02    1.6111343152e-02    6.0499267578e-01
        93   -1.6866422247e+01    2.8781201623e+02   -2.9953376603e+01    1.3086954356e+01    1.7626182843e+01   -5.6207130207e+01    1.6468075142e+00    6.9807632464e+00    5.1200000000e+02    1.6094066941e-02    6.0657958984e-01
        94   -1.6935419671e+01    2.8985492521e+02   -3.0625891157e+01    1.3690471486e+01    1.7760868536e+01   -5.7053765919e+01    1.6862429800e+00    6.9807632464e+00    5.1200000000e+02    1.6126050671e-02    6.0574951172e-01
        95   -1.6960309263e+01    2.9055979811e+02   -3.0287616190e+01    1.3327306926e+01    1.7653053550e+01   -5.6668658568e+01    1.7472255823e+00    6.9807632464e+00    5.1200000000e+02    1.6136695100e-02    6.0416259766e-01
        96   -1.7022387122e+01    2.9231517697e+02   -3.0552276691e+01    1.3529889569e+01    1.7725245036e+01   -5.7113544153e+01    1.8552591798e+00    6.9807632464e+00    5.1200000000e+02    1.6114853250e-02    6.0242919922e-01
        97   -1.7083009892e+01    2.9402722850e+02   -2.9997890346e+01    1.2914880454e+01    1.7521558191e+01   -5.6094583899e+01    1.5943721151e+00    6.9807632464e+00    5.1200000000e+02    1.6125709163e-02    6.0541992187e-01
        98   -1.6791606248e+01    2.8627996089e+02   -2.9888966417e+01    1.3097360169e+01    1.7673988338e+01   -5.6536231893e+01    1.9925138922e+00    6.9807632464e+00    5.1200000000e+02    1.6116151296e-02    6.0734863281e-01
        99   -1.7070900511e+01    2.9336682500e+02   -3.0373548999e+01    1.3302648488e+01    1.7337550224e+01   -5.6452131391e+01    1.7602689220e+00    6.9807632464e+00    5.1200000000e+02    1.6091389407e-02    6.0792236328e-01
       100   -1.6969655833e+01    2.9072633939e+02   -3.0866564709e+01    1.3896908876e+01    1.7785273501e+01   -5.7055667027e+01    1.4230655706e+00    6.9807632464e+00    5.1200000000e+02    1.6143994170e-02    6.0496826172e-01
       101   -1.6909743243e+01    2.8905662504e+02   -3.0602169908e+01    1.3692426666e+01    1.7713875217e+01   -5.7336221125e+01    2.0394127529e+00    6.9807632464e+00    5.1200000000e+02    1.6147126626e-02    6.0617675781e-01
       102   -1.7210561713e+01    2.9818433467e+02   -3.0401000199e+01    1.3190438486e+01    1.7268639953e+01   -5.6471980892e+01    1.8215774937e+00    6.9807632464e+00    5.1200000000e+02    1.6083436482e-02    6.0211181641e-01
       103   -1.7092901529e+01    2.9444487089e+02   -3.0478353108e+01    1.3385451578e+01    1.7493765015e+01   -5.6867301628e+01    1.9144202595e+00    6.9807632464e+00    5.1200000000e+02    1.6136025608e-02    6.1120605469e-01
       104   -1.6842169449e+01    2.8706839098e+02   -2.9763128840e+01    1.2920959391e+01    1.7527939326e+01   -5.6343412946e+01    2.0715815343e+00    6.9807632464e+00    5.1200000000e+02    1.6087766638e-02    6.0615234375e-01
       105   -1.6984220497e+01    2.9107181228e+02   -3.0620888848e+01    1.3636668350e+01    1.7767318789e+01   -5.7337386549e+01    1.9684156664e+00    6.9807632464e+00    5.1200000000e+02    1.6146991438e-02    6.0650634766e-01
       106   -1.6890950802e+01    2.8802841818e+02   -2.9964160371e+01    1.3073209570e+01    1.7808219245e+01   -5.6415238570e+01    1.6620957082e+00    6.9807632464e+00    5.1200000000e+02    1.6144138140e-02    6.0518798828e-01
       107   -1.6827353663e+01    2.8622189413e+02   -3.0388274517e+01    1.3560920855e+01    1.7787803453e+01   -5.7129191815e+01    1.9723505981e+00    6.9807632464e+00    5.1200000000e+02    1.6123188496e-02    6.0678710937e-01
       108   -1.6921396071e+01    2.8919851753e+02   -3.0172983383e+01    1.3251587312e+01    1.7627285652e+01   -5.6673062869e+01    1.8920305880e+00    6.9807632464e+00    5.1200000000e+02    1.6134852727e-02    6.0555419922e-01
       109   -1.6939751107e+01    2.8945165136e+02   -2.9906486378e+01    1.2966735272e+01    1.7568533560e+01   -5.5970662509e+01    1.5148793237e+00    6.9807632464e+00    5.1200000000e+02    1.6106560632e-02    6.0817871094e-01
       110   -1.6890277755e+01    2.8813594235e+02   -3.0263729630e+01    1.3373451875e+01    1.7735761122e+01   -5.6995964464e+01    2.0157104652e+00    6.9807632464e+00    5.1200000000e+02    1.6148145989e-02    6.1040039062e-01
       111   -1.6945231586e+01    2.8993034956e+02   -2.9704287979e+01    1.2759056394e+01    1.7624053147e+01   -5.6294580001e+01    1.9854756278e+00    6.9807632464e+00    5.1200000000e+02    1.6109350637e-02    6.0673828125e-01
       112   -1.7070404547e+01    2.9359633248e+02   -3.0261846916e+01    1.3191442369e+01    1.7441851454e+01   -5.6576918133e+01    1.8924565163e+00    6.9807632464e+00    5.1200000000e+02    1.6091107021e-02    6.0487060547e-01
       113   -1.7006132967e+01    2.9178742698e+02   -3.0864447568e+01    1.3858314602e+01    1.7822851136e+01   -5.7378845704e+01    1.7107837525e+00    6.9807632464e+00    5.1200000000e+02    1.6131903733e-02    6.0362548828e-01
       114   -1.6890128712e+01    2.8888879812e+02   -2.9865946763e+01    1.2975818051e+01    1.7714073306e+01   -5.6501186048e+01    1.9404027322e+00    6.9807632464e+00    5.1200000000e+02    1.6097587781e-02    6.0463867187e-01
       115   -1.6995514541e+01    2.9159112286e+02   -2.9886875583e+01    1.2891361042e+01    1.7648831030e+01   -5.6724575016e+01    2.2081051572e+00    6.9807632464e+00    5.1200000000e+02    1.6135097593e-02    6.0384521484e-01
       116   -1.6926740520e+01    2.8926339767e+02   -3.0140487938e+01    1.3213747418e+01    1.7576643437e+01   -5.6537476640e+01    1.8395820194e+00    6.9807632464e+00    5.1200000000e+02    1.6128692170e-02    6.0922851562e-01
       117   -1.6970918303e+01    2.9058730200e+02   -3.0152563200e+01    1.3181644897e+01    1.7556971751e+01   -5.6637603817e+01    1.9473056193e+00    6.9807632464e+00    5.1200000000e+02    1.6113076477e-02    6.0821533203e-01
       118   -1.6977282880e+01    2.9078845652e+02   -3.0224670881e+01    1.3247388001e+01    1.7723312957e+01   -5.6870079846e+01    1.9413327620e+00    6.9807632464e+00    5.1200000000e+02    1.6108733809e-02    6.0336914062e-01
