#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7028616294e+01    2.9298766505e+02   -3.0299016474e+01    1.3270400180e+01    1.7662500634e+01   -5.6592157931e+01    1.6498775771e+00    6.9807632464e+00    5.1200000000e+02    1.6649010635e-02    6.0421142578e-01
        15   -1.7010512250e+01    2.9164822943e+02   -2.9757933111e+01    1.2747420860e+01    1.7471391390e+01   -5.6138078792e+01    1.9279910456e+00    6.9807632464e+00    5.1200000000e+02    1.6592836311e-02    6.0344238281e-01
        16   -1.6969246601e+01    2.9124169192e+02   -2.9724333796e+01    1.2755087194e+01    1.7342006473e+01   -5.6039198328e+01    1.9920948134e+00    6.9807632464e+00    5.1200000000e+02    1.6579796519e-02    6.0649414062e-01
        17   -1.6874711546e+01    2.8745527637e+02   -2.9897125547e+01    1.3022414001e+01    1.7616158023e+01   -5.6335205745e+01    1.8411589284e+00    6.9807632464e+00    5.1200000000e+02    1.6625710728e-02    6.0776367187e-01
        18   -1.6837511037e+01    2.8682043412e+02   -3.0329987664e+01    1.3492476627e+01    1.7914879257e+01   -5.7437470087e+01    2.2118399195e+00    6.9807632464e+00    5.1200000000e+02    1.6618450974e-02    6.0366210937e-01
        19   -1.6793475081e+01    2.8590272217e+02   -2.9910258525e+01    1.3116783445e+01    1.7578222119e+01   -5.6073545913e+01    1.6043020219e+00    6.9807632464e+00    5.1200000000e+02    1.6597641128e-02    6.0633544922e-01
        20   -1.6920680176e+01    2.8952150029e+02   -3.0414531534e+01    1.3493851358e+01    1.7645308148e+01   -5.7073126882e+01    2.0325239534e+00    6.9807632464e+00    5.1200000000e+02    1.6625929988e-02    6.0617675781e-01
        21   -1.7043799466e+01    2.9341275928e+02   -3.0109226803e+01    1.3065427337e+01    1.7523998436e+01   -5.6575631700e+01    1.9616432147e+00    6.9807632464e+00    5.1200000000e+02    1.6606012034e-02    6.0723876953e-01
        22   -1.6976726168e+01    2.9103967306e+02   -3.0397528894e+01    1.3420802726e+01    1.7891914964e+01   -5.7150554389e+01    1.8803472847e+00    6.9807632464e+00    5.1200000000e+02    1.6653312007e-02    6.0229492187e-01
        23   -1.6919091536e+01    2.9003764630e+02   -3.0455403122e+01    1.3536311586e+01    1.7681333917e+01   -5.6897030933e+01    1.7795306486e+00    6.9807632464e+00    5.1200000000e+02    1.6592447505e-02    6.0438232422e-01
        24   -1.7076358142e+01    2.9461217915e+02   -3.0325577839e+01    1.3249219697e+01    1.7633025653e+01   -5.6924539155e+01    1.9851724160e+00    6.9807632464e+00    5.1200000000e+02    1.6611900383e-02    6.0368652344e-01
        25   -1.6811216651e+01    2.9116410918e+02   -3.0174384134e+01    1.3363167483e+01    1.7763282682e+01   -5.6782244775e+01    1.8638147126e+00    6.9807632464e+00    5.1200000000e+02    1.6583225288e-02    6.0711669922e-01
        26   -1.6965185287e+01    2.9060699961e+02   -3.0397095344e+01    1.3431910057e+01    1.7774680944e+01   -5.7104407675e+01    1.9518681406e+00    6.9807632464e+00    5.1200000000e+02    1.6644877883e-02    6.0693359375e-01
        27   -1.6953014791e+01    2.9054248402e+02   -2.9890114700e+01    1.2937099909e+01    1.7514196767e+01   -5.6004510830e+01    1.6194361170e+00    6.9807632464e+00    5.1200000000e+02    1.6587336809e-02    6.0625000000e-01
        28   -1.6753230644e+01    2.8474318234e+02   -3.0068408154e+01    1.3315177510e+01    1.7725182904e+01   -5.6815937052e+01    2.0415827476e+00    6.9807632464e+00    5.1200000000e+02    1.6609700215e-02    6.1071777344e-01
        29   -1.6953493358e+01    2.8999342693e+02   -3.0113060892e+01    1.3159567533e+01    1.7452608486e+01   -5.6066129993e+01    1.5196973690e+00    6.9807632464e+00    5.1200000000e+02    1.6587410808e-02    6.0980224609e-01
        30   -1.6980423860e+01    2.9073281601e+02   -3.0260681149e+01    1.3280257289e+01    1.7627471930e+01   -5.7004784189e+01    2.1358678648e+00    6.9807632464e+00    5.1200000000e+02    1.6630546880e-02    6.0799560547e-01
        31   -1.6945087513e+01    2.9069094789e+02   -3.0109584025e+01    1.3164496511e+01    1.7605326746e+01   -5.6768245594e+01    2.0725715774e+00    6.9807632464e+00    5.1200000000e+02    1.6595377725e-02    6.0532226562e-01
        32   -1.7010447139e+01    2.9187255950e+02   -3.0050740377e+01    1.3040293238e+01    1.7405939117e+01   -5.6356673357e+01    1.9192306172e+00    6.9807632464e+00    5.1200000000e+02    1.6602510669e-02    6.0496826172e-01
        33   -1.7077474098e+01    2.9419345814e+02   -3.0758484582e+01    1.3681010484e+01    1.7671424353e+01   -5.7278581761e+01    1.8679095794e+00    6.9807632464e+00    5.1200000000e+02    1.6634453132e-02    6.0443115234e-01
        34   -1.7010892050e+01    2.9179571299e+02   -2.9680028356e+01    1.2669136306e+01    1.7308992075e+01   -5.5565891561e+01    1.5961078832e+00    6.9807632464e+00    5.1200000000e+02    1.6547038472e-02    6.0437011719e-01
        35   -1.6766999113e+01    2.8919419705e+02   -3.0071374316e+01    1.3304375203e+01    1.7986907353e+01   -5.6930686092e+01    1.8916411764e+00    6.9807632464e+00    5.1200000000e+02    1.6610853997e-02    6.0651855469e-01
        36   -1.6914221619e+01    2.8879774527e+02   -3.0852144390e+01    1.3937922772e+01    1.7694680118e+01   -5.7512884967e+01    1.9852972123e+00    6.9807632464e+00    5.1200000000e+02    1.6595500488e-02    6.0949707031e-01
        37   -1.6953364368e+01    2.9056117814e+02   -3.0447645505e+01    1.3494281136e+01    1.7771800599e+01   -5.7270036085e+01    2.0698267344e+00    6.9807632464e+00    5.1200000000e+02    1.6593198860e-02    6.0386962891e-01
        38   -1.6983672686e+01    2.9148947525e+02   -3.0238746853e+01    1.3255074167e+01    1.7511719215e+01   -5.6751175693e+01    2.0199463787e+00    6.9807632464e+00    5.1200000000e+02    1.6583980503e-02    6.0848388672e-01
        39   -1.6987180096e+01    2.9072425265e+02   -3.0254227409e+01    1.3267047314e+01    1.7794142858e+01   -5.6794245277e+01    1.7651117628e+00    6.9807632464e+00    5.1200000000e+02    1.6634405532e-02    6.0815429687e-01
        40   -1.7051849024e+01    2.9296214890e+02   -3.0090233766e+01    1.3038384742e+01    1.7542255114e+01   -5.6625089561e+01    2.0118374345e+00    6.9807632464e+00    5.1200000000e+02    1.6584470071e-02    6.0380859375e-01
        41   -1.6903888159e+01    2.8871269214e+02   -3.0367008352e+01    1.3463120193e+01    1.7761482152e+01   -5.7092190348e+01    1.9829365983e+00    6.9807632464e+00    5.1200000000e+02    1.6601444150e-02    6.0639648437e-01
        42   -1.7003549903e+01    2.9178315102e+02   -2.9845345693e+01    1.2841795790e+01    1.7296937346e+01   -5.5804550941e+01    1.6815046558e+00    6.9807632464e+00    5.1200000000e+02    1.6535160405e-02    6.0301513672e-01
        43   -1.6819739471e+01    2.8583483286e+02   -2.9603376804e+01    1.2783637332e+01    1.7616705618e+01   -5.5996779135e+01    1.7959334671e+00    6.9807632464e+00    5.1200000000e+02    1.6567308274e-02    6.0812988281e-01
        44   -1.7005194814e+01    2.9146090614e+02   -2.9878820318e+01    1.2873625505e+01    1.7445562236e+01   -5.6170856763e+01    1.8657109624e+00    6.9807632464e+00    5.1200000000e+02    1.6598295422e-02    6.0736083984e-01
        45   -1.6859011746e+01    2.8759297627e+02   -3.0350083110e+01    1.3491071365e+01    1.7685141787e+01   -5.6544873479e+01    1.5288853357e+00    6.9807632464e+00    5.1200000000e+02    1.6569745303e-02    6.0903320312e-01
        46   -1.7000493387e+01    2.9117360328e+02   -3.0449232791e+01    1.3448739404e+01    1.7761851799e+01   -5.7233280073e+01    2.0414322361e+00    6.9807632464e+00    5.1200000000e+02    1.6609824031e-02    6.0812988281e-01
        47   -1.6914396429e+01    2.8892967369e+02   -2.9686191511e+01    1.2771795081e+01    1.7416173305e+01   -5.6295389966e+01    2.2122619044e+00    6.9807632464e+00    5.1200000000e+02    1.6576974717e-02    6.0615234375e-01
        48   -1.6951987615e+01    2.8988877233e+02   -3.0305961289e+01    1.3353973674e+01    1.7800628473e+01   -5.7214946165e+01    2.1275931569e+00    6.9807632464e+00    5.1200000000e+02    1.6606561907e-02    6.0476074219e-01
        49   -1.6989892722e+01    2.9152793905e+02   -3.0419717539e+01    1.3429824817e+01    1.7745714561e+01   -5.7080851989e+01    1.9346566427e+00    6.9807632464e+00    5.1200000000e+02    1.6573461064e-02    6.0421142578e-01
        50   -1.7048758025e+01    2.9273338358e+02   -3.0121923039e+01    1.3073165014e+01    1.7401723037e+01   -5.6391654737e+01    1.8872454149e+00    6.9807632464e+00    5.1200000000e+02    1.6570327153e-02    6.0302734375e-01
        51   -1.6915143115e+01    2.8911953416e+02   -2.9989004708e+01    1.3073861593e+01    1.7642225703e+01   -5.6396577937e+01    1.7845842792e+00    6.9807632464e+00    5.1200000000e+02    1.6626648550e-02    6.0512695312e-01
        52   -1.6911388918e+01    2.9095475266e+02   -2.9445406610e+01    1.2534017692e+01    1.7591424555e+01   -5.5991160467e+01    1.9735660554e+00    6.9807632464e+00    5.1200000000e+02    1.6577643694e-02    6.0643310547e-01
        53   -1.6974244244e+01    2.9109231028e+02   -3.0692943613e+01    1.3718699369e+01    1.7751077722e+01   -5.7485281055e+01    2.0604964731e+00    6.9807632464e+00    5.1200000000e+02    1.6592419275e-02    6.0654296875e-01
        54   -1.6949810471e+01    2.8989567884e+02   -3.0655664245e+01    1.3705853773e+01    1.7559920661e+01   -5.7001416555e+01    1.8050684031e+00    6.9807632464e+00    5.1200000000e+02    1.6584549685e-02    6.0898437500e-01
        55   -1.6976240777e+01    2.9101757076e+02   -3.0776159250e+01    1.3799918473e+01    1.7559266226e+01   -5.7168691705e+01    1.8525029823e+00    6.9807632464e+00    5.1200000000e+02    1.6596546470e-02    6.0740966797e-01
        56   -1.7026764885e+01    2.9273647202e+02   -3.0476000491e+01    1.3449235606e+01    1.7635283916e+01   -5.7175819947e+01    2.0837722935e+00    6.9807632464e+00    5.1200000000e+02    1.6642122256e-02    6.0810546875e-01
        57   -1.6926143286e+01    2.8895088559e+02   -3.0102675640e+01    1.3176532354e+01    1.7532299979e+01   -5.6635528255e+01    2.0197893886e+00    6.9807632464e+00    5.1200000000e+02    1.6593218376e-02    6.0933837891e-01
        58   -1.7018604637e+01    2.9210653211e+02   -3.0921890624e+01    1.3903285987e+01    1.7675513565e+01   -5.7440732685e+01    1.8625652496e+00    6.9807632464e+00    5.1200000000e+02    1.6560053308e-02    6.0834960937e-01
        59   -1.7097156731e+01    2.9450877963e+02   -3.0100870030e+01    1.3003713299e+01    1.7342816151e+01   -5.6115857247e+01    1.6914078198e+00    6.9807632464e+00    5.1200000000e+02    1.6584083857e-02    6.0441894531e-01
        60   -1.7022412627e+01    2.9225709239e+02   -3.0248705080e+01    1.3226292453e+01    1.7323558040e+01   -5.6141762856e+01    1.5887364893e+00    6.9807632464e+00    5.1200000000e+02    1.6585186091e-02    6.1346435547e-01
        61   -1.6942085728e+01    2.9268293799e+02   -3.0350732468e+01    1.3408646740e+01    1.7791076235e+01   -5.7052449365e+01    1.9298774155e+00    6.9807632464e+00    5.1200000000e+02    1.6615061812e-02    6.1212158203e-01
        62   -1.7085471295e+01    2.9431167800e+02   -3.0751502387e+01    1.3666031093e+01    1.7578822337e+01   -5.6931457091e+01    1.6203691195e+00    6.9807632464e+00    5.1200000000e+02    1.6592721743e-02    6.0635986328e-01
        63   -1.6915807917e+01    2.8889567777e+02   -2.9657490885e+01    1.2741682968e+01    1.7493781379e+01   -5.5743089763e+01    1.6110542521e+00    6.9807632464e+00    5.1200000000e+02    1.6573554043e-02    6.0600585937e-01
        64   -1.6139742958e+01    4.7836058801e+02   -2.9803612449e+01    1.3663869491e+01    1.8544564173e+01   -5.7285999201e+01    1.9570593326e+00    6.9807632464e+00    5.1200000000e+02    1.6575485491e-02    6.0902099609e-01
        65   -1.7086486269e+01    2.9392204977e+02   -3.0792717024e+01    1.3706230755e+01    1.7501502503e+01   -5.7042370164e+01    1.7673873895e+00    6.9807632464e+00    5.1200000000e+02    1.6559129395e-02    6.0393066406e-01
        66   -1.7049504648e+01    2.9285508561e+02   -3.0379103491e+01    1.3329598843e+01    1.7466644436e+01   -5.6775220072e+01    1.9487088980e+00    6.9807632464e+00    5.1200000000e+02    1.6587277688e-02    6.1275634766e-01
        67   -1.6853016970e+01    2.8770770462e+02   -3.0001627928e+01    1.3148610958e+01    1.7524708950e+01   -5.6407419404e+01    1.9003192801e+00    6.9807632464e+00    5.1200000000e+02    1.6594738943e-02    6.1015625000e-01
        68   -1.6894460775e+01    2.8838512468e+02   -3.0184125126e+01    1.3289664351e+01    1.7818945986e+01   -5.6770276473e+01    1.7864421146e+00    6.9807632464e+00    5.1200000000e+02    1.6603260669e-02    6.1152343750e-01
        69   -1.6954447699e+01    2.8961185994e+02   -2.9895912744e+01    1.2941465044e+01    1.7406950784e+01   -5.6402623413e+01    2.1189966388e+00    6.9807632464e+00    5.1200000000e+02    1.6555283984e-02    6.0787353516e-01
        70   -1.7027008918e+01    2.9270948602e+02   -3.0473430236e+01    1.3446421318e+01    1.7454960679e+01   -5.6832119395e+01    1.9229652340e+00    6.9807632464e+00    5.1200000000e+02    1.6561471929e-02    6.0645751953e-01
        71   -1.6956252062e+01    2.9051694803e+02   -3.0331575171e+01    1.3375323109e+01    1.7723206612e+01   -5.6930872711e+01    1.8953276825e+00    6.9807632464e+00    5.1200000000e+02    1.6592498967e-02    6.0760498047e-01
        72   -1.7047006121e+01    2.9288632320e+02   -3.0783652708e+01    1.3736646587e+01    1.7772168584e+01   -5.7220309789e+01    1.6837252504e+00    6.9807632464e+00    5.1200000000e+02    1.6602192197e-02    6.0241699219e-01
        73   -1.6920576874e+01    2.8965786752e+02   -3.0077824940e+01    1.3157248066e+01    1.7752034977e+01   -5.6767865327e+01    1.9572421643e+00    6.9807632464e+00    5.1200000000e+02    1.6585252131e-02    6.0115966797e-01
        74   -1.6939845124e+01    2.9113814098e+02   -3.0633049485e+01    1.3693204361e+01    1.7780494673e+01   -5.7207966856e+01    1.8136594522e+00    6.9807632464e+00    5.1200000000e+02    1.6591460247e-02    6.0743408203e-01
        75   -1.6943256044e+01    2.9000945135e+02   -3.0232018998e+01    1.3288762954e+01    1.7714487702e+01   -5.6946157952e+01    2.0188880056e+00    6.9807632464e+00    5.1200000000e+02    1.6571065110e-02    6.0949707031e-01
        76   -1.7025169122e+01    2.9262723929e+02   -3.0287719316e+01    1.3262550194e+01    1.7588614743e+01   -5.6851050986e+01    1.9939536803e+00    6.9807632464e+00    5.1200000000e+02    1.6583697256e-02    6.0634765625e-01
        77   -1.7010035943e+01    2.9215134563e+02   -3.0563652660e+01    1.3553616716e+01    1.7734359667e+01   -5.7107419631e+01    1.8286440583e+00    6.9807632464e+00    5.1200000000e+02    1.6597317432e-02    6.0687255859e-01
        78   -1.6995516103e+01    2.9154547079e+02   -3.0071293749e+01    1.3075777646e+01    1.7622590225e+01   -5.6627693677e+01    1.9530464552e+00    6.9807632464e+00    5.1200000000e+02    1.6574377842e-02    6.0604248047e-01
        79   -1.6979846788e+01    2.9057155310e+02   -3.0757933496e+01    1.3778086708e+01    1.7794117314e+01   -5.7810562988e+01    2.2777489320e+00    6.9807632464e+00    5.1200000000e+02    1.6592566565e-02    6.0535888672e-01
        80   -1.6992360832e+01    2.9362468689e+02   -3.0017654621e+01    1.3025293789e+01    1.7421510718e+01   -5.5929067872e+01    1.5091392861e+00    6.9807632464e+00    5.1200000000e+02    1.6551679380e-02    6.0650634766e-01
        81   -1.6983366262e+01    2.9090222783e+02   -3.0222389818e+01    1.3239023556e+01    1.7510929640e+01   -5.6646432274e+01    1.9323495692e+00    6.9807632464e+00    5.1200000000e+02    1.6587196914e-02    6.0914306641e-01
        82   -1.7075043412e+01    2.9389866325e+02   -2.9908527396e+01    1.2833483984e+01    1.7543743894e+01   -5.6416452893e+01    1.9834183563e+00    6.9807632464e+00    5.1200000000e+02    1.6591450042e-02    6.0600585937e-01
        83   -1.7117717237e+01    2.9563829009e+02   -3.0618267414e+01    1.3500550176e+01    1.7531866414e+01   -5.6954096600e+01    1.8231995256e+00    6.9807632464e+00    5.1200000000e+02    1.6565736433e-02    6.0288085937e-01
        84   -1.6981198458e+01    2.9120718420e+02   -3.0638421390e+01    1.3657222932e+01    1.7587460507e+01   -5.6899437111e+01    1.6927919681e+00    6.9807632464e+00    5.1200000000e+02    1.6555195349e-02    6.0649414062e-01
        85   -1.6882819719e+01    2.8904970736e+02   -3.0414724549e+01    1.3531904831e+01    1.7777771278e+01   -5.6990102893e+01    1.8168438194e+00    6.9807632464e+00    5.1200000000e+02    1.6605246138e-02    6.1042480469e-01
        86   -1.6938031692e+01    2.8979674836e+02   -3.0215478476e+01    1.3277446784e+01    1.7811582718e+01   -5.6876003778e+01    1.8681793368e+00    6.9807632464e+00    5.1200000000e+02    1.6567180627e-02    6.0301513672e-01
        87   -1.6904522272e+01    2.8899845958e+02   -2.9896992312e+01    1.2992470040e+01    1.7507529921e+01   -5.6356550034e+01    1.9712645539e+00    6.9807632464e+00    5.1200000000e+02    1.6542035110e-02    6.0543212891e-01
        88   -1.7013713936e+01    2.9181974878e+02   -3.0395910108e+01    1.3382196173e+01    1.7353597044e+01   -5.6438059777e+01    1.7077893777e+00    6.9807632464e+00    5.1200000000e+02    1.6550303135e-02    6.0506591797e-01
        89   -1.6850393842e+01    2.8649044961e+02   -3.0284069902e+01    1.3433676060e+01    1.7739221196e+01   -5.6973048296e+01    1.9689939520e+00    6.9807632464e+00    5.1200000000e+02    1.6554627119e-02    6.0657958984e-01
        90   -1.6836906863e+01    2.8813341872e+02   -3.0233914219e+01    1.3397007355e+01    1.7883046492e+01   -5.7210248923e+01    2.1125249656e+00    6.9807632464e+00    5.1200000000e+02    1.6577413555e-02    6.0618896484e-01
        91   -1.7111273353e+01    2.9529673154e+02   -2.9980272967e+01    1.2868999614e+01    1.7493157261e+01   -5.6488062167e+01    2.0338686937e+00    6.9807632464e+00    5.1200000000e+02    1.6603011123e-02    6.0777587891e-01
        92   -1.6920671974e+01    2.8909601647e+02   -2.9980866125e+01    1.3060194152e+01    1.7902321728e+01   -5.7016723724e+01    2.1527726245e+00    6.9807632464e+00    5.1200000000e+02    1.6626581152e-02    6.0697021484e-01
        93   -1.7035668226e+01    2.9236780514e+02   -2.9978055788e+01    1.2942387562e+01    1.7531088259e+01   -5.6407102662e+01    1.9171953688e+00    6.9807632464e+00    5.1200000000e+02    1.6553284763e-02    6.0355224609e-01
        94   -1.6830533162e+01    2.8693424044e+02   -3.0580956419e+01    1.3750423257e+01    1.7848569249e+01   -5.7173796929e+01    1.7635080141e+00    6.9807632464e+00    5.1200000000e+02    1.6575396191e-02    6.0465087891e-01
        95   -1.6882556490e+01    2.8842946677e+02   -3.0347651285e+01    1.3465094795e+01    1.7845974024e+01   -5.7168839135e+01    1.9944505793e+00    6.9807632464e+00    5.1200000000e+02    1.6558947808e-02    6.0336914062e-01
        96   -1.6908061118e+01    2.8869185976e+02   -3.0324687927e+01    1.3416626809e+01    1.7723180950e+01   -5.7221115027e+01    2.1924829035e+00    6.9807632464e+00    5.1200000000e+02    1.6546545078e-02    6.0780029297e-01
        97   -1.6931839592e+01    2.8935092459e+02   -2.9731718131e+01    1.2799878539e+01    1.7513464366e+01   -5.6343384851e+01    2.1174391080e+00    6.9807632464e+00    5.1200000000e+02    1.6542517424e-02    6.0646972656e-01
        98   -1.7072405758e+01    2.9367807181e+02   -3.0490018962e+01    1.3417613204e+01    1.7575688284e+01   -5.7007039825e+01    1.9605693326e+00    6.9807632464e+00    5.1200000000e+02    1.6595125676e-02    6.0689697266e-01
        99   -1.6957872798e+01    2.8997999174e+02   -3.0073324697e+01    1.3115451899e+01    1.7456203886e+01   -5.6291738979e+01    1.7814471494e+00    6.9807632464e+00    5.1200000000e+02    1.6576393567e-02    6.0944824219e-01
       100   -1.6982757469e+01    2.9181688248e+02   -2.9894764804e+01    1.2912007335e+01    1.7298087792e+01   -5.5827138630e+01    1.6535227883e+00    6.9807632464e+00    5.1200000000e+02    1.6549493379e-02    6.0836181641e-01
       101   -1.6902622726e+01    2.8821339419e+02   -3.0148432715e+01    1.3245809988e+01    1.7615010812e+01   -5.6404778290e+01    1.6605715164e+00    6.9807632464e+00    5.1200000000e+02    1.6577820679e-02    6.1080322266e-01
       102   -1.7038686363e+01    2.9248707780e+02   -3.0118080889e+01    1.3079394525e+01    1.7566322456e+01   -5.6263269035e+01    1.5981024432e+00    6.9807632464e+00    5.1200000000e+02    1.6581201765e-02    6.0821533203e-01
       103   -1.7000486313e+01    2.9247756945e+02   -3.0197758967e+01    1.3197272654e+01    1.7583561095e+01   -5.6819140752e+01    2.0570574444e+00    6.9807632464e+00    5.1200000000e+02    1.6554128149e-02    6.0468750000e-01
       104   -1.6976225911e+01    2.9079523739e+02   -3.0760803342e+01    1.3784577430e+01    1.7795643979e+01   -5.7583355380e+01    2.0461448132e+00    6.9807632464e+00    5.1200000000e+02    1.6587710356e-02    6.0351562500e-01
       105   -1.6915602724e+01    2.8865186576e+02   -3.0211980249e+01    1.3296377526e+01    1.7647772463e+01   -5.6519658388e+01    1.6791424297e+00    6.9807632464e+00    5.1200000000e+02    1.6558822297e-02    6.0435791016e-01
       106   -1.7126408091e+01    2.9517263233e+02   -3.0145379419e+01    1.3018971328e+01    1.7355572607e+01   -5.6173390997e+01    1.6916757249e+00    6.9807632464e+00    5.1200000000e+02    1.6514096909e-02    6.0053710937e-01
       107   -1.6974343715e+01    2.9075724582e+02   -3.0256330028e+01    1.3281986313e+01    1.7543238900e+01   -5.6567417648e+01    1.7870854742e+00    6.9807632464e+00    5.1200000000e+02    1.6540378745e-02    6.0482177734e-01
       108   -1.7046085220e+01    2.9322613021e+02   -3.0562056710e+01    1.3515971490e+01    1.7724190653e+01   -5.7170998726e+01    1.9039881161e+00    6.9807632464e+00    5.1200000000e+02    1.6572424656e-02    6.0363769531e-01
       109   -1.6983682249e+01    2.9090799918e+02   -3.0026434705e+01    1.3042752456e+01    1.7659816991e+01   -5.6576877215e+01    1.9098622719e+00    6.9807632464e+00    5.1200000000e+02    1.6577149419e-02    6.0428466797e-01
       110   -1.6998665173e+01    2.9180726968e+02   -3.0396451066e+01    1.3397785893e+01    1.7688792321e+01   -5.7185158401e+01    2.1191517686e+00    6.9807632464e+00    5.1200000000e+02    1.6567243625e-02    6.0428466797e-01
       111   -1.6948163769e+01    2.9019806569e+02   -2.9984168516e+01    1.3036004747e+01    1.7206286413e+01   -5.5707862662e+01    1.5366444869e+00    6.9807632464e+00    5.1200000000e+02    1.6536568308e-02    6.0661621094e-01
       112   -1.7043823901e+01    2.9262282642e+02   -2.9834585501e+01    1.2790761601e+01    1.7416730114e+01   -5.6114701196e+01    1.8826223342e+00    6.9807632464e+00    5.1200000000e+02    1.6595805986e-02    6.1203613281e-01
       113   -1.6965297659e+01    2.9228737435e+02   -3.0324538954e+01    1.3359241295e+01    1.7707626920e+01   -5.7040607010e+01    2.0276778897e+00    6.9807632464e+00    5.1200000000e+02    1.6584346116e-02    6.0759277344e-01
       114   -1.6987885564e+01    2.9071105674e+02   -3.0454013464e+01    1.3466127900e+01    1.7723716812e+01   -5.6934903228e+01    1.7764097055e+00    6.9807632464e+00    5.1200000000e+02    1.6606265518e-02    6.0989990234e-01
       115   -1.7058235923e+01    2.9355649496e+02   -2.9989010073e+01    1.2930774149e+01    1.7353064048e+01   -5.6140893942e+01    1.8180565747e+00    6.9807632464e+00    5.1200000000e+02    1.6552851731e-02    6.0854492187e-01
       116   -1.6988901379e+01    2.9104005014e+02   -3.0361549070e+01    1.3372647691e+01    1.7570652282e+01   -5.6801278278e+01    1.8883136792e+00    6.9807632464e+00    5.1200000000e+02    1.6558154990e-02    6.0903320312e-01
       117   -1.7016252947e+01    2.9208883320e+02   -3.0906072025e+01    1.3889819078e+01    1.7754152871e+01   -5.7409458561e+01    1.7684704187e+00    6.9807632464e+00    5.1200000000e+02    1.6550159111e-02    6.0343017578e-01
       118   -1.6939164489e+01    2.9011993264e+02   -3.0326292973e+01    1.3387128484e+01    1.7795081555e+01   -5.6775703413e+01    1.6735656387e+00    6.9807632464e+00    5.1200000000e+02    1.6567422981e-02    6.0529785156e-01
