#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        24   -1.6909329008e+01    2.8943880302e+02   -3.0066345653e+01    1.3157016644e+01    1.7711092792e+01   -5.6704410051e+01    1.9462083596e+00    6.9807632464e+00    6.4000000000e+02    3.3145380911e-03    6.0278320312e-01
        25   -1.7000527940e+01    2.9148812503e+02   -3.0128599590e+01    1.3128071650e+01    1.7512639838e+01   -5.6740374550e+01    2.1183718760e+00    6.9807632464e+00    6.4000000000e+02    3.2774826783e-03    6.0513671875e-01
        26   -1.6921001189e+01    2.8889945106e+02   -3.0037773993e+01    1.3116772804e+01    1.7530189297e+01   -5.6436036338e+01    1.8873098010e+00    6.9807632464e+00    6.4000000000e+02    3.2966171875e-03    6.0458984375e-01
        27   -1.6938852712e+01    2.8962182521e+02   -3.0307812716e+01    1.3368960004e+01    1.7496367872e+01   -5.7049070877e+01    2.2641270428e+00    6.9807632464e+00    6.4000000000e+02    3.3066027569e-03    6.0418945313e-01
        28   -1.7018382085e+01    2.9209893715e+02   -3.0301298323e+01    1.3282916238e+01    1.7552691237e+01   -5.6667899936e+01    1.8331471289e+00    6.9807632464e+00    6.4000000000e+02    3.2983769342e-03    6.0811523438e-01
        29   -1.6994195883e+01    2.9155262047e+02   -2.9874442690e+01    1.2880246807e+01    1.7392997365e+01   -5.6428372908e+01    2.1801696064e+00    6.9807632464e+00    6.4000000000e+02    3.3014442470e-03    6.0593750000e-01
        30   -1.6928177995e+01    2.8929931664e+02   -3.0295290036e+01    1.3367112041e+01    1.7704203671e+01   -5.6890905490e+01    1.9106485368e+00    6.9807632464e+00    6.4000000000e+02    3.3024766468e-03    6.0603515625e-01
        31   -1.7010029926e+01    2.9205506475e+02   -3.0170983382e+01    1.3160953456e+01    1.7514136578e+01   -5.6686937360e+01    2.0210541540e+00    6.9807632464e+00    6.4000000000e+02    3.2908819810e-03    6.0897460937e-01
        32   -1.6908813456e+01    2.8870909131e+02   -3.0571550529e+01    1.3662737073e+01    1.7718053574e+01   -5.7213202935e+01    1.9428355847e+00    6.9807632464e+00    6.4000000000e+02    3.3115334874e-03    6.0608398437e-01
        33   -1.6801178804e+01    2.8651784927e+02   -3.0326225438e+01    1.3525046634e+01    1.7803759710e+01   -5.7158223388e+01    2.0474749932e+00    6.9807632464e+00    6.4000000000e+02    3.3100746001e-03    6.0467773438e-01
        34   -1.6956420659e+01    2.9095509120e+02   -2.9841831061e+01    1.2885410402e+01    1.7498453277e+01   -5.6080667016e+01    1.7596194317e+00    6.9807632464e+00    6.4000000000e+02    3.2908038443e-03    6.0499023438e-01
        35   -1.6968990616e+01    2.9073896051e+02   -3.0402615881e+01    1.3433625265e+01    1.7640212880e+01   -5.6746012060e+01    1.7224200519e+00    6.9807632464e+00    6.4000000000e+02    3.2987303063e-03    6.0486328125e-01
        36   -1.6966674958e+01    2.9225120785e+02   -3.0098721658e+01    1.3132046700e+01    1.7565983886e+01   -5.6484874654e+01    1.8394058640e+00    6.9807632464e+00    6.4000000000e+02    3.2941754347e-03    6.0592773438e-01
        37   -1.6881682990e+01    2.8788017040e+02   -3.0220335026e+01    1.3338652036e+01    1.7741449042e+01   -5.7025026709e+01    2.0824793949e+00    6.9807632464e+00    6.4000000000e+02    3.3089265090e-03    6.0824218750e-01
        38   -1.7001834209e+01    2.9148343767e+02   -3.0506665118e+01    1.3504830909e+01    1.7716044330e+01   -5.7354748575e+01    2.1512758803e+00    6.9807632464e+00    6.4000000000e+02    3.3016213936e-03    6.0366210938e-01
        39   -1.6994012603e+01    2.9274247711e+02   -3.0615008898e+01    1.3620996295e+01    1.7648388291e+01   -5.7346694075e+01    2.1025336394e+00    6.9807632464e+00    6.4000000000e+02    3.3117502715e-03    6.0763671875e-01
        40   -1.6983159148e+01    2.9154057279e+02   -3.1010625717e+01    1.4027466570e+01    1.7732992479e+01   -5.7293123010e+01    1.5687415680e+00    6.9807632464e+00    6.4000000000e+02    3.3019442123e-03    6.0621093750e-01
        41   -1.6981468338e+01    2.9169688967e+02   -3.0678481142e+01    1.3697012804e+01    1.7697729403e+01   -5.6965766681e+01    1.6087928901e+00    6.9807632464e+00    6.4000000000e+02    3.2967352437e-03    6.0454101563e-01
        42   -1.7035299253e+01    2.9242539604e+02   -3.0278107879e+01    1.3242808626e+01    1.7510876659e+01   -5.6883842065e+01    2.1140942799e+00    6.9807632464e+00    6.4000000000e+02    3.3098481059e-03    6.0667968750e-01
        43   -1.7055672738e+01    2.9320012397e+02   -3.0086667286e+01    1.3030994548e+01    1.7503890728e+01   -5.6602580645e+01    2.0312593851e+00    6.9807632464e+00    6.4000000000e+02    3.3041169210e-03    6.0928710937e-01
        44   -1.7037693736e+01    2.9301814498e+02   -3.0227600232e+01    1.3189906496e+01    1.7578885539e+01   -5.6597167332e+01    1.8099183144e+00    6.9807632464e+00    6.4000000000e+02    3.3018666091e-03    6.0368164063e-01
        45   -1.6998616015e+01    2.9139427656e+02   -2.9948686499e+01    1.2950070484e+01    1.7536812975e+01   -5.6505817591e+01    2.0395548703e+00    6.9807632464e+00    6.4000000000e+02    3.3005655595e-03    6.0657226562e-01
        46   -1.6968638437e+01    2.9019746106e+02   -3.0288404303e+01    1.3319765867e+01    1.7593101584e+01   -5.6695167780e+01    1.8328986459e+00    6.9807632464e+00    6.4000000000e+02    3.2962021967e-03    6.0463867188e-01
        47   -1.6838729460e+01    2.8737672463e+02   -3.0318648264e+01    1.3479918804e+01    1.7700634436e+01   -5.6889137829e+01    1.8890918822e+00    6.9807632464e+00    6.4000000000e+02    3.2994390568e-03    6.0532226562e-01
        48   -1.6942647722e+01    2.9059996763e+02   -2.9911363205e+01    1.2968715483e+01    1.7652344959e+01   -5.6780488567e+01    2.2360171574e+00    6.9807632464e+00    6.4000000000e+02    3.3036803154e-03    6.0362304688e-01
        49   -1.6957898357e+01    2.8973608219e+02   -3.0295347606e+01    1.3337449249e+01    1.7490461001e+01   -5.6481848768e+01    1.7152769143e+00    6.9807632464e+00    6.4000000000e+02    3.2994563968e-03    6.0391601562e-01
        50   -1.6985421390e+01    2.9138811181e+02   -3.0232624177e+01    1.3247202787e+01    1.7691945306e+01   -5.6928375880e+01    2.0230431509e+00    6.9807632464e+00    6.4000000000e+02    3.3075194003e-03    6.0860351563e-01
        51   -1.6865655780e+01    2.8787157122e+02   -3.0546462255e+01    1.3680806475e+01    1.7801158909e+01   -5.7102045571e+01    1.7736611606e+00    6.9807632464e+00    6.4000000000e+02    3.3017418310e-03    6.0847656250e-01
        52   -1.6918825105e+01    2.8958295920e+02   -3.0731926704e+01    1.3813101600e+01    1.8007226938e+01   -5.8034915578e+01    2.3149986892e+00    6.9807632464e+00    6.4000000000e+02    3.3066432132e-03    6.0103515625e-01
        53   -1.6924963464e+01    2.8945271973e+02   -3.0554877443e+01    1.3629913979e+01    1.7770666758e+01   -5.7154826119e+01    1.8485186721e+00    6.9807632464e+00    6.4000000000e+02    3.3048417061e-03    6.0006835938e-01
        54   -1.6971384321e+01    2.9110910230e+02   -3.0590368941e+01    1.3618984620e+01    1.7863050517e+01   -5.7577331369e+01    2.1431486651e+00    6.9807632464e+00    6.4000000000e+02    3.3127982002e-03    6.0422851563e-01
        55   -1.6874012771e+01    2.8760364875e+02   -2.9958357511e+01    1.3084344740e+01    1.7740881257e+01   -5.6504455258e+01    1.8244532431e+00    6.9807632464e+00    6.4000000000e+02    3.3054028685e-03    6.0477539062e-01
        56   -1.7060528026e+01    2.9381788856e+02   -3.0369666817e+01    1.3309138790e+01    1.7443854549e+01   -5.6589677419e+01    1.7953928074e+00    6.9807632464e+00    6.4000000000e+02    3.2921243943e-03    6.0469726563e-01
        57   -1.6920012592e+01    2.8913119089e+02   -3.0249568493e+01    1.3329555901e+01    1.7694191895e+01   -5.6809240002e+01    1.8847163671e+00    6.9807632464e+00    6.4000000000e+02    3.3015974498e-03    6.0757812500e-01
        58   -1.7029167645e+01    2.9251296696e+02   -3.0279576390e+01    1.3250408745e+01    1.7481997333e+01   -5.6532293194e+01    1.7899562252e+00    6.9807632464e+00    6.4000000000e+02    3.3001666783e-03    6.0622070312e-01
        59   -1.6852737972e+01    2.8798178464e+02   -2.9921265210e+01    1.3068527239e+01    1.7637679758e+01   -5.6502044719e+01    1.9623365048e+00    6.9807632464e+00    6.4000000000e+02    3.3027202183e-03    6.0934570312e-01
        60   -1.7021951565e+01    2.9241470808e+02   -3.0421995394e+01    1.3400043829e+01    1.7830157333e+01   -5.7287379220e+01    2.0544632466e+00    6.9807632464e+00    6.4000000000e+02    3.3076834902e-03    6.0125976563e-01
        61   -1.7047173722e+01    2.9275262768e+02   -3.0023196305e+01    1.2976022584e+01    1.7422086688e+01   -5.6388964199e+01    1.9629179590e+00    6.9807632464e+00    6.4000000000e+02    3.2935660533e-03    6.0503906250e-01
        62   -1.7022284407e+01    2.9257443368e+02   -2.9807202471e+01    1.2784918064e+01    1.7467759372e+01   -5.6030024481e+01    1.7742993913e+00    6.9807632464e+00    6.4000000000e+02    3.2958733033e-03    6.0439453125e-01
        63   -1.6946092029e+01    2.9080919347e+02   -3.0337051225e+01    1.3390959196e+01    1.7471406382e+01   -5.6303839351e+01    1.5146184976e+00    6.9807632464e+00    6.4000000000e+02    3.2996775940e-03    6.0968750000e-01
        64   -1.7022519945e+01    2.9238180441e+02   -3.0573021955e+01    1.3550502009e+01    1.7721569497e+01   -5.7682324813e+01    2.4069701145e+00    6.9807632464e+00    6.4000000000e+02    3.3064743308e-03    6.0732421875e-01
        65   -1.6989860298e+01    2.9225002570e+02   -3.0213616861e+01    1.3223756562e+01    1.7639029029e+01   -5.6592594666e+01    1.7591855292e+00    6.9807632464e+00    6.4000000000e+02    3.3099472274e-03    6.0485351563e-01
        66   -1.6795526365e+01    2.8782228399e+02   -3.0754146537e+01    1.3958620173e+01    1.8021280258e+01   -5.7209900021e+01    1.4537099791e+00    6.9807632464e+00    6.4000000000e+02    3.3065458405e-03    6.0461914063e-01
        67   -1.6866346625e+01    2.8771524726e+02   -2.9806860425e+01    1.2940513800e+01    1.7588357198e+01   -5.6301289928e+01    1.9253090586e+00    6.9807632464e+00    6.4000000000e+02    3.2924728347e-03    6.0487304687e-01
        68   -1.6961828346e+01    2.9010309880e+02   -3.0606053304e+01    1.3644224957e+01    1.7725863558e+01   -5.6853153329e+01    1.5404732209e+00    6.9807632464e+00    6.4000000000e+02    3.3115257805e-03    6.0812500000e-01
        69   -1.6869728474e+01    2.8761664044e+02   -3.0295442961e+01    1.3425714487e+01    1.7718881937e+01   -5.6760696141e+01    1.7656079968e+00    6.9807632464e+00    6.4000000000e+02    3.3082559502e-03    6.0813476563e-01
        70   -1.7005293663e+01    2.9113795394e+02   -3.0994142146e+01    1.3988848483e+01    1.7704834579e+01   -5.7026187859e+01    1.3464478865e+00    6.9807632464e+00    6.4000000000e+02    3.2969530596e-03    6.0182617188e-01
        71   -1.6871084808e+01    2.8837532516e+02   -3.0538083016e+01    1.3666998208e+01    1.7773286199e+01   -5.7321742104e+01    2.0296096423e+00    6.9807632464e+00    6.4000000000e+02    3.2999938720e-03    6.0372070313e-01
        72   -1.6966255090e+01    2.9073754318e+02   -3.0841665489e+01    1.3875410399e+01    1.7744396642e+01   -5.7411553300e+01    1.8447279223e+00    6.9807632464e+00    6.4000000000e+02    3.2980120774e-03    6.0646484375e-01
        73   -1.7030875732e+01    2.9215657733e+02   -3.0321813853e+01    1.3290938121e+01    1.7573226548e+01   -5.6628018220e+01    1.7522145726e+00    6.9807632464e+00    6.4000000000e+02    3.3067268467e-03    6.0989257812e-01
        74   -1.7036990371e+01    2.9261781720e+02   -3.0362700694e+01    1.3325710323e+01    1.7652587339e+01   -5.6965316348e+01    1.9692650686e+00    6.9807632464e+00    6.4000000000e+02    3.3029198531e-03    6.0426757812e-01
        75   -1.6849392709e+01    2.8744264360e+02   -3.0195195750e+01    1.3345803040e+01    1.7723321159e+01   -5.6802452639e+01    1.9031724843e+00    6.9807632464e+00    6.4000000000e+02    3.2966112251e-03    6.0280273437e-01
        76   -1.6902966153e+01    2.8841899226e+02   -3.0149390616e+01    1.3246424463e+01    1.7733241992e+01   -5.6837862043e+01    1.9744661880e+00    6.9807632464e+00    6.4000000000e+02    3.3011167742e-03    6.0280273438e-01
        77   -1.6945966925e+01    2.9060023470e+02   -3.0592921970e+01    1.3646955045e+01    1.7850814116e+01   -5.7230050810e+01    1.8055514780e+00    6.9807632464e+00    6.4000000000e+02    3.3021639976e-03    6.0508789063e-01
        78   -1.6887952906e+01    2.8819913743e+02   -3.0445030555e+01    1.3557077649e+01    1.7671956529e+01   -5.6874846006e+01    1.7770956759e+00    6.9807632464e+00    6.4000000000e+02    3.3004999998e-03    6.0456054688e-01
        79   -1.6945068346e+01    2.9017447440e+02   -3.0698992134e+01    1.3753923788e+01    1.7839735054e+01   -5.7315218070e+01    1.7957276350e+00    6.9807632464e+00    6.4000000000e+02    3.3128964154e-03    6.0186523438e-01
        80   -1.6975760305e+01    2.9072540085e+02   -3.0465489049e+01    1.3489728744e+01    1.7747581551e+01   -5.7154586548e+01    1.9607527013e+00    6.9807632464e+00    6.4000000000e+02    3.3008602305e-03    6.0217773437e-01
        81   -1.6968271071e+01    2.9058541670e+02   -3.0134853680e+01    1.3166582609e+01    1.7384026972e+01   -5.6234342149e+01    1.7346982517e+00    6.9807632464e+00    6.4000000000e+02    3.2925420716e-03    6.1048828125e-01
        82   -1.6969821543e+01    2.9047852944e+02   -2.9877584893e+01    1.2907763351e+01    1.7603950409e+01   -5.6390456172e+01    1.9281576229e+00    6.9807632464e+00    6.4000000000e+02    3.2993908494e-03    6.0563476562e-01
        83   -1.6907071149e+01    2.8880795758e+02   -3.0008093048e+01    1.3101021899e+01    1.7673832215e+01   -5.6635981493e+01    1.9732929847e+00    6.9807632464e+00    6.4000000000e+02    3.3059086781e-03    6.0337890625e-01
        84   -1.6952223162e+01    2.9019104456e+02   -3.0163702530e+01    1.3211479368e+01    1.7756848643e+01   -5.7028138731e+01    2.1268243117e+00    6.9807632464e+00    6.4000000000e+02    3.3079932688e-03    6.0726562500e-01
        85   -1.6868814123e+01    2.8769517165e+02   -3.0760196805e+01    1.3891382682e+01    1.7830209804e+01   -5.7391788165e+01    1.8206183100e+00    6.9807632464e+00    6.4000000000e+02    3.3057023257e-03    6.0356445313e-01
        86   -1.7091098739e+01    2.9436696990e+02   -3.0449893150e+01    1.3358794410e+01    1.7587968287e+01   -5.6885472311e+01    1.8668476278e+00    6.9807632464e+00    6.4000000000e+02    3.2959619121e-03    6.0183593750e-01
        87   -1.7017198682e+01    2.9276054985e+02   -3.0924159724e+01    1.3906961042e+01    1.7707458160e+01   -5.7445413287e+01    1.8330321567e+00    6.9807632464e+00    6.4000000000e+02    3.3009101157e-03    6.0415039063e-01
        88   -1.6979777060e+01    2.9120282300e+02   -3.0887728817e+01    1.3907951758e+01    1.7687687244e+01   -5.7084062755e+01    1.5278834469e+00    6.9807632464e+00    6.4000000000e+02    3.3032653316e-03    6.0299804688e-01
        89   -1.7009238047e+01    2.9175801228e+02   -3.0651706026e+01    1.3642467979e+01    1.7632345352e+01   -5.7232053262e+01    1.9672386377e+00    6.9807632464e+00    6.4000000000e+02    3.2965160093e-03    6.0338867188e-01
        90   -1.7017782478e+01    2.9210012954e+02   -3.0245049736e+01    1.3227267258e+01    1.7524551736e+01   -5.6486595440e+01    1.7362307212e+00    6.9807632464e+00    6.4000000000e+02    3.3063265374e-03    6.0525390625e-01
        91   -1.6834344793e+01    2.8870277564e+02   -3.0518139255e+01    1.3683794462e+01    1.7946567723e+01   -5.7039171443e+01    1.5937012181e+00    6.9807632464e+00    6.4000000000e+02    3.3028033496e-03    6.0431640625e-01
        92   -1.7050809844e+01    2.9296903093e+02   -2.9654150341e+01    1.2603340498e+01    1.7246454468e+01   -5.5757010674e+01    1.8756426182e+00    6.9807632464e+00    6.4000000000e+02    3.2928573123e-03    6.0783203125e-01
        93   -1.6895566466e+01    2.8871592897e+02   -2.9816554887e+01    1.2920988421e+01    1.7589193879e+01   -5.6318910294e+01    1.9323982817e+00    6.9807632464e+00    6.4000000000e+02    3.3007553091e-03    6.0683593750e-01
        94   -1.6942038593e+01    2.8951936954e+02   -3.0506681923e+01    1.3564643330e+01    1.7603194904e+01   -5.6929728299e+01    1.8390882249e+00    6.9807632464e+00    6.4000000000e+02    3.2911089377e-03    6.0475585937e-01
        95   -1.6951634802e+01    2.9182030006e+02   -3.0005519932e+01    1.3053885130e+01    1.7452267042e+01   -5.6460635325e+01    2.0220851049e+00    6.9807632464e+00    6.4000000000e+02    3.2937661751e-03    6.0752929687e-01
        96   -1.7066058208e+01    2.9336639322e+02   -3.0646783536e+01    1.3580725328e+01    1.7675420276e+01   -5.7082007921e+01    1.7790408627e+00    6.9807632464e+00    6.4000000000e+02    3.3038024998e-03    6.0796875000e-01
        97   -1.7048467109e+01    2.9308413101e+02   -3.1197180550e+01    1.4148713441e+01    1.7843007507e+01   -5.8055035142e+01    2.0340838380e+00    6.9807632464e+00    6.4000000000e+02    3.2877896410e-03    6.0062500000e-01
        98   -1.7075726449e+01    2.9400372969e+02   -3.0434038076e+01    1.3358311627e+01    1.7285377269e+01   -5.6675522926e+01    1.9753443334e+00    6.9807632464e+00    6.4000000000e+02    3.2471867004e-03    6.0720703125e-01
        99   -1.6910315026e+01    2.8849185401e+02   -3.0282901396e+01    1.3372586370e+01    1.7718632137e+01   -5.7161435398e+01    2.1791386184e+00    6.9807632464e+00    6.4000000000e+02    3.1282098340e-03    6.0674804687e-01
