#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        24   -1.7272360957e+01    2.9845445216e+02   -3.1133078675e+01    1.3860717718e+01    1.6966116576e+01   -5.6643933983e+01    1.5639754860e+00    6.9807632464e+00    6.4000000000e+02    2.9135215875e-02    5.9488281250e-01
        25   -1.7243073889e+01    2.9747642667e+02   -3.0762439691e+01    1.3519365802e+01    1.7050511333e+01   -5.6938560584e+01    2.1448463140e+00    6.9807632464e+00    6.4000000000e+02    2.9126365594e-02    5.9794921875e-01
        26   -1.7255870573e+01    2.9795597889e+02   -3.0565257077e+01    1.3309386504e+01    1.7046631739e+01   -5.6538267578e+01    1.9456155163e+00    6.9807632464e+00    6.4000000000e+02    2.9127176568e-02    5.9957031250e-01
        27   -1.7290103181e+01    2.9927244445e+02   -3.1135140432e+01    1.3845037252e+01    1.6959847577e+01   -5.6751602615e+01    1.6758513596e+00    6.9807632464e+00    6.4000000000e+02    2.9086327506e-02    5.9785156250e-01
        28   -1.7243014357e+01    2.9749275601e+02   -3.1437153912e+01    1.4194139555e+01    1.7196051378e+01   -5.7532465001e+01    1.9184964646e+00    6.9807632464e+00    6.4000000000e+02    2.9143932985e-02    5.9421875000e-01
        29   -1.7276065815e+01    2.9867626546e+02   -3.0688624971e+01    1.3412559157e+01    1.7196367301e+01   -5.6764918032e+01    1.8991625131e+00    6.9807632464e+00    6.4000000000e+02    2.9165365765e-02    5.9678710938e-01
        30   -1.7256220287e+01    2.9793478481e+02   -3.0756033800e+01    1.3499813513e+01    1.6877331051e+01   -5.6648561337e+01    2.0344332398e+00    6.9807632464e+00    6.4000000000e+02    2.9462326666e-02    5.9732421875e-01
        31   -1.7215431210e+01    2.9661558293e+02   -3.0804957809e+01    1.3589526599e+01    1.6991760414e+01   -5.6867102663e+01    2.0896211931e+00    6.9807632464e+00    6.4000000000e+02    2.9173022253e-02    5.9647460937e-01
        32   -1.7258898614e+01    2.9802250300e+02   -3.0603364529e+01    1.3344465916e+01    1.7026123993e+01   -5.6605199429e+01    1.9949476603e+00    6.9807632464e+00    6.4000000000e+02    2.9097200434e-02    5.9856445313e-01
        33   -1.7273395895e+01    2.9850972186e+02   -3.1151683652e+01    1.3878287757e+01    1.6960231339e+01   -5.6926225689e+01    1.8335474518e+00    6.9807632464e+00    6.4000000000e+02    2.9119110138e-02    5.9972656250e-01
        34   -1.7236044015e+01    2.9721374791e+02   -3.1061560513e+01    1.3825516498e+01    1.7152167009e+01   -5.7189216563e+01    1.9947257943e+00    6.9807632464e+00    6.4000000000e+02    2.9133359969e-02    5.9771484375e-01
        35   -1.7268117030e+01    2.9842662293e+02   -3.0889394884e+01    1.3621277854e+01    1.7001534185e+01   -5.6904621713e+01    2.0329293970e+00    6.9807632464e+00    6.4000000000e+02    2.9099496376e-02    5.9970703125e-01
        36   -1.7258982065e+01    2.9801191866e+02   -3.0713831851e+01    1.3454849786e+01    1.6884343424e+01   -5.6653487429e+01    2.0745489067e+00    6.9807632464e+00    6.4000000000e+02    2.9106908125e-02    5.9907226563e-01
        37   -1.7238183431e+01    2.9730284502e+02   -3.0724662803e+01    1.3486479372e+01    1.7027657320e+01   -5.6614760949e+01    1.8816775789e+00    6.9807632464e+00    6.4000000000e+02    2.9220530988e-02    6.0122070313e-01
        38   -1.7244297924e+01    2.9754248918e+02   -3.1160504813e+01    1.3916206889e+01    1.7221831328e+01   -5.7124287491e+01    1.7611881031e+00    6.9807632464e+00    6.4000000000e+02    2.9412705138e-02    5.9801757813e-01
        39   -1.7235796987e+01    2.9720761456e+02   -3.0868250921e+01    1.3632453934e+01    1.7178169048e+01   -5.6873566208e+01    1.8463829921e+00    6.9807632464e+00    6.4000000000e+02    2.9153043104e-02    5.9819335938e-01
        40   -1.7259787225e+01    2.9804364679e+02   -3.1298696959e+01    1.4038909734e+01    1.7248615021e+01   -5.7450422322e+01    1.9223470958e+00    6.9807632464e+00    6.4000000000e+02    2.9156358178e-02    5.9391601563e-01
        41   -1.7270313453e+01    2.9839290392e+02   -3.1074448014e+01    1.3804134560e+01    1.6858596589e+01   -5.6588446620e+01    1.6746387719e+00    6.9807632464e+00    6.4000000000e+02    2.9113499528e-02    5.9584960938e-01
        42   -1.7257848749e+01    2.9798490351e+02   -3.0903735188e+01    1.3645886440e+01    1.7167423451e+01   -5.6916090022e+01    1.8641681354e+00    6.9807632464e+00    6.4000000000e+02    2.9099373213e-02    5.9948242188e-01
        43   -1.7238569466e+01    2.9735440031e+02   -3.1136149453e+01    1.3897579987e+01    1.7131617433e+01   -5.7425562175e+01    2.1770320436e+00    6.9807632464e+00    6.4000000000e+02    2.9157182669e-02    5.9765625000e-01
        44   -1.7261317091e+01    2.9812212832e+02   -3.1016990203e+01    1.3755673112e+01    1.7077449207e+01   -5.7056861050e+01    1.9816583930e+00    6.9807632464e+00    6.4000000000e+02    2.9114296619e-02    6.0065429688e-01
        45   -1.7246806807e+01    2.9762386007e+02   -3.0956596259e+01    1.3709789453e+01    1.7161600036e+01   -5.6963459524e+01    1.8644999818e+00    6.9807632464e+00    6.4000000000e+02    2.9144451250e-02    6.0188476562e-01
        46   -1.7254650216e+01    2.9783423793e+02   -3.0909674090e+01    1.3655023874e+01    1.7024710465e+01   -5.6857680819e+01    1.9425330186e+00    6.9807632464e+00    6.4000000000e+02    2.9095584744e-02    5.9663085938e-01
        47   -1.7277087653e+01    2.9875423774e+02   -3.0896010733e+01    1.3618923080e+01    1.7032914328e+01   -5.6685399640e+01    1.7757113326e+00    6.9807632464e+00    6.4000000000e+02    2.9109601891e-02    5.9871093750e-01
        48   -1.7251093144e+01    2.9778880462e+02   -3.0667015376e+01    1.3415922232e+01    1.6935351117e+01   -5.6819331311e+01    2.2362015719e+00    6.9807632464e+00    6.4000000000e+02    2.9101356882e-02    5.9614257813e-01
        49   -1.7279872847e+01    2.9880688980e+02   -3.1216956540e+01    1.3937083694e+01    1.7053117545e+01   -5.7195737063e+01    1.9448997310e+00    6.9807632464e+00    6.4000000000e+02    2.9137142744e-02    5.9681640625e-01
        50   -1.7238093473e+01    2.9731479315e+02   -3.1041574981e+01    1.3803481508e+01    1.7086238799e+01   -5.7107696169e+01    1.9991191429e+00    6.9807632464e+00    6.4000000000e+02    2.9139330778e-02    5.9604492188e-01
        51   -1.7260741036e+01    2.9808733930e+02   -3.0883396872e+01    1.3622655836e+01    1.6899845864e+01   -5.6635849955e+01    1.8718439731e+00    6.9807632464e+00    6.4000000000e+02    2.9118956425e-02    5.9938476562e-01
        52   -1.7271499215e+01    2.9847789082e+02   -3.0951494272e+01    1.3679995057e+01    1.6988525826e+01   -5.6880487707e+01    1.9597043626e+00    6.9807632464e+00    6.4000000000e+02    2.9103959407e-02    5.9740234375e-01
        53   -1.7246930344e+01    2.9759615896e+02   -3.0864241132e+01    1.3617310788e+01    1.7023570310e+01   -5.6405986183e+01    1.5374114946e+00    6.9807632464e+00    6.4000000000e+02    2.9140554731e-02    5.9375976562e-01
        54   -1.7257544499e+01    2.9794345556e+02   -3.1122902716e+01    1.3865358217e+01    1.7024784280e+01   -5.7327725451e+01    2.1992752082e+00    6.9807632464e+00    6.4000000000e+02    2.9064947465e-02    5.9301757812e-01
        55   -1.7236157124e+01    2.9723215077e+02   -3.0646978467e+01    1.3410821342e+01    1.7038905231e+01   -5.6359392316e+01    1.6927453719e+00    6.9807632464e+00    6.4000000000e+02    2.9096076334e-02    5.9666992188e-01
        56   -1.7241178904e+01    2.9745642480e+02   -3.0453312412e+01    1.3212133508e+01    1.6960189566e+01   -5.6006280441e+01    1.6120152168e+00    6.9807632464e+00    6.4000000000e+02    2.9110105509e-02    6.0157226563e-01
        57   -1.7279132839e+01    2.9883648606e+02   -3.0930906411e+01    1.3651773572e+01    1.7041050040e+01   -5.7241686760e+01    2.2889670626e+00    6.9807632464e+00    6.4000000000e+02    2.9121724465e-02    5.9623046875e-01
        58   -1.7234719417e+01    2.9723626796e+02   -3.0963909010e+01    1.3729189593e+01    1.7000780898e+01   -5.7131161109e+01    2.1857079550e+00    6.9807632464e+00    6.4000000000e+02    2.9154065525e-02    5.9740234375e-01
        59   -1.7247963487e+01    2.9768394722e+02   -3.0711958585e+01    1.3463995099e+01    1.7043774172e+01   -5.6833966578e+01    2.0974705742e+00    6.9807632464e+00    6.4000000000e+02    2.9151261260e-02    5.9575195313e-01
        60   -1.7241008513e+01    2.9740335520e+02   -3.0595930971e+01    1.3354922458e+01    1.6871455609e+01   -5.5969968407e+01    1.5218185815e+00    6.9807632464e+00    6.4000000000e+02    2.9106999137e-02    5.9916015625e-01
        61   -1.7245427967e+01    2.9756631414e+02   -3.0486018765e+01    1.3240590798e+01    1.6942146283e+01   -5.6025798706e+01    1.6168704117e+00    6.9807632464e+00    6.4000000000e+02    2.9084763744e-02    5.9819335937e-01
        62   -1.7267361314e+01    2.9834341139e+02   -3.1206800818e+01    1.3939439504e+01    1.7042613889e+01   -5.7036214239e+01    1.8060362851e+00    6.9807632464e+00    6.4000000000e+02    2.9126991135e-02    5.9521484375e-01
        63   -1.7235325599e+01    2.9721713775e+02   -3.0961084270e+01    1.3725758671e+01    1.7021428200e+01   -5.6812652192e+01    1.8493764759e+00    6.9807632464e+00    6.4000000000e+02    2.9124964918e-02    5.9879882813e-01
