#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.7219918707e+01    2.9682641069e+02   -3.0620440454e+01    1.3400521746e+01    1.6982042193e+01   -5.6259652322e+01    1.6764064286e+00    6.9807632464e+00    6.4000000000e+02    3.7117944935e-03    5.9588867187e-01
        31   -1.7176991683e+01    2.9544771661e+02   -3.0846427114e+01    1.3669435431e+01    1.7265257663e+01   -5.7163672656e+01    2.0712246333e+00    6.9807632464e+00    6.4000000000e+02    3.6862344715e-03    5.9702148438e-01
        32   -1.7206276474e+01    2.9636765286e+02   -3.0491132607e+01    1.3284856133e+01    1.7084227707e+01   -5.6474847099e+01    1.9187235382e+00    6.9807632464e+00    6.4000000000e+02    3.7173919589e-03    5.9714843750e-01
        33   -1.7180291037e+01    2.9559498736e+02   -3.1178906648e+01    1.3998615611e+01    1.7217408483e+01   -5.7231770370e+01    1.8546919930e+00    6.9807632464e+00    6.4000000000e+02    3.6980363752e-03    5.9351562500e-01
        34   -1.7246452305e+01    2.9791558095e+02   -3.0754914987e+01    1.3508462681e+01    1.7258850689e+01   -5.6888337205e+01    1.8938082829e+00    6.9807632464e+00    6.4000000000e+02    3.6868080505e-03    5.9602539063e-01
        35   -1.7203558108e+01    2.9638525312e+02   -3.0941334548e+01    1.3737776439e+01    1.7060268908e+01   -5.6733249761e+01    1.7508830584e+00    6.9807632464e+00    6.4000000000e+02    3.7079829532e-03    5.9991210937e-01
        36   -1.7221857890e+01    2.9695422445e+02   -3.0775631594e+01    1.3553773704e+01    1.7097939166e+01   -5.6843220684e+01    1.9888866774e+00    6.9807632464e+00    6.4000000000e+02    3.6837487563e-03    6.0081054688e-01
        37   -1.7228563067e+01    2.9712907958e+02   -3.0165666215e+01    1.2937103148e+01    1.7049340057e+01   -5.6022917591e+01    1.8271480725e+00    6.9807632464e+00    6.4000000000e+02    3.7191457130e-03    5.9970703125e-01
        38   -1.7221157424e+01    2.9695791942e+02   -3.0773081693e+01    1.3551924269e+01    1.7317809995e+01   -5.7115239410e+01    2.0435844758e+00    6.9807632464e+00    6.4000000000e+02    3.6917091373e-03    5.9445312500e-01
        39   -1.7206028022e+01    2.9649560044e+02   -3.0574696447e+01    1.3368668424e+01    1.7004553478e+01   -5.6487702700e+01    1.9276895283e+00    6.9807632464e+00    6.4000000000e+02    3.6875641187e-03    5.9390625000e-01
        40   -1.7249707552e+01    2.9792605372e+02   -3.0461828618e+01    1.3212121066e+01    1.7108317975e+01   -5.6766109372e+01    2.2151995325e+00    6.9807632464e+00    6.4000000000e+02    3.7105692350e-03    5.9756835937e-01
        41   -1.7187461680e+01    2.9573507736e+02   -3.0286032710e+01    1.3098571030e+01    1.6914376828e+01   -5.6208832216e+01    2.0276594320e+00    6.9807632464e+00    6.4000000000e+02    3.6822287720e-03    5.9540039062e-01
        42   -1.7225010993e+01    2.9714286107e+02   -3.0814714476e+01    1.3589703483e+01    1.7068484469e+01   -5.6858765638e+01    1.9948034464e+00    6.9807632464e+00    6.4000000000e+02    3.7125488911e-03    5.9617187500e-01
        43   -1.7182768611e+01    2.9563751564e+02   -3.0395880688e+01    1.3213112077e+01    1.6899948691e+01   -5.6184141334e+01    1.9075487085e+00    6.9807632464e+00    6.4000000000e+02    3.6846008538e-03    5.9410156250e-01
        44   -1.7199247809e+01    2.9619081391e+02   -3.0769624784e+01    1.3570376975e+01    1.7080652802e+01   -5.6693766930e+01    1.8627260968e+00    6.9807632464e+00    6.4000000000e+02    3.6999377311e-03    5.9548828125e-01
        45   -1.7249672931e+01    2.9790818168e+02   -3.0872186396e+01    1.3622513466e+01    1.7059426614e+01   -5.6979428566e+01    2.0670523094e+00    6.9807632464e+00    6.4000000000e+02    3.7009872844e-03    5.9537109375e-01
        46   -1.7225674785e+01    2.9706666275e+02   -3.0340808365e+01    1.3115133580e+01    1.6708431537e+01   -5.5752352355e+01    1.7223492070e+00    6.9807632464e+00    6.4000000000e+02    3.6749767282e-03    5.9784179688e-01
        47   -1.7195233768e+01    2.9623071542e+02   -3.0524331957e+01    1.3329098188e+01    1.6953763155e+01   -5.6277256061e+01    1.8183977020e+00    6.9807632464e+00    6.4000000000e+02    3.7080907063e-03    5.9790039062e-01
        48   -1.7217892071e+01    2.9687843873e+02   -3.0612840278e+01    1.3394948207e+01    1.7113713615e+01   -5.6872245157e+01    2.1649280178e+00    6.9807632464e+00    6.4000000000e+02    3.6826597025e-03    5.9713867188e-01
        49   -1.7233669767e+01    2.9734847024e+02   -3.0360541042e+01    1.3126871275e+01    1.7044464940e+01   -5.6543011788e+01    2.1572425601e+00    6.9807632464e+00    6.4000000000e+02    3.6987450378e-03    5.9469726563e-01
        50   -1.7251060924e+01    2.9800300845e+02   -3.0418441061e+01    1.3167380137e+01    1.6919981102e+01   -5.6343694858e+01    2.0245094474e+00    6.9807632464e+00    6.4000000000e+02    3.9629298065e-03    5.9567382813e-01
        51   -1.7236011601e+01    2.9744773829e+02   -3.0458085488e+01    1.3222073887e+01    1.7240582478e+01   -5.6397852617e+01    1.7184214039e+00    6.9807632464e+00    6.4000000000e+02    3.7487965530e-03    5.9473632813e-01
        52   -1.7243738049e+01    2.9766051896e+02   -3.0880174293e+01    1.3636436244e+01    1.7264331971e+01   -5.6994875258e+01    1.8696057474e+00    6.9807632464e+00    6.4000000000e+02    3.7424908407e-03    5.9519531250e-01
        53   -1.7213226503e+01    2.9665440701e+02   -3.0456071511e+01    1.3242845007e+01    1.7171530751e+01   -5.6807925952e+01    2.1995604440e+00    6.9807632464e+00    6.4000000000e+02    3.7298970598e-03    5.9738281250e-01
        54   -1.7187110020e+01    2.9567941021e+02   -3.0683376034e+01    1.3496266014e+01    1.6834785731e+01   -5.6539885703e+01    2.0409606911e+00    6.9807632464e+00    6.4000000000e+02    3.7207087032e-03    5.9905273437e-01
        55   -1.7224873199e+01    2.9704560037e+02   -3.0406585017e+01    1.3181711818e+01    1.6816909646e+01   -5.5793413863e+01    1.5891559530e+00    6.9807632464e+00    6.4000000000e+02    3.7134447187e-03    5.9714843750e-01
        56   -1.7174727682e+01    2.9532921481e+02   -3.0593849587e+01    1.3419121905e+01    1.6917137618e+01   -5.6130007590e+01    1.6382571381e+00    6.9807632464e+00    6.4000000000e+02    3.6912661998e-03    5.9603515625e-01
        57   -1.7236882710e+01    2.9767567678e+02   -3.0778561363e+01    1.3541678653e+01    1.7156528015e+01   -5.6880017334e+01    1.9641647097e+00    6.9807632464e+00    6.4000000000e+02    3.7043943778e-03    5.9851562500e-01
        58   -1.7229136266e+01    2.9718059895e+02   -3.0782033114e+01    1.3552896849e+01    1.7224952715e+01   -5.6690101679e+01    1.7023526035e+00    6.9807632464e+00    6.4000000000e+02    3.6873024278e-03    5.9471679688e-01
        59   -1.7232361796e+01    2.9744403879e+02   -3.1031070283e+01    1.3798708487e+01    1.7026939790e+01   -5.7035014137e+01    1.9962408171e+00    6.9807632464e+00    6.4000000000e+02    3.6987689964e-03    5.9504882812e-01
        60   -1.7202704719e+01    2.9629844630e+02   -3.1363357243e+01    1.4160652525e+01    1.7179496538e+01   -5.7333069499e+01    1.8094524711e+00    6.9807632464e+00    6.4000000000e+02    3.7070972970e-03    5.9733398437e-01
        61   -1.7224644178e+01    2.9709753812e+02   -3.0789710572e+01    1.3565066394e+01    1.7065382522e+01   -5.6888312813e+01    2.0524564720e+00    6.9807632464e+00    6.4000000000e+02    3.6906678001e-03    5.9388671875e-01
        62   -1.7211235308e+01    2.9681162789e+02   -3.1369115435e+01    1.4157880127e+01    1.7194425333e+01   -5.7566953258e+01    2.0226492436e+00    6.9807632464e+00    6.4000000000e+02    3.7075786184e-03    5.9563476563e-01
        63   -1.7240616015e+01    2.9755202983e+02   -3.1206824888e+01    1.3966208873e+01    1.7277462157e+01   -5.7593449310e+01    2.1283990186e+00    6.9807632464e+00    6.4000000000e+02    3.6965706410e-03    5.9359375000e-01
        64   -1.7255245619e+01    2.9816419831e+02   -3.0825609003e+01    1.3570363383e+01    1.7030102265e+01   -5.6847772468e+01    2.0112979536e+00    6.9807632464e+00    6.4000000000e+02    3.6996143405e-03    5.9462890625e-01
        65   -1.7264772879e+01    2.9841635706e+02   -3.0952241108e+01    1.3687468228e+01    1.7178234154e+01   -5.6936346372e+01    1.8251078637e+00    6.9807632464e+00    6.4000000000e+02    3.7111344810e-03    5.9548828125e-01
        66   -1.7228034522e+01    2.9705572258e+02   -3.0862274983e+01    1.3634240461e+01    1.7176437795e+01   -5.6956384026e+01    1.9369080010e+00    6.9807632464e+00    6.4000000000e+02    3.7048889405e-03    5.9727539063e-01
        67   -1.7229079663e+01    2.9723420970e+02   -3.0329132010e+01    1.3100052347e+01    1.6962482747e+01   -5.6010337794e+01    1.7379597910e+00    6.9807632464e+00    6.4000000000e+02    3.6918181594e-03    5.9405273437e-01
        68   -1.7222848867e+01    2.9708638645e+02   -3.0939752833e+01    1.3716903965e+01    1.7103227559e+01   -5.6732640673e+01    1.7088970351e+00    6.9807632464e+00    6.4000000000e+02    3.6879057214e-03    5.9329101563e-01
        69   -1.7227344712e+01    2.9713661796e+02   -3.0855263516e+01    1.3627918804e+01    1.7299206690e+01   -5.7421961880e+01    2.2867284287e+00    6.9807632464e+00    6.4000000000e+02    3.6995646338e-03    5.9673828125e-01
        70   -1.7235414723e+01    2.9744983281e+02   -3.0751832147e+01    1.3516417424e+01    1.7055973323e+01   -5.6720582945e+01    1.9320142282e+00    6.9807632464e+00    6.4000000000e+02    3.7046874751e-03    5.9712890625e-01
        71   -1.7249491980e+01    2.9816453345e+02   -3.0907745773e+01    1.3658253794e+01    1.7205323346e+01   -5.7056077206e+01    1.9622448403e+00    6.9807632464e+00    6.4000000000e+02    3.7023009123e-03    5.9704101562e-01
        72   -1.7231557251e+01    2.9724308373e+02   -3.0498957844e+01    1.3267400593e+01    1.7009490945e+01   -5.6264798050e+01    1.7755860152e+00    6.9807632464e+00    6.4000000000e+02    3.6954530469e-03    5.9739257813e-01
        73   -1.7232363621e+01    2.9734710025e+02   -3.0518842421e+01    1.3286478800e+01    1.7106684722e+01   -5.6322266722e+01    1.7159763320e+00    6.9807632464e+00    6.4000000000e+02    3.6946260122e-03    5.9611328125e-01
        74   -1.7252494854e+01    2.9803424038e+02   -3.0782217542e+01    1.3529722688e+01    1.7255935728e+01   -5.7113159620e+01    2.0942431043e+00    6.9807632464e+00    6.4000000000e+02    3.7018136939e-03    5.9843750000e-01
        75   -1.7261710583e+01    2.9836540335e+02   -3.0762924549e+01    1.3501213966e+01    1.7045883012e+01   -5.6561597013e+01    1.7720262052e+00    6.9807632464e+00    6.4000000000e+02    3.7017709963e-03    5.9805664063e-01
        76   -1.7217424198e+01    2.9677602342e+02   -3.0796813552e+01    1.3579389354e+01    1.7115797523e+01   -5.6673883576e+01    1.7805092546e+00    6.9807632464e+00    6.4000000000e+02    3.7011390531e-03    5.9381835938e-01
        77   -1.7193770493e+01    2.9605433959e+02   -3.0712973148e+01    1.3519202655e+01    1.7143657394e+01   -5.6875374255e+01    2.0379804658e+00    6.9807632464e+00    6.4000000000e+02    3.7029296595e-03    5.9563476562e-01
        78   -1.7228841594e+01    2.9719901988e+02   -3.0781960675e+01    1.3553119081e+01    1.7121173828e+01   -5.6905429940e+01    2.0215321907e+00    6.9807632464e+00    6.4000000000e+02    3.6980338437e-03    5.9564453125e-01
        79   -1.7214665429e+01    2.9677722261e+02   -3.0772083707e+01    1.3557418277e+01    1.7100084169e+01   -5.6868434765e+01    2.0155036428e+00    6.9807632464e+00    6.4000000000e+02    3.7034303187e-03    5.9460937500e-01
        80   -1.7224587857e+01    2.9708372513e+02   -3.0556346257e+01    1.3331758400e+01    1.6791275872e+01   -5.6229676723e+01    1.9012913477e+00    6.9807632464e+00    6.4000000000e+02    3.6906522284e-03    5.9745117188e-01
        81   -1.7221422801e+01    2.9695314606e+02   -3.0581669921e+01    1.3360247121e+01    1.7088198994e+01   -5.6615447648e+01    1.9648154867e+00    6.9807632464e+00    6.4000000000e+02    3.7020127850e-03    5.9377929688e-01
        82   -1.7198590451e+01    2.9618640168e+02   -3.0833219899e+01    1.3634629448e+01    1.6984288765e+01   -5.6540817564e+01    1.7425456531e+00    6.9807632464e+00    6.4000000000e+02    3.7008951193e-03    5.9569335938e-01
        83   -1.7198102704e+01    2.9622689597e+02   -3.1045022650e+01    1.3846919946e+01    1.7280448482e+01   -5.7668078958e+01    2.3618445798e+00    6.9807632464e+00    6.4000000000e+02    3.6991129283e-03    5.9308593750e-01
        84   -1.7190972430e+01    2.9583263624e+02   -3.0880092488e+01    1.3689120058e+01    1.6981637392e+01   -5.6373138214e+01    1.5306450869e+00    6.9807632464e+00    6.4000000000e+02    3.7064071809e-03    5.9704101563e-01
        85   -1.7218083264e+01    2.9687932693e+02   -3.0836771928e+01    1.3618688663e+01    1.7174774081e+01   -5.7128400582e+01    2.1360913267e+00    6.9807632464e+00    6.4000000000e+02    3.6886868843e-03    5.9751953125e-01
        86   -1.7259746654e+01    2.9827222664e+02   -3.1340348139e+01    1.4080601485e+01    1.7150948143e+01   -5.7324203822e+01    1.8521442937e+00    6.9807632464e+00    6.4000000000e+02    3.7038441971e-03    5.9915039063e-01
        87   -1.7222892836e+01    2.9693275749e+02   -3.0729641371e+01    1.3506748535e+01    1.7281997523e+01   -5.6922363106e+01    1.9299609652e+00    6.9807632464e+00    6.4000000000e+02    3.7030244877e-03    5.9280273438e-01
        88   -1.7239079364e+01    2.9760161501e+02   -3.0929460671e+01    1.3690381307e+01    1.7170976574e+01   -5.6893178167e+01    1.8119776764e+00    6.9807632464e+00    6.4000000000e+02    3.6949749442e-03    5.9456054687e-01
        89   -1.7208014929e+01    2.9642054009e+02   -3.0571318674e+01    1.3363303745e+01    1.7171235510e+01   -5.7043198287e+01    2.3198808565e+00    6.9807632464e+00    6.4000000000e+02    3.6936065750e-03    5.9469726563e-01
        90   -1.7225240496e+01    2.9704226293e+02   -3.0719000629e+01    1.3493760133e+01    1.7164277350e+01   -5.6588600034e+01    1.7245588079e+00    6.9807632464e+00    6.4000000000e+02    3.6909767028e-03    5.9500000000e-01
        91   -1.7186059289e+01    2.9596898889e+02   -3.1123908509e+01    1.3937849221e+01    1.7214832184e+01   -5.7518673086e+01    2.1991691459e+00    6.9807632464e+00    6.4000000000e+02    3.6878362472e-03    5.9523437500e-01
        92   -1.7219270193e+01    2.9707173752e+02   -3.0046520631e+01    1.2827250438e+01    1.7030249609e+01   -5.6155107019e+01    2.0975735327e+00    6.9807632464e+00    6.4000000000e+02    3.6883812778e-03    5.9746093750e-01
        93   -1.7239150092e+01    2.9756763556e+02   -3.0794752744e+01    1.3555602653e+01    1.7134561398e+01   -5.6784714036e+01    1.8746366471e+00    6.9807632464e+00    6.4000000000e+02    3.6855100759e-03    5.9543945313e-01
        94   -1.7230821647e+01    2.9727427340e+02   -3.0969475074e+01    1.3738653427e+01    1.7197095844e+01   -5.7278603826e+01    2.1312696622e+00    6.9807632464e+00    6.4000000000e+02    3.6943040695e-03    5.9695312500e-01
        95   -1.7185260080e+01    2.9568135058e+02   -3.0346122494e+01    1.3160862414e+01    1.6999424159e+01   -5.6247179659e+01    1.9208697590e+00    6.9807632464e+00    6.4000000000e+02    3.6868248970e-03    5.9952148438e-01
        96   -1.7256304503e+01    2.9824471932e+02   -3.0719297227e+01    1.3462992724e+01    1.7420229724e+01   -5.6965154677e+01    1.8448644797e+00    6.9807632464e+00    6.4000000000e+02    3.6945607069e-03    5.9739257813e-01
        97   -1.7270281595e+01    2.9884150199e+02   -3.1476847112e+01    1.4206565517e+01    1.7216034868e+01   -5.7401407622e+01    1.7277623947e+00    6.9807632464e+00    6.4000000000e+02    3.6819438313e-03    5.9690429687e-01
        98   -1.7189258038e+01    2.9601696690e+02   -3.0938460530e+01    1.3749202493e+01    1.7095003790e+01   -5.6853364582e+01    1.8391370155e+00    6.9807632464e+00    6.4000000000e+02    3.6482345376e-03    5.9683593750e-01
        99   -1.7255954201e+01    2.9824311294e+02   -3.0513053552e+01    1.3257099352e+01    1.6816823480e+01   -5.6033021675e+01    1.7223813957e+00    6.9807632464e+00    6.4000000000e+02    3.5265225591e-03    5.9388671875e-01
