#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7237547040e+01    2.9741581490e+02   -3.0453646271e+01    1.3216099231e+01    1.7035499185e+01   -5.6477198037e+01    2.0072893344e+00    6.9807632464e+00    6.4000000000e+02    3.7002617373e-03    5.9566406250e-01
        19   -1.7243115420e+01    2.9761092839e+02   -3.1426461992e+01    1.4183346572e+01    1.7282998359e+01   -5.7610588251e+01    1.9203646539e+00    6.9807632464e+00    6.4000000000e+02    3.6950436311e-03    5.9000000000e-01
        20   -1.7211054528e+01    2.9654104843e+02   -3.0413896414e+01    1.3202841886e+01    1.7018268176e+01   -5.6476657344e+01    2.0637295075e+00    6.9807632464e+00    6.4000000000e+02    3.6907938784e-03    5.9757812500e-01
        21   -1.7236921865e+01    2.9745750238e+02   -3.0389614307e+01    1.3152692442e+01    1.7115610684e+01   -5.6486429648e+01    2.0004414100e+00    6.9807632464e+00    6.4000000000e+02    3.7028679629e-03    5.9686523437e-01
        22   -1.7227346126e+01    2.9720684765e+02   -3.1475267849e+01    1.4247921723e+01    1.6972778811e+01   -5.7082838226e+01    1.6540283202e+00    6.9807632464e+00    6.4000000000e+02    3.6838239278e-03    5.9690429687e-01
        23   -1.7236242789e+01    2.9741031035e+02   -3.0653268253e+01    1.3417025464e+01    1.7074533658e+01   -5.6767336516e+01    2.0587713585e+00    6.9807632464e+00    6.4000000000e+02    3.6959878841e-03    5.9467773438e-01
        24   -1.7233366891e+01    2.9731901867e+02   -3.0596669678e+01    1.3363302787e+01    1.7023996711e+01   -5.6490414344e+01    1.8889847083e+00    6.9807632464e+00    6.4000000000e+02    3.6922829472e-03    5.9700195313e-01
        25   -1.7294693990e+01    3.0065887963e+02   -3.0343823778e+01    1.3049129788e+01    1.7034883100e+01   -5.6428863677e+01    2.0693935522e+00    6.9807632464e+00    6.4000000000e+02    3.7012343593e-03    5.9613281250e-01
        26   -1.7233826351e+01    2.9730321624e+02   -3.0861688469e+01    1.3627862118e+01    1.7226861145e+01   -5.7104864266e+01    2.0355514062e+00    6.9807632464e+00    6.4000000000e+02    3.6948409342e-03    5.9513671875e-01
        27   -1.7255981625e+01    2.9812769050e+02   -3.0699739287e+01    1.3443757662e+01    1.7047555520e+01   -5.6732562892e+01    2.0045048382e+00    6.9807632464e+00    6.4000000000e+02    3.7035942807e-03    5.9573242188e-01
        28   -1.7199481842e+01    2.9619343163e+02   -3.1174715110e+01    1.3975233268e+01    1.7071983602e+01   -5.7037258810e+01    1.8097968516e+00    6.9807632464e+00    6.4000000000e+02    3.6915341279e-03    5.9579101563e-01
        29   -1.7235345916e+01    2.9733279104e+02   -3.1454965373e+01    1.4219619458e+01    1.7346077961e+01   -5.7759894903e+01    1.9780883225e+00    6.9807632464e+00    6.4000000000e+02    3.7081446976e-03    5.9132812500e-01
        30   -1.7238640225e+01    2.9753161677e+02   -3.1254738260e+01    1.4016098034e+01    1.7240763046e+01   -5.7352517805e+01    1.8762532529e+00    6.9807632464e+00    6.4000000000e+02    3.6977637244e-03    5.9208984375e-01
        31   -1.7226014241e+01    2.9704655478e+02   -3.1034764503e+01    1.3808750261e+01    1.7208161946e+01   -5.6753388168e+01    1.5296984732e+00    6.9807632464e+00    6.4000000000e+02    3.6899099341e-03    5.9594726562e-01
        32   -1.7175109092e+01    2.9531438692e+02   -3.0552141256e+01    1.3377032165e+01    1.7141198464e+01   -5.6675821368e+01    2.0017184015e+00    6.9807632464e+00    6.4000000000e+02    3.7090225249e-03    5.9542968750e-01
        33   -1.7213045659e+01    2.9679180903e+02   -3.0762167988e+01    1.3549122328e+01    1.7113680971e+01   -5.6485812818e+01    1.6292006125e+00    6.9807632464e+00    6.4000000000e+02    3.6980754437e-03    5.9553710938e-01
        34   -1.7265130789e+01    2.9846106595e+02   -3.0541175714e+01    1.3276044925e+01    1.7030609988e+01   -5.6331923888e+01    1.7793749396e+00    6.9807632464e+00    6.4000000000e+02    3.6975177227e-03    5.9675781250e-01
        35   -1.7160984174e+01    2.9481483189e+02   -3.0708093145e+01    1.3547108971e+01    1.7109920084e+01   -5.6776666810e+01    1.9778903347e+00    6.9807632464e+00    6.4000000000e+02    3.6930679966e-03    5.9447265625e-01
        36   -1.7237330390e+01    2.9752569091e+02   -3.1002838775e+01    1.3765508384e+01    1.7205927632e+01   -5.6825130361e+01    1.6356007076e+00    6.9807632464e+00    6.4000000000e+02    3.7002394874e-03    5.9705078125e-01
        37   -1.7239579493e+01    2.9762420611e+02   -3.0590470899e+01    1.3350891406e+01    1.7192736520e+01   -5.6834803132e+01    2.0708324658e+00    6.9807632464e+00    6.4000000000e+02    3.7024882968e-03    5.9719726563e-01
        38   -1.7211304953e+01    2.9655517343e+02   -3.1352941107e+01    1.4141636153e+01    1.7266911167e+01   -5.7422042551e+01    1.8214270307e+00    6.9807632464e+00    6.4000000000e+02    3.7023754594e-03    5.9779296875e-01
        39   -1.7229690354e+01    2.9727450794e+02   -3.0273450977e+01    1.3043760624e+01    1.7273471573e+01   -5.6720387029e+01    2.1927012324e+00    6.9807632464e+00    6.4000000000e+02    3.7056270411e-03    5.9588867187e-01
        40   -1.7195246648e+01    2.9594861694e+02   -3.0928824232e+01    1.3733577584e+01    1.7175352550e+01   -5.7123067357e+01    2.0381273283e+00    6.9807632464e+00    6.4000000000e+02    3.6926395689e-03    5.9311523437e-01
        41   -1.7202495840e+01    2.9617804475e+02   -3.0587026146e+01    1.3384530306e+01    1.7274397563e+01   -5.6825393491e+01    1.9832065350e+00    6.9807632464e+00    6.4000000000e+02    3.7033828879e-03    5.9725585938e-01
        42   -1.7236931499e+01    2.9748895267e+02   -3.0727791386e+01    1.3490859887e+01    1.7092440374e+01   -5.6586772926e+01    1.7857779201e+00    6.9807632464e+00    6.4000000000e+02    3.6984790910e-03    6.0024414063e-01
        43   -1.7223353728e+01    2.9697804631e+02   -3.0456392029e+01    1.3233038301e+01    1.6999825818e+01   -5.6087219005e+01    1.6502379118e+00    6.9807632464e+00    6.4000000000e+02    3.6934659222e-03    5.9646484375e-01
        44   -1.7203321114e+01    2.9640704554e+02   -3.0551164392e+01    1.3347843278e+01    1.7158918037e+01   -5.6448925705e+01    1.7580800306e+00    6.9807632464e+00    6.4000000000e+02    3.6991633466e-03    5.9553710937e-01
        45   -1.7233763428e+01    2.9753921794e+02   -3.1040538601e+01    1.3806775173e+01    1.7208172989e+01   -5.7251781086e+01    2.0223062502e+00    6.9807632464e+00    6.4000000000e+02    3.7003746784e-03    5.9243164062e-01
        46   -1.7221761015e+01    2.9688804632e+02   -3.0470337149e+01    1.3248576134e+01    1.7018178769e+01   -5.6427571780e+01    1.9582926150e+00    6.9807632464e+00    6.4000000000e+02    3.6919439349e-03    5.9384765625e-01
        47   -1.7227443333e+01    2.9718987584e+02   -3.0681149636e+01    1.3453706303e+01    1.7160252760e+01   -5.6904041731e+01    2.0818760884e+00    6.9807632464e+00    6.4000000000e+02    3.7010276189e-03    5.9583007812e-01
        48   -1.7211072052e+01    2.9658818818e+02   -3.1098819723e+01    1.3887747670e+01    1.7269741858e+01   -5.7067334442e+01    1.7180096151e+00    6.9807632464e+00    6.4000000000e+02    3.7055659748e-03    5.9615234375e-01
        49   -1.7228957309e+01    2.9714203277e+02   -3.0439140579e+01    1.3210183270e+01    1.7233421492e+01   -5.6395375486e+01    1.7420501678e+00    6.9807632464e+00    6.4000000000e+02    3.7009400747e-03    5.9457031250e-01
        50   -1.7185794919e+01    2.9562227143e+02   -3.1009377388e+01    1.3823582469e+01    1.7023792952e+01   -5.7024691598e+01    2.0107580116e+00    6.9807632464e+00    6.4000000000e+02    3.7070314940e-03    5.9898437500e-01
        51   -1.7238003952e+01    2.9757083027e+02   -3.0946037351e+01    1.3708033399e+01    1.7173392236e+01   -5.6901196226e+01    1.8010033920e+00    6.9807632464e+00    6.4000000000e+02    3.6900469441e-03    5.9507812500e-01
        52   -1.7215674610e+01    2.9682947768e+02   -3.0493568892e+01    1.3277894282e+01    1.6940937229e+01   -5.6135014664e+01    1.7197452966e+00    6.9807632464e+00    6.4000000000e+02    3.7104880687e-03    5.9819335938e-01
        53   -1.7219939594e+01    2.9682379390e+02   -3.0573257770e+01    1.3353318175e+01    1.7217944410e+01   -5.6724424061e+01    1.9524586348e+00    6.9807632464e+00    6.4000000000e+02    3.6907491936e-03    5.9437500000e-01
        54   -1.7198735855e+01    2.9614153519e+02   -3.0672332715e+01    1.3473596860e+01    1.7119640647e+01   -5.7068499015e+01    2.2957624064e+00    6.9807632464e+00    6.4000000000e+02    3.6974316151e-03    5.9669921875e-01
        55   -1.7249023475e+01    2.9784993452e+02   -3.0652057220e+01    1.3403033744e+01    1.7094774337e+01   -5.6516288452e+01    1.7886936485e+00    6.9807632464e+00    6.4000000000e+02    3.7065245340e-03    5.9751953125e-01
        56   -1.7270731107e+01    2.9859460694e+02   -3.0906956484e+01    1.3636225377e+01    1.7240363882e+01   -5.6987417088e+01    1.8593334763e+00    6.9807632464e+00    6.4000000000e+02    3.6920642376e-03    5.9553710938e-01
        57   -1.7212851332e+01    2.9661804714e+02   -3.0549176623e+01    1.3336325291e+01    1.7142657781e+01   -5.6469048702e+01    1.7964510515e+00    6.9807632464e+00    6.4000000000e+02    3.7107052589e-03    5.9479492188e-01
        58   -1.7229007928e+01    2.9719873122e+02   -3.0516430813e+01    1.3287422885e+01    1.6991020643e+01   -5.6522723925e+01    2.0345092231e+00    6.9807632464e+00    6.4000000000e+02    3.6845860658e-03    5.9109375000e-01
        59   -1.7247237006e+01    2.9787660520e+02   -3.0731516008e+01    1.3484279002e+01    1.7143913729e+01   -5.6726100812e+01    1.8699078275e+00    6.9807632464e+00    6.4000000000e+02    3.7029126684e-03    5.9698242187e-01
        60   -1.7217797458e+01    2.9677759217e+02   -3.0441191229e+01    1.3223393771e+01    1.7050392625e+01   -5.6432859766e+01    1.9605126659e+00    6.9807632464e+00    6.4000000000e+02    3.6951752879e-03    5.9538085938e-01
        61   -1.7224802491e+01    2.9705274213e+02   -3.0675156309e+01    1.3450353817e+01    1.7222987942e+01   -5.6924612007e+01    2.0457045095e+00    6.9807632464e+00    6.4000000000e+02    3.6963526314e-03    5.9511718750e-01
        62   -1.7257656345e+01    2.9819929080e+02   -3.0731071275e+01    1.3473414930e+01    1.7122210503e+01   -5.6955267410e+01    2.1212223866e+00    6.9807632464e+00    6.4000000000e+02    3.6980002744e-03    5.9673828125e-01
        63   -1.7237528311e+01    2.9768316246e+02   -3.0691598374e+01    1.3454070064e+01    1.7205024381e+01   -5.6884976896e+01    2.0075908943e+00    6.9807632464e+00    6.4000000000e+02    3.6998837184e-03    5.9403320312e-01
        64   -1.7274182634e+01    2.9884083263e+02   -3.0679609952e+01    1.3405427317e+01    1.7036938609e+01   -5.6736898726e+01    2.0395869188e+00    6.9807632464e+00    6.4000000000e+02    3.7039102845e-03    5.9523437500e-01
        65   -1.7201457099e+01    2.9623807742e+02   -3.1102618249e+01    1.3901161150e+01    1.7132134209e+01   -5.7021884889e+01    1.8063691851e+00    6.9807632464e+00    6.4000000000e+02    3.7061860909e-03    5.9685546875e-01
        66   -1.7164155864e+01    2.9493983324e+02   -3.1441106749e+01    1.4276950885e+01    1.7310829776e+01   -5.7745946798e+01    2.0132470270e+00    6.9807632464e+00    6.4000000000e+02    3.7063842596e-03    5.9329101563e-01
        67   -1.7249310518e+01    2.9794885894e+02   -3.1161206872e+01    1.3911896353e+01    1.7131819964e+01   -5.7123269695e+01    1.8494796132e+00    6.9807632464e+00    6.4000000000e+02    3.7025297810e-03    5.9550781250e-01
        68   -1.7199650404e+01    2.9611605347e+02   -3.0450140957e+01    1.3250490553e+01    1.6921884373e+01   -5.6152765509e+01    1.7999769323e+00    6.9807632464e+00    6.4000000000e+02    3.6983724969e-03    5.9767578125e-01
        69   -1.7217478135e+01    2.9669537853e+02   -3.0305366890e+01    1.3087888755e+01    1.6899500774e+01   -5.6042325945e+01    1.8566950347e+00    6.9807632464e+00    6.4000000000e+02    3.6950158441e-03    5.9978515625e-01
        70   -1.7198467766e+01    2.9607877242e+02   -3.0664056918e+01    1.3465589152e+01    1.7184121640e+01   -5.6711453920e+01    1.8825121156e+00    6.9807632464e+00    6.4000000000e+02    3.7021843685e-03    5.9791992188e-01
        71   -1.7220108524e+01    2.9685099540e+02   -3.1157835896e+01    1.3937727372e+01    1.7266335132e+01   -5.7390276049e+01    1.9853417748e+00    6.9807632464e+00    6.4000000000e+02    3.7030197062e-03    5.9605468750e-01
        72   -1.7218888622e+01    2.9682506218e+02   -3.1020359659e+01    1.3801471037e+01    1.7303314549e+01   -5.7561534238e+01    2.2570967834e+00    6.9807632464e+00    6.4000000000e+02    3.7060417374e-03    5.9319335937e-01
        73   -1.7180254929e+01    2.9565320580e+02   -3.0344474928e+01    1.3164219998e+01    1.7126227593e+01   -5.6214555401e+01    1.7630896330e+00    6.9807632464e+00    6.4000000000e+02    3.7053465187e-03    5.9572265625e-01
        74   -1.7237768700e+01    2.9743262433e+02   -3.0860695756e+01    1.3622927056e+01    1.7068253363e+01   -5.6737758378e+01    1.8280460121e+00    6.9807632464e+00    6.4000000000e+02    3.6981757564e-03    5.9584960937e-01
        75   -1.7245385878e+01    2.9779015354e+02   -3.1227955725e+01    1.3982569847e+01    1.7400147231e+01   -5.7426764756e+01    1.8178985533e+00    6.9807632464e+00    6.4000000000e+02    3.7067379657e-03    5.9255859375e-01
        76   -1.7245975947e+01    2.9832625963e+02   -3.1106516904e+01    1.3860540957e+01    1.7170101700e+01   -5.7106978727e+01    1.8495968761e+00    6.9807632464e+00    6.4000000000e+02    3.6948467377e-03    5.8998046875e-01
        77   -1.7243455613e+01    2.9768104538e+02   -3.0858632827e+01    1.3615177214e+01    1.7099949136e+01   -5.6660801922e+01    1.7214567125e+00    6.9807632464e+00    6.4000000000e+02    3.7026645932e-03    5.9266601562e-01
        78   -1.7198101304e+01    2.9622987483e+02   -3.0819385723e+01    1.3621284419e+01    1.7174309407e+01   -5.6782140728e+01    1.8076823519e+00    6.9807632464e+00    6.4000000000e+02    3.7089112344e-03    5.9759765625e-01
        79   -1.7218943334e+01    2.9681001568e+02   -3.0657288242e+01    1.3438344908e+01    1.7044508603e+01   -5.6362620712e+01    1.6800606201e+00    6.9807632464e+00    6.4000000000e+02    3.6948781624e-03    5.9442382812e-01
        80   -1.7218306197e+01    2.9674709044e+02   -3.1264990039e+01    1.4046683843e+01    1.7262699058e+01   -5.7481247279e+01    1.9727949350e+00    6.9807632464e+00    6.4000000000e+02    3.7024041750e-03    5.9460937500e-01
        81   -1.7197994477e+01    2.9627541349e+02   -3.1332083076e+01    1.4134088599e+01    1.7371868519e+01   -5.7356456573e+01    1.6717417311e+00    6.9807632464e+00    6.4000000000e+02    3.7139934311e-03    5.9637695313e-01
        82   -1.7230043922e+01    2.9724094391e+02   -3.0762696411e+01    1.3532652490e+01    1.7197334539e+01   -5.6738480756e+01    1.7976865584e+00    6.9807632464e+00    6.4000000000e+02    3.6976313283e-03    5.9593750000e-01
        83   -1.7243127031e+01    2.9763328591e+02   -3.0879135412e+01    1.3636008381e+01    1.7015162842e+01   -5.6639484750e+01    1.7644232488e+00    6.9807632464e+00    6.4000000000e+02    3.6971950877e-03    5.9911132812e-01
        84   -1.7218511379e+01    2.9675958856e+02   -3.0687487320e+01    1.3468975940e+01    1.7089184534e+01   -5.6662772108e+01    1.9053370078e+00    6.9807632464e+00    6.4000000000e+02    3.7009872970e-03    5.9627929688e-01
        85   -1.7238816227e+01    2.9754113480e+02   -3.1156509624e+01    1.3917693397e+01    1.7126448313e+01   -5.6905068458e+01    1.6413472747e+00    6.9807632464e+00    6.4000000000e+02    3.6965484469e-03    5.9250976562e-01
        86   -1.7217297211e+01    2.9680933452e+02   -3.0927585389e+01    1.3710288178e+01    1.7032542230e+01   -5.6834073963e+01    1.8931830973e+00    6.9807632464e+00    6.4000000000e+02    3.7015902467e-03    5.9389648437e-01
        87   -1.7268388904e+01    2.9849236823e+02   -3.1107155804e+01    1.3838766900e+01    1.7244514705e+01   -5.7392291281e+01    2.0598575255e+00    6.9807632464e+00    6.4000000000e+02    3.7070890215e-03    5.9841796875e-01
        88   -1.7197415932e+01    2.9606911608e+02   -3.0636648809e+01    1.3439232877e+01    1.7051751067e+01   -5.6501269443e+01    1.8321063194e+00    6.9807632464e+00    6.4000000000e+02    3.6977046474e-03    5.9392578125e-01
        89   -1.7245701559e+01    2.9798337377e+02   -3.0427880320e+01    1.3182178761e+01    1.7105064756e+01   -5.6342184845e+01    1.8284765220e+00    6.9807632464e+00    6.4000000000e+02    3.6955071660e-03    5.9507812500e-01
        90   -1.7225137945e+01    2.9703732983e+02   -3.0244452199e+01    1.3019314254e+01    1.7115014902e+01   -5.6670140935e+01    2.3299105874e+00    6.9807632464e+00    6.4000000000e+02    3.7079729032e-03    5.9929687500e-01
        91   -1.7202367534e+01    2.9631553409e+02   -3.0841432695e+01    1.3639065161e+01    1.7268271768e+01   -5.7189061587e+01    2.0985938779e+00    6.9807632464e+00    6.4000000000e+02    3.6985534533e-03    5.9752929688e-01
        92   -1.7236641627e+01    2.9740247171e+02   -3.0634715525e+01    1.3398073897e+01    1.7028166096e+01   -5.6515272526e+01    1.8716276593e+00    6.9807632464e+00    6.4000000000e+02    3.6968635186e-03    5.9522460937e-01
        93   -1.7246872008e+01    2.9777264584e+02   -3.0860088111e+01    1.3613216103e+01    1.7151179535e+01   -5.6991690340e+01    1.9996594472e+00    6.9807632464e+00    6.4000000000e+02    3.7010648283e-03    5.9367187500e-01
        94   -1.7250581066e+01    2.9792714690e+02   -3.0822517370e+01    1.3571936304e+01    1.7242305951e+01   -5.6835481921e+01    1.7898953542e+00    6.9807632464e+00    6.4000000000e+02    3.7010459628e-03    5.9512695312e-01
        95   -1.7228167694e+01    2.9715853206e+02   -3.0458793220e+01    1.3230625526e+01    1.7114917801e+01   -5.6682839060e+01    2.1283647932e+00    6.9807632464e+00    6.4000000000e+02    3.6991048218e-03    5.9546875000e-01
        96   -1.7231446615e+01    2.9722825915e+02   -3.1079168489e+01    1.3847721874e+01    1.7343941405e+01   -5.7604541469e+01    2.2006683285e+00    6.9807632464e+00    6.4000000000e+02    3.6980518597e-03    5.9439453125e-01
        97   -1.7240860649e+01    2.9751192338e+02   -3.0300985159e+01    1.3060124510e+01    1.7130199803e+01   -5.6403075370e+01    1.9911271619e+00    6.9807632464e+00    6.4000000000e+02    3.7008308657e-03    5.9269531250e-01
        98   -1.7209094486e+01    2.9643778419e+02   -3.1005551683e+01    1.3796457198e+01    1.7138864671e+01   -5.7114168351e+01    1.9889887504e+00    6.9807632464e+00    6.4000000000e+02    3.6497495752e-03    5.9412109375e-01
        99   -1.7266656751e+01    2.9880284174e+02   -3.0898125130e+01    1.3631468379e+01    1.7295865262e+01   -5.7217446248e+01    2.0426926098e+00    6.9807632464e+00    6.4000000000e+02    3.5533411477e-03    5.9334960938e-01
