#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7195104050e+01    2.9599188138e+02   -3.0644571950e+01    1.3449467900e+01    1.7172615375e+01   -5.6838402895e+01    2.0404523235e+00    6.9807632464e+00    6.4000000000e+02    3.7128164631e-03    5.9346679688e-01
        13   -1.7229233027e+01    2.9725926160e+02   -3.0703736539e+01    1.3474503511e+01    1.7206705041e+01   -5.6856767556e+01    1.9655627305e+00    6.9807632464e+00    6.4000000000e+02    3.6987689868e-03    5.9764648437e-01
        14   -1.7177177366e+01    2.9537569168e+02   -3.1545441470e+01    1.4368264103e+01    1.7305487988e+01   -5.7933527304e+01    2.1018346004e+00    6.9807632464e+00    6.4000000000e+02    3.6911873406e-03    5.9511718750e-01
        15   -1.7186788290e+01    2.9571466014e+02   -3.0713178834e+01    1.3526390543e+01    1.7152454887e+01   -5.6741302656e+01    1.8949056889e+00    6.9807632464e+00    6.4000000000e+02    3.7204509682e-03    5.9607421875e-01
        16   -1.7218278288e+01    2.9672337605e+02   -3.0562680232e+01    1.3344401944e+01    1.7281691416e+01   -5.6943598468e+01    2.1184635733e+00    6.9807632464e+00    6.4000000000e+02    3.6680042313e-03    5.9331054688e-01
        17   -1.7215624065e+01    2.9734510581e+02   -3.0489650622e+01    1.3274026557e+01    1.7202551418e+01   -5.6985002791e+01    2.3120375049e+00    6.9807632464e+00    6.4000000000e+02    3.7261487277e-03    5.9795898438e-01
        18   -1.7223148445e+01    2.9692243973e+02   -3.0907133910e+01    1.3683985466e+01    1.6990143687e+01   -5.6739954788e+01    1.8619139448e+00    6.9807632464e+00    6.4000000000e+02    3.6684991122e-03    5.9458007813e-01
        19   -1.7196903852e+01    2.9602695687e+02   -3.0752542434e+01    1.3555638582e+01    1.7218577845e+01   -5.6786156530e+01    1.8342730056e+00    6.9807632464e+00    6.4000000000e+02    3.7025181592e-03    5.9224609375e-01
        20   -1.7219151862e+01    2.9682219477e+02   -3.1254531484e+01    1.4035379622e+01    1.7255833139e+01   -5.7531481916e+01    2.0403540468e+00    6.9807632464e+00    6.4000000000e+02    3.7103145499e-03    5.9534179688e-01
        21   -1.7240893099e+01    2.9754181618e+02   -3.1109850281e+01    1.3868957182e+01    1.7016400767e+01   -5.6978286649e+01    1.8712723548e+00    6.9807632464e+00    6.4000000000e+02    3.6769250748e-03    5.9386718750e-01
        22   -1.7245693162e+01    2.9764339663e+02   -3.0749861965e+01    1.3504168803e+01    1.7034971843e+01   -5.6551671457e+01    1.7860744026e+00    6.9807632464e+00    6.4000000000e+02    3.7158138094e-03    5.9585937500e-01
        23   -1.7217535403e+01    2.9676477803e+02   -3.0527168801e+01    1.3309633397e+01    1.7015635745e+01   -5.6526727858e+01    2.0031600659e+00    6.9807632464e+00    6.4000000000e+02    3.6701015690e-03    5.9789062500e-01
        24   -1.7268462583e+01    2.9870395518e+02   -3.0857803621e+01    1.3589341039e+01    1.7295857788e+01   -5.7341983329e+01    2.2075586735e+00    6.9807632464e+00    6.4000000000e+02    3.7065561342e-03    5.9727539063e-01
        25   -1.7221353452e+01    2.9680345040e+02   -3.0859717395e+01    1.3638363943e+01    1.7070008386e+01   -5.6533122316e+01    1.6226332879e+00    6.9807632464e+00    6.4000000000e+02    3.6883812465e-03    5.9422851563e-01
        26   -1.7219298057e+01    2.9678758688e+02   -3.1023206067e+01    1.3803908010e+01    1.7327540180e+01   -5.7029588541e+01    1.6980790477e+00    6.9807632464e+00    6.4000000000e+02    3.7033654095e-03    5.9606445313e-01
        27   -1.7234450940e+01    2.9737066634e+02   -3.0831028653e+01    1.3596577713e+01    1.7083442222e+01   -5.6781335610e+01    1.8861014878e+00    6.9807632464e+00    6.4000000000e+02    3.7000612595e-03    5.9330078125e-01
        28   -1.7205650484e+01    2.9639514851e+02   -3.1227076177e+01    1.4021425693e+01    1.7181269537e+01   -5.7037692317e+01    1.6485833571e+00    6.9807632464e+00    6.4000000000e+02    3.6978533567e-03    5.9784179687e-01
        29   -1.7202329798e+01    2.9626302094e+02   -3.0599344968e+01    1.3397015170e+01    1.7141992378e+01   -5.6810774129e+01    2.0886735364e+00    6.9807632464e+00    6.4000000000e+02    3.6987471723e-03    5.9654296875e-01
        30   -1.7219835554e+01    2.9681860230e+02   -3.0854104265e+01    1.3634268711e+01    1.7180147565e+01   -5.6844176042e+01    1.8291609654e+00    6.9807632464e+00    6.4000000000e+02    3.7022690370e-03    5.9792968750e-01
        31   -1.7210955996e+01    2.9668846585e+02   -3.0664005815e+01    1.3453049819e+01    1.7133294998e+01   -5.6614165912e+01    1.8361018526e+00    6.9807632464e+00    6.4000000000e+02    3.7031186684e-03    5.9353515625e-01
        32   -1.7218207676e+01    2.9678052738e+02   -3.1033680182e+01    1.3815472506e+01    1.7244947118e+01   -5.7385217331e+01    2.1258267845e+00    6.9807632464e+00    6.4000000000e+02    3.6952453694e-03    5.9373046875e-01
        33   -1.7173400187e+01    2.9526861009e+02   -3.1031846771e+01    1.3858446584e+01    1.7221435032e+01   -5.7260131576e+01    2.0260865264e+00    6.9807632464e+00    6.4000000000e+02    3.6989098975e-03    5.9313476563e-01
        34   -1.7205187283e+01    2.9643942668e+02   -3.1185823776e+01    1.3980636493e+01    1.7280555975e+01   -5.7196698697e+01    1.7495556997e+00    6.9807632464e+00    6.4000000000e+02    3.6996609529e-03    5.9491210937e-01
        35   -1.7217363934e+01    2.9673032920e+02   -3.0771724760e+01    1.3554360826e+01    1.7190438580e+01   -5.6703514427e+01    1.7605878408e+00    6.9807632464e+00    6.4000000000e+02    3.6983911099e-03    5.9748046875e-01
        36   -1.7234833754e+01    2.9745307623e+02   -3.0862393112e+01    1.3627559358e+01    1.7077611902e+01   -5.6718251072e+01    1.7974828110e+00    6.9807632464e+00    6.4000000000e+02    3.7018109191e-03    5.9598632812e-01
        37   -1.7233006029e+01    2.9728356895e+02   -3.0718462672e+01    1.3485456643e+01    1.7286353569e+01   -5.6937684674e+01    1.9521051864e+00    6.9807632464e+00    6.4000000000e+02    3.6921150001e-03    5.9214843750e-01
        38   -1.7200051210e+01    2.9616677350e+02   -3.0892597429e+01    1.3692546219e+01    1.6975571099e+01   -5.6700280127e+01    1.8513483516e+00    6.9807632464e+00    6.4000000000e+02    3.7019507939e-03    5.9760742188e-01
        39   -1.7242105079e+01    2.9776702326e+02   -3.1298629182e+01    1.4056524103e+01    1.7075610360e+01   -5.7370535939e+01    2.0155331501e+00    6.9807632464e+00    6.4000000000e+02    3.6941022312e-03    5.9360351563e-01
        40   -1.7259325654e+01    2.9815599074e+02   -3.1154409280e+01    1.3895083626e+01    1.7280040546e+01   -5.7702440093e+01    2.2872270210e+00    6.9807632464e+00    6.4000000000e+02    3.7004562032e-03    5.9574218750e-01
        41   -1.7244666167e+01    2.9785788013e+02   -3.0982699373e+01    1.3738033206e+01    1.7288365024e+01   -5.7291926716e+01    2.0400990723e+00    6.9807632464e+00    6.4000000000e+02    3.7087604906e-03    5.9722656250e-01
        42   -1.7215676906e+01    2.9665397751e+02   -3.0932058244e+01    1.3716381338e+01    1.7153073420e+01   -5.7000064704e+01    1.9341697938e+00    6.9807632464e+00    6.4000000000e+02    3.6872330629e-03    5.9432617188e-01
        43   -1.7286857394e+01    2.9925209416e+02   -3.1126016157e+01    1.3839158763e+01    1.7121651848e+01   -5.7282580664e+01    2.0541494127e+00    6.9807632464e+00    6.4000000000e+02    3.7043527314e-03    5.9604492188e-01
        44   -1.7225513406e+01    2.9697705774e+02   -3.0658269132e+01    1.3432755727e+01    1.7079233581e+01   -5.6770978344e+01    2.0527123851e+00    6.9807632464e+00    6.4000000000e+02    3.6995409938e-03    5.9786132813e-01
        45   -1.7223794577e+01    2.9693725009e+02   -3.0942779495e+01    1.3718984918e+01    1.7018402192e+01   -5.6615507419e+01    1.6735624856e+00    6.9807632464e+00    6.4000000000e+02    3.6887848495e-03    5.9666015625e-01
        46   -1.7204683650e+01    2.9631763438e+02   -3.0630078606e+01    1.3425394956e+01    1.7069712156e+01   -5.6395869056e+01    1.7153150470e+00    6.9807632464e+00    6.4000000000e+02    3.7139425599e-03    5.9669921875e-01
        47   -1.7254068795e+01    2.9810036476e+02   -3.1403048563e+01    1.4148979768e+01    1.7322804974e+01   -5.7692285947e+01    1.9856691635e+00    6.9807632464e+00    6.4000000000e+02    3.6926866183e-03    5.9412109375e-01
        48   -1.7203931984e+01    2.9630853310e+02   -3.0803095124e+01    1.3599163140e+01    1.7036546911e+01   -5.6566042927e+01    1.7456376454e+00    6.9807632464e+00    6.4000000000e+02    3.7132835778e-03    5.9783203125e-01
        49   -1.7247568958e+01    2.9777458149e+02   -3.0798113288e+01    1.3550544330e+01    1.7268618760e+01   -5.7032628537e+01    1.9851332424e+00    6.9807632464e+00    6.4000000000e+02    3.6914140682e-03    5.9312500000e-01
        50   -1.7212416151e+01    2.9663104438e+02   -3.0485643319e+01    1.3273227169e+01    1.7055355642e+01   -5.6480190796e+01    1.9584285889e+00    6.9807632464e+00    6.4000000000e+02    3.6994494500e-03    5.9540039063e-01
        51   -1.7281869243e+01    2.9907692202e+02   -3.0528359481e+01    1.3246490238e+01    1.7095165698e+01   -5.6465023339e+01    1.8607349144e+00    6.9807632464e+00    6.4000000000e+02    3.6993837467e-03    5.9350585938e-01
        52   -1.7233180146e+01    2.9728441588e+02   -3.0672968283e+01    1.3439788137e+01    1.7011537857e+01   -5.6593648268e+01    1.9283788817e+00    6.9807632464e+00    6.4000000000e+02    3.6857428470e-03    5.9650390625e-01
        53   -1.7236002114e+01    2.9740190428e+02   -3.0546689566e+01    1.3310687452e+01    1.7031524781e+01   -5.6280757922e+01    1.7217803289e+00    6.9807632464e+00    6.4000000000e+02    3.7006239000e-03    5.9467773437e-01
        54   -1.7257986733e+01    2.9823608502e+02   -3.1244548178e+01    1.3986561445e+01    1.7067725400e+01   -5.7058021477e+01    1.7649846531e+00    6.9807632464e+00    6.4000000000e+02    3.6946677938e-03    5.9443359375e-01
        55   -1.7278570299e+01    2.9894294401e+02   -3.0791707733e+01    1.3513137434e+01    1.7258367520e+01   -5.7029596154e+01    1.9987576544e+00    6.9807632464e+00    6.4000000000e+02    3.7001307566e-03    5.9696289062e-01
        56   -1.7230085650e+01    2.9720705261e+02   -3.0493386722e+01    1.3263301072e+01    1.6957703640e+01   -5.6357733057e+01    1.9258794494e+00    6.9807632464e+00    6.4000000000e+02    3.6970968755e-03    5.9188476563e-01
        57   -1.7218403104e+01    2.9680944753e+02   -3.0881931564e+01    1.3663528460e+01    1.7199524553e+01   -5.7010122616e+01    1.9479032520e+00    6.9807632464e+00    6.4000000000e+02    3.6907566939e-03    5.9437500000e-01
        58   -1.7222241831e+01    2.9699690133e+02   -3.1462389329e+01    1.4240147498e+01    1.7187803270e+01   -5.7392707556e+01    1.7617517094e+00    6.9807632464e+00    6.4000000000e+02    3.7010646528e-03    5.9304687500e-01
        59   -1.7198055648e+01    2.9608532735e+02   -3.1398777636e+01    1.4200721988e+01    1.7335732750e+01   -5.7733594578e+01    2.0183209456e+00    6.9807632464e+00    6.4000000000e+02    3.7043516913e-03    5.9196289063e-01
        60   -1.7232109273e+01    2.9725420143e+02   -3.1038177744e+01    1.3806068471e+01    1.7181016788e+01   -5.6981328192e+01    1.7813704137e+00    6.9807632464e+00    6.4000000000e+02    3.6919407190e-03    5.9124023438e-01
        61   -1.7221827572e+01    2.9716547002e+02   -3.0123124551e+01    1.2901296979e+01    1.7136559317e+01   -5.6576725337e+01    2.3362782235e+00    6.9807632464e+00    6.4000000000e+02    3.7061162120e-03    5.9469726563e-01
        62   -1.7207471024e+01    2.9639475870e+02   -3.0923833018e+01    1.3716361994e+01    1.7124043491e+01   -5.6915000885e+01    1.8863611299e+00    6.9807632464e+00    6.4000000000e+02    3.7013053817e-03    5.9653320313e-01
        63   -1.7215130052e+01    2.9667597687e+02   -3.0902177036e+01    1.3687046984e+01    1.7104059046e+01   -5.6910930469e+01    1.9239311405e+00    6.9807632464e+00    6.4000000000e+02    3.7049161778e-03    5.9570312500e-01
        64   -1.7223904206e+01    2.9706507410e+02   -3.0930071836e+01    1.3706167630e+01    1.7210079734e+01   -5.7101570373e+01    1.9806555560e+00    6.9807632464e+00    6.4000000000e+02    3.7024904155e-03    5.9756835938e-01
        65   -1.7216426429e+01    2.9669831196e+02   -3.1027644633e+01    1.3811218204e+01    1.7223398517e+01   -5.7260728774e+01    2.0289223780e+00    6.9807632464e+00    6.4000000000e+02    3.7040508438e-03    5.9598632812e-01
        66   -1.7198720757e+01    2.9609932862e+02   -3.0182898717e+01    1.2984177960e+01    1.7167096843e+01   -5.6016458267e+01    1.6856994607e+00    6.9807632464e+00    6.4000000000e+02    3.6973920305e-03    5.9540039062e-01
        67   -1.7204833184e+01    2.9626740712e+02   -3.1240890717e+01    1.4036057533e+01    1.7271821475e+01   -5.7388815265e+01    1.8953398269e+00    6.9807632464e+00    6.4000000000e+02    3.7123582028e-03    5.9625976563e-01
        68   -1.7217091346e+01    2.9677774438e+02   -3.0691064120e+01    1.3473972774e+01    1.7143840896e+01   -5.7180210820e+01    2.3645425579e+00    6.9807632464e+00    6.4000000000e+02    3.7007169755e-03    5.9305664063e-01
        69   -1.7207066110e+01    2.9640957219e+02   -3.0574425733e+01    1.3367359624e+01    1.7274190164e+01   -5.6911320850e+01    2.0819417060e+00    6.9807632464e+00    6.4000000000e+02    3.6957917908e-03    5.9540039063e-01
        70   -1.7245187637e+01    2.9779444386e+02   -3.0398672246e+01    1.3153484609e+01    1.7151396738e+01   -5.6314225005e+01    1.7833927744e+00    6.9807632464e+00    6.4000000000e+02    3.7012322277e-03    5.9413085937e-01
        71   -1.7249618335e+01    2.9787040865e+02   -3.0868878145e+01    1.3619259810e+01    1.7332305081e+01   -5.7134251227e+01    1.9523047547e+00    6.9807632464e+00    6.4000000000e+02    3.7085811376e-03    5.9554687500e-01
        72   -1.7246995895e+01    2.9784941651e+02   -3.1261698345e+01    1.4014702450e+01    1.7559034560e+01   -5.7867569690e+01    2.0660735379e+00    6.9807632464e+00    6.4000000000e+02    3.7065553688e-03    5.9134765625e-01
        73   -1.7228502746e+01    2.9722585628e+02   -3.0495741580e+01    1.3267238835e+01    1.7095786517e+01   -5.6704956683e+01    2.1326653392e+00    6.9807632464e+00    6.4000000000e+02    3.7012514558e-03    5.9382812500e-01
        74   -1.7266934249e+01    2.9844838272e+02   -3.0552624671e+01    1.3285690422e+01    1.6870218473e+01   -5.6222942138e+01    1.8193357473e+00    6.9807632464e+00    6.4000000000e+02    3.6920595594e-03    5.9589843750e-01
        75   -1.7193025695e+01    2.9589458256e+02   -3.0536288414e+01    1.3343262719e+01    1.6896644618e+01   -5.6380173033e+01    1.9664767546e+00    6.9807632464e+00    6.4000000000e+02    3.6979481468e-03    5.9497070313e-01
        76   -1.7215837775e+01    2.9670202718e+02   -3.0665780152e+01    1.3449942377e+01    1.7188625926e+01   -5.6658990918e+01    1.8238215943e+00    6.9807632464e+00    6.4000000000e+02    3.7002202280e-03    5.9531250000e-01
        77   -1.7197676967e+01    2.9604673138e+02   -3.0988062255e+01    1.3790385288e+01    1.7101161513e+01   -5.6981925501e+01    1.9119384871e+00    6.9807632464e+00    6.4000000000e+02    3.6972866968e-03    5.9605468750e-01
        78   -1.7220470981e+01    2.9679514399e+02   -3.0838787024e+01    1.3618316043e+01    1.7165432379e+01   -5.6896078076e+01    1.9110954275e+00    6.9807632464e+00    6.4000000000e+02    3.7055639158e-03    5.9783203125e-01
        79   -1.7202166585e+01    2.9628194441e+02   -3.0677731711e+01    1.3475565126e+01    1.7197674425e+01   -5.6948437268e+01    2.0922678861e+00    6.9807632464e+00    6.4000000000e+02    3.6963910158e-03    5.9463867187e-01
        80   -1.7263228392e+01    2.9862285234e+02   -3.0759750470e+01    1.3496522079e+01    1.6960701159e+01   -5.6329307694e+01    1.6280928181e+00    6.9807632464e+00    6.4000000000e+02    3.7045691349e-03    5.9726562500e-01
        81   -1.7286898619e+01    2.9931938798e+02   -3.0941173989e+01    1.3654275370e+01    1.7186516595e+01   -5.6926003479e+01    1.8175496483e+00    6.9807632464e+00    6.4000000000e+02    3.7022906276e-03    5.9939453125e-01
        82   -1.7203728299e+01    2.9635097478e+02   -3.0753917481e+01    1.3550189182e+01    1.7108927866e+01   -5.6731085633e+01    1.8874770402e+00    6.9807632464e+00    6.4000000000e+02    3.7007039626e-03    5.9415039062e-01
        83   -1.7234514053e+01    2.9742889231e+02   -3.0720285114e+01    1.3485771061e+01    1.7035062810e+01   -5.6343230089e+01    1.6071189184e+00    6.9807632464e+00    6.4000000000e+02    3.7022299219e-03    5.9424804688e-01
        84   -1.7211941575e+01    2.9655953013e+02   -3.0679269095e+01    1.3467327519e+01    1.7387850906e+01   -5.7355513650e+01    2.3076304023e+00    6.9807632464e+00    6.4000000000e+02    3.7054865654e-03    5.9505859375e-01
        85   -1.7226584711e+01    2.9706465952e+02   -3.0759039966e+01    1.3532455255e+01    1.7389288984e+01   -5.7164239847e+01    2.0351476503e+00    6.9807632464e+00    6.4000000000e+02    3.7064905250e-03    5.8991210938e-01
        86   -1.7238702757e+01    2.9753228740e+02   -3.0675645045e+01    1.3436942288e+01    1.7154251908e+01   -5.6655917617e+01    1.8452574175e+00    6.9807632464e+00    6.4000000000e+02    3.6954709221e-03    5.9190429688e-01
        87   -1.7254320911e+01    2.9834031762e+02   -3.0933797355e+01    1.3679476444e+01    1.7004771669e+01   -5.6593679935e+01    1.6743476650e+00    6.9807632464e+00    6.4000000000e+02    3.6984641627e-03    5.9420898438e-01
        88   -1.7232258921e+01    2.9727543352e+02   -3.1397557596e+01    1.4165298675e+01    1.7139742802e+01   -5.7452102580e+01    1.9340389346e+00    6.9807632464e+00    6.4000000000e+02    3.7070506565e-03    5.9672851563e-01
        89   -1.7235952295e+01    2.9738332410e+02   -3.1125561987e+01    1.3889609692e+01    1.7092823133e+01   -5.6806125905e+01    1.6069775383e+00    6.9807632464e+00    6.4000000000e+02    3.6999960122e-03    5.9226562500e-01
        90   -1.7244954633e+01    2.9778193393e+02   -3.0797636592e+01    1.3552681958e+01    1.7062248846e+01   -5.6705307375e+01    1.8646586908e+00    6.9807632464e+00    6.4000000000e+02    3.7049499623e-03    5.9724609375e-01
        91   -1.7216903272e+01    2.9717508396e+02   -3.1036630544e+01    1.3819727272e+01    1.7202707428e+01   -5.6995340385e+01    1.7752391663e+00    6.9807632464e+00    6.4000000000e+02    3.6996303750e-03    5.9594726562e-01
        92   -1.7232275946e+01    2.9721290600e+02   -3.0928148205e+01    1.3695872259e+01    1.7363626084e+01   -5.7234922257e+01    1.9623847221e+00    6.9807632464e+00    6.4000000000e+02    3.7054145587e-03    5.9380859375e-01
        93   -1.7252689261e+01    2.9795616549e+02   -3.0335926816e+01    1.3083237555e+01    1.7002098369e+01   -5.6190133007e+01    1.8713445756e+00    6.9807632464e+00    6.4000000000e+02    3.6939481442e-03    5.9748046875e-01
        94   -1.7235088834e+01    2.9751901152e+02   -3.0846081383e+01    1.3610992549e+01    1.7069378698e+01   -5.7187914940e+01    2.2916916133e+00    6.9807632464e+00    6.4000000000e+02    3.7080767684e-03    5.9999023437e-01
        95   -1.7226823697e+01    2.9707216351e+02   -3.0471927889e+01    1.3245104192e+01    1.7048203108e+01   -5.6445309300e+01    1.9444150560e+00    6.9807632464e+00    6.4000000000e+02    3.6873094468e-03    5.9210937500e-01
        96   -1.7229904366e+01    2.9727480695e+02   -3.1090175152e+01    1.3860270787e+01    1.7333687418e+01   -5.7428982795e+01    2.0243569781e+00    6.9807632464e+00    6.4000000000e+02    3.7065326129e-03    5.9707031250e-01
        97   -1.7211410890e+01    2.9653285192e+02   -3.0835932235e+01    1.3624521345e+01    1.7170384718e+01   -5.6766428192e+01    1.7793479931e+00    6.9807632464e+00    6.4000000000e+02    3.7010452469e-03    5.9420898437e-01
        98   -1.7235407864e+01    2.9739153172e+02   -3.0645483326e+01    1.3410075462e+01    1.6878533866e+01   -5.6547143074e+01    2.0423626352e+00    6.9807632464e+00    6.4000000000e+02    3.6536109722e-03    5.9667968750e-01
        99   -1.7227297467e+01    2.9709274086e+02   -3.1388688549e+01    1.4161391082e+01    1.7008081619e+01   -5.7335507438e+01    1.9579740235e+00    6.9807632464e+00    6.4000000000e+02    3.5468818877e-03    5.9795898438e-01
