#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.6984875619e+01    2.9152230969e+02   -3.0048936218e+01    1.3064060599e+01    1.7508325865e+01   -5.6157289040e+01    1.6192637098e+00    6.9807632464e+00    6.4000000000e+02    3.2806283032e-03    6.0745117188e-01
        11   -1.6986092539e+01    2.9157630043e+02   -2.9969571517e+01    1.2983478978e+01    1.7565464802e+01   -5.6168009591e+01    1.6522100260e+00    6.9807632464e+00    6.4000000000e+02    3.3270916812e-03    6.0549804688e-01
        12   -1.7052654837e+01    2.9312217634e+02   -3.0156460926e+01    1.3103806089e+01    1.7370639384e+01   -5.6517733756e+01    2.0098701996e+00    6.9807632464e+00    6.4000000000e+02    3.2816506747e-03    6.0619140625e-01
        13   -1.7015696234e+01    2.9237036149e+02   -3.0956484955e+01    1.3940788721e+01    1.7774885929e+01   -5.7755564506e+01    2.0434303757e+00    6.9807632464e+00    6.4000000000e+02    3.3155419155e-03    6.0600585938e-01
        14   -1.6885671550e+01    2.8989532183e+02   -2.9965506656e+01    1.3079835106e+01    1.7612963240e+01   -5.6247896593e+01    1.6886634506e+00    6.9807632464e+00    6.4000000000e+02    3.3065998409e-03    6.0304687500e-01
        15   -1.6895221152e+01    2.8831694399e+02   -3.0587783773e+01    1.3692562621e+01    1.7818350656e+01   -5.7472080047e+01    2.0851823713e+00    6.9807632464e+00    6.4000000000e+02    3.2841136499e-03    6.0493164062e-01
        16   -1.7008592689e+01    2.9229654903e+02   -3.0474202814e+01    1.3465610125e+01    1.7658643823e+01   -5.7079054073e+01    1.9654441903e+00    6.9807632464e+00    6.4000000000e+02    3.3225196029e-03    6.0397460938e-01
        17   -1.6979718474e+01    2.9145912059e+02   -2.9753788237e+01    1.2774069763e+01    1.7504627064e+01   -5.6392933200e+01    2.1537546528e+00    6.9807632464e+00    6.4000000000e+02    3.3032658030e-03    6.0582031250e-01
        18   -1.6967866926e+01    2.9096114373e+02   -3.0184248818e+01    1.3216381892e+01    1.7526997179e+01   -5.6334409042e+01    1.6423997986e+00    6.9807632464e+00    6.4000000000e+02    3.2914893376e-03    6.0643554688e-01
        19   -1.6932618669e+01    2.8984438518e+02   -3.0191716484e+01    1.3259097815e+01    1.7670460250e+01   -5.6583457197e+01    1.7405172175e+00    6.9807632464e+00    6.4000000000e+02    3.3166157719e-03    6.0763671875e-01
        20   -1.7029454247e+01    2.9222414342e+02   -3.0342231475e+01    1.3312777228e+01    1.7565584052e+01   -5.6759956040e+01    1.8713772671e+00    6.9807632464e+00    6.4000000000e+02    3.2933565993e-03    6.0499023438e-01
        21   -1.6978718779e+01    2.9044793526e+02   -3.0309701203e+01    1.3330982424e+01    1.7498633221e+01   -5.6947722715e+01    2.1586250451e+00    6.9807632464e+00    6.4000000000e+02    3.3054438784e-03    6.0822265625e-01
        22   -1.6906133590e+01    2.8884014383e+02   -2.9968942639e+01    1.3062809049e+01    1.7702946842e+01   -5.6365176188e+01    1.7125234611e+00    6.9807632464e+00    6.4000000000e+02    3.3059201222e-03    6.0737304688e-01
        23   -1.7049424924e+01    2.9350149752e+02   -3.0636709373e+01    1.3587284449e+01    1.7580328679e+01   -5.7167587363e+01    1.9697860651e+00    6.9807632464e+00    6.4000000000e+02    3.3010114432e-03    6.0781250000e-01
        24   -1.6862093121e+01    2.8794682378e+02   -3.0483680954e+01    1.3621587834e+01    1.7688077328e+01   -5.6856473622e+01    1.7039520927e+00    6.9807632464e+00    6.4000000000e+02    3.3038861030e-03    6.0303710937e-01
        25   -1.6863314399e+01    2.8948657950e+02   -3.1055367401e+01    1.4192053002e+01    1.8063820948e+01   -5.8217404472e+01    2.1174528767e+00    6.9807632464e+00    6.4000000000e+02    3.2981261561e-03    6.0084960937e-01
        26   -1.6966371563e+01    2.9045177301e+02   -3.0429016137e+01    1.3462644574e+01    1.7609465153e+01   -5.6798038386e+01    1.7787938497e+00    6.9807632464e+00    6.4000000000e+02    3.3120529779e-03    6.0681640625e-01
        27   -1.6927853305e+01    2.8936727782e+02   -3.0236043715e+01    1.3308190410e+01    1.7694761431e+01   -5.7021556001e+01    2.1099876086e+00    6.9807632464e+00    6.4000000000e+02    3.2982945343e-03    6.0383789063e-01
        28   -1.6938045847e+01    2.9029413373e+02   -3.0003228154e+01    1.3065182307e+01    1.7596713149e+01   -5.6373414196e+01    1.7927096469e+00    6.9807632464e+00    6.4000000000e+02    3.3039680182e-03    6.0381835938e-01
        29   -1.6878219522e+01    2.8822098346e+02   -3.0179623806e+01    1.3301404284e+01    1.7837765776e+01   -5.6816648044e+01    1.8184952154e+00    6.9807632464e+00    6.4000000000e+02    3.3106821753e-03    6.0759765625e-01
        30   -1.6957428128e+01    2.8996064064e+02   -3.0257797654e+01    1.3300369526e+01    1.7735449208e+01   -5.6537828010e+01    1.5638179007e+00    6.9807632464e+00    6.4000000000e+02    3.2964387437e-03    6.0130859375e-01
        31   -1.7039761957e+01    2.9282423919e+02   -3.0457795794e+01    1.3418033837e+01    1.7717220563e+01   -5.7712222953e+01    2.5564433501e+00    6.9807632464e+00    6.4000000000e+02    3.3044781498e-03    6.0629882812e-01
        32   -1.6952741024e+01    2.9003013436e+02   -3.0182593162e+01    1.3229852139e+01    1.7595481214e+01   -5.6918414623e+01    2.1595770006e+00    6.9807632464e+00    6.4000000000e+02    3.2926726559e-03    6.0170898438e-01
        33   -1.7024634178e+01    2.9237392057e+02   -3.0909584604e+01    1.3884950426e+01    1.7810489087e+01   -5.7523015830e+01    1.8221788922e+00    6.9807632464e+00    6.4000000000e+02    3.3068027184e-03    6.0526367188e-01
        34   -1.6975445405e+01    2.9101308411e+02   -3.0749367226e+01    1.3773921821e+01    1.7743648758e+01   -5.7484434489e+01    2.0106552589e+00    6.9807632464e+00    6.4000000000e+02    3.3135242465e-03    6.0526367188e-01
        35   -1.7072358110e+01    2.9380357899e+02   -3.0387489372e+01    1.3315131262e+01    1.7464996418e+01   -5.6823987120e+01    1.9907380836e+00    6.9807632464e+00    6.4000000000e+02    3.2946196722e-03    6.0878906250e-01
        36   -1.6996368638e+01    2.9145234366e+02   -3.0412729871e+01    1.3416361233e+01    1.7662947280e+01   -5.6645362635e+01    1.5889222376e+00    6.9807632464e+00    6.4000000000e+02    3.3201439871e-03    6.0952148438e-01
        37   -1.6963157012e+01    2.9086736530e+02   -3.0503585005e+01    1.3540427994e+01    1.7868891231e+01   -5.7354840602e+01    2.0016011188e+00    6.9807632464e+00    6.4000000000e+02    3.3045835376e-03    6.0412109375e-01
        38   -1.6955633158e+01    2.9006066833e+02   -3.0409556380e+01    1.3453923222e+01    1.7622658514e+01   -5.7015557084e+01    2.0025789435e+00    6.9807632464e+00    6.4000000000e+02    3.2995273187e-03    6.0527343750e-01
        39   -1.6962886472e+01    2.9052030953e+02   -3.0167404828e+01    1.3204518357e+01    1.7632438964e+01   -5.7055198235e+01    2.2745911953e+00    6.9807632464e+00    6.4000000000e+02    3.3129117968e-03    6.0290039063e-01
        40   -1.6967003780e+01    2.9058068753e+02   -3.0454155880e+01    1.3487152101e+01    1.7697923476e+01   -5.6879220429e+01    1.7463778266e+00    6.9807632464e+00    6.4000000000e+02    3.2844508786e-03    6.0779296875e-01
        41   -1.6955377904e+01    2.8997532239e+02   -3.0152684643e+01    1.3197306739e+01    1.7592037385e+01   -5.6789409788e+01    2.0639245131e+00    6.9807632464e+00    6.4000000000e+02    3.3186035565e-03    6.0546875000e-01
        42   -1.6996033961e+01    2.9155106148e+02   -3.0208503242e+01    1.3212469281e+01    1.7786840738e+01   -5.6810354697e+01    1.8342474705e+00    6.9807632464e+00    6.4000000000e+02    3.3071272969e-03    6.0237304687e-01
        43   -1.7025013045e+01    2.9241275793e+02   -3.0063386361e+01    1.3038373316e+01    1.7571781496e+01   -5.6938246993e+01    2.3223158892e+00    6.9807632464e+00    6.4000000000e+02    3.2841563812e-03    6.0482421875e-01
        44   -1.6921834716e+01    2.8922066700e+02   -2.9752213084e+01    1.2830378367e+01    1.7624362215e+01   -5.6328733490e+01    1.9713949444e+00    6.9807632464e+00    6.4000000000e+02    3.3288097597e-03    6.0742187500e-01
        45   -1.6883212213e+01    2.8850946504e+02   -3.0277266385e+01    1.3394054173e+01    1.7683142248e+01   -5.6787602244e+01    1.8464303653e+00    6.9807632464e+00    6.4000000000e+02    3.2821112594e-03    6.0312500000e-01
        46   -1.6832504902e+01    2.8747130256e+02   -3.0381153190e+01    1.3548648288e+01    1.7813136709e+01   -5.7051130210e+01    1.8760770644e+00    6.9807632464e+00    6.4000000000e+02    3.2974987500e-03    6.0465820313e-01
        47   -1.6976902242e+01    2.9061916339e+02   -3.0515862466e+01    1.3538960224e+01    1.7752960822e+01   -5.7398608920e+01    2.1490223854e+00    6.9807632464e+00    6.4000000000e+02    3.3230695465e-03    6.0534179688e-01
        48   -1.6950886789e+01    2.8992186585e+02   -3.0480377200e+01    1.3529490411e+01    1.7618787013e+01   -5.6770231055e+01    1.6903035952e+00    6.9807632464e+00    6.4000000000e+02    3.2828131726e-03    6.0540039062e-01
        49   -1.6995158558e+01    2.9100366810e+02   -3.0137985468e+01    1.3142826910e+01    1.7552572845e+01   -5.6515905106e+01    1.8445835471e+00    6.9807632464e+00    6.4000000000e+02    3.3084130126e-03    6.0702148438e-01
        50   -1.7065989608e+01    2.9368472662e+02   -3.1085182401e+01    1.4019192792e+01    1.7596835958e+01   -5.7478949984e+01    1.8161683789e+00    6.9807632464e+00    6.4000000000e+02    3.3069022562e-03    6.0742187500e-01
        51   -1.6892889680e+01    2.8959914276e+02   -3.0275800220e+01    1.3382910541e+01    1.7866564332e+01   -5.6926141434e+01    1.8030136352e+00    6.9807632464e+00    6.4000000000e+02    3.3004984534e-03    6.0147460937e-01
        52   -1.7029820418e+01    2.9206465012e+02   -3.0799170502e+01    1.3769350084e+01    1.7686841986e+01   -5.7083844806e+01    1.6170690714e+00    6.9807632464e+00    6.4000000000e+02    3.3171277805e-03    6.0191406250e-01
        53   -1.7013189458e+01    2.9201000643e+02   -3.0239807055e+01    1.3226617597e+01    1.7597607779e+01   -5.6564585944e+01    1.7464078636e+00    6.9807632464e+00    6.4000000000e+02    3.3000676718e-03    6.0720703125e-01
        54   -1.6947535041e+01    2.9022765828e+02   -3.0432610766e+01    1.3485075725e+01    1.7780215353e+01   -5.7536297728e+01    2.3427083613e+00    6.9807632464e+00    6.4000000000e+02    3.3064580938e-03    6.0399414063e-01
        55   -1.6924963177e+01    2.8979918024e+02   -2.9968621675e+01    1.3043658498e+01    1.7643434355e+01   -5.6103542851e+01    1.5107235750e+00    6.9807632464e+00    6.4000000000e+02    3.3044193250e-03    6.0369140625e-01
        56   -1.7042527250e+01    2.9252806237e+02   -3.0187517330e+01    1.3144990079e+01    1.7543303461e+01   -5.6589573906e+01    1.8779898690e+00    6.9807632464e+00    6.4000000000e+02    3.2963002499e-03    6.0396484375e-01
        57   -1.6910561168e+01    2.8929294529e+02   -3.0497440848e+01    1.3586879680e+01    1.7727226855e+01   -5.7033761287e+01    1.8283303385e+00    6.9807632464e+00    6.4000000000e+02    3.3077696031e-03    6.0514648438e-01
        58   -1.7046171722e+01    2.9309568383e+02   -2.9843819920e+01    1.2797648198e+01    1.7399974257e+01   -5.6108013089e+01    1.8834556650e+00    6.9807632464e+00    6.4000000000e+02    3.2966294028e-03    6.0644531250e-01
        59   -1.7107869701e+01    2.9492421387e+02   -3.0195143891e+01    1.3087274190e+01    1.7284370181e+01   -5.6689134566e+01    2.2288572469e+00    6.9807632464e+00    6.4000000000e+02    3.2968148751e-03    6.0855468750e-01
        60   -1.6988922264e+01    2.9154274931e+02   -3.0150022614e+01    1.3161100349e+01    1.7514466105e+01   -5.6606298403e+01    1.9610464377e+00    6.9807632464e+00    6.4000000000e+02    3.3051191216e-03    6.1023437500e-01
        61   -1.6988417897e+01    2.9186660650e+02   -3.0547787723e+01    1.3559369825e+01    1.7786284308e+01   -5.6819838748e+01    1.5050034714e+00    6.9807632464e+00    6.4000000000e+02    3.3047887254e-03    6.0514648438e-01
        62   -1.6961005634e+01    2.9079215807e+02   -3.0218560261e+01    1.3257554627e+01    1.7528726626e+01   -5.6322370290e+01    1.5943201557e+00    6.9807632464e+00    6.4000000000e+02    3.3033987251e-03    6.0428710937e-01
        63   -1.6905146647e+01    2.9016599733e+02   -3.0291390412e+01    1.3386243765e+01    1.7508713943e+01   -5.6603382965e+01    1.8225153633e+00    6.9807632464e+00    6.4000000000e+02    3.2937818061e-03    6.0133789062e-01
        64   -1.6830549716e+01    2.8640156338e+02   -2.9861917533e+01    1.3031367817e+01    1.7906687286e+01   -5.6814153435e+01    2.0647853703e+00    6.9807632464e+00    6.4000000000e+02    3.3053767064e-03    6.0604492188e-01
        65   -1.6977109057e+01    2.9104823589e+02   -2.9978902490e+01    1.3001793433e+01    1.7655828489e+01   -5.6635834153e+01    2.0203399273e+00    6.9807632464e+00    6.4000000000e+02    3.3128484439e-03    6.0732421875e-01
        66   -1.6921728724e+01    2.9150361547e+02   -3.0290483433e+01    1.3368754709e+01    1.7713339331e+01   -5.6829090562e+01    1.8445045511e+00    6.9807632464e+00    6.4000000000e+02    3.2991118943e-03    6.0591796875e-01
        67   -1.6885817038e+01    2.8796412235e+02   -3.0470103662e+01    1.3584286624e+01    1.7651345244e+01   -5.6893140881e+01    1.7909287285e+00    6.9807632464e+00    6.4000000000e+02    3.3042599186e-03    6.0736328125e-01
        68   -1.6942011276e+01    2.8973212718e+02   -3.0481837550e+01    1.3539826275e+01    1.7795885625e+01   -5.7265869163e+01    2.0073827405e+00    6.9807632464e+00    6.4000000000e+02    3.3074636347e-03    6.0801757813e-01
        69   -1.6971482136e+01    2.9080971441e+02   -3.0215683858e+01    1.3244201721e+01    1.7668368315e+01   -5.6431236870e+01    1.5664214514e+00    6.9807632464e+00    6.4000000000e+02    3.3005834814e-03    6.0437500000e-01
        70   -1.6913115976e+01    2.8876467802e+02   -3.0405710673e+01    1.3492594698e+01    1.7798768570e+01   -5.7137373420e+01    1.9521309299e+00    6.9807632464e+00    6.4000000000e+02    3.3103150380e-03    6.0331054687e-01
        71   -1.7015460062e+01    2.9226075227e+02   -3.0192600976e+01    1.3177140914e+01    1.7409240521e+01   -5.6204092186e+01    1.6214874426e+00    6.9807632464e+00    6.4000000000e+02    3.2982841567e-03    6.0731445313e-01
        72   -1.7014533184e+01    2.9211022917e+02   -3.0590339909e+01    1.3575806725e+01    1.7585041603e+01   -5.7119238420e+01    1.9630936626e+00    6.9807632464e+00    6.4000000000e+02    3.2975084315e-03    6.0454101562e-01
        73   -1.6958061432e+01    2.9035032735e+02   -2.9363385730e+01    1.2405324298e+01    1.7382940096e+01   -5.5856323991e+01    2.1292349193e+00    6.9807632464e+00    6.4000000000e+02    3.2965265811e-03    6.0898437500e-01
        74   -1.6837241457e+01    3.0503329107e+02   -2.9776427685e+01    1.2939186227e+01    1.7900673541e+01   -5.6810944423e+01    2.1530799503e+00    6.9807632464e+00    6.4000000000e+02    3.3071506092e-03    6.0704101563e-01
        75   -1.6937573894e+01    2.8903885980e+02   -3.0289742541e+01    1.3352168647e+01    1.7569339898e+01   -5.6908386813e+01    2.0685411276e+00    6.9807632464e+00    6.4000000000e+02    3.2988246997e-03    6.0838867188e-01
        76   -1.7010413704e+01    2.9276210708e+02   -3.0029919105e+01    1.3019505401e+01    1.7567911241e+01   -5.6438845775e+01    1.8602521825e+00    6.9807632464e+00    6.4000000000e+02    3.3032606785e-03    6.0843750000e-01
        77   -1.7017309113e+01    2.9240091647e+02   -3.0692862859e+01    1.3675553745e+01    1.7659185897e+01   -5.7686736718e+01    2.3539247155e+00    6.9807632464e+00    6.4000000000e+02    3.3020524998e-03    6.0286132813e-01
        78   -1.6920086939e+01    2.8967539248e+02   -3.0642569772e+01    1.3722482833e+01    1.7808387939e+01   -5.7399266742e+01    1.9675457844e+00    6.9807632464e+00    6.4000000000e+02    3.3043686966e-03    6.0253906250e-01
        79   -1.6926232038e+01    2.8915725673e+02   -2.9630046666e+01    1.2703814627e+01    1.7372900711e+01   -5.5794502963e+01    1.8107923393e+00    6.9807632464e+00    6.4000000000e+02    3.2900978933e-03    6.0561523437e-01
        80   -1.7032484394e+01    2.9254292104e+02   -3.0889759014e+01    1.3857274620e+01    1.7652855107e+01   -5.7324462338e+01    1.8010849702e+00    6.9807632464e+00    6.4000000000e+02    3.3100624533e-03    6.0268554688e-01
        81   -1.6957807764e+01    2.9084634101e+02   -2.9779889517e+01    1.2822081752e+01    1.7457750775e+01   -5.5945464805e+01    1.7270612669e+00    6.9807632464e+00    6.4000000000e+02    3.2977876158e-03    6.0829101562e-01
        82   -1.6929594044e+01    2.8923317918e+02   -3.0057151009e+01    1.3127556965e+01    1.7683584456e+01   -5.6649147884e+01    1.9276491715e+00    6.9807632464e+00    6.4000000000e+02    3.3038470665e-03    6.0778320313e-01
        83   -1.7018228752e+01    2.9229185823e+02   -3.0885793151e+01    1.3867564399e+01    1.7650521697e+01   -5.7023022392e+01    1.5059442971e+00    6.9807632464e+00    6.4000000000e+02    3.3046056743e-03    6.0146484375e-01
        84   -1.6935741618e+01    2.8952737021e+02   -2.9947551167e+01    1.3011809549e+01    1.7562537316e+01   -5.6839492591e+01    2.3486408615e+00    6.9807632464e+00    6.4000000000e+02    3.2980179255e-03    6.0732421875e-01
        85   -1.7040674317e+01    2.9283435201e+02   -3.0842220650e+01    1.3801546333e+01    1.7606443541e+01   -5.7627362687e+01    2.1979352494e+00    6.9807632464e+00    6.4000000000e+02    3.3043069693e-03    6.0616210938e-01
        86   -1.6960197665e+01    2.9064341567e+02   -3.0549469144e+01    1.3589271479e+01    1.7800921029e+01   -5.7461619768e+01    2.1304663491e+00    6.9807632464e+00    6.4000000000e+02    3.3053669026e-03    6.0662109375e-01
        87   -1.6976013530e+01    2.9068938620e+02   -3.0309825301e+01    1.3333811771e+01    1.7581286743e+01   -5.6689829250e+01    1.8179539592e+00    6.9807632464e+00    6.4000000000e+02    3.2970376280e-03    6.0598632812e-01
        88   -1.6980768896e+01    2.9077291593e+02   -3.0201914052e+01    1.3221145156e+01    1.7561787167e+01   -5.6631354044e+01    1.8868895779e+00    6.9807632464e+00    6.4000000000e+02    3.3069051660e-03    6.0338867188e-01
        89   -1.7034282071e+01    2.9256648791e+02   -3.0029143245e+01    1.2994861174e+01    1.7400861784e+01   -5.6064371099e+01    1.6536028237e+00    6.9807632464e+00    6.4000000000e+02    3.2951956940e-03    6.0624023438e-01
        90   -1.7138300967e+01    2.9611705590e+02   -3.0556872061e+01    1.3418571094e+01    1.7386743597e+01   -5.6789804526e+01    1.8654256217e+00    6.9807632464e+00    6.4000000000e+02    3.3007991780e-03    6.0822265625e-01
        91   -1.7028379839e+01    2.9221412669e+02   -3.0599714807e+01    1.3571334968e+01    1.7662713549e+01   -5.7153369383e+01    1.9101777809e+00    6.9807632464e+00    6.4000000000e+02    3.3017455442e-03    6.0173828125e-01
        92   -1.6888056772e+01    2.8792728596e+02   -3.0020540357e+01    1.3132483585e+01    1.7822457470e+01   -5.6636928097e+01    1.8131670234e+00    6.9807632464e+00    6.4000000000e+02    3.3008068942e-03    6.0181640625e-01
        93   -1.6878877872e+01    2.8803138680e+02   -3.0531158257e+01    1.3652280384e+01    1.7791641268e+01   -5.7193337326e+01    1.8897745556e+00    6.9807632464e+00    6.4000000000e+02    3.3026953909e-03    6.0081054687e-01
        94   -1.6880040825e+01    2.8784197552e+02   -3.0561660937e+01    1.3681620112e+01    1.7991615745e+01   -5.7789796831e+01    2.2557569023e+00    6.9807632464e+00    6.4000000000e+02    3.3051904562e-03    6.0268554688e-01
        95   -1.6913549198e+01    2.8873604166e+02   -3.0606713814e+01    1.3693164616e+01    1.7669016963e+01   -5.7054975330e+01    1.7984813069e+00    6.9807632464e+00    6.4000000000e+02    3.2977448876e-03    6.0199218750e-01
        96   -1.7038216752e+01    2.9246966229e+02   -3.0565960276e+01    1.3527743524e+01    1.7575298206e+01   -5.6885254786e+01    1.7632330573e+00    6.9807632464e+00    6.4000000000e+02    3.3043595407e-03    6.0648437500e-01
        97   -1.7026017329e+01    2.9252047475e+02   -3.0486264156e+01    1.3460246827e+01    1.7573303682e+01   -5.7063361909e+01    2.0230308243e+00    6.9807632464e+00    6.4000000000e+02    3.2856072752e-03    6.0166992188e-01
        98   -1.6824469403e+01    2.8641757606e+02   -3.0179038127e+01    1.3354568724e+01    1.7666125507e+01   -5.6877724105e+01    2.0517972242e+00    6.9807632464e+00    6.4000000000e+02    3.2653479125e-03    6.0612304688e-01
        99   -1.7029920398e+01    2.9221458648e+02   -3.0533845311e+01    1.3503924913e+01    1.7498753039e+01   -5.6733210425e+01    1.7198488282e+00    6.9807632464e+00    6.4000000000e+02    3.1341014160e-03    6.0555664063e-01
