#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7271246685e+01    2.9851035966e+02   -3.0928550295e+01    1.3657303610e+01    1.7030851050e+01   -5.6735940058e+01    1.7957754664e+00    6.9807632464e+00    6.4000000000e+02    1.2466125884e-02    5.9733398438e-01
        19   -1.7215420921e+01    2.9657753469e+02   -3.0679730457e+01    1.3464309536e+01    1.7146915353e+01   -5.6699790829e+01    1.8923817730e+00    6.9807632464e+00    6.4000000000e+02    1.2478596775e-02    5.9564453125e-01
        20   -1.7231138021e+01    2.9709018139e+02   -3.0814546922e+01    1.3583408901e+01    1.7121460962e+01   -5.6922185407e+01    2.0054142761e+00    6.9807632464e+00    6.4000000000e+02    1.2466501656e-02    5.9628906250e-01
        21   -1.7241361324e+01    2.9747519951e+02   -3.0944602417e+01    1.3703241093e+01    1.7094161947e+01   -5.6803442856e+01    1.7839152455e+00    6.9807632464e+00    6.4000000000e+02    1.2495375787e-02    6.0059570313e-01
        22   -1.7255147735e+01    2.9808871688e+02   -3.0994599275e+01    1.3739451540e+01    1.7055743889e+01   -5.6968138027e+01    1.9370316165e+00    6.9807632464e+00    6.4000000000e+02    1.2470917537e-02    5.9679687500e-01
        23   -1.7264555031e+01    2.9826728276e+02   -3.0584016014e+01    1.3319460983e+01    1.7053504676e+01   -5.6603755190e+01    1.9854712537e+00    6.9807632464e+00    6.4000000000e+02    1.2454401503e-02    5.9846679688e-01
        24   -1.7261850099e+01    2.9813336496e+02   -3.0701888903e+01    1.3440038804e+01    1.7029843800e+01   -5.6601119815e+01    1.8886238663e+00    6.9807632464e+00    6.4000000000e+02    1.2470614309e-02    5.9457031250e-01
        25   -1.7255062114e+01    2.9793939757e+02   -3.1175652540e+01    1.3920590426e+01    1.7304249121e+01   -5.7631393606e+01    2.1707286983e+00    6.9807632464e+00    6.4000000000e+02    1.2480592460e-02    5.9757812500e-01
        26   -1.7235089852e+01    2.9718383655e+02   -3.1218132333e+01    1.3983042481e+01    1.6992553020e+01   -5.7235456974e+01    2.0440083750e+00    6.9807632464e+00    6.4000000000e+02    1.2463155187e-02    6.0019531250e-01
        27   -1.7232052517e+01    2.9714303474e+02   -3.0569659012e+01    1.3337606495e+01    1.7053617901e+01   -5.6881174302e+01    2.2771341423e+00    6.9807632464e+00    6.4000000000e+02    1.2463029435e-02    5.9556640625e-01
        28   -1.7231115641e+01    2.9710726070e+02   -3.1211509759e+01    1.3980394119e+01    1.7012774821e+01   -5.7247916924e+01    2.0428690968e+00    6.9807632464e+00    6.4000000000e+02    1.2455985369e-02    5.9843750000e-01
        29   -1.7217102031e+01    2.9671964978e+02   -3.0955083985e+01    1.3737981954e+01    1.7177290262e+01   -5.6899457103e+01    1.7863196100e+00    6.9807632464e+00    6.4000000000e+02    1.2476212181e-02    5.9549804687e-01
        30   -1.7269226640e+01    2.9849312168e+02   -3.1633153633e+01    1.4363926993e+01    1.7235978103e+01   -5.7780296975e+01    1.9304019931e+00    6.9807632464e+00    6.4000000000e+02    1.2477826718e-02    5.9758789063e-01
        31   -1.7232766765e+01    2.9724365224e+02   -3.0893607674e+01    1.3660840909e+01    1.7180974036e+01   -5.6967269610e+01    1.9119246525e+00    6.9807632464e+00    6.4000000000e+02    1.2477691894e-02    5.9500976562e-01
        32   -1.7290054207e+01    2.9914186782e+02   -3.0546870502e+01    1.3256816296e+01    1.7056215125e+01   -5.6553706793e+01    1.9698579191e+00    6.9807632464e+00    6.4000000000e+02    1.2449220437e-02    5.9829101562e-01
        33   -1.7248052494e+01    2.9773168879e+02   -3.0700837394e+01    1.3452784901e+01    1.7166847233e+01   -5.6801660960e+01    1.9532130866e+00    6.9807632464e+00    6.4000000000e+02    1.2471648347e-02    5.9740234375e-01
        34   -1.7284789473e+01    2.9891267957e+02   -3.0751242136e+01    1.3466452663e+01    1.7051896339e+01   -5.6571385217e+01    1.7874834958e+00    6.9807632464e+00    6.4000000000e+02    1.2458833963e-02    6.0277343750e-01
        35   -1.7270766402e+01    2.9849842107e+02   -3.0799798927e+01    1.3529032525e+01    1.6972003740e+01   -5.6986312195e+01    2.2337462818e+00    6.9807632464e+00    6.4000000000e+02    1.2458264769e-02    5.9660156250e-01
        36   -1.7266092594e+01    2.9842116354e+02   -3.0749353201e+01    1.3483260607e+01    1.6878651630e+01   -5.6435954660e+01    1.8271865829e+00    6.9807632464e+00    6.4000000000e+02    1.2472795169e-02    6.0004882813e-01
        37   -1.7251966594e+01    2.9783372820e+02   -3.0662859735e+01    1.3410893141e+01    1.7152894869e+01   -5.6618077244e+01    1.8215593926e+00    6.9807632464e+00    6.4000000000e+02    1.2487158328e-02    5.9899414063e-01
        38   -1.7239362127e+01    2.9734530512e+02   -3.1517824378e+01    1.4278462251e+01    1.7234767580e+01   -5.7690650575e+01    1.9572953706e+00    6.9807632464e+00    6.4000000000e+02    1.2483223743e-02    5.9793945312e-01
        39   -1.7264462686e+01    2.9835208414e+02   -3.0792662438e+01    1.3528199752e+01    1.7036592616e+01   -5.7013508960e+01    2.2034906597e+00    6.9807632464e+00    6.4000000000e+02    1.2468586425e-02    5.9987304688e-01
        40   -1.7244897211e+01    2.9771277201e+02   -3.1300218709e+01    1.4055321498e+01    1.7197465735e+01   -5.7168817894e+01    1.6903702039e+00    6.9807632464e+00    6.4000000000e+02    1.2473010738e-02    5.9194335937e-01
        41   -1.7239218121e+01    2.9744185639e+02   -3.1019464999e+01    1.3780246879e+01    1.6966383221e+01   -5.6554681737e+01    1.5880702705e+00    6.9807632464e+00    6.4000000000e+02    1.2468721626e-02    5.9879882813e-01
        42   -1.7260271188e+01    2.9810138810e+02   -3.1786162370e+01    1.4525891181e+01    1.7085208118e+01   -5.7614432184e+01    1.7622984502e+00    6.9807632464e+00    6.4000000000e+02    1.2477143475e-02    5.9663085938e-01
        43   -1.7220332612e+01    2.9687178803e+02   -3.0408320690e+01    1.3187988077e+01    1.7007206375e+01   -5.6211031583e+01    1.8147412722e+00    6.9807632464e+00    6.4000000000e+02    1.2474325319e-02    5.9854492188e-01
        44   -1.7247937797e+01    2.9767871194e+02   -3.0878834860e+01    1.3630897063e+01    1.7176337667e+01   -5.6977505008e+01    1.9415692342e+00    6.9807632464e+00    6.4000000000e+02    1.2462878578e-02    5.9669921875e-01
        45   -1.7251571782e+01    2.9776654609e+02   -3.0479818825e+01    1.3228247043e+01    1.7027404180e+01   -5.6264709906e+01    1.7767236545e+00    6.9807632464e+00    6.4000000000e+02    1.2442123256e-02    5.9657226562e-01
        46   -1.7233707433e+01    2.9719508827e+02   -3.1038477187e+01    1.3804769755e+01    1.6962819344e+01   -5.6996574454e+01    2.0145146764e+00    6.9807632464e+00    6.4000000000e+02    1.2467606897e-02    5.9611328125e-01
        47   -1.7241625856e+01    2.9742158584e+02   -3.0857374354e+01    1.3615748498e+01    1.6989258231e+01   -5.6886153578e+01    2.0587577464e+00    6.9807632464e+00    6.4000000000e+02    1.2462360353e-02    6.0054687500e-01
        48   -1.7272689032e+01    2.9851437907e+02   -3.0804879158e+01    1.3532190126e+01    1.7123186746e+01   -5.7043553940e+01    2.1347247897e+00    6.9807632464e+00    6.4000000000e+02    1.2487721587e-02    5.9863281250e-01
        49   -1.7245564858e+01    2.9755443320e+02   -3.0825975990e+01    1.3580411132e+01    1.6954573081e+01   -5.6570065741e+01    1.8087534237e+00    6.9807632464e+00    6.4000000000e+02    1.2469845829e-02    5.9838867188e-01
        50   -1.7250618883e+01    2.9776859944e+02   -3.1435924907e+01    1.4185306024e+01    1.7067104998e+01   -5.7258393505e+01    1.7746003535e+00    6.9807632464e+00    6.4000000000e+02    1.2484282644e-02    5.9796875000e-01
        51   -1.7228931028e+01    2.9704339744e+02   -3.1003540610e+01    1.3774609582e+01    1.7130890307e+01   -5.7235981178e+01    2.1207870151e+00    6.9807632464e+00    6.4000000000e+02    1.2464388475e-02    5.9693359375e-01
        52   -1.7214679757e+01    2.9672817613e+02   -3.0884224256e+01    1.3669544500e+01    1.6992287281e+01   -5.7167152185e+01    2.3098774018e+00    6.9807632464e+00    6.4000000000e+02    1.2455241244e-02    5.9684570312e-01
        53   -1.7226340717e+01    2.9701896554e+02   -3.0764576502e+01    1.3538235785e+01    1.7170391264e+01   -5.7122771184e+01    2.2070401709e+00    6.9807632464e+00    6.4000000000e+02    1.2458378087e-02    5.9262695313e-01
        54   -1.7253864011e+01    2.9800472359e+02   -3.1331360002e+01    1.4077495991e+01    1.7257249088e+01   -5.7874165058e+01    2.3047927209e+00    6.9807632464e+00    6.4000000000e+02    1.2488222853e-02    5.9555664062e-01
        55   -1.7261290379e+01    2.9824604370e+02   -3.0981682628e+01    1.3720392249e+01    1.7034960187e+01   -5.6739615837e+01    1.7422097759e+00    6.9807632464e+00    6.4000000000e+02    1.2482938981e-02    5.9875976563e-01
        56   -1.7228321533e+01    2.9704574728e+02   -3.1056081992e+01    1.3827760459e+01    1.7143479184e+01   -5.7208778927e+01    2.0284545035e+00    6.9807632464e+00    6.4000000000e+02    1.2495113091e-02    5.9778320312e-01
        57   -1.7246241594e+01    2.9763241974e+02   -3.0521787374e+01    1.3275545780e+01    1.7099248423e+01   -5.6500547814e+01    1.8987487703e+00    6.9807632464e+00    6.4000000000e+02    1.2493874281e-02    5.9750000000e-01
        58   -1.7237083382e+01    2.9728414048e+02   -3.1498924661e+01    1.4261841279e+01    1.7197721293e+01   -5.7674181170e+01    1.9967719693e+00    6.9807632464e+00    6.4000000000e+02    1.2467889225e-02    5.9833984375e-01
        59   -1.7232025257e+01    2.9712413864e+02   -3.0797893911e+01    1.3565868654e+01    1.6908866509e+01   -5.6453869976e+01    1.7663463096e+00    6.9807632464e+00    6.4000000000e+02    1.2454359399e-02    5.9606445312e-01
        60   -1.7266129743e+01    2.9835748320e+02   -3.0467343350e+01    1.3201213608e+01    1.7019514886e+01   -5.6286133424e+01    1.8185119410e+00    6.9807632464e+00    6.4000000000e+02    1.2466959213e-02    5.9783203125e-01
        61   -1.7282342943e+01    2.9891776752e+02   -3.1060810212e+01    1.3778467269e+01    1.6979514103e+01   -5.6853903985e+01    1.8328164240e+00    6.9807632464e+00    6.4000000000e+02    1.2459304691e-02    5.9684570312e-01
        62   -1.7237968715e+01    2.9738805366e+02   -3.1140153355e+01    1.3902184640e+01    1.7252444941e+01   -5.7250668245e+01    1.8773067036e+00    6.9807632464e+00    6.4000000000e+02    1.2484538050e-02    5.9683593750e-01
        63   -1.7233530443e+01    2.9722075567e+02   -3.0427712291e+01    1.3194181849e+01    1.7148776343e+01   -5.6583351267e+01    2.0260993866e+00    6.9807632464e+00    6.4000000000e+02    1.2470298184e-02    5.9571289062e-01
        64   -1.7267690753e+01    2.9835362134e+02   -3.1122788425e+01    1.3855097672e+01    1.6965654635e+01   -5.6982365617e+01    1.9131593100e+00    6.9807632464e+00    6.4000000000e+02    1.2475447766e-02    6.0096679687e-01
        65   -1.7287177866e+01    2.9903364063e+02   -3.0653591028e+01    1.3366413162e+01    1.6844055311e+01   -5.6190685516e+01    1.7122759303e+00    6.9807632464e+00    6.4000000000e+02    1.2458801631e-02    5.9788085938e-01
        66   -1.7261671450e+01    2.9812189745e+02   -3.0547780382e+01    1.3286108932e+01    1.6944865494e+01   -5.6274246018e+01    1.8008368952e+00    6.9807632464e+00    6.4000000000e+02    1.2463059519e-02    5.9840820313e-01
        67   -1.7243152251e+01    2.9753075413e+02   -3.1277252542e+01    1.4034100291e+01    1.7490659879e+01   -5.7609840163e+01    1.8611644948e+00    6.9807632464e+00    6.4000000000e+02    1.2486905381e-02    5.9718750000e-01
        68   -1.7241434630e+01    2.9744683935e+02   -3.1093460692e+01    1.3852026062e+01    1.6968211109e+01   -5.6809033207e+01    1.7665981590e+00    6.9807632464e+00    6.4000000000e+02    1.2466192369e-02    5.9630859375e-01
        69   -1.7257380865e+01    2.9796586760e+02   -3.0929813799e+01    1.3672432933e+01    1.7122614863e+01   -5.6736813576e+01    1.7036216681e+00    6.9807632464e+00    6.4000000000e+02    1.2464646887e-02    5.9881835937e-01
        70   -1.7257888933e+01    2.9805305535e+02   -3.0836589963e+01    1.3578701030e+01    1.6975281579e+01   -5.6993750566e+01    2.2011157774e+00    6.9807632464e+00    6.4000000000e+02    1.2463310662e-02    5.9706054688e-01
        71   -1.7243079849e+01    2.9749100878e+02   -3.0799095232e+01    1.3556015383e+01    1.7173359956e+01   -5.6713485289e+01    1.7602668541e+00    6.9807632464e+00    6.4000000000e+02    1.2491310788e-02    5.9651367187e-01
        72   -1.7290605260e+01    2.9915161562e+02   -3.0470179333e+01    1.3179574073e+01    1.7018451175e+01   -5.6337130267e+01    1.8677365129e+00    6.9807632464e+00    6.4000000000e+02    1.2474277518e-02    5.9875976562e-01
        73   -1.7224362532e+01    2.9686441753e+02   -3.0442149892e+01    1.3217787359e+01    1.6823936783e+01   -5.5997274627e+01    1.7504247063e+00    6.9807632464e+00    6.4000000000e+02    1.2465710940e-02    5.9948242188e-01
        74   -1.7241855048e+01    2.9748264047e+02   -3.1091523703e+01    1.3849668655e+01    1.7124676485e+01   -5.7083540611e+01    1.8865771776e+00    6.9807632464e+00    6.4000000000e+02    1.2457686024e-02    5.9554687500e-01
        75   -1.7234660670e+01    2.9725332986e+02   -3.0929348017e+01    1.3694687347e+01    1.7034285300e+01   -5.6773991225e+01    1.8295946627e+00    6.9807632464e+00    6.4000000000e+02    1.2472723756e-02    5.9952148438e-01
        76   -1.7233533740e+01    2.9730678931e+02   -3.0652154303e+01    1.3418620563e+01    1.7196422157e+01   -5.6869677418e+01    2.0403377109e+00    6.9807632464e+00    6.4000000000e+02    1.2478745263e-02    5.9801757813e-01
        77   -1.7256147091e+01    2.9793098526e+02   -3.1221443473e+01    1.3965296382e+01    1.7077895050e+01   -5.7184078235e+01    1.9039764654e+00    6.9807632464e+00    6.4000000000e+02    1.2473152485e-02    5.9756835938e-01
        78   -1.7273017534e+01    2.9868410776e+02   -3.0543031884e+01    1.3270014350e+01    1.6852964167e+01   -5.6263161856e+01    1.8864025580e+00    6.9807632464e+00    6.4000000000e+02    1.2449402091e-02    5.9901367187e-01
        79   -1.7212183954e+01    2.9658977805e+02   -3.0893200478e+01    1.3681016523e+01    1.7173442184e+01   -5.6826110233e+01    1.7787043247e+00    6.9807632464e+00    6.4000000000e+02    1.2482521425e-02    5.9953125000e-01
        80   -1.7251950318e+01    2.9779663365e+02   -3.0620003698e+01    1.3368053380e+01    1.6891559450e+01   -5.6495360566e+01    2.0030341716e+00    6.9807632464e+00    6.4000000000e+02    1.2458306294e-02    5.9681640625e-01
        81   -1.7253019031e+01    2.9783991785e+02   -3.0814492449e+01    1.3561473417e+01    1.6993431532e+01   -5.6396512948e+01    1.6078257206e+00    6.9807632464e+00    6.4000000000e+02    1.2472788566e-02    5.9868164063e-01
        82   -1.7286515885e+01    2.9898753437e+02   -3.0696216632e+01    1.3409700747e+01    1.7093627422e+01   -5.6914500458e+01    2.1438931575e+00    6.9807632464e+00    6.4000000000e+02    1.2475668203e-02    5.9859375000e-01
        83   -1.7258331070e+01    2.9809182602e+02   -3.1498157973e+01    1.4239826904e+01    1.7038849795e+01   -5.7551117844e+01    2.0333468286e+00    6.9807632464e+00    6.4000000000e+02    1.2483974637e-02    5.9621093750e-01
        84   -1.7270638764e+01    2.9849597379e+02   -3.1125088730e+01    1.3854449966e+01    1.7145413725e+01   -5.7236887494e+01    1.9856217922e+00    6.9807632464e+00    6.4000000000e+02    1.2483893265e-02    5.9972656250e-01
        85   -1.7254636306e+01    2.9788083677e+02   -3.1227764579e+01    1.3973128272e+01    1.7216671491e+01   -5.7395963320e+01    1.9707640037e+00    6.9807632464e+00    6.4000000000e+02    1.2497851331e-02    5.9694335937e-01
        86   -1.7211631615e+01    2.9645716360e+02   -3.1085649455e+01    1.3874017839e+01    1.7199037757e+01   -5.7223912129e+01    1.9584616708e+00    6.9807632464e+00    6.4000000000e+02    1.2479984691e-02    5.9856445313e-01
        87   -1.7270368393e+01    2.9863439992e+02   -3.1196564315e+01    1.3926195922e+01    1.7045219873e+01   -5.7453547644e+01    2.2310002099e+00    6.9807632464e+00    6.4000000000e+02    1.2455618990e-02    5.9606445313e-01
        88   -1.7242364415e+01    2.9754064581e+02   -3.0900116094e+01    1.3657751679e+01    1.6925573015e+01   -5.6700407805e+01    1.8939554498e+00    6.9807632464e+00    6.4000000000e+02    1.2454693607e-02    5.9774414063e-01
        89   -1.7239302448e+01    2.9738293382e+02   -3.0793763043e+01    1.3554460596e+01    1.6848263876e+01   -5.6716543682e+01    2.0937535163e+00    6.9807632464e+00    6.4000000000e+02    1.2454645587e-02    5.9569335938e-01
        90   -1.7254097955e+01    2.9787049378e+02   -3.0980392202e+01    1.3726294246e+01    1.7238092621e+01   -5.7195980420e+01    1.9967323507e+00    6.9807632464e+00    6.4000000000e+02    1.2485158376e-02    5.9622070313e-01
        91   -1.7251101554e+01    2.9774237378e+02   -3.1056967991e+01    1.3805866437e+01    1.6924697853e+01   -5.6668375810e+01    1.7059467201e+00    6.9807632464e+00    6.4000000000e+02    1.2478153972e-02    6.0115234375e-01
        92   -1.7244216968e+01    2.9753863947e+02   -3.0774360277e+01    1.3530143309e+01    1.7185132917e+01   -5.7191303057e+01    2.2510466170e+00    6.9807632464e+00    6.4000000000e+02    1.2468538382e-02    5.9620117188e-01
        93   -1.7233302588e+01    2.9718187113e+02   -3.0804476035e+01    1.3571173448e+01    1.7187264701e+01   -5.6655977692e+01    1.6834737098e+00    6.9807632464e+00    6.4000000000e+02    1.2452140368e-02    5.9830078125e-01
        94   -1.7227854857e+01    2.9699329050e+02   -3.0859492527e+01    1.3631637670e+01    1.7165317955e+01   -5.7010591901e+01    2.0050181721e+00    6.9807632464e+00    6.4000000000e+02    1.2469181674e-02    5.9913085937e-01
        95   -1.7250839701e+01    2.9782697959e+02   -3.0675527498e+01    1.3424687797e+01    1.6826419288e+01   -5.6366852373e+01    1.8841423405e+00    6.9807632464e+00    6.4000000000e+02    1.2447908437e-02    5.9785156250e-01
        96   -1.7263622903e+01    2.9823586351e+02   -3.1242358084e+01    1.3978735181e+01    1.7127409868e+01   -5.7268836157e+01    1.9183049586e+00    6.9807632464e+00    6.4000000000e+02    1.2476833381e-02    5.9876953125e-01
        97   -1.7240778470e+01    2.9740098926e+02   -3.1060194275e+01    1.3819415805e+01    1.7107719728e+01   -5.7029079947e+01    1.8804026983e+00    6.9807632464e+00    6.4000000000e+02    1.2490036696e-02    5.9696289062e-01
        98   -1.7213661494e+01    2.9644979847e+02   -3.1018700145e+01    1.3805038652e+01    1.6878714922e+01   -5.6781884855e+01    1.9037065412e+00    6.9807632464e+00    6.4000000000e+02    1.2467316540e-02    5.9884765625e-01
        99   -1.7259722345e+01    2.9805787310e+02   -3.1243898256e+01    1.3984175912e+01    1.7083734407e+01   -5.7109742880e+01    1.8013469702e+00    6.9807632464e+00    6.4000000000e+02    1.2296906862e-02    5.9885742187e-01
