#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        51   -1.7221655252e+01    2.9679691182e+02   -3.0673669546e+01    1.3452014294e+01    1.7220398098e+01   -5.6751698087e+01    1.8768671963e+00    6.9807632464e+00    6.4000000000e+02    1.2446147213e-02    5.9530273437e-01
        52   -1.7250844044e+01    2.9789899631e+02   -3.1389947954e+01    1.4139103909e+01    1.7169548827e+01   -5.7446815956e+01    1.9065559285e+00    6.9807632464e+00    6.4000000000e+02    1.2444244550e-02    5.9520507813e-01
        53   -1.7222670336e+01    2.9692172771e+02   -3.1074302850e+01    1.3851632514e+01    1.7197524751e+01   -5.7536983217e+01    2.2843923689e+00    6.9807632464e+00    6.4000000000e+02    1.2421650247e-02    5.9516601562e-01
        54   -1.7247422359e+01    2.9771275504e+02   -3.0789125207e+01    1.3541702848e+01    1.7002054576e+01   -5.6279497269e+01    1.5075542400e+00    6.9807632464e+00    6.4000000000e+02    1.2438226581e-02    5.9754882812e-01
        55   -1.7225673997e+01    2.9691801713e+02   -3.0748634084e+01    1.3522960087e+01    1.7236678717e+01   -5.6851382654e+01    1.8853066066e+00    6.9807632464e+00    6.4000000000e+02    1.2461747469e-02    5.9939453125e-01
        56   -1.7242140482e+01    2.9762394273e+02   -3.1238089793e+01    1.3995949311e+01    1.7146226561e+01   -5.6951556995e+01    1.5864773944e+00    6.9807632464e+00    6.4000000000e+02    1.2445533303e-02    5.9714843750e-01
        57   -1.7252511989e+01    2.9786475414e+02   -3.1284476309e+01    1.4031964320e+01    1.7220200751e+01   -5.7499089403e+01    2.0136490972e+00    6.9807632464e+00    6.4000000000e+02    1.2474359825e-02    5.9927734375e-01
        58   -1.7230058874e+01    2.9709791029e+02   -3.0746791835e+01    1.3516732961e+01    1.7302883805e+01   -5.7124052827e+01    2.0936139408e+00    6.9807632464e+00    6.4000000000e+02    1.2459181647e-02    5.9698242188e-01
        59   -1.7234849141e+01    2.9732409735e+02   -3.1099711291e+01    1.3864862149e+01    1.7231115945e+01   -5.7016497151e+01    1.7049066683e+00    6.9807632464e+00    6.4000000000e+02    1.2476108662e-02    5.9458984375e-01
        60   -1.7246797961e+01    2.9764135211e+02   -3.1044804356e+01    1.3798006396e+01    1.7119558660e+01   -5.6808496231e+01    1.6633699684e+00    6.9807632464e+00    6.4000000000e+02    1.2451411391e-02    5.9691406250e-01
        61   -1.7219105304e+01    2.9676165834e+02   -3.1130001453e+01    1.3910896149e+01    1.6995654783e+01   -5.7467411526e+01    2.3609920437e+00    6.9807632464e+00    6.4000000000e+02    1.2455346400e-02    5.9637695312e-01
        62   -1.7256291966e+01    2.9812927102e+02   -3.0548575291e+01    1.3292283325e+01    1.7054638030e+01   -5.6457635929e+01    1.8736593616e+00    6.9807632464e+00    6.4000000000e+02    1.2446531625e-02    5.9351562500e-01
        63   -1.7236072099e+01    2.9745683591e+02   -3.1072674955e+01    1.3836602856e+01    1.7192857851e+01   -5.7164119631e+01    1.9178235780e+00    6.9807632464e+00    6.4000000000e+02    1.2453982978e-02    5.9299804688e-01
        64   -1.7211925558e+01    2.9646526980e+02   -3.0667119012e+01    1.3455193454e+01    1.7013190274e+01   -5.6285466325e+01    1.6243937924e+00    6.9807632464e+00    6.4000000000e+02    1.2442699185e-02    5.9572265625e-01
        65   -1.7268615567e+01    2.9841870903e+02   -3.0839258837e+01    1.3570643271e+01    1.6931082282e+01   -5.6686514820e+01    1.9354104544e+00    6.9807632464e+00    6.4000000000e+02    1.2461919175e-02    5.9652343750e-01
        66   -1.7226398369e+01    2.9699166352e+02   -3.0958449974e+01    1.3732051605e+01    1.7289845490e+01   -5.7337718752e+01    2.1086600424e+00    6.9807632464e+00    6.4000000000e+02    1.2471168059e-02    5.9815429687e-01
        67   -1.7210626633e+01    2.9646173240e+02   -3.1162500080e+01    1.3951873447e+01    1.7203974914e+01   -5.7139657747e+01    1.7924195070e+00    6.9807632464e+00    6.4000000000e+02    1.2460203013e-02    5.9737304687e-01
        68   -1.7225703278e+01    2.9700845588e+02   -3.0781906787e+01    1.3556203509e+01    1.6997982890e+01   -5.6551386030e+01    1.7907331068e+00    6.9807632464e+00    6.4000000000e+02    1.2427950275e-02    5.9593750000e-01
        69   -1.7198078322e+01    2.9613559727e+02   -3.1006049838e+01    1.3807971516e+01    1.7120718316e+01   -5.6915676878e+01    1.8081454775e+00    6.9807632464e+00    6.4000000000e+02    1.2466616141e-02    5.9707031250e-01
        70   -1.7226805568e+01    2.9698184299e+02   -3.0716368706e+01    1.3489563138e+01    1.7046150308e+01   -5.6622455916e+01    1.8791736556e+00    6.9807632464e+00    6.4000000000e+02    1.2438028969e-02    5.9975585938e-01
        71   -1.7197356700e+01    2.9601837040e+02   -3.0902073768e+01    1.3704717068e+01    1.6933685040e+01   -5.6683878502e+01    1.8673564477e+00    6.9807632464e+00    6.4000000000e+02    1.2434643406e-02    5.9947265625e-01
        72   -1.7234406791e+01    2.9732962838e+02   -3.1189138551e+01    1.3954731760e+01    1.7291976922e+01   -5.7108286179e+01    1.6464074601e+00    6.9807632464e+00    6.4000000000e+02    1.2462255890e-02    5.9426757813e-01
        73   -1.7239417458e+01    2.9743507718e+02   -3.0954268780e+01    1.3714851322e+01    1.7242817005e+01   -5.6960623988e+01    1.7827749564e+00    6.9807632464e+00    6.4000000000e+02    1.2447748519e-02    5.9340820312e-01
        74   -1.7265716025e+01    2.9836719976e+02   -3.0603893688e+01    1.3338177663e+01    1.7057539384e+01   -5.6683989815e+01    2.0417934971e+00    6.9807632464e+00    6.4000000000e+02    1.2454933131e-02    5.9548828125e-01
        75   -1.7219120407e+01    2.9678835569e+02   -3.1177028217e+01    1.3957907810e+01    1.7207738263e+01   -5.7134275059e+01    1.7687453326e+00    6.9807632464e+00    6.4000000000e+02    1.2460597847e-02    5.9774414062e-01
        76   -1.7264593811e+01    2.9831135891e+02   -3.0867190460e+01    1.3602596648e+01    1.7311029992e+01   -5.7225405949e+01    2.0664222506e+00    6.9807632464e+00    6.4000000000e+02    1.2470332763e-02    5.9494140625e-01
        77   -1.7255695522e+01    2.9796737736e+02   -3.0703698555e+01    1.3448003033e+01    1.7128418370e+01   -5.7326008838e+01    2.5131286660e+00    6.9807632464e+00    6.4000000000e+02    1.2468881744e-02    5.9405273437e-01
        78   -1.7252833213e+01    2.9792896896e+02   -3.0663072325e+01    1.3410239112e+01    1.7076330485e+01   -5.6584573009e+01    1.8644069527e+00    6.9807632464e+00    6.4000000000e+02    1.2469813625e-02    5.9438476563e-01
        79   -1.7221714742e+01    2.9678073913e+02   -3.0448615501e+01    1.3226900759e+01    1.7115013835e+01   -5.6834920889e+01    2.2905283053e+00    6.9807632464e+00    6.4000000000e+02    1.2482563769e-02    5.9427734375e-01
        80   -1.7270355422e+01    2.9850455826e+02   -3.1104959326e+01    1.3834603904e+01    1.7087178810e+01   -5.7017737611e+01    1.8448362289e+00    6.9807632464e+00    6.4000000000e+02    1.2482499672e-02    5.9860351563e-01
        81   -1.7258930779e+01    2.9805395269e+02   -3.1583954112e+01    1.4325023333e+01    1.7237519659e+01   -5.7527837095e+01    1.7256000771e+00    6.9807632464e+00    6.4000000000e+02    1.2490250565e-02    5.9598632813e-01
        82   -1.7257508078e+01    2.9805861496e+02   -3.0906762510e+01    1.3649254432e+01    1.7121752187e+01   -5.6805700370e+01    1.7964224267e+00    6.9807632464e+00    6.4000000000e+02    1.2466274212e-02    5.9479492188e-01
        83   -1.7250498938e+01    2.9779611035e+02   -3.1039095582e+01    1.3788596643e+01    1.7324929414e+01   -5.7053868675e+01    1.7090804327e+00    6.9807632464e+00    6.4000000000e+02    1.2484763943e-02    5.9517578125e-01
        84   -1.7242723252e+01    2.9752049751e+02   -3.0440895008e+01    1.3198171756e+01    1.7147082711e+01   -5.6461576777e+01    1.8928358112e+00    6.9807632464e+00    6.4000000000e+02    1.2449711585e-02    5.9469726563e-01
        85   -1.7217187447e+01    2.9662115073e+02   -3.0838860092e+01    1.3621672644e+01    1.7115222247e+01   -5.6907726601e+01    1.9728810156e+00    6.9807632464e+00    6.4000000000e+02    1.2445757203e-02    5.9759765625e-01
        86   -1.7229665701e+01    2.9707577832e+02   -3.0766843121e+01    1.3537177420e+01    1.7274689495e+01   -5.7126621554e+01    2.1043256917e+00    6.9807632464e+00    6.4000000000e+02    1.2450398662e-02    5.9318359375e-01
        87   -1.7250617692e+01    2.9849098943e+02   -3.1234732819e+01    1.3984115127e+01    1.7093930909e+01   -5.7277775162e+01    1.9683481878e+00    6.9807632464e+00    6.4000000000e+02    1.2439099066e-02    5.9518554687e-01
        88   -1.7241405434e+01    2.9745803280e+02   -3.0980603012e+01    1.3739197578e+01    1.7244062732e+01   -5.7145145621e+01    1.9397166315e+00    6.9807632464e+00    6.4000000000e+02    1.2473662934e-02    5.9655273438e-01
        89   -1.7226404213e+01    2.9705540514e+02   -3.0627057004e+01    1.3400652791e+01    1.6920196665e+01   -5.6252324563e+01    1.7243076469e+00    6.9807632464e+00    6.4000000000e+02    1.2439825047e-02    5.9258789062e-01
        90   -1.7259933801e+01    2.9809928499e+02   -3.0961109647e+01    1.3701175846e+01    1.7240415016e+01   -5.7071749838e+01    1.8894619288e+00    6.9807632464e+00    6.4000000000e+02    1.2455419694e-02    5.9649414062e-01
        91   -1.7239670682e+01    2.9741143787e+02   -3.1076250103e+01    1.3836579421e+01    1.7082173654e+01   -5.7104706598e+01    1.9655195952e+00    6.9807632464e+00    6.4000000000e+02    1.2457156956e-02    5.9706054687e-01
        92   -1.7233394038e+01    2.9722545901e+02   -3.0899238202e+01    1.3665844164e+01    1.7265604888e+01   -5.6665655497e+01    1.5200491610e+00    6.9807632464e+00    6.4000000000e+02    1.2487180591e-02    5.9781250000e-01
        93   -1.7229500817e+01    2.9709874338e+02   -3.1217128542e+01    1.3987627725e+01    1.6964508672e+01   -5.6887701150e+01    1.7253006889e+00    6.9807632464e+00    6.4000000000e+02    1.2446120953e-02    5.9783203125e-01
        94   -1.7252864030e+01    2.9790828806e+02   -3.0688181544e+01    1.3435317514e+01    1.7027681270e+01   -5.6358192188e+01    1.6615661272e+00    6.9807632464e+00    6.4000000000e+02    1.2452680503e-02    5.9809570312e-01
        95   -1.7242547226e+01    2.9761287864e+02   -3.0743357376e+01    1.3500810150e+01    1.7081367915e+01   -5.6433243012e+01    1.6277544746e+00    6.9807632464e+00    6.4000000000e+02    1.2446304141e-02    5.9441406250e-01
        96   -1.7207034946e+01    2.9635265903e+02   -3.1679999333e+01    1.4472964387e+01    1.7214341619e+01   -5.7587161166e+01    1.7120569673e+00    6.9807632464e+00    6.4000000000e+02    1.2440179750e-02    5.9495117188e-01
        97   -1.7215553554e+01    2.9659012368e+02   -3.0666716681e+01    1.3451163126e+01    1.7061380483e+01   -5.6644224241e+01    1.9353638305e+00    6.9807632464e+00    6.4000000000e+02    1.2389545769e-02    5.9337890625e-01
        98   -1.7281830398e+01    2.9954396758e+02   -3.0570887132e+01    1.3289056734e+01    1.7092705434e+01   -5.6927356432e+01    2.2830006196e+00    6.9807632464e+00    6.4000000000e+02    1.2448588569e-02    5.9829101563e-01
        99   -1.7231174880e+01    2.9714241848e+02   -3.0718995398e+01    1.3487820519e+01    1.7094136892e+01   -5.6649844673e+01    1.8559491360e+00    6.9807632464e+00    6.4000000000e+02    1.2460942653e-02    5.9725585937e-01
