#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        34   -1.7240521470e+01    2.9742772128e+02   -3.1243200302e+01    1.4002678832e+01    1.7118142667e+01   -5.7115540364e+01    1.7734341485e+00    6.9807632464e+00    6.4000000000e+02    1.2463441172e-02    5.9526367188e-01
        35   -1.7254713544e+01    2.9791946348e+02   -3.0716025963e+01    1.3461312419e+01    1.6887991113e+01   -5.6453199650e+01    1.8684193281e+00    6.9807632464e+00    6.4000000000e+02    1.2446964384e-02    5.9866210937e-01
        36   -1.7263328552e+01    2.9817685325e+02   -3.1240321183e+01    1.3976992631e+01    1.7084827155e+01   -5.7041658791e+01    1.7357472070e+00    6.9807632464e+00    6.4000000000e+02    1.2461884866e-02    5.9934570313e-01
        37   -1.7223560006e+01    2.9682930347e+02   -3.0932826859e+01    1.3709266853e+01    1.7094784323e+01   -5.6980478235e+01    1.9721038065e+00    6.9807632464e+00    6.4000000000e+02    1.2481870334e-02    5.9642578125e-01
        38   -1.7232028904e+01    2.9714080736e+02   -3.0572292472e+01    1.3340263568e+01    1.7106136635e+01   -5.6833637313e+01    2.1744449585e+00    6.9807632464e+00    6.4000000000e+02    1.2461955444e-02    5.9986328125e-01
        39   -1.7248317935e+01    2.9769753986e+02   -3.1301576084e+01    1.4053258148e+01    1.7282077034e+01   -5.7402500420e+01    1.8380840555e+00    6.9807632464e+00    6.4000000000e+02    1.2495914825e-02    5.9819335938e-01
        40   -1.7241482892e+01    2.9751590271e+02   -3.0783054828e+01    1.3541571936e+01    1.7237232072e+01   -5.6793663333e+01    1.7926131873e+00    6.9807632464e+00    6.4000000000e+02    1.2491957910e-02    5.9732421875e-01
        41   -1.7286850707e+01    2.9902251491e+02   -3.0920940363e+01    1.3634089656e+01    1.6978361851e+01   -5.7050717555e+01    2.1706520939e+00    6.9807632464e+00    6.4000000000e+02    1.2451788472e-02    5.9638671875e-01
        42   -1.7289045426e+01    2.9910516194e+02   -3.0329647339e+01    1.3040601913e+01    1.7068760865e+01   -5.6438056154e+01    2.0588847040e+00    6.9807632464e+00    6.4000000000e+02    1.2479693556e-02    5.9824218750e-01
        43   -1.7243897816e+01    2.9768655510e+02   -3.0965820168e+01    1.3721922352e+01    1.7274339628e+01   -5.7192121811e+01    1.9711987680e+00    6.9807632464e+00    6.4000000000e+02    1.2497702016e-02    5.9599609375e-01
        44   -1.7260518434e+01    2.9811777177e+02   -3.0964920825e+01    1.3704402391e+01    1.7064455538e+01   -5.7079646585e+01    2.0695069754e+00    6.9807632464e+00    6.4000000000e+02    1.2470747079e-02    5.9945312500e-01
        45   -1.7222779687e+01    2.9685446947e+02   -3.1002845540e+01    1.3780065853e+01    1.7081157738e+01   -5.7177662384e+01    2.1128958596e+00    6.9807632464e+00    6.4000000000e+02    1.2463927441e-02    5.9742187500e-01
        46   -1.7236087234e+01    2.9734469520e+02   -3.0965639304e+01    1.3729552070e+01    1.7309045470e+01   -5.7268944150e+01    2.0134961299e+00    6.9807632464e+00    6.4000000000e+02    1.2484287006e-02    5.9636718750e-01
        47   -1.7251881011e+01    2.9780620221e+02   -3.0504072404e+01    1.3252191393e+01    1.6914682058e+01   -5.6355364592e+01    1.9558468830e+00    6.9807632464e+00    6.4000000000e+02    1.2456614825e-02    5.9451171875e-01
        48   -1.7251522389e+01    2.9777836345e+02   -3.0710508908e+01    1.3458986519e+01    1.6982377441e+01   -5.6468076117e+01    1.7944265218e+00    6.9807632464e+00    6.4000000000e+02    1.2461685773e-02    5.9898437500e-01
        49   -1.7255424958e+01    2.9792390323e+02   -3.0473941735e+01    1.3218516777e+01    1.6866136775e+01   -5.5985618959e+01    1.6647772025e+00    6.9807632464e+00    6.4000000000e+02    1.2460972713e-02    5.9505859375e-01
        50   -1.7276866477e+01    2.9869268793e+02   -3.0911250156e+01    1.3634383679e+01    1.7104654240e+01   -5.6840944995e+01    1.8442773528e+00    6.9807632464e+00    6.4000000000e+02    1.2467891069e-02    6.0002929688e-01
        51   -1.7223458331e+01    2.9690707220e+02   -3.1169121946e+01    1.3945663615e+01    1.7098975454e+01   -5.7042143070e+01    1.7932824230e+00    6.9807632464e+00    6.4000000000e+02    1.2478131463e-02    5.9846679688e-01
        52   -1.7297433485e+01    2.9942673388e+02   -3.1055435042e+01    1.3758001557e+01    1.7013850012e+01   -5.6987372052e+01    1.9373237516e+00    6.9807632464e+00    6.4000000000e+02    1.2446882263e-02    5.9661132813e-01
        53   -1.7276180047e+01    2.9885435969e+02   -3.1136299467e+01    1.3860119420e+01    1.7113647420e+01   -5.6937372756e+01    1.7066626220e+00    6.9807632464e+00    6.4000000000e+02    1.2480937079e-02    5.9466796875e-01
        54   -1.7235234058e+01    2.9729823299e+02   -3.0841879653e+01    1.3606645594e+01    1.7104406648e+01   -5.6742374689e+01    1.8153251417e+00    6.9807632464e+00    6.4000000000e+02    1.2462175000e-02    5.9483398438e-01
        55   -1.7231676749e+01    2.9708783643e+02   -3.0142226314e+01    1.2910549564e+01    1.6950189998e+01   -5.6047162942e+01    1.9739833828e+00    6.9807632464e+00    6.4000000000e+02    1.2480975234e-02    5.9826171875e-01
        56   -1.7217080095e+01    2.9658059945e+02   -3.0409649567e+01    1.3192569472e+01    1.6866276583e+01   -5.5878984850e+01    1.6222954543e+00    6.9807632464e+00    6.4000000000e+02    1.2460224544e-02    5.9804687500e-01
        57   -1.7243548625e+01    2.9753002731e+02   -3.1215578946e+01    1.3972030321e+01    1.7120501336e+01   -5.7217230509e+01    1.9003869803e+00    6.9807632464e+00    6.4000000000e+02    1.2477415587e-02    5.9639648438e-01
        58   -1.7229895925e+01    2.9727674849e+02   -3.0829715855e+01    1.3599819929e+01    1.7063986037e+01   -5.6604377902e+01    1.7299127634e+00    6.9807632464e+00    6.4000000000e+02    1.2456754944e-02    6.0123046875e-01
        59   -1.7259126078e+01    2.9809405975e+02   -3.1102364003e+01    1.3843237926e+01    1.7068625543e+01   -5.6759067742e+01    1.6073149483e+00    6.9807632464e+00    6.4000000000e+02    1.2720738235e-02    5.9680664062e-01
        60   -1.7209906104e+01    2.9634247558e+02   -3.1018814878e+01    1.3808908775e+01    1.7010030792e+01   -5.6841629217e+01    1.8320203001e+00    6.9807632464e+00    6.4000000000e+02    1.2572013525e-02    5.9550781250e-01
        61   -1.7249637374e+01    2.9772687053e+02   -3.0492080862e+01    1.3242443489e+01    1.7158263568e+01   -5.6806344434e+01    2.1752367574e+00    6.9807632464e+00    6.4000000000e+02    1.2499477084e-02    5.9513671875e-01
        62   -1.7260680680e+01    2.9819568409e+02   -3.1328775937e+01    1.4068095257e+01    1.7503438934e+01   -5.7801245810e+01    1.9882676925e+00    6.9807632464e+00    6.4000000000e+02    1.2491660923e-02    5.9828125000e-01
        63   -1.7219333730e+01    2.9674024252e+02   -3.0866102780e+01    1.3646769051e+01    1.7035835694e+01   -5.6761126649e+01    1.8784249277e+00    6.9807632464e+00    6.4000000000e+02    1.2476828250e-02    5.9603515625e-01
        64   -1.7270629501e+01    2.9848818655e+02   -3.1118902999e+01    1.3848273498e+01    1.7117033861e+01   -5.6963365738e+01    1.7466656322e+00    6.9807632464e+00    6.4000000000e+02    1.2462118175e-02    5.9781250000e-01
        65   -1.7253394549e+01    2.9790265480e+02   -3.0901986858e+01    1.3648592309e+01    1.7209859935e+01   -5.7299911328e+01    2.2073012894e+00    6.9807632464e+00    6.4000000000e+02    1.2477237509e-02    5.9636718750e-01
        66   -1.7238027235e+01    2.9737625544e+02   -3.0962830161e+01    1.3724802926e+01    1.6977561194e+01   -5.7206505279e+01    2.2853506770e+00    6.9807632464e+00    6.4000000000e+02    1.2457543031e-02    5.9625000000e-01
        67   -1.7258658411e+01    2.9805580417e+02   -3.0534960376e+01    1.3276301965e+01    1.7119932953e+01   -5.6562698745e+01    1.9270421687e+00    6.9807632464e+00    6.4000000000e+02    1.2468382141e-02    5.9541015625e-01
        68   -1.7265348481e+01    2.9827777249e+02   -3.0607403287e+01    1.3342054807e+01    1.7021801927e+01   -5.6373960518e+01    1.7639920570e+00    6.9807632464e+00    6.4000000000e+02    1.2453301166e-02    5.9583007812e-01
        69   -1.7280480897e+01    2.9883720442e+02   -3.0980812872e+01    1.3700331975e+01    1.7310933752e+01   -5.7564107596e+01    2.2915977254e+00    6.9807632464e+00    6.4000000000e+02    1.2479054037e-02    5.9771484375e-01
        70   -1.7262641566e+01    2.9821947319e+02   -3.1346260588e+01    1.4083619023e+01    1.6997738832e+01   -5.7292504533e+01    1.9677418660e+00    6.9807632464e+00    6.4000000000e+02    1.2463991332e-02    5.9423828125e-01
        71   -1.7258711234e+01    2.9806819795e+02   -3.1095988695e+01    1.3837277461e+01    1.7094452565e+01   -5.6967096746e+01    1.7958922397e+00    6.9807632464e+00    6.4000000000e+02    1.2473496791e-02    5.9553710937e-01
        72   -1.7249754859e+01    2.9777528298e+02   -3.1051199560e+01    1.3801444701e+01    1.7037071659e+01   -5.7123552262e+01    2.0545177972e+00    6.9807632464e+00    6.4000000000e+02    1.2456784706e-02    5.9806640625e-01
        73   -1.7242710505e+01    2.9758004592e+02   -3.1048611618e+01    1.3805901113e+01    1.7058743923e+01   -5.7180538389e+01    2.0924196022e+00    6.9807632464e+00    6.4000000000e+02    1.2496371374e-02    5.9919921875e-01
        74   -1.7277490077e+01    2.9870848723e+02   -3.0616993232e+01    1.3339503156e+01    1.6984560540e+01   -5.6614200390e+01    2.0318833716e+00    6.9807632464e+00    6.4000000000e+02    1.2462191847e-02    5.9729492187e-01
        75   -1.7233337502e+01    2.9725763946e+02   -3.0513191964e+01    1.3279854462e+01    1.6927625522e+01   -5.6291383392e+01    1.8698026600e+00    6.9807632464e+00    6.4000000000e+02    1.2457872999e-02    5.9856445312e-01
        76   -1.7239733762e+01    2.9749602689e+02   -3.0586506016e+01    1.3346772254e+01    1.7155573996e+01   -5.6543670472e+01    1.8208272138e+00    6.9807632464e+00    6.4000000000e+02    1.2444811972e-02    5.9300781250e-01
        77   -1.7212391855e+01    2.9654312453e+02   -3.1266220834e+01    1.4053828979e+01    1.7182128007e+01   -5.7346063565e+01    1.9169514775e+00    6.9807632464e+00    6.4000000000e+02    1.2484516328e-02    5.9951171875e-01
        78   -1.7262147853e+01    2.9815935005e+02   -3.1315404783e+01    1.4053256931e+01    1.7164832058e+01   -5.7172102240e+01    1.7111021519e+00    6.9807632464e+00    6.4000000000e+02    1.2464155056e-02    5.9699218750e-01
        79   -1.7245866635e+01    2.9760000966e+02   -3.0579899140e+01    1.3334032505e+01    1.7013129827e+01   -5.6561753317e+01    1.9879611035e+00    6.9807632464e+00    6.4000000000e+02    1.2469188691e-02    5.9999023438e-01
        80   -1.7243425274e+01    2.9752169662e+02   -3.0830575443e+01    1.3587150170e+01    1.6955027335e+01   -5.6328070055e+01    1.5617040298e+00    6.9807632464e+00    6.4000000000e+02    1.2452285396e-02    5.9485351562e-01
        81   -1.7249899937e+01    2.9771268401e+02   -3.0456210740e+01    1.3206310803e+01    1.6944578363e+01   -5.6064252743e+01    1.6827003931e+00    6.9807632464e+00    6.4000000000e+02    1.2453498450e-02    5.9611328125e-01
        82   -1.7253650597e+01    2.9786225460e+02   -3.0648845930e+01    1.3395195334e+01    1.6994048443e+01   -5.6581493005e+01    1.9578353854e+00    6.9807632464e+00    6.4000000000e+02    1.2470781960e-02    5.9580078125e-01
        83   -1.7235295045e+01    2.9725466832e+02   -3.0623446038e+01    1.3388150993e+01    1.6961371393e+01   -5.6314406972e+01    1.7488262946e+00    6.9807632464e+00    6.4000000000e+02    1.2453871375e-02    5.9456054687e-01
        84   -1.7244155145e+01    2.9752129051e+02   -3.0801265791e+01    1.3557110646e+01    1.7072788862e+01   -5.6405354309e+01    1.5505364098e+00    6.9807632464e+00    6.4000000000e+02    1.2480717431e-02    5.9715820313e-01
        85   -1.7283118342e+01    2.9890266569e+02   -3.0529924914e+01    1.3246806572e+01    1.7065108431e+01   -5.6470659510e+01    1.8948629183e+00    6.9807632464e+00    6.4000000000e+02    1.2465688400e-02    5.9654296875e-01
        86   -1.7221761184e+01    2.9673681712e+02   -3.0769529412e+01    1.3547768228e+01    1.6954937200e+01   -5.6497586370e+01    1.7923565107e+00    6.9807632464e+00    6.4000000000e+02    1.2457311996e-02    5.9658203125e-01
        87   -1.7235368815e+01    2.9724119078e+02   -3.0606848443e+01    1.3371479628e+01    1.7085712129e+01   -5.7000913980e+01    2.3275901622e+00    6.9807632464e+00    6.4000000000e+02    1.2453781003e-02    5.9889648437e-01
        88   -1.7228474745e+01    2.9700788643e+02   -3.0943102901e+01    1.3714628156e+01    1.7343407533e+01   -5.7228004508e+01    1.9607308282e+00    6.9807632464e+00    6.4000000000e+02    1.2504490407e-02    5.9384765625e-01
        89   -1.7254563349e+01    2.9787187209e+02   -3.0410639771e+01    1.3156076422e+01    1.7009949629e+01   -5.6486121616e+01    2.0847689695e+00    6.9807632464e+00    6.4000000000e+02    1.2463115425e-02    5.9611328125e-01
        90   -1.7213182634e+01    2.9647714243e+02   -3.0224565427e+01    1.3011382793e+01    1.6999602214e+01   -5.6154276718e+01    1.9493458310e+00    6.9807632464e+00    6.4000000000e+02    1.2466162525e-02    5.9718750000e-01
        91   -1.7243266791e+01    2.9753962501e+02   -3.0955846791e+01    1.3712580001e+01    1.7163712505e+01   -5.7064524203e+01    1.9642016605e+00    6.9807632464e+00    6.4000000000e+02    1.2467149134e-02    5.9870117188e-01
        92   -1.7222772429e+01    2.9679663227e+02   -3.0906114670e+01    1.3683342240e+01    1.7209201999e+01   -5.7150392585e+01    2.0543126693e+00    6.9807632464e+00    6.4000000000e+02    1.2472452972e-02    5.9705078125e-01
        93   -1.7246090543e+01    2.9766583895e+02   -3.0860470451e+01    1.3614379908e+01    1.7234911076e+01   -5.6845913743e+01    1.7697689696e+00    6.9807632464e+00    6.4000000000e+02    1.2479679771e-02    5.9725585938e-01
        94   -1.7231061130e+01    2.9707102648e+02   -3.0749175666e+01    1.3518114535e+01    1.7051517334e+01   -5.6724551024e+01    1.9430947784e+00    6.9807632464e+00    6.4000000000e+02    1.2468594104e-02    5.9879882813e-01
        95   -1.7286575591e+01    2.9900350285e+02   -3.1206544687e+01    1.3919969097e+01    1.7016537610e+01   -5.7027244068e+01    1.8233985247e+00    6.9807632464e+00    6.4000000000e+02    1.2448539131e-02    5.9782226563e-01
        96   -1.7206552962e+01    2.9627791486e+02   -3.0799286825e+01    1.3592733863e+01    1.7130758613e+01   -5.6930415197e+01    2.0196065127e+00    6.9807632464e+00    6.4000000000e+02    1.2447546237e-02    5.9725585938e-01
        97   -1.7216276708e+01    2.9655911190e+02   -3.1307577177e+01    1.4091300469e+01    1.7020889075e+01   -5.7329922435e+01    2.0206929355e+00    6.9807632464e+00    6.4000000000e+02    1.2440512956e-02    5.9951171875e-01
        98   -1.7244584778e+01    2.9779483156e+02   -3.1044231590e+01    1.3799646812e+01    1.7045342400e+01   -5.7012854628e+01    1.9425173910e+00    6.9807632464e+00    6.4000000000e+02    1.2427072781e-02    5.9622070313e-01
        99   -1.7230255752e+01    2.9705645685e+02   -3.1247560047e+01    1.4017304296e+01    1.7099186594e+01   -5.7121084673e+01    1.7935747848e+00    6.9807632464e+00    6.4000000000e+02    1.2219068553e-02    6.0067382813e-01
