#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7268164050e+01    2.9837486083e+02   -3.0897868601e+01    1.3629704551e+01    1.6982522512e+01   -5.6754603038e+01    1.8934486786e+00    6.9807632464e+00    9.5107000000e+04    1.8105099950e+00    9.9334906941e-01
        17   -1.7263237671e+01    2.9822226097e+02   -3.1176259071e+01    1.3913021400e+01    1.7104410999e+01   -5.7184127801e+01    1.9226944844e+00    6.9807632464e+00    9.5165000000e+04    1.8273033052e+00    9.9330287948e-01
        18   -1.7267395212e+01    2.9837519476e+02   -3.1034192458e+01    1.3766797246e+01    1.7096410273e+01   -5.7004665187e+01    1.8932992101e+00    6.9807632464e+00    9.5997000000e+04    1.8132632140e+00    9.9341460436e-01
        19   -1.7264737969e+01    2.9826098915e+02   -3.0957281918e+01    1.3692543949e+01    1.7071035720e+01   -5.6886152829e+01    1.8770719447e+00    6.9807632464e+00    9.5747000000e+04    1.7971586194e+00    9.9343748658e-01
        20   -1.7268793657e+01    2.9837983297e+02   -3.0972118038e+01    1.3703324381e+01    1.7118295613e+01   -5.6892755199e+01    1.8215783015e+00    6.9807632464e+00    9.4688000000e+04    1.8098699589e+00    9.9369519512e-01
        21   -1.7265545496e+01    2.9828741962e+02   -3.0822266123e+01    1.3556720627e+01    1.7008578035e+01   -5.6646057331e+01    1.8344499253e+00    6.9807632464e+00    9.5830000000e+04    1.8063458608e+00    9.9363906091e-01
        22   -1.7274293120e+01    2.9858631627e+02   -3.0836796615e+01    1.3562503496e+01    1.7076069754e+01   -5.6735964072e+01    1.8423344562e+00    6.9807632464e+00    9.5535000000e+04    1.7955815384e+00    9.9371895226e-01
        23   -1.7266386474e+01    2.9833834425e+02   -3.0984880285e+01    1.3718493810e+01    1.7054776583e+01   -5.6914372512e+01    1.8939523973e+00    6.9807632464e+00    9.6422000000e+04    1.8034607046e+00    9.9344351969e-01
        24   -1.7269108142e+01    2.9842640397e+02   -3.1123634597e+01    1.3854526455e+01    1.7096136671e+01   -5.7069169713e+01    1.8686351976e+00    6.9807632464e+00    9.5876000000e+04    1.8099976669e+00    9.9362646178e-01
        25   -1.7265489504e+01    2.9829458440e+02   -3.0952229011e+01    1.3686739507e+01    1.7169269770e+01   -5.6971793122e+01    1.8695310949e+00    6.9807632464e+00    9.5127000000e+04    1.8191057855e+00    9.9332694757e-01
        26   -1.7263581406e+01    2.9824270351e+02   -3.0902925679e+01    1.3639344273e+01    1.7129291290e+01   -5.6847940066e+01    1.8349598510e+00    6.9807632464e+00    9.5614000000e+04    1.8109885169e+00    9.9367597532e-01
        27   -1.7260454194e+01    2.9811655473e+02   -3.0998795649e+01    1.3738341456e+01    1.7133213233e+01   -5.6972719418e+01    1.8599472896e+00    6.9807632464e+00    9.5468000000e+04    1.8126123462e+00    9.9349262956e-01
        28   -1.7261378990e+01    2.9814550771e+02   -3.1087908969e+01    1.3826529980e+01    1.7171172296e+01   -5.7175106516e+01    1.9352620036e+00    6.9807632464e+00    9.5407000000e+04    1.8173535691e+00    9.9363882050e-01
        29   -1.7262979029e+01    2.9820771243e+02   -3.1056601623e+01    1.3793622595e+01    1.7169492230e+01   -5.7148880183e+01    1.9420230834e+00    6.9807632464e+00    9.5420000000e+04    1.8165458118e+00    9.9365397674e-01
        30   -1.7264032466e+01    2.9825249445e+02   -3.0974273129e+01    1.3710240663e+01    1.6966291865e+01   -5.6791934669e+01    1.8706064279e+00    6.9807632464e+00    9.6012000000e+04    1.7953748087e+00    9.9351882019e-01
        31   -1.7262043620e+01    2.9819135465e+02   -3.0962347635e+01    1.3700304015e+01    1.7035287017e+01   -5.6859301976e+01    1.8809040776e+00    6.9807632464e+00    9.5129000000e+04    1.7865343155e+00    9.9347400116e-01
        32   -1.7266712654e+01    2.9836156300e+02   -3.0923075102e+01    1.3656362448e+01    1.7114542321e+01   -5.6851761868e+01    1.8333811984e+00    6.9807632464e+00    9.5667000000e+04    1.7932058352e+00    9.9377232357e-01
        33   -1.7264155001e+01    2.9824116194e+02   -3.0808683681e+01    1.3544528680e+01    1.6965882843e+01   -5.6676964434e+01    1.9216346630e+00    6.9807632464e+00    9.6862000000e+04    1.7980980514e+00    9.9374835963e-01
        34   -1.7263762981e+01    2.9822488917e+02   -3.0876522258e+01    1.3612759277e+01    1.6998352330e+01   -5.6790187718e+01    1.9345498831e+00    6.9807632464e+00    9.8039000000e+04    1.7890333207e+00    9.9360426646e-01
        35   -1.7258905801e+01    2.9805227334e+02   -3.0864819833e+01    1.3605914033e+01    1.7043895804e+01   -5.6773528322e+01    1.8840494376e+00    6.9807632464e+00    9.7719000000e+04    1.8011872822e+00    9.9351880089e-01
        36   -1.7262750397e+01    2.9818672997e+02   -3.0875819667e+01    1.3613069270e+01    1.7034699270e+01   -5.6772777231e+01    1.8814950469e+00    6.9807632464e+00    9.6230000000e+04    1.8162226032e+00    9.9339130838e-01
        37   -1.7266088416e+01    2.9830898363e+02   -3.0843724255e+01    1.3577635839e+01    1.7071810922e+01   -5.6746240568e+01    1.8499421446e+00    6.9807632464e+00    9.4734000000e+04    1.8046972909e+00    9.9368041351e-01
        38   -1.7261231795e+01    2.9816129333e+02   -3.0839625536e+01    1.3578393741e+01    1.7021568083e+01   -5.6688710668e+01    1.8467538026e+00    6.9807632464e+00    9.5904000000e+04    1.8049291418e+00    9.9365671285e-01
        39   -1.7264698820e+01    2.9825449317e+02   -3.1031745394e+01    1.3767046574e+01    1.7076362134e+01   -5.6844141247e+01    1.7552704718e+00    6.9807632464e+00    9.6919000000e+04    1.7895233374e+00    9.9352862186e-01
        40   -1.7265692925e+01    2.9829031979e+02   -3.0942852791e+01    1.3677159866e+01    1.7077384421e+01   -5.6794239431e+01    1.7932389728e+00    6.9807632464e+00    9.6219000000e+04    1.8048983488e+00    9.9339930519e-01
        41   -1.7263627416e+01    2.9823259604e+02   -3.0982485603e+01    1.3718858188e+01    1.7126249780e+01   -5.6959883976e+01    1.8703853470e+00    6.9807632464e+00    9.5881000000e+04    1.7939700754e+00    9.9357494301e-01
        42   -1.7268919625e+01    2.9840475173e+02   -3.0883321794e+01    1.3614402169e+01    1.7109441264e+01   -5.6853561613e+01    1.8800353087e+00    6.9807632464e+00    9.5813000000e+04    1.7924101920e+00    9.9358611830e-01
        43   -1.7258792809e+01    2.9806095048e+02   -3.0939454915e+01    1.3680662106e+01    1.7061895306e+01   -5.6784975514e+01    1.8028620458e+00    6.9807632464e+00    9.8031000000e+04    1.8267287535e+00    9.9358956936e-01
        44   -1.7263767509e+01    2.9823202942e+02   -3.0924277466e+01    1.3660509957e+01    1.7026073734e+01   -5.6812757675e+01    1.8816432285e+00    6.9807632464e+00    9.6913000000e+04    1.8259124574e+00    9.9383436762e-01
        45   -1.7266162246e+01    2.9831568039e+02   -3.0985286590e+01    1.3719124345e+01    1.7056787709e+01   -5.6893275842e+01    1.8704382960e+00    6.9807632464e+00    9.5895000000e+04    1.8161288603e+00    9.9335318141e-01
        46   -1.7259761580e+01    2.9809063165e+02   -3.1011120392e+01    1.3751358812e+01    1.7089102277e+01   -5.7058971933e+01    1.9779860174e+00    6.9807632464e+00    9.5727000000e+04    1.8096780270e+00    9.9370421126e-01
        47   -1.7270406728e+01    2.9847898920e+02   -3.1073858062e+01    1.3803451334e+01    1.7067586990e+01   -5.7021080818e+01    1.8988725188e+00    6.9807632464e+00    9.6245000000e+04    1.7986970526e+00    9.9349175924e-01
        48   -1.7264846849e+01    2.9826982963e+02   -3.1086508547e+01    1.3821661698e+01    1.7133926449e+01   -5.7086927151e+01    1.8857289081e+00    6.9807632464e+00    9.6195000000e+04    1.8251581921e+00    9.9354443140e-01
        49   -1.7262030047e+01    2.9817827036e+02   -3.0972795792e+01    1.3710765745e+01    1.7106262163e+01   -5.7005026503e+01    1.9452053020e+00    6.9807632464e+00    9.6018000000e+04    1.8053315985e+00    9.9353054336e-01
        50   -1.7262630637e+01    2.9819330184e+02   -3.0900560224e+01    1.3637929588e+01    1.7072694169e+01   -5.6799335851e+01    1.8453182114e+00    6.9807632464e+00    9.7203000000e+04    1.8170669364e+00    9.9359310039e-01
        51   -1.7249747819e+01    2.9776729587e+02   -3.0698287052e+01    1.3448539233e+01    1.6988442800e+01   -5.6522071501e+01    1.8545784021e+00    6.9807632464e+00    9.7564000000e+04    1.8358281723e+00    9.9379387476e-01
        52   -1.7262498987e+01    2.9818998070e+02   -3.1058278257e+01    1.3795779270e+01    1.7139934464e+01   -5.7067161291e+01    1.8881853232e+00    6.9807632464e+00    9.7374000000e+04    1.7960380144e+00    9.9355898370e-01
        53   -1.7267333996e+01    2.9835184381e+02   -3.0967525169e+01    1.3700191173e+01    1.7121596368e+01   -5.7022326599e+01    1.9524418151e+00    6.9807632464e+00    9.6991000000e+04    1.8044200460e+00    9.9347036030e-01
        54   -1.7260942965e+01    2.9812740145e+02   -3.0988884045e+01    1.3727941080e+01    1.7127036205e+01   -5.7007029798e+01    1.9103463020e+00    6.9807632464e+00    9.6154000000e+04    1.8311830225e+00    9.9354968929e-01
        55   -1.7270608111e+01    2.9848284381e+02   -3.1178510282e+01    1.3907902170e+01    1.7196024652e+01   -5.7196712985e+01    1.8414148055e+00    6.9807632464e+00    9.7062000000e+04    1.8040048968e+00    9.9346738527e-01
        56   -1.7268121024e+01    2.9837760382e+02   -3.0912745622e+01    1.3644624597e+01    1.7082691168e+01   -5.6867141158e+01    1.8909411218e+00    6.9807632464e+00    9.8095000000e+04    1.7953097076e+00    9.9365429699e-01
        57   -1.7263549606e+01    2.9822965628e+02   -3.1100232765e+01    1.3836683158e+01    1.7138628889e+01   -5.7060901192e+01    1.8412762923e+00    6.9807632464e+00    9.7765000000e+04    1.8003368839e+00    9.9354106209e-01
        58   -1.7263535115e+01    2.9820960459e+02   -3.0926135212e+01    1.3662600097e+01    1.7035543221e+01   -5.6808677094e+01    1.8662354146e+00    6.9807632464e+00    9.7811000000e+04    1.8069462863e+00    9.9362916706e-01
        59   -1.7273012217e+01    2.9855287083e+02   -3.0937020676e+01    1.3664008459e+01    1.7032859904e+01   -5.6841991254e+01    1.8913474270e+00    6.9807632464e+00    9.6204000000e+04    1.8114327884e+00    9.9377008114e-01
        60   -1.7259386880e+01    2.9809616236e+02   -3.1014696126e+01    1.3755309246e+01    1.7095111963e+01   -5.6937131561e+01    1.8465602252e+00    6.9807632464e+00    9.5318000000e+04    1.7776981432e+00    9.9342272321e-01
        61   -1.7270059785e+01    2.9845261664e+02   -3.0832899506e+01    1.3562839721e+01    1.7053580277e+01   -5.6634935677e+01    1.7676926475e+00    6.9807632464e+00    9.6788000000e+04    1.8090123489e+00    9.9357285663e-01
        62   -1.7258781727e+01    2.9805963568e+02   -3.1269259931e+01    1.4010478204e+01    1.7276799845e+01   -5.7423210244e+01    1.8963872212e+00    6.9807632464e+00    9.6666000000e+04    1.8167340543e+00    9.9349432624e-01
        63   -1.7266853672e+01    2.9833844406e+02   -3.0855254804e+01    1.3588401132e+01    1.7096123471e+01   -5.6810016779e+01    1.8778752582e+00    6.9807632464e+00    9.5073000000e+04    1.7938441561e+00    9.9356322257e-01
        64   -1.7274518216e+01    2.9860009900e+02   -3.0892965317e+01    1.3618447101e+01    1.7090670104e+01   -5.6904632279e+01    1.9402336124e+00    6.9807632464e+00    9.6088000000e+04    1.8161541140e+00    9.9384737714e-01
        65   -1.7270255371e+01    2.9846138923e+02   -3.1008052472e+01    1.3737797101e+01    1.7093497808e+01   -5.6979937051e+01    1.8976235244e+00    6.9807632464e+00    9.6482000000e+04    1.8456155293e+00    9.9353261972e-01
        66   -1.7261667862e+01    2.9818565330e+02   -3.0865559293e+01    1.3603891432e+01    1.7035488733e+01   -5.6796333369e+01    1.9145220965e+00    6.9807632464e+00    9.6310000000e+04    1.8132424476e+00    9.9346373803e-01
        67   -1.7263674562e+01    2.9824026955e+02   -3.0972478553e+01    1.3708803991e+01    1.7055665912e+01   -5.6962269235e+01    1.9533615231e+00    6.9807632464e+00    9.5640000000e+04    1.7951019007e+00    9.9346031115e-01
        68   -1.7263089180e+01    2.9826577943e+02   -3.0690995451e+01    1.3427906271e+01    1.6900405206e+01   -5.6386576916e+01    1.8144130126e+00    6.9807632464e+00    9.6947000000e+04    1.7692104550e+00    9.9359630120e-01
        69   -1.7274329896e+01    2.9868727579e+02   -3.0984241907e+01    1.3709912011e+01    1.7052391604e+01   -5.6863628408e+01    1.8462316502e+00    6.9807632464e+00    9.5709000000e+04    1.8159003585e+00    9.9347685312e-01
        70   -1.7271677385e+01    2.9850585149e+02   -3.0759455298e+01    1.3487777913e+01    1.7058748189e+01   -5.6697498379e+01    1.8985316451e+00    6.9807632464e+00    9.5713000000e+04    1.8032432136e+00    9.9350048911e-01
        71   -1.7268717257e+01    2.9840207297e+02   -3.1153620293e+01    1.3884903035e+01    1.7181253563e+01   -5.7215229206e+01    1.8995921039e+00    6.9807632464e+00    9.6385000000e+04    1.8181519704e+00    9.9338197123e-01
        72   -1.7268793108e+01    2.9842738468e+02   -3.1060352133e+01    1.3791559025e+01    1.7054175064e+01   -5.6998704418e+01    1.9034139746e+00    6.9807632464e+00    9.6741000000e+04    1.8053328363e+00    9.9363067168e-01
        73   -1.7260324730e+01    2.9810114492e+02   -3.0994991220e+01    1.3734666490e+01    1.7049659537e+01   -5.6860073419e+01    1.8346594157e+00    6.9807632464e+00    9.6949000000e+04    1.8256001921e+00    9.9358353198e-01
        74   -1.7268569363e+01    2.9839921921e+02   -3.0935048865e+01    1.3666479502e+01    1.7034117261e+01   -5.6774799036e+01    1.8248696636e+00    6.9807632464e+00    9.5750000000e+04    1.8108941184e+00    9.9354490774e-01
        75   -1.7264453361e+01    2.9825612633e+02   -3.1159292813e+01    1.3894839452e+01    1.7173489811e+01   -5.7210588009e+01    1.8970421388e+00    6.9807632464e+00    9.6183000000e+04    1.8478050342e+00    9.9359195000e-01
        76   -1.7264052579e+01    2.9824378027e+02   -3.0902697597e+01    1.3638645018e+01    1.7043439134e+01   -5.6930187961e+01    2.0032879841e+00    6.9807632464e+00    9.5398000000e+04    1.7819593395e+00    9.9366419530e-01
        77   -1.7260457808e+01    2.9811069219e+02   -3.0758009317e+01    1.3497551510e+01    1.7072574904e+01   -5.6671922427e+01    1.8605749587e+00    6.9807632464e+00    9.5969000000e+04    1.8215174670e+00    9.9381469709e-01
        78   -1.7256032231e+01    2.9796554944e+02   -3.0786896537e+01    1.3530864305e+01    1.7022504511e+01   -5.6712430942e+01    1.9222666471e+00    6.9807632464e+00    9.4893000000e+04    1.7880323755e+00    9.9368309219e-01
        79   -1.7273339637e+01    2.9856806893e+02   -3.1047939289e+01    1.3774599653e+01    1.7085907186e+01   -5.7031670199e+01    1.9170604774e+00    6.9807632464e+00    9.6153000000e+04    1.7991673126e+00    9.9335681165e-01
        80   -1.7265312772e+01    2.9829017283e+02   -3.0939980324e+01    1.3674667552e+01    1.7076479753e+01   -5.6899333386e+01    1.9021100630e+00    6.9807632464e+00    9.6782000000e+04    1.8100080147e+00    9.9357658637e-01
        81   -1.7268444830e+01    2.9841624932e+02   -3.0817127096e+01    1.3548682266e+01    1.7016404603e+01   -5.6706840243e+01    1.8925452968e+00    6.9807632464e+00    9.6403000000e+04    1.8108128848e+00    9.9371073159e-01
        82   -1.7262021564e+01    2.9816998696e+02   -3.0756812024e+01    1.3494790460e+01    1.6967947387e+01   -5.6602468665e+01    1.8969460076e+00    6.9807632464e+00    9.5886000000e+04    1.8265299257e+00    9.9372097259e-01
        83   -1.7259657232e+01    2.9809226218e+02   -3.0813438130e+01    1.3553780898e+01    1.7060426049e+01   -5.6767207374e+01    1.9125799483e+00    6.9807632464e+00    9.6287000000e+04    1.7969816205e+00    9.9356620993e-01
        84   -1.7264336186e+01    2.9823742474e+02   -3.0912465976e+01    1.3648129790e+01    1.7108594949e+01   -5.6844842159e+01    1.8430179886e+00    6.9807632464e+00    9.6483000000e+04    1.8053837453e+00    9.9368238464e-01
        85   -1.7272390481e+01    2.9854059081e+02   -3.0996996897e+01    1.3724606416e+01    1.7096871739e+01   -5.6988671985e+01    1.9140401024e+00    6.9807632464e+00    9.7110000000e+04    1.8012959729e+00    9.9330411982e-01
        86   -1.7275189418e+01    2.9862604606e+02   -3.1094249107e+01    1.3819059689e+01    1.7194024471e+01   -5.7168586620e+01    1.8995497952e+00    6.9807632464e+00    9.6814000000e+04    1.8680122831e+00    9.9348673326e-01
        87   -1.7277379206e+01    2.9871269719e+02   -3.1106144013e+01    1.3828764807e+01    1.7209226240e+01   -5.7146218544e+01    1.8500850451e+00    6.9807632464e+00    9.7119000000e+04    1.8365817978e+00    9.9358233555e-01
        88   -1.7265754769e+01    2.9830138830e+02   -3.1098279641e+01    1.3832524872e+01    1.7103543521e+01   -5.7016416558e+01    1.8338301496e+00    6.9807632464e+00    9.6258000000e+04    1.7964554333e+00    9.9323646977e-01
        89   -1.7266320141e+01    2.9830890718e+02   -3.1036270490e+01    1.3769950349e+01    1.7148776760e+01   -5.7033122282e+01    1.8673117860e+00    6.9807632464e+00    9.4676000000e+04    1.8051525004e+00    9.9354722782e-01
        90   -1.7270071661e+01    2.9845148292e+02   -3.1032678187e+01    1.3762606527e+01    1.7065762006e+01   -5.7026966585e+01    1.9477631462e+00    6.9807632464e+00    9.5404000000e+04    1.7907856111e+00    9.9338042857e-01
        91   -1.7265308400e+01    2.9827408578e+02   -3.0963882781e+01    1.3698574380e+01    1.6994558211e+01   -5.6871477656e+01    1.9322734179e+00    6.9807632464e+00    9.5919000000e+04    1.8116566736e+00    9.9370823359e-01
        92   -1.7259324436e+01    2.9806855596e+02   -3.0764540407e+01    1.3505215970e+01    1.6965454715e+01   -5.6537542801e+01    1.8267844325e+00    6.9807632464e+00    9.5830000000e+04    1.8252722227e+00    9.9369312692e-01
        93   -1.7270157355e+01    2.9844491180e+02   -3.0777813583e+01    1.3507656228e+01    1.7064922093e+01   -5.6710862439e+01    1.8873635165e+00    6.9807632464e+00    9.7135000000e+04    1.8026047169e+00    9.9354565694e-01
        94   -1.7259877652e+01    2.9807978475e+02   -3.0853117077e+01    1.3593239425e+01    1.6876796564e+01   -5.6560158260e+01    1.8494813730e+00    6.9807632464e+00    9.7265000000e+04    1.8189116503e+00    9.9371369312e-01
        95   -1.7262967986e+01    2.9819529060e+02   -3.0818832423e+01    1.3555864437e+01    1.6941824723e+01   -5.6633469882e+01    1.8920494890e+00    6.9807632464e+00    9.6416000000e+04    1.8054576757e+00    9.9378952937e-01
        96   -1.7261458850e+01    2.9815878769e+02   -3.0907580843e+01    1.3646121993e+01    1.7014379248e+01   -5.6711507281e+01    1.8087839436e+00    6.9807632464e+00    9.5063000000e+04    1.8001236583e+00    9.9365196376e-01
        97   -1.7257313030e+01    2.9802017230e+02   -3.0889428582e+01    1.3632115552e+01    1.7130743727e+01   -5.6882455358e+01    1.8815198019e+00    6.9807632464e+00    9.4222000000e+04    1.8231050050e+00    9.9360714243e-01
        98   -1.7259043293e+01    2.9805864131e+02   -3.0963212409e+01    1.3704169116e+01    1.6988543361e+01   -5.6869762986e+01    1.9372439691e+00    6.9807632464e+00    9.4426000000e+04    1.7960188134e+00    9.9341904695e-01
        99   -1.7270365726e+01    2.9847555383e+02   -3.0998373167e+01    1.3728007442e+01    1.6990173573e+01   -5.6849984487e+01    1.8806745004e+00    6.9807632464e+00    9.4236000000e+04    1.8041512241e+00    9.9373527653e-01
