#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7093296108e+01    2.9303544237e+02   -2.9797331455e+01    1.2704035348e+01    1.7300341862e+01   -5.5996896138e+01    1.9184595741e+00    6.9807632464e+00    5.1200000000e+02    1.6317364851e-02    6.1168212891e-01
        11   -1.7100533576e+01    2.9325616749e+02   -3.0169693390e+01    1.3069159814e+01    1.7221903340e+01   -5.6203153738e+01    1.8307937615e+00    6.9807632464e+00    5.1200000000e+02    1.6301307837e-02    6.0550537109e-01
        12   -1.7141237771e+01    2.9461376053e+02   -2.9992012029e+01    1.2850774257e+01    1.7264315304e+01   -5.5814969654e+01    1.5778790752e+00    6.9807632464e+00    5.1200000000e+02    1.6319217314e-02    6.1094970703e-01
        13   -1.7011220883e+01    2.9023435596e+02   -2.9432391889e+01    1.2421171006e+01    1.7254804921e+01   -5.5405002383e+01    1.7370423262e+00    6.9807632464e+00    5.1200000000e+02    1.6318134670e-02    6.1273193359e-01
        14   -1.7049277949e+01    2.9165678563e+02   -2.9611646543e+01    1.2562368594e+01    1.6917766238e+01   -5.5166455510e+01    1.6562794825e+00    6.9807632464e+00    5.1200000000e+02    1.6272129482e-02    6.1091308594e-01
        15   -1.7025948964e+01    2.9078767650e+02   -3.0097833554e+01    1.3071884590e+01    1.7324138719e+01   -5.5926050617e+01    1.5233150978e+00    6.9807632464e+00    5.1200000000e+02    1.6315751304e-02    6.1359863281e-01
        16   -1.7056981534e+01    2.9202520114e+02   -2.9415054952e+01    1.2358073418e+01    1.6953638227e+01   -5.5076019127e+01    1.7265627011e+00    6.9807632464e+00    5.1200000000e+02    1.6288756079e-02    6.0745849609e-01
        17   -1.7037328326e+01    2.9113607185e+02   -3.0103155044e+01    1.3065826718e+01    1.7253118432e+01   -5.6008117494e+01    1.6710807717e+00    6.9807632464e+00    5.1200000000e+02    1.6305262529e-02    6.1376953125e-01
        18   -1.7097499101e+01    2.9310241389e+02   -2.9784908663e+01    1.2687409562e+01    1.7233329370e+01   -5.5859795591e+01    1.8607943117e+00    6.9807632464e+00    5.1200000000e+02    1.6305897649e-02    6.1025390625e-01
        19   -1.7042987048e+01    2.9122701372e+02   -3.0168881087e+01    1.3125894039e+01    1.7210254400e+01   -5.6274101400e+01    1.9142026667e+00    6.9807632464e+00    5.1200000000e+02    1.6299748533e-02    6.0883789062e-01
        20   -1.7073942626e+01    2.9237601666e+02   -3.0337374317e+01    1.3263431691e+01    1.7200738130e+01   -5.6326189911e+01    1.8073142173e+00    6.9807632464e+00    5.1200000000e+02    1.6310691343e-02    6.1169433594e-01
        21   -1.7007003090e+01    2.9008275727e+02   -2.9447262065e+01    1.2440258975e+01    1.6991690606e+01   -5.5161318154e+01    1.7416022357e+00    6.9807632464e+00    5.1200000000e+02    1.6299352104e-02    6.0919189453e-01
        22   -1.7067532780e+01    2.9204965933e+02   -2.9500913691e+01    1.2433380911e+01    1.7037959928e+01   -5.5251155116e+01    1.7315182507e+00    6.9807632464e+00    5.1200000000e+02    1.6273722832e-02    6.0876464844e-01
        23   -1.7069825389e+01    2.9289174137e+02   -2.9642687603e+01    1.2572862214e+01    1.7214389707e+01   -5.5788275202e+01    1.9504346457e+00    6.9807632464e+00    5.1200000000e+02    1.6304936345e-02    6.1319580078e-01
        24   -1.7078415587e+01    2.9240214228e+02   -3.0180004753e+01    1.3101589166e+01    1.7102112118e+01   -5.6099372154e+01    1.8364920374e+00    6.9807632464e+00    5.1200000000e+02    1.6295750347e-02    6.0589599609e-01
        25   -1.6966902687e+01    2.8875566579e+02   -2.9518140941e+01    1.2551238254e+01    1.7110587950e+01   -5.5351374140e+01    1.7418820022e+00    6.9807632464e+00    5.1200000000e+02    1.6280565244e-02    6.0838623047e-01
        26   -1.7091254181e+01    2.9290850023e+02   -2.9960882646e+01    1.2869628465e+01    1.6956320382e+01   -5.5546486160e+01    1.6485198848e+00    6.9807632464e+00    5.1200000000e+02    1.6258454636e-02    6.1228027344e-01
        27   -1.7062020871e+01    2.9191211808e+02   -2.9897352595e+01    1.2835331724e+01    1.7106009388e+01   -5.5873008932e+01    1.8888837034e+00    6.9807632464e+00    5.1200000000e+02    1.6287815154e-02    6.1072998047e-01
        28   -1.7115000247e+01    2.9370921458e+02   -2.9410631479e+01    1.2295631232e+01    1.6824714854e+01   -5.4845358527e+01    1.6292489473e+00    6.9807632464e+00    5.1200000000e+02    1.6256456333e-02    6.1019287109e-01
        29   -1.7086277377e+01    2.9268867527e+02   -2.9512223990e+01    1.2425946612e+01    1.7160240493e+01   -5.5142843206e+01    1.4896154776e+00    6.9807632464e+00    5.1200000000e+02    1.6315527852e-02    6.0802001953e-01
        30   -1.7014876262e+01    2.9044195800e+02   -2.9767514656e+01    1.2752638394e+01    1.7018736198e+01   -5.5435476235e+01    1.6684621347e+00    6.9807632464e+00    5.1200000000e+02    1.6294969519e-02    6.1251220703e-01
        31   -1.7049725860e+01    2.9156324637e+02   -2.9488520941e+01    1.2438795082e+01    1.7186341744e+01   -5.5481311115e+01    1.8256851830e+00    6.9807632464e+00    5.1200000000e+02    1.6325829531e-02    6.1392822266e-01
        32   -1.7008334118e+01    2.9014995159e+02   -2.9676873776e+01    1.2668539658e+01    1.7126278854e+01   -5.5279071932e+01    1.4951560549e+00    6.9807632464e+00    5.1200000000e+02    1.6297840027e-02    6.1114501953e-01
        33   -1.7074450637e+01    2.9242881499e+02   -3.0334174810e+01    1.3259724174e+01    1.7115630714e+01   -5.6492417260e+01    2.0618484898e+00    6.9807632464e+00    5.1200000000e+02    1.6290806113e-02    6.0615234375e-01
        34   -1.7051191264e+01    2.9171945424e+02   -2.9632006693e+01    1.2580815429e+01    1.7031801330e+01   -5.5495967958e+01    1.8513966881e+00    6.9807632464e+00    5.1200000000e+02    1.6299827253e-02    6.1242675781e-01
        35   -1.7042066115e+01    2.9140898775e+02   -2.9664816358e+01    1.2622750243e+01    1.7082791687e+01   -5.5746588874e+01    2.0182175824e+00    6.9807632464e+00    5.1200000000e+02    1.6273891699e-02    6.0908203125e-01
        36   -1.7020810786e+01    2.9064249105e+02   -2.9903353079e+01    1.2882542292e+01    1.7168168564e+01   -5.5742969038e+01    1.6906841485e+00    6.9807632464e+00    5.1200000000e+02    1.6305171265e-02    6.1170654297e-01
        37   -1.7109317989e+01    2.9349244792e+02   -2.9559773559e+01    1.2450455570e+01    1.7050663689e+01   -5.5198532305e+01    1.6073318102e+00    6.9807632464e+00    5.1200000000e+02    1.6301943738e-02    6.1157226562e-01
        38   -1.7027481628e+01    2.9073801316e+02   -2.9696905996e+01    1.2669424368e+01    1.6965884365e+01   -5.5755170085e+01    2.1116164777e+00    6.9807632464e+00    5.1200000000e+02    1.6268172017e-02    6.1297607422e-01
        39   -1.7039437896e+01    2.9125853939e+02   -2.9595584794e+01    1.2556146898e+01    1.7132092578e+01   -5.5650587687e+01    1.9421470692e+00    6.9807632464e+00    5.1200000000e+02    1.6268787356e-02    6.1097412109e-01
        40   -1.7115776309e+01    2.9369501568e+02   -2.9954409529e+01    1.2838633221e+01    1.7005844027e+01   -5.5495765717e+01    1.5547489144e+00    6.9807632464e+00    5.1200000000e+02    1.6299976245e-02    6.1326904297e-01
        41   -1.7019776825e+01    2.9057376808e+02   -2.9809488723e+01    1.2789711898e+01    1.7144599255e+01   -5.5722400870e+01    1.7875496447e+00    6.9807632464e+00    5.1200000000e+02    1.6300679700e-02    6.0955810547e-01
        42   -1.7073309712e+01    2.9228531773e+02   -2.9487488781e+01    1.2414179070e+01    1.7066914304e+01   -5.5111938899e+01    1.5767725672e+00    6.9807632464e+00    5.1200000000e+02    1.6277534761e-02    6.1071777344e-01
        43   -1.7083772535e+01    2.9268204515e+02   -2.9850458708e+01    1.2766686173e+01    1.6987039696e+01   -5.5589037219e+01    1.7707755690e+00    6.9807632464e+00    5.1200000000e+02    1.6298356340e-02    6.1474609375e-01
        44   -1.7015656698e+01    2.9050503354e+02   -2.9780487426e+01    1.2764830727e+01    1.7093749257e+01   -5.5620845032e+01    1.7658451031e+00    6.9807632464e+00    5.1200000000e+02    1.6327458174e-02    6.1293945312e-01
        45   -1.7073083668e+01    2.9235078327e+02   -2.9954434352e+01    1.2881350684e+01    1.7166572785e+01   -5.5953251583e+01    1.8514812005e+00    6.9807632464e+00    5.1200000000e+02    1.6322868992e-02    6.1099853516e-01
        46   -1.7014777543e+01    2.9039278930e+02   -2.9723198061e+01    1.2708420519e+01    1.7177104688e+01   -5.5523691514e+01    1.6426255182e+00    6.9807632464e+00    5.1200000000e+02    1.6288036685e-02    6.1168212891e-01
        47   -1.6948595810e+01    2.8818987286e+02   -2.9271095435e+01    1.2322499625e+01    1.6842996859e+01   -5.4782071441e+01    1.6872159004e+00    6.9807632464e+00    5.1200000000e+02    1.6284947668e-02    6.1427001953e-01
        48   -1.7005599295e+01    2.9004049628e+02   -2.9343395289e+01    1.2337795993e+01    1.6884178287e+01   -5.4888061021e+01    1.6797241989e+00    6.9807632464e+00    5.1200000000e+02    1.6273688169e-02    6.1297607422e-01
        49   -1.7077637539e+01    2.9252339950e+02   -2.9252923020e+01    1.2175285481e+01    1.6916019366e+01   -5.5222917382e+01    2.0732117504e+00    6.9807632464e+00    5.1200000000e+02    1.6320781470e-02    6.1166992187e-01
        50   -1.7134652120e+01    2.9448818079e+02   -2.9722841260e+01    1.2588189139e+01    1.7093026163e+01   -5.5528711700e+01    1.7320810316e+00    6.9807632464e+00    5.1200000000e+02    1.6287461199e-02    6.0726318359e-01
        51   -1.7054193441e+01    2.9159799285e+02   -2.9171141873e+01    1.2116948433e+01    1.6706974657e+01   -5.4561335573e+01    1.7024557960e+00    6.9807632464e+00    5.1200000000e+02    1.6257153887e-02    6.1098632812e-01
        52   -1.7067383178e+01    2.9211327607e+02   -2.9802277251e+01    1.2734894073e+01    1.7027439358e+01   -5.5442038120e+01    1.6315582641e+00    6.9807632464e+00    5.1200000000e+02    1.6300066665e-02    6.1325683594e-01
        53   -1.7042359196e+01    2.9143807259e+02   -3.0000869623e+01    1.2958510427e+01    1.7248035584e+01   -5.6044198991e+01    1.8145305374e+00    6.9807632464e+00    5.1200000000e+02    1.6322452432e-02    6.1041259766e-01
        54   -1.7023334330e+01    2.9063074055e+02   -2.8645242849e+01    1.1621908519e+01    1.6735154888e+01   -5.4197094371e+01    1.8359333876e+00    6.9807632464e+00    5.1200000000e+02    1.6258027803e-02    6.1036376953e-01
        55   -1.7019415239e+01    2.9055975810e+02   -2.9306271552e+01    1.2286856313e+01    1.6895888052e+01   -5.4930072573e+01    1.7471497233e+00    6.9807632464e+00    5.1200000000e+02    1.6273568809e-02    6.1308593750e-01
        56   -1.7139779220e+01    2.9441813574e+02   -2.9725193952e+01    1.2585414733e+01    1.6920667524e+01   -5.5670471516e+01    2.0438467930e+00    6.9807632464e+00    5.1200000000e+02    1.6304752798e-02    6.1146240234e-01
        57   -1.7048826235e+01    2.9151116215e+02   -2.9731517307e+01    1.2682691071e+01    1.6973378900e+01   -5.5301891439e+01    1.6162319861e+00    6.9807632464e+00    5.1200000000e+02    1.6292506421e-02    6.0808105469e-01
        58   -1.7000119867e+01    2.8986679759e+02   -3.0201366904e+01    1.3201247037e+01    1.7216727098e+01   -5.6006080833e+01    1.6072235846e+00    6.9807632464e+00    5.1200000000e+02    1.6262689333e-02    6.1086425781e-01
        59   -1.7091847927e+01    2.9285264108e+02   -2.9803415716e+01    1.2711567789e+01    1.6969693355e+01   -5.5651027529e+01    1.8971552115e+00    6.9807632464e+00    5.1200000000e+02    1.6315094880e-02    6.1136474609e-01
        60   -1.7054644529e+01    2.9154980542e+02   -2.9706379861e+01    1.2651735332e+01    1.7202030804e+01   -5.5451264710e+01    1.5620907989e+00    6.9807632464e+00    5.1200000000e+02    1.6313034541e-02    6.0568847656e-01
        61   -1.7046170919e+01    2.9146105311e+02   -2.9849739718e+01    1.2803568799e+01    1.7253873064e+01   -5.6311318436e+01    2.2269424074e+00    6.9807632464e+00    5.1200000000e+02    1.6291895886e-02    6.0699462891e-01
        62   -1.7052507612e+01    2.9176438113e+02   -3.0212199880e+01    1.3159692268e+01    1.7194916281e+01   -5.6117399285e+01    1.7295198776e+00    6.9807632464e+00    5.1200000000e+02    1.6309486941e-02    6.1337890625e-01
        63   -1.7031966286e+01    2.9098898741e+02   -2.9452468665e+01    1.2420502379e+01    1.6784031329e+01   -5.4835528583e+01    1.6182653423e+00    6.9807632464e+00    5.1200000000e+02    1.6259862668e-02    6.1251220703e-01
        64   -1.7043710917e+01    2.9120719001e+02   -2.9461326714e+01    1.2417615797e+01    1.6870269742e+01   -5.5080604012e+01    1.7682443099e+00    6.9807632464e+00    5.1200000000e+02    1.6297187710e-02    6.1186523437e-01
        65   -1.7062059254e+01    2.9186362936e+02   -2.9761079312e+01    1.2699020058e+01    1.7010747906e+01   -5.5539648680e+01    1.7870582158e+00    6.9807632464e+00    5.1200000000e+02    1.6279288662e-02    6.1271972656e-01
        66   -1.7123752616e+01    2.9397819683e+02   -2.9693392859e+01    1.2569640243e+01    1.6792257009e+01   -5.5147691219e+01    1.6812781043e+00    6.9807632464e+00    5.1200000000e+02    1.6306596929e-02    6.1191406250e-01
        67   -1.7029663925e+01    2.9094146647e+02   -2.9697243220e+01    1.2667579296e+01    1.7274998941e+01   -5.5764508081e+01    1.8115026734e+00    6.9807632464e+00    5.1200000000e+02    1.6347152271e-02    6.0986328125e-01
        68   -1.6987410500e+01    2.8960783852e+02   -3.0067659353e+01    1.3080248853e+01    1.7288052950e+01   -5.6094219298e+01    1.7577437487e+00    6.9807632464e+00    5.1200000000e+02    1.6326300896e-02    6.1228027344e-01
        69   -1.7024419637e+01    2.9060654266e+02   -3.0020773002e+01    1.2996353366e+01    1.6776200920e+01   -5.5423565458e+01    1.6458282892e+00    6.9807632464e+00    5.1200000000e+02    1.6256813267e-02    6.0882568359e-01
        70   -1.7039208836e+01    2.9117934788e+02   -2.9971388909e+01    1.2932180073e+01    1.6982496577e+01   -5.5914208811e+01    1.9795600788e+00    6.9807632464e+00    5.1200000000e+02    1.6292873372e-02    6.1173095703e-01
        71   -1.7050343679e+01    2.9149105613e+02   -2.9673813121e+01    1.2623469443e+01    1.7013860139e+01   -5.5297285044e+01    1.6288485373e+00    6.9807632464e+00    5.1200000000e+02    1.6302602507e-02    6.1196289062e-01
        72   -1.7004817794e+01    2.9024056028e+02   -2.9511747468e+01    1.2506929673e+01    1.6867308760e+01   -5.5329904045e+01    1.9700845709e+00    6.9807632464e+00    5.1200000000e+02    1.6281153953e-02    6.1417236328e-01
        73   -1.7029934110e+01    2.9090805130e+02   -2.9477426582e+01    1.2447492473e+01    1.6718611048e+01   -5.4910441512e+01    1.7336406351e+00    6.9807632464e+00    5.1200000000e+02    1.6285498044e-02    6.1560058594e-01
        74   -1.7016185407e+01    2.9047171634e+02   -2.9862798779e+01    1.2846613372e+01    1.6881445911e+01   -5.5740089047e+01    2.0150811101e+00    6.9807632464e+00    5.1200000000e+02    1.6321339626e-02    6.1461181641e-01
        75   -1.6935067880e+01    2.8769837959e+02   -2.9101542188e+01    1.2166474308e+01    1.6814756524e+01   -5.4769906157e+01    1.8728441994e+00    6.9807632464e+00    5.1200000000e+02    1.6260240056e-02    6.1193847656e-01
        76   -1.7019431982e+01    2.9052877772e+02   -3.0185632027e+01    1.3166200046e+01    1.7054271136e+01   -5.5655465752e+01    1.4347993422e+00    6.9807632464e+00    5.1200000000e+02    1.6293496768e-02    6.1230468750e-01
        77   -1.7009375334e+01    2.9024714504e+02   -2.9370335529e+01    1.2360960196e+01    1.6967466316e+01   -5.5175743344e+01    1.8571782530e+00    6.9807632464e+00    5.1200000000e+02    1.6294515068e-02    6.1279296875e-01
        78   -1.7046127484e+01    2.9149511264e+02   -3.0512856504e+01    1.3466729020e+01    1.7148062213e+01   -5.5960042189e+01    1.3183602259e+00    6.9807632464e+00    5.1200000000e+02    1.6315679854e-02    6.0642089844e-01
        79   -1.6950107716e+01    2.8824777994e+02   -2.9195729177e+01    1.2245621461e+01    1.6902680066e+01   -5.4838510960e+01    1.7593384705e+00    6.9807632464e+00    5.1200000000e+02    1.6267958301e-02    6.0905761719e-01
        80   -1.7037193344e+01    2.9118896014e+02   -3.0015445316e+01    1.2978251972e+01    1.7161371769e+01   -5.5947282787e+01    1.7897024552e+00    6.9807632464e+00    5.1200000000e+02    1.6317455618e-02    6.1483154297e-01
        81   -1.6968655086e+01    2.8888297098e+02   -2.9527383968e+01    1.2558728882e+01    1.7095979553e+01   -5.5459363488e+01    1.8552367202e+00    6.9807632464e+00    5.1200000000e+02    1.6275146748e-02    6.1079101562e-01
        82   -1.7078757089e+01    2.9249203785e+02   -3.0109367214e+01    1.3030610125e+01    1.7008355291e+01   -5.5593553942e+01    1.4950681902e+00    6.9807632464e+00    5.1200000000e+02    1.6309363733e-02    6.1085205078e-01
        83   -1.7041462846e+01    2.9122522423e+02   -2.9581594620e+01    1.2540131774e+01    1.6982851128e+01   -5.5788257600e+01    2.2430486047e+00    6.9807632464e+00    5.1200000000e+02    1.6289010376e-02    6.1179199219e-01
        84   -1.6973632972e+01    2.8902763014e+02   -2.9421558977e+01    1.2447926005e+01    1.6784948999e+01   -5.4766000298e+01    1.5787290748e+00    6.9807632464e+00    5.1200000000e+02    1.6261391760e-02    6.0954589844e-01
        85   -1.7050740576e+01    2.9163792586e+02   -2.9871251097e+01    1.2820510521e+01    1.7243770056e+01   -5.5804351111e+01    1.7085667117e+00    6.9807632464e+00    5.1200000000e+02    1.6329580479e-02    6.1296386719e-01
        86   -1.6967985648e+01    2.8871647288e+02   -2.9359167438e+01    1.2391181790e+01    1.7160201518e+01   -5.5065872574e+01    1.5657403711e+00    6.9807632464e+00    5.1200000000e+02    1.6325791899e-02    6.1071777344e-01
        87   -1.7068428921e+01    2.9216089843e+02   -2.9921255912e+01    1.2852826992e+01    1.6708576071e+01   -5.4770774255e+01    1.1601790258e+00    6.9807632464e+00    5.1200000000e+02    1.6263658330e-02    6.0981445312e-01
        88   -1.7052188782e+01    2.9164306260e+02   -2.9494988015e+01    1.2442799233e+01    1.6883378468e+01   -5.5453665688e+01    2.0945359575e+00    6.9807632464e+00    5.1200000000e+02    1.6283419131e-02    6.1188964844e-01
        89   -1.6987220510e+01    2.8949691466e+02   -2.9880725922e+01    1.2893505412e+01    1.7244305721e+01   -5.6054789026e+01    1.9489941362e+00    6.9807632464e+00    5.1200000000e+02    1.6306622078e-02    6.0960693359e-01
        90   -1.7011297527e+01    2.9025488586e+02   -2.9915736490e+01    1.2904438963e+01    1.7004452856e+01   -5.5405467629e+01    1.5045150363e+00    6.9807632464e+00    5.1200000000e+02    1.6302676125e-02    6.1270751953e-01
        91   -1.7119930323e+01    2.9393348520e+02   -3.0112747037e+01    1.2992816714e+01    1.6992988439e+01   -5.6051541378e+01    1.9650426560e+00    6.9807632464e+00    5.1200000000e+02    1.6286048381e-02    6.0914306641e-01
        92   -1.6995575669e+01    2.8976995734e+02   -2.9430907737e+01    1.2435332068e+01    1.6983270011e+01   -5.5156688624e+01    1.7617476301e+00    6.9807632464e+00    5.1200000000e+02    1.6297413875e-02    6.1351318359e-01
        93   -1.7084400109e+01    2.9276303521e+02   -2.9895897511e+01    1.2811497403e+01    1.6965299788e+01   -5.5697054324e+01    1.8550937780e+00    6.9807632464e+00    5.1200000000e+02    1.6303248308e-02    6.1419677734e-01
        94   -1.6995332574e+01    2.8997144389e+02   -2.9634165507e+01    1.2638832933e+01    1.6718288592e+01   -5.5170888777e+01    1.8376714315e+00    6.9807632464e+00    5.1200000000e+02    1.6253477656e-02    6.1184082031e-01
        95   -1.7012830572e+01    2.9031275872e+02   -2.9684717783e+01    1.2671887211e+01    1.6943171327e+01   -5.5217754556e+01    1.6091022004e+00    6.9807632464e+00    5.1200000000e+02    1.6298904077e-02    6.1384277344e-01
        96   -1.6954791827e+01    2.8841256879e+02   -2.9114992571e+01    1.2160200744e+01    1.6900408449e+01   -5.4761693626e+01    1.7655293593e+00    6.9807632464e+00    5.1200000000e+02    1.6269724827e-02    6.0981445312e-01
        97   -1.6950291254e+01    2.8830902670e+02   -2.9499388406e+01    1.2549097152e+01    1.6763360477e+01   -5.4631379926e+01    1.3878677967e+00    6.9807632464e+00    5.1200000000e+02    1.6275541848e-02    6.1365966797e-01
        98   -1.6925888543e+01    2.8762118871e+02   -2.9467013844e+01    1.2541125301e+01    1.6775741770e+01   -5.5154968865e+01    1.9314500040e+00    6.9807632464e+00    5.1200000000e+02    1.6288419683e-02    6.1517333984e-01
        99   -1.6959910342e+01    2.8876077029e+02   -2.9554088724e+01    1.2594178382e+01    1.6656201843e+01   -5.4855545340e+01    1.6644915270e+00    6.9807632464e+00    5.1200000000e+02    1.6245236191e-02    6.1181640625e-01
       100   -1.7038078011e+01    2.9121988688e+02   -2.9665555590e+01    1.2627477579e+01    1.6787166852e+01   -5.5174924663e+01    1.7414389745e+00    6.9807632464e+00    5.1200000000e+02    1.6295176687e-02    6.1566162109e-01
       101   -1.6998058593e+01    2.8984903345e+02   -2.9496428379e+01    1.2498369786e+01    1.6884879699e+01   -5.5348055668e+01    1.9859843437e+00    6.9807632464e+00    5.1200000000e+02    1.6295847632e-02    6.1181640625e-01
       102   -1.7011898999e+01    2.9029959657e+02   -2.9261236420e+01    1.2249337421e+01    1.6867007627e+01   -5.4868992920e+01    1.7599856266e+00    6.9807632464e+00    5.1200000000e+02    1.6292868882e-02    6.1662597656e-01
       103   -1.6959208979e+01    2.8860995426e+02   -2.9601938434e+01    1.2642729456e+01    1.6882587888e+01   -5.5186859127e+01    1.7215695585e+00    6.9807632464e+00    5.1200000000e+02    1.6286103833e-02    6.1142578125e-01
       104   -1.6955645667e+01    2.8862167604e+02   -2.8934629372e+01    1.1978983705e+01    1.6565254996e+01   -5.4164704191e+01    1.6840565779e+00    6.9807632464e+00    5.1200000000e+02    1.6257564927e-02    6.1403808594e-01
       105   -1.7090907643e+01    2.9308848447e+02   -2.9914975800e+01    1.2824068157e+01    1.7066247485e+01   -5.5711315064e+01    1.7493285319e+00    6.9807632464e+00    5.1200000000e+02    1.6285438347e-02    6.1346435547e-01
       106   -1.7062863156e+01    2.9219480932e+02   -3.0073117202e+01    1.3010254046e+01    1.6950149704e+01   -5.5554393755e+01    1.5503636021e+00    6.9807632464e+00    5.1200000000e+02    1.6308159468e-02    6.1318359375e-01
       107   -1.6997103651e+01    2.8979751034e+02   -2.9917467076e+01    1.2920363424e+01    1.6922372033e+01   -5.5494355550e+01    1.6737531949e+00    6.9807632464e+00    5.1200000000e+02    1.6296610627e-02    6.0831298828e-01
       108   -1.6996317125e+01    2.8986233610e+02   -2.9569850341e+01    1.2573533216e+01    1.6713848403e+01   -5.5111903919e+01    1.8474419282e+00    6.9807632464e+00    5.1200000000e+02    1.6246189797e-02    6.1196289062e-01
       109   -1.6985908336e+01    2.8947843079e+02   -2.9806332201e+01    1.2820423865e+01    1.6855720281e+01   -5.5376465393e+01    1.7336496636e+00    6.9807632464e+00    5.1200000000e+02    1.6281761680e-02    6.1229248047e-01
       110   -1.6969328471e+01    2.8895804778e+02   -2.9263667338e+01    1.2294338867e+01    1.6710844008e+01   -5.4558113662e+01    1.6028390691e+00    6.9807632464e+00    5.1200000000e+02    1.6247322344e-02    6.0837402344e-01
       111   -1.6909683823e+01    2.8691269188e+02   -2.9685123954e+01    1.2775440131e+01    1.7148620058e+01   -5.5089033732e+01    1.2745264741e+00    6.9807632464e+00    5.1200000000e+02    1.6309701772e-02    6.0955810547e-01
       112   -1.7040142209e+01    2.9123475047e+02   -3.0021373924e+01    1.2981231714e+01    1.6964802991e+01   -5.6176289069e+01    2.2093489075e+00    6.9807632464e+00    5.1200000000e+02    1.6311915408e-02    6.1147460937e-01
       113   -1.7045517542e+01    2.9154719044e+02   -2.9492363240e+01    1.2446845698e+01    1.6867921652e+01   -5.5025156123e+01    1.6841079844e+00    6.9807632464e+00    5.1200000000e+02    1.6280193127e-02    6.1182861328e-01
       114   -1.7083425197e+01    2.9268542928e+02   -2.9925934351e+01    1.2842509154e+01    1.6937972772e+01   -5.5651489985e+01    1.8068196159e+00    6.9807632464e+00    5.1200000000e+02    1.6280544280e-02    6.1247558594e-01
       115   -1.6969039222e+01    2.8889453862e+02   -2.9604133961e+01    1.2635094739e+01    1.6772760490e+01   -5.4900970356e+01    1.5433126593e+00    6.9807632464e+00    5.1200000000e+02    1.6261155000e-02    6.1065673828e-01
       116   -1.7042488759e+01    2.9135378063e+02   -2.9387671249e+01    1.2345182490e+01    1.6779590087e+01   -5.4774750951e+01    1.6267263687e+00    6.9807632464e+00    5.1200000000e+02    1.6281081501e-02    6.1290283203e-01
       117   -1.6936570381e+01    2.8786124201e+02   -2.9382810710e+01    1.2446240329e+01    1.6972038034e+01   -5.5331653218e+01    1.9960412272e+00    6.9807632464e+00    5.1200000000e+02    1.6293444534e-02    6.1099853516e-01
       118   -1.7013119004e+01    2.9031853813e+02   -2.9690038587e+01    1.2676919582e+01    1.6864383185e+01   -5.5352401234e+01    1.8172162147e+00    6.9807632464e+00    5.1200000000e+02    1.6286885637e-02    6.1400146484e-01
