#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5311984470e+01    2.3472377666e+02   -2.6669616886e+01    1.1357632416e+01    7.6026423985e+00   -3.6547692597e+01    2.2754333117e+00    5.1200000000e+02    4.8700219971e-04    4.2695312500e-01
       131   -1.5351790803e+01    2.3600267001e+02   -2.6274025209e+01    1.0922234406e+01    7.5652443935e+00   -3.6499624595e+01    2.6603549922e+00    5.1200000000e+02    4.8925262939e-04    4.1132812500e-01
       132   -1.5364865364e+01    2.3629275589e+02   -2.6296693725e+01    1.0931828361e+01    7.6111834511e+00   -3.6508003037e+01    2.6001258606e+00    5.1200000000e+02    4.9015772705e-04    4.2929687500e-01
       133   -1.5371429308e+01    2.3649739503e+02   -2.7096620982e+01    1.1725191674e+01    7.5536170505e+00   -3.7232736172e+01    2.5824981394e+00    5.1200000000e+02    4.8825779053e-04    4.2929687500e-01
       134   -1.5350717217e+01    2.3589254128e+02   -2.6911355549e+01    1.1560638332e+01    7.5116366916e+00   -3.6733715827e+01    2.3107235860e+00    5.1200000000e+02    4.8141611328e-04    4.0429687500e-01
       135   -1.5379414975e+01    2.3677793908e+02   -2.6862155030e+01    1.1482740056e+01    7.6044022714e+00   -3.6985805990e+01    2.5192486885e+00    5.1200000000e+02    4.8917414795e-04    4.1054687500e-01
       136   -1.5400184548e+01    2.3739804075e+02   -2.6857944813e+01    1.1457760264e+01    7.8097464988e+00   -3.7060608963e+01    2.3929176515e+00    5.1200000000e+02    4.9096405273e-04    4.1015625000e-01
       137   -1.5357612786e+01    2.3607619844e+02   -2.6728719599e+01    1.1371106813e+01    7.6828409125e+00   -3.6634117875e+01    2.2225573635e+00    5.1200000000e+02    4.9789856934e-04    4.4179687500e-01
       138   -1.5356165692e+01    2.3604057594e+02   -2.6862067947e+01    1.1505902255e+01    7.6710556110e+00   -3.6540216256e+01    2.0070926974e+00    5.1200000000e+02    4.9500914307e-04    4.2031250000e-01
       139   -1.5353007219e+01    2.3590592345e+02   -2.6633983134e+01    1.1280975915e+01    7.6495224101e+00   -3.6645474162e+01    2.3619686173e+00    5.1200000000e+02    5.0686541260e-04    4.2265625000e-01
       140   -1.5360260003e+01    2.3615706183e+02   -2.6428972064e+01    1.1068712061e+01    7.5571870430e+00   -3.6251271201e+01    2.2651120942e+00    5.1200000000e+02    4.9585352539e-04    4.1757812500e-01
       141   -1.5350344718e+01    2.3584862072e+02   -2.6259839648e+01    1.0909494930e+01    7.5820506077e+00   -3.6042821505e+01    2.2009312493e+00    5.1200000000e+02    4.9272275635e-04    4.2382812500e-01
       142   -1.5380459615e+01    2.3685394960e+02   -2.6565533622e+01    1.1185074007e+01    7.6065002659e+00   -3.6355236409e+01    2.1832025211e+00    5.1200000000e+02    4.9295892822e-04    4.4648437500e-01
       143   -1.5385849969e+01    2.3692207829e+02   -2.6080818574e+01    1.0694968605e+01    7.5395757481e+00   -3.5879712232e+01    2.2593179101e+00    5.1200000000e+02    4.9086088379e-04    4.2695312500e-01
       144   -1.5372474069e+01    2.3651750146e+02   -2.5871891323e+01    1.0499417254e+01    7.3431565840e+00   -3.5438711245e+01    2.2236633385e+00    5.1200000000e+02    4.8325373047e-04    4.0781250000e-01
       145   -1.5394591287e+01    2.3718059741e+02   -2.5868931550e+01    1.0474340263e+01    7.4943799981e+00   -3.5501537546e+01    2.1382259987e+00    5.1200000000e+02    4.8934816162e-04    4.2382812500e-01
       146   -1.5377563583e+01    2.3671534332e+02   -2.5996276715e+01    1.0618713131e+01    7.4778589718e+00   -3.5457591922e+01    1.9834562352e+00    5.1200000000e+02    4.9078104980e-04    4.2890625000e-01
       147   -1.5373250511e+01    2.3661751484e+02   -2.6141384695e+01    1.0768134184e+01    7.5075120802e+00   -3.5892943642e+01    2.2440468670e+00    5.1200000000e+02    4.9118161377e-04    4.3046875000e-01
       148   -1.5410835570e+01    2.3771405374e+02   -2.5993693822e+01    1.0582858251e+01    7.4851252525e+00   -3.5825356283e+01    2.3465372093e+00    5.1200000000e+02    4.8967501709e-04    4.4257812500e-01
       149   -1.5421888265e+01    2.3807520922e+02   -2.6342656141e+01    1.0920767876e+01    7.4142448051e+00   -3.5727477593e+01    1.9705766470e+00    5.1200000000e+02    4.8870690918e-04    4.0742187500e-01
       150   -1.5403118314e+01    2.3747306671e+02   -2.6321276187e+01    1.0918157873e+01    7.4740418177e+00   -3.5955718232e+01    2.1604002268e+00    5.1200000000e+02    4.9049423584e-04    4.3515625000e-01
       151   -1.5374169574e+01    2.3662857277e+02   -2.6681337972e+01    1.1307168398e+01    7.5825358323e+00   -3.6898149857e+01    2.6342760524e+00    5.1200000000e+02    4.8784995850e-04    4.0664062500e-01
       152   -1.5374158075e+01    2.3663651341e+02   -2.6532093335e+01    1.1157935260e+01    7.6003742986e+00   -3.6809562127e+01    2.6770944942e+00    5.1200000000e+02    4.9236644531e-04    4.2070312500e-01
       153   -1.5368500075e+01    2.3651110220e+02   -2.6958621943e+01    1.1590121868e+01    7.6512834528e+00   -3.7082691588e+01    2.4727861920e+00    5.1200000000e+02    4.9368215576e-04    4.2187500000e-01
       154   -1.5374260070e+01    2.3663044191e+02   -2.6682321017e+01    1.1308060947e+01    7.6194725522e+00   -3.6932484989e+01    2.6306914201e+00    5.1200000000e+02    4.8858981934e-04    4.2226562500e-01
       155   -1.5367244761e+01    2.3639232810e+02   -2.6802811885e+01    1.1435567124e+01    7.5904733994e+00   -3.6883859091e+01    2.4905738065e+00    5.1200000000e+02    4.8991724121e-04    4.1796875000e-01
       156   -1.5364958605e+01    2.3632927601e+02   -2.7178564093e+01    1.1813605488e+01    7.7163859410e+00   -3.7071945800e+01    2.1769957661e+00    5.1200000000e+02    4.8956872070e-04    4.1054687500e-01
       157   -1.5355016013e+01    2.3605607118e+02   -2.6763853525e+01    1.1408837513e+01    7.7719578486e+00   -3.6901654484e+01    2.3658431104e+00    5.1200000000e+02    4.9743248047e-04    4.1679687500e-01
       158   -1.5357589268e+01    2.3615589346e+02   -2.6845348348e+01    1.1487759080e+01    7.6912224453e+00   -3.6961805043e+01    2.4252342498e+00    5.1200000000e+02    4.9681063965e-04    4.1796875000e-01
       159   -1.5377950959e+01    2.3676842673e+02   -2.6523566668e+01    1.1145615708e+01    7.6274472779e+00   -3.6642306300e+01    2.4912923547e+00    5.1200000000e+02    4.9680663818e-04    4.2656250000e-01
       160   -1.5390823863e+01    2.3712271013e+02   -2.6292090840e+01    1.0901266978e+01    7.5047074351e+00   -3.6319010595e+01    2.5222123192e+00    5.1200000000e+02    4.9091654297e-04    4.2109375000e-01
       161   -1.5384956771e+01    2.3692022691e+02   -2.6137292966e+01    1.0752336195e+01    7.4805146529e+00   -3.6347788264e+01    2.7299806450e+00    5.1200000000e+02    4.9536703613e-04    4.3085937500e-01
       162   -1.5369867051e+01    2.3643727465e+02   -2.6055330074e+01    1.0685463023e+01    7.5382812383e+00   -3.5881777265e+01    2.2881659533e+00    5.1200000000e+02    4.9193695068e-04    4.1875000000e-01
       163   -1.5391232105e+01    2.3717034780e+02   -2.6513586078e+01    1.1122353972e+01    7.5497591624e+00   -3.6430980471e+01    2.3676352312e+00    5.1200000000e+02    4.9658358398e-04    4.2304687500e-01
       164   -1.5364521398e+01    2.3632355185e+02   -2.6950566992e+01    1.1586045595e+01    7.6576995654e+00   -3.6844208666e+01    2.2359421084e+00    5.1200000000e+02    4.9225909180e-04    4.1757812500e-01
       165   -1.5360176173e+01    2.3618310772e+02   -2.6587648524e+01    1.1227472351e+01    7.6664358559e+00   -3.6441537865e+01    2.1874534849e+00    5.1200000000e+02    5.0418025391e-04    3.9921875000e-01
       166   -1.5369312511e+01    2.3658004115e+02   -2.6692844132e+01    1.1323531622e+01    7.6963501612e+00   -3.6775975279e+01    2.3867809854e+00    5.1200000000e+02    4.9473269531e-04    4.3281250000e-01
       167   -1.5378717718e+01    2.3676205106e+02   -2.6709052144e+01    1.1330334425e+01    7.5898149925e+00   -3.6654173953e+01    2.3553068170e+00    5.1200000000e+02    4.9606435059e-04    4.2773437500e-01
       168   -1.5335255649e+01    2.3542740934e+02   -2.6994328721e+01    1.1659073073e+01    7.6439341239e+00   -3.6961859987e+01    2.3235971421e+00    5.1200000000e+02    4.8823563477e-04    4.2070312500e-01
       169   -1.5362915990e+01    2.3625248927e+02   -2.6655690119e+01    1.1292774129e+01    7.5912545040e+00   -3.6567312118e+01    2.3203674947e+00    5.1200000000e+02    4.9105725098e-04    4.4296875000e-01
       170   -1.5356907879e+01    2.3619394383e+02   -2.7002787186e+01    1.1645879308e+01    7.5613186392e+00   -3.6749044215e+01    2.1849383898e+00    5.1200000000e+02    4.8831628662e-04    4.0390625000e-01
       171   -1.5369639469e+01    2.3652437906e+02   -2.7025776342e+01    1.1656136873e+01    7.6190276159e+00   -3.7184865072e+01    2.5400611144e+00    5.1200000000e+02    4.9398103760e-04    4.2265625000e-01
       172   -1.5369703799e+01    2.3649006528e+02   -2.6665228845e+01    1.1295525046e+01    7.6896932076e+00   -3.6576338786e+01    2.2214167340e+00    5.1200000000e+02    4.9367665527e-04    4.1835937500e-01
       173   -1.5347743792e+01    2.3587059354e+02   -2.6753627016e+01    1.1405883224e+01    7.6687972033e+00   -3.6588255968e+01    2.1658317489e+00    5.1200000000e+02    4.9548554688e-04    4.3359375000e-01
       174   -1.5361305454e+01    2.3623009510e+02   -2.6852038877e+01    1.1490733424e+01    7.5862629194e+00   -3.6824101593e+01    2.3857997961e+00    5.1200000000e+02    4.9068268799e-04    4.1953125000e-01
       175   -1.5378899529e+01    2.3677380382e+02   -2.6570954044e+01    1.1192054514e+01    7.5636819217e+00   -3.6808578530e+01    2.6739425646e+00    5.1200000000e+02    4.8589603271e-04    4.1484375000e-01
       176   -1.5341505755e+01    2.3567844667e+02   -2.6934802638e+01    1.1593296883e+01    7.5747817025e+00   -3.6943550709e+01    2.4339663686e+00    5.1200000000e+02    4.8446293945e-04    4.0703125000e-01
       177   -1.5336497414e+01    2.3548638669e+02   -2.6548648379e+01    1.1212150965e+01    7.6123158917e+00   -3.6545066541e+01    2.3841022699e+00    5.1200000000e+02    4.9058361816e-04    4.1484375000e-01
       178   -1.5346025768e+01    2.3572021652e+02   -2.6573153082e+01    1.1227127314e+01    7.6788318515e+00   -3.6677844085e+01    2.4258591510e+00    5.1200000000e+02    4.9379883301e-04    4.1914062500e-01
       179   -1.5357443954e+01    2.3608018770e+02   -2.6591990839e+01    1.1234546885e+01    7.6281952663e+00   -3.6196587823e+01    1.9764017185e+00    5.1200000000e+02    4.9483009033e-04    4.1875000000e-01
       180   -1.5397685580e+01    2.3731025559e+02   -2.6678795217e+01    1.1281109637e+01    7.6428516521e+00   -3.6587926149e+01    2.2662792798e+00    5.1200000000e+02    4.9204267822e-04    4.3203125000e-01
       181   -1.5371732592e+01    2.3655315656e+02   -2.6608730379e+01    1.1236997787e+01    7.5819255057e+00   -3.6515536287e+01    2.3248804023e+00    5.1200000000e+02    4.9013589844e-04    4.2539062500e-01
       182   -1.5358983172e+01    2.3613001097e+02   -2.6805514504e+01    1.1446531332e+01    7.5925153689e+00   -3.6597099848e+01    2.1990699748e+00    5.1200000000e+02    4.8688485840e-04    4.3945312500e-01
       183   -1.5392404055e+01    2.3712959114e+02   -2.6359143931e+01    1.0966739876e+01    7.5391113431e+00   -3.6373487225e+01    2.4752319504e+00    5.1200000000e+02    4.9106075439e-04    4.1875000000e-01
       184   -1.5384371209e+01    2.3688956564e+02   -2.6042309240e+01    1.0657938031e+01    7.4473642568e+00   -3.5703113709e+01    2.2134402120e+00    5.1200000000e+02    4.8652807373e-04    4.1132812500e-01
       185   -1.5370705366e+01    2.3648846838e+02   -2.6296163102e+01    1.0925457736e+01    7.5022221371e+00   -3.6099915644e+01    2.3015304051e+00    5.1200000000e+02    4.8629349609e-04    4.0195312500e-01
       186   -1.5378051650e+01    2.3672048868e+02   -2.6470330438e+01    1.1092278788e+01    7.5230487911e+00   -3.6062053019e+01    2.0686737895e+00    5.1200000000e+02    4.8800883789e-04    4.2226562500e-01
       187   -1.5386304663e+01    2.3696471880e+02   -2.6320770666e+01    1.0934466002e+01    7.6330078539e+00   -3.6514247171e+01    2.5604686514e+00    5.1200000000e+02    4.9350987061e-04    4.2500000000e-01
       188   -1.5364954871e+01    2.3632737553e+02   -2.6157313400e+01    1.0792358529e+01    7.6334670291e+00   -3.5812927111e+01    2.0221466820e+00    5.1200000000e+02    4.9064012939e-04    4.2695312500e-01
       189   -1.5392341620e+01    2.3717289019e+02   -2.6078331320e+01    1.0685989700e+01    7.6397864792e+00   -3.5877493580e+01    2.1593757802e+00    5.1200000000e+02    4.9487612061e-04    4.4648437500e-01
       190   -1.5383882909e+01    2.3689748498e+02   -2.6322452557e+01    1.0938569648e+01    7.6145786276e+00   -3.6218536947e+01    2.2815057624e+00    5.1200000000e+02    4.9469411865e-04    4.3750000000e-01
       191   -1.5346988056e+01    2.3577188526e+02   -2.6077875865e+01    1.0730887808e+01    7.6459524993e+00   -3.6061999782e+01    2.3381714180e+00    5.1200000000e+02    5.0342717041e-04    4.1171875000e-01
       192   -1.5372311446e+01    2.3654649630e+02   -2.5975749558e+01    1.0603438113e+01    7.6048757348e+00   -3.6065757306e+01    2.4851320132e+00    5.1200000000e+02    4.9274802734e-04    4.0937500000e-01
       193   -1.5343206766e+01    2.3563225766e+02   -2.6228852317e+01    1.0885645551e+01    7.6122303318e+00   -3.6565177165e+01    2.7240945160e+00    5.1200000000e+02    4.9024668213e-04    4.1445312500e-01
       194   -1.5348878567e+01    2.3589448320e+02   -2.6260757378e+01    1.0911878811e+01    7.5764815740e+00   -3.6285797979e+01    2.4485590269e+00    5.1200000000e+02    4.8654460449e-04    4.2460937500e-01
       195   -1.5358896634e+01    2.3616055147e+02   -2.6463812091e+01    1.1104915457e+01    7.6389657981e+00   -3.6291692470e+01    2.1889145809e+00    5.1200000000e+02    4.8907160645e-04    4.1992187500e-01
       196   -1.5390383236e+01    2.3710899898e+02   -2.6500115030e+01    1.1109731794e+01    7.5845937479e+00   -3.6172981302e+01    2.0882725242e+00    5.1200000000e+02    4.8814586182e-04    4.2187500000e-01
       197   -1.5389573816e+01    2.3708381742e+02   -2.6408826292e+01    1.1019252476e+01    7.5537752867e+00   -3.6286217000e+01    2.3236154210e+00    5.1200000000e+02    4.8683235840e-04    4.1484375000e-01
       198   -1.5388112079e+01    2.3711417052e+02   -2.6728310793e+01    1.1340198713e+01    7.5951100078e+00   -3.6547113714e+01    2.2236929133e+00    5.1200000000e+02    4.8416821045e-04    4.2226562500e-01
       199   -1.5361037828e+01    2.3632346654e+02   -2.6369100008e+01    1.1008062180e+01    7.6160712612e+00   -3.6494888639e+01    2.5097173698e+00    5.1200000000e+02    4.8936712402e-04    4.1640625000e-01
