#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5906725610e+01    2.5331817843e+02   -2.7694039763e+01    1.1787314153e+01    1.0356219458e+01   -4.0045917612e+01    1.9956583913e+00    6.4891000000e+04    1.4996253871e-01    9.9678119035e-01
       131   -1.5895262678e+01    2.5293788455e+02   -2.7590432227e+01    1.1695169549e+01    1.0366327141e+01   -3.9926605180e+01    1.9698458119e+00    6.5247000000e+04    1.5265975680e-01    9.9690134593e-01
       132   -1.5885071166e+01    2.5259734098e+02   -2.7425181059e+01    1.1540109892e+01    1.0373186095e+01   -3.9764148201e+01    1.9657810466e+00    6.5179000000e+04    1.5152423559e-01    9.9703095441e-01
       133   -1.5880470320e+01    2.5244061847e+02   -2.7485828964e+01    1.1605358645e+01    1.0337923790e+01   -3.9887453307e+01    2.0637005524e+00    6.5124000000e+04    1.4842987410e-01    9.9711026385e-01
       134   -1.5891318022e+01    2.5282491841e+02   -2.7685215160e+01    1.1793897137e+01    1.0304672272e+01   -4.0105181553e+01    2.1152941214e+00    6.5148000000e+04    1.4915792063e-01    9.9688893575e-01
       135   -1.5890381524e+01    2.5280534866e+02   -2.7579501568e+01    1.1689120044e+01    1.0301668630e+01   -3.9825165079e+01    1.9439948815e+00    6.5131000000e+04    1.5039622918e-01    9.9701674457e-01
       136   -1.5890586719e+01    2.5279915824e+02   -2.7402473228e+01    1.1511886509e+01    1.0274555040e+01   -3.9740691125e+01    2.0636628567e+00    6.5338000000e+04    1.4935677949e-01    9.9696246668e-01
       137   -1.5891047406e+01    2.5279695640e+02   -2.7485335856e+01    1.1594288450e+01    1.0341282386e+01   -3.9870962046e+01    2.0443438033e+00    6.5405000000e+04    1.5361286648e-01    9.9691943399e-01
       138   -1.5880193506e+01    2.5245546414e+02   -2.7669706319e+01    1.1789512813e+01    1.0359695734e+01   -4.0140570005e+01    2.1111679519e+00    6.5675000000e+04    1.5593636473e-01    9.9690572443e-01
       139   -1.5884673285e+01    2.5266278895e+02   -2.7759808161e+01    1.1875134876e+01    1.0386980927e+01   -4.0322676268e+01    2.1758871793e+00    6.5900000000e+04    1.5296990918e-01    9.9701085356e-01
       140   -1.5892057849e+01    2.5283203695e+02   -2.7671353622e+01    1.1779295773e+01    1.0336278137e+01   -4.0109387060e+01    2.1017553004e+00    6.5724000000e+04    1.5201939785e-01    9.9697720329e-01
       141   -1.5894752567e+01    2.5292164011e+02   -2.7768512317e+01    1.1873759750e+01    1.0371151412e+01   -4.0245198637e+01    2.1055349085e+00    6.5780000000e+04    1.5122797414e-01    9.9699705282e-01
       142   -1.5900896696e+01    2.5312140389e+02   -2.7729175134e+01    1.1828278438e+01    1.0356263565e+01   -4.0147581629e+01    2.0621429306e+00    6.6006000000e+04    1.5253307160e-01    9.9679216582e-01
       143   -1.5898110390e+01    2.5302462583e+02   -2.7693001566e+01    1.1794891176e+01    1.0346207372e+01   -4.0270648271e+01    2.2314393323e+00    6.6256000000e+04    1.5252129215e-01    9.9676509536e-01
       144   -1.5898881379e+01    2.5306192103e+02   -2.7982912208e+01    1.2084030829e+01    1.0376670199e+01   -4.0503994022e+01    2.1444116154e+00    6.6519000000e+04    1.5531770656e-01    9.9691318799e-01
       145   -1.5895274062e+01    2.5297751017e+02   -2.7785627740e+01    1.1890353678e+01    1.0362227600e+01   -4.0343145491e+01    2.1952901506e+00    6.6730000000e+04    1.6464509340e-01    9.9699024520e-01
       146   -1.5888900507e+01    2.5274358206e+02   -2.7754259263e+01    1.1865358757e+01    1.0360091692e+01   -4.0179385398e+01    2.0650344435e+00    6.6918000000e+04    1.6873259703e-01    9.9691202118e-01
       147   -1.5900685048e+01    2.5315217089e+02   -2.7795757265e+01    1.1895072216e+01    1.0329295224e+01   -4.0168734516e+01    2.0436820271e+00    6.6977000000e+04    1.6264750125e-01    9.9696185036e-01
       148   -1.5898137261e+01    2.5301221702e+02   -2.7655607826e+01    1.1757470565e+01    1.0281869663e+01   -3.9955675978e+01    2.0181984890e+00    6.6813000000e+04    1.6026470324e-01    9.9696191440e-01
       149   -1.5893303154e+01    2.5287967076e+02   -2.7719071103e+01    1.1825767949e+01    1.0278747929e+01   -4.0103648541e+01    2.1058295084e+00    6.6652000000e+04    1.5892281402e-01    9.9704977877e-01
       150   -1.5887838523e+01    2.5268503618e+02   -2.7424085936e+01    1.1536247413e+01    1.0249396929e+01   -3.9736371156e+01    2.0628882913e+00    6.6844000000e+04    1.6150391176e-01    9.9695977951e-01
       151   -1.5882070594e+01    2.5249623550e+02   -2.7646713216e+01    1.1764642623e+01    1.0273124532e+01   -3.9943846189e+01    2.0240084406e+00    6.6460000000e+04    1.5512147164e-01    9.9688606410e-01
       152   -1.5887421657e+01    2.5268130525e+02   -2.7539021280e+01    1.1651599623e+01    1.0289620779e+01   -3.9822242122e+01    1.9936000634e+00    6.5895000000e+04    1.4923228266e-01    9.9699794659e-01
       153   -1.5896715737e+01    2.5308582652e+02   -2.7623666548e+01    1.1726950810e+01    1.0279402488e+01   -3.9922086442e+01    2.0190174073e+00    6.5586000000e+04    1.5148735148e-01    9.9708883043e-01
       154   -1.5892474179e+01    2.5284460587e+02   -2.7656755568e+01    1.1764281389e+01    1.0267664055e+01   -4.0022969500e+01    2.0985498768e+00    6.5743000000e+04    1.5205078133e-01    9.9702645184e-01
       155   -1.5878093188e+01    2.5240893009e+02   -2.7490189035e+01    1.1612095847e+01    1.0286190114e+01   -3.9782933153e+01    2.0065540043e+00    6.5678000000e+04    1.5247103441e-01    9.9693218493e-01
       156   -1.5905249415e+01    2.5326055163e+02   -2.7540428450e+01    1.1635179036e+01    1.0313067631e+01   -3.9954628544e+01    2.1011324629e+00    6.5429000000e+04    1.5163179160e-01    9.9688742498e-01
       157   -1.5902685588e+01    2.5317782533e+02   -2.7549911615e+01    1.1647226027e+01    1.0310557075e+01   -3.9879785657e+01    2.0193169673e+00    6.5912000000e+04    1.5399630359e-01    9.9703136380e-01
       158   -1.5908316160e+01    2.5337869541e+02   -2.7541183187e+01    1.1632867027e+01    1.0324255476e+01   -3.9911510113e+01    2.0460714496e+00    6.6704000000e+04    1.6447435469e-01    9.9687402332e-01
       159   -1.5900819456e+01    2.5312039258e+02   -2.7663000202e+01    1.1762180745e+01    1.0342078614e+01   -4.0128286485e+01    2.1232076698e+00    6.6670000000e+04    1.5945871551e-01    9.9704024274e-01
       160   -1.5897864931e+01    2.5301809676e+02   -2.7605517264e+01    1.1707652333e+01    1.0330553655e+01   -3.9884253839e+01    1.9481829197e+00    6.6290000000e+04    1.5571906336e-01    9.9710677886e-01
       161   -1.5887074017e+01    2.5267621296e+02   -2.7592207190e+01    1.1705133173e+01    1.0304150257e+01   -3.9923548032e+01    2.0271905846e+00    6.5577000000e+04    1.5495803199e-01    9.9697401643e-01
       162   -1.5885588388e+01    2.5263175504e+02   -2.7667234468e+01    1.1781646080e+01    1.0348551618e+01   -4.0041600260e+01    2.0258141739e+00    6.5047000000e+04    1.5426165883e-01    9.9706396118e-01
       163   -1.5892615061e+01    2.5285616526e+02   -2.7798396001e+01    1.1905780939e+01    1.0358542048e+01   -4.0309045946e+01    2.1521078977e+00    6.5214000000e+04    1.5466030230e-01    9.9696224214e-01
       164   -1.5882408696e+01    2.5253754973e+02   -2.7649010559e+01    1.1766601863e+01    1.0326515834e+01   -3.9996028299e+01    2.0205019056e+00    6.4975000000e+04    1.5250735699e-01    9.9709484121e-01
       165   -1.5871722690e+01    2.5216790225e+02   -2.7703509955e+01    1.1831787265e+01    1.0333816169e+01   -4.0093358966e+01    2.0560328419e+00    6.5184000000e+04    1.5519716824e-01    9.9707430789e-01
       166   -1.5886426276e+01    2.5266221999e+02   -2.7686896295e+01    1.1800470019e+01    1.0312545599e+01   -4.0062932563e+01    2.0634906688e+00    6.4951000000e+04    1.5308004633e-01    9.9701475068e-01
       167   -1.5899277768e+01    2.5305654084e+02   -2.7626810049e+01    1.1727532280e+01    1.0285491223e+01   -4.0028023206e+01    2.1157219337e+00    6.4595000000e+04    1.5236256805e-01    9.9691652953e-01
       168   -1.5899011044e+01    2.5304716018e+02   -2.7634035505e+01    1.1735024462e+01    1.0348215380e+01   -4.0053222841e+01    2.0709719555e+00    6.4833000000e+04    1.5069096656e-01    9.9691496660e-01
       169   -1.5896772533e+01    2.5299022324e+02   -2.7670212685e+01    1.1773440152e+01    1.0310206995e+01   -4.0112502277e+01    2.1320825966e+00    6.4620000000e+04    1.5337464250e-01    9.9693110945e-01
       170   -1.5909440729e+01    2.5338421793e+02   -2.7537006923e+01    1.1627566194e+01    1.0272815406e+01   -3.9896968761e+01    2.0871464327e+00    6.4133000000e+04    1.4898410430e-01    9.9687728647e-01
       171   -1.5902672592e+01    2.5319096497e+02   -2.7615204694e+01    1.1712532102e+01    1.0313490054e+01   -3.9999159134e+01    2.0704643865e+00    6.4116000000e+04    1.5039634566e-01    9.9690753724e-01
       172   -1.5901347566e+01    2.5314507583e+02   -2.7674706999e+01    1.1773359433e+01    1.0342280409e+01   -4.0128899461e+01    2.1119120532e+00    6.4507000000e+04    1.4910759180e-01    9.9710332892e-01
       173   -1.5896040333e+01    2.5296216464e+02   -2.7857049984e+01    1.1961009652e+01    1.0385587815e+01   -4.0370027627e+01    2.1273898285e+00    6.4588000000e+04    1.4933314461e-01    9.9677938123e-01
       174   -1.5892657363e+01    2.5285345065e+02   -2.7930241123e+01    1.2037583761e+01    1.0370714244e+01   -4.0417954561e+01    2.1169991929e+00    6.4936000000e+04    1.5166451035e-01    9.9687957454e-01
       175   -1.5896129009e+01    2.5295389848e+02   -2.7701177094e+01    1.1805048085e+01    1.0365279172e+01   -4.0278104797e+01    2.2116485305e+00    6.4734000000e+04    1.5197856156e-01    9.9697244390e-01
       176   -1.5899569213e+01    2.5309193450e+02   -2.7733702606e+01    1.1834133394e+01    1.0370482824e+01   -4.0175689707e+01    2.0715042766e+00    6.4864000000e+04    1.5001241176e-01    9.9697799188e-01
       177   -1.5896801416e+01    2.5299284873e+02   -2.7809587970e+01    1.1912786554e+01    1.0401622335e+01   -4.0372728749e+01    2.1615184433e+00    6.5122000000e+04    1.5161995805e-01    9.9679879864e-01
       178   -1.5883282752e+01    2.5254762872e+02   -2.7687486396e+01    1.1804203644e+01    1.0382829774e+01   -4.0193364362e+01    2.1230481918e+00    6.4810000000e+04    1.5037265297e-01    9.9683546102e-01
       179   -1.5889135931e+01    2.5276294391e+02   -2.7579031233e+01    1.1689895302e+01    1.0317992021e+01   -3.9945690072e+01    2.0486668179e+00    6.4353000000e+04    1.5224773504e-01    9.9680509477e-01
       180   -1.5893076009e+01    2.5287387045e+02   -2.7603111055e+01    1.1710035046e+01    1.0312678982e+01   -3.9957278209e+01    2.0414881714e+00    6.4165000000e+04    1.5135371031e-01    9.9683425447e-01
       181   -1.5895158380e+01    2.5292821246e+02   -2.7628349234e+01    1.1733190853e+01    1.0282551356e+01   -3.9958628948e+01    2.0477283580e+00    6.4399000000e+04    1.5224928090e-01    9.9705495369e-01
       182   -1.5888202482e+01    2.5270954952e+02   -2.7744006728e+01    1.1855804246e+01    1.0326696116e+01   -4.0200072686e+01    2.1293698429e+00    6.4437000000e+04    1.5095485535e-01    9.9681068382e-01
       183   -1.5886117271e+01    2.5264439492e+02   -2.7633020426e+01    1.1746903155e+01    1.0339470217e+01   -4.0071922562e+01    2.0994319188e+00    6.4603000000e+04    1.4802740699e-01    9.9705881126e-01
       184   -1.5887992250e+01    2.5274270609e+02   -2.7588316476e+01    1.1700324226e+01    1.0351829442e+01   -4.0004305366e+01    2.0641594482e+00    6.4675000000e+04    1.5322609594e-01    9.9707494396e-01
       185   -1.5886500679e+01    2.5266409969e+02   -2.7624013522e+01    1.1737512843e+01    1.0300546121e+01   -3.9963829899e+01    2.0392702557e+00    6.4756000000e+04    1.5163846469e-01    9.9698103359e-01
       186   -1.5879862913e+01    2.5243771851e+02   -2.7615722078e+01    1.1735859165e+01    1.0332739592e+01   -3.9921264011e+01    1.9728023421e+00    6.4572000000e+04    1.5122228934e-01    9.9687413773e-01
       187   -1.5889113856e+01    2.5274700166e+02   -2.7589315344e+01    1.1700201488e+01    1.0322741827e+01   -3.9965948520e+01    2.0538913492e+00    6.4704000000e+04    1.5110910238e-01    9.9707324141e-01
       188   -1.5892413939e+01    2.5283107019e+02   -2.7458918501e+01    1.1566504562e+01    1.0301136634e+01   -3.9808860764e+01    2.0488056291e+00    6.4955000000e+04    1.5032037387e-01    9.9708700924e-01
       189   -1.5903877134e+01    2.5319942277e+02   -2.7671707536e+01    1.1767830402e+01    1.0284353358e+01   -3.9987166642e+01    2.0311057483e+00    6.5475000000e+04    1.5400862867e-01    9.9692603718e-01
       190   -1.5894002384e+01    2.5290152660e+02   -2.7667959692e+01    1.1773957308e+01    1.0308463346e+01   -3.9983820881e+01    2.0073978431e+00    6.5419000000e+04    1.5423964437e-01    9.9695701064e-01
       191   -1.5907670765e+01    2.5333468234e+02   -2.7640891372e+01    1.1733220607e+01    1.0317823127e+01   -4.0015382094e+01    2.0566675945e+00    6.5042000000e+04    1.4872947051e-01    9.9684563017e-01
       192   -1.5898115902e+01    2.5302737407e+02   -2.7528471270e+01    1.1630355367e+01    1.0253442996e+01   -3.9886979101e+01    2.1050648356e+00    6.4652000000e+04    1.4880781793e-01    9.9689947990e-01
       193   -1.5896206109e+01    2.5296733276e+02   -2.7633138554e+01    1.1736932445e+01    1.0260794934e+01   -3.9837412677e+01    1.9434791888e+00    6.4563000000e+04    1.4773588980e-01    9.9711677649e-01
       194   -1.5895426435e+01    2.5295640907e+02   -2.7598938971e+01    1.1703512536e+01    1.0286093372e+01   -3.9886856763e+01    2.0018244198e+00    6.4324000000e+04    1.4705828102e-01    9.9684206818e-01
       195   -1.5887432466e+01    2.5268211609e+02   -2.7815037385e+01    1.1927604919e+01    1.0321696831e+01   -4.0257265898e+01    2.1205316818e+00    6.4506000000e+04    1.4957715465e-01    9.9688898198e-01
       196   -1.5890808936e+01    2.5278324110e+02   -2.7664138536e+01    1.1773329600e+01    1.0303409379e+01   -4.0091006995e+01    2.1234590808e+00    6.4547000000e+04    1.5031301352e-01    9.9708992151e-01
       197   -1.5894864074e+01    2.5293892348e+02   -2.7802134576e+01    1.1907270502e+01    1.0342873886e+01   -4.0209312894e+01    2.0643044324e+00    6.4875000000e+04    1.5233043781e-01    9.9702426520e-01
       198   -1.5909113929e+01    2.5339768502e+02   -2.7911521847e+01    1.2002407918e+01    1.0319125021e+01   -4.0304199188e+01    2.0735523194e+00    6.4999000000e+04    1.5484742012e-01    9.9673380659e-01
       199   -1.5899061592e+01    2.5308969317e+02   -2.7972148593e+01    1.2073087001e+01    1.0349516399e+01   -4.0363236574e+01    2.0415715819e+00    6.5445000000e+04    1.5215938785e-01    9.9679640226e-01
       200   -1.5893725356e+01    2.5289332610e+02   -2.7861181698e+01    1.1967456342e+01    1.0373994746e+01   -4.0297409391e+01    2.0622329477e+00    6.5238000000e+04    1.5029550195e-01    9.9681720966e-01
       201   -1.5888532062e+01    2.5272479426e+02   -2.7862027761e+01    1.1973495699e+01    1.0401744052e+01   -4.0348059820e+01    2.0842880062e+00    6.5466000000e+04    1.5424549066e-01    9.9682770872e-01
       202   -1.5886362766e+01    2.5264817983e+02   -2.7745451391e+01    1.1859088625e+01    1.0357312564e+01   -4.0237867949e+01    2.1351039936e+00    6.5772000000e+04    1.5318243383e-01    9.9683969295e-01
       203   -1.5892993900e+01    2.5287807854e+02   -2.7865785578e+01    1.1972791678e+01    1.0395767263e+01   -4.0311593683e+01    2.0500408424e+00    6.5691000000e+04    1.5234489406e-01    9.9677569788e-01
       204   -1.5893649017e+01    2.5290196547e+02   -2.7812339879e+01    1.1918690862e+01    1.0365385325e+01   -4.0254631125e+01    2.0769059201e+00    6.5600000000e+04    1.5187644516e-01    9.9685688530e-01
       205   -1.5902721021e+01    2.5317413652e+02   -2.7759732570e+01    1.1857011549e+01    1.0406783342e+01   -4.0264916817e+01    2.0984009054e+00    6.5970000000e+04    1.5453366680e-01    9.9697319723e-01
       206   -1.5896029750e+01    2.5297571428e+02   -2.7758953925e+01    1.1862924175e+01    1.0412765228e+01   -4.0219595373e+01    2.0478762198e+00    6.5936000000e+04    1.5271102785e-01    9.9694207315e-01
       207   -1.5893506607e+01    2.5286203363e+02   -2.7745458040e+01    1.1851951433e+01    1.0397131169e+01   -4.0176371128e+01    2.0337819192e+00    6.5773000000e+04    1.5348738027e-01    9.9672493283e-01
       208   -1.5888872964e+01    2.5273592375e+02   -2.7583534610e+01    1.1694661646e+01    1.0356958505e+01   -3.9977900995e+01    2.0374078806e+00    6.5223000000e+04    1.5538885738e-01    9.9714924776e-01
       209   -1.5898712993e+01    2.5309340438e+02   -2.7643636395e+01    1.1744923402e+01    1.0369371219e+01   -4.0118912249e+01    2.1059046348e+00    6.5432000000e+04    1.5445766324e-01    9.9675678148e-01
       210   -1.5902550465e+01    2.5317174801e+02   -2.7781182426e+01    1.1878631961e+01    1.0342261475e+01   -4.0341290298e+01    2.2178463977e+00    6.4912000000e+04    1.5059266383e-01    9.9695140004e-01
       211   -1.5897550928e+01    2.5300504941e+02   -2.7612792908e+01    1.1715241980e+01    1.0305353096e+01   -4.0016045780e+01    2.0978997766e+00    6.5286000000e+04    1.4967713344e-01    9.9701781776e-01
       212   -1.5905001635e+01    2.5328303307e+02   -2.7793318683e+01    1.1888317048e+01    1.0358288637e+01   -4.0227456430e+01    2.0758491101e+00    6.5666000000e+04    1.5073804441e-01    9.9693320045e-01
       213   -1.5901447043e+01    2.5314615818e+02   -2.7778891644e+01    1.1877444601e+01    1.0384863440e+01   -4.0330000103e+01    2.1662450192e+00    6.5993000000e+04    1.5190746371e-01    9.9683877504e-01
       214   -1.5897059518e+01    2.5299805251e+02   -2.7519878277e+01    1.1622818758e+01    1.0375079701e+01   -4.0014426868e+01    2.1194688905e+00    6.5940000000e+04    1.5134895328e-01    9.9701083968e-01
       215   -1.5890827998e+01    2.5279114832e+02   -2.7681183035e+01    1.1790355037e+01    1.0379068741e+01   -4.0227155414e+01    2.1669036380e+00    6.5684000000e+04    1.5306155754e-01    9.9678222448e-01
       216   -1.5894949404e+01    2.5295201024e+02   -2.7712470150e+01    1.1817520746e+01    1.0344555588e+01   -4.0069181343e+01    2.0121556041e+00    6.5553000000e+04    1.5214556363e-01    9.9686988004e-01
       217   -1.5885379368e+01    2.5264113451e+02   -2.7732079326e+01    1.1846699958e+01    1.0388251943e+01   -4.0189941797e+01    2.0696105276e+00    6.5589000000e+04    1.4924922387e-01    9.9688697625e-01
       218   -1.5891482461e+01    2.5281254083e+02   -2.7812887944e+01    1.1921405483e+01    1.0401877970e+01   -4.0306409002e+01    2.0916430884e+00    6.5375000000e+04    1.4857254023e-01    9.9683687828e-01
       219   -1.5890650409e+01    2.5279142077e+02   -2.7683715711e+01    1.1793065302e+01    1.0351838240e+01   -3.9981074900e+01    1.9455209494e+00    6.5200000000e+04    1.4774344117e-01    9.9689854471e-01
       220   -1.5891465454e+01    2.5283453382e+02   -2.7613135746e+01    1.1721670292e+01    1.0378758847e+01   -4.0135965886e+01    2.1440712925e+00    6.4877000000e+04    1.4952898699e-01    9.9676055144e-01
       221   -1.5892592808e+01    2.5287960370e+02   -2.7650658657e+01    1.1758065849e+01    1.0386922663e+01   -4.0071518145e+01    2.0339368250e+00    6.5004000000e+04    1.5431100391e-01    9.9704433231e-01
       222   -1.5888475346e+01    2.5276760239e+02   -2.7660418237e+01    1.1771942890e+01    1.0397454890e+01   -4.0113529475e+01    2.0556563483e+00    6.5588000000e+04    1.5390228047e-01    9.9689930918e-01
       223   -1.5892052953e+01    2.5284509653e+02   -2.7614463141e+01    1.1722410188e+01    1.0415731503e+01   -4.0097519237e+01    2.0673245930e+00    6.5779000000e+04    1.5305338383e-01    9.9687121396e-01
       224   -1.5889038608e+01    2.5275979971e+02   -2.7806190578e+01    1.1917151970e+01    1.0427562851e+01   -4.0318222171e+01    2.0844687415e+00    6.5883000000e+04    1.5215166680e-01    9.9677519528e-01
       225   -1.5900820613e+01    2.5313957373e+02   -2.7859540754e+01    1.1958720140e+01    1.0358441772e+01   -4.0358642608e+01    2.1406600827e+00    6.5259000000e+04    1.5060977379e-01    9.9691126639e-01
       226   -1.5898703819e+01    2.5305513439e+02   -2.7717423552e+01    1.1818719734e+01    1.0326576828e+01   -4.0193829968e+01    2.1498295876e+00    6.5308000000e+04    1.5168232996e-01    9.9685818120e-01
       227   -1.5887194457e+01    2.5269552664e+02   -2.7593416940e+01    1.1706222483e+01    1.0344539916e+01   -3.9992313415e+01    2.0543565585e+00    6.5561000000e+04    1.5254679824e-01    9.9702538691e-01
       228   -1.5908203723e+01    2.5333819973e+02   -2.7570818826e+01    1.1662615104e+01    1.0326860030e+01   -3.9945977991e+01    2.0482991340e+00    6.5882000000e+04    1.5285069301e-01    9.9704936659e-01
       229   -1.5900896796e+01    2.5311493364e+02   -2.7686912759e+01    1.1786015963e+01    1.0316286280e+01   -4.0067046578e+01    2.0638475396e+00    6.5960000000e+04    1.5040926156e-01    9.9691539599e-01
       230   -1.5896340715e+01    2.5305878910e+02   -2.7817080710e+01    1.1920739995e+01    1.0350132006e+01   -4.0287236367e+01    2.1200236515e+00    6.5830000000e+04    1.4979569137e-01    9.9673717320e-01
       231   -1.5887058552e+01    2.5268139230e+02   -2.7602564914e+01    1.1715506362e+01    1.0346916717e+01   -4.0012440882e+01    2.0629592508e+00    6.5353000000e+04    1.5484112496e-01    9.9694263760e-01
       232   -1.5894209142e+01    2.5288833479e+02   -2.7610301173e+01    1.1716092030e+01    1.0313536290e+01   -4.0004105588e+01    2.0802681255e+00    6.5429000000e+04    1.5732524574e-01    9.9704691527e-01
       233   -1.5892120413e+01    2.5285985113e+02   -2.7708304717e+01    1.1816184303e+01    1.0309942938e+01   -4.0071488985e+01    2.0532413304e+00    6.5404000000e+04    1.5202330051e-01    9.9707249376e-01
       234   -1.5883861801e+01    2.5257696359e+02   -2.7613088180e+01    1.1729226379e+01    1.0360682994e+01   -4.0147662189e+01    2.1738910150e+00    6.5308000000e+04    1.5326396586e-01    9.9714689589e-01
       235   -1.5881167742e+01    2.5247862017e+02   -2.7565461923e+01    1.1684294180e+01    1.0297594189e+01   -3.9948177817e+01    2.0851217046e+00    6.5136000000e+04    1.5564106676e-01    9.9695377019e-01
       236   -1.5879344635e+01    2.5241519192e+02   -2.7456995353e+01    1.1577650718e+01    1.0316879958e+01   -3.9845795463e+01    2.0719201524e+00    6.4825000000e+04    1.5376994633e-01    9.9710239897e-01
       237   -1.5908493585e+01    2.5334747233e+02   -2.7534936202e+01    1.1626442617e+01    1.0218670017e+01   -3.9765197048e+01    2.0115908290e+00    6.4723000000e+04    1.5161787566e-01    9.9712412093e-01
       238   -1.5903629567e+01    2.5319685658e+02   -2.7559075494e+01    1.1655445927e+01    1.0212904706e+01   -3.9789244796e+01    2.0172645968e+00    6.4989000000e+04    1.4888057805e-01    9.9709418357e-01
       239   -1.5898940080e+01    2.5309397459e+02   -2.7811192377e+01    1.1912252297e+01    1.0291034736e+01   -4.0073845161e+01    1.9716180472e+00    6.4736000000e+04    1.5033865914e-01    9.9676947278e-01
       240   -1.5905137954e+01    2.5324086745e+02   -2.7591098584e+01    1.1685960630e+01    1.0291265236e+01   -3.9867254053e+01    1.9848902329e+00    6.4895000000e+04    1.5363385707e-01    9.9707167087e-01
       241   -1.5899476755e+01    2.5313624995e+02   -2.7551497857e+01    1.1652021102e+01    1.0262817791e+01   -3.9769225942e+01    1.9549102936e+00    6.4961000000e+04    1.5107920609e-01    9.9701846820e-01
       242   -1.5888804729e+01    2.5272075586e+02   -2.7505018847e+01    1.1616214118e+01    1.0236676904e+01   -3.9839404914e+01    2.0977091634e+00    6.5138000000e+04    1.4984253836e-01    9.9709812270e-01
       243   -1.5905516549e+01    2.5326413455e+02   -2.7486725695e+01    1.1581209146e+01    1.0268162973e+01   -3.9818934595e+01    2.0640459273e+00    6.5695000000e+04    1.5046780199e-01    9.9682076623e-01
       244   -1.5900299281e+01    2.5306926691e+02   -2.7640707582e+01    1.1740408301e+01    1.0261954812e+01   -4.0040707367e+01    2.1380449728e+00    6.6024000000e+04    1.5058431348e-01    9.9708407169e-01
       245   -1.5896745131e+01    2.5303064518e+02   -2.7673744769e+01    1.1776999638e+01    1.0290247787e+01   -4.0063932102e+01    2.0999395451e+00    6.6420000000e+04    1.5520532305e-01    9.9700096934e-01
       246   -1.5893506033e+01    2.5291059572e+02   -2.7652593256e+01    1.1759087222e+01    1.0283998165e+01   -3.9889705602e+01    1.9531141816e+00    6.6316000000e+04    1.5278596625e-01    9.9688668077e-01
       247   -1.5897761653e+01    2.5301509437e+02   -2.7468595109e+01    1.1570833455e+01    1.0319216897e+01   -3.9793126849e+01    2.0053148426e+00    6.6199000000e+04    1.5248957039e-01    9.9698629545e-01
       248   -1.5895921262e+01    2.5298548966e+02   -2.7631971313e+01    1.1736050051e+01    1.0310992438e+01   -4.0002305052e+01    2.0593413001e+00    6.6078000000e+04    1.5474334133e-01    9.9696012848e-01
       249   -1.5892256713e+01    2.5283525947e+02   -2.7568091540e+01    1.1675834827e+01    1.0311930354e+01   -3.9826236125e+01    1.9462142304e+00    6.5863000000e+04    1.5090256359e-01    9.9696763832e-01
       250   -1.5888883615e+01    2.5275160754e+02   -2.7574449429e+01    1.1685565814e+01    1.0290338266e+01   -3.9833595523e+01    1.9688078287e+00    6.5556000000e+04    1.5339982203e-01    9.9695201139e-01
       251   -1.5885090098e+01    2.5261365594e+02   -2.7632568263e+01    1.1747478165e+01    1.0246903955e+01   -3.9860818043e+01    1.9813458248e+00    6.5215000000e+04    1.5590834121e-01    9.9671863548e-01
       252   -1.5887559057e+01    2.5270839590e+02   -2.7643124486e+01    1.1755565430e+01    1.0238457501e+01   -3.9919664700e+01    2.0380827126e+00    6.5431000000e+04    1.5311338398e-01    9.9687199313e-01
       253   -1.5888412511e+01    2.5273012905e+02   -2.7497678164e+01    1.1609265653e+01    1.0276361705e+01   -3.9847363013e+01    2.0733231440e+00    6.5537000000e+04    1.5176402887e-01    9.9690974599e-01
       254   -1.5888317255e+01    2.5270962741e+02   -2.7608243090e+01    1.1719925835e+01    1.0287894107e+01   -3.9952944188e+01    2.0568069912e+00    6.5567000000e+04    1.5233716992e-01    9.9695312025e-01
       255   -1.5898588415e+01    2.5303475664e+02   -2.7651497016e+01    1.1752908601e+01    1.0252998446e+01   -3.9979848559e+01    2.0753530964e+00    6.5606000000e+04    1.5018353910e-01    9.9688497343e-01
       256   -1.5884972974e+01    2.5260959227e+02   -2.7629648404e+01    1.1744675430e+01    1.0251440013e+01   -3.9917201224e+01    2.0361128076e+00    6.5832000000e+04    1.5152441297e-01    9.9712296263e-01
       257   -1.5888963591e+01    2.5274156910e+02   -2.7594591777e+01    1.1705628186e+01    1.0245844768e+01   -3.9954110421e+01    2.1136738761e+00    6.5456000000e+04    1.5300927875e-01    9.9690696060e-01
       258   -1.5893433969e+01    2.5290099359e+02   -2.7550812207e+01    1.1657378238e+01    1.0274190707e+01   -3.9844768186e+01    2.0197652719e+00    6.5349000000e+04    1.5333864141e-01    9.9688082334e-01
       259   -1.5893898256e+01    2.5287154598e+02   -2.7472253677e+01    1.1578355422e+01    1.0208816439e+01   -3.9692207762e+01    2.0111376455e+00    6.5112000000e+04    1.5330044434e-01    9.9695245320e-01
       260   -1.5900894063e+01    2.5310865698e+02   -2.7458787285e+01    1.1557893222e+01    1.0229697703e+01   -3.9674147835e+01    1.9856628466e+00    6.5307000000e+04    1.5254547258e-01    9.9703124369e-01
