#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5843698754e+01    2.5131951440e+02   -2.8085970122e+01    1.2242271368e+01    1.0298089862e+01   -4.0315179530e+01    1.9311195453e+00    5.1200000000e+02    5.5354021729e-04    4.3424479167e-01
       131   -1.5899618288e+01    2.5304841340e+02   -2.7798067142e+01    1.1898448855e+01    1.0279565328e+01   -4.0139471909e+01    2.0618394391e+00    5.1200000000e+02    5.5650444824e-04    4.3717447917e-01
       132   -1.5846025760e+01    2.5186076490e+02   -2.7998456179e+01    1.2152430419e+01    1.0294975138e+01   -4.0419230373e+01    2.1257990557e+00    5.1200000000e+02    5.5542306152e-04    4.3815104167e-01
       133   -1.5896176570e+01    2.5293022328e+02   -2.7348845281e+01    1.1452668710e+01    1.0388530754e+01   -4.0143884597e+01    2.4065085631e+00    5.1200000000e+02    5.5347743896e-04    4.3554687500e-01
       134   -1.5875492838e+01    2.5227340688e+02   -2.7927579674e+01    1.2052086836e+01    1.0230402595e+01   -4.0205398075e+01    2.0474158058e+00    5.1200000000e+02    5.4864318848e-04    4.4303385417e-01
       135   -1.5878543752e+01    2.5237061710e+02   -2.7950050034e+01    1.2071506282e+01    1.0305474783e+01   -4.0303777537e+01    2.0482527203e+00    5.1200000000e+02    5.5395047607e-04    4.6158854167e-01
       136   -1.5875786281e+01    2.5233201666e+02   -2.7436015320e+01    1.1560229039e+01    1.0245915615e+01   -3.9878820704e+01    2.1968897690e+00    5.1200000000e+02    5.5071534912e-04    4.5312500000e-01
       137   -1.5883521771e+01    2.5259897794e+02   -2.7494350171e+01    1.1610828400e+01    1.0259461645e+01   -3.9932291975e+01    2.1784801593e+00    5.1200000000e+02    5.5319673828e-04    4.6191406250e-01
       138   -1.5877412490e+01    2.5240468193e+02   -2.7196537712e+01    1.1319125222e+01    1.0253504655e+01   -3.9468991888e+01    2.0189495199e+00    5.1200000000e+02    5.4763270752e-04    4.3359375000e-01
       139   -1.5829142115e+01    2.5097297544e+02   -2.6954392828e+01    1.1125250713e+01    1.0221286684e+01   -3.9244539656e+01    2.0688601435e+00    5.1200000000e+02    5.5122648438e-04    4.4368489583e-01
       140   -1.5852422063e+01    2.5156805291e+02   -2.6986433982e+01    1.1134011920e+01    1.0301609207e+01   -3.9386325995e+01    2.0982828049e+00    5.1200000000e+02    5.6063991211e-04    4.4433593750e-01
       141   -1.5874579463e+01    2.5224107124e+02   -2.7721293728e+01    1.1846714265e+01    1.0455570954e+01   -4.0039904610e+01    1.8630399291e+00    5.1200000000e+02    5.5979370850e-04    4.4661458333e-01
       142   -1.5827541731e+01    2.5111829973e+02   -2.7075907788e+01    1.1248366056e+01    1.0318563041e+01   -3.9975198523e+01    2.5807276945e+00    5.1200000000e+02    5.5603942871e-04    4.4759114583e-01
       143   -1.5883963346e+01    2.5258045016e+02   -2.7549631914e+01    1.1665668568e+01    1.0257864252e+01   -3.9726323604e+01    1.9188274384e+00    5.1200000000e+02    5.5519416748e-04    4.3066406250e-01
       144   -1.5875601834e+01    2.5232247337e+02   -2.7440233713e+01    1.1564631878e+01    1.0152155173e+01   -3.9708171115e+01    2.1157822288e+00    5.1200000000e+02    5.4989920898e-04    4.2805989583e-01
       145   -1.5910395048e+01    2.5389632944e+02   -2.6549558419e+01    1.0639163371e+01    1.0200411007e+01   -3.9591088309e+01    2.8411188830e+00    5.1200000000e+02    5.5215307617e-04    4.4498697917e-01
       146   -1.5880356965e+01    2.5247726329e+02   -2.7124031773e+01    1.1243674808e+01    1.0131997369e+01   -3.9285609750e+01    2.0295806077e+00    5.1200000000e+02    5.5148195313e-04    4.5410156250e-01
       147   -1.5877431129e+01    2.5243632505e+02   -2.7476309216e+01    1.1598878087e+01    1.0189699784e+01   -3.9476229861e+01    1.8102208615e+00    5.1200000000e+02    5.5422950439e-04    4.6028645833e-01
       148   -1.5859067585e+01    2.5179523054e+02   -2.7396789414e+01    1.1537721829e+01    1.0168795739e+01   -3.9654599071e+01    2.0890139180e+00    5.1200000000e+02    5.5461065674e-04    4.5833333333e-01
       149   -1.5810113014e+01    2.5017582496e+02   -2.7206411045e+01    1.1396298032e+01    1.0180795753e+01   -3.9354301478e+01    1.9670946796e+00    5.1200000000e+02    5.4887450195e-04    4.4433593750e-01
       150   -1.5876854685e+01    2.5272643635e+02   -2.7239490193e+01    1.1362635508e+01    1.0241582220e+01   -3.9289010844e+01    1.8079384313e+00    5.1200000000e+02    5.5158645996e-04    4.4303385417e-01
       151   -1.5872509459e+01    2.5221658633e+02   -2.7133680983e+01    1.1261171524e+01    1.0209689148e+01   -3.9279356758e+01    1.9359866282e+00    5.1200000000e+02    5.5353905273e-04    4.4205729167e-01
       152   -1.5846030850e+01    2.5138603360e+02   -2.7086738550e+01    1.1240707700e+01    1.0234759962e+01   -3.9603673872e+01    2.2821753602e+00    5.1200000000e+02    5.4975706299e-04    4.4238281250e-01
       153   -1.5862501532e+01    2.5185248566e+02   -2.6993211840e+01    1.1130710308e+01    1.0231302617e+01   -3.9381756259e+01    2.1572418017e+00    5.1200000000e+02    5.5052510010e-04    4.5084635417e-01
       154   -1.5857142003e+01    2.5177346804e+02   -2.6830575401e+01    1.0973433398e+01    1.0273458448e+01   -3.9214550987e+01    2.1105171385e+00    5.1200000000e+02    5.4791765381e-04    4.4596354167e-01
       155   -1.5858746158e+01    2.5176079068e+02   -2.7071833465e+01    1.1213087307e+01    1.0121036056e+01   -3.9110434730e+01    1.9175652083e+00    5.1200000000e+02    5.5146295410e-04    4.4205729167e-01
       156   -1.5853985878e+01    2.5169940036e+02   -2.7135975179e+01    1.1281989301e+01    1.0219857231e+01   -3.9406106848e+01    2.0502744380e+00    5.1200000000e+02    5.4982821045e-04    4.4498697917e-01
       157   -1.5845649890e+01    2.5138993537e+02   -2.7128007432e+01    1.1282357541e+01    1.0275944731e+01   -3.9340359322e+01    1.9364071597e+00    5.1200000000e+02    5.4992930176e-04    4.4173177083e-01
       158   -1.5842751515e+01    2.5120039187e+02   -2.7361805465e+01    1.1519053949e+01    1.0227838263e+01   -3.9404454897e+01    1.8148111699e+00    5.1200000000e+02    5.5148261475e-04    4.4563802083e-01
       159   -1.5884567222e+01    2.5270954030e+02   -2.6944521661e+01    1.1059954439e+01    1.0218695630e+01   -3.9169902905e+01    2.0066856144e+00    5.1200000000e+02    5.5173118896e-04    4.5833333333e-01
       160   -1.5879313252e+01    2.5241547222e+02   -2.6804885538e+01    1.0925572286e+01    1.0073076475e+01   -3.9097975783e+01    2.2200137702e+00    5.1200000000e+02    5.4829764404e-04    4.4596354167e-01
       161   -1.5849023180e+01    2.5148603934e+02   -2.7218281230e+01    1.1369258050e+01    1.0112575044e+01   -3.8958334127e+01    1.6274778524e+00    5.1200000000e+02    5.4860384766e-04    4.4531250000e-01
       162   -1.5894082839e+01    2.5286952714e+02   -2.7223105824e+01    1.1329022985e+01    1.0125446772e+01   -3.9187229296e+01    1.8386766992e+00    5.1200000000e+02    5.4564487549e-04    4.5312500000e-01
       163   -1.5851266228e+01    2.5148674545e+02   -2.6915973222e+01    1.1064706994e+01    1.0070548027e+01   -3.9038832760e+01    2.0523115112e+00    5.1200000000e+02    5.5452420898e-04    4.4921875000e-01
       164   -1.5834444894e+01    2.5093681397e+02   -2.7163469435e+01    1.1329024541e+01    1.0162526482e+01   -3.9262424232e+01    1.9364283151e+00    5.1200000000e+02    5.4897824463e-04    4.4726562500e-01
       165   -1.5853191682e+01    2.5160782578e+02   -2.7146282614e+01    1.1293090931e+01    1.0096510292e+01   -3.8976955766e+01    1.7341628608e+00    5.1200000000e+02    5.5262660400e-04    4.5214843750e-01
       166   -1.5841594571e+01    2.5120842476e+02   -2.7222915555e+01    1.1381320984e+01    1.0129610346e+01   -3.9074925863e+01    1.7223999620e+00    5.1200000000e+02    5.5043393555e-04    4.5279947917e-01
       167   -1.5841829365e+01    2.5123607701e+02   -2.7078083810e+01    1.1236254445e+01    1.0073157087e+01   -3.8900013992e+01    1.7487730951e+00    5.1200000000e+02    5.5236312012e-04    4.4140625000e-01
       168   -1.5863895633e+01    2.5208837775e+02   -2.6995502491e+01    1.1131606857e+01    1.0248825641e+01   -3.9444312138e+01    2.1999840056e+00    5.1200000000e+02    5.5063092773e-04    4.4694010417e-01
       169   -1.5831338870e+01    2.5093197336e+02   -2.7444210288e+01    1.1612871418e+01    1.0279580143e+01   -3.9895788309e+01    2.1719978783e+00    5.1200000000e+02    5.5195420166e-04    4.5410156250e-01
       170   -1.5843544119e+01    2.5129430705e+02   -2.7749182747e+01    1.1905638628e+01    1.0259027287e+01   -3.9691110035e+01    1.6829000009e+00    5.1200000000e+02    5.5604714600e-04    4.6256510417e-01
       171   -1.5853452463e+01    2.5159321422e+02   -2.7802206177e+01    1.1948753714e+01    1.0287321254e+01   -3.9869233136e+01    1.7797057045e+00    5.1200000000e+02    5.5764084961e-04    4.4596354167e-01
       172   -1.5841356217e+01    2.5126373189e+02   -2.7529910720e+01    1.1688554503e+01    1.0190807259e+01   -3.9727845805e+01    2.0071278254e+00    5.1200000000e+02    5.5355317383e-04    4.4563802083e-01
       173   -1.5820940078e+01    2.5057472997e+02   -2.7260809815e+01    1.1439869737e+01    1.0274840680e+01   -3.9647151964e+01    2.1115014686e+00    5.1200000000e+02    5.5348661133e-04    4.4694010417e-01
       174   -1.5840340116e+01    2.5117238263e+02   -2.7667408398e+01    1.1827068282e+01    1.0125821614e+01   -3.9618191517e+01    1.8249615047e+00    5.1200000000e+02    5.4912067871e-04    4.4140625000e-01
       175   -1.5881644997e+01    2.5258831321e+02   -2.7720021414e+01    1.1838376417e+01    1.0301289653e+01   -3.9998519717e+01    1.9772086495e+00    5.1200000000e+02    5.5447824463e-04    4.3261718750e-01
       176   -1.5840247079e+01    2.5119464507e+02   -2.7667594323e+01    1.1827347244e+01    1.0343145260e+01   -4.0155790935e+01    2.1450513527e+00    5.1200000000e+02    5.5586956299e-04    4.5312500000e-01
       177   -1.5882278230e+01    2.5255627702e+02   -2.7617790811e+01    1.1735512580e+01    1.0227757892e+01   -3.9991647804e+01    2.1460991008e+00    5.1200000000e+02    5.5680981445e-04    4.5117187500e-01
       178   -1.5892471124e+01    2.5280396410e+02   -2.8091593737e+01    1.2199122612e+01    1.0267120587e+01   -4.0558727231e+01    2.2000129069e+00    5.1200000000e+02    5.5331959229e-04    4.3261718750e-01
       179   -1.5868330515e+01    2.5204990760e+02   -2.7915293950e+01    1.2046963435e+01    1.0250507766e+01   -4.0130721888e+01    1.9649201717e+00    5.1200000000e+02    5.5608430420e-04    4.5703125000e-01
       180   -1.5896036959e+01    2.5288830324e+02   -2.7560013196e+01    1.1663976236e+01    1.0220874696e+01   -3.9850841025e+01    2.0699531342e+00    5.1200000000e+02    5.5935611328e-04    4.6028645833e-01
       181   -1.5875508979e+01    2.5229046376e+02   -2.7503905614e+01    1.1628396635e+01    1.0263657024e+01   -3.9804833626e+01    2.0372709881e+00    5.1200000000e+02    5.5967150635e-04    4.4563802083e-01
       182   -1.5869908305e+01    2.5206251005e+02   -2.7174430530e+01    1.1304522225e+01    1.0305401516e+01   -3.9821989522e+01    2.3421574764e+00    5.1200000000e+02    5.6014855469e-04    4.3196614583e-01
       183   -1.5839000811e+01    2.5112640614e+02   -2.7510847786e+01    1.1671846975e+01    1.0254602457e+01   -3.9679506495e+01    1.9140562526e+00    5.1200000000e+02    5.5706206787e-04    4.4368489583e-01
       184   -1.5833520468e+01    2.5102834724e+02   -2.8032368762e+01    1.2198848294e+01    1.0264693762e+01   -3.9983663573e+01    1.6866010488e+00    5.1200000000e+02    5.5384894531e-04    4.3945312500e-01
       185   -1.5824922206e+01    2.5077592407e+02   -2.7713420612e+01    1.1888498406e+01    1.0243544908e+01   -3.9729667555e+01    1.7727020348e+00    5.1200000000e+02    5.5324324219e-04    4.2382812500e-01
       186   -1.5799830440e+01    2.5001455235e+02   -2.7684294987e+01    1.1884464547e+01    1.0301718960e+01   -4.0051175481e+01    2.0651615335e+00    5.1200000000e+02    5.6070801758e-04    4.4205729167e-01
       187   -1.5817246091e+01    2.5039702609e+02   -2.7293088710e+01    1.1475842619e+01    1.0235727700e+01   -3.9565993940e+01    2.0371775296e+00    5.1200000000e+02    5.5398695801e-04    4.5735677083e-01
       188   -1.5833330101e+01    2.5100944021e+02   -2.7334502834e+01    1.1501172733e+01    1.0252589522e+01   -3.9923250700e+01    2.3361583445e+00    5.1200000000e+02    5.4936434082e-04    4.2903645833e-01
       189   -1.5850656649e+01    2.5145051402e+02   -2.7468203628e+01    1.1617546979e+01    1.0269258552e+01   -3.9735182537e+01    1.9977203566e+00    5.1200000000e+02    5.5475878662e-04    4.5377604167e-01
       190   -1.5874461764e+01    2.5226055625e+02   -2.7299929373e+01    1.1425467609e+01    1.0176727825e+01   -3.9649036964e+01    2.1723797652e+00    5.1200000000e+02    5.5391407959e-04    4.4401041667e-01
       191   -1.5883610974e+01    2.5248419951e+02   -2.7420489605e+01    1.1536878631e+01    1.0141173107e+01   -3.9581884374e+01    2.0202216620e+00    5.1200000000e+02    5.5579652100e-04    4.4205729167e-01
       192   -1.5823897024e+01    2.5068002915e+02   -2.7196238462e+01    1.1372341437e+01    1.0113635185e+01   -3.9326212681e+01    2.0163390338e+00    5.1200000000e+02    5.5081709229e-04    4.4270833333e-01
       193   -1.5876085279e+01    2.5239108624e+02   -2.7400695791e+01    1.1524610512e+01    1.0158324338e+01   -3.9660400765e+01    2.1013806363e+00    5.1200000000e+02    5.5335490967e-04    4.5833333333e-01
       194   -1.5876813297e+01    2.5237477376e+02   -2.7159683558e+01    1.1282870260e+01    1.0202577866e+01   -3.9790950159e+01    2.4286887351e+00    5.1200000000e+02    5.5391447510e-04    4.5572916667e-01
       195   -1.5864346655e+01    2.5195349015e+02   -2.7027831343e+01    1.1163484688e+01    1.0056989314e+01   -3.8997111302e+01    1.9122906449e+00    5.1200000000e+02    5.5323349854e-04    4.6028645833e-01
       196   -1.5883431511e+01    2.5252679584e+02   -2.7121235504e+01    1.1237803993e+01    1.0233771412e+01   -3.9295862486e+01    1.9408555699e+00    5.1200000000e+02    5.5221530029e-04    4.2154947917e-01
       197   -1.5863592120e+01    2.5187158470e+02   -2.7038854450e+01    1.1175262330e+01    1.0183580729e+01   -3.9280556710e+01    2.0581215308e+00    5.1200000000e+02    5.5312975342e-04    4.5247395833e-01
       198   -1.5854128272e+01    2.5163010968e+02   -2.7584873679e+01    1.1730745407e+01    1.0233845655e+01   -3.9431224280e+01    1.6125049454e+00    5.1200000000e+02    5.5356145019e-04    4.5638020833e-01
       199   -1.5863323834e+01    2.5195274584e+02   -2.7621932782e+01    1.1758608948e+01    1.0313756279e+01   -3.9573227112e+01    1.6375380512e+00    5.1200000000e+02    5.5768852539e-04    4.5996093750e-01
