#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5902608380e+01    2.5316880121e+02   -2.7758779169e+01    1.1856170788e+01    1.0386553046e+01   -4.0404909865e+01    2.2595776501e+00    1.3219400000e+05    2.7473506582e-01    9.9872585928e-01
       131   -1.5902662756e+01    2.5318571485e+02   -2.7988251259e+01    1.2085588504e+01    1.0414259216e+01   -4.0605005778e+01    2.2024953036e+00    1.3225300000e+05    2.7601114695e-01    9.9867694059e-01
       132   -1.5894051352e+01    2.5291460534e+02   -2.7904964387e+01    1.2010913035e+01    1.0408059595e+01   -4.0373994114e+01    2.0609701318e+00    1.3220100000e+05    2.7206246086e-01    9.9872877683e-01
       133   -1.5895460576e+01    2.5294636890e+02   -2.7823938471e+01    1.1928477896e+01    1.0413171362e+01   -4.0290165886e+01    2.0530560532e+00    1.3288000000e+05    2.7590854098e-01    9.9875342398e-01
       134   -1.5898333211e+01    2.5306159589e+02   -2.7777426893e+01    1.1879093682e+01    1.0403011746e+01   -4.0253163170e+01    2.0727245314e+00    1.3273900000e+05    2.7461067367e-01    9.9871823684e-01
       135   -1.5892792570e+01    2.5285562858e+02   -2.7641170055e+01    1.1748377485e+01    1.0384094516e+01   -4.0045677750e+01    2.0204131781e+00    1.3336900000e+05    2.9114764625e-01    9.9869324424e-01
       136   -1.5886315441e+01    2.5266005376e+02   -2.7638637700e+01    1.1752322259e+01    1.0392891728e+01   -4.0122444531e+01    2.0909151031e+00    1.3326000000e+05    2.9934364297e-01    9.9878551699e-01
       137   -1.5892195702e+01    2.5284883853e+02   -2.7661792436e+01    1.1769596734e+01    1.0391571251e+01   -4.0139348004e+01    2.0859843168e+00    1.3369100000e+05    2.9413293516e-01    9.9871122182e-01
       138   -1.5896710869e+01    2.5298846347e+02   -2.7721481180e+01    1.1824770312e+01    1.0417012316e+01   -4.0124035508e+01    1.9855420107e+00    1.3314300000e+05    2.8539624660e-01    9.9877977693e-01
       139   -1.5895337106e+01    2.5299657026e+02   -2.7833338698e+01    1.1938001592e+01    1.0396581857e+01   -4.0290829481e+01    2.0609089259e+00    1.3214600000e+05    2.7758681570e-01    9.9880173679e-01
       140   -1.5898710578e+01    2.5321871268e+02   -2.7711132317e+01    1.1812421739e+01    1.0374217815e+01   -4.0187311935e+01    2.1019618036e+00    1.3237100000e+05    2.7946328355e-01    9.9870420423e-01
       141   -1.5892913299e+01    2.5285325617e+02   -2.7691153040e+01    1.1798239741e+01    1.0314597983e+01   -3.9987252944e+01    1.9815019207e+00    1.3276700000e+05    2.8342374789e-01    9.9881725801e-01
       142   -1.5898707249e+01    2.5303339630e+02   -2.7626620420e+01    1.1727913172e+01    1.0289606184e+01   -3.9938064344e+01    2.0218377399e+00    1.3231500000e+05    2.7891552430e-01    9.9879050116e-01
       143   -1.5903794128e+01    2.5318603599e+02   -2.7555994666e+01    1.1652200538e+01    1.0286359552e+01   -3.9882066230e+01    2.0397120120e+00    1.3281600000e+05    2.8232093773e-01    9.9878650826e-01
       144   -1.5902937191e+01    2.5318249736e+02   -2.7653268572e+01    1.1750331381e+01    1.0325359607e+01   -4.0047771645e+01    2.0691434662e+00    1.3244700000e+05    2.8369388656e-01    9.9870662720e-01
       145   -1.5904912612e+01    2.5324686542e+02   -2.7784230614e+01    1.1879318003e+01    1.0294295460e+01   -4.0168600611e+01    2.0900745369e+00    1.3193800000e+05    2.8111525414e-01    9.9872790697e-01
       146   -1.5906541583e+01    2.5329538686e+02   -2.7834583447e+01    1.1928041864e+01    1.0320548523e+01   -4.0244738623e+01    2.0896066536e+00    1.3154500000e+05    2.7588705156e-01    9.9874076269e-01
       147   -1.5899135429e+01    2.5306612376e+02   -2.7641514397e+01    1.1742378968e+01    1.0341846149e+01   -4.0115569133e+01    2.1322085863e+00    1.3204400000e+05    2.8084676043e-01    9.9870857689e-01
       148   -1.5899954383e+01    2.5308263451e+02   -2.7614776684e+01    1.1714822301e+01    1.0324271627e+01   -4.0019518667e+01    2.0804703556e+00    1.3174700000e+05    2.8466356691e-01    9.9875401917e-01
       149   -1.5893874198e+01    2.5289945927e+02   -2.7663455896e+01    1.1769581698e+01    1.0349676753e+01   -4.0190303997e+01    2.1771713486e+00    1.3126800000e+05    2.8763225738e-01    9.9876077522e-01
       150   -1.5897761189e+01    2.5302598310e+02   -2.7789478468e+01    1.1891717279e+01    1.0407951957e+01   -4.0394313818e+01    2.1968833929e+00    1.3180900000e+05    2.7431192152e-01    9.9874937596e-01
       151   -1.5892852099e+01    2.5286947358e+02   -2.7563029985e+01    1.1670177887e+01    1.0352083065e+01   -4.0198968740e+01    2.2838556894e+00    1.3191600000e+05    2.7655500285e-01    9.9867488930e-01
       152   -1.5899908899e+01    2.5308026292e+02   -2.7484081906e+01    1.1584173007e+01    1.0366628786e+01   -4.0036694609e+01    2.1859839169e+00    1.3215300000e+05    2.7350105762e-01    9.9882716287e-01
       153   -1.5916138905e+01    2.5361569998e+02   -2.7649214037e+01    1.1733075132e+01    1.0323191560e+01   -4.0097658375e+01    2.1252527772e+00    1.3236500000e+05    2.7548894516e-01    9.9878995690e-01
       154   -1.5899206136e+01    2.5306146919e+02   -2.7667205044e+01    1.1767998908e+01    1.0277089925e+01   -4.0023197026e+01    2.0789020575e+00    1.3209500000e+05    2.7610389043e-01    9.9863832144e-01
       155   -1.5885406784e+01    2.5261085477e+02   -2.7756082145e+01    1.1870675360e+01    1.0353112826e+01   -4.0153681039e+01    2.0444860684e+00    1.3194800000e+05    2.7957764117e-01    9.9887453768e-01
       156   -1.5903646557e+01    2.5321239735e+02   -2.7773475647e+01    1.1869829090e+01    1.0325456560e+01   -4.0123873530e+01    2.0249413236e+00    1.3145000000e+05    2.8085987223e-01    9.9868945773e-01
       157   -1.5896612696e+01    2.5297734969e+02   -2.7644678656e+01    1.1748065959e+01    1.0310835636e+01   -3.9965798369e+01    2.0102840780e+00    1.3152500000e+05    2.7666671437e-01    9.9882497379e-01
       158   -1.5901041312e+01    2.5312475061e+02   -2.7693450506e+01    1.1792409195e+01    1.0337629229e+01   -4.0140371310e+01    2.1092915737e+00    1.3214800000e+05    2.7227044953e-01    9.9874386404e-01
       159   -1.5895883074e+01    2.5296587852e+02   -2.7685158469e+01    1.1789275396e+01    1.0349212562e+01   -4.0155116322e+01    2.1207452906e+00    1.3207200000e+05    2.7462385461e-01    9.9870523746e-01
       160   -1.5895390617e+01    2.5292699309e+02   -2.7749496131e+01    1.1854105514e+01    1.0361114498e+01   -4.0239980377e+01    2.1293697470e+00    1.3228800000e+05    2.7943517582e-01    9.9878998332e-01
       161   -1.5897477982e+01    2.5300710673e+02   -2.7754511822e+01    1.1857033841e+01    1.0354555258e+01   -4.0148035865e+01    2.0389687842e+00    1.3242000000e+05    2.8526798621e-01    9.9872655462e-01
       162   -1.5899435689e+01    2.5307356351e+02   -2.7669783669e+01    1.1770347980e+01    1.0321443196e+01   -4.0090235287e+01    2.0990084221e+00    1.3284000000e+05    2.8446562781e-01    9.9879070952e-01
       163   -1.5904743658e+01    2.5322145271e+02   -2.7654493027e+01    1.1749749369e+01    1.0256792334e+01   -3.9985052634e+01    2.0737672728e+00    1.3338000000e+05    2.8736571266e-01    9.9874894303e-01
       164   -1.5908891794e+01    2.5336893565e+02   -2.7605504712e+01    1.1696612919e+01    1.0248499827e+01   -3.9847759697e+01    1.9937551573e+00    1.3395100000e+05    3.0496389184e-01    9.9867726462e-01
       165   -1.5903552099e+01    2.5322558900e+02   -2.7513174616e+01    1.1609622517e+01    1.0297929135e+01   -3.9855646187e+01    2.0445424354e+00    1.3356700000e+05    3.0650548047e-01    9.9870358247e-01
       166   -1.5895386761e+01    2.5295467696e+02   -2.7654892459e+01    1.1759505698e+01    1.0323318484e+01   -4.0020030903e+01    2.0418199594e+00    1.3249200000e+05    2.8643106313e-01    9.9881661477e-01
       167   -1.5901421406e+01    2.5314291695e+02   -2.7578955423e+01    1.1677534016e+01    1.0316237866e+01   -3.9972632052e+01    2.0774387633e+00    1.3254200000e+05    2.7971514211e-01    9.9875388789e-01
       168   -1.5903900034e+01    2.5321704166e+02   -2.7619870413e+01    1.1715970379e+01    1.0304439907e+01   -4.0019323568e+01    2.0950132477e+00    1.3358700000e+05    2.8452249129e-01    9.9880577989e-01
       169   -1.5903018117e+01    2.5316627231e+02   -2.7523482030e+01    1.1620463913e+01    1.0300993092e+01   -3.9893450000e+01    2.0689748775e+00    1.3400900000e+05    2.9080354641e-01    9.9871013247e-01
       170   -1.5898320022e+01    2.5303371146e+02   -2.7688391287e+01    1.1790071265e+01    1.0301798473e+01   -4.0029074608e+01    2.0388848477e+00    1.3437300000e+05    2.8512033301e-01    9.9871527613e-01
       171   -1.5904021352e+01    2.5322152874e+02   -2.7572892775e+01    1.1668871423e+01    1.0261138907e+01   -3.9924877762e+01    2.0908460797e+00    1.3389300000e+05    2.8041227656e-01    9.9873945680e-01
       172   -1.5893375666e+01    2.5286546726e+02   -2.7427631568e+01    1.1534255901e+01    1.0253194774e+01   -3.9802079885e+01    2.1212535433e+00    1.3365400000e+05    2.8972523465e-01    9.9880047508e-01
       173   -1.5896972394e+01    2.5298408206e+02   -2.7415930733e+01    1.1518958340e+01    1.0306462674e+01   -3.9732697098e+01    2.0103036908e+00    1.3347600000e+05    3.0071132746e-01    9.9875355764e-01
       174   -1.5895881744e+01    2.5300749720e+02   -2.7577841670e+01    1.1681959926e+01    1.0316453067e+01   -4.0048846306e+01    2.1545515700e+00    1.3297500000e+05    2.8702658789e-01    9.9881569754e-01
       175   -1.5886379784e+01    2.5267013298e+02   -2.7594029427e+01    1.1707649643e+01    1.0293339926e+01   -4.0008504357e+01    2.1211350038e+00    1.3255900000e+05    2.7234829313e-01    9.9871242809e-01
       176   -1.5884492464e+01    2.5265084057e+02   -2.7678997156e+01    1.1794504693e+01    1.0284964042e+01   -4.0025831468e+01    2.0618702694e+00    1.3274900000e+05    2.8309696840e-01    9.9877479883e-01
       177   -1.5886963015e+01    2.5268351063e+02   -2.7673691317e+01    1.1786728302e+01    1.0252821568e+01   -3.9932876131e+01    2.0063632459e+00    1.3217800000e+05    2.8094226609e-01    9.9872231572e-01
       178   -1.5886155917e+01    2.5264898776e+02   -2.7608699590e+01    1.1722543674e+01    1.0260530312e+01   -3.9837006630e+01    1.9677767280e+00    1.3299400000e+05    2.9094130512e-01    9.9873935130e-01
       179   -1.5881439180e+01    2.5250753552e+02   -2.7642203273e+01    1.1760764093e+01    1.0287853899e+01   -3.9930503003e+01    2.0004458320e+00    1.3270600000e+05    2.8303790348e-01    9.9871663492e-01
       180   -1.5886224836e+01    2.5267300573e+02   -2.7785536587e+01    1.1899311750e+01    1.0302991875e+01   -4.0232947870e+01    2.1444194085e+00    1.3217900000e+05    2.7049318207e-01    9.9872988577e-01
       181   -1.5889477964e+01    2.5276798333e+02   -2.7623163088e+01    1.1733685125e+01    1.0337915306e+01   -4.0068667516e+01    2.1075891216e+00    1.3231500000e+05    2.7399711055e-01    9.9874058376e-01
       182   -1.5882775903e+01    2.5254057971e+02   -2.7581680226e+01    1.1698904323e+01    1.0279307636e+01   -3.9940297584e+01    2.0793097209e+00    1.3305800000e+05    2.8432517758e-01    9.9879127113e-01
       183   -1.5881603755e+01    2.5249981057e+02   -2.7508154858e+01    1.1626551103e+01    1.0242550075e+01   -3.9806615292e+01    2.0559103592e+00    1.3249300000e+05    2.8429915977e-01    9.9876257738e-01
       184   -1.5885822546e+01    2.5261895293e+02   -2.7445629151e+01    1.1559806604e+01    1.0275381773e+01   -3.9770560997e+01    2.0495500731e+00    1.3164900000e+05    2.7958257902e-01    9.9880007495e-01
       185   -1.5897022375e+01    2.5298252280e+02   -2.7368868179e+01    1.1471845804e+01    1.0229202049e+01   -3.9608784223e+01    2.0107139951e+00    1.3164700000e+05    2.7881189602e-01    9.9881229228e-01
       186   -1.5900630433e+01    2.5311229108e+02   -2.7511226715e+01    1.1610596282e+01    1.0234115636e+01   -3.9701341999e+01    1.9559996475e+00    1.3152600000e+05    2.7746205750e-01    9.9877735236e-01
       187   -1.5894902023e+01    2.5292725778e+02   -2.7548761279e+01    1.1653859257e+01    1.0297965346e+01   -3.9945105379e+01    2.0983787535e+00    1.3135600000e+05    2.7267623465e-01    9.9882133502e-01
       188   -1.5898097362e+01    2.5304138658e+02   -2.7531606709e+01    1.1633509348e+01    1.0276154236e+01   -3.9879052602e+01    2.0712916568e+00    1.3092500000e+05    2.7345365176e-01    9.9874475252e-01
       189   -1.5893477573e+01    2.5289333079e+02   -2.7642184440e+01    1.1748706867e+01    1.0258609778e+01   -3.9929080802e+01    2.0282865838e+00    1.3004400000e+05    2.7291980590e-01    9.9870789719e-01
       190   -1.5892910951e+01    2.5285679198e+02   -2.7639482703e+01    1.1746571752e+01    1.0251192863e+01   -3.9961060416e+01    2.0703848500e+00    1.2992500000e+05    2.7207894332e-01    9.9878282553e-01
       191   -1.5889236391e+01    2.5274115880e+02   -2.7554812896e+01    1.1665576505e+01    1.0288103704e+01   -4.0008829926e+01    2.1659133257e+00    1.3013000000e+05    2.7684353574e-01    9.9875135599e-01
       192   -1.5896419369e+01    2.5297797883e+02   -2.7527079247e+01    1.1630659878e+01    1.0257477063e+01   -3.9728368660e+01    1.9438123498e+00    1.3013000000e+05    2.8201039777e-01    9.9879073335e-01
       193   -1.5896115482e+01    2.5295442042e+02   -2.7536840339e+01    1.1640724856e+01    1.0291434033e+01   -3.9861728053e+01    2.0334536809e+00    1.2967000000e+05    2.8377229047e-01    9.9882262848e-01
       194   -1.5893031039e+01    2.5286357757e+02   -2.7556230725e+01    1.1663199686e+01    1.0248321759e+01   -3.9896836487e+01    2.0922840029e+00    1.3023600000e+05    2.8231570055e-01    9.9872034647e-01
       195   -1.5883034734e+01    2.5252408991e+02   -2.7466883168e+01    1.1583848434e+01    1.0300991734e+01   -3.9814589314e+01    2.0467144119e+00    1.2960300000e+05    2.8150715758e-01    9.9884012344e-01
       196   -1.5882195419e+01    2.5250709304e+02   -2.7582939699e+01    1.1700744280e+01    1.0320722447e+01   -3.9937322626e+01    2.0336604799e+00    1.2911900000e+05    2.8638148238e-01    9.9881241026e-01
       197   -1.5889489689e+01    2.5275683269e+02   -2.7498111199e+01    1.1608621510e+01    1.0350579063e+01   -3.9951895286e+01    2.1032050231e+00    1.2923700000e+05    2.8204862055e-01    9.9872448262e-01
       198   -1.5877782726e+01    2.5237105777e+02   -2.7553004776e+01    1.1675222050e+01    1.0344560663e+01   -3.9912889554e+01    2.0153241156e+00    1.2896600000e+05    2.8112062859e-01    9.9877645858e-01
       199   -1.5891645925e+01    2.5285545352e+02   -2.7658809830e+01    1.1767163905e+01    1.0366585269e+01   -4.0014692450e+01    1.9892973507e+00    1.2855000000e+05    2.7332061973e-01    9.9875400129e-01
       200   -1.5891669956e+01    2.5283480418e+02   -2.7727056035e+01    1.1835386079e+01    1.0379045256e+01   -4.0190029051e+01    2.0839277602e+00    1.2901900000e+05    2.8294955574e-01    9.9873774188e-01
       201   -1.5894988847e+01    2.5292746251e+02   -2.7712778782e+01    1.1817789935e+01    1.0351265380e+01   -4.0089116411e+01    2.0250722496e+00    1.2979400000e+05    2.8434199180e-01    9.9869681875e-01
       202   -1.5909733894e+01    2.5337929777e+02   -2.7742176308e+01    1.1832442413e+01    1.0337080814e+01   -4.0233042345e+01    2.1537852235e+00    1.2944000000e+05    2.8239871547e-01    9.9881560217e-01
       203   -1.5908527658e+01    2.5336466753e+02   -2.7753133977e+01    1.1844606320e+01    1.0352176967e+01   -4.0255211974e+01    2.1499010305e+00    1.2972100000e+05    2.8706479992e-01    9.9872351390e-01
       204   -1.5885817025e+01    2.5262960298e+02   -2.7669776050e+01    1.1783959025e+01    1.0311634385e+01   -4.0103025576e+01    2.1216151416e+00    1.3018100000e+05    2.9190004445e-01    9.9874026553e-01
       205   -1.5889058835e+01    2.5274900489e+02   -2.7760757480e+01    1.1871698645e+01    1.0345575546e+01   -4.0161032457e+01    2.0546994310e+00    1.3038900000e+05    2.9113677941e-01    9.9875151722e-01
       206   -1.5895446818e+01    2.5296970597e+02   -2.7630979047e+01    1.1735532229e+01    1.0349339012e+01   -3.9975225256e+01    1.9949071967e+00    1.3046900000e+05    2.8890533473e-01    9.9881201822e-01
       207   -1.5903683044e+01    2.5322784770e+02   -2.7673692491e+01    1.1770009448e+01    1.0376593070e+01   -4.0170967564e+01    2.1206820027e+00    1.3015000000e+05    2.8312457484e-01    9.9875740658e-01
       208   -1.5907074767e+01    2.5331968391e+02   -2.7772179516e+01    1.1865104748e+01    1.0357217803e+01   -4.0302767489e+01    2.1733701709e+00    1.3208800000e+05    2.8391644020e-01    9.9877563824e-01
       209   -1.5899712457e+01    2.5306039187e+02   -2.7567745329e+01    1.1668032872e+01    1.0297146928e+01   -3.9918105706e+01    2.0532134487e+00    1.3271500000e+05    2.8375656242e-01    9.9881581636e-01
       210   -1.5905872803e+01    2.5326698915e+02   -2.7602075850e+01    1.1696203047e+01    1.0307729354e+01   -3.9921136869e+01    2.0113316648e+00    1.3194400000e+05    2.7784787012e-01    9.9881383709e-01
       211   -1.5891317289e+01    2.5280266971e+02   -2.7520706943e+01    1.1629389654e+01    1.0284830626e+01   -3.9736534620e+01    1.9309970506e+00    1.3108100000e+05    2.8070449871e-01    9.9884690963e-01
       212   -1.5897133805e+01    2.5298264359e+02   -2.7555524330e+01    1.1658390526e+01    1.0288955381e+01   -3.9918767846e+01    2.0742881351e+00    1.3013600000e+05    2.8055078789e-01    9.9879240599e-01
       213   -1.5889407575e+01    2.5273293942e+02   -2.7549338942e+01    1.1659931367e+01    1.0322178992e+01   -3.9923337749e+01    2.0518198151e+00    1.2986500000e+05    2.7375434812e-01    9.9876762171e-01
       214   -1.5886377507e+01    2.5267209890e+02   -2.7757103575e+01    1.1870726068e+01    1.0392580864e+01   -4.0214682390e+01    2.0649979514e+00    1.2992300000e+05    2.7350613008e-01    9.9874906157e-01
       215   -1.5892706403e+01    2.5286950561e+02   -2.7648316029e+01    1.1755609626e+01    1.0379280807e+01   -4.0219475199e+01    2.1918783632e+00    1.3057300000e+05    2.7869305012e-01    9.9874129565e-01
       216   -1.5901824601e+01    2.5313593224e+02   -2.7786364476e+01    1.1884539874e+01    1.0365346533e+01   -4.0276512501e+01    2.1248014921e+00    1.3065400000e+05    2.7587325246e-01    9.9877796421e-01
       217   -1.5899764084e+01    2.5308900930e+02   -2.7734384278e+01    1.1834620194e+01    1.0379363700e+01   -4.0302551765e+01    2.1888037877e+00    1.2986200000e+05    2.7799619574e-01    9.9872204358e-01
       218   -1.5904823945e+01    2.5323374428e+02   -2.7564340963e+01    1.1659517018e+01    1.0372219635e+01   -4.0160114011e+01    2.2235534131e+00    1.2868100000e+05    2.7864921246e-01    9.9869563724e-01
       219   -1.5892245101e+01    2.5284444836e+02   -2.7758101045e+01    1.1865855943e+01    1.0408094078e+01   -4.0327467053e+01    2.1612719303e+00    1.2826800000e+05    2.7861678035e-01    9.9874231102e-01
       220   -1.5893328679e+01    2.5288693227e+02   -2.7700476142e+01    1.1807147463e+01    1.0455217321e+01   -4.0373536502e+01    2.2178430391e+00    1.3011700000e+05    2.7950597723e-01    9.9873301350e-01
       221   -1.5895632130e+01    2.5295674772e+02   -2.7792818141e+01    1.1897186011e+01    1.0407855289e+01   -4.0374528335e+01    2.1738549057e+00    1.3079000000e+05    2.7896733297e-01    9.9874127290e-01
       222   -1.5901674890e+01    2.5327711418e+02   -2.7877757657e+01    1.1976082767e+01    1.0426928732e+01   -4.0557804576e+01    2.2531181864e+00    1.3048400000e+05    2.7539774480e-01    9.9874859725e-01
       223   -1.5886549089e+01    2.5265051968e+02   -2.7669561192e+01    1.1783012103e+01    1.0355916579e+01   -4.0134277762e+01    2.1087999915e+00    1.3038400000e+05    2.7519732082e-01    9.9882725607e-01
       224   -1.5891496388e+01    2.5282406945e+02   -2.7535843014e+01    1.1644346627e+01    1.0333689199e+01   -4.0035512688e+01    2.1659804751e+00    1.3073300000e+05    2.7844251145e-01    9.9882081743e-01
       225   -1.5886785000e+01    2.5267558023e+02   -2.7703999878e+01    1.1817214878e+01    1.0404983408e+01   -4.0156748476e+01    2.0477651894e+00    1.2937600000e+05    2.7250022113e-01    9.9877120953e-01
       226   -1.5882506038e+01    2.5254972552e+02   -2.7812246864e+01    1.1929740826e+01    1.0434707367e+01   -4.0351929026e+01    2.1049747943e+00    1.2908800000e+05    2.7642642738e-01    9.9876959181e-01
       227   -1.5879172191e+01    2.5240431383e+02   -2.7663597761e+01    1.1784425570e+01    1.0383465854e+01   -4.0184882345e+01    2.1378187294e+00    1.2920500000e+05    2.7888403152e-01    9.9882358315e-01
       228   -1.5886081806e+01    2.5265301059e+02   -2.7775712964e+01    1.1889631157e+01    1.0404891899e+01   -4.0421899806e+01    2.2412949435e+00    1.2917600000e+05    2.7888628875e-01    9.9869270993e-01
       229   -1.5896882567e+01    2.5300618848e+02   -2.7743414530e+01    1.1846531963e+01    1.0402308310e+01   -4.0272311652e+01    2.1265888121e+00    1.2975000000e+05    2.7567712617e-01    9.9873888415e-01
       230   -1.5885497652e+01    2.5263389460e+02   -2.7683785857e+01    1.1798288205e+01    1.0396598799e+01   -4.0128342008e+01    2.0479573515e+00    1.2986700000e+05    2.7757091906e-01    9.9879479479e-01
       231   -1.5887296292e+01    2.5269275065e+02   -2.7972998062e+01    1.2085701770e+01    1.0444077430e+01   -4.0565835768e+01    2.1487602758e+00    1.2918100000e+05    2.8021460965e-01    9.9865187301e-01
       232   -1.5889812406e+01    2.5279052398e+02   -2.7730072733e+01    1.1840260327e+01    1.0374791779e+01   -4.0117691597e+01    2.0128270845e+00    1.2930200000e+05    2.7993056434e-01    9.9881553334e-01
       233   -1.5893378689e+01    2.5290967571e+02   -2.7746333985e+01    1.1852955295e+01    1.0317128683e+01   -4.0107824199e+01    2.0443615314e+00    1.3004200000e+05    2.7600872316e-01    9.9871518683e-01
       234   -1.5887817213e+01    2.5270246038e+02   -2.7653429610e+01    1.1765612397e+01    1.0345956257e+01   -4.0091808924e+01    2.0924230566e+00    1.3022300000e+05    2.8271982750e-01    9.9878044396e-01
       235   -1.5895940822e+01    2.5296620719e+02   -2.7694666356e+01    1.1798725534e+01    1.0364657755e+01   -4.0126476583e+01    2.0671524720e+00    1.3068700000e+05    2.8146420738e-01    9.9875753390e-01
       236   -1.5888192791e+01    2.5272272232e+02   -2.7686428357e+01    1.1798235566e+01    1.0360283793e+01   -4.0227717338e+01    2.1810051876e+00    1.3109200000e+05    2.7997524566e-01    9.9873900943e-01
       237   -1.5884199513e+01    2.5260182540e+02   -2.7691077630e+01    1.1806878117e+01    1.0404907119e+01   -4.0274664942e+01    2.1786801930e+00    1.2974100000e+05    2.7905033738e-01    9.9874100985e-01
       238   -1.5889041076e+01    2.5273703737e+02   -2.7837636743e+01    1.1948595668e+01    1.0410518089e+01   -4.0297475674e+01    2.0493208419e+00    1.2890200000e+05    2.7932618043e-01    9.9878580423e-01
       239   -1.5888572312e+01    2.5271665734e+02   -2.7691589867e+01    1.1803017556e+01    1.0392489078e+01   -4.0136800014e+01    2.0527210681e+00    1.2888500000e+05    2.7664091922e-01    9.9877141561e-01
       240   -1.5895535058e+01    2.5293884938e+02   -2.7654743911e+01    1.1759208853e+01    1.0388716943e+01   -4.0075317705e+01    2.0318568505e+00    1.2923000000e+05    2.7966400133e-01    9.9877967556e-01
       241   -1.5895132498e+01    2.5293212196e+02   -2.7701854498e+01    1.1806722000e+01    1.0330372918e+01   -4.0088069475e+01    2.0558420591e+00    1.2862200000e+05    2.7197265227e-01    9.9879252164e-01
       242   -1.5897243701e+01    2.5300538852e+02   -2.7562388406e+01    1.1665144705e+01    1.0302991370e+01   -3.9901547528e+01    2.0361677519e+00    1.2886500000e+05    2.7496053285e-01    9.9884227437e-01
       243   -1.5905165579e+01    2.5322952511e+02   -2.7476377071e+01    1.1571211492e+01    1.0284149766e+01   -3.9733894111e+01    1.9733672742e+00    1.2879500000e+05    2.7536368320e-01    9.9876127129e-01
       244   -1.5896500153e+01    2.5295484166e+02   -2.7548393688e+01    1.1651893535e+01    1.0313191448e+01   -3.9963818338e+01    2.1022332015e+00    1.2900500000e+05    2.7511822852e-01    9.9886334694e-01
       245   -1.5902579308e+01    2.5317152143e+02   -2.7707032836e+01    1.1804453528e+01    1.0330880579e+01   -4.0183365415e+01    2.1454520004e+00    1.2960300000e+05    2.7512498684e-01    9.9878684160e-01
       246   -1.5898352654e+01    2.5302377132e+02   -2.7664879494e+01    1.1766526840e+01    1.0301283401e+01   -4.0059093912e+01    2.0929310165e+00    1.2972700000e+05    2.8038852770e-01    9.9872806994e-01
       247   -1.5899638658e+01    2.5307141618e+02   -2.7605073163e+01    1.1705434505e+01    1.0303650710e+01   -4.0038935897e+01    2.1302120240e+00    1.2926800000e+05    2.8152092344e-01    9.9870552655e-01
       248   -1.5906300781e+01    2.5328141886e+02   -2.7733664537e+01    1.1827363757e+01    1.0324198497e+01   -4.0164914204e+01    2.1070511702e+00    1.2969300000e+05    2.8485953965e-01    9.9875862888e-01
       249   -1.5896763322e+01    2.5298445696e+02   -2.7862082876e+01    1.1965319554e+01    1.0374590627e+01   -4.0355581033e+01    2.1189075300e+00    1.3041100000e+05    2.8196432438e-01    9.9875932877e-01
       250   -1.5894480732e+01    2.5290622943e+02   -2.7649056586e+01    1.1754575854e+01    1.0339458558e+01   -4.0076356144e+01    2.0878409996e+00    1.3059000000e+05    2.7990419383e-01    9.9883221544e-01
       251   -1.5902021918e+01    2.5316861380e+02   -2.7827969919e+01    1.1925948001e+01    1.0382335816e+01   -4.0333389754e+01    2.1230840185e+00    1.3079900000e+05    2.8129943121e-01    9.9866958506e-01
       252   -1.5902920174e+01    2.5321045797e+02   -2.7762754876e+01    1.1859834702e+01    1.0409956183e+01   -4.0304085738e+01    2.1313746791e+00    1.3065200000e+05    2.8044034676e-01    9.9872550349e-01
       253   -1.5902784397e+01    2.5318515191e+02   -2.7656301720e+01    1.1753517323e+01    1.0351872761e+01   -4.0130911580e+01    2.1227370994e+00    1.2982200000e+05    2.8011967168e-01    9.9881506534e-01
       254   -1.5898908581e+01    2.5305905757e+02   -2.7598431878e+01    1.1699523297e+01    1.0271323360e+01   -3.9929669192e+01    2.0599139541e+00    1.2915900000e+05    2.8506220027e-01    9.9884114819e-01
       255   -1.5899620666e+01    2.5308133233e+02   -2.7582729744e+01    1.1683109078e+01    1.0267058141e+01   -3.9822346957e+01    1.9725590722e+00    1.2962500000e+05    2.8258379000e-01    9.9882362861e-01
       256   -1.5906193906e+01    2.5330002123e+02   -2.7566344700e+01    1.1660150793e+01    1.0308947786e+01   -3.9918639430e+01    2.0433469442e+00    1.3051400000e+05    2.8199674219e-01    9.9876270803e-01
       257   -1.5888830004e+01    2.5272852645e+02   -2.7669728900e+01    1.1780898896e+01    1.0331308467e+01   -4.0071524239e+01    2.0704868710e+00    1.3038000000e+05    2.7939632828e-01    9.9870407185e-01
       258   -1.5883345173e+01    2.5254966699e+02   -2.7710411263e+01    1.1827066090e+01    1.0346267435e+01   -4.0134842619e+01    2.0781639214e+00    1.3009700000e+05    2.7709046977e-01    9.9869670016e-01
       259   -1.5892363599e+01    2.5284801628e+02   -2.7815932117e+01    1.1923568519e+01    1.0342752545e+01   -4.0239726362e+01    2.0810417002e+00    1.3156300000e+05    2.8219030594e-01    9.9876988075e-01
       260   -1.5900339425e+01    2.5310445322e+02   -2.7788648931e+01    1.1888309505e+01    1.0371673636e+01   -4.0271724414e+01    2.1114018473e+00    1.3157200000e+05    2.8121699609e-01    9.9863830973e-01
