#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5899374274e+01    2.5304872117e+02   -2.7726658218e+01    1.1827283945e+01    1.0302536486e+01   -3.9949549349e+01    1.9203546448e+00    8.2150000000e+03    4.1660052578e-02    9.5822279093e-01
       131   -1.5896262144e+01    2.5297575137e+02   -2.7694515751e+01    1.1798253607e+01    1.0345626297e+01   -4.0059435789e+01    2.0192937405e+00    8.1880000000e+03    4.0566909453e-02    9.5882077286e-01
       132   -1.5889771751e+01    2.5286962712e+02   -2.7760182285e+01    1.1870410534e+01    1.0326027111e+01   -4.0170285912e+01    2.0840765158e+00    8.1880000000e+03    4.1495813789e-02    9.5732248798e-01
       133   -1.5892818464e+01    2.5288256573e+02   -2.7608070198e+01    1.1715251734e+01    1.0344154305e+01   -3.9911521460e+01    1.9592969570e+00    8.2240000000e+03    4.1059793633e-02    9.5969678165e-01
       134   -1.5877176894e+01    2.5234690377e+02   -2.7841901758e+01    1.1964724864e+01    1.0404571742e+01   -4.0193598082e+01    1.9471245815e+00    8.1990000000e+03    4.0826011992e-02    9.5773850064e-01
       135   -1.5880690534e+01    2.5245993401e+02   -2.7708179554e+01    1.1827489020e+01    1.0414195354e+01   -4.0231415695e+01    2.1090407872e+00    8.1810000000e+03    4.1053599492e-02    9.5966844785e-01
       136   -1.5886479170e+01    2.5268447249e+02   -2.7594553123e+01    1.1708073953e+01    1.0407802988e+01   -4.0142783269e+01    2.1404271581e+00    8.1640000000e+03    4.1356714492e-02    9.5879623648e-01
       137   -1.5895043953e+01    2.5293272096e+02   -2.7613408440e+01    1.1718364486e+01    1.0318976215e+01   -3.9926461758e+01    1.9940771034e+00    8.1810000000e+03    4.1109107227e-02    9.5875211571e-01
       138   -1.5888351056e+01    2.5274178639e+02   -2.7677076917e+01    1.1788725861e+01    1.0312919463e+01   -3.9807473645e+01    1.8174772655e+00    8.1670000000e+03    4.1641108398e-02    9.5875059623e-01
       139   -1.5882752756e+01    2.5270074716e+02   -2.7757126509e+01    1.1874373752e+01    1.0315933933e+01   -4.0016674322e+01    1.9436138810e+00    8.1450000000e+03    4.0660658633e-02    9.5961628066e-01
       140   -1.5874770159e+01    2.5232637495e+02   -2.7545276847e+01    1.1670506688e+01    1.0323058324e+01   -3.9802800387e+01    1.9344652171e+00    8.0920000000e+03    4.2299308672e-02    9.5780393993e-01
       141   -1.5886173872e+01    2.5267415241e+02   -2.7805468648e+01    1.1919294775e+01    1.0323443150e+01   -4.0046144129e+01    1.9172323307e+00    8.0850000000e+03    4.1618293789e-02    9.6074946992e-01
       142   -1.5888677448e+01    2.5273525956e+02   -2.7638752239e+01    1.1750074791e+01    1.0367821021e+01   -4.0007298975e+01    2.0007257155e+00    8.0790000000e+03    4.2451125508e-02    9.5890142740e-01
       143   -1.5888405588e+01    2.5275983359e+02   -2.7816906451e+01    1.1928500863e+01    1.0405113803e+01   -4.0287567591e+01    2.0655473374e+00    8.1040000000e+03    4.2199506523e-02    9.5616973804e-01
       144   -1.5877236746e+01    2.5246035947e+02   -2.7916641522e+01    1.2039404776e+01    1.0389180483e+01   -4.0174277108e+01    1.8684551033e+00    8.0730000000e+03    4.2513905273e-02    9.5800282692e-01
       145   -1.5877634974e+01    2.5240843680e+02   -2.7918579862e+01    1.2040944887e+01    1.0346069121e+01   -4.0186903090e+01    1.9222541074e+00    8.0450000000e+03    4.2432492969e-02    9.5849531459e-01
       146   -1.5881973446e+01    2.5253802579e+02   -2.7695541034e+01    1.1813567588e+01    1.0377397520e+01   -4.0157617717e+01    2.0846791634e+00    7.9670000000e+03    4.2764135586e-02    9.5811326748e-01
       147   -1.5878129019e+01    2.5238850893e+02   -2.7691510849e+01    1.1813381830e+01    1.0343240629e+01   -3.9880806909e+01    1.8460554315e+00    7.9170000000e+03    4.1609442461e-02    9.5982402058e-01
       148   -1.5889923585e+01    2.5277931763e+02   -2.7743211783e+01    1.1853288198e+01    1.0345657754e+01   -4.0123592950e+01    2.0347234122e+00    7.9210000000e+03    4.2539229766e-02    9.5891274281e-01
       149   -1.5900382744e+01    2.5311097180e+02   -2.7672574606e+01    1.1772191862e+01    1.0304644974e+01   -4.0042930412e+01    2.0657108317e+00    7.9330000000e+03    4.2684388711e-02    9.5909709830e-01
       150   -1.5892887424e+01    2.5288176722e+02   -2.7630181112e+01    1.1737293688e+01    1.0315601938e+01   -3.9917485299e+01    1.9717022492e+00    7.9320000000e+03    4.3053893867e-02    9.5963885636e-01
       151   -1.5897090752e+01    2.5302742213e+02   -2.7649289430e+01    1.1752198678e+01    1.0317149731e+01   -4.0022290849e+01    2.0558516873e+00    7.9740000000e+03    4.2464222344e-02    9.5970952255e-01
       152   -1.5898113238e+01    2.5309495710e+02   -2.7718468567e+01    1.1820355329e+01    1.0323315513e+01   -4.0063930089e+01    2.0221460090e+00    8.0170000000e+03    4.2811168477e-02    9.5845000220e-01
       153   -1.5898147484e+01    2.5302483066e+02   -2.7768761793e+01    1.1870614309e+01    1.0307864441e+01   -4.0134329892e+01    2.0577036577e+00    8.0500000000e+03    4.1637605117e-02    9.5907110382e-01
       154   -1.5908207608e+01    2.5337677335e+02   -2.7675088673e+01    1.1766881066e+01    1.0304429110e+01   -3.9921876874e+01    1.9423590914e+00    8.1430000000e+03    4.2375222422e-02    9.5808796787e-01
       155   -1.5900659992e+01    2.5310766806e+02   -2.7580566889e+01    1.1679906897e+01    1.0258182109e+01   -3.9762958222e+01    1.9242092248e+00    8.1880000000e+03    4.1826064297e-02    9.6004514839e-01
       156   -1.5904729053e+01    2.5326178219e+02   -2.7853927905e+01    1.1949198853e+01    1.0352451581e+01   -4.0077292671e+01    1.8709131854e+00    8.2210000000e+03    4.2331174570e-02    9.5906181866e-01
       157   -1.5888519539e+01    2.5286005688e+02   -2.7845503129e+01    1.1956983590e+01    1.0308299924e+01   -4.0054697329e+01    1.9008942761e+00    8.2060000000e+03    4.2403005117e-02    9.5796768519e-01
       158   -1.5891434363e+01    2.5283858044e+02   -2.7630027093e+01    1.1738592730e+01    1.0304900870e+01   -3.9884372195e+01    1.9494442314e+00    8.2110000000e+03    4.2366573398e-02    9.5675968554e-01
       159   -1.5897348170e+01    2.5299821104e+02   -2.7651976004e+01    1.1754627834e+01    1.0321638239e+01   -3.9918158524e+01    1.9445442803e+00    8.2460000000e+03    4.2349253711e-02    9.5877122490e-01
       160   -1.5870465076e+01    2.5214763749e+02   -2.7684503312e+01    1.1814038236e+01    1.0347125236e+01   -3.9993124366e+01    1.9614958179e+00    8.2060000000e+03    4.2910813477e-02    9.5981453330e-01
       161   -1.5880019187e+01    2.5243165155e+02   -2.7611744247e+01    1.1731725059e+01    1.0318497525e+01   -3.9920656254e+01    1.9904144819e+00    8.1220000000e+03    4.2094424336e-02    9.6011270942e-01
       162   -1.5879942988e+01    2.5241993553e+02   -2.7446469939e+01    1.1566526951e+01    1.0317207362e+01   -3.9780520687e+01    2.0168433859e+00    8.0970000000e+03    4.2317503203e-02    9.5999668684e-01
       163   -1.5898576649e+01    2.5304866454e+02   -2.7638993857e+01    1.1740417208e+01    1.0299616325e+01   -3.9999676782e+01    2.0610666000e+00    8.0800000000e+03    4.2584805469e-02    9.5738420525e-01
       164   -1.5911135632e+01    2.5345493084e+02   -2.7784135525e+01    1.1872999894e+01    1.0314342017e+01   -4.0048793350e+01    1.9503158085e+00    8.0800000000e+03    4.2802024141e-02    9.5846663653e-01
       165   -1.5898369357e+01    2.5305487263e+02   -2.7900360059e+01    1.2001990702e+01    1.0361105397e+01   -4.0139145911e+01    1.8776804551e+00    8.0850000000e+03    4.1761535703e-02    9.5765838004e-01
       166   -1.5896722534e+01    2.5299174901e+02   -2.7898960680e+01    1.2002238146e+01    1.0388763288e+01   -4.0288600743e+01    2.0008767752e+00    8.1310000000e+03    4.2484828438e-02    9.5864160497e-01
       167   -1.5904165804e+01    2.5321926643e+02   -2.7891961276e+01    1.1987795472e+01    1.0385030016e+01   -4.0264073281e+01    1.9870819892e+00    8.1140000000e+03    4.2005246641e-02    9.5829979481e-01
       168   -1.5902525913e+01    2.5322595232e+02   -2.7903299478e+01    1.2000773565e+01    1.0387520103e+01   -4.0205378026e+01    1.9145584445e+00    8.1290000000e+03    4.2265383984e-02    9.5985288325e-01
       169   -1.5901028856e+01    2.5312765671e+02   -2.7950895014e+01    1.2049866158e+01    1.0406088017e+01   -4.0406170012e+01    2.0491869804e+00    8.1990000000e+03    4.2458325938e-02    9.5935008256e-01
       170   -1.5892226860e+01    2.5283712014e+02   -2.7854789451e+01    1.1962562590e+01    1.0484375591e+01   -4.0517620426e+01    2.1784553848e+00    8.2410000000e+03    4.2788943086e-02    9.5632661139e-01
       171   -1.5900446256e+01    2.5310234505e+02   -2.7866086728e+01    1.1965640472e+01    1.0411785394e+01   -4.0340551126e+01    2.0626790040e+00    8.2540000000e+03    4.2141902344e-02    9.5832120517e-01
       172   -1.5902731821e+01    2.5319565043e+02   -2.7888940413e+01    1.1986208592e+01    1.0428460651e+01   -4.0455570746e+01    2.1381696816e+00    8.2830000000e+03    4.2585589688e-02    9.5800536236e-01
       173   -1.5896431756e+01    2.5297453891e+02   -2.7755265652e+01    1.1858833896e+01    1.0421871602e+01   -4.0269471896e+01    2.0923346406e+00    8.2690000000e+03    4.2131981563e-02    9.5830784858e-01
       174   -1.5899808226e+01    2.5306425782e+02   -2.7847495811e+01    1.1947687585e+01    1.0384704124e+01   -4.0203541260e+01    1.9713413250e+00    8.2460000000e+03    4.2049209219e-02    9.5849061401e-01
       175   -1.5893335828e+01    2.5285105604e+02   -2.7605148983e+01    1.1711813155e+01    1.0324747865e+01   -3.9955033202e+01    2.0251363544e+00    8.2100000000e+03    4.3086005937e-02    9.5994659302e-01
       176   -1.5895210317e+01    2.5296030540e+02   -2.7928714971e+01    1.2033504653e+01    1.0400315172e+01   -4.0351448930e+01    2.0224187879e+00    8.1950000000e+03    4.2165317656e-02    9.5765068122e-01
       177   -1.5901830487e+01    2.5315812808e+02   -2.7896810733e+01    1.1994980246e+01    1.0378159348e+01   -4.0265047696e+01    1.9900776145e+00    8.1970000000e+03    4.3022542461e-02    9.5887865613e-01
       178   -1.5900397729e+01    2.5307020194e+02   -2.7691078255e+01    1.1790680525e+01    1.0340445759e+01   -4.0002038513e+01    1.9705144994e+00    8.1790000000e+03    4.3039376211e-02    9.5802622397e-01
       179   -1.5896199759e+01    2.5298828015e+02   -2.7680475104e+01    1.1784275345e+01    1.0313996098e+01   -4.0031397088e+01    2.0369258856e+00    8.1710000000e+03    4.4070227617e-02    9.5827187635e-01
       180   -1.5893110631e+01    2.5287690756e+02   -2.7626827389e+01    1.1733716759e+01    1.0268359662e+01   -3.9882419488e+01    1.9872324367e+00    8.2170000000e+03    4.1701545078e-02    9.5809350306e-01
       181   -1.5894132948e+01    2.5294766189e+02   -2.7732395313e+01    1.1838262366e+01    1.0318898644e+01   -4.0076120312e+01    2.0248263556e+00    8.1710000000e+03    4.1118986328e-02    9.5717674922e-01
       182   -1.5879755586e+01    2.5243444223e+02   -2.7828700433e+01    1.1948944847e+01    1.0362990537e+01   -4.0208528643e+01    2.0168376729e+00    8.2040000000e+03    4.2128800430e-02    9.5728400768e-01
       183   -1.5893594943e+01    2.5288019730e+02   -2.7641129184e+01    1.1747534241e+01    1.0361235605e+01   -4.0003707647e+01    2.0013428581e+00    8.2110000000e+03    4.2086668750e-02    9.5812308627e-01
       184   -1.5907265993e+01    2.5332248937e+02   -2.7687081258e+01    1.1779815265e+01    1.0383304465e+01   -4.0134951870e+01    2.0645661468e+00    8.2230000000e+03    4.2024521680e-02    9.6010043788e-01
       185   -1.5907097415e+01    2.5331781158e+02   -2.7758664469e+01    1.1851567054e+01    1.0305035161e+01   -4.0091290817e+01    2.0275911872e+00    8.2410000000e+03    4.1814615977e-02    9.5856609478e-01
       186   -1.5897895518e+01    2.5311394571e+02   -2.7660032046e+01    1.1762136529e+01    1.0348712201e+01   -3.9963826234e+01    1.9550819867e+00    8.2370000000e+03    4.2038157539e-02    9.5916723289e-01
       187   -1.5898508621e+01    2.5308417786e+02   -2.7529535398e+01    1.1631026777e+01    1.0337297467e+01   -3.9873394100e+01    2.0065612347e+00    8.2170000000e+03    4.1204674375e-02    9.5927067275e-01
       188   -1.5880750179e+01    2.5252931014e+02   -2.7699387043e+01    1.1818636864e+01    1.0338826979e+01   -3.9929091702e+01    1.8908776800e+00    8.2160000000e+03    4.2371501641e-02    9.6022134034e-01
       189   -1.5887317370e+01    2.5276320337e+02   -2.7812602604e+01    1.1925285234e+01    1.0374565004e+01   -4.0265821327e+01    2.0786537191e+00    8.1690000000e+03    4.1575423984e-02    9.5964131066e-01
       190   -1.5900526532e+01    2.5311514294e+02   -2.7929562556e+01    1.2029036024e+01    1.0363086675e+01   -4.0346213372e+01    2.0535641410e+00    8.0830000000e+03    4.1976046680e-02    9.5722979789e-01
       191   -1.5895461799e+01    2.5294741346e+02   -2.7665245951e+01    1.1769784152e+01    1.0291517605e+01   -3.9892735968e+01    1.9359724117e+00    8.1090000000e+03    4.0983096758e-02    9.5903275605e-01
       192   -1.5894425104e+01    2.5291826874e+02   -2.7799388255e+01    1.1904963151e+01    1.0306598134e+01   -4.0073055138e+01    1.9670687485e+00    8.1710000000e+03    4.1657198633e-02    9.5887234606e-01
       193   -1.5907058905e+01    2.5338049036e+02   -2.7865019664e+01    1.1957960759e+01    1.0297871677e+01   -4.0089809473e+01    1.9269181322e+00    8.1780000000e+03    4.1125408828e-02    9.5814491397e-01
       194   -1.5892846633e+01    2.5285300092e+02   -2.7820678536e+01    1.1927831903e+01    1.0336126290e+01   -4.0137035465e+01    1.9802306387e+00    8.2260000000e+03    4.2086931758e-02    9.5955750014e-01
       195   -1.5895867591e+01    2.5316633280e+02   -2.7772662778e+01    1.1876795187e+01    1.0364113790e+01   -4.0099212793e+01    1.9624362242e+00    8.2510000000e+03    4.2063889531e-02    9.5857129892e-01
       196   -1.5895584595e+01    2.5297451513e+02   -2.7639571602e+01    1.1743987008e+01    1.0301317376e+01   -3.9872898457e+01    1.9320094782e+00    8.2570000000e+03    4.2187293125e-02    9.5842660610e-01
       197   -1.5894566497e+01    2.5289129023e+02   -2.7588667104e+01    1.1694100607e+01    1.0284380590e+01   -3.9827787819e+01    1.9547401254e+00    8.2220000000e+03    4.2357581641e-02    9.5946807535e-01
       198   -1.5900617973e+01    2.5314412534e+02   -2.7715111439e+01    1.1814493466e+01    1.0348673149e+01   -3.9942008405e+01    1.8782238165e+00    8.1920000000e+03    4.3009108125e-02    9.5829967264e-01
       199   -1.5899009085e+01    2.5309037110e+02   -2.7727796031e+01    1.1828786947e+01    1.0349967837e+01   -3.9983066435e+01    1.9053025671e+00    8.1460000000e+03    4.2287993906e-02    9.5899709312e-01
       200   -1.5906864736e+01    2.5338200467e+02   -2.7393006237e+01    1.1486141501e+01    1.0333347055e+01   -3.9908935349e+01    2.1825820569e+00    8.1550000000e+03    4.3947124766e-02    9.5817591175e-01
       201   -1.5904162636e+01    2.5323619087e+02   -2.7787305786e+01    1.1883143150e+01    1.0314928515e+01   -3.9992254330e+01    1.8900200283e+00    8.1460000000e+03    4.2520569531e-02    9.5942743204e-01
       202   -1.5898656360e+01    2.5308318613e+02   -2.7834330199e+01    1.1935673839e+01    1.0336785841e+01   -4.0227889384e+01    2.0567733438e+00    8.1220000000e+03    4.2929127852e-02    9.5908614745e-01
       203   -1.5891130450e+01    2.5279745149e+02   -2.7644860832e+01    1.1753730382e+01    1.0323577513e+01   -3.9974681089e+01    2.0062427443e+00    8.1360000000e+03    4.2703209922e-02    9.5789525554e-01
       204   -1.5895582716e+01    2.5294782823e+02   -2.7777189297e+01    1.1881606581e+01    1.0341423328e+01   -4.0196944269e+01    2.0783316435e+00    8.1830000000e+03    4.2870409609e-02    9.5603155853e-01
       205   -1.5897091308e+01    2.5307355517e+02   -2.7865360050e+01    1.1968268741e+01    1.0322044498e+01   -4.0228996987e+01    2.0415924392e+00    8.2090000000e+03    4.2774399570e-02    9.5819027459e-01
       206   -1.5904022938e+01    2.5325619437e+02   -2.7757544760e+01    1.1853521822e+01    1.0346321275e+01   -4.0147122491e+01    2.0432564555e+00    8.1980000000e+03    4.3225426289e-02    9.6013290075e-01
       207   -1.5893210553e+01    2.5287194760e+02   -2.7654922443e+01    1.1761711890e+01    1.0348627907e+01   -3.9987570796e+01    1.9840204455e+00    8.1990000000e+03    4.2429424063e-02    9.5772337459e-01
       208   -1.5889226953e+01    2.5273898139e+02   -2.7871532345e+01    1.1982305392e+01    1.0338795319e+01   -4.0035007829e+01    1.8246801654e+00    8.1960000000e+03    4.2995299219e-02    9.5806725984e-01
       209   -1.5899535544e+01    2.5315311459e+02   -2.7919020116e+01    1.2019484572e+01    1.0386081322e+01   -4.0230095544e+01    1.9249941053e+00    8.1860000000e+03    4.2205421875e-02    9.5793005353e-01
       210   -1.5907675744e+01    2.5333092484e+02   -2.7834987804e+01    1.1927312060e+01    1.0364748683e+01   -4.0226441706e+01    2.0267052197e+00    8.2050000000e+03    4.2434573672e-02    9.5747298271e-01
       211   -1.5902038547e+01    2.5314818399e+02   -2.7776052734e+01    1.1874014187e+01    1.0332385618e+01   -4.0087306085e+01    1.9788677338e+00    8.2410000000e+03    4.3137820469e-02    9.5867780716e-01
       212   -1.5908402670e+01    2.5335204768e+02   -2.7710354415e+01    1.1801951745e+01    1.0304144389e+01   -3.9968095179e+01    1.9535963749e+00    8.2200000000e+03    4.2882722812e-02    9.6008032642e-01
       213   -1.5896711858e+01    2.5303735016e+02   -2.7853074405e+01    1.1956362547e+01    1.0345892174e+01   -4.0104389399e+01    1.9054228198e+00    8.1850000000e+03    4.3011802734e-02    9.5820619574e-01
       214   -1.5904598084e+01    2.5324022387e+02   -2.7779713140e+01    1.1875115056e+01    1.0321997554e+01   -4.0116468206e+01    2.0147575110e+00    8.2240000000e+03    4.2854821016e-02    9.5782967892e-01
       215   -1.5904330746e+01    2.5322351117e+02   -2.7744939665e+01    1.1840608919e+01    1.0375021786e+01   -4.0076089468e+01    1.9561280173e+00    8.2150000000e+03    5.2820011797e-02    9.5720527399e-01
       216   -1.5915243635e+01    2.5368802072e+02   -2.7846606659e+01    1.1931363024e+01    1.0346796869e+01   -3.9984953335e+01    1.7915498077e+00    8.2660000000e+03    9.3138261836e-02    9.5958567607e-01
       217   -1.5904229478e+01    2.5321941721e+02   -2.7814674143e+01    1.1910444664e+01    1.0380114129e+01   -4.0127476259e+01    1.9326879868e+00    8.2840000000e+03    4.2336090859e-02    9.5761185424e-01
       218   -1.5921536217e+01    2.5381172512e+02   -2.8015403026e+01    1.2093866809e+01    1.0447442513e+01   -4.0404592903e+01    1.9417473643e+00    8.3370000000e+03    4.3333473008e-02    9.5908701020e-01
       219   -1.5908551398e+01    2.5338991470e+02   -2.8094244333e+01    1.2185692935e+01    1.0423359701e+01   -4.0399290510e+01    1.8816864766e+00    8.2740000000e+03    4.2491111328e-02    9.5833324918e-01
       220   -1.5901497226e+01    2.5316301048e+02   -2.7974254163e+01    1.2072756937e+01    1.0420207227e+01   -4.0442015759e+01    2.0475543687e+00    8.2880000000e+03    4.3577310664e-02    9.5831154447e-01
       221   -1.5901984522e+01    2.5316718447e+02   -2.7937843005e+01    1.2035858482e+01    1.0388431858e+01   -4.0327046661e+01    2.0007717981e+00    8.3120000000e+03    4.2761642031e-02    9.5769882689e-01
       222   -1.5897206316e+01    2.5307067815e+02   -2.7663664294e+01    1.1766457978e+01    1.0351167504e+01   -4.0048577314e+01    2.0337455157e+00    8.3290000000e+03    4.4099920547e-02    9.5909605835e-01
       223   -1.5908061332e+01    2.5333490640e+02   -2.7809094245e+01    1.1901032914e+01    1.0361401220e+01   -4.0230107089e+01    2.0596116236e+00    8.3200000000e+03    4.3768842344e-02    9.5778848567e-01
       224   -1.5898123356e+01    2.5307518505e+02   -2.7950450243e+01    1.2052326888e+01    1.0399583060e+01   -4.0302335962e+01    1.9523026587e+00    8.2360000000e+03    4.3185695625e-02    9.5930169174e-01
       225   -1.5895739624e+01    2.5294980341e+02   -2.7944903990e+01    1.2049164366e+01    1.0353133035e+01   -4.0184020145e+01    1.8859831194e+00    8.1670000000e+03    4.3618599063e-02    9.5908742662e-01
       226   -1.5894186111e+01    2.5295864168e+02   -2.7887256141e+01    1.1993070030e+01    1.0378949343e+01   -4.0190217086e+01    1.9240116013e+00    8.1620000000e+03    4.2732397070e-02    9.5782326965e-01
       227   -1.5895064950e+01    2.5291500444e+02   -2.7647414144e+01    1.1752349194e+01    1.0370515783e+01   -4.0059411866e+01    2.0414819390e+00    8.1690000000e+03    4.1956507344e-02    9.5952460509e-01
       228   -1.5912964612e+01    2.5355495001e+02   -2.7752289731e+01    1.1839325118e+01    1.0316129581e+01   -3.9955915621e+01    1.8874963091e+00    8.2120000000e+03    4.2924492656e-02    9.5895020082e-01
       229   -1.5892053666e+01    2.5282545000e+02   -2.7736384218e+01    1.1844330553e+01    1.0348644470e+01   -3.9991754243e+01    1.9067255540e+00    8.1840000000e+03    4.2436557812e-02    9.5790058165e-01
       230   -1.5884415313e+01    2.5261890749e+02   -2.7986469962e+01    1.2102054649e+01    1.0373942832e+01   -4.0365460176e+01    2.0050473817e+00    8.1970000000e+03    4.3423891758e-02    9.5813544365e-01
       231   -1.5896153861e+01    2.5296079112e+02   -2.7859860937e+01    1.1963707076e+01    1.0380667322e+01   -4.0230540489e+01    1.9900122304e+00    8.1830000000e+03    4.2738259883e-02    9.5867090978e-01
       232   -1.5896968947e+01    2.5300156967e+02   -2.7780109608e+01    1.1883140661e+01    1.0356220465e+01   -4.0161625093e+01    2.0252950199e+00    8.1720000000e+03    4.3027013125e-02    9.5898035542e-01
       233   -1.5895202186e+01    2.5294131801e+02   -2.7713538768e+01    1.1818336582e+01    1.0334271829e+01   -3.9987111572e+01    1.9393009747e+00    8.1910000000e+03    4.3039522227e-02    9.5822099912e-01
       234   -1.5899225331e+01    2.5305562726e+02   -2.7564222208e+01    1.1664996876e+01    1.0287944871e+01   -3.9888118731e+01    2.0359516528e+00    8.1970000000e+03    4.3226116953e-02    9.6013394731e-01
       235   -1.5897446832e+01    2.5299283128e+02   -2.7589329791e+01    1.1691882959e+01    1.0335976268e+01   -3.9937769754e+01    2.0124636946e+00    8.1580000000e+03    4.2184884375e-02    9.5901332339e-01
       236   -1.5895508948e+01    2.5296241553e+02   -2.7718899928e+01    1.1823390981e+01    1.0343120591e+01   -4.0005683564e+01    1.9436630445e+00    8.1230000000e+03    4.4718147461e-02    9.5647487276e-01
       237   -1.5892440982e+01    2.5288541012e+02   -2.7702849257e+01    1.1810408275e+01    1.0316072885e+01   -3.9994534645e+01    1.9756125029e+00    8.1480000000e+03    4.2228756055e-02    9.5762983596e-01
       238   -1.5886965572e+01    2.5270664118e+02   -2.7711339215e+01    1.1824373643e+01    1.0340611318e+01   -4.0072562560e+01    2.0206120270e+00    8.1130000000e+03    4.1947445625e-02    9.5844874180e-01
       239   -1.5892396699e+01    2.5284232470e+02   -2.7704528184e+01    1.1812131485e+01    1.0309419193e+01   -3.9979325300e+01    1.9653779230e+00    8.1000000000e+03    4.1893821211e-02    9.5876385534e-01
       240   -1.5887209687e+01    2.5267550761e+02   -2.7777110768e+01    1.1889901082e+01    1.0329812587e+01   -3.9986801624e+01    1.8798782689e+00    8.1540000000e+03    4.2354863398e-02    9.5897019637e-01
       241   -1.5912587819e+01    2.5357963028e+02   -2.7682030478e+01    1.1769442658e+01    1.0395714795e+01   -4.0056916902e+01    1.9791716299e+00    8.2140000000e+03    4.1954377305e-02    9.6025985140e-01
       242   -1.5905056516e+01    2.5326089873e+02   -2.7928505897e+01    1.2023449381e+01    1.0368927766e+01   -4.0281588458e+01    1.9841547946e+00    8.2090000000e+03    4.2459113242e-02    9.5754981578e-01
       243   -1.5891267518e+01    2.5279682947e+02   -2.7978803548e+01    1.2087536030e+01    1.0383687527e+01   -4.0146686245e+01    1.7841951693e+00    8.1950000000e+03    4.1916276250e-02    9.5830969575e-01
       244   -1.5900949673e+01    2.5313807001e+02   -2.7802859594e+01    1.1901909921e+01    1.0422532668e+01   -4.0160165787e+01    1.9347735254e+00    8.1650000000e+03    4.2359213672e-02    9.5964460894e-01
       245   -1.5905337935e+01    2.5326600995e+02   -2.7804561544e+01    1.1899223609e+01    1.0380430612e+01   -4.0147835708e+01    1.9628435521e+00    8.1920000000e+03    4.1955530000e-02    9.5850622485e-01
       246   -1.5898131519e+01    2.5303451972e+02   -2.7837403262e+01    1.1939271743e+01    1.0350005940e+01   -4.0151820785e+01    1.9644115831e+00    8.2300000000e+03    4.2083271328e-02    9.5700813421e-01
       247   -1.5897976728e+01    2.5302031347e+02   -2.7743662883e+01    1.1845686155e+01    1.0326521004e+01   -4.0034110129e+01    1.9639262418e+00    8.2320000000e+03    4.2270483906e-02    9.5974662247e-01
       248   -1.5899416094e+01    2.5307549706e+02   -2.7898869088e+01    1.1999452994e+01    1.0321100990e+01   -4.0219599879e+01    1.9996298017e+00    8.1540000000e+03    4.2567226797e-02    9.5824863431e-01
       249   -1.5899725853e+01    2.5306360336e+02   -2.7678144346e+01    1.1778418493e+01    1.0316292724e+01   -4.0064036641e+01    2.0695995712e+00    8.1670000000e+03    4.1905317344e-02    9.6108542592e-01
       250   -1.5906931440e+01    2.5330167172e+02   -2.7684797916e+01    1.1777866476e+01    1.0291098991e+01   -3.9984302523e+01    2.0084056166e+00    8.1710000000e+03    4.3120899375e-02    9.5932368272e-01
       251   -1.5897899166e+01    2.5309821426e+02   -2.7884623169e+01    1.1986724002e+01    1.0270206862e+01   -4.0101288630e+01    1.9464585991e+00    8.2220000000e+03    4.2262310664e-02    9.5864433802e-01
       252   -1.5882196704e+01    2.5248993636e+02   -2.7686594506e+01    1.1804397801e+01    1.0278615770e+01   -4.0047458985e+01    2.0822487096e+00    8.2050000000e+03    4.1947197852e-02    9.5965597447e-01
       253   -1.5898991286e+01    2.5308151938e+02   -2.7809623065e+01    1.1910631779e+01    1.0278043302e+01   -4.0082776387e+01    1.9951100193e+00    8.2090000000e+03    4.1434956211e-02    9.5895940152e-01
       254   -1.5897592129e+01    2.5301252372e+02   -2.7763782616e+01    1.1866190487e+01    1.0297533040e+01   -4.0087752017e+01    2.0264363608e+00    8.2230000000e+03    4.3311063164e-02    9.5925398406e-01
       255   -1.5897249558e+01    2.5300231662e+02   -2.7901952288e+01    1.2004702730e+01    1.0260036978e+01   -4.0149633813e+01    1.9876445466e+00    8.2500000000e+03    4.2454162539e-02    9.5948970791e-01
       256   -1.5895383408e+01    2.5295843190e+02   -2.7901211438e+01    1.2005828030e+01    1.0295174287e+01   -4.0272074557e+01    2.0756888315e+00    8.2930000000e+03    4.3120655430e-02    9.5955080007e-01
       257   -1.5903678737e+01    2.5326439581e+02   -2.7855217337e+01    1.1951538600e+01    1.0301924586e+01   -4.0136892092e+01    1.9797501685e+00    8.2860000000e+03    4.3234632422e-02    9.5846496506e-01
       258   -1.5888193372e+01    2.5268054228e+02   -2.7525898903e+01    1.1637705531e+01    1.0236747111e+01   -3.9702861059e+01    1.9402150447e+00    8.2260000000e+03    4.2771822109e-02    9.5887165433e-01
       259   -1.5887572984e+01    2.5270055260e+02   -2.7559480008e+01    1.1671907024e+01    1.0273510106e+01   -3.9782088237e+01    1.9490981231e+00    8.1630000000e+03    4.3209952695e-02    9.5894381128e-01
       260   -1.5898980145e+01    2.5307214018e+02   -2.7654558254e+01    1.1755578109e+01    1.0312708263e+01   -3.9896944268e+01    1.9296777504e+00    8.1610000000e+03    4.2921677422e-02    9.5737446133e-01
