#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        26   -1.7195809354e+01    2.9597250558e+02   -3.1305826384e+01    1.4110017030e+01    1.6879109290e+01   -5.6936964829e+01    1.7712659090e+00    6.9807632464e+00    6.4000000000e+02    1.2351438665e-02    5.9677734375e-01
        27   -1.7216791621e+01    2.9659430814e+02   -3.0572308550e+01    1.3355516929e+01    1.6903757241e+01   -5.6224268170e+01    1.7674391320e+00    6.9807632464e+00    6.4000000000e+02    1.2374998537e-02    6.0050781250e-01
        28   -1.7180539931e+01    2.9543773327e+02   -3.0760488170e+01    1.3579948240e+01    1.6965283155e+01   -5.6861993584e+01    2.1554590119e+00    6.9807632464e+00    6.4000000000e+02    1.2359868259e-02    5.9570312500e-01
        29   -1.7207807769e+01    2.9634215724e+02   -3.1147713108e+01    1.3939905339e+01    1.6933055066e+01   -5.6817473189e+01    1.7559417689e+00    6.9807632464e+00    6.4000000000e+02    1.2356551637e-02    5.9998046875e-01
        30   -1.7189950737e+01    2.9570632182e+02   -3.0691869040e+01    1.3501918303e+01    1.6920122580e+01   -5.6348827994e+01    1.7560731271e+00    6.9807632464e+00    6.4000000000e+02    1.2367064459e-02    5.9712890625e-01
        31   -1.7186124923e+01    2.9574231489e+02   -3.0837790310e+01    1.3651665387e+01    1.6846506802e+01   -5.6887659102e+01    2.2225987437e+00    6.9807632464e+00    6.4000000000e+02    1.2332742612e-02    6.0085937500e-01
        32   -1.7209320902e+01    2.9649187243e+02   -3.0301737900e+01    1.3092416998e+01    1.6799771363e+01   -5.6070697891e+01    1.9884253823e+00    6.9807632464e+00    6.4000000000e+02    1.2335974069e-02    5.9507812500e-01
        33   -1.7208283562e+01    2.9636060096e+02   -3.0277309786e+01    1.3069026224e+01    1.6833803653e+01   -5.5964861885e+01    1.8729851990e+00    6.9807632464e+00    6.4000000000e+02    1.2334814057e-02    5.9866210937e-01
        34   -1.7213394452e+01    2.9663262285e+02   -3.0866188779e+01    1.3652794327e+01    1.7024113258e+01   -5.7078433413e+01    2.2073681303e+00    6.9807632464e+00    6.4000000000e+02    1.2346673616e-02    5.9721679687e-01
        35   -1.7198480918e+01    2.9606617302e+02   -3.1108117866e+01    1.3909636948e+01    1.6792746347e+01   -5.6871996221e+01    1.9903687617e+00    6.9807632464e+00    6.4000000000e+02    1.2338845085e-02    5.9789062500e-01
        36   -1.7177827898e+01    2.9533742542e+02   -3.0985343559e+01    1.3807515661e+01    1.7101370664e+01   -5.7240098537e+01    2.1726210675e+00    6.9807632464e+00    6.4000000000e+02    1.2347563515e-02    5.9794921875e-01
        37   -1.7202530536e+01    2.9623822269e+02   -3.1150818490e+01    1.3948287954e+01    1.6971175411e+01   -5.7027255734e+01    1.9244985867e+00    6.9807632464e+00    6.4000000000e+02    1.2687088494e-02    5.9908203125e-01
        38   -1.7183224893e+01    2.9550734786e+02   -3.0828100621e+01    1.3644875729e+01    1.6914924777e+01   -5.6594276073e+01    1.8704874278e+00    6.9807632464e+00    6.4000000000e+02    1.2402328274e-02    5.9732421875e-01
        39   -1.7211837368e+01    2.9658677165e+02   -3.0520384960e+01    1.3308547592e+01    1.6808865344e+01   -5.6375680401e+01    2.0656668511e+00    6.9807632464e+00    6.4000000000e+02    1.2330147424e-02    6.0061523438e-01
        40   -1.7186436473e+01    2.9565739606e+02   -3.0924794876e+01    1.3738358403e+01    1.7051847084e+01   -5.7011181289e+01    2.0537760814e+00    6.9807632464e+00    6.4000000000e+02    1.2340102644e-02    6.0132812500e-01
        41   -1.7190738835e+01    2.9574799157e+02   -3.0694594778e+01    1.3503855943e+01    1.6815358519e+01   -5.6225607702e+01    1.7348911591e+00    6.9807632464e+00    6.4000000000e+02    1.2324621584e-02    5.9789062500e-01
        42   -1.7206415157e+01    2.9630454908e+02   -3.0609235051e+01    1.3402819895e+01    1.6877449469e+01   -5.6599424897e+01    2.1319771300e+00    6.9807632464e+00    6.4000000000e+02    1.2314892609e-02    5.9695312500e-01
        43   -1.7180721701e+01    2.9561388987e+02   -3.1017143479e+01    1.3836421778e+01    1.6928529843e+01   -5.6665409497e+01    1.7389729286e+00    6.9807632464e+00    6.4000000000e+02    1.2316658247e-02    5.9457031250e-01
        44   -1.7185807467e+01    2.9556817123e+02   -3.0573199159e+01    1.3387391692e+01    1.7002851171e+01   -5.6564258254e+01    2.0074446776e+00    6.9807632464e+00    6.4000000000e+02    1.2339891894e-02    5.9942382812e-01
        45   -1.7139368931e+01    2.9451947139e+02   -3.1119753238e+01    1.3980384307e+01    1.7024892328e+01   -5.7355306443e+01    2.2298976303e+00    6.9807632464e+00    6.4000000000e+02    1.2317996312e-02    5.9282226563e-01
        46   -1.7173485360e+01    2.9520079043e+02   -3.1070073742e+01    1.3896588382e+01    1.6737917830e+01   -5.6237984950e+01    1.4492301316e+00    6.9807632464e+00    6.4000000000e+02    1.2295424363e-02    5.9599609375e-01
        47   -1.7181754795e+01    2.9552116970e+02   -3.0932269293e+01    1.3750514499e+01    1.6909966664e+01   -5.6762642448e+01    1.9396432442e+00    6.9807632464e+00    6.4000000000e+02    1.2323351988e-02    6.0122070313e-01
        48   -1.7191382719e+01    2.9585730703e+02   -3.0985545455e+01    1.3794162736e+01    1.6862621614e+01   -5.6252099170e+01    1.4231688546e+00    6.9807632464e+00    6.4000000000e+02    1.2322880966e-02    6.0115234375e-01
        49   -1.7171437572e+01    2.9517158198e+02   -3.0776503173e+01    1.3605065602e+01    1.6810893056e+01   -5.6439499831e+01    1.8713403558e+00    6.9807632464e+00    6.4000000000e+02    1.2288688951e-02    5.9741210938e-01
        50   -1.7175619827e+01    2.9525196724e+02   -3.0409408789e+01    1.3233788962e+01    1.6835846016e+01   -5.6210394153e+01    1.9843761025e+00    6.9807632464e+00    6.4000000000e+02    1.2306902266e-02    5.9583984375e-01
        51   -1.7195647084e+01    2.9590767801e+02   -3.0500852626e+01    1.3305205541e+01    1.6856798794e+01   -5.6411064179e+01    2.0726495136e+00    6.9807632464e+00    6.4000000000e+02    1.2313851669e-02    5.9951171875e-01
        52   -1.7179702888e+01    2.9536580523e+02   -3.0778138524e+01    1.3598435636e+01    1.6783014995e+01   -5.6503529248e+01    1.9616124823e+00    6.9807632464e+00    6.4000000000e+02    1.2303285850e-02    6.0076171875e-01
        53   -1.7183537437e+01    2.9557670070e+02   -3.0291630480e+01    1.3108093043e+01    1.6868001717e+01   -5.6173455651e+01    2.0330602073e+00    6.9807632464e+00    6.4000000000e+02    1.2300470894e-02    6.0039062500e-01
        54   -1.7198792552e+01    2.9606143163e+02   -3.0909876748e+01    1.3711084196e+01    1.6990618592e+01   -5.6838311290e+01    1.9570527030e+00    6.9807632464e+00    6.4000000000e+02    1.2310693472e-02    5.9971679688e-01
        55   -1.7208802032e+01    2.9643458762e+02   -3.0745545690e+01    1.3536743658e+01    1.7124255958e+01   -5.6746255596e+01    1.8956907021e+00    6.9807632464e+00    6.4000000000e+02    1.2319939776e-02    5.9784179688e-01
        56   -1.7171455497e+01    2.9520192225e+02   -3.0654056291e+01    1.3482600794e+01    1.6813183085e+01   -5.6287997523e+01    1.8399949005e+00    6.9807632464e+00    6.4000000000e+02    1.2295739357e-02    5.9729492188e-01
        57   -1.7191537974e+01    2.9605639596e+02   -3.0659589661e+01    1.3468051687e+01    1.6904910693e+01   -5.6308906177e+01    1.7636425763e+00    6.9807632464e+00    6.4000000000e+02    1.2314374840e-02    5.9851562500e-01
        58   -1.7174532863e+01    2.9522989427e+02   -3.0656711473e+01    1.3482178610e+01    1.6883297946e+01   -5.6654816326e+01    2.1340436600e+00    6.9807632464e+00    6.4000000000e+02    1.2305884971e-02    5.9893554687e-01
        59   -1.7214799703e+01    2.9663916119e+02   -3.1385785694e+01    1.4170985991e+01    1.6950348784e+01   -5.7211204920e+01    1.8943071957e+00    6.9807632464e+00    6.4000000000e+02    1.2314400344e-02    5.9702148438e-01
        60   -1.7196080424e+01    2.9595971808e+02   -3.0728474108e+01    1.3532393683e+01    1.6952006171e+01   -5.6635422714e+01    1.9741791890e+00    6.9807632464e+00    6.4000000000e+02    1.2320491334e-02    6.0187500000e-01
        61   -1.7192810737e+01    2.9594832904e+02   -3.0981443163e+01    1.3788632426e+01    1.7191389620e+01   -5.7428616660e+01    2.2750206313e+00    6.9807632464e+00    6.4000000000e+02    1.2326679047e-02    5.9924804687e-01
        62   -1.7204393698e+01    2.9626326936e+02   -3.1013788349e+01    1.3809394651e+01    1.6821048937e+01   -5.6715648570e+01    1.9000480376e+00    6.9807632464e+00    6.4000000000e+02    1.2282393615e-02    5.9568359375e-01
        63   -1.7170495252e+01    2.9516416744e+02   -3.0404667671e+01    1.3234172419e+01    1.6891240914e+01   -5.6106500950e+01    1.8298291189e+00    6.9807632464e+00    6.4000000000e+02    1.2298445303e-02    5.9664062500e-01
        64   -1.7207943164e+01    2.9646040726e+02   -3.0421170938e+01    1.3213227774e+01    1.6820502003e+01   -5.6194493983e+01    1.9720577958e+00    6.9807632464e+00    6.4000000000e+02    1.2283588122e-02    6.0147460938e-01
        65   -1.7192098064e+01    2.9580799246e+02   -3.0873541663e+01    1.3681443600e+01    1.6806453386e+01   -5.6305879827e+01    1.6451215306e+00    6.9807632464e+00    6.4000000000e+02    1.2298314394e-02    5.9779296875e-01
        66   -1.7193461151e+01    2.9581302551e+02   -3.1340748212e+01    1.4147287061e+01    1.7125287995e+01   -5.7485441064e+01    2.0386416093e+00    6.9807632464e+00    6.4000000000e+02    1.2303852909e-02    5.9511718750e-01
        67   -1.7191883684e+01    2.9579184059e+02   -3.0630057813e+01    1.3438174128e+01    1.6832123532e+01   -5.6316458941e+01    1.8735143502e+00    6.9807632464e+00    6.4000000000e+02    1.2288347019e-02    5.9798828125e-01
        68   -1.7174732865e+01    2.9523536739e+02   -3.1010943908e+01    1.3836211043e+01    1.6846451311e+01   -5.6800082209e+01    1.9619237435e+00    6.9807632464e+00    6.4000000000e+02    1.2290574902e-02    5.9871093750e-01
        69   -1.7187508744e+01    2.9572583331e+02   -3.0281679502e+01    1.3094170757e+01    1.6859323925e+01   -5.5799620599e+01    1.6778539257e+00    6.9807632464e+00    6.4000000000e+02    1.2278949681e-02    5.9813476562e-01
        70   -1.7211713659e+01    2.9647453837e+02   -3.0855347769e+01    1.3643634110e+01    1.6929102296e+01   -5.6514502259e+01    1.7492889475e+00    6.9807632464e+00    6.4000000000e+02    1.2298341625e-02    6.0041992188e-01
        71   -1.7194381745e+01    2.9593272975e+02   -3.0660786537e+01    1.3466404792e+01    1.6940369457e+01   -5.6563091479e+01    1.9811722383e+00    6.9807632464e+00    6.4000000000e+02    1.2290072597e-02    5.9894531250e-01
        72   -1.7170928862e+01    2.9514475778e+02   -3.0776412449e+01    1.3605483587e+01    1.6788194045e+01   -5.6242101620e+01    1.6967318797e+00    6.9807632464e+00    6.4000000000e+02    1.2269910231e-02    5.9835937500e-01
        73   -1.7197113352e+01    2.9596984053e+02   -3.1007603097e+01    1.3810489746e+01    1.6917189128e+01   -5.7005775634e+01    2.1002201620e+00    6.9807632464e+00    6.4000000000e+02    1.2284368066e-02    5.9834960938e-01
        74   -1.7220016345e+01    2.9684080151e+02   -3.0480924906e+01    1.3260908560e+01    1.6712265029e+01   -5.5861932160e+01    1.6879789795e+00    6.9807632464e+00    6.4000000000e+02    1.2275448950e-02    5.9777343750e-01
        75   -1.7201323503e+01    2.9624934842e+02   -3.0775031633e+01    1.3573708130e+01    1.6980514136e+01   -5.6415530929e+01    1.6792219136e+00    6.9807632464e+00    6.4000000000e+02    1.2275730878e-02    5.9739257812e-01
        76   -1.7157074141e+01    2.9473182645e+02   -3.1100206270e+01    1.3943132129e+01    1.7181325763e+01   -5.7133933703e+01    1.8716384244e+00    6.9807632464e+00    6.4000000000e+02    1.2292389025e-02    5.9887695312e-01
        77   -1.7173324242e+01    2.9516712519e+02   -3.1021359803e+01    1.3848035561e+01    1.6808731847e+01   -5.6951841054e+01    2.1409861572e+00    6.9807632464e+00    6.4000000000e+02    1.2267871215e-02    5.9932617188e-01
        78   -1.7166422087e+01    2.9497100545e+02   -3.0663418547e+01    1.3496996460e+01    1.6673176119e+01   -5.6386238358e+01    2.0688804455e+00    6.9807632464e+00    6.4000000000e+02    1.2261963200e-02    5.9713867187e-01
        79   -1.7123674393e+01    2.9350019727e+02   -3.0667887197e+01    1.3544212805e+01    1.6874338123e+01   -5.6237067101e+01    1.7140785345e+00    6.9807632464e+00    6.4000000000e+02    1.2272124562e-02    5.9988281250e-01
        80   -1.7170469342e+01    2.9507121190e+02   -3.0755675242e+01    1.3585205900e+01    1.6963723359e+01   -5.6742193935e+01    2.0420320880e+00    6.9807632464e+00    6.4000000000e+02    1.2275246531e-02    5.9730468750e-01
        81   -1.7204398144e+01    2.9638346691e+02   -3.0911235749e+01    1.3706837605e+01    1.6951038811e+01   -5.6779493354e+01    1.9364555481e+00    6.9807632464e+00    6.4000000000e+02    1.2273043744e-02    5.9835937500e-01
        82   -1.7200171727e+01    2.9624745151e+02   -3.0893000282e+01    1.3692828555e+01    1.6931523822e+01   -5.6841201333e+01    2.0359139837e+00    6.9807632464e+00    6.4000000000e+02    1.2272092172e-02    6.0162109375e-01
        83   -1.7177079225e+01    2.9531894128e+02   -3.1058020658e+01    1.3880941433e+01    1.6829544455e+01   -5.6972574502e+01    2.1042461424e+00    6.9807632464e+00    6.4000000000e+02    1.2261647285e-02    5.9711914063e-01
        84   -1.7200819684e+01    2.9624308665e+02   -3.1025536421e+01    1.3824716737e+01    1.6821100294e+01   -5.6564243209e+01    1.7368432468e+00    6.9807632464e+00    6.4000000000e+02    1.2251602657e-02    6.0048828125e-01
        85   -1.7156533230e+01    2.9462687944e+02   -3.1122882432e+01    1.3966349202e+01    1.6972883534e+01   -5.7040479148e+01    1.9639499352e+00    6.9807632464e+00    6.4000000000e+02    1.2254578934e-02    6.0051757813e-01
        86   -1.7151013852e+01    2.9446990674e+02   -3.0630582367e+01    1.3479568516e+01    1.6772309582e+01   -5.6316761639e+01    1.9331064435e+00    6.9807632464e+00    6.4000000000e+02    1.2244264273e-02    5.9880859375e-01
        87   -1.7191848132e+01    2.9591311419e+02   -3.1235214796e+01    1.4043366665e+01    1.6924319412e+01   -5.7020249430e+01    1.8799519748e+00    6.9807632464e+00    6.4000000000e+02    1.2255166422e-02    5.9843750000e-01
        88   -1.7182955547e+01    2.9551422576e+02   -3.0712200835e+01    1.3529245288e+01    1.6791229495e+01   -5.6582047062e+01    2.0978534853e+00    6.9807632464e+00    6.4000000000e+02    1.2227410244e-02    5.9619140625e-01
        89   -1.7145776348e+01    2.9430745650e+02   -3.0799197702e+01    1.3653421354e+01    1.6773329292e+01   -5.6325968435e+01    1.7726781949e+00    6.9807632464e+00    6.4000000000e+02    1.2222813428e-02    5.9737304688e-01
        90   -1.7169218709e+01    2.9502856314e+02   -3.0695717363e+01    1.3526498654e+01    1.6859323592e+01   -5.6564961076e+01    2.0291568752e+00    6.9807632464e+00    6.4000000000e+02    1.2218008541e-02    5.9639648438e-01
        91   -1.7157548807e+01    2.9466468345e+02   -3.0352682065e+01    1.3195133258e+01    1.6815373736e+01   -5.5928692659e+01    1.7798736113e+00    6.9807632464e+00    6.4000000000e+02    1.2205615350e-02    5.9746093750e-01
        92   -1.7174063446e+01    2.9519479493e+02   -3.0716024965e+01    1.3541961519e+01    1.6680619634e+01   -5.6065126388e+01    1.6877185431e+00    6.9807632464e+00    6.4000000000e+02    1.2205874963e-02    6.0150390625e-01
        93   -1.7156550755e+01    2.9463813115e+02   -3.1189061037e+01    1.4032510282e+01    1.6833434529e+01   -5.6494067115e+01    1.4908083027e+00    6.9807632464e+00    6.4000000000e+02    1.2208915357e-02    5.9989257813e-01
        94   -1.7158690696e+01    2.9464978406e+02   -3.0354342372e+01    1.3195651677e+01    1.6631477536e+01   -5.5942924764e+01    1.9763416095e+00    6.9807632464e+00    6.4000000000e+02    1.2158161306e-02    5.9952148438e-01
        95   -1.7145446933e+01    2.9430371240e+02   -3.1282958897e+01    1.4137511964e+01    1.6907876657e+01   -5.7026903797e+01    1.8553049970e+00    6.9807632464e+00    6.4000000000e+02    1.2190010291e-02    5.9844726562e-01
        96   -1.7142967269e+01    2.9420745482e+02   -3.0566039227e+01    1.3423071957e+01    1.6709299291e+01   -5.6294049255e+01    2.0379474907e+00    6.9807632464e+00    6.4000000000e+02    1.2163342457e-02    5.9913085937e-01
        97   -1.7145526641e+01    2.9432822293e+02   -3.0603175166e+01    1.3457648525e+01    1.6704834549e+01   -5.6241891324e+01    1.9531183628e+00    6.9807632464e+00    6.4000000000e+02    1.2153111187e-02    6.0097656250e-01
        98   -1.7110874513e+01    2.9309525595e+02   -3.0612302164e+01    1.3501427651e+01    1.6769513101e+01   -5.6641560089e+01    2.2789815779e+00    6.9807632464e+00    6.4000000000e+02    1.2123156975e-02    5.9827148437e-01
        99   -1.7120208797e+01    2.9342106026e+02   -3.0260857606e+01    1.3140648809e+01    1.6453658122e+01   -5.5658701798e+01    1.9634228231e+00    6.9807632464e+00    6.4000000000e+02    1.1893007781e-02    5.9912109375e-01
