#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        54   -1.7256979525e+01    2.9796818386e+02   -3.1726557846e+01    1.4469578321e+01    1.7161451749e+01   -5.7725236271e+01    1.8564634290e+00    6.9807632464e+00    6.4000000000e+02    1.7621508260e-02    5.9406250000e-01
        55   -1.7219194466e+01    2.9683668962e+02   -3.0684177919e+01    1.3464983452e+01    1.7076760647e+01   -5.7033999485e+01    2.2922976727e+00    6.9807632464e+00    6.4000000000e+02    1.7608599991e-02    5.9492187500e-01
        56   -1.7251538616e+01    2.9784323056e+02   -3.0636928511e+01    1.3385389895e+01    1.7134398032e+01   -5.6925600452e+01    2.1735106624e+00    6.9807632464e+00    6.4000000000e+02    1.7600524363e-02    5.9716796875e-01
        57   -1.7242753442e+01    2.9752027669e+02   -3.0538334592e+01    1.3295581150e+01    1.7039393979e+01   -5.6759454440e+01    2.2009626224e+00    6.9807632464e+00    6.4000000000e+02    1.7592166125e-02    5.9516601562e-01
        58   -1.7273580529e+01    2.9861926215e+02   -3.1629765411e+01    1.4356184882e+01    1.7346449045e+01   -5.7919169666e+01    1.9621919628e+00    6.9807632464e+00    6.4000000000e+02    1.7625723987e-02    5.9949218750e-01
        59   -1.7239369879e+01    2.9739947416e+02   -3.0516296711e+01    1.3276926832e+01    1.7116484179e+01   -5.6379412589e+01    1.7658684530e+00    6.9807632464e+00    6.4000000000e+02    1.7583757787e-02    6.0121093750e-01
        60   -1.7285693365e+01    2.9901387895e+02   -3.1380433020e+01    1.4094739655e+01    1.7105264244e+01   -5.7369501630e+01    1.9030411201e+00    6.9807632464e+00    6.4000000000e+02    1.7599086181e-02    5.9378906250e-01
        61   -1.7212110939e+01    2.9643613648e+02   -3.0980157915e+01    1.3768046977e+01    1.7102203373e+01   -5.7089650555e+01    2.0265260203e+00    6.9807632464e+00    6.4000000000e+02    1.7643175687e-02    5.9779296875e-01
        62   -1.7226385810e+01    2.9691881865e+02   -3.1197315151e+01    1.3970929341e+01    1.7161653349e+01   -5.7386144955e+01    2.0464132082e+00    6.9807632464e+00    6.4000000000e+02    1.7609292638e-02    5.9490234375e-01
        63   -1.7240152697e+01    2.9741456690e+02   -3.1071860464e+01    1.3831707766e+01    1.6932413640e+01   -5.6762417924e+01    1.7773805740e+00    6.9807632464e+00    6.4000000000e+02    1.7583874222e-02    5.9762695313e-01
        64   -1.7265130603e+01    2.9826623164e+02   -3.1279657138e+01    1.4014526534e+01    1.7080998703e+01   -5.7262133037e+01    1.9207139492e+00    6.9807632464e+00    6.4000000000e+02    1.7594007278e-02    5.9607421875e-01
        65   -1.7254337334e+01    2.9789264317e+02   -3.0943719031e+01    1.3689381696e+01    1.7028165820e+01   -5.6670591966e+01    1.7179438689e+00    6.9807632464e+00    6.4000000000e+02    1.7607756278e-02    5.9675781250e-01
        66   -1.7256602436e+01    2.9794812082e+02   -3.1002316837e+01    1.3745714401e+01    1.6918974618e+01   -5.6611780488e+01    1.7097257875e+00    6.9807632464e+00    6.4000000000e+02    1.7588087697e-02    6.0005859375e-01
        67   -1.7245331194e+01    2.9758026359e+02   -3.0932469103e+01    1.3687137910e+01    1.7140775640e+01   -5.6979536038e+01    1.9255280481e+00    6.9807632464e+00    6.4000000000e+02    1.7606877756e-02    5.9683593750e-01
        68   -1.7259086267e+01    2.9807130938e+02   -3.1439119897e+01    1.4180033630e+01    1.7298892925e+01   -5.7681757665e+01    1.9629815960e+00    6.9807632464e+00    6.4000000000e+02    1.7624131456e-02    5.9685546875e-01
        69   -1.7271585348e+01    2.9851437996e+02   -3.1564345416e+01    1.4292760068e+01    1.6976200598e+01   -5.7270544088e+01    1.7492348265e+00    6.9807632464e+00    6.4000000000e+02    1.7577760416e-02    5.9424804688e-01
        70   -1.7258952641e+01    2.9804162400e+02   -3.1171455335e+01    1.3912502693e+01    1.6943936991e+01   -5.6862378219e+01    1.7662226465e+00    6.9807632464e+00    6.4000000000e+02    1.7568437819e-02    5.9671875000e-01
        71   -1.7254142881e+01    2.9784811432e+02   -3.1067184619e+01    1.3813041738e+01    1.7021717760e+01   -5.6730551494e+01    1.6608858683e+00    6.9807632464e+00    6.4000000000e+02    1.7615006462e-02    5.9497070313e-01
        72   -1.7234698520e+01    2.9719712500e+02   -3.0222550936e+01    1.2987852416e+01    1.6974447529e+01   -5.6309822732e+01    2.1320610213e+00    6.9807632464e+00    6.4000000000e+02    1.7591716606e-02    5.9918945313e-01
        73   -1.7257854476e+01    2.9802842568e+02   -3.0857097720e+01    1.3599243244e+01    1.7220406348e+01   -5.7157679248e+01    2.0994119325e+00    6.9807632464e+00    6.4000000000e+02    1.7600461478e-02    5.9902343750e-01
        74   -1.7255704424e+01    2.9795519178e+02   -3.0718886012e+01    1.3463181588e+01    1.6913724551e+01   -5.6701335191e+01    2.0879613808e+00    6.9807632464e+00    6.4000000000e+02    1.7577762929e-02    5.9581054687e-01
        75   -1.7240454011e+01    2.9737731842e+02   -3.1164272424e+01    1.3923818413e+01    1.7223834249e+01   -5.7392696165e+01    2.0238262458e+00    6.9807632464e+00    6.4000000000e+02    1.7599951069e-02    5.9521484375e-01
        76   -1.7277144138e+01    2.9876204252e+02   -3.0945974452e+01    1.3668830313e+01    1.7022113837e+01   -5.6651788254e+01    1.7029367178e+00    6.9807632464e+00    6.4000000000e+02    1.7596476697e-02    5.9453125000e-01
        77   -1.7224283664e+01    2.9681289828e+02   -3.0576746012e+01    1.3352462348e+01    1.7019187568e+01   -5.6664392738e+01    2.0876959114e+00    6.9807632464e+00    6.4000000000e+02    1.7571601553e-02    5.9856445312e-01
        78   -1.7292595296e+01    2.9922910753e+02   -3.0637858499e+01    1.3345263203e+01    1.7127591985e+01   -5.6691990115e+01    1.9457763847e+00    6.9807632464e+00    6.4000000000e+02    1.7600220053e-02    5.9481445312e-01
        79   -1.7242538097e+01    2.9747695159e+02   -3.0668412386e+01    1.3425874289e+01    1.6914061433e+01   -5.6283852591e+01    1.7206155255e+00    6.9807632464e+00    6.4000000000e+02    1.7575044516e-02    5.9454101562e-01
        80   -1.7255004603e+01    2.9790209442e+02   -3.0551508501e+01    1.3296503899e+01    1.6884033687e+01   -5.6222530958e+01    1.8062255236e+00    6.9807632464e+00    6.4000000000e+02    1.7586957654e-02    5.9405273438e-01
        81   -1.7236150675e+01    2.9725488993e+02   -3.0848240556e+01    1.3612089881e+01    1.7030938095e+01   -5.6593270581e+01    1.7333286839e+00    6.9807632464e+00    6.4000000000e+02    1.7590154600e-02    5.9965820312e-01
        82   -1.7249611770e+01    2.9772371922e+02   -3.0408166429e+01    1.3158554659e+01    1.7015998002e+01   -5.6324829441e+01    1.9199017631e+00    6.9807632464e+00    6.4000000000e+02    1.7572762559e-02    5.9679687500e-01
        83   -1.7229954094e+01    2.9700702834e+02   -3.0909472536e+01    1.3679518443e+01    1.6992343756e+01   -5.6625292830e+01    1.7427132919e+00    6.9807632464e+00    6.4000000000e+02    1.7606244422e-02    5.9836914063e-01
        84   -1.7251462812e+01    2.9776920321e+02   -3.0962497177e+01    1.3711034365e+01    1.7252512028e+01   -5.7036564066e+01    1.8407916138e+00    6.9807632464e+00    6.4000000000e+02    1.7618715747e-02    5.9601562500e-01
        85   -1.7252423163e+01    2.9783578396e+02   -3.0984935318e+01    1.3732512156e+01    1.6957062014e+01   -5.6633657589e+01    1.7108970102e+00    6.9807632464e+00    6.4000000000e+02    1.7587625187e-02    5.9529296875e-01
        86   -1.7254373284e+01    2.9805955943e+02   -3.0398181716e+01    1.3143808432e+01    1.6927911289e+01   -5.6870433122e+01    2.5635768713e+00    6.9807632464e+00    6.4000000000e+02    1.7587218519e-02    5.9835937500e-01
        87   -1.7271610689e+01    2.9845017233e+02   -3.0913366705e+01    1.3641756017e+01    1.6909296559e+01   -5.6645235582e+01    1.8418090717e+00    6.9807632464e+00    6.4000000000e+02    1.7609232837e-02    5.9700195313e-01
        88   -1.7238310670e+01    2.9732681514e+02   -3.0597039158e+01    1.3358728488e+01    1.7052058167e+01   -5.6476633142e+01    1.8467725703e+00    6.9807632464e+00    6.4000000000e+02    1.7588087178e-02    5.9976562500e-01
        89   -1.7235951429e+01    2.9727401800e+02   -3.0702577805e+01    1.3466626376e+01    1.6996258129e+01   -5.6779897869e+01    2.1002986891e+00    6.9807632464e+00    6.4000000000e+02    1.7578986565e-02    5.9801757813e-01
        90   -1.7253024804e+01    2.9789527573e+02   -3.0582442437e+01    1.3329417633e+01    1.7061876804e+01   -5.6531030754e+01    1.9059482666e+00    6.9807632464e+00    6.4000000000e+02    1.7575954610e-02    5.9918945312e-01
        91   -1.7241377151e+01    2.9745769762e+02   -3.0641610528e+01    1.3400233377e+01    1.6828281115e+01   -5.6746672645e+01    2.2960177556e+00    6.9807632464e+00    6.4000000000e+02    1.7540705569e-02    5.9590820312e-01
        92   -1.7236240237e+01    2.9727796935e+02   -3.1062155479e+01    1.3825915242e+01    1.6986650770e+01   -5.7178704314e+01    2.1491348185e+00    6.9807632464e+00    6.4000000000e+02    1.7564241084e-02    6.0076171875e-01
        93   -1.7216884557e+01    2.9664370339e+02   -3.0822082549e+01    1.3605197992e+01    1.7033965205e+01   -5.6857774548e+01    2.0209635484e+00    6.9807632464e+00    6.4000000000e+02    1.7593001750e-02    6.0005859375e-01
        94   -1.7260141156e+01    2.9811708262e+02   -3.0926076546e+01    1.3665935390e+01    1.7030630685e+01   -5.6669803192e+01    1.7323327142e+00    6.9807632464e+00    6.4000000000e+02    1.7591300590e-02    5.9280273438e-01
        95   -1.7256662797e+01    2.9794131933e+02   -3.0983574910e+01    1.3726912113e+01    1.7352335434e+01   -5.7297185102e+01    1.9805115109e+00    6.9807632464e+00    6.4000000000e+02    1.7608529406e-02    5.9438476562e-01
        96   -1.7226818837e+01    2.9712657333e+02   -3.0764396739e+01    1.3537577902e+01    1.6964485880e+01   -5.6944682099e+01    2.2350362338e+00    6.9807632464e+00    6.4000000000e+02    1.7566203897e-02    5.9704101563e-01
        97   -1.7236866174e+01    2.9735028006e+02   -3.0811713047e+01    1.3574846873e+01    1.6811063476e+01   -5.6540583708e+01    1.9370439381e+00    6.9807632464e+00    6.4000000000e+02    1.7558488160e-02    5.9623046875e-01
        98   -1.7243649655e+01    2.9759251209e+02   -3.0648649188e+01    1.3404999533e+01    1.7011898498e+01   -5.6639738951e+01    1.9984280192e+00    6.9807632464e+00    6.4000000000e+02    1.7569902872e-02    5.9549804687e-01
        99   -1.7256651520e+01    2.9801643281e+02   -3.0823888439e+01    1.3567236919e+01    1.6958361421e+01   -5.6565949105e+01    1.8029359983e+00    6.9807632464e+00    6.4000000000e+02    1.7147048816e-02    5.9961914062e-01
