#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7279577942e+01    2.9882852569e+02   -3.1104225899e+01    1.3824647957e+01    1.7188258346e+01   -5.7400337206e+01    2.1270897155e+00    6.9807632464e+00    6.4000000000e+02    1.7627948362e-02    5.9807617188e-01
        13   -1.7277386012e+01    2.9865537940e+02   -3.1054846132e+01    1.3777460120e+01    1.7204530510e+01   -5.7319149458e+01    2.0790095705e+00    6.9807632464e+00    6.4000000000e+02    1.7635309366e-02    5.9557617188e-01
        14   -1.7247868993e+01    2.9763616394e+02   -3.1007871217e+01    1.3760002224e+01    1.7046833778e+01   -5.6887104025e+01    1.8516357837e+00    6.9807632464e+00    6.4000000000e+02    1.7626603797e-02    5.9660156250e-01
        15   -1.7249789914e+01    2.9774438339e+02   -3.1265412885e+01    1.4015622971e+01    1.7072117755e+01   -5.7318974988e+01    2.0006811018e+00    6.9807632464e+00    6.4000000000e+02    1.7609275787e-02    5.9597656250e-01
        16   -1.7271339822e+01    2.9850054987e+02   -3.1051382781e+01    1.3780042959e+01    1.7101721677e+01   -5.6864303555e+01    1.7304358510e+00    6.9807632464e+00    6.4000000000e+02    1.7616648700e-02    5.9665039063e-01
        17   -1.7246068043e+01    2.9764834911e+02   -3.0606430891e+01    1.3360362848e+01    1.7020129127e+01   -5.6350238016e+01    1.7429147512e+00    6.9807632464e+00    6.4000000000e+02    1.7624764887e-02    5.9462890625e-01
        18   -1.7250337188e+01    2.9774150772e+02   -3.0584824520e+01    1.3334487332e+01    1.6948864586e+01   -5.6431538475e+01    1.9170861234e+00    6.9807632464e+00    6.4000000000e+02    1.7611948166e-02    5.9726562500e-01
        19   -1.7251675372e+01    2.9775780573e+02   -3.1298071983e+01    1.4046396611e+01    1.7164638580e+01   -5.7414788882e+01    1.9713150729e+00    6.9807632464e+00    6.4000000000e+02    1.7625266578e-02    5.9496093750e-01
        20   -1.7262501876e+01    2.9817910461e+02   -3.1278798880e+01    1.4016297004e+01    1.6972150413e+01   -5.6982796714e+01    1.7510841751e+00    6.9807632464e+00    6.4000000000e+02    1.7613387450e-02    5.9750976563e-01
        21   -1.7294344980e+01    2.9931011358e+02   -3.0794617915e+01    1.3500272935e+01    1.7105212017e+01   -5.6709597385e+01    1.8290042060e+00    6.9807632464e+00    6.4000000000e+02    1.7633524694e-02    5.9673828125e-01
        22   -1.7263365115e+01    2.9817798572e+02   -3.0598790690e+01    1.3335425575e+01    1.7118715500e+01   -5.6831946617e+01    2.1336771806e+00    6.9807632464e+00    6.4000000000e+02    1.7609005778e-02    5.9775390625e-01
        23   -1.7257666629e+01    2.9803199864e+02   -3.1415664748e+01    1.4157998119e+01    1.7071001498e+01   -5.7247392158e+01    1.7799626654e+00    6.9807632464e+00    6.4000000000e+02    1.7592066610e-02    5.9592773438e-01
        24   -1.7220254760e+01    2.9681127924e+02   -3.1051432464e+01    1.3831177704e+01    1.7295637511e+01   -5.7462535573e+01    2.1347023513e+00    6.9807632464e+00    6.4000000000e+02    1.7615605438e-02    5.9718750000e-01
        25   -1.7280643331e+01    2.9878646420e+02   -3.0437354951e+01    1.3156711620e+01    1.7017025266e+01   -5.6442711495e+01    2.0075680312e+00    6.9807632464e+00    6.4000000000e+02    1.7600119116e-02    5.9867187500e-01
        26   -1.7264931621e+01    2.9821523285e+02   -3.0746799146e+01    1.3481867525e+01    1.7123173483e+01   -5.6850444426e+01    1.9997085518e+00    6.9807632464e+00    6.4000000000e+02    1.7603448294e-02    5.9621093750e-01
        27   -1.7243670877e+01    2.9753960815e+02   -3.0638670357e+01    1.3394999480e+01    1.7022554792e+01   -5.6809931368e+01    2.1679429721e+00    6.9807632464e+00    6.4000000000e+02    1.7593521778e-02    5.9636718750e-01
        28   -1.7234553754e+01    2.9724871600e+02   -3.0838067421e+01    1.3603513666e+01    1.7010416069e+01   -5.6584773920e+01    1.7555271842e+00    6.9807632464e+00    6.4000000000e+02    1.7624002891e-02    5.9908203125e-01
        29   -1.7266482538e+01    2.9827976987e+02   -3.1031348626e+01    1.3764866088e+01    1.7030394350e+01   -5.6971007674e+01    1.9285014523e+00    6.9807632464e+00    6.4000000000e+02    1.7631562681e-02    5.9795898437e-01
        30   -1.7281611673e+01    2.9880702672e+02   -3.1046491968e+01    1.3764880295e+01    1.7092058801e+01   -5.7023670399e+01    1.9043563832e+00    6.9807632464e+00    6.4000000000e+02    1.7613264816e-02    5.9550781250e-01
        31   -1.7256562188e+01    2.9791967919e+02   -3.0868522309e+01    1.3611960120e+01    1.6984467115e+01   -5.7231430334e+01    2.3976776631e+00    6.9807632464e+00    6.4000000000e+02    1.7607621375e-02    5.9627929688e-01
        32   -1.7235459658e+01    2.9726215251e+02   -3.0975510939e+01    1.3740051281e+01    1.7196293852e+01   -5.7128491929e+01    1.9759238922e+00    6.9807632464e+00    6.4000000000e+02    1.7602893062e-02    5.9600585937e-01
        33   -1.7259918831e+01    2.9807578587e+02   -3.1367295689e+01    1.4107376858e+01    1.7153143646e+01   -5.7571214504e+01    2.0700119221e+00    6.9807632464e+00    6.4000000000e+02    1.7625426122e-02    5.9795898437e-01
        34   -1.7224336539e+01    2.9690129961e+02   -3.0783224974e+01    1.3558888435e+01    1.6983155451e+01   -5.6806859387e+01    2.0597157155e+00    6.9807632464e+00    6.4000000000e+02    1.7611198928e-02    5.9367187500e-01
        35   -1.7251377825e+01    2.9777094198e+02   -3.0521221811e+01    1.3269843986e+01    1.6973406280e+01   -5.6353934625e+01    1.8785432868e+00    6.9807632464e+00    6.4000000000e+02    1.7606281450e-02    5.9827148437e-01
        36   -1.7285111680e+01    2.9896838797e+02   -3.1241536421e+01    1.3956424741e+01    1.7171346035e+01   -5.7375313473e+01    1.9816677702e+00    6.9807632464e+00    6.4000000000e+02    1.7613718691e-02    5.9715820312e-01
        37   -1.7243232454e+01    2.9752337393e+02   -3.0713974071e+01    1.3470741617e+01    1.6916337294e+01   -5.6849357439e+01    2.2382828280e+00    6.9807632464e+00    6.4000000000e+02    1.7586559575e-02    5.9640625000e-01
        38   -1.7236963700e+01    2.9728000551e+02   -3.0950563028e+01    1.3713599328e+01    1.7160624686e+01   -5.7149243069e+01    2.0572921086e+00    6.9807632464e+00    6.4000000000e+02    1.7635027041e-02    5.9648437500e-01
        39   -1.7256051049e+01    2.9792917537e+02   -3.0922617854e+01    1.3666566806e+01    1.7191430642e+01   -5.7033345613e+01    1.9385338702e+00    6.9807632464e+00    6.4000000000e+02    1.7616749857e-02    5.9894531250e-01
        40   -1.7255688019e+01    2.9799997103e+02   -3.1246805564e+01    1.3991117545e+01    1.7131171211e+01   -5.7083889710e+01    1.7251496890e+00    6.9807632464e+00    6.4000000000e+02    1.7603800378e-02    5.9655273438e-01
        41   -1.7259333180e+01    2.9805125050e+02   -3.0855072511e+01    1.3595739332e+01    1.6926294477e+01   -5.6659137052e+01    1.8970068176e+00    6.9807632464e+00    6.4000000000e+02    1.7614326609e-02    5.9863281250e-01
        42   -1.7251623260e+01    2.9776856722e+02   -3.0457861707e+01    1.3206238447e+01    1.7073932008e+01   -5.6645991725e+01    2.1334347632e+00    6.9807632464e+00    6.4000000000e+02    1.7605904806e-02    5.9620117187e-01
        43   -1.7215441847e+01    2.9657343667e+02   -3.1093293702e+01    1.3877851855e+01    1.7093209451e+01   -5.6925213586e+01    1.7579471863e+00    6.9807632464e+00    6.4000000000e+02    1.7605971263e-02    5.9577148438e-01
        44   -1.7220791353e+01    2.9680490224e+02   -3.0982723419e+01    1.3761932066e+01    1.7190879629e+01   -5.7188477529e+01    2.0341112354e+00    6.9807632464e+00    6.4000000000e+02    1.7623973931e-02    5.9819335938e-01
        45   -1.7248524677e+01    2.9768017481e+02   -3.1150343547e+01    1.3901818869e+01    1.7022154030e+01   -5.7152904857e+01    1.9996440340e+00    6.9807632464e+00    6.4000000000e+02    1.7619564615e-02    5.9547851562e-01
        46   -1.7258612832e+01    2.9800616126e+02   -3.1202463391e+01    1.3943850558e+01    1.6985742866e+01   -5.7083291108e+01    1.9143216049e+00    6.9807632464e+00    6.4000000000e+02    1.7589669547e-02    5.9531250000e-01
        47   -1.7242887772e+01    2.9751913613e+02   -3.1240461389e+01    1.3997573617e+01    1.7137648212e+01   -5.7033528699e+01    1.6746558517e+00    6.9807632464e+00    6.4000000000e+02    1.7600118378e-02    5.9580078125e-01
        48   -1.7284470766e+01    2.9914857492e+02   -3.1345481935e+01    1.4061011169e+01    1.7150452282e+01   -5.7300320102e+01    1.8236226384e+00    6.9807632464e+00    6.4000000000e+02    1.7602334272e-02    5.9624023438e-01
        49   -1.7253018822e+01    2.9785822477e+02   -3.0817583836e+01    1.3564565013e+01    1.6861669208e+01   -5.6487992047e+01    1.8279757568e+00    6.9807632464e+00    6.4000000000e+02    1.7597609307e-02    5.9853515625e-01
        50   -1.7247835047e+01    2.9760567162e+02   -3.1071523432e+01    1.3823688385e+01    1.6966021117e+01   -5.7003422265e+01    1.9851144701e+00    6.9807632464e+00    6.4000000000e+02    1.7602608410e-02    5.9879882812e-01
        51   -1.7276944531e+01    2.9864097834e+02   -3.1118758134e+01    1.3841813603e+01    1.6953078988e+01   -5.6815177517e+01    1.7625771487e+00    6.9807632464e+00    6.4000000000e+02    1.7597949700e-02    5.9555664063e-01
        52   -1.7270133258e+01    2.9841560885e+02   -3.1099629184e+01    1.3829495926e+01    1.7041077198e+01   -5.7201555638e+01    2.0800860091e+00    6.9807632464e+00    6.4000000000e+02    1.7586235615e-02    5.9676757813e-01
        53   -1.7263671659e+01    2.9820209842e+02   -3.1258326818e+01    1.3994655159e+01    1.7199896420e+01   -5.7443425801e+01    2.0044393165e+00    6.9807632464e+00    6.4000000000e+02    1.7621688122e-02    5.9357421875e-01
        54   -1.7252970291e+01    2.9783334200e+02   -3.0960961573e+01    1.3707991282e+01    1.7049940306e+01   -5.6841014900e+01    1.8493497746e+00    6.9807632464e+00    6.4000000000e+02    1.7610670247e-02    5.9917968750e-01
        55   -1.7244013602e+01    2.9752495324e+02   -3.1040275547e+01    1.3796261946e+01    1.7154263578e+01   -5.7156787031e+01    1.9814846597e+00    6.9807632464e+00    6.4000000000e+02    1.7599263444e-02    5.9747070313e-01
        56   -1.7241906018e+01    2.9750607174e+02   -3.1054329936e+01    1.3812423918e+01    1.7270314296e+01   -5.7373022034e+01    2.0676145557e+00    6.9807632464e+00    6.4000000000e+02    1.7628300956e-02    5.9828125000e-01
        57   -1.7247474982e+01    2.9759611379e+02   -3.0418734689e+01    1.3171259707e+01    1.6929186304e+01   -5.6143798348e+01    1.8151141082e+00    6.9807632464e+00    6.4000000000e+02    1.7574405765e-02    5.9689453125e-01
        58   -1.7256451582e+01    2.9792132495e+02   -3.0565570895e+01    1.3309119313e+01    1.6832458594e+01   -5.6256996578e+01    1.8782038425e+00    6.9807632464e+00    6.4000000000e+02    1.7581053185e-02    5.9680664062e-01
        59   -1.7275763432e+01    2.9868706021e+02   -3.1472171115e+01    1.4196407682e+01    1.7057584720e+01   -5.7110484339e+01    1.5999652587e+00    6.9807632464e+00    6.4000000000e+02    1.7607747053e-02    5.9623046875e-01
        60   -1.7230294025e+01    2.9706699656e+02   -3.1283786742e+01    1.4053492717e+01    1.7124816757e+01   -5.7222278594e+01    1.8329118489e+00    6.9807632464e+00    6.4000000000e+02    1.7612309447e-02    5.9880859375e-01
        61   -1.7264677792e+01    2.9821137525e+02   -3.0599480904e+01    1.3334803113e+01    1.7008022952e+01   -5.6374794974e+01    1.7865278708e+00    6.9807632464e+00    6.4000000000e+02    1.7592642378e-02    5.9950195313e-01
        62   -1.7252403330e+01    2.9779627878e+02   -3.1261302237e+01    1.4008898908e+01    1.7274739937e+01   -5.7320863475e+01    1.8040580551e+00    6.9807632464e+00    6.4000000000e+02    1.7600306150e-02    5.9856445313e-01
        63   -1.7253850133e+01    2.9790727231e+02   -3.1187602107e+01    1.3933751973e+01    1.7226929106e+01   -5.7156681461e+01    1.7613870021e+00    6.9807632464e+00    6.4000000000e+02    1.7596517950e-02    5.9836914062e-01
        64   -1.7259383446e+01    2.9813975027e+02   -3.0776900536e+01    1.3517517090e+01    1.6992459567e+01   -5.6661853211e+01    1.9117298614e+00    6.9807632464e+00    6.4000000000e+02    1.7574789919e-02    5.9556640625e-01
        65   -1.7264937087e+01    2.9822823416e+02   -3.0311126989e+01    1.3046189903e+01    1.7004844804e+01   -5.6185551419e+01    1.8888163789e+00    6.9807632464e+00    6.4000000000e+02    1.7578448934e-02    5.9681640625e-01
        66   -1.7249798438e+01    2.9790326304e+02   -3.0874842080e+01    1.3625043642e+01    1.7005262625e+01   -5.6874120781e+01    2.0132528290e+00    6.9807632464e+00    6.4000000000e+02    1.7598235753e-02    5.9767578125e-01
        67   -1.7251437352e+01    2.9778587902e+02   -3.1099946328e+01    1.3848508976e+01    1.7117512518e+01   -5.7278767532e+01    2.0805454398e+00    6.9807632464e+00    6.4000000000e+02    1.7598924834e-02    5.9375976562e-01
        68   -1.7281722545e+01    2.9880220437e+02   -3.0916455921e+01    1.3634733376e+01    1.7036243053e+01   -5.6914445253e+01    1.9809830323e+00    6.9807632464e+00    6.4000000000e+02    1.7578884731e-02    5.9641601563e-01
        69   -1.7254750255e+01    2.9787223830e+02   -3.0830300230e+01    1.3575549974e+01    1.7013452559e+01   -5.6771456254e+01    1.9469402193e+00    6.9807632464e+00    6.4000000000e+02    1.7574747822e-02    5.9841796875e-01
        70   -1.7219429376e+01    2.9666143461e+02   -3.1088161531e+01    1.3868732155e+01    1.6958841810e+01   -5.6901302215e+01    1.8735356275e+00    6.9807632464e+00    6.4000000000e+02    1.7594847838e-02    5.9347656250e-01
        71   -1.7230273821e+01    2.9711579426e+02   -3.1181143631e+01    1.3950869810e+01    1.7125337069e+01   -5.7212513769e+01    1.9252698226e+00    6.9807632464e+00    6.4000000000e+02    1.7578442515e-02    5.9952148438e-01
        72   -1.7262939024e+01    2.9812710894e+02   -3.0764322151e+01    1.3501383127e+01    1.7054544928e+01   -5.6779720715e+01    1.9800903891e+00    6.9807632464e+00    6.4000000000e+02    1.7565679882e-02    5.9755859375e-01
        73   -1.7235022064e+01    2.9721288351e+02   -3.0877578370e+01    1.3642556306e+01    1.6972934745e+01   -5.6859408228e+01    2.0281318661e+00    6.9807632464e+00    6.4000000000e+02    1.7580343760e-02    5.9420898438e-01
        74   -1.7223623838e+01    2.9683145704e+02   -3.1606726233e+01    1.4383102395e+01    1.7310691622e+01   -5.8103188779e+01    2.2050076777e+00    6.9807632464e+00    6.4000000000e+02    1.7607184507e-02    5.9773437500e-01
        75   -1.7256594398e+01    2.9794474423e+02   -3.0560941859e+01    1.3304347461e+01    1.7032584496e+01   -5.6286732253e+01    1.7124426505e+00    6.9807632464e+00    6.4000000000e+02    1.7594749825e-02    5.9907226563e-01
        76   -1.7238708154e+01    2.9743762756e+02   -3.1216113599e+01    1.3977405445e+01    1.7065736048e+01   -5.7550681532e+01    2.2880686384e+00    6.9807632464e+00    6.4000000000e+02    1.7597575313e-02    5.9563476562e-01
        77   -1.7206766880e+01    2.9627223974e+02   -3.0751353527e+01    1.3544586647e+01    1.7262715278e+01   -5.7021638565e+01    2.0268065133e+00    6.9807632464e+00    6.4000000000e+02    1.7590305141e-02    6.0019531250e-01
        78   -1.7259475968e+01    2.9808871685e+02   -3.1094775299e+01    1.3835299332e+01    1.7276501823e+01   -5.7677998652e+01    2.3259582837e+00    6.9807632464e+00    6.4000000000e+02    1.7611508803e-02    5.9371093750e-01
        79   -1.7276980962e+01    2.9868163338e+02   -3.1073977773e+01    1.3796996811e+01    1.7007055992e+01   -5.6961229083e+01    1.8994320704e+00    6.9807632464e+00    6.4000000000e+02    1.7595455335e-02    5.9242187500e-01
        80   -1.7245144335e+01    2.9751444589e+02   -3.0959087243e+01    1.3713942909e+01    1.7076486161e+01   -5.6913707881e+01    1.8973712293e+00    6.9807632464e+00    6.4000000000e+02    1.7591843087e-02    5.9718750000e-01
        81   -1.7269419317e+01    2.9872324696e+02   -3.0708891271e+01    1.3439471954e+01    1.7233031042e+01   -5.6993769507e+01    2.0710839478e+00    6.9807632464e+00    6.4000000000e+02    1.7593233718e-02    5.9659179688e-01
        82   -1.7260292733e+01    2.9809924595e+02   -3.0339623332e+01    1.3079330599e+01    1.6795041394e+01   -5.5983865633e+01    1.8684376609e+00    6.9807632464e+00    6.4000000000e+02    1.7558110212e-02    5.9745117187e-01
        83   -1.7263553220e+01    2.9822044249e+02   -3.0548959199e+01    1.3285405978e+01    1.6973983191e+01   -5.6313121843e+01    1.8094162076e+00    6.9807632464e+00    6.4000000000e+02    1.7597276728e-02    6.0093750000e-01
        84   -1.7256842743e+01    2.9792739150e+02   -3.0668082750e+01    1.3411240006e+01    1.7254428563e+01   -5.6626526852e+01    1.7232522929e+00    6.9807632464e+00    6.4000000000e+02    1.7625337156e-02    5.9839843750e-01
        85   -1.7252369137e+01    2.9782647180e+02   -3.0692359664e+01    1.3439990527e+01    1.6984211546e+01   -5.6692373382e+01    2.0350389255e+00    6.9807632464e+00    6.4000000000e+02    1.7606985622e-02    5.9823242188e-01
        86   -1.7234685563e+01    2.9723414234e+02   -3.0412860561e+01    1.3178174998e+01    1.6853606852e+01   -5.6036656495e+01    1.7894258360e+00    6.9807632464e+00    6.4000000000e+02    1.7577305943e-02    5.9899414062e-01
        87   -1.7274816630e+01    2.9859502449e+02   -3.0758460937e+01    1.3483644307e+01    1.7067144537e+01   -5.6893324190e+01    2.0869554693e+00    6.9807632464e+00    6.4000000000e+02    1.7574360444e-02    6.0000976562e-01
        88   -1.7251376273e+01    2.9781891032e+02   -3.0533015272e+01    1.3281638999e+01    1.6991169625e+01   -5.6525011336e+01    2.0200631930e+00    6.9807632464e+00    6.4000000000e+02    1.7585859837e-02    5.9752929688e-01
        89   -1.7254829348e+01    2.9793250793e+02   -3.1055084744e+01    1.3800255395e+01    1.7003754287e+01   -5.6889704030e+01    1.8501017528e+00    6.9807632464e+00    6.4000000000e+02    1.7594892831e-02    5.9680664062e-01
        90   -1.7238880854e+01    2.9736605973e+02   -3.1313549530e+01    1.4074668675e+01    1.7210917701e+01   -5.7222759405e+01    1.7175289276e+00    6.9807632464e+00    6.4000000000e+02    1.7597527091e-02    5.9693359375e-01
        91   -1.7232932573e+01    2.9714354943e+02   -3.0763244039e+01    1.3530311466e+01    1.7154993119e+01   -5.6943478482e+01    2.0444780777e+00    6.9807632464e+00    6.4000000000e+02    1.7619393800e-02    5.9517578125e-01
        92   -1.7256749911e+01    2.9801429730e+02   -3.1243177779e+01    1.3986427868e+01    1.7225036438e+01   -5.7556913439e+01    2.1079359751e+00    6.9807632464e+00    6.4000000000e+02    1.7894453700e-02    5.9490234375e-01
        93   -1.7268123071e+01    2.9833366344e+02   -3.0806038484e+01    1.3537915414e+01    1.6870059487e+01   -5.6899451054e+01    2.2425898361e+00    6.9807632464e+00    6.4000000000e+02    1.7679968300e-02    5.9667968750e-01
        94   -1.7255395418e+01    2.9790544021e+02   -3.0999516222e+01    1.3744120805e+01    1.7266577930e+01   -5.7126373539e+01    1.8795161401e+00    6.9807632464e+00    6.4000000000e+02    1.7630201019e-02    5.9722656250e-01
        95   -1.7287747368e+01    2.9903103372e+02   -3.0493014638e+01    1.3205267270e+01    1.7039382049e+01   -5.6766667749e+01    2.2535078154e+00    6.9807632464e+00    6.4000000000e+02    1.7598674478e-02    5.9528320313e-01
        96   -1.7247049585e+01    2.9765633946e+02   -3.1039782057e+01    1.3792732472e+01    1.7182138347e+01   -5.7197281396e+01    1.9945977458e+00    6.9807632464e+00    6.4000000000e+02    1.7635390281e-02    5.9354492188e-01
        97   -1.7284176971e+01    2.9889143817e+02   -3.0838327370e+01    1.3554150399e+01    1.6947053370e+01   -5.6595663572e+01    1.8295195860e+00    6.9807632464e+00    6.4000000000e+02    1.7576755816e-02    5.9758789063e-01
        98   -1.7240524386e+01    2.9737714855e+02   -3.0989007414e+01    1.3748483027e+01    1.7013792994e+01   -5.6913696916e+01    1.9301332613e+00    6.9807632464e+00    6.4000000000e+02    1.7549825428e-02    5.9474609375e-01
        99   -1.7265444730e+01    2.9825527850e+02   -3.1037831978e+01    1.3772387248e+01    1.7140390598e+01   -5.6817133732e+01    1.6581479094e+00    6.9807632464e+00    6.4000000000e+02    1.7180761778e-02    5.9308593750e-01
