#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -3.1896840835e+01    1.0181647158e+03   -5.5160016592e+01    2.3263175757e+01    3.5425573127e+01    1.5778018497e+01   -1.1026877780e+02    3.9051695894e+00    5.1200000000e+02    1.5423274487e-03    4.5507812500e-01
        19   -3.1949133821e+01    1.0215920544e+03   -5.5281616321e+01    2.3332482500e+01    3.5322249570e+01    1.5778018497e+01   -1.1053827582e+02    4.1563914361e+00    5.1200000000e+02    1.5383957788e-03    4.5914713542e-01
        20   -3.1915512388e+01    1.0192805578e+03   -5.5434924715e+01    2.3519412327e+01    3.5357721969e+01    1.5778018497e+01   -1.1040361840e+02    3.8329532196e+00    5.1200000000e+02    1.5393701221e-03    4.5898437500e-01
        21   -3.1863617773e+01    1.0159816644e+03   -5.5037544257e+01    2.3173926484e+01    3.5470033600e+01    1.5778018497e+01   -1.1031564083e+02    4.0300444780e+00    5.1200000000e+02    1.5360951978e-03    4.5914713542e-01
        22   -3.1850758213e+01    1.0151558309e+03   -5.5375514306e+01    2.3524756093e+01    3.5502832722e+01    1.5778018497e+01   -1.1043527262e+02    3.7789070928e+00    5.1200000000e+02    1.5345044727e-03    4.4726562500e-01
        23   -3.1843015124e+01    1.0146112008e+03   -5.5816241790e+01    2.3973226666e+01    3.5674925217e+01    1.5778018497e+01   -1.1136888278e+02    4.0996972809e+00    5.1200000000e+02    1.5395522632e-03    4.4368489583e-01
        24   -3.1832720951e+01    1.0140317380e+03   -5.5382679355e+01    2.3549958404e+01    3.5699094279e+01    1.5778018497e+01   -1.1089639451e+02    4.0366023837e+00    5.1200000000e+02    1.5441750708e-03    4.4661458333e-01
        25   -3.1859258453e+01    1.0157017526e+03   -5.5180713450e+01    2.3321454997e+01    3.5603314536e+01    1.5778018497e+01   -1.1037427254e+02    3.8122260622e+00    5.1200000000e+02    1.5431861938e-03    4.5751953125e-01
        26   -3.1871303300e+01    1.0164388507e+03   -5.5870467700e+01    2.3999164400e+01    3.5652055752e+01    1.5778018497e+01   -1.1111919412e+02    3.8186521712e+00    5.1200000000e+02    1.5482420581e-03    4.5751953125e-01
        27   -3.1877824837e+01    1.0167788507e+03   -5.5510589246e+01    2.3632764410e+01    3.5343876656e+01    1.5778018497e+01   -1.1002614648e+02    3.3936620806e+00    5.1200000000e+02    1.5400597437e-03    4.4384765625e-01
        28   -3.1800691142e+01    1.0119586823e+03   -5.5023940745e+01    2.3223249604e+01    3.5669961343e+01    1.5778018497e+01   -1.1067459224e+02    4.2026716566e+00    5.1200000000e+02    1.5395950732e-03    4.4791666667e-01
        29   -3.1822288985e+01    1.0132150804e+03   -5.5941149277e+01    2.4118860293e+01    3.5616520269e+01    1.5778018497e+01   -1.1101485099e+02    3.6791629496e+00    5.1200000000e+02    1.5533468481e-03    4.4759114583e-01
        30   -3.1869788311e+01    1.0164398277e+03   -5.5933939034e+01    2.4064150723e+01    3.5586900707e+01    1.5778018497e+01   -1.1117067026e+02    3.8718120224e+00    5.1200000000e+02    1.5406721118e-03    4.4986979167e-01
        31   -3.1868770884e+01    1.0163645583e+03   -5.5255576175e+01    2.3386805291e+01    3.5484245831e+01    1.5778018497e+01   -1.1072455135e+02    4.2067108473e+00    5.1200000000e+02    1.5402857886e-03    4.5475260417e-01
        32   -3.1886385083e+01    1.0173164410e+03   -5.4938226508e+01    2.3051841425e+01    3.5348366980e+01    1.5778018497e+01   -1.1048123135e+02    4.4166193612e+00    5.1200000000e+02    1.5323347363e-03    4.4108072917e-01
        33   -3.1922181692e+01    1.0196620884e+03   -5.4937116050e+01    2.3014934358e+01    3.5316597510e+01    1.5778018497e+01   -1.1022405350e+02    4.1923214478e+00    5.1200000000e+02    1.5299721875e-03    4.6223958333e-01
        34   -3.1933658464e+01    1.0203815322e+03   -5.5050720204e+01    2.3117061739e+01    3.5349283704e+01    1.5778018497e+01   -1.1064108317e+02    4.4630607699e+00    5.1200000000e+02    1.5311717749e-03    4.4238281250e-01
        35   -3.1927769319e+01    1.0200760241e+03   -5.4879064359e+01    2.2951295040e+01    3.5383620764e+01    1.5778018497e+01   -1.1054887898e+02    4.5081753555e+00    5.1200000000e+02    1.5285268750e-03    4.4042968750e-01
        36   -3.1938324796e+01    1.0207403168e+03   -5.4961474863e+01    2.3023150067e+01    3.5226933321e+01    1.5778018497e+01   -1.1043897436e+02    4.4725476808e+00    5.1200000000e+02    1.5287614014e-03    4.5540364583e-01
        37   -3.1995945546e+01    1.0244186750e+03   -5.5404875828e+01    2.3408930281e+01    3.5367488261e+01    1.5778018497e+01   -1.1066538850e+02    4.1150059099e+00    5.1200000000e+02    1.5315904175e-03    4.4319661458e-01
        38   -3.1949091423e+01    1.0214616159e+03   -5.5459447485e+01    2.3510356061e+01    3.5314272954e+01    1.5778018497e+01   -1.1033835847e+02    3.7866195299e+00    5.1200000000e+02    1.5295404810e-03    4.5003255208e-01
        39   -3.1889673470e+01    1.0175815093e+03   -5.4961705501e+01    2.3072032032e+01    3.5295158229e+01    1.5778018497e+01   -1.0989717332e+02    3.8622910894e+00    5.1200000000e+02    1.5389561133e-03    4.5963541667e-01
        40   -3.1861969583e+01    1.0160074565e+03   -5.4832823187e+01    2.2970853605e+01    3.5090241398e+01    1.5778018497e+01   -1.0944360601e+02    3.7425229279e+00    5.1200000000e+02    1.5261094458e-03    4.4873046875e-01
        41   -3.1841479168e+01    1.0145511144e+03   -5.4230055481e+01    2.2388576313e+01    3.5167105733e+01    1.5778018497e+01   -1.0899942803e+02    3.8242483205e+00    5.1200000000e+02    1.5345386597e-03    4.3603515625e-01
        42   -3.1844787554e+01    1.0146934118e+03   -5.4297476494e+01    2.2452688940e+01    3.5126411974e+01    1.5778018497e+01   -1.0899991912e+02    3.7980121555e+00    5.1200000000e+02    1.5234694409e-03    4.5719401042e-01
        43   -3.1901883039e+01    1.0183507773e+03   -5.5476253140e+01    2.3574370101e+01    3.5169231347e+01    1.5778018497e+01   -1.1005762895e+02    3.6341259676e+00    5.1200000000e+02    1.5348747852e-03    4.4986979167e-01
        44   -3.1902083453e+01    1.0184278485e+03   -5.5282564976e+01    2.3380481523e+01    3.5115583249e+01    1.5778018497e+01   -1.0992402281e+02    3.7478560837e+00    5.1200000000e+02    1.5326430396e-03    4.4710286458e-01
        45   -3.1910731100e+01    1.0189616150e+03   -5.5637867941e+01    2.3727136841e+01    3.5126564963e+01    1.5778018497e+01   -1.1027264275e+02    3.7301913461e+00    5.1200000000e+02    1.5190726660e-03    4.5491536458e-01
        46   -3.1925048891e+01    1.0198046313e+03   -5.5879217246e+01    2.3954168355e+01    3.5109544198e+01    1.5778018497e+01   -1.1065863714e+02    3.8918571992e+00    5.1200000000e+02    1.5279311328e-03    4.4970703125e-01
        47   -3.1904784344e+01    1.0185170805e+03   -5.5265856326e+01    2.3361071981e+01    3.5177842941e+01    1.5778018497e+01   -1.0995139199e+02    3.7296742287e+00    5.1200000000e+02    1.5264609961e-03    4.5328776042e-01
        48   -3.1912565309e+01    1.0190886899e+03   -5.4894757619e+01    2.2982192310e+01    3.5347242039e+01    1.5778018497e+01   -1.1005370683e+02    4.0336886756e+00    5.1200000000e+02    1.5282870654e-03    4.3522135417e-01
        49   -3.1901200174e+01    1.0185373491e+03   -5.5314606227e+01    2.3413406053e+01    3.5573849523e+01    1.5778018497e+01   -1.1065236851e+02    3.9858942601e+00    5.1200000000e+02    1.5384501880e-03    4.5784505208e-01
        50   -3.1828092889e+01    1.0136714098e+03   -5.5138451620e+01    2.3310358731e+01    3.5459821093e+01    1.5778018497e+01   -1.1017170231e+02    3.7954111048e+00    5.1200000000e+02    1.5317853906e-03    4.4661458333e-01
        51   -3.1877633742e+01    1.0168839722e+03   -5.5210152068e+01    2.3332518326e+01    3.5416762219e+01    1.5778018497e+01   -1.1007885891e+02    3.6739261225e+00    5.1200000000e+02    1.5287255298e-03    4.3896484375e-01
        52   -3.1875961244e+01    1.0169247701e+03   -5.5420258869e+01    2.3544297626e+01    3.5633222287e+01    1.5778018497e+01   -1.1078513815e+02    3.9536384933e+00    5.1200000000e+02    1.5398194629e-03    4.4921875000e-01
        53   -3.1851513688e+01    1.0153055739e+03   -5.5249079584e+01    2.3397565896e+01    3.5484440249e+01    1.5778018497e+01   -1.1023476637e+02    3.7232280391e+00    5.1200000000e+02    1.5431650610e-03    4.4661458333e-01
        54   -3.1836584472e+01    1.0143710332e+03   -5.5057440605e+01    2.3220856133e+01    3.5819701610e+01    1.5778018497e+01   -1.1078503278e+02    4.1298720727e+00    5.1200000000e+02    1.5413682935e-03    4.4433593750e-01
        55   -3.1912261164e+01    1.0189990979e+03   -5.5311935452e+01    2.3399674288e+01    3.5748778622e+01    1.5778018497e+01   -1.1068366311e+02    3.8449305416e+00    5.1200000000e+02    1.5502176123e-03    4.5263671875e-01
        56   -3.1908914510e+01    1.0187497596e+03   -5.4901129272e+01    2.2992214762e+01    3.5662826351e+01    1.5778018497e+01   -1.1057817766e+02    4.2362035346e+00    5.1200000000e+02    1.5393531689e-03    4.4645182292e-01
        57   -3.1900669553e+01    1.0184742782e+03   -5.5183554511e+01    2.3282884959e+01    3.5676240376e+01    1.5778018497e+01   -1.1069026117e+02    4.0524477862e+00    5.1200000000e+02    1.5398844727e-03    4.3391927083e-01
        58   -3.1848841828e+01    1.0152381390e+03   -5.5226037842e+01    2.3377196013e+01    3.5657613372e+01    1.5778018497e+01   -1.1109211228e+02    4.4304425664e+00    5.1200000000e+02    1.5431630078e-03    4.5833333333e-01
        59   -3.1859493824e+01    1.0156383734e+03   -5.5531068951e+01    2.3671575127e+01    3.5623021233e+01    1.5778018497e+01   -1.1075507583e+02    3.8229671491e+00    5.1200000000e+02    1.5396239478e-03    4.5507812500e-01
        60   -3.1909121488e+01    1.0188204611e+03   -5.6013686869e+01    2.4104565381e+01    3.5657811390e+01    1.5778018497e+01   -1.1130040767e+02    3.8508909146e+00    5.1200000000e+02    1.5405129028e-03    4.5117187500e-01
        61   -3.1922316822e+01    1.0196511866e+03   -5.6071079364e+01    2.4148762542e+01    3.5787989185e+01    1.5778018497e+01   -1.1173514336e+02    4.0980563116e+00    5.1200000000e+02    1.5528358203e-03    4.6061197917e-01
        62   -3.1904001114e+01    1.0186530244e+03   -5.6256693978e+01    2.4352692864e+01    3.5859230467e+01    1.5778018497e+01   -1.1177865658e+02    3.8847136338e+00    5.1200000000e+02    1.5543423120e-03    4.4628906250e-01
        63   -3.1941033277e+01    1.0219967742e+03   -5.6717062148e+01    2.4776028871e+01    3.5769462790e+01    1.5778018497e+01   -1.1180759520e+02    3.5430517648e+00    5.1200000000e+02    1.5539620972e-03    4.4824218750e-01
        64   -3.1905805094e+01    1.0187346067e+03   -5.6008612044e+01    2.4102806950e+01    3.5726627939e+01    1.5778018497e+01   -1.1181872360e+02    4.3054651216e+00    5.1200000000e+02    1.5547940723e-03    4.5003255208e-01
        65   -3.1876123904e+01    1.0168170128e+03   -5.5396546114e+01    2.3520422210e+01    3.5593450047e+01    1.5778018497e+01   -1.1081588295e+02    4.0478682891e+00    5.1200000000e+02    1.5360006982e-03    4.5654296875e-01
        66   -3.1831642330e+01    1.0138376168e+03   -5.5084501037e+01    2.3252858708e+01    3.5716352161e+01    1.5778018497e+01   -1.1074169120e+02    4.1628195083e+00    5.1200000000e+02    1.5383001587e-03    4.4091796875e-01
        67   -3.1883145124e+01    1.0175651021e+03   -5.5526196253e+01    2.3643051129e+01    3.5724704462e+01    1.5778018497e+01   -1.1123953779e+02    4.2106185769e+00    5.1200000000e+02    1.5423907666e-03    4.4938151042e-01
        68   -3.1930140489e+01    1.0203357820e+03   -5.5368978708e+01    2.3438838219e+01    3.5674861525e+01    1.5778018497e+01   -1.1079985297e+02    3.9779942444e+00    5.1200000000e+02    1.5442791943e-03    4.4401041667e-01
        69   -3.1861394947e+01    1.0158865493e+03   -5.5974933992e+01    2.4113539046e+01    3.5719254915e+01    1.5778018497e+01   -1.1144532620e+02    3.9731188004e+00    5.1200000000e+02    1.5454229199e-03    4.4108072917e-01
        70   -3.1874264802e+01    1.0166919300e+03   -5.5637533232e+01    2.3763268430e+01    3.5634041844e+01    1.5778018497e+01   -1.1110489570e+02    4.0553021312e+00    5.1200000000e+02    1.5496272949e-03    4.4954427083e-01
        71   -3.1925486000e+01    1.0201279610e+03   -5.5743489669e+01    2.3818003669e+01    3.5560657562e+01    1.5778018497e+01   -1.1109855563e+02    4.0163899017e+00    5.1200000000e+02    1.5462226465e-03    4.3945312500e-01
        72   -3.1894926115e+01    1.0180687595e+03   -5.6232409871e+01    2.4337483756e+01    3.5836055738e+01    1.5778018497e+01   -1.1223557647e+02    4.3890923645e+00    5.1200000000e+02    1.5514728101e-03    4.4531250000e-01
        73   -3.1905150296e+01    1.0185151088e+03   -5.4921948385e+01    2.3016798089e+01    3.5553376384e+01    1.5778018497e+01   -1.1071935250e+02    4.4660092337e+00    5.1200000000e+02    1.5434523364e-03    4.4580078125e-01
        74   -3.1870534225e+01    1.0164242966e+03   -5.4748247541e+01    2.2877713316e+01    3.5435511569e+01    1.5778018497e+01   -1.0991322145e+02    3.9514438391e+00    5.1200000000e+02    1.5401241846e-03    4.5491536458e-01
        75   -3.1871441635e+01    1.0165382566e+03   -5.4933503899e+01    2.3062062264e+01    3.5458918295e+01    1.5778018497e+01   -1.0989137011e+02    3.7209294186e+00    5.1200000000e+02    1.5395336523e-03    4.4726562500e-01
        76   -3.1878824999e+01    1.0169955691e+03   -5.4937667798e+01    2.3058842799e+01    3.5578233194e+01    1.5778018497e+01   -1.0989234117e+02    3.5984216780e+00    5.1200000000e+02    1.5381461182e-03    4.4075520833e-01
        77   -3.1872533489e+01    1.0165726383e+03   -5.4900418468e+01    2.3027884979e+01    3.5344759870e+01    1.5778018497e+01   -1.1001011241e+02    3.9869155725e+00    5.1200000000e+02    1.5230072217e-03    4.4303385417e-01
        78   -3.1950443373e+01    1.0215005016e+03   -5.5199051465e+01    2.3248608092e+01    3.5314075778e+01    1.5778018497e+01   -1.0987224799e+02    3.5811022519e+00    5.1200000000e+02    1.5358620605e-03    4.6012369792e-01
        79   -3.1892863684e+01    1.0177201603e+03   -5.5154602763e+01    2.3261739078e+01    3.5467829006e+01    1.5778018497e+01   -1.1033833475e+02    3.9378844805e+00    5.1200000000e+02    1.5432436353e-03    4.5426432292e-01
        80   -3.1850339559e+01    1.0150291674e+03   -5.5362059963e+01    2.3511720404e+01    3.5220598387e+01    1.5778018497e+01   -1.1019104113e+02    3.8303642858e+00    5.1200000000e+02    1.5441005176e-03    4.4856770833e-01
        81   -3.1911429287e+01    1.0191014634e+03   -5.5614068927e+01    2.3702639640e+01    3.5231698604e+01    1.5778018497e+01   -1.1069161134e+02    4.0678253075e+00    5.1200000000e+02    1.5279698193e-03    4.4482421875e-01
        82   -3.1905592611e+01    1.0186429374e+03   -5.6039901016e+01    2.4134308405e+01    3.5523302971e+01    1.5778018497e+01   -1.1121190481e+02    3.8706823255e+00    5.1200000000e+02    1.5407813965e-03    4.5979817708e-01
        83   -3.1842393484e+01    1.0147928146e+03   -5.6328851315e+01    2.4486457831e+01    3.5692943684e+01    1.5778018497e+01   -1.1193225745e+02    4.1324439564e+00    5.1200000000e+02    1.5373781323e-03    4.4482421875e-01
        84   -3.1879143466e+01    1.0170055639e+03   -5.6034316311e+01    2.4155172845e+01    3.5717531159e+01    1.5778018497e+01   -1.1141101088e+02    3.8811449147e+00    5.1200000000e+02    1.5397400781e-03    4.5263671875e-01
        85   -3.1878008542e+01    1.0170569330e+03   -5.5673048784e+01    2.3795040242e+01    3.5543098613e+01    1.5778018497e+01   -1.1153650349e+02    4.5423375927e+00    5.1200000000e+02    1.5342652515e-03    4.3619791667e-01
        86   -3.1892581929e+01    1.0179374491e+03   -5.5465157538e+01    2.3572575609e+01    3.5506683870e+01    1.5778018497e+01   -1.1110978101e+02    4.3599211068e+00    5.1200000000e+02    1.5364821045e-03    4.4482421875e-01
        87   -3.1778438192e+01    1.0107258239e+03   -5.5207618961e+01    2.3429180769e+01    3.5428065745e+01    1.5778018497e+01   -1.1027233256e+02    3.8586293550e+00    5.1200000000e+02    1.5443045044e-03    4.5784505208e-01
        88   -3.1850856847e+01    1.0153679782e+03   -5.5625254157e+01    2.3774397310e+01    3.5533129903e+01    1.5778018497e+01   -1.1108997166e+02    4.1535691015e+00    5.1200000000e+02    1.5292911060e-03    4.4352213542e-01
        89   -3.1870498689e+01    1.0163642070e+03   -5.5402892689e+01    2.3532394000e+01    3.5479503032e+01    1.5778018497e+01   -1.1108999485e+02    4.4295806357e+00    5.1200000000e+02    1.5368232300e-03    4.3766276042e-01
        90   -3.1848192464e+01    1.0149442880e+03   -5.5332520672e+01    2.3484328208e+01    3.5521161793e+01    1.5778018497e+01   -1.1132469556e+02    4.6929946024e+00    5.1200000000e+02    1.5360850757e-03    4.5263671875e-01
        91   -3.1893520474e+01    1.0189506350e+03   -5.5742092148e+01    2.3848571674e+01    3.5661511413e+01    1.5778018497e+01   -1.1201053148e+02    4.8289094221e+00    5.1200000000e+02    1.5362006177e-03    4.4352213542e-01
        92   -3.1859000816e+01    1.0158290142e+03   -5.5782220349e+01    2.3923219533e+01    3.5639214978e+01    1.5778018497e+01   -1.1133970431e+02    4.1402504894e+00    5.1200000000e+02    1.5386088257e-03    4.4824218750e-01
        93   -3.1848631837e+01    1.0151820709e+03   -5.5923894390e+01    2.4075262552e+01    3.5504581687e+01    1.5778018497e+01   -1.1107300333e+02    3.8665087520e+00    5.1200000000e+02    1.5377417212e-03    4.5100911458e-01
        94   -3.1905393876e+01    1.0186751244e+03   -5.5713592974e+01    2.3808199099e+01    3.5483984930e+01    1.5778018497e+01   -1.1094342409e+02    3.9678276917e+00    5.1200000000e+02    1.5344265527e-03    4.4596354167e-01
        95   -3.1876648120e+01    1.0169021983e+03   -5.5373861741e+01    2.3497213621e+01    3.5506413170e+01    1.5778018497e+01   -1.1070622686e+02    4.0479334493e+00    5.1200000000e+02    1.5349314478e-03    4.5149739583e-01
        96   -3.1800630446e+01    1.0119586861e+03   -5.5295981840e+01    2.3495351394e+01    3.5329143524e+01    1.5778018497e+01   -1.1091165787e+02    4.5085140052e+00    5.1200000000e+02    1.5275027100e-03    4.4759114583e-01
        97   -3.1826047963e+01    1.0136885376e+03   -5.5436427727e+01    2.3610379764e+01    3.5435550263e+01    1.5778018497e+01   -1.1112996241e+02    4.4799659198e+00    5.1200000000e+02    1.5293818506e-03    4.5149739583e-01
        98   -3.1893448359e+01    1.0179662104e+03   -5.5474442522e+01    2.3580994163e+01    3.5308923774e+01    1.5778018497e+01   -1.1081898068e+02    4.2575958867e+00    5.1200000000e+02    1.5276687427e-03    4.4482421875e-01
        99   -3.1840187470e+01    1.0144510542e+03   -5.5384770385e+01    2.3544582915e+01    3.5150009877e+01    1.5778018497e+01   -1.1011392194e+02    3.8011231790e+00    5.1200000000e+02    1.5448424316e-03    4.5003255208e-01
       100   -3.1825382407e+01    1.0135005971e+03   -5.5460831175e+01    2.3635448768e+01    3.5274323675e+01    1.5778018497e+01   -1.1043101281e+02    3.9178394669e+00    5.1200000000e+02    1.5372390332e-03    4.4303385417e-01
       101   -3.1843084268e+01    1.0146509270e+03   -5.5013784799e+01    2.3170700531e+01    3.5140740536e+01    1.5778018497e+01   -1.1019257253e+02    4.2600286968e+00    5.1200000000e+02    1.5331154883e-03    4.5263671875e-01
       102   -3.1857235832e+01    1.0157115378e+03   -5.4662952996e+01    2.2805717164e+01    3.5141215674e+01    1.5778018497e+01   -1.1000885382e+02    4.4266666514e+00    5.1200000000e+02    1.5242293774e-03    4.4791666667e-01
       103   -3.1883239271e+01    1.0174278833e+03   -5.5282661365e+01    2.3399422094e+01    3.5210835241e+01    1.5778018497e+01   -1.1001300691e+02    3.7414918073e+00    5.1200000000e+02    1.5290647314e-03    4.5800781250e-01
       104   -3.1835443459e+01    1.0143596277e+03   -5.5109747021e+01    2.3274303563e+01    3.5139160769e+01    1.5778018497e+01   -1.1006743293e+02    4.0405066466e+00    5.1200000000e+02    1.5643457520e-03    4.5605468750e-01
       105   -3.1829279376e+01    1.0139515220e+03   -5.5349963539e+01    2.3520684164e+01    3.5161167870e+01    1.5778018497e+01   -1.1003424594e+02    3.7450960376e+00    5.1200000000e+02    1.5781657690e-03    4.4303385417e-01
       106   -3.1834885290e+01    1.0142152797e+03   -5.5128770577e+01    2.3293885287e+01    3.5170624272e+01    1.5778018497e+01   -1.0959280452e+02    3.5153911736e+00    5.1200000000e+02    1.5617095630e-03    4.5638020833e-01
       107   -3.1814283249e+01    1.0128194922e+03   -5.4996437161e+01    2.3182153912e+01    3.5218595768e+01    1.5778018497e+01   -1.0973707636e+02    3.7440249360e+00    5.1200000000e+02    1.5461025220e-03    4.4873046875e-01
       108   -3.1782423893e+01    1.0108623661e+03   -5.5480395505e+01    2.3697971612e+01    3.5315031047e+01    1.5778018497e+01   -1.0981531787e+02    3.2418728209e+00    5.1200000000e+02    1.5488647144e-03    4.5621744792e-01
       109   -3.1809336862e+01    1.0125093354e+03   -5.5461214773e+01    2.3651877911e+01    3.5377624924e+01    1.5778018497e+01   -1.1011615880e+02    3.4993006062e+00    5.1200000000e+02    1.5487577661e-03    4.5247395833e-01
       110   -3.1870220208e+01    1.0163709708e+03   -5.5273168121e+01    2.3402947913e+01    3.5093699522e+01    1.5778018497e+01   -1.0987626759e+02    3.7313814544e+00    5.1200000000e+02    1.5509249854e-03    4.5003255208e-01
       111   -3.1840024938e+01    1.0144446168e+03   -5.5220139688e+01    2.3380114750e+01    3.5274578640e+01    1.5778018497e+01   -1.0990881597e+02    3.6360791469e+00    5.1200000000e+02    1.5423685718e-03    4.5800781250e-01
       112   -3.1874081192e+01    1.0167880590e+03   -5.5460051931e+01    2.3585970740e+01    3.5252325330e+01    1.5778018497e+01   -1.1034235005e+02    3.8519542901e+00    5.1200000000e+02    1.5452452002e-03    4.6321614583e-01
       113   -3.1846863801e+01    1.0149958852e+03   -5.5207419001e+01    2.3360555200e+01    3.5227154308e+01    1.5778018497e+01   -1.1018502995e+02    3.9724381398e+00    5.1200000000e+02    1.5294069580e-03    4.5133463542e-01
       114   -3.1863416992e+01    1.0158994288e+03   -5.5226214331e+01    2.3362797339e+01    3.5317828902e+01    1.5778018497e+01   -1.1041264146e+02    4.0905797287e+00    5.1200000000e+02    1.5375340259e-03    4.6012369792e-01
       115   -3.1894327356e+01    1.0178779015e+03   -5.5239274885e+01    2.3344947529e+01    3.5375419719e+01    1.5778018497e+01   -1.1044427340e+02    4.0515602961e+00    5.1200000000e+02    1.5324764038e-03    4.5035807292e-01
       116   -3.1885455921e+01    1.0173554793e+03   -5.5759568536e+01    2.3874112615e+01    3.5592686247e+01    1.5778018497e+01   -1.1096325858e+02    3.8329853010e+00    5.1200000000e+02    1.5410940308e-03    4.5279947917e-01
       117   -3.1867314425e+01    1.0162395141e+03   -5.5865776457e+01    2.3998462032e+01    3.5519344722e+01    1.5778018497e+01   -1.1094444356e+02    3.7813038818e+00    5.1200000000e+02    1.5432090625e-03    4.4856770833e-01
       118   -3.1901358969e+01    1.0185671689e+03   -5.6454447850e+01    2.4553088881e+01    3.5337659463e+01    1.5778018497e+01   -1.1113280359e+02    3.5626777785e+00    5.1200000000e+02    1.5372888086e-03    4.4824218750e-01
