#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        72   -1.7210934918e+01    2.9644913293e+02   -3.0320244553e+01    1.3109309635e+01    1.6850267587e+01   -5.6089251114e+01    1.9379757268e+00    6.9807632464e+00    5.1200000000e+02    3.2413503362e-02    5.9720458984e-01
        73   -1.7146294800e+01    2.9435416325e+02   -3.0218270578e+01    1.3071975778e+01    1.6831540352e+01   -5.5801434716e+01    1.7708605393e+00    6.9807632464e+00    5.1200000000e+02    3.2405891318e-02    5.9727783203e-01
        74   -1.7146136031e+01    2.9445593437e+02   -3.0989294958e+01    1.3843158927e+01    1.6976529410e+01   -5.6856379530e+01    1.9097919145e+00    6.9807632464e+00    5.1200000000e+02    3.2419976292e-02    6.0083007812e-01
        75   -1.7159266977e+01    2.9469981037e+02   -3.1019940124e+01    1.3860673146e+01    1.6958899267e+01   -5.6784423333e+01    1.8248206956e+00    6.9807632464e+00    5.1200000000e+02    3.2422331951e-02    5.9759521484e-01
        76   -1.7179497236e+01    2.9553093917e+02   -3.0662371564e+01    1.3482874328e+01    1.6668969540e+01   -5.5922673642e+01    1.6105692917e+00    6.9807632464e+00    5.1200000000e+02    3.2337202000e-02    5.9943847656e-01
        77   -1.7146532282e+01    2.9429469607e+02   -3.1337704403e+01    1.4191172120e+01    1.6715755693e+01   -5.6814429962e+01    1.7802066192e+00    6.9807632464e+00    5.1200000000e+02    3.2407760386e-02    6.0119628906e-01
        78   -1.7127017838e+01    2.9381631629e+02   -3.1106147490e+01    1.3979129652e+01    1.7047793289e+01   -5.7047671572e+01    1.9129675464e+00    6.9807632464e+00    5.1200000000e+02    3.2431585330e-02    5.9500732422e-01
        79   -1.7145358040e+01    2.9437085491e+02   -3.1558036477e+01    1.4412678437e+01    1.6932774327e+01   -5.7279921470e+01    1.8083474191e+00    6.9807632464e+00    5.1200000000e+02    3.2437233984e-02    5.9610595703e-01
        80   -1.7165625194e+01    2.9523932961e+02   -3.0613182742e+01    1.3447557548e+01    1.6937609877e+01   -5.6305936749e+01    1.7743808846e+00    6.9807632464e+00    5.1200000000e+02    3.2400779619e-02    5.9490966797e-01
        81   -1.7152072259e+01    2.9462376071e+02   -3.0250477049e+01    1.3098404790e+01    1.6754842405e+01   -5.5680504436e+01    1.6944217353e+00    6.9807632464e+00    5.1200000000e+02    3.2350701667e-02    5.9749755859e-01
        82   -1.7210579255e+01    2.9657914525e+02   -3.0259753654e+01    1.3049174399e+01    1.6763572192e+01   -5.6036570779e+01    2.0324816868e+00    6.9807632464e+00    5.1200000000e+02    3.2405772922e-02    5.9719238281e-01
        83   -1.7161385297e+01    2.9508805315e+02   -3.1119650023e+01    1.3958264726e+01    1.6937994011e+01   -5.6884719063e+01    1.8463117837e+00    6.9807632464e+00    5.1200000000e+02    3.2340364578e-02    5.9495849609e-01
        84   -1.7128907444e+01    2.9375499109e+02   -3.0602043095e+01    1.3473135651e+01    1.6599019891e+01   -5.5884488640e+01    1.7026624064e+00    6.9807632464e+00    5.1200000000e+02    3.2390081116e-02    6.0113525391e-01
        85   -1.7195121723e+01    2.9622793418e+02   -3.1247533979e+01    1.4052412256e+01    1.6788338186e+01   -5.6918175123e+01    1.9015397118e+00    6.9807632464e+00    5.1200000000e+02    3.2377268071e-02    5.9649658203e-01
        86   -1.7143241958e+01    2.9436676728e+02   -3.0524274652e+01    1.3381032694e+01    1.6702789332e+01   -5.5765666389e+01    1.5578391586e+00    6.9807632464e+00    5.1200000000e+02    3.2356742620e-02    5.9729003906e-01
        87   -1.7195838851e+01    2.9618969593e+02   -3.0407556480e+01    1.3211717629e+01    1.6545650707e+01   -5.5705989917e+01    1.7720194833e+00    6.9807632464e+00    5.1200000000e+02    3.2355216958e-02    6.0083007812e-01
        88   -1.7151389819e+01    2.9559281217e+02   -3.0890717047e+01    1.3739327228e+01    1.6876947878e+01   -5.6981293603e+01    2.2328654314e+00    6.9807632464e+00    5.1200000000e+02    3.2385788032e-02    5.9783935547e-01
        89   -1.7148007214e+01    2.9452208876e+02   -3.1019681400e+01    1.3871674185e+01    1.6768148083e+01   -5.6471613333e+01    1.7030206043e+00    6.9807632464e+00    5.1200000000e+02    3.2320228147e-02    5.9451904297e-01
        90   -1.7174712961e+01    2.9551415199e+02   -3.0338098607e+01    1.3163385647e+01    1.6787946100e+01   -5.6090038336e+01    1.9832303817e+00    6.9807632464e+00    5.1200000000e+02    3.2353798298e-02    5.9580078125e-01
        91   -1.7133143588e+01    2.9389633257e+02   -3.0866317996e+01    1.3733174408e+01    1.6940202459e+01   -5.7065282938e+01    2.2779992368e+00    6.9807632464e+00    5.1200000000e+02    3.2370108923e-02    5.9641113281e-01
        92   -1.7156177274e+01    2.9470465081e+02   -3.0202476281e+01    1.3046299008e+01    1.6718200901e+01   -5.5576291215e+01    1.6748507859e+00    6.9807632464e+00    5.1200000000e+02    3.2294472280e-02    5.9761962891e-01
        93   -1.7105551061e+01    2.9304042767e+02   -3.0519540715e+01    1.3413989654e+01    1.6677593155e+01   -5.5967605129e+01    1.7897080133e+00    6.9807632464e+00    5.1200000000e+02    3.2353211580e-02    5.9984130859e-01
        94   -1.7134572584e+01    2.9402555428e+02   -3.1549248690e+01    1.4414676106e+01    1.6955251420e+01   -5.7311542495e+01    1.8262791386e+00    6.9807632464e+00    5.1200000000e+02    3.2391657900e-02    5.9808349609e-01
        95   -1.7173360621e+01    2.9528067595e+02   -3.0536646081e+01    1.3363285460e+01    1.6583332325e+01   -5.5959515551e+01    1.8587738982e+00    6.9807632464e+00    5.1200000000e+02    3.2268412622e-02    5.9677734375e-01
        96   -1.7135697224e+01    2.9400459570e+02   -3.0940365781e+01    1.3804668557e+01    1.6918449837e+01   -5.6737147863e+01    1.8975689980e+00    6.9807632464e+00    5.1200000000e+02    3.2395591594e-02    5.9877929687e-01
        97   -1.7108102991e+01    2.9309547506e+02   -3.0940400333e+01    1.3832297342e+01    1.6816959978e+01   -5.6574055762e+01    1.8359322046e+00    6.9807632464e+00    5.1200000000e+02    3.2370663313e-02    6.0006103516e-01
        98   -1.7177525530e+01    2.9546213675e+02   -3.0462203605e+01    1.3284678075e+01    1.6778044032e+01   -5.6058122598e+01    1.8371117146e+00    6.9807632464e+00    5.1200000000e+02    3.2363159521e-02    5.9691162109e-01
        99   -1.7131969886e+01    2.9394113640e+02   -3.1008848810e+01    1.3876878924e+01    1.6753315509e+01   -5.6531368097e+01    1.7884405323e+00    6.9807632464e+00    5.1200000000e+02    3.2355774675e-02    5.9716796875e-01
       100   -1.7150854419e+01    2.9454150747e+02   -3.0426721206e+01    1.3275866787e+01    1.6787796184e+01   -5.5998647611e+01    1.8033669750e+00    6.9807632464e+00    5.1200000000e+02    3.2361740488e-02    5.9700927734e-01
       101   -1.7164110407e+01    2.9522321348e+02   -3.0464979182e+01    1.3300868774e+01    1.6587751555e+01   -5.5951859782e+01    1.9183657984e+00    6.9807632464e+00    5.1200000000e+02    3.2307767366e-02    5.9986572266e-01
       102   -1.7235133293e+01    2.9791161662e+02   -3.1008113457e+01    1.3772980163e+01    1.6779504096e+01   -5.6617498874e+01    1.8491180745e+00    6.9807632464e+00    5.1200000000e+02    3.2292313223e-02    5.9455566406e-01
       103   -1.7158077459e+01    2.9480457685e+02   -3.1051877790e+01    1.3893800332e+01    1.6738580416e+01   -5.6562665650e+01    1.7914441968e+00    6.9807632464e+00    5.1200000000e+02    3.2319945181e-02    6.0028076172e-01
       104   -1.7194218445e+01    2.9590996643e+02   -2.9977192980e+01    1.2782974535e+01    1.6566900186e+01   -5.5533688595e+01    2.0088321826e+00    6.9807632464e+00    5.1200000000e+02    3.2324438091e-02    6.0041503906e-01
       105   -1.7124014536e+01    2.9368191033e+02   -3.0580327724e+01    1.3456313189e+01    1.6711563104e+01   -5.6045981297e+01    1.7733272214e+00    6.9807632464e+00    5.1200000000e+02    3.2365120427e-02    5.9814453125e-01
       106   -1.7187463868e+01    2.9577187852e+02   -3.0836592695e+01    1.3649128827e+01    1.7055452786e+01   -5.6972239110e+01    2.0994303832e+00    6.9807632464e+00    5.1200000000e+02    3.2351798794e-02    5.9616699219e-01
       107   -1.7222030421e+01    2.9714005134e+02   -3.1543921840e+01    1.4321891420e+01    1.6887875918e+01   -5.7062688512e+01    1.6501275070e+00    6.9807632464e+00    5.1200000000e+02    3.2347646870e-02    5.9750976562e-01
       108   -1.7104193728e+01    2.9306732535e+02   -3.0303740881e+01    1.3199547153e+01    1.6706260363e+01   -5.6025816309e+01    2.0350518183e+00    6.9807632464e+00    5.1200000000e+02    3.2294793164e-02    5.9654541016e-01
       109   -1.7108471249e+01    2.9313191428e+02   -3.1121950595e+01    1.4013479345e+01    1.6770535419e+01   -5.6768327517e+01    1.8950782568e+00    6.9807632464e+00    5.1200000000e+02    3.2351184253e-02    5.9738769531e-01
       110   -1.7159735290e+01    2.9505768858e+02   -3.0323719058e+01    1.3163983767e+01    1.6840706669e+01   -5.6378217100e+01    2.2330281272e+00    6.9807632464e+00    5.1200000000e+02    3.2341780688e-02    6.0062255859e-01
       111   -1.7167664209e+01    2.9516257556e+02   -3.1131943233e+01    1.3964279024e+01    1.6807399299e+01   -5.6573397312e+01    1.6532915338e+00    6.9807632464e+00    5.1200000000e+02    3.2342848528e-02    6.0269775391e-01
       112   -1.7193845397e+01    2.9609272332e+02   -3.1552412523e+01    1.4358567125e+01    1.6903670313e+01   -5.7293719413e+01    1.8568733309e+00    6.9807632464e+00    5.1200000000e+02    3.2323816138e-02    5.9986572266e-01
       113   -1.7172495347e+01    2.9552542188e+02   -3.0973959429e+01    1.3801464082e+01    1.6799219673e+01   -5.6539643904e+01    1.7857015549e+00    6.9807632464e+00    5.1200000000e+02    3.2350604856e-02    5.9808349609e-01
       114   -1.7136159073e+01    2.9407665629e+02   -3.1324751926e+01    1.4188592852e+01    1.6718837417e+01   -5.6852696020e+01    1.8283434304e+00    6.9807632464e+00    5.1200000000e+02    3.2327450635e-02    5.9699707031e-01
       115   -1.7163583951e+01    2.9498557752e+02   -3.1364775324e+01    1.4201191373e+01    1.6977204039e+01   -5.6925293525e+01    1.6025509150e+00    6.9807632464e+00    5.1200000000e+02    3.2329524343e-02    5.9420166016e-01
       116   -1.7138194603e+01    2.9420475128e+02   -3.1116054487e+01    1.3977859884e+01    1.6816744541e+01   -5.6904621490e+01    1.9910592154e+00    6.9807632464e+00    5.1200000000e+02    3.2285897656e-02    5.9550781250e-01
       117   -1.7189724993e+01    2.9629444965e+02   -3.0396667707e+01    1.3206942714e+01    1.6500732867e+01   -5.5721088510e+01    1.8429246904e+00    6.9807632464e+00    5.1200000000e+02    3.2291165618e-02    5.9564208984e-01
       118   -1.7154174841e+01    2.9474424394e+02   -3.0940863548e+01    1.3786688707e+01    1.6880415826e+01   -5.6917235693e+01    2.1151930723e+00    6.9807632464e+00    5.1200000000e+02    3.2306190535e-02    6.0065917969e-01
