#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        24   -1.7126347426e+01    2.9365869904e+02   -3.0595007775e+01    1.3468660349e+01    1.6751391071e+01   -5.6186483123e+01    1.8593210299e+00    6.9807632464e+00    5.1200000000e+02    3.2227592234e-02    5.9389648437e-01
        25   -1.7145456618e+01    2.9434781026e+02   -3.0912186204e+01    1.3766729586e+01    1.6918863631e+01   -5.6848470226e+01    2.0366571447e+00    6.9807632464e+00    5.1200000000e+02    3.2332787625e-02    5.9510498047e-01
        26   -1.7061144437e+01    2.9163473828e+02   -3.0777208033e+01    1.3716063596e+01    1.6978822898e+01   -5.6762251343e+01    2.0254571648e+00    6.9807632464e+00    5.1200000000e+02    3.2351830039e-02    5.9479980469e-01
        27   -1.7124659931e+01    2.9383040230e+02   -3.1022628797e+01    1.3897968867e+01    1.6871036418e+01   -5.6768289914e+01    1.8938614520e+00    6.9807632464e+00    5.1200000000e+02    3.2352155415e-02    5.9417724609e-01
        28   -1.7085115679e+01    2.9254729661e+02   -3.0875672575e+01    1.3790556897e+01    1.6809549040e+01   -5.6355348910e+01    1.6893640484e+00    6.9807632464e+00    5.1200000000e+02    3.2362892568e-02    5.9500732422e-01
        29   -1.7180808963e+01    2.9576898827e+02   -3.0774600020e+01    1.3593791057e+01    1.6808085589e+01   -5.6368780520e+01    1.8053316644e+00    6.9807632464e+00    5.1200000000e+02    3.2284863013e-02    5.9628906250e-01
        30   -1.7168666541e+01    2.9520683738e+02   -3.1023891117e+01    1.3855224576e+01    1.6672143664e+01   -5.6494852540e+01    1.8180545125e+00    6.9807632464e+00    5.1200000000e+02    3.2323565657e-02    5.9709472656e-01
        31   -1.7132119311e+01    2.9397387960e+02   -3.1519875877e+01    1.4387756566e+01    1.6942988305e+01   -5.7122217479e+01    1.6785900508e+00    6.9807632464e+00    5.1200000000e+02    3.2312033157e-02    5.9371337891e-01
        32   -1.7148533821e+01    2.9470256467e+02   -3.0920073549e+01    1.3771539727e+01    1.6926205911e+01   -5.6713131654e+01    1.8860889472e+00    6.9807632464e+00    5.1200000000e+02    3.2309695408e-02    5.9606933594e-01
        33   -1.7119006455e+01    2.9359086177e+02   -3.1541509980e+01    1.4422503524e+01    1.7209804119e+01   -5.7799436270e+01    2.0673589240e+00    6.9807632464e+00    5.1200000000e+02    3.2382310693e-02    5.9373779297e-01
        34   -1.7208233370e+01    2.9652618860e+02   -3.1008123157e+01    1.3799889787e+01    1.7188427166e+01   -5.7255674671e+01    2.0783611018e+00    6.9807632464e+00    5.1200000000e+02    3.2356074868e-02    5.9248046875e-01
        35   -1.7164172375e+01    2.9531282811e+02   -3.0362397520e+01    1.3198225145e+01    1.6959955498e+01   -5.6269969859e+01    1.9668535938e+00    6.9807632464e+00    5.1200000000e+02    3.2318931360e-02    5.9802246094e-01
        36   -1.7095307528e+01    2.9277025101e+02   -3.0291896641e+01    1.3196589113e+01    1.6762264917e+01   -5.6254840719e+01    2.2199159148e+00    6.9807632464e+00    5.1200000000e+02    3.2312304749e-02    5.9586181641e-01
        37   -1.7121543891e+01    2.9365179289e+02   -3.0758156633e+01    1.3636612742e+01    1.6770538973e+01   -5.6288853142e+01    1.7793942886e+00    6.9807632464e+00    5.1200000000e+02    3.2292336006e-02    5.9475097656e-01
        38   -1.7149060522e+01    2.9455976714e+02   -3.0442732817e+01    1.3293672295e+01    1.6865160815e+01   -5.6155636389e+01    1.8669795108e+00    6.9807632464e+00    5.1200000000e+02    3.2271721953e-02    5.9506835937e-01
        39   -1.7136559688e+01    2.9416636980e+02   -3.0461623663e+01    1.3325063975e+01    1.6947877880e+01   -5.6538332899e+01    2.1480681099e+00    6.9807632464e+00    5.1200000000e+02    3.2300107378e-02    5.9942626953e-01
        40   -1.7135823537e+01    2.9424649941e+02   -3.1038645180e+01    1.3902821643e+01    1.6932785063e+01   -5.6794723337e+01    1.8425298474e+00    6.9807632464e+00    5.1200000000e+02    3.2369886389e-02    5.9677734375e-01
        41   -1.7107582196e+01    2.9315123451e+02   -3.1169913170e+01    1.4062330974e+01    1.6979548473e+01   -5.6936413925e+01    1.8061890353e+00    6.9807632464e+00    5.1200000000e+02    3.2374105195e-02    5.9716796875e-01
        42   -1.7116924463e+01    2.9359573740e+02   -3.1042031012e+01    1.3925106549e+01    1.6887320069e+01   -5.6892192537e+01    1.9820782096e+00    6.9807632464e+00    5.1200000000e+02    3.2292634028e-02    5.9461669922e-01
        43   -1.7143149426e+01    2.9427430406e+02   -3.0560215499e+01    1.3417066073e+01    1.6707368274e+01   -5.6090457982e+01    1.8421109620e+00    6.9807632464e+00    5.1200000000e+02    3.2299592471e-02    5.9855957031e-01
        44   -1.7175941923e+01    2.9550642762e+02   -3.0421782311e+01    1.3245840389e+01    1.6761261561e+01   -5.6107360716e+01    1.9435535970e+00    6.9807632464e+00    5.1200000000e+02    3.2250947449e-02    5.9238281250e-01
        45   -1.7107938383e+01    2.9309649506e+02   -3.0794883354e+01    1.3686944971e+01    1.6945769204e+01   -5.6800813465e+01    2.0793976606e+00    6.9807632464e+00    5.1200000000e+02    3.2371871721e-02    5.9780273437e-01
        46   -1.7156756382e+01    2.9502734661e+02   -3.0541221320e+01    1.3384464938e+01    1.6745772036e+01   -5.6400317623e+01    2.1325610204e+00    6.9807632464e+00    5.1200000000e+02    3.2267028633e-02    5.9815673828e-01
        47   -1.7143651731e+01    2.9444133169e+02   -3.0691342953e+01    1.3547691223e+01    1.6617230211e+01   -5.6060472184e+01    1.7711357729e+00    6.9807632464e+00    5.1200000000e+02    3.2477627493e-02    5.9587402344e-01
        48   -1.7090959527e+01    2.9253987261e+02   -3.0073969672e+01    1.2983010145e+01    1.6618126455e+01   -5.5384780107e+01    1.7119207335e+00    6.9807632464e+00    5.1200000000e+02    3.2317084158e-02    5.9705810547e-01
        49   -1.7226483285e+01    2.9798338425e+02   -3.0722744639e+01    1.3496261355e+01    1.6762023737e+01   -5.6130042552e+01    1.6645109289e+00    6.9807632464e+00    5.1200000000e+02    3.2304173687e-02    5.9577636719e-01
        50   -1.7147289375e+01    2.9450513404e+02   -3.1067575580e+01    1.3920286205e+01    1.6683460596e+01   -5.6563197209e+01    1.8313977856e+00    6.9807632464e+00    5.1200000000e+02    3.2304411116e-02    5.9597167969e-01
        51   -1.7171257880e+01    2.9530501173e+02   -3.1514046644e+01    1.4342788764e+01    1.6921281821e+01   -5.7762191489e+01    2.3460997778e+00    6.9807632464e+00    5.1200000000e+02    3.2327473506e-02    5.9328613281e-01
        52   -1.7200569835e+01    2.9616646428e+02   -3.0542718196e+01    1.3342148361e+01    1.6725496193e+01   -5.6056991888e+01    1.8080142527e+00    6.9807632464e+00    5.1200000000e+02    3.2285602942e-02    5.9553222656e-01
        53   -1.7133137025e+01    2.9408215880e+02   -3.0915440280e+01    1.3782303255e+01    1.6958315718e+01   -5.6713494265e+01    1.8589750211e+00    6.9807632464e+00    5.1200000000e+02    3.2332401243e-02    5.9565429687e-01
        54   -1.7167299182e+01    2.9539565757e+02   -3.0726261135e+01    1.3558961953e+01    1.6801577493e+01   -5.6498877183e+01    1.9902753091e+00    6.9807632464e+00    5.1200000000e+02    3.2301638711e-02    5.9542236328e-01
        55   -1.7130088156e+01    2.9405285536e+02   -3.1031575628e+01    1.3901487472e+01    1.6818714875e+01   -5.6733324754e+01    1.9022710051e+00    6.9807632464e+00    5.1200000000e+02    3.2314157710e-02    5.9542236328e-01
        56   -1.7086222026e+01    2.9241600524e+02   -3.0759562372e+01    1.3673340346e+01    1.6822735274e+01   -5.6600257301e+01    2.0371964082e+00    6.9807632464e+00    5.1200000000e+02    3.2342157905e-02    5.9489746094e-01
        57   -1.7120189263e+01    2.9385425894e+02   -3.1143978759e+01    1.4023789496e+01    1.7101030293e+01   -5.7272336837e+01    2.0465645385e+00    6.9807632464e+00    5.1200000000e+02    3.2357518877e-02    5.9600830078e-01
        58   -1.7080361426e+01    2.9228060677e+02   -3.1027680993e+01    1.3947319566e+01    1.6795515886e+01   -5.6630781495e+01    1.8268213697e+00    6.9807632464e+00    5.1200000000e+02    3.2231680903e-02    5.9777832031e-01
        59   -1.7109186526e+01    2.9315031191e+02   -3.1388922649e+01    1.4279736123e+01    1.7078653050e+01   -5.7186743381e+01    1.7384044358e+00    6.9807632464e+00    5.1200000000e+02    3.2360712239e-02    5.9548339844e-01
        60   -1.7101978351e+01    2.9294030838e+02   -3.0509544437e+01    1.3407566085e+01    1.6673705541e+01   -5.6154411518e+01    1.9903982939e+00    6.9807632464e+00    5.1200000000e+02    3.2270611951e-02    5.9981689453e-01
        61   -1.7093255512e+01    2.9276140200e+02   -3.0550427601e+01    1.3457172090e+01    1.6542640220e+01   -5.5728014349e+01    1.6541832809e+00    6.9807632464e+00    5.1200000000e+02    3.2219251587e-02    5.9490966797e-01
        62   -1.7111803960e+01    2.9337054831e+02   -3.0820284825e+01    1.3708480865e+01    1.6841957468e+01   -5.6564388345e+01    1.9213828045e+00    6.9807632464e+00    5.1200000000e+02    3.2345262812e-02    5.9826660156e-01
        63   -1.7120904465e+01    2.9358197246e+02   -3.0718252053e+01    1.3597347589e+01    1.6857340448e+01   -5.6608592803e+01    2.0522370557e+00    6.9807632464e+00    5.1200000000e+02    3.2296010269e-02    5.9708251953e-01
        64   -1.7194896533e+01    2.9603436575e+02   -3.1004756131e+01    1.3809859598e+01    1.6723306827e+01   -5.6651430398e+01    1.9426041931e+00    6.9807632464e+00    5.1200000000e+02    3.2290668850e-02    5.9498291016e-01
        65   -1.7140760819e+01    2.9418530777e+02   -3.0434735480e+01    1.3293974660e+01    1.6559328478e+01   -5.5873443153e+01    1.8986159495e+00    6.9807632464e+00    5.1200000000e+02    3.2255610923e-02    5.9730224609e-01
        66   -1.7137020096e+01    2.9421318115e+02   -3.0863746953e+01    1.3726726857e+01    1.6903140370e+01   -5.6585446832e+01    1.8377962622e+00    6.9807632464e+00    5.1200000000e+02    3.2301426042e-02    5.9840087891e-01
        67   -1.7234003771e+01    2.9902533501e+02   -3.0737700304e+01    1.3503696533e+01    1.6980449269e+01   -5.6358306753e+01    1.6593939330e+00    6.9807632464e+00    5.1200000000e+02    3.2340284685e-02    5.9097900391e-01
        68   -1.7113745157e+01    2.9323222523e+02   -3.1134690436e+01    1.4020945279e+01    1.6782208187e+01   -5.6695573617e+01    1.7979117478e+00    6.9807632464e+00    5.1200000000e+02    3.2315602319e-02    5.9691162109e-01
        69   -1.7112854691e+01    2.9335306765e+02   -3.1316291605e+01    1.4203436913e+01    1.6848141498e+01   -5.6936541341e+01    1.7913449922e+00    6.9807632464e+00    5.1200000000e+02    3.2297670195e-02    5.9621582031e-01
        70   -1.7125592137e+01    2.9378250977e+02   -3.0698990134e+01    1.3573397997e+01    1.6733326836e+01   -5.6308556977e+01    1.8954767606e+00    6.9807632464e+00    5.1200000000e+02    3.2320390837e-02    5.9365234375e-01
        71   -1.7181576225e+01    2.9560066856e+02   -3.1010524897e+01    1.3828948672e+01    1.6984441438e+01   -5.6979680508e+01    2.0039509263e+00    6.9807632464e+00    5.1200000000e+02    3.2385156460e-02    5.9605712891e-01
        72   -1.7144296981e+01    2.9440702545e+02   -3.1118725318e+01    1.3974428336e+01    1.6852877951e+01   -5.7024983149e+01    2.0726166347e+00    6.9807632464e+00    5.1200000000e+02    3.2329215125e-02    5.9512939453e-01
        73   -1.7163033831e+01    2.9518448910e+02   -3.0391507349e+01    1.3228473519e+01    1.6728817384e+01   -5.5774138309e+01    1.6730503288e+00    6.9807632464e+00    5.1200000000e+02    3.2292900225e-02    5.9754638672e-01
        74   -1.7154015089e+01    2.9462366298e+02   -3.0702177583e+01    1.3548162493e+01    1.6831045402e+01   -5.6420726728e+01    1.9067404970e+00    6.9807632464e+00    5.1200000000e+02    3.2326933662e-02    5.9555664062e-01
        75   -1.7116680518e+01    2.9355280250e+02   -3.0405650355e+01    1.3288969837e+01    1.6855845346e+01   -5.6414385238e+01    2.1721262901e+00    6.9807632464e+00    5.1200000000e+02    3.2297531289e-02    5.9569091797e-01
        76   -1.7119825176e+01    2.9370502659e+02   -3.0829693325e+01    1.3709868149e+01    1.6650913623e+01   -5.5924154904e+01    1.4627847092e+00    6.9807632464e+00    5.1200000000e+02    3.2237467937e-02    5.9487304687e-01
        77   -1.7126236831e+01    2.9391733118e+02   -3.0493036478e+01    1.3366799647e+01    1.6675005783e+01   -5.6014707404e+01    1.8659018963e+00    6.9807632464e+00    5.1200000000e+02    3.2276443489e-02    5.9664306641e-01
        78   -1.7188340499e+01    2.9586118331e+02   -3.1010001402e+01    1.3821660903e+01    1.6922521121e+01   -5.6909666567e+01    1.9963807971e+00    6.9807632464e+00    5.1200000000e+02    3.2336954937e-02    5.9677734375e-01
        79   -1.7111593950e+01    2.9327613118e+02   -3.0840608083e+01    1.3729014133e+01    1.6926833484e+01   -5.6822727339e+01    2.0745225247e+00    6.9807632464e+00    5.1200000000e+02    3.2359499971e-02    5.9504394531e-01
        80   -1.7156810444e+01    2.9481799484e+02   -3.1096997815e+01    1.3940187370e+01    1.6691622842e+01   -5.6473798407e+01    1.7044145038e+00    6.9807632464e+00    5.1200000000e+02    3.2269604097e-02    5.9399414062e-01
        81   -1.7105788497e+01    2.9312861194e+02   -3.0719306194e+01    1.3613517698e+01    1.6883454859e+01   -5.6771132496e+01    2.1876081965e+00    6.9807632464e+00    5.1200000000e+02    3.2334032859e-02    5.9516601562e-01
        82   -1.7152028500e+01    2.9458767558e+02   -3.0627786877e+01    1.3475758377e+01    1.6931519591e+01   -5.6595670737e+01    2.0556010221e+00    6.9807632464e+00    5.1200000000e+02    3.2320715769e-02    5.9953613281e-01
        83   -1.7098614483e+01    2.9308769546e+02   -3.0894588115e+01    1.3795973632e+01    1.6863007860e+01   -5.6721700491e+01    1.9833412695e+00    6.9807632464e+00    5.1200000000e+02    3.2316790703e-02    5.9564208984e-01
        84   -1.7186702700e+01    2.9616236018e+02   -3.0716996979e+01    1.3530294278e+01    1.7025785666e+01   -5.6748535253e+01    2.0249893620e+00    6.9807632464e+00    5.1200000000e+02    3.2343024063e-02    5.9801025391e-01
        85   -1.7095910330e+01    2.9274486888e+02   -3.0940715604e+01    1.3844805274e+01    1.6910315703e+01   -5.6559653984e+01    1.7278594304e+00    6.9807632464e+00    5.1200000000e+02    3.2293748015e-02    5.9471435547e-01
        86   -1.7146066842e+01    2.9450234507e+02   -3.0760680559e+01    1.3614613717e+01    1.7093684331e+01   -5.6506063013e+01    1.6709348758e+00    6.9807632464e+00    5.1200000000e+02    3.2310584722e-02    5.9689941406e-01
        87   -1.7129490729e+01    2.9398792906e+02   -3.0921155725e+01    1.3791664996e+01    1.6840617667e+01   -5.6371438140e+01    1.6289015013e+00    6.9807632464e+00    5.1200000000e+02    3.2320876023e-02    5.9487304687e-01
        88   -1.7125590764e+01    2.9389141848e+02   -3.0521815242e+01    1.3396224478e+01    1.6877388382e+01   -5.6481973649e+01    2.1020067776e+00    6.9807632464e+00    5.1200000000e+02    3.2331281650e-02    5.9645996094e-01
        89   -1.7115967703e+01    2.9352433842e+02   -3.0419017066e+01    1.3303049363e+01    1.6633967750e+01   -5.5792482176e+01    1.7587341136e+00    6.9807632464e+00    5.1200000000e+02    3.2272179741e-02    5.9708251953e-01
        90   -1.7124012607e+01    2.9382825099e+02   -3.0370061279e+01    1.3246048672e+01    1.6652427561e+01   -5.6054562762e+01    2.0513106760e+00    6.9807632464e+00    5.1200000000e+02    3.2286978877e-02    5.9750976562e-01
        91   -1.7178987282e+01    2.9556196619e+02   -3.0542195989e+01    1.3363208707e+01    1.6763652179e+01   -5.5962640879e+01    1.6760294638e+00    6.9807632464e+00    5.1200000000e+02    3.2293780247e-02    5.9656982422e-01
        92   -1.7095431325e+01    2.9273339573e+02   -3.0566451916e+01    1.3471020591e+01    1.6796779562e+01   -5.6294986113e+01    1.9509913891e+00    6.9807632464e+00    5.1200000000e+02    3.2324890334e-02    5.9979248047e-01
        93   -1.7221767418e+01    2.9738447282e+02   -3.1031507213e+01    1.3809739795e+01    1.7021381310e+01   -5.7046844621e+01    2.0131928520e+00    6.9807632464e+00    5.1200000000e+02    3.2368612002e-02    5.9676513672e-01
        94   -1.7099957017e+01    2.9296587246e+02   -3.0970639002e+01    1.3870681985e+01    1.6946818308e+01   -5.6574185664e+01    1.6759651071e+00    6.9807632464e+00    5.1200000000e+02    3.2308384180e-02    5.9121093750e-01
        95   -1.7072862032e+01    2.9197686651e+02   -3.0827286247e+01    1.3754424215e+01    1.6961798771e+01   -5.6783835260e+01    2.0139869964e+00    6.9807632464e+00    5.1200000000e+02    3.2310012744e-02    5.9498291016e-01
        96   -1.7125141228e+01    2.9378931592e+02   -3.0594655384e+01    1.3469514156e+01    1.6668900070e+01   -5.6311557010e+01    2.0672383093e+00    6.9807632464e+00    5.1200000000e+02    3.2282818608e-02    5.9559326172e-01
        97   -1.7147538191e+01    2.9474617766e+02   -3.1393566002e+01    1.4246027810e+01    1.6848193085e+01   -5.7066120282e+01    1.8435979488e+00    6.9807632464e+00    5.1200000000e+02    3.2284831155e-02    5.9438476562e-01
        98   -1.7156459991e+01    2.9480501674e+02   -3.1163734927e+01    1.4007274937e+01    1.6990626259e+01   -5.6669609326e+01    1.5344848930e+00    6.9807632464e+00    5.1200000000e+02    3.2281703125e-02    5.9578857422e-01
        99   -1.7103947239e+01    2.9301935107e+02   -3.1303503703e+01    1.4199556464e+01    1.6812461923e+01   -5.7062024707e+01    1.9652958351e+00    6.9807632464e+00    5.1200000000e+02    3.2319993550e-02    5.9626464844e-01
       100   -1.7124581082e+01    2.9366651530e+02   -3.1264373086e+01    1.4139792004e+01    1.6830860426e+01   -5.6582875660e+01    1.5068789014e+00    6.9807632464e+00    5.1200000000e+02    3.2320738398e-02    5.9708251953e-01
       101   -1.7159561504e+01    2.9490209216e+02   -3.0501661240e+01    1.3342099736e+01    1.6591497533e+01   -5.5972188337e+01    1.8982663174e+00    6.9807632464e+00    5.1200000000e+02    3.2287970176e-02    5.9768066406e-01
       102   -1.7178818474e+01    2.9575045667e+02   -3.0843676637e+01    1.3664858163e+01    1.6798340456e+01   -5.6390012972e+01    1.7672326316e+00    6.9807632464e+00    5.1200000000e+02    3.2322088213e-02    5.9675292969e-01
       103   -1.7111865406e+01    2.9342491272e+02   -3.0721838674e+01    1.3609973268e+01    1.6959737453e+01   -5.6683769621e+01    2.0214302478e+00    6.9807632464e+00    5.1200000000e+02    3.2301552869e-02    5.9636230469e-01
       104   -1.7099804417e+01    2.9294810361e+02   -3.0925631656e+01    1.3825827240e+01    1.6771655617e+01   -5.6584038514e+01    1.9059879941e+00    6.9807632464e+00    5.1200000000e+02    3.2281142278e-02    5.9556884766e-01
       105   -1.7145803025e+01    2.9488696224e+02   -3.0975696031e+01    1.3829893006e+01    1.6986686257e+01   -5.6636807533e+01    1.6936619980e+00    6.9807632464e+00    5.1200000000e+02    3.2358304155e-02    5.9768066406e-01
       106   -1.7085414814e+01    2.9249597921e+02   -3.1408357029e+01    1.4322942216e+01    1.6881440103e+01   -5.7723207139e+01    2.4526467603e+00    6.9807632464e+00    5.1200000000e+02    3.2340732720e-02    5.9493408203e-01
       107   -1.7143043260e+01    2.9445462958e+02   -3.0124152002e+01    1.2981108742e+01    1.6681627202e+01   -5.5701995015e+01    1.9154525640e+00    6.9807632464e+00    5.1200000000e+02    3.2231825029e-02    5.9296875000e-01
       108   -1.7069482290e+01    2.9206724376e+02   -3.1238859447e+01    1.4169377157e+01    1.6916854381e+01   -5.6923198048e+01    1.7867209742e+00    6.9807632464e+00    5.1200000000e+02    3.2289964290e-02    5.9544677734e-01
       109   -1.7154704934e+01    2.9468851657e+02   -3.1169097578e+01    1.4014392643e+01    1.6841632494e+01   -5.7019095271e+01    2.0276019532e+00    6.9807632464e+00    5.1200000000e+02    3.2283154717e-02    5.9309082031e-01
       110   -1.7115297583e+01    2.9348417008e+02   -3.1069787585e+01    1.3954490003e+01    1.6920972646e+01   -5.6737642847e+01    1.7661193692e+00    6.9807632464e+00    5.1200000000e+02    3.2318858240e-02    5.9116210937e-01
       111   -1.7127129776e+01    2.9392730537e+02   -3.0926863427e+01    1.3799733650e+01    1.6810147928e+01   -5.6854426710e+01    2.1366521092e+00    6.9807632464e+00    5.1200000000e+02    3.2289974910e-02    5.9746093750e-01
       112   -1.7119733924e+01    2.9345696234e+02   -3.0808380435e+01    1.3688646511e+01    1.6795969051e+01   -5.6237797210e+01    1.6526844771e+00    6.9807632464e+00    5.1200000000e+02    3.2274813374e-02    5.9810791016e-01
       113   -1.7180034956e+01    2.9576322208e+02   -3.0437811950e+01    1.3257776994e+01    1.6820759830e+01   -5.6481971693e+01    2.2426366661e+00    6.9807632464e+00    5.1200000000e+02    3.2230598840e-02    5.9558105469e-01
       114   -1.7158536735e+01    2.9527659746e+02   -3.0806792491e+01    1.3648255756e+01    1.6956371471e+01   -5.6707799291e+01    1.9638720826e+00    6.9807632464e+00    5.1200000000e+02    3.2325346265e-02    5.9475097656e-01
       115   -1.7048980065e+01    2.9115449603e+02   -3.0869771919e+01    1.3820791854e+01    1.6758971098e+01   -5.6670087878e+01    2.0605816156e+00    6.9807632464e+00    5.1200000000e+02    3.2284944219e-02    6.0113525391e-01
       116   -1.7126466650e+01    2.9383114419e+02   -3.0776692884e+01    1.3650226234e+01    1.6963982829e+01   -5.6556007898e+01    1.8345689385e+00    6.9807632464e+00    5.1200000000e+02    3.2301030671e-02    5.9622802734e-01
       117   -1.7193042647e+01    2.9622770892e+02   -3.0962587607e+01    1.3769544960e+01    1.6837162827e+01   -5.6643815145e+01    1.8633014647e+00    6.9807632464e+00    5.1200000000e+02    3.2278787854e-02    5.9406738281e-01
       118   -1.7124156083e+01    2.9370158886e+02   -3.0974759917e+01    1.3850603835e+01    1.7018206774e+01   -5.6930822028e+01    1.9570920906e+00    6.9807632464e+00    5.1200000000e+02    3.2324198906e-02    5.9685058594e-01
