#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        21   -1.7248843849e+01    2.9794193222e+02   -3.1135357891e+01    1.3886514042e+01    1.7224189470e+01   -5.7470993484e+01    2.1306828767e+00    6.9807632464e+00    5.1200000000e+02    1.7132881494e-02    5.9366455078e-01
        22   -1.7265230061e+01    2.9840527282e+02   -3.0860038661e+01    1.3594808600e+01    1.7181134666e+01   -5.6943443788e+01    1.9215072132e+00    6.9807632464e+00    5.1200000000e+02    1.7114827324e-02    5.9461669922e-01
        23   -1.7243596985e+01    2.9763578134e+02   -3.0993635980e+01    1.3750038996e+01    1.6984224139e+01   -5.6616757675e+01    1.6581343088e+00    6.9807632464e+00    5.1200000000e+02    1.7095842561e-02    5.9729003906e-01
        24   -1.7213369154e+01    2.9656980574e+02   -3.1048432207e+01    1.3835063053e+01    1.6988538897e+01   -5.6999742299e+01    1.9820079484e+00    6.9807632464e+00    5.1200000000e+02    1.7087765933e-02    5.9387207031e-01
        25   -1.7213483882e+01    2.9662074260e+02   -3.1369571227e+01    1.4156087345e+01    1.7203518428e+01   -5.7511606314e+01    1.9577534118e+00    6.9807632464e+00    5.1200000000e+02    1.7116829927e-02    5.9645996094e-01
        26   -1.7219038569e+01    2.9688363648e+02   -3.0747898167e+01    1.3528859598e+01    1.7196963660e+01   -5.7213062509e+01    2.2874374361e+00    6.9807632464e+00    5.1200000000e+02    1.7128167720e-02    5.9877929687e-01
        27   -1.7225729833e+01    2.9705501565e+02   -3.1020797036e+01    1.3795067203e+01    1.7138708753e+01   -5.6923884107e+01    1.7836150711e+00    6.9807632464e+00    5.1200000000e+02    1.7068289644e-02    5.9246826172e-01
        28   -1.7266756829e+01    2.9849531010e+02   -3.0813239798e+01    1.3546482970e+01    1.6955178229e+01   -5.6541209620e+01    1.7920283473e+00    6.9807632464e+00    5.1200000000e+02    1.7071668140e-02    5.9493408203e-01
        29   -1.7192008824e+01    2.9587560506e+02   -3.1484773272e+01    1.4292764448e+01    1.7251888842e+01   -5.7471861610e+01    1.7544362493e+00    6.9807632464e+00    5.1200000000e+02    1.7141315327e-02    5.9610595703e-01
        30   -1.7227774801e+01    2.9710457204e+02   -3.0471167375e+01    1.3243392574e+01    1.7182229334e+01   -5.6740859666e+01    2.1066997108e+00    6.9807632464e+00    5.1200000000e+02    1.7124540073e-02    5.9517822266e-01
        31   -1.7251526915e+01    2.9787061030e+02   -3.0753484465e+01    1.3501957550e+01    1.7185126984e+01   -5.7155560435e+01    2.2361857394e+00    6.9807632464e+00    5.1200000000e+02    1.7117867173e-02    5.9428710937e-01
        32   -1.7249140166e+01    2.9786638901e+02   -3.1012960479e+01    1.3763820313e+01    1.7232359964e+01   -5.7152305796e+01    1.9262221066e+00    6.9807632464e+00    5.1200000000e+02    1.7113494050e-02    5.9434814453e-01
        33   -1.7241539169e+01    2.9757163465e+02   -3.0252615403e+01    1.3011076234e+01    1.6933051904e+01   -5.6007925909e+01    1.8414953563e+00    6.9807632464e+00    5.1200000000e+02    1.7082976367e-02    5.9539794922e-01
        34   -1.7201488681e+01    2.9633974907e+02   -3.1510566133e+01    1.4309077452e+01    1.7417569309e+01   -5.7670978276e+01    1.7620795875e+00    6.9807632464e+00    5.1200000000e+02    1.7174156304e-02    5.9764404297e-01
        35   -1.7207091523e+01    2.9635011774e+02   -3.0979142037e+01    1.3772050514e+01    1.6796405703e+01   -5.6542314824e+01    1.7860038370e+00    6.9807632464e+00    5.1200000000e+02    1.7056909058e-02    5.9163818359e-01
        36   -1.7250255575e+01    2.9808484242e+02   -3.1132106523e+01    1.3881850948e+01    1.7222990062e+01   -5.7588074091e+01    2.2522142593e+00    6.9807632464e+00    5.1200000000e+02    1.7112321270e-02    5.9573974609e-01
        37   -1.7219420858e+01    2.9676046880e+02   -3.0922851485e+01    1.3703430627e+01    1.6856012773e+01   -5.6614107145e+01    1.8544796402e+00    6.9807632464e+00    5.1200000000e+02    1.7093701663e-02    5.9910888672e-01
        38   -1.7217427019e+01    2.9684088969e+02   -3.0233148475e+01    1.3015721456e+01    1.7109314672e+01   -5.6491580007e+01    2.1683536131e+00    6.9807632464e+00    5.1200000000e+02    1.7102858154e-02    5.9483642578e-01
        39   -1.7234682795e+01    2.9737632837e+02   -3.0375521074e+01    1.3140838279e+01    1.7169851875e+01   -5.6535935595e+01    2.0097993996e+00    6.9807632464e+00    5.1200000000e+02    1.7115518096e-02    5.9935302734e-01
        40   -1.7252359400e+01    2.9798194553e+02   -3.1058577156e+01    1.3806217756e+01    1.7233319821e+01   -5.7255817373e+01    1.9831571501e+00    6.9807632464e+00    5.1200000000e+02    1.7127134324e-02    5.9311523437e-01
        41   -1.7228516750e+01    2.9724695365e+02   -3.0932125624e+01    1.3703608874e+01    1.7357567029e+01   -5.7491986151e+01    2.2215302517e+00    6.9807632464e+00    5.1200000000e+02    1.7128882441e-02    5.9495849609e-01
        42   -1.7251915196e+01    2.9793906841e+02   -3.1104700587e+01    1.3852785391e+01    1.7245380314e+01   -5.7493454369e+01    2.1626102222e+00    6.9807632464e+00    5.1200000000e+02    1.7098375850e-02    5.9542236328e-01
        43   -1.7212752204e+01    2.9657689865e+02   -3.0541467797e+01    1.3328715593e+01    1.7212395118e+01   -5.6899418786e+01    2.1647926249e+00    6.9807632464e+00    5.1200000000e+02    1.7107629780e-02    5.9609375000e-01
        44   -1.7229089890e+01    2.9716007549e+02   -3.0922991727e+01    1.3693901837e+01    1.7254206741e+01   -5.7073466421e+01    1.9155047064e+00    6.9807632464e+00    5.1200000000e+02    1.7090294348e-02    5.9219970703e-01
        45   -1.7205437476e+01    2.9630574156e+02   -3.0089881771e+01    1.2884444295e+01    1.7128666553e+01   -5.5996764434e+01    1.7974528630e+00    6.9807632464e+00    5.1200000000e+02    1.7056091702e-02    5.9291992187e-01
        46   -1.7264485777e+01    2.9839423335e+02   -3.1112772469e+01    1.3848286692e+01    1.7059701994e+01   -5.7178710814e+01    2.0254731039e+00    6.9807632464e+00    5.1200000000e+02    1.7078631938e-02    5.9500732422e-01
        47   -1.7224595398e+01    2.9709267371e+02   -3.1428289557e+01    1.4203694158e+01    1.7141461710e+01   -5.7230778182e+01    1.6802636693e+00    6.9807632464e+00    5.1200000000e+02    1.7113152859e-02    5.9560546875e-01
        48   -1.7198880478e+01    2.9613210202e+02   -3.1189151868e+01    1.3990271390e+01    1.7306933224e+01   -5.7525694088e+01    2.0488457494e+00    6.9807632464e+00    5.1200000000e+02    1.7103046782e-02    5.9538574219e-01
        49   -1.7239561122e+01    2.9747521490e+02   -3.0380072055e+01    1.3140510933e+01    1.7017115653e+01   -5.6839229445e+01    2.4612784903e+00    6.9807632464e+00    5.1200000000e+02    1.7090694041e-02    5.9664306641e-01
        50   -1.7232568364e+01    2.9728425078e+02   -3.0667070342e+01    1.3434501978e+01    1.6894462293e+01   -5.6330438027e+01    1.7881421466e+00    6.9807632464e+00    5.1200000000e+02    1.7106095981e-02    5.9930419922e-01
        51   -1.7221140757e+01    2.9698061691e+02   -3.1151479300e+01    1.3930338542e+01    1.7178780062e+01   -5.6946556430e+01    1.6355338217e+00    6.9807632464e+00    5.1200000000e+02    1.7140112463e-02    5.9620361328e-01
        52   -1.7266736405e+01    2.9847574475e+02   -3.0330529398e+01    1.3063792993e+01    1.7179448375e+01   -5.6473261342e+01    1.9825203214e+00    6.9807632464e+00    5.1200000000e+02    1.7114249348e-02    5.9676513672e-01
        53   -1.7227864997e+01    2.9703898902e+02   -3.0762047569e+01    1.3534182572e+01    1.7241734541e+01   -5.6897152109e+01    1.9126067520e+00    6.9807632464e+00    5.1200000000e+02    1.7119208887e-02    5.9689941406e-01
        54   -1.7233562884e+01    2.9736786352e+02   -3.0489718468e+01    1.3256155584e+01    1.7117804487e+01   -5.6564892429e+01    1.9766062270e+00    6.9807632464e+00    5.1200000000e+02    1.7133387427e-02    5.9732666016e-01
        55   -1.7185822487e+01    2.9573929795e+02   -3.0164601442e+01    1.2978778954e+01    1.7101301802e+01   -5.6193400442e+01    1.9467339527e+00    6.9807632464e+00    5.1200000000e+02    1.7104697043e-02    5.9451904297e-01
        56   -1.7234956188e+01    2.9733950957e+02   -3.0673104327e+01    1.3438148140e+01    1.7054178673e+01   -5.6578316830e+01    1.8702705834e+00    6.9807632464e+00    5.1200000000e+02    1.7083744153e-02    5.9736328125e-01
        57   -1.7206644910e+01    2.9648164868e+02   -3.1238509249e+01    1.4031864339e+01    1.7216295348e+01   -5.7405433881e+01    1.9698660374e+00    6.9807632464e+00    5.1200000000e+02    1.7157748054e-02    5.9631347656e-01
        58   -1.7231577691e+01    2.9731371674e+02   -3.0450580534e+01    1.3219002842e+01    1.6980056770e+01   -5.6130154826e+01    1.7187542761e+00    6.9807632464e+00    5.1200000000e+02    1.7080059106e-02    5.9438476562e-01
        59   -1.7238452717e+01    2.9756396350e+02   -3.1174660127e+01    1.3936207410e+01    1.7212947308e+01   -5.7639218282e+01    2.2708476001e+00    6.9807632464e+00    5.1200000000e+02    1.7114092117e-02    5.9328613281e-01
        60   -1.7193417908e+01    2.9593771343e+02   -3.0698442373e+01    1.3505024466e+01    1.7259662868e+01   -5.6930559896e+01    1.9916914076e+00    6.9807632464e+00    5.1200000000e+02    1.7115273386e-02    5.9333496094e-01
        61   -1.7239853975e+01    2.9757334667e+02   -3.1421929861e+01    1.4182075886e+01    1.7389251643e+01   -5.7455207597e+01    1.6632628455e+00    6.9807632464e+00    5.1200000000e+02    1.7127566655e-02    5.9468994141e-01
        62   -1.7252744003e+01    2.9803711589e+02   -3.1562489729e+01    1.4309745726e+01    1.7282260922e+01   -5.7323795131e+01    1.4982812332e+00    6.9807632464e+00    5.1200000000e+02    1.7109333826e-02    5.9770507812e-01
        63   -1.7241070574e+01    2.9763778779e+02   -3.0902781023e+01    1.3661710449e+01    1.7136188047e+01   -5.7285067780e+01    2.2653354636e+00    6.9807632464e+00    5.1200000000e+02    1.7103011948e-02    5.9370117187e-01
        64   -1.7233527732e+01    2.9730379419e+02   -3.0855457608e+01    1.3621929876e+01    1.7069372886e+01   -5.6502105593e+01    1.5965118524e+00    6.9807632464e+00    5.1200000000e+02    1.7105222532e-02    5.9923095703e-01
        65   -1.7216380371e+01    2.9683845561e+02   -3.0311403702e+01    1.3095023331e+01    1.6968986857e+01   -5.6360380063e+01    2.0992262577e+00    6.9807632464e+00    5.1200000000e+02    1.7073730518e-02    5.9693603516e-01
        66   -1.7268552410e+01    2.9855450431e+02   -3.1290671566e+01    1.4022119156e+01    1.7293198592e+01   -5.7679607526e+01    2.1149741211e+00    6.9807632464e+00    5.1200000000e+02    1.7121234468e-02    6.0095214844e-01
        67   -1.7258299952e+01    2.9827816514e+02   -3.0971094529e+01    1.3712794577e+01    1.6990267661e+01   -5.6856905014e+01    1.9147795776e+00    6.9807632464e+00    5.1200000000e+02    1.7079751494e-02    5.9472656250e-01
        68   -1.7249540800e+01    2.9783559052e+02   -3.0875655566e+01    1.3626114766e+01    1.7335962705e+01   -5.7134514406e+01    1.9421328888e+00    6.9807632464e+00    5.1200000000e+02    1.7112802817e-02    5.9542236328e-01
        69   -1.7200420197e+01    2.9615055843e+02   -3.0150743743e+01    1.2950323546e+01    1.6965366022e+01   -5.5832752747e+01    1.7358797357e+00    6.9807632464e+00    5.1200000000e+02    1.7102253848e-02    5.9600830078e-01
        70   -1.7229698732e+01    2.9717228132e+02   -3.0572406798e+01    1.3342708067e+01    1.7119227299e+01   -5.6652849534e+01    1.9804521895e+00    6.9807632464e+00    5.1200000000e+02    1.7109561284e-02    5.9490966797e-01
        71   -1.7205734303e+01    2.9631132164e+02   -3.0387385463e+01    1.3181651160e+01    1.7251565101e+01   -5.6365918367e+01    1.7462045559e+00    6.9807632464e+00    5.1200000000e+02    1.7127123572e-02    5.9388427734e-01
        72   -1.7206018027e+01    2.9638946336e+02   -3.1087660789e+01    1.3881642762e+01    1.7127387118e+01   -5.7292186860e+01    2.0963757060e+00    6.9807632464e+00    5.1200000000e+02    1.7085287588e-02    5.9765625000e-01
        73   -1.7306950551e+01    2.9994406429e+02   -3.0864555127e+01    1.3557604576e+01    1.7216302417e+01   -5.7164849058e+01    2.1032282675e+00    6.9807632464e+00    5.1200000000e+02    1.7115595627e-02    5.9497070312e-01
        74   -1.7259931426e+01    2.9823883815e+02   -3.0888984381e+01    1.3629052955e+01    1.7135481766e+01   -5.6962376923e+01    1.9571475297e+00    6.9807632464e+00    5.1200000000e+02    1.7086487698e-02    5.9339599609e-01
        75   -1.7254242885e+01    2.9807560878e+02   -3.0757585107e+01    1.3503342222e+01    1.6906132014e+01   -5.6426722645e+01    1.7822422778e+00    6.9807632464e+00    5.1200000000e+02    1.7088418074e-02    5.9459228516e-01
        76   -1.7253480583e+01    2.9807007223e+02   -3.1405570172e+01    1.4152089589e+01    1.7183897381e+01   -5.6605208495e+01    1.0349776955e+00    6.9807632464e+00    5.1200000000e+02    1.7127405640e-02    5.9963378906e-01
        77   -1.7256642654e+01    2.9809222535e+02   -3.0966916150e+01    1.3710273495e+01    1.7061761589e+01   -5.6948032570e+01    1.9385915848e+00    6.9807632464e+00    5.1200000000e+02    1.7098947568e-02    5.9736328125e-01
        78   -1.7253397170e+01    2.9797054676e+02   -2.9956233213e+01    1.2702836042e+01    1.6723459337e+01   -5.5420939405e+01    1.7604836087e+00    6.9807632464e+00    5.1200000000e+02    1.7071693796e-02    5.9534912109e-01
        79   -1.7253376206e+01    2.9812544248e+02   -3.0333726931e+01    1.3080350725e+01    1.7122473394e+01   -5.6822055277e+01    2.3850917057e+00    6.9807632464e+00    5.1200000000e+02    1.7108236169e-02    5.9942626953e-01
        80   -1.7240449069e+01    2.9754913781e+02   -3.0649597073e+01    1.3409148004e+01    1.7036760506e+01   -5.6442087626e+01    1.7749668010e+00    6.9807632464e+00    5.1200000000e+02    1.7112242371e-02    5.9583740234e-01
        81   -1.7268716966e+01    2.9851638514e+02   -3.0371143593e+01    1.3102426627e+01    1.7173611990e+01   -5.6206325227e+01    1.6808063981e+00    6.9807632464e+00    5.1200000000e+02    1.7081472427e-02    5.9074707031e-01
        82   -1.7229163283e+01    2.9717485377e+02   -3.0810010424e+01    1.3580847141e+01    1.6867979700e+01   -5.6669869715e+01    2.0111163440e+00    6.9807632464e+00    5.1200000000e+02    1.7072808279e-02    5.9571533203e-01
        83   -1.7198820637e+01    2.9614929363e+02   -3.0967527866e+01    1.3768707230e+01    1.7192370249e+01   -5.7091068971e+01    1.9504076088e+00    6.9807632464e+00    5.1200000000e+02    1.7108802275e-02    5.9533691406e-01
        84   -1.7243836961e+01    2.9763267166e+02   -3.1242644055e+01    1.3998807094e+01    1.7076610046e+01   -5.7173535001e+01    1.8735176538e+00    6.9807632464e+00    5.1200000000e+02    1.7102917842e-02    5.9495849609e-01
        85   -1.7221042754e+01    2.9699011437e+02   -3.0828539084e+01    1.3607496330e+01    1.7249839977e+01   -5.7236496707e+01    2.1773544006e+00    6.9807632464e+00    5.1200000000e+02    1.7097758735e-02    5.9353027344e-01
        86   -1.7259020810e+01    2.9821259098e+02   -3.0918332911e+01    1.3659312100e+01    1.7162706939e+01   -5.7079442170e+01    2.0176390736e+00    6.9807632464e+00    5.1200000000e+02    1.7105083132e-02    5.9858398437e-01
        87   -1.7272924520e+01    2.9865137260e+02   -3.1143550352e+01    1.3870625832e+01    1.7158290999e+01   -5.7000177261e+01    1.7175726634e+00    6.9807632464e+00    5.1200000000e+02    1.7113231067e-02    5.9694824219e-01
        88   -1.7231752572e+01    2.9727417982e+02   -3.0956398627e+01    1.3724646054e+01    1.7206586218e+01   -5.6953047009e+01    1.8092989182e+00    6.9807632464e+00    5.1200000000e+02    1.7104486499e-02    5.9906005859e-01
        89   -1.7266941619e+01    2.9847208672e+02   -3.1740916311e+01    1.4473974692e+01    1.6969190804e+01   -5.7482332301e+01    1.7914619401e+00    6.9807632464e+00    5.1200000000e+02    1.7088438850e-02    5.9284667969e-01
        90   -1.7220265623e+01    2.9683504843e+02   -3.0853885057e+01    1.3633619434e+01    1.7202832156e+01   -5.7103027321e+01    2.0655468622e+00    6.9807632464e+00    5.1200000000e+02    1.7102835222e-02    5.9516601562e-01
        91   -1.7230561893e+01    2.9719221196e+02   -3.1129443718e+01    1.3898881825e+01    1.6977052373e+01   -5.6954256024e+01    1.8669966859e+00    6.9807632464e+00    5.1200000000e+02    1.7085739207e-02    5.9344482422e-01
        92   -1.7228477568e+01    2.9714741075e+02   -3.0432256977e+01    1.3203779409e+01    1.7059399662e+01   -5.6488297542e+01    2.0158776570e+00    6.9807632464e+00    5.1200000000e+02    1.7114043091e-02    5.9947509766e-01
        93   -1.7219730388e+01    2.9682237408e+02   -3.1622999342e+01    1.4403268954e+01    1.7269150034e+01   -5.8019499276e+01    2.1465866539e+00    6.9807632464e+00    5.1200000000e+02    1.7124906904e-02    5.9891357422e-01
        94   -1.7223602567e+01    2.9704729700e+02   -3.0931528075e+01    1.3707925509e+01    1.7314451627e+01   -5.7125189410e+01    1.8984464613e+00    6.9807632464e+00    5.1200000000e+02    1.7137905608e-02    5.9155273437e-01
        95   -1.7266892528e+01    2.9848337030e+02   -3.1040836933e+01    1.3773944405e+01    1.7064782635e+01   -5.6943023679e+01    1.8566408644e+00    6.9807632464e+00    5.1200000000e+02    1.7070650266e-02    5.9213867187e-01
        96   -1.7239812866e+01    2.9754944026e+02   -3.0518344617e+01    1.3278531751e+01    1.7215144747e+01   -5.7067575304e+01    2.3533226936e+00    6.9807632464e+00    5.1200000000e+02    1.7114776531e-02    5.9550781250e-01
        97   -1.7222179248e+01    2.9688190418e+02   -3.1532749635e+01    1.4310570387e+01    1.7338804583e+01   -5.7799379001e+01    1.9470615373e+00    6.9807632464e+00    5.1200000000e+02    1.7133073547e-02    5.9628906250e-01
        98   -1.7256417281e+01    2.9816989938e+02   -3.0882719544e+01    1.3626302263e+01    1.7164142312e+01   -5.6618156101e+01    1.5905309993e+00    6.9807632464e+00    5.1200000000e+02    1.7098500618e-02    5.9447021484e-01
        99   -1.7176183618e+01    2.9533331751e+02   -3.1288363720e+01    1.4112180102e+01    1.7368393712e+01   -5.7902710742e+01    2.2651900635e+00    6.9807632464e+00    5.1200000000e+02    1.7119412915e-02    5.9509277344e-01
       100   -1.7262292456e+01    2.9838772899e+02   -3.0895699157e+01    1.3633406701e+01    1.7247522725e+01   -5.7183217608e+01    2.0592324787e+00    6.9807632464e+00    5.1200000000e+02    1.7129930618e-02    5.9321289062e-01
       101   -1.7230760077e+01    2.9725019174e+02   -3.0863944728e+01    1.3633184651e+01    1.7162344027e+01   -5.6758502896e+01    1.7514508950e+00    6.9807632464e+00    5.1200000000e+02    1.7099174399e-02    5.9516601562e-01
       102   -1.7246890774e+01    2.9775835312e+02   -3.1344962947e+01    1.4098072173e+01    1.7123973329e+01   -5.7144028360e+01    1.6943288380e+00    6.9807632464e+00    5.1200000000e+02    1.7129678538e-02    5.9981689453e-01
       103   -1.7273277346e+01    2.9880164725e+02   -3.0701781591e+01    1.3428504245e+01    1.7122755277e+01   -5.7033002240e+01    2.2277021250e+00    6.9807632464e+00    5.1200000000e+02    1.7112262966e-02    5.9515380859e-01
       104   -1.7227585464e+01    2.9712110449e+02   -3.0822745457e+01    1.3595159993e+01    1.7221990793e+01   -5.7134722963e+01    2.1092234669e+00    6.9807632464e+00    5.1200000000e+02    1.7129290847e-02    5.9636230469e-01
       105   -1.7259982640e+01    2.9831978940e+02   -3.1403425430e+01    1.4143442790e+01    1.7083791621e+01   -5.7186375387e+01    1.7183950895e+00    6.9807632464e+00    5.1200000000e+02    1.7100183210e-02    5.9381103516e-01
       106   -1.7224428425e+01    2.9700617670e+02   -3.0628850366e+01    1.3404421942e+01    1.6980906964e+01   -5.6251193037e+01    1.6606724601e+00    6.9807632464e+00    5.1200000000e+02    1.7085057192e-02    5.9625244141e-01
       107   -1.7277376118e+01    2.9888671540e+02   -3.0881997407e+01    1.3604621289e+01    1.6923432255e+01   -5.7194324277e+01    2.4081313694e+00    6.9807632464e+00    5.1200000000e+02    1.7083820706e-02    5.9262695312e-01
       108   -1.7192676201e+01    2.9583819083e+02   -3.1286568051e+01    1.4093891849e+01    1.7120342788e+01   -5.6941325175e+01    1.5536510893e+00    6.9807632464e+00    5.1200000000e+02    1.7150196628e-02    5.9700927734e-01
       109   -1.7238915316e+01    2.9752789998e+02   -3.1018926448e+01    1.3780011132e+01    1.6849821754e+01   -5.6578583243e+01    1.7290717951e+00    6.9807632464e+00    5.1200000000e+02    1.7095478657e-02    5.9769287109e-01
       110   -1.7253381082e+01    2.9813590977e+02   -3.0701280154e+01    1.3447899072e+01    1.7129097648e+01   -5.6870993917e+01    2.0598528678e+00    6.9807632464e+00    5.1200000000e+02    1.7083168884e-02    5.9560546875e-01
       111   -1.7229987348e+01    2.9715319228e+02   -3.0246185665e+01    1.3016198316e+01    1.7132290689e+01   -5.6323954770e+01    1.9647151695e+00    6.9807632464e+00    5.1200000000e+02    1.7080392720e-02    5.9449462891e-01
       112   -1.7215762692e+01    2.9676713772e+02   -3.1390003462e+01    1.4174240771e+01    1.7263032590e+01   -5.7110858050e+01    1.4770587509e+00    6.9807632464e+00    5.1200000000e+02    1.7109817722e-02    5.9771728516e-01
       113   -1.7251274039e+01    2.9793365889e+02   -3.0357253012e+01    1.3105978973e+01    1.7082969066e+01   -5.6395273739e+01    1.9742884148e+00    6.9807632464e+00    5.1200000000e+02    1.7101504216e-02    5.9625244141e-01
       114   -1.7225263174e+01    2.9705516272e+02   -3.1118565495e+01    1.3893302322e+01    1.7272498691e+01   -5.7501195745e+01    2.1293683127e+00    6.9807632464e+00    5.1200000000e+02    1.7101447654e-02    5.9561767578e-01
       115   -1.7213557517e+01    2.9660052884e+02   -3.1282066220e+01    1.4068508703e+01    1.7303774587e+01   -5.7367925748e+01    1.8013216939e+00    6.9807632464e+00    5.1200000000e+02    1.7133579226e-02    5.9687500000e-01
       116   -1.7197700240e+01    2.9617212185e+02   -3.1107350383e+01    1.3909650144e+01    1.7169870344e+01   -5.7211174048e+01    1.9531900750e+00    6.9807632464e+00    5.1200000000e+02    1.7099346492e-02    5.9639892578e-01
       117   -1.7194853699e+01    2.9649915292e+02   -3.0759311481e+01    1.3564457782e+01    1.7251021417e+01   -5.6871339300e+01    1.8802431562e+00    6.9807632464e+00    5.1200000000e+02    1.7111453630e-02    5.9698486328e-01
       118   -1.7175276158e+01    2.9544906306e+02   -3.0939598111e+01    1.3764321952e+01    1.7200433742e+01   -5.6962115721e+01    1.8413206224e+00    6.9807632464e+00    5.1200000000e+02    1.7091592285e-02    5.9456787109e-01
