#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        21   -1.7294867694e+01    2.9943822930e+02   -3.0889380345e+01    1.3594512650e+01    1.7232403335e+01   -5.7211133369e+01    2.1085864428e+00    6.9807632464e+00    5.1200000000e+02    8.1304026238e-02    7.2145263672e-01
        22   -1.7289344527e+01    2.9927345660e+02   -3.0959972845e+01    1.3670628318e+01    1.7122665471e+01   -5.7114145115e+01    2.0507435525e+00    6.9807632464e+00    5.1200000000e+02    8.1274894429e-02    7.2248779297e-01
        23   -1.7186203032e+01    2.9574684214e+02   -3.0299100347e+01    1.3112897315e+01    1.7394513059e+01   -5.6899960057e+01    2.2255834056e+00    6.9807632464e+00    5.1200000000e+02    8.1330234150e-02    7.2417236328e-01
        24   -1.7212986822e+01    2.9656001763e+02   -3.1050911991e+01    1.3837925169e+01    1.7182270694e+01   -5.7026070957e+01    1.8121250246e+00    6.9807632464e+00    5.1200000000e+02    8.1313215071e-02    7.2214599609e-01
        25   -1.7183359519e+01    2.9561838845e+02   -3.0879149200e+01    1.3695789682e+01    1.7208263000e+01   -5.7065637870e+01    1.9974624236e+00    6.9807632464e+00    5.1200000000e+02    8.1284456199e-02    7.2153564453e-01
        26   -1.7231126738e+01    2.9731110667e+02   -3.1536766846e+01    1.4305640108e+01    1.7304726535e+01   -5.7875658678e+01    2.0534020516e+00    6.9807632464e+00    5.1200000000e+02    8.1291715000e-02    7.2324951172e-01
        27   -1.7181146726e+01    2.9556432252e+02   -3.1012710740e+01    1.3831564014e+01    1.7335382479e+01   -5.7088405966e+01    1.7595494999e+00    6.9807632464e+00    5.1200000000e+02    8.1336989265e-02    7.2333984375e-01
        28   -1.7226033035e+01    2.9702653219e+02   -3.0550240781e+01    1.3324207746e+01    1.7014851105e+01   -5.6316629352e+01    1.7707742197e+00    6.9807632464e+00    5.1200000000e+02    8.1317200625e-02    7.2382080078e-01
        29   -1.7238580640e+01    2.9749431077e+02   -3.0666898070e+01    1.3428317430e+01    1.6852038249e+01   -5.6445790327e+01    1.9460907618e+00    6.9807632464e+00    5.1200000000e+02    8.1253857666e-02    7.2288574219e-01
        30   -1.7221268287e+01    2.9696995039e+02   -3.1079583340e+01    1.3858315053e+01    1.7236589732e+01   -5.7063970117e+01    1.7670337979e+00    6.9807632464e+00    5.1200000000e+02    8.1344065808e-02    7.2479492187e-01
        31   -1.7207547884e+01    2.9647988589e+02   -3.1122395838e+01    1.3914847954e+01    1.7250607921e+01   -5.6860414643e+01    1.5066476382e+00    6.9807632464e+00    5.1200000000e+02    8.1291762249e-02    7.2272216797e-01
        32   -1.7223696168e+01    2.9697632431e+02   -3.0855690943e+01    1.3631994774e+01    1.6989026252e+01   -5.6557425833e+01    1.7319453921e+00    6.9807632464e+00    5.1200000000e+02    8.1270546899e-02    7.2348388672e-01
        33   -1.7224341193e+01    2.9699770902e+02   -3.0853382228e+01    1.3629041036e+01    1.6959756048e+01   -5.6729400413e+01    1.9354988898e+00    6.9807632464e+00    5.1200000000e+02    8.1272734805e-02    7.2205322266e-01
        34   -1.7220354951e+01    2.9680766024e+02   -3.0580821027e+01    1.3360466077e+01    1.7025094087e+01   -5.6270834324e+01    1.6841559633e+00    6.9807632464e+00    5.1200000000e+02    8.1256922666e-02    7.2230468750e-01
        35   -1.7221190050e+01    2.9691173986e+02   -3.0541454721e+01    1.3320264671e+01    1.6881370331e+01   -5.6396081335e+01    1.9924930364e+00    6.9807632464e+00    5.1200000000e+02    8.1305354446e-02    7.2545654297e-01
        36   -1.7213520558e+01    2.9664105995e+02   -3.0536368379e+01    1.3322847822e+01    1.7183168627e+01   -5.6583264115e+01    1.8829638620e+00    6.9807632464e+00    5.1200000000e+02    8.1310184468e-02    7.2326171875e-01
        37   -1.7200474944e+01    2.9617668437e+02   -3.0898963789e+01    1.3698488845e+01    1.7021565450e+01   -5.6500352899e+01    1.5990604129e+00    6.9807632464e+00    5.1200000000e+02    8.1267125903e-02    7.2195312500e-01
        38   -1.7220427522e+01    2.9684774227e+02   -3.0861333979e+01    1.3640906457e+01    1.6985590392e+01   -5.6570002540e+01    1.7423149233e+00    6.9807632464e+00    5.1200000000e+02    8.1282134863e-02    7.2279785156e-01
        39   -1.7280729067e+01    2.9892951537e+02   -3.0570538511e+01    1.3289809444e+01    1.7036624563e+01   -5.6581971671e+01    1.9940453514e+00    6.9807632464e+00    5.1200000000e+02    8.1321882605e-02    7.2529052734e-01
        40   -1.7218177433e+01    2.9680905466e+02   -3.0941071785e+01    1.3722894352e+01    1.7046561055e+01   -5.6989992731e+01    2.0215966444e+00    6.9807632464e+00    5.1200000000e+02    8.1323317480e-02    7.2519042969e-01
        41   -1.7205846917e+01    2.9634544985e+02   -3.1581533946e+01    1.4375687029e+01    1.7358370588e+01   -5.7455347703e+01    1.5346799229e+00    6.9807632464e+00    5.1200000000e+02    8.1284690312e-02    7.2218017578e-01
        42   -1.7221304791e+01    2.9688412328e+02   -3.1015569237e+01    1.3794264446e+01    1.7283513470e+01   -5.7226962891e+01    1.9471169377e+00    6.9807632464e+00    5.1200000000e+02    8.1321204536e-02    7.2320312500e-01
        43   -1.7210499772e+01    2.9663545819e+02   -3.1058743913e+01    1.3848244142e+01    1.7084365547e+01   -5.6735496784e+01    1.6116240765e+00    6.9807632464e+00    5.1200000000e+02    8.1316637559e-02    7.2382812500e-01
        44   -1.7188928986e+01    2.9576625957e+02   -3.0856995336e+01    1.3668066350e+01    1.7121106523e+01   -5.7125837608e+01    2.1669725021e+00    6.9807632464e+00    5.1200000000e+02    8.1295941658e-02    7.2293457031e-01
        45   -1.7222941856e+01    2.9696052171e+02   -3.1018876804e+01    1.3795934949e+01    1.7334568611e+01   -5.7120250988e+01    1.7860423266e+00    6.9807632464e+00    5.1200000000e+02    8.1297393394e-02    7.2203857422e-01
        46   -1.7151489004e+01    2.9452783689e+02   -3.0525664168e+01    1.3374175164e+01    1.7079337125e+01   -5.6658496864e+01    2.0727323246e+00    6.9807632464e+00    5.1200000000e+02    8.1243746763e-02    7.2261718750e-01
        47   -1.7214642227e+01    2.9662003087e+02   -3.1071215138e+01    1.3856572911e+01    1.7147522553e+01   -5.6947809904e+01    1.7483089669e+00    6.9807632464e+00    5.1200000000e+02    8.1288457153e-02    7.2386718750e-01
        48   -1.7234879227e+01    2.9732283610e+02   -3.0811678694e+01    1.3576799467e+01    1.6840707551e+01   -5.6824799811e+01    2.1916503202e+00    6.9807632464e+00    5.1200000000e+02    8.1260072629e-02    7.2314453125e-01
        49   -1.7257946055e+01    2.9809145469e+02   -3.0832324799e+01    1.3574378744e+01    1.7077495121e+01   -5.6839198805e+01    1.9486156394e+00    6.9807632464e+00    5.1200000000e+02    8.1262629436e-02    7.2251464844e-01
        50   -1.7249844117e+01    2.9780731733e+02   -3.0255650515e+01    1.3005806398e+01    1.6935776905e+01   -5.6272034402e+01    2.0998437350e+00    6.9807632464e+00    5.1200000000e+02    8.1308983140e-02    7.2324218750e-01
        51   -1.7234477516e+01    2.9749628725e+02   -3.0365950567e+01    1.3131473051e+01    1.6939078214e+01   -5.6622838462e+01    2.3370464338e+00    6.9807632464e+00    5.1200000000e+02    8.1287139595e-02    7.2437500000e-01
        52   -1.7278270012e+01    2.9897537527e+02   -3.0963429642e+01    1.3685159630e+01    1.7265767317e+01   -5.7258286615e+01    2.0483264092e+00    6.9807632464e+00    5.1200000000e+02    8.1326272979e-02    7.2419921875e-01
        53   -1.7271869483e+01    2.9871859066e+02   -3.1704260980e+01    1.4432391498e+01    1.7371953074e+01   -5.7939920081e+01    1.8829427796e+00    6.9807632464e+00    5.1200000000e+02    8.1298346443e-02    7.2235839844e-01
        54   -1.7221240237e+01    2.9690508136e+02   -3.0732545782e+01    1.3511305545e+01    1.7082660684e+01   -5.6593637782e+01    1.7976680696e+00    6.9807632464e+00    5.1200000000e+02    8.1322552798e-02    7.2388916016e-01
        55   -1.7224839417e+01    2.9698936182e+02   -3.1056487989e+01    1.3831648572e+01    1.7354991148e+01   -5.7597556221e+01    2.2053138378e+00    6.9807632464e+00    5.1200000000e+02    8.1312602708e-02    7.2331298828e-01
        56   -1.7215472600e+01    2.9678928709e+02   -3.1053760703e+01    1.3838288103e+01    1.7261576182e+01   -5.7562307436e+01    2.2662073041e+00    6.9807632464e+00    5.1200000000e+02    8.1312495381e-02    7.2326171875e-01
        57   -1.7225828109e+01    2.9708847379e+02   -3.1170240514e+01    1.3944412405e+01    1.7244193581e+01   -5.7239976651e+01    1.8447793091e+00    6.9807632464e+00    5.1200000000e+02    8.1260630669e-02    7.2228027344e-01
        58   -1.7214089406e+01    2.9661809326e+02   -3.0823059211e+01    1.3608969805e+01    1.7216560577e+01   -5.6859938491e+01    1.8395554559e+00    6.9807632464e+00    5.1200000000e+02    8.1354580481e-02    7.2456542969e-01
        59   -1.7218130990e+01    2.9671744987e+02   -3.0635353835e+01    1.3417222845e+01    1.7069149117e+01   -5.6433638137e+01    1.7483719387e+00    6.9807632464e+00    5.1200000000e+02    8.1306894580e-02    7.2359130859e-01
        60   -1.7262497562e+01    2.9841386678e+02   -3.0908157739e+01    1.3645660178e+01    1.7025213624e+01   -5.7221102762e+01    2.3069681524e+00    6.9807632464e+00    5.1200000000e+02    8.1435577515e-02    7.2245117187e-01
        61   -1.7219357042e+01    2.9677926328e+02   -3.0584667479e+01    1.3365310437e+01    1.7032985126e+01   -5.6592511382e+01    1.9940955309e+00    6.9807632464e+00    5.1200000000e+02    8.1365114976e-02    7.2349121094e-01
        62   -1.7248247914e+01    2.9781360347e+02   -3.0584054612e+01    1.3335806698e+01    1.7114941955e+01   -5.6353402838e+01    1.6736430249e+00    6.9807632464e+00    5.1200000000e+02    8.1327180652e-02    7.2333740234e-01
        63   -1.7202626916e+01    2.9630286587e+02   -3.0863375820e+01    1.3660748904e+01    1.7268068558e+01   -5.6624421789e+01    1.5122141642e+00    6.9807632464e+00    5.1200000000e+02    8.1331252234e-02    7.2264892578e-01
        64   -1.7263947233e+01    2.9840020580e+02   -3.0872526869e+01    1.3608579636e+01    1.6923997214e+01   -5.6843454924e+01    2.0661675943e+00    6.9807632464e+00    5.1200000000e+02    8.1320543042e-02    7.2357177734e-01
        65   -1.7251276705e+01    2.9795956220e+02   -3.0821518744e+01    1.3570242039e+01    1.7326900132e+01   -5.7068733922e+01    1.9395518004e+00    6.9807632464e+00    5.1200000000e+02    8.1327153770e-02    7.2280273437e-01
        66   -1.7218978000e+01    2.9685561852e+02   -3.0530999867e+01    1.3312021867e+01    1.7358318383e+01   -5.6759245737e+01    1.8891642409e+00    6.9807632464e+00    5.1200000000e+02    8.1334783521e-02    7.2311767578e-01
        67   -1.7216948034e+01    2.9669226028e+02   -3.0644617814e+01    1.3427669780e+01    1.7171600942e+01   -5.6556857002e+01    1.7598749994e+00    6.9807632464e+00    5.1200000000e+02    8.1321452302e-02    7.2471923828e-01
        68   -1.7286506496e+01    2.9916323714e+02   -3.0885504786e+01    1.3598998289e+01    1.7022805868e+01   -5.6889264378e+01    2.0001904783e+00    6.9807632464e+00    5.1200000000e+02    8.1251297749e-02    7.2267822266e-01
        69   -1.7230091924e+01    2.9716695326e+02   -3.1029425633e+01    1.3799333709e+01    1.7061486362e+01   -5.6706316552e+01    1.6346413105e+00    6.9807632464e+00    5.1200000000e+02    8.1305880745e-02    7.2452636719e-01
        70   -1.7256432238e+01    2.9815095056e+02   -3.1327568737e+01    1.4071136499e+01    1.7191465938e+01   -5.7108588293e+01    1.6087903712e+00    6.9807632464e+00    5.1200000000e+02    8.1351927168e-02    7.2434082031e-01
        71   -1.7250228733e+01    2.9797360972e+02   -3.1207096144e+01    1.3956867411e+01    1.7133932261e+01   -5.7451572024e+01    2.1297803721e+00    6.9807632464e+00    5.1200000000e+02    8.1305114448e-02    7.2362792969e-01
        72   -1.7213342170e+01    2.9656285609e+02   -3.0754772646e+01    1.3541430476e+01    1.7266780118e+01   -5.7152603517e+01    2.1502875060e+00    6.9807632464e+00    5.1200000000e+02    8.1325275227e-02    7.2391601562e-01
        73   -1.7205465556e+01    2.9631938208e+02   -3.0872859841e+01    1.3667394284e+01    1.6991048378e+01   -5.6910799268e+01    2.0661278036e+00    6.9807632464e+00    5.1200000000e+02    8.1325364236e-02    7.2413085937e-01
        74   -1.7239322009e+01    2.9755168867e+02   -3.1121182723e+01    1.3881860713e+01    1.7186482378e+01   -5.6779974182e+01    1.4915458347e+00    6.9807632464e+00    5.1200000000e+02    8.1317974236e-02    7.2463134766e-01
        75   -1.7224781646e+01    2.9703308802e+02   -3.1069230970e+01    1.3844449324e+01    1.7251934517e+01   -5.7397227222e+01    2.0952984883e+00    6.9807632464e+00    5.1200000000e+02    8.1313059915e-02    7.2311035156e-01
        76   -1.7240216874e+01    2.9754573721e+02   -3.0602049361e+01    1.3361832487e+01    1.7210077603e+01   -5.6416135849e+01    1.6232456382e+00    6.9807632464e+00    5.1200000000e+02    8.1341392520e-02    7.2432861328e-01
        77   -1.7246438234e+01    2.9780904022e+02   -3.1442709153e+01    1.4196270919e+01    1.7226944359e+01   -5.7589809411e+01    1.9393926524e+00    6.9807632464e+00    5.1200000000e+02    8.1322807061e-02    7.2327636719e-01
        78   -1.7200428270e+01    2.9618468897e+02   -3.0683772397e+01    1.3483344127e+01    1.7208424306e+01   -5.6495483004e+01    1.6225230537e+00    6.9807632464e+00    5.1200000000e+02    8.1319945381e-02    7.2576904297e-01
        79   -1.7209311446e+01    2.9654331605e+02   -3.0574480864e+01    1.3365169419e+01    1.7141501556e+01   -5.6470577263e+01    1.7738315965e+00    6.9807632464e+00    5.1200000000e+02    8.1339191262e-02    7.2438232422e-01
        80   -1.7262981859e+01    2.9890126221e+02   -3.0403851263e+01    1.3140869404e+01    1.7095323620e+01   -5.6707466831e+01    2.2275287015e+00    6.9807632464e+00    5.1200000000e+02    8.1303107119e-02    7.2345947266e-01
        81   -1.7252508282e+01    2.9795490558e+02   -3.1226024465e+01    1.3973516183e+01    1.7257917357e+01   -5.7128488790e+01    1.6637837217e+00    6.9807632464e+00    5.1200000000e+02    8.1325586079e-02    7.2234619141e-01
        82   -1.7240542093e+01    2.9765551181e+02   -3.1162968432e+01    1.3922426339e+01    1.7192664306e+01   -5.7229144017e+01    1.8927480334e+00    6.9807632464e+00    5.1200000000e+02    8.1283340500e-02    7.2332275391e-01
        83   -1.7176777334e+01    2.9543915807e+02   -3.1189265996e+01    1.4012488662e+01    1.7240077246e+01   -5.7457966391e+01    2.0478599026e+00    6.9807632464e+00    5.1200000000e+02    8.1276944358e-02    7.2208251953e-01
        84   -1.7262246165e+01    2.9832670185e+02   -3.0854745038e+01    1.3592498873e+01    1.7187372230e+01   -5.6846408180e+01    1.8235276652e+00    6.9807632464e+00    5.1200000000e+02    8.1290976687e-02    7.2257324219e-01
        85   -1.7217571553e+01    2.9692076824e+02   -3.1182291337e+01    1.3964719784e+01    1.7459102508e+01   -5.7255518761e+01    1.6333616703e+00    6.9807632464e+00    5.1200000000e+02    8.1317909932e-02    7.2260009766e-01
        86   -1.7255034531e+01    2.9813024307e+02   -3.1307715944e+01    1.4052681413e+01    1.7270184029e+01   -5.7474413448e+01    1.9157502288e+00    6.9807632464e+00    5.1200000000e+02    8.1350598879e-02    7.2428710937e-01
        87   -1.7255728184e+01    2.9810233520e+02   -3.1123408950e+01    1.3867680767e+01    1.7204836238e+01   -5.7144376229e+01    1.8353677937e+00    6.9807632464e+00    5.1200000000e+02    8.1326359519e-02    7.2382324219e-01
        88   -1.7238513544e+01    2.9746550828e+02   -3.0654283638e+01    1.3415770094e+01    1.7252292045e+01   -5.6794974620e+01    1.9076356912e+00    6.9807632464e+00    5.1200000000e+02    8.1327729536e-02    7.2407958984e-01
        89   -1.7265935915e+01    2.9852172021e+02   -3.0739999096e+01    1.3474063182e+01    1.6888561160e+01   -5.6371663039e+01    1.7623395360e+00    6.9807632464e+00    5.1200000000e+02    8.1278383037e-02    7.2434814453e-01
        90   -1.7225713684e+01    2.9707048116e+02   -3.0758784831e+01    1.3533071147e+01    1.7242968394e+01   -5.7270752679e+01    2.2882362075e+00    6.9807632464e+00    5.1200000000e+02    8.1273895151e-02    7.2207763672e-01
        91   -1.7217028976e+01    2.9677724769e+02   -3.0812691796e+01    1.3595662820e+01    1.7107877904e+01   -5.6994141845e+01    2.0928088985e+00    6.9807632464e+00    5.1200000000e+02    8.1272167542e-02    7.2197265625e-01
        92   -1.7203217163e+01    2.9626133970e+02   -3.1458506929e+01    1.4255289766e+01    1.7099367111e+01   -5.7417924724e+01    1.8792874367e+00    6.9807632464e+00    5.1200000000e+02    8.1317018848e-02    7.2254394531e-01
        93   -1.7187701415e+01    2.9572115611e+02   -3.1180714460e+01    1.3993013045e+01    1.7169751423e+01   -5.7247005067e+01    1.9157759382e+00    6.9807632464e+00    5.1200000000e+02    8.1318026748e-02    7.2333984375e-01
        94   -1.7160028680e+01    2.9476389745e+02   -3.0678979103e+01    1.3518950423e+01    1.7261703555e+01   -5.6772439517e+01    1.8509936124e+00    6.9807632464e+00    5.1200000000e+02    8.1277564546e-02    7.2304199219e-01
        95   -1.7260557499e+01    2.9838021441e+02   -3.1151724134e+01    1.3891166635e+01    1.7177458135e+01   -5.7142004356e+01    1.8320588407e+00    6.9807632464e+00    5.1200000000e+02    8.1303856082e-02    7.2242675781e-01
        96   -1.7225133280e+01    2.9728063366e+02   -3.0684661564e+01    1.3459528285e+01    1.7140069196e+01   -5.6774982121e+01    1.9694881146e+00    6.9807632464e+00    5.1200000000e+02    8.1296692097e-02    7.2291992187e-01
        97   -1.7190036401e+01    2.9580915285e+02   -3.0802567157e+01    1.3612530757e+01    1.7080397431e+01   -5.7081175684e+01    2.2174478498e+00    6.9807632464e+00    5.1200000000e+02    8.1273071289e-02    7.2381103516e-01
        98   -1.7232896583e+01    2.9736418229e+02   -3.1001611528e+01    1.3768714945e+01    1.7301869589e+01   -5.7064675720e+01    1.7804313566e+00    6.9807632464e+00    5.1200000000e+02    8.1310696506e-02    7.2342041016e-01
        99   -1.7217270652e+01    2.9672819121e+02   -3.0386502836e+01    1.3169232184e+01    1.7115673458e+01   -5.6633152041e+01    2.1502125007e+00    6.9807632464e+00    5.1200000000e+02    8.1280634019e-02    7.2352050781e-01
       100   -1.7204107262e+01    2.9638618441e+02   -3.0240479667e+01    1.3036372404e+01    1.6703154460e+01   -5.5549651502e+01    1.6252541296e+00    6.9807632464e+00    5.1200000000e+02    8.1262355864e-02    7.2301025391e-01
       101   -1.7241241809e+01    2.9763742096e+02   -3.1029446705e+01    1.3788204896e+01    1.6889193526e+01   -5.6384513677e+01    1.4851102000e+00    6.9807632464e+00    5.1200000000e+02    8.1294394512e-02    7.2421386719e-01
       102   -1.7217068323e+01    2.9687095765e+02   -3.0464692638e+01    1.3247624314e+01    1.7065902824e+01   -5.6442077872e+01    1.9307191645e+00    6.9807632464e+00    5.1200000000e+02    8.1304290654e-02    7.2318359375e-01
       103   -1.7235891063e+01    2.9736673484e+02   -3.0822872432e+01    1.3586981370e+01    1.7102892951e+01   -5.6912212218e+01    2.0056835882e+00    6.9807632464e+00    5.1200000000e+02    8.1286367722e-02    7.2285400391e-01
       104   -1.7222853681e+01    2.9709241394e+02   -3.0684898237e+01    1.3462044556e+01    1.7066270378e+01   -5.6656289852e+01    1.9243579902e+00    6.9807632464e+00    5.1200000000e+02    8.1283251023e-02    7.2488769531e-01
       105   -1.7216240826e+01    2.9668664958e+02   -3.1081505334e+01    1.3865264508e+01    1.7113808726e+01   -5.7449138789e+01    2.2730614825e+00    6.9807632464e+00    5.1200000000e+02    8.1309310149e-02    7.2361572266e-01
       106   -1.7190749601e+01    2.9604550138e+02   -3.0840888587e+01    1.3650138986e+01    1.7062576113e+01   -5.6604649546e+01    1.7204216006e+00    6.9807632464e+00    5.1200000000e+02    8.1282810586e-02    7.2233398437e-01
       107   -1.7205607215e+01    2.9656890490e+02   -3.0872763352e+01    1.3667156138e+01    1.7127316237e+01   -5.6774350459e+01    1.7935076230e+00    6.9807632464e+00    5.1200000000e+02    8.1275586892e-02    7.2137695312e-01
       108   -1.7195070446e+01    2.9613566650e+02   -3.0908376545e+01    1.3713306099e+01    1.7009708444e+01   -5.6991285214e+01    2.0924369783e+00    6.9807632464e+00    5.1200000000e+02    8.1293897759e-02    7.2339599609e-01
       109   -1.7258651129e+01    2.9831182874e+02   -3.1170854494e+01    1.3912203364e+01    1.7136466459e+01   -5.7033319184e+01    1.7452349845e+00    6.9807632464e+00    5.1200000000e+02    8.1307332234e-02    7.2336425781e-01
       110   -1.7266938848e+01    2.9847494808e+02   -3.1160919264e+01    1.3893980416e+01    1.7366962131e+01   -5.7331339949e+01    1.8226953071e+00    6.9807632464e+00    5.1200000000e+02    8.1320503960e-02    7.2393066406e-01
       111   -1.7216856489e+01    2.9682275598e+02   -3.0939396066e+01    1.3722539578e+01    1.7085633935e+01   -5.7065253348e+01    2.0594601007e+00    6.9807632464e+00    5.1200000000e+02    8.1298569431e-02    7.2327636719e-01
       112   -1.7213706715e+01    2.9672033578e+02   -3.0715885976e+01    1.3502179261e+01    1.7013835932e+01   -5.6635175362e+01    1.9246902076e+00    6.9807632464e+00    5.1200000000e+02    8.1274662031e-02    7.2150146484e-01
       113   -1.7214376573e+01    2.9671458653e+02   -3.1298576259e+01    1.4084199685e+01    1.7206924170e+01   -5.7666225198e+01    2.1799615225e+00    6.9807632464e+00    5.1200000000e+02    8.1294192668e-02    7.2243652344e-01
       114   -1.7265786793e+01    2.9836689214e+02   -3.0780044701e+01    1.3514257908e+01    1.7158782476e+01   -5.6964370679e+01    2.0447802554e+00    6.9807632464e+00    5.1200000000e+02    8.1271808608e-02    7.2181396484e-01
       115   -1.7236533202e+01    2.9737744637e+02   -3.0817260133e+01    1.3580726930e+01    1.6856869623e+01   -5.6591098583e+01    1.9362055815e+00    6.9807632464e+00    5.1200000000e+02    8.1275048906e-02    7.2465087891e-01
       116   -1.7232741519e+01    2.9734111829e+02   -3.1042434197e+01    1.3809692678e+01    1.7362180118e+01   -5.7157244172e+01    1.7718666097e+00    6.9807632464e+00    5.1200000000e+02    8.1341545364e-02    7.2413330078e-01
       117   -1.7283545054e+01    2.9906332153e+02   -3.0709192587e+01    1.3425647533e+01    1.7129444748e+01   -5.6656852014e+01    1.8374514324e+00    6.9807632464e+00    5.1200000000e+02    8.1334859580e-02    7.2360351562e-01
       118   -1.7228472623e+01    2.9716344820e+02   -3.1441873305e+01    1.4213400683e+01    1.7311199817e+01   -5.7632734093e+01    1.8988977242e+00    6.9807632464e+00    5.1200000000e+02    8.1327325757e-02    7.2313232422e-01
