#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        15   -1.6999548237e+01    2.9053527091e+02   -3.0034728509e+01    1.3035180272e+01    1.7589200725e+01   -5.6808954699e+01    2.2042622184e+00    6.9807632464e+00    5.1200000000e+02    1.7586517710e-02    6.1070556641e-01
        16   -1.6994409015e+01    2.9039026066e+02   -3.0179948641e+01    1.3185539626e+01    1.7547026786e+01   -5.6623083411e+01    1.9153447381e+00    6.9807632464e+00    5.1200000000e+02    1.7575525510e-02    6.1094970703e-01
        17   -1.6951683818e+01    2.8868598981e+02   -2.9586973517e+01    1.2635289699e+01    1.7300019124e+01   -5.6077594603e+01    2.2098387154e+00    6.9807632464e+00    5.1200000000e+02    1.7543389807e-02    6.0681152344e-01
        18   -1.7020589054e+01    2.9121589375e+02   -3.0641498512e+01    1.3620909458e+01    1.7564190511e+01   -5.6968017122e+01    1.7815648531e+00    6.9807632464e+00    5.1200000000e+02    1.7573712231e-02    6.0424804687e-01
        19   -1.7136555277e+01    2.9501483870e+02   -3.0402792419e+01    1.3266237142e+01    1.7519110981e+01   -5.7245329832e+01    2.3426631862e+00    6.9807632464e+00    5.1200000000e+02    1.7637688794e-02    6.1051025391e-01
        20   -1.7004584417e+01    2.9070900159e+02   -2.9874349503e+01    1.2869765086e+01    1.7381753247e+01   -5.5966051360e+01    1.7291853640e+00    6.9807632464e+00    5.1200000000e+02    1.7567210276e-02    6.0699462891e-01
        21   -1.6993279217e+01    2.9029668951e+02   -3.0083941782e+01    1.3090662564e+01    1.7514450715e+01   -5.6624007814e+01    2.0448520720e+00    6.9807632464e+00    5.1200000000e+02    1.7540260115e-02    6.0458984375e-01
        22   -1.7052611606e+01    2.9250776486e+02   -3.0351185015e+01    1.3298573410e+01    1.7460219605e+01   -5.6768686598e+01    1.9765187319e+00    6.9807632464e+00    5.1200000000e+02    1.7549071809e-02    6.0607910156e-01
        23   -1.6981288965e+01    2.8996744064e+02   -2.9853126298e+01    1.2871837333e+01    1.7493324379e+01   -5.6288469193e+01    1.9612552692e+00    6.9807632464e+00    5.1200000000e+02    1.7535986423e-02    6.0733642578e-01
        24   -1.6892001350e+01    2.8712598988e+02   -2.9889568119e+01    1.2997566768e+01    1.7667584949e+01   -5.6504677496e+01    1.9667611821e+00    6.9807632464e+00    5.1200000000e+02    1.7555710125e-02    6.1033935547e-01
        25   -1.6945382748e+01    2.8873779065e+02   -3.0083967855e+01    1.3138585107e+01    1.7537692487e+01   -5.6663715383e+01    2.0612917950e+00    6.9807632464e+00    5.1200000000e+02    1.7567193694e-02    6.0609130859e-01
        26   -1.7110062922e+01    2.9435642150e+02   -3.0452560813e+01    1.3342497891e+01    1.7460027696e+01   -5.6813462792e+01    1.9201110369e+00    6.9807632464e+00    5.1200000000e+02    1.7577683765e-02    6.1040039062e-01
        27   -1.6995988975e+01    2.9051054100e+02   -2.9835616593e+01    1.2839627617e+01    1.7374683693e+01   -5.6010368606e+01    1.8193050732e+00    6.9807632464e+00    5.1200000000e+02    1.7524262905e-02    6.0588378906e-01
        28   -1.7006621701e+01    2.9071451643e+02   -2.9963668736e+01    1.2957047035e+01    1.7488105689e+01   -5.6216152675e+01    1.7836150037e+00    6.9807632464e+00    5.1200000000e+02    1.7552440784e-02    6.0792236328e-01
        29   -1.7000286819e+01    2.9051136025e+02   -3.0676022446e+01    1.3675735626e+01    1.7548438330e+01   -5.6733594361e+01    1.5283703386e+00    6.9807632464e+00    5.1200000000e+02    1.7605532053e-02    6.1253662109e-01
        30   -1.6998635592e+01    2.9037282229e+02   -3.0744311846e+01    1.3745676254e+01    1.7844569546e+01   -5.7231806647e+01    1.6621620088e+00    6.9807632464e+00    5.1200000000e+02    1.7620278511e-02    6.0775146484e-01
        31   -1.6948791780e+01    2.8878063492e+02   -2.9891328992e+01    1.2942537212e+01    1.7539922709e+01   -5.6089031074e+01    1.6770161266e+00    6.9807632464e+00    5.1200000000e+02    1.7587946138e-02    6.0665283203e-01
        32   -1.6978033398e+01    2.8978161126e+02   -2.9850896788e+01    1.2872863390e+01    1.7448351202e+01   -5.6024387382e+01    1.7443761459e+00    6.9807632464e+00    5.1200000000e+02    1.7543217397e-02    6.1003417969e-01
        33   -1.7032783241e+01    2.9161401414e+02   -2.9990640869e+01    1.2957857629e+01    1.7085982676e+01   -5.5733529461e+01    1.6761426685e+00    6.9807632464e+00    5.1200000000e+02    1.7510869543e-02    6.1254882812e-01
        34   -1.6961695766e+01    2.8944911489e+02   -3.0304278326e+01    1.3342582560e+01    1.7466335681e+01   -5.6634527214e+01    1.8831499608e+00    6.9807632464e+00    5.1200000000e+02    1.7523408359e-02    6.0682373047e-01
        35   -1.6986942697e+01    2.8998831379e+02   -3.0039558767e+01    1.3052616071e+01    1.7418325571e+01   -5.6070429812e+01    1.6317822277e+00    6.9807632464e+00    5.1200000000e+02    1.7563900854e-02    6.0754394531e-01
        36   -1.6980727520e+01    2.8980424590e+02   -3.0770342638e+01    1.3789615118e+01    1.7795470104e+01   -5.7481586079e+01    1.9350100900e+00    6.9807632464e+00    5.1200000000e+02    1.7627333499e-02    6.0834960937e-01
        37   -1.6968115300e+01    2.8952944758e+02   -3.0019865472e+01    1.3051750172e+01    1.7622755498e+01   -5.6407085795e+01    1.7837015789e+00    6.9807632464e+00    5.1200000000e+02    1.7570572275e-02    6.0561523437e-01
        38   -1.6994649325e+01    2.9046151258e+02   -3.0684920552e+01    1.3690271227e+01    1.7511394744e+01   -5.7268191522e+01    2.0911129793e+00    6.9807632464e+00    5.1200000000e+02    1.7545889409e-02    6.0546875000e-01
        39   -1.6998322043e+01    2.9059316320e+02   -3.0772700978e+01    1.3774378935e+01    1.7757837811e+01   -5.7310063015e+01    1.7987609799e+00    6.9807632464e+00    5.1200000000e+02    1.7587353481e-02    6.0825195312e-01
        40   -1.7041843813e+01    2.9170142234e+02   -2.9980081087e+01    1.2938237274e+01    1.7449359167e+01   -5.6196174934e+01    1.7859714330e+00    6.9807632464e+00    5.1200000000e+02    1.7555513994e-02    6.0803222656e-01
        41   -1.6943917242e+01    2.8885638194e+02   -3.0214202964e+01    1.3270285722e+01    1.7407531158e+01   -5.6395614769e+01    1.7931174004e+00    6.9807632464e+00    5.1200000000e+02    1.7556225618e-02    6.0991210937e-01
        42   -1.6923532223e+01    2.8798394899e+02   -3.0350390568e+01    1.3426858345e+01    1.7477983456e+01   -5.6379308932e+01    1.5701716617e+00    6.9807632464e+00    5.1200000000e+02    1.7541245767e-02    6.1103515625e-01
        43   -1.6989918980e+01    2.9045371649e+02   -3.0385538024e+01    1.3395619045e+01    1.7624836023e+01   -5.7215365418e+01    2.2242281241e+00    6.9807632464e+00    5.1200000000e+02    1.7540693752e-02    6.0871582031e-01
        44   -1.6986886479e+01    2.9018177893e+02   -2.9457263740e+01    1.2470377261e+01    1.7433496901e+01   -5.5777972142e+01    1.9064482544e+00    6.9807632464e+00    5.1200000000e+02    1.7540579634e-02    6.0850830078e-01
        45   -1.7109132935e+01    2.9407206557e+02   -3.0568481600e+01    1.3459348665e+01    1.7426655479e+01   -5.6883642203e+01    1.9077418787e+00    6.9807632464e+00    5.1200000000e+02    1.7568281099e-02    6.1217041016e-01
        46   -1.7082614518e+01    2.9329539268e+02   -3.0499423868e+01    1.3416809350e+01    1.7232185642e+01   -5.6652013249e+01    1.9396404920e+00    6.9807632464e+00    5.1200000000e+02    1.7525806807e-02    6.0769042969e-01
        47   -1.7010042818e+01    2.9078236641e+02   -3.0510021336e+01    1.3499978517e+01    1.7515149827e+01   -5.6731894327e+01    1.7259599182e+00    6.9807632464e+00    5.1200000000e+02    1.7549328704e-02    6.0999755859e-01
        48   -1.7129924440e+01    2.9475138571e+02   -3.0014574799e+01    1.2884650359e+01    1.7268569554e+01   -5.5761090084e+01    1.4971824845e+00    6.9807632464e+00    5.1200000000e+02    1.7541943125e-02    6.0858154297e-01
        49   -1.7008408357e+01    2.9080309896e+02   -3.0544790155e+01    1.3536381798e+01    1.7269468724e+01   -5.6595231206e+01    1.8002090807e+00    6.9807632464e+00    5.1200000000e+02    1.7509633872e-02    6.1281738281e-01
        50   -1.7007276132e+01    2.9094288629e+02   -3.0261714426e+01    1.3254438294e+01    1.7605636829e+01   -5.6654902519e+01    1.8067880179e+00    6.9807632464e+00    5.1200000000e+02    1.7562639524e-02    6.0545654297e-01
        51   -1.7030932825e+01    2.9164625746e+02   -3.0214746840e+01    1.3183814016e+01    1.7448990633e+01   -5.6414893636e+01    1.7703929166e+00    6.9807632464e+00    5.1200000000e+02    1.7544450542e-02    6.0454101562e-01
        52   -1.7043968806e+01    2.9207695428e+02   -2.9753642148e+01    1.2709673342e+01    1.7300472691e+01   -5.5590807813e+01    1.5559297276e+00    6.9807632464e+00    5.1200000000e+02    1.7558561462e-02    6.1234130859e-01
        53   -1.6987971034e+01    2.9010828895e+02   -2.9955204056e+01    1.2967233022e+01    1.7267280164e+01   -5.6297046983e+01    2.0937995157e+00    6.9807632464e+00    5.1200000000e+02    1.7517501455e-02    6.0850830078e-01
        54   -1.7047994696e+01    2.9194161397e+02   -3.0210240828e+01    1.3162246131e+01    1.7397072337e+01   -5.6259532134e+01    1.6714557228e+00    6.9807632464e+00    5.1200000000e+02    1.7542394846e-02    6.0875244141e-01
        55   -1.6923759441e+01    2.8822812313e+02   -3.0324331997e+01    1.3400572556e+01    1.7669900592e+01   -5.7016202113e+01    2.0412062778e+00    6.9807632464e+00    5.1200000000e+02    1.7570730605e-02    6.1016845703e-01
        56   -1.7064244101e+01    2.9291224728e+02   -3.0667410511e+01    1.3603166410e+01    1.7703605417e+01   -5.7298986533e+01    1.9472073592e+00    6.9807632464e+00    5.1200000000e+02    1.7594390017e-02    6.0850830078e-01
        57   -1.6977789487e+01    2.8982133654e+02   -2.9895055012e+01    1.2917265525e+01    1.7335948883e+01   -5.5900743337e+01    1.6889761958e+00    6.9807632464e+00    5.1200000000e+02    1.7513169309e-02    6.1003417969e-01
        58   -1.7072733363e+01    2.9282699892e+02   -3.0376160581e+01    1.3303427218e+01    1.7321528956e+01   -5.6579910110e+01    1.9014573260e+00    6.9807632464e+00    5.1200000000e+02    1.7526427002e-02    6.0947265625e-01
        59   -1.7028846039e+01    2.9152430862e+02   -3.0309414547e+01    1.3280568508e+01    1.7372915200e+01   -5.6465835155e+01    1.8027421627e+00    6.9807632464e+00    5.1200000000e+02    1.7505755823e-02    6.0687255859e-01
        60   -1.7000337099e+01    2.9055226280e+02   -2.9691484170e+01    1.2691147070e+01    1.7342859157e+01   -5.5745069794e+01    1.7299632211e+00    6.9807632464e+00    5.1200000000e+02    1.7537585510e-02    6.1092529297e-01
        61   -1.7047032303e+01    2.9197907809e+02   -2.9890752036e+01    1.2843719734e+01    1.7536629740e+01   -5.6462022875e+01    2.0538778516e+00    6.9807632464e+00    5.1200000000e+02    1.7584508340e-02    6.1180419922e-01
        62   -1.6927696553e+01    2.8809109617e+02   -3.0097867120e+01    1.3170170567e+01    1.7594870071e+01   -5.6572552720e+01    1.8990522826e+00    6.9807632464e+00    5.1200000000e+02    1.7547391646e-02    6.0593261719e-01
        63   -1.7003882575e+01    2.9089167324e+02   -3.0280516104e+01    1.3276633529e+01    1.7788091804e+01   -5.6911925239e+01    1.8625540841e+00    6.9807632464e+00    5.1200000000e+02    1.7588132710e-02    6.0578613281e-01
        64   -1.7019368199e+01    2.9130624521e+02   -3.0149697985e+01    1.3130329786e+01    1.7402895079e+01   -5.6329989756e+01    1.7966334457e+00    6.9807632464e+00    5.1200000000e+02    1.7534965645e-02    6.0991210937e-01
        65   -1.6931322478e+01    2.8819701967e+02   -3.0077971828e+01    1.3146649351e+01    1.7471634412e+01   -5.6056700274e+01    1.5263307865e+00    6.9807632464e+00    5.1200000000e+02    1.7525195225e-02    6.0777587891e-01
        66   -1.7029798617e+01    2.9155623471e+02   -3.0535767754e+01    1.3505969137e+01    1.7555361177e+01   -5.6879262273e+01    1.8073700951e+00    6.9807632464e+00    5.1200000000e+02    1.7546267227e-02    6.1342773437e-01
        67   -1.7033169794e+01    2.9173964913e+02   -3.0004305465e+01    1.2971135671e+01    1.7356186687e+01   -5.6031700757e+01    1.6904453582e+00    6.9807632464e+00    5.1200000000e+02    1.7522598201e-02    6.0788574219e-01
        68   -1.6993411355e+01    2.9034789781e+02   -3.0315783652e+01    1.3322372297e+01    1.7470818953e+01   -5.6599080996e+01    1.8317151442e+00    6.9807632464e+00    5.1200000000e+02    1.7502144570e-02    6.0645751953e-01
        69   -1.7060181490e+01    2.9234254755e+02   -3.0179814652e+01    1.3119633161e+01    1.7421810433e+01   -5.6286932987e+01    1.7045446566e+00    6.9807632464e+00    5.1200000000e+02    1.7546360974e-02    6.1520996094e-01
        70   -1.7054603430e+01    2.9220984694e+02   -3.0243618190e+01    1.3189014760e+01    1.7512397006e+01   -5.6472681759e+01    1.7359033165e+00    6.9807632464e+00    5.1200000000e+02    1.7524431394e-02    6.0834960937e-01
        71   -1.7024025304e+01    2.9125115472e+02   -3.0429410946e+01    1.3405385642e+01    1.7508655439e+01   -5.6857052405e+01    1.9382227729e+00    6.9807632464e+00    5.1200000000e+02    1.7553207705e-02    6.0628662109e-01
        72   -1.6945566804e+01    2.8902146292e+02   -3.0235221271e+01    1.3289654466e+01    1.7625721209e+01   -5.6779732984e+01    1.9380272578e+00    6.9807632464e+00    5.1200000000e+02    1.7540174333e-02    6.0532226562e-01
        73   -1.6945311244e+01    2.8867265728e+02   -3.0474587038e+01    1.3529275794e+01    1.7497541007e+01   -5.6688669186e+01    1.7357778946e+00    6.9807632464e+00    5.1200000000e+02    1.7537604924e-02    6.0756835937e-01
        74   -1.6978653382e+01    2.8974182222e+02   -2.9823636394e+01    1.2844983012e+01    1.7396355950e+01   -5.6103612918e+01    1.9028573280e+00    6.9807632464e+00    5.1200000000e+02    1.7533682214e-02    6.0948486328e-01
        75   -1.7017652289e+01    2.9103531484e+02   -3.0062500802e+01    1.3044848513e+01    1.7354056541e+01   -5.6275851327e+01    1.8785307369e+00    6.9807632464e+00    5.1200000000e+02    1.7495312319e-02    6.0336914062e-01
        76   -1.6995748130e+01    2.9035727464e+02   -3.0094679888e+01    1.3098931758e+01    1.7679315695e+01   -5.6851219563e+01    2.0964607340e+00    6.9807632464e+00    5.1200000000e+02    1.7578872131e-02    6.0876464844e-01
        77   -1.7004566464e+01    2.9066484065e+02   -3.0616594270e+01    1.3612027806e+01    1.7572776117e+01   -5.7104727756e+01    1.9345941227e+00    6.9807632464e+00    5.1200000000e+02    1.7529108093e-02    6.1022949219e-01
        78   -1.7024231072e+01    2.9158317402e+02   -2.9760573864e+01    1.2736342792e+01    1.7398821348e+01   -5.5937360032e+01    1.7972015734e+00    6.9807632464e+00    5.1200000000e+02    1.7498603889e-02    6.0581054687e-01
        79   -1.6974986446e+01    2.8961535264e+02   -3.0154343326e+01    1.3179356880e+01    1.7518745243e+01   -5.6827672646e+01    2.1738208307e+00    6.9807632464e+00    5.1200000000e+02    1.7523232813e-02    6.0972900391e-01
        80   -1.7033878350e+01    2.9175648309e+02   -3.0484723125e+01    1.3450844775e+01    1.7458401050e+01   -5.6928315794e+01    2.0044283726e+00    6.9807632464e+00    5.1200000000e+02    1.7518712930e-02    6.0568847656e-01
        81   -1.7025129970e+01    2.9165794733e+02   -2.9667653698e+01    1.2642523728e+01    1.7318952754e+01   -5.5790068345e+01    1.8226986461e+00    6.9807632464e+00    5.1200000000e+02    1.7477496838e-02    6.0694580078e-01
        82   -1.6938153253e+01    2.8846092208e+02   -3.0084491249e+01    1.3146337996e+01    1.7564642814e+01   -5.6399410777e+01    1.7695134677e+00    6.9807632464e+00    5.1200000000e+02    1.7552046086e-02    6.0942382812e-01
        83   -1.7011921167e+01    2.9084179407e+02   -3.0287931652e+01    1.3276010485e+01    1.7415962371e+01   -5.6392323065e+01    1.7076657950e+00    6.9807632464e+00    5.1200000000e+02    1.7525631555e-02    6.0614013672e-01
        84   -1.7002001379e+01    2.9054267025e+02   -3.0439161368e+01    1.3437159989e+01    1.7444243803e+01   -5.6545032169e+01    1.6808637513e+00    6.9807632464e+00    5.1200000000e+02    1.7543383110e-02    6.1054687500e-01
        85   -1.7047226646e+01    2.9206422800e+02   -3.0615405245e+01    1.3568178599e+01    1.7645002920e+01   -5.6675325791e+01    1.4341543794e+00    6.9807632464e+00    5.1200000000e+02    1.7563554514e-02    6.0998535156e-01
        86   -1.6996298073e+01    2.9033393074e+02   -3.0263894010e+01    1.3267595937e+01    1.7630634423e+01   -5.6698209204e+01    1.8229175251e+00    6.9807632464e+00    5.1200000000e+02    1.7553492703e-02    6.0677490234e-01
        87   -1.6969071786e+01    2.8945864028e+02   -2.9879451499e+01    1.2910379713e+01    1.7481424282e+01   -5.5992876042e+01    1.6512370142e+00    6.9807632464e+00    5.1200000000e+02    1.7499032393e-02    6.0322265625e-01
        88   -1.7087891719e+01    2.9343532521e+02   -2.9862300793e+01    1.2774409074e+01    1.7242782636e+01   -5.6095449942e+01    2.0096032665e+00    6.9807632464e+00    5.1200000000e+02    1.7531633647e-02    6.1164550781e-01
        89   -1.7011424556e+01    2.9102932169e+02   -3.0177198166e+01    1.3165773610e+01    1.7386380006e+01   -5.6433978823e+01    1.8896374049e+00    6.9807632464e+00    5.1200000000e+02    1.7502068801e-02    6.1107177734e-01
        90   -1.6950283818e+01    2.8900452290e+02   -2.9932920434e+01    1.2982636616e+01    1.7583290888e+01   -5.6239309332e+01    1.7423347641e+00    6.9807632464e+00    5.1200000000e+02    1.7527316802e-02    6.0844726562e-01
        91   -1.6874439022e+01    2.8645358217e+02   -3.0018158330e+01    1.3143719308e+01    1.7584530790e+01   -5.6569076559e+01    1.9856241931e+00    6.9807632464e+00    5.1200000000e+02    1.7515010049e-02    6.0628662109e-01
        92   -1.7055942386e+01    2.9233699434e+02   -2.9894112291e+01    1.2838169905e+01    1.7374282820e+01   -5.6306505409e+01    2.0573470524e+00    6.9807632464e+00    5.1200000000e+02    1.7524274685e-02    6.1131591797e-01
        93   -1.6924533884e+01    2.8813856151e+02   -2.9832159804e+01    1.2907625920e+01    1.7585229194e+01   -5.6506429538e+01    2.1082772938e+00    6.9807632464e+00    5.1200000000e+02    1.7501073484e-02    6.0883789062e-01
        94   -1.7077906628e+01    2.9317214674e+02   -3.0635156658e+01    1.3557250029e+01    1.7502092292e+01   -5.7021506395e+01    1.9034941990e+00    6.9807632464e+00    5.1200000000e+02    1.7520484541e-02    6.0772705078e-01
        95   -1.6995842644e+01    2.9043404774e+02   -2.9922311864e+01    1.2926469220e+01    1.7491705740e+01   -5.6044568124e+01    1.6497872734e+00    6.9807632464e+00    5.1200000000e+02    1.7525650474e-02    6.0699462891e-01
        96   -1.6990129554e+01    2.9032324189e+02   -2.9927842037e+01    1.2937712483e+01    1.7401913612e+01   -5.5919333523e+01    1.6088146281e+00    6.9807632464e+00    5.1200000000e+02    1.7520373052e-02    6.1213378906e-01
        97   -1.7020028471e+01    2.9123059468e+02   -3.0080605382e+01    1.3060576911e+01    1.7492411442e+01   -5.6408639022e+01    1.8548589513e+00    6.9807632464e+00    5.1200000000e+02    1.7490660884e-02    6.0246582031e-01
        98   -1.7053543485e+01    2.9237147540e+02   -3.0745067669e+01    1.3691524184e+01    1.7443883850e+01   -5.7031110686e+01    1.8613959210e+00    6.9807632464e+00    5.1200000000e+02    1.7499887183e-02    6.0440673828e-01
        99   -1.7004405507e+01    2.9079996808e+02   -3.0758838716e+01    1.3754433209e+01    1.7789048103e+01   -5.7635475945e+01    2.1068258795e+00    6.9807632464e+00    5.1200000000e+02    1.7559823440e-02    6.1043701172e-01
       100   -1.7026492839e+01    2.9153255341e+02   -3.0500727562e+01    1.3474234723e+01    1.7625807299e+01   -5.6750121896e+01    1.6428237891e+00    6.9807632464e+00    5.1200000000e+02    1.7541502705e-02    6.0715332031e-01
       101   -1.7003269712e+01    2.9053750633e+02   -3.0285624828e+01    1.3282355116e+01    1.7634115405e+01   -5.7067269537e+01    2.1667660582e+00    6.9807632464e+00    5.1200000000e+02    1.7511221226e-02    6.0565185547e-01
       102   -1.6989327862e+01    2.9024435708e+02   -3.0369119291e+01    1.3379791430e+01    1.7580514616e+01   -5.6932144180e+01    2.0017470264e+00    6.9807632464e+00    5.1200000000e+02    1.7519347903e-02    6.0682373047e-01
       103   -1.6946970598e+01    2.8895727417e+02   -2.9870220755e+01    1.2923250157e+01    1.7296417435e+01   -5.5757911960e+01    1.6105105236e+00    6.9807632464e+00    5.1200000000e+02    1.7522186230e-02    6.0965576172e-01
       104   -1.6945448792e+01    2.8886816396e+02   -3.0664778434e+01    1.3719329642e+01    1.7507439779e+01   -5.7309936359e+01    2.1569549001e+00    6.9807632464e+00    5.1200000000e+02    1.7522650291e-02    6.0689697266e-01
       105   -1.6941496888e+01    2.8865920316e+02   -2.9923369637e+01    1.2981872749e+01    1.7483963670e+01   -5.6032480280e+01    1.6443837276e+00    6.9807632464e+00    5.1200000000e+02    1.7520595918e-02    6.1131591797e-01
       106   -1.6945718797e+01    2.8886773925e+02   -3.0854134302e+01    1.3908415505e+01    1.7599068157e+01   -5.7056084790e+01    1.6221190844e+00    6.9807632464e+00    5.1200000000e+02    1.7493029124e-02    6.0645751953e-01
       107   -1.7045114249e+01    2.9210872491e+02   -3.0514967623e+01    1.3469853374e+01    1.7425008828e+01   -5.6698848675e+01    1.7781089774e+00    6.9807632464e+00    5.1200000000e+02    1.7500412661e-02    6.0852050781e-01
       108   -1.7037198267e+01    2.9160385802e+02   -3.0431570895e+01    1.3394372628e+01    1.7405185238e+01   -5.6477003758e+01    1.6594843786e+00    6.9807632464e+00    5.1200000000e+02    1.7505216587e-02    6.0445556641e-01
       109   -1.7084693294e+01    2.9336069912e+02   -3.0075490015e+01    1.2990796721e+01    1.7663485259e+01   -5.6605715192e+01    1.8859766715e+00    6.9807632464e+00    5.1200000000e+02    1.7555160767e-02    6.1008300781e-01
       110   -1.7051675546e+01    2.9223089020e+02   -2.9617937770e+01    1.2566262224e+01    1.7253763414e+01   -5.5804824950e+01    1.9523605205e+00    6.9807632464e+00    5.1200000000e+02    1.7499834946e-02    6.1030273437e-01
       111   -1.7057904450e+01    2.9241735482e+02   -2.9583074263e+01    1.2525169813e+01    1.7183955528e+01   -5.5731202020e+01    1.9834089836e+00    6.9807632464e+00    5.1200000000e+02    1.7506622227e-02    6.0922851562e-01
       112   -1.7017832769e+01    2.9110448512e+02   -3.0742953341e+01    1.3725120572e+01    1.7472393549e+01   -5.7147740816e+01    1.9516306797e+00    6.9807632464e+00    5.1200000000e+02    1.7528670598e-02    6.1035156250e-01
       113   -1.6970787788e+01    2.8953769804e+02   -2.9940360556e+01    1.2969572768e+01    1.7410024445e+01   -5.6201679791e+01    1.8705315442e+00    6.9807632464e+00    5.1200000000e+02    1.7498140354e-02    6.0843505859e-01
       114   -1.7032189827e+01    2.9150565971e+02   -3.0450519580e+01    1.3418329754e+01    1.7699100722e+01   -5.6838510800e+01    1.7081272508e+00    6.9807632464e+00    5.1200000000e+02    1.7549497302e-02    6.0650634766e-01
       115   -1.6959094960e+01    2.8912278745e+02   -3.0209832983e+01    1.3250738023e+01    1.7537619541e+01   -5.6593505891e+01    1.8652901211e+00    6.9807632464e+00    5.1200000000e+02    1.7537634836e-02    6.0465087891e-01
       116   -1.6986447722e+01    2.9003975992e+02   -2.9543297298e+01    1.2556849576e+01    1.7113543764e+01   -5.5350898130e+01    1.7132938220e+00    6.9807632464e+00    5.1200000000e+02    1.7453431899e-02    6.0811767578e-01
       117   -1.7015529294e+01    2.9099352058e+02   -3.0715516949e+01    1.3699987655e+01    1.7568301589e+01   -5.7159083555e+01    1.8945017699e+00    6.9807632464e+00    5.1200000000e+02    1.7492361199e-02    6.0925292969e-01
       118   -1.7093196833e+01    2.9382400380e+02   -2.9827663986e+01    1.2734467153e+01    1.7267951444e+01   -5.5806668046e+01    1.7302893697e+00    6.9807632464e+00    5.1200000000e+02    1.7485529939e-02    6.0554199219e-01
