#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7227048244e+01    2.9702072170e+02   -3.0611412622e+01    1.3384364378e+01    1.7058899548e+01   -5.6389864539e+01    1.7387891220e+00    6.9807632464e+00    6.4000000000e+02    2.0477288522e-02    6.0214843750e-01
        24   -1.7242965997e+01    2.9761639245e+02   -3.0735412318e+01    1.3492446321e+01    1.7096512948e+01   -5.6688883247e+01    1.8761947347e+00    6.9807632464e+00    6.4000000000e+02    2.0469572160e-02    5.9832031250e-01
        25   -1.7206791875e+01    2.9641305798e+02   -3.0786413193e+01    1.3579621318e+01    1.7083142399e+01   -5.6945022269e+01    2.0947034303e+00    6.9807632464e+00    6.4000000000e+02    2.0478307838e-02    5.9560546875e-01
        26   -1.7255765389e+01    2.9800945151e+02   -3.0624022832e+01    1.3368257443e+01    1.7006136153e+01   -5.6425583906e+01    1.8146616747e+00    6.9807632464e+00    6.4000000000e+02    2.0481714047e-02    5.9924804687e-01
        27   -1.7209970242e+01    2.9641810390e+02   -3.1098903682e+01    1.3888933440e+01    1.7135646873e+01   -5.7196621946e+01    1.9813081451e+00    6.9807632464e+00    6.4000000000e+02    2.0480319635e-02    5.9432617188e-01
        28   -1.7254798592e+01    2.9796019917e+02   -3.1033288903e+01    1.3778490311e+01    1.7012218357e+01   -5.6893482002e+01    1.8672114957e+00    6.9807632464e+00    6.4000000000e+02    2.0481507353e-02    5.9870117188e-01
        29   -1.7232525732e+01    2.9721229845e+02   -3.0675644252e+01    1.3443118520e+01    1.7109631592e+01   -5.6641270403e+01    1.8752313127e+00    6.9807632464e+00    6.4000000000e+02    2.0476936013e-02    5.9844726562e-01
        30   -1.7259904184e+01    2.9820768354e+02   -3.0580801340e+01    1.3320897155e+01    1.7080425395e+01   -5.6624753437e+01    1.9827634554e+00    6.9807632464e+00    6.4000000000e+02    2.0471534909e-02    5.9781250000e-01
        31   -1.7266875205e+01    2.9862804992e+02   -3.0823150784e+01    1.3556275579e+01    1.7094267975e+01   -5.6758387597e+01    1.8602055909e+00    6.9807632464e+00    6.4000000000e+02    2.0482481434e-02    5.9598632812e-01
        32   -1.7264527166e+01    2.9846947928e+02   -3.0817996073e+01    1.3553468907e+01    1.6973495192e+01   -5.6539676963e+01    1.7674224511e+00    6.9807632464e+00    6.4000000000e+02    2.0446946809e-02    5.9848632813e-01
        33   -1.7262886710e+01    2.9826913334e+02   -3.0577447169e+01    1.3314560459e+01    1.6949591519e+01   -5.6405768637e+01    1.8979667025e+00    6.9807632464e+00    6.4000000000e+02    2.0461685053e-02    5.9828125000e-01
        34   -1.7210811263e+01    2.9643695982e+02   -3.1503385361e+01    1.4292574098e+01    1.7330140466e+01   -5.7759215532e+01    1.9449264582e+00    6.9807632464e+00    6.4000000000e+02    2.0504033707e-02    5.9644531250e-01
        35   -1.7240513319e+01    2.9747451047e+02   -3.1331053645e+01    1.4090540326e+01    1.7352508242e+01   -5.7562103591e+01    1.8977784578e+00    6.9807632464e+00    6.4000000000e+02    2.0494880373e-02    5.9786132812e-01
        36   -1.7226210819e+01    2.9719624417e+02   -3.0979731141e+01    1.3753520322e+01    1.7338153732e+01   -5.7127872602e+01    1.8292244830e+00    6.9807632464e+00    6.4000000000e+02    2.0474332428e-02    5.9389648437e-01
        37   -1.7221410947e+01    2.9685452917e+02   -3.0467621348e+01    1.3246210401e+01    1.7091988803e+01   -5.6723443571e+01    2.1830701746e+00    6.9807632464e+00    6.4000000000e+02    2.0460232718e-02    5.9476562500e-01
        38   -1.7235503987e+01    2.9729553989e+02   -3.0661128698e+01    1.3425624710e+01    1.7090671712e+01   -5.6656936802e+01    1.9243731454e+00    6.9807632464e+00    6.4000000000e+02    2.0467283132e-02    5.9547851563e-01
        39   -1.7242024382e+01    2.9753543956e+02   -3.1065340285e+01    1.3823315903e+01    1.7066723862e+01   -5.7048186915e+01    1.9353595216e+00    6.9807632464e+00    6.4000000000e+02    2.0474890216e-02    5.9661132812e-01
        40   -1.7258499090e+01    2.9820630947e+02   -3.1172080448e+01    1.3913581358e+01    1.7302685705e+01   -5.7476641774e+01    2.0211123739e+00    6.9807632464e+00    6.4000000000e+02    2.0470663791e-02    5.9510742187e-01
        41   -1.7265825844e+01    2.9835949559e+02   -3.1421609063e+01    1.4155783219e+01    1.7048967617e+01   -5.7472346811e+01    2.0210068836e+00    6.9807632464e+00    6.4000000000e+02    2.0472086025e-02    5.9363281250e-01
        42   -1.7237143075e+01    2.9743199392e+02   -3.0791153702e+01    1.3554010627e+01    1.7024817778e+01   -5.6601945581e+01    1.8052108546e+00    6.9807632464e+00    6.4000000000e+02    2.0470533997e-02    5.9475585937e-01
        43   -1.7208637716e+01    2.9644090998e+02   -3.0816229837e+01    1.3607592121e+01    1.7059250198e+01   -5.6742460289e+01    1.8862170071e+00    6.9807632464e+00    6.4000000000e+02    2.0456728332e-02    5.9695312500e-01
        44   -1.7223034289e+01    2.9686780655e+02   -3.0625590810e+01    1.3402556521e+01    1.6971690726e+01   -5.6456184616e+01    1.8781398346e+00    6.9807632464e+00    6.4000000000e+02    2.0457413713e-02    5.9147460938e-01
        45   -1.7258801626e+01    2.9827586456e+02   -3.1184467403e+01    1.3925665777e+01    1.7298243000e+01   -5.7376528955e+01    1.9130553062e+00    6.9807632464e+00    6.4000000000e+02    2.0474299998e-02    5.9383789063e-01
        46   -1.7223559210e+01    2.9693472393e+02   -3.0471904830e+01    1.3248345620e+01    1.7186911846e+01   -5.6452760152e+01    1.8131802298e+00    6.9807632464e+00    6.4000000000e+02    2.0466695903e-02    5.9587890625e-01
        47   -1.7258239470e+01    2.9811773035e+02   -3.1329523586e+01    1.4071284116e+01    1.7278258639e+01   -5.7511611948e+01    1.9230664772e+00    6.9807632464e+00    6.4000000000e+02    2.0486166093e-02    5.9410156250e-01
        48   -1.7275651798e+01    2.9871807825e+02   -3.0639876348e+01    1.3364224550e+01    1.6996953568e+01   -5.6777730556e+01    2.1601373939e+00    6.9807632464e+00    6.4000000000e+02    2.0436764428e-02    5.9869140625e-01
        49   -1.7227782666e+01    2.9702468500e+02   -3.0670256864e+01    1.3442474198e+01    1.7042882303e+01   -5.6508698495e+01    1.8147960821e+00    6.9807632464e+00    6.4000000000e+02    2.0470656247e-02    5.9729492187e-01
        50   -1.7253125008e+01    2.9791915480e+02   -3.0188971473e+01    1.2935846464e+01    1.6947781911e+01   -5.6034278437e+01    1.9167618069e+00    6.9807632464e+00    6.4000000000e+02    2.0466725640e-02    5.9495117187e-01
        51   -1.7222002599e+01    2.9691448368e+02   -3.0854283417e+01    1.3632280818e+01    1.7251345653e+01   -5.7502682004e+01    2.4162896875e+00    6.9807632464e+00    6.4000000000e+02    2.0475539782e-02    5.9481445313e-01
        52   -1.7226703495e+01    2.9697851027e+02   -3.0832676680e+01    1.3605973185e+01    1.6956323652e+01   -5.6500906668e+01    1.7311430896e+00    6.9807632464e+00    6.4000000000e+02    2.0458803844e-02    5.9503906250e-01
        53   -1.7234450909e+01    2.9726472791e+02   -3.0359965188e+01    1.3125514279e+01    1.7041026607e+01   -5.6372370433e+01    1.9906153922e+00    6.9807632464e+00    6.4000000000e+02    2.0476277682e-02    5.9739257813e-01
        54   -1.7211488004e+01    2.9649758102e+02   -3.0854904385e+01    1.3643416381e+01    1.7141198566e+01   -5.6957602506e+01    1.9807363080e+00    6.9807632464e+00    6.4000000000e+02    2.0470447840e-02    5.9788085937e-01
        55   -1.7236451838e+01    2.9738043969e+02   -3.1066127870e+01    1.3829676033e+01    1.7198338663e+01   -5.7120876823e+01    1.8756470433e+00    6.9807632464e+00    6.4000000000e+02    2.0481992753e-02    5.9838867188e-01
        56   -1.7235339953e+01    2.9736418860e+02   -3.0761720558e+01    1.3526380605e+01    1.7053515073e+01   -5.6760991100e+01    1.9649922227e+00    6.9807632464e+00    6.4000000000e+02    2.0472194460e-02    5.9732421875e-01
        57   -1.7273409462e+01    2.9869412500e+02   -3.0600757335e+01    1.3327347873e+01    1.7008553728e+01   -5.6480019363e+01    1.8899450542e+00    6.9807632464e+00    6.4000000000e+02    2.0471016282e-02    5.9831054687e-01
        58   -1.7232245117e+01    2.9728282326e+02   -3.1420010437e+01    1.4187765321e+01    1.7182567739e+01   -5.7393461383e+01    1.8101199598e+00    6.9807632464e+00    6.4000000000e+02    2.0503318097e-02    5.9525390625e-01
        59   -1.7249259227e+01    2.9779845579e+02   -3.1117359690e+01    1.3868100463e+01    1.7199003346e+01   -5.7092149042e+01    1.7950227600e+00    6.9807632464e+00    6.4000000000e+02    2.0471798246e-02    5.9773437500e-01
        60   -1.7290554419e+01    2.9935365310e+02   -3.1018677932e+01    1.3728123513e+01    1.7087009538e+01   -5.6849558586e+01    1.7631078688e+00    6.9807632464e+00    6.4000000000e+02    2.0465723816e-02    5.9715820312e-01
        61   -1.7243702736e+01    2.9759055418e+02   -3.0394452795e+01    1.3150750059e+01    1.6841548818e+01   -5.6045919349e+01    1.8291544903e+00    6.9807632464e+00    6.4000000000e+02    2.0441874388e-02    5.9869140625e-01
        62   -1.7252194151e+01    2.9786347905e+02   -3.0358446647e+01    1.3106252496e+01    1.7085269984e+01   -5.6307356078e+01    1.8828762002e+00    6.9807632464e+00    6.4000000000e+02    2.0471327428e-02    5.9855468750e-01
        63   -1.7241406799e+01    2.9754267972e+02   -3.1388656477e+01    1.4147249678e+01    1.7180258710e+01   -5.7458789554e+01    1.9091111209e+00    6.9807632464e+00    6.4000000000e+02    2.0478870191e-02    5.9977539063e-01
        64   -1.7197451449e+01    2.9599693752e+02   -3.1235574735e+01    1.4038123286e+01    1.7098196264e+01   -5.7374692174e+01    2.0601579286e+00    6.9807632464e+00    6.4000000000e+02    2.0472237581e-02    5.9584960938e-01
        65   -1.7248693218e+01    2.9780419745e+02   -3.0831642855e+01    1.3582949636e+01    1.7070461633e+01   -5.6779580683e+01    1.8967129483e+00    6.9807632464e+00    6.4000000000e+02    2.0469837838e-02    5.9375000000e-01
        66   -1.7241459830e+01    2.9752790683e+02   -3.0225436903e+01    1.2983977073e+01    1.6966932303e+01   -5.6045426825e+01    1.8722943723e+00    6.9807632464e+00    6.4000000000e+02    2.0466473872e-02    5.9644531250e-01
        67   -1.7209906848e+01    2.9658268317e+02   -3.0740970414e+01    1.3531063566e+01    1.6921313617e+01   -5.6634771081e+01    1.9917238033e+00    6.9807632464e+00    6.4000000000e+02    2.0455917956e-02    5.9840820312e-01
        68   -1.7279836931e+01    2.9883326865e+02   -3.0617914083e+01    1.3338077153e+01    1.7035937864e+01   -5.6723767150e+01    2.0891519566e+00    6.9807632464e+00    6.4000000000e+02    2.0456078882e-02    5.9480468750e-01
        69   -1.7249825956e+01    2.9786344013e+02   -3.1155453771e+01    1.3905627814e+01    1.7192537316e+01   -5.7020389020e+01    1.6916346873e+00    6.9807632464e+00    6.4000000000e+02    2.0474707665e-02    5.9505859375e-01
        70   -1.7264142364e+01    2.9847442506e+02   -3.0695070096e+01    1.3430927732e+01    1.7079362008e+01   -5.6422966641e+01    1.6677712916e+00    6.9807632464e+00    6.4000000000e+02    2.0489689816e-02    5.9915039062e-01
        71   -1.7168468353e+01    2.9738507896e+02   -3.1278958120e+01    1.4110489767e+01    1.7165606823e+01   -5.6610598893e+01    1.1852707040e+00    6.9807632464e+00    6.4000000000e+02    2.0460705538e-02    5.9682617187e-01
        72   -1.7260723828e+01    2.9818273856e+02   -3.0493525048e+01    1.3232801221e+01    1.6940422570e+01   -5.6334999834e+01    1.9202889685e+00    6.9807632464e+00    6.4000000000e+02    2.0460668788e-02    5.9588867187e-01
        73   -1.7225665745e+01    2.9700451473e+02   -3.1017445660e+01    1.3791779914e+01    1.6963959155e+01   -5.6797401177e+01    1.8352331161e+00    6.9807632464e+00    6.4000000000e+02    2.0475221722e-02    5.9650390625e-01
        74   -1.7227676750e+01    2.9714430886e+02   -3.0450898635e+01    1.3223221885e+01    1.7125178810e+01   -5.6483530849e+01    1.9266901582e+00    6.9807632464e+00    6.4000000000e+02    2.0463348459e-02    5.9914062500e-01
        75   -1.7232500864e+01    2.9724728747e+02   -3.1280560529e+01    1.4048059665e+01    1.7215202901e+01   -5.7398575865e+01    1.9220491880e+00    6.9807632464e+00    6.4000000000e+02    2.0470556634e-02    5.9768554688e-01
        76   -1.7208324884e+01    2.9640840112e+02   -3.0725161112e+01    1.3516836229e+01    1.7155776931e+01   -5.6916041013e+01    2.0543397225e+00    6.9807632464e+00    6.4000000000e+02    2.0477474919e-02    5.9579101563e-01
        77   -1.7255394118e+01    2.9802884134e+02   -3.0500530215e+01    1.3245136097e+01    1.6975395634e+01   -5.6294847438e+01    1.8381583425e+00    6.9807632464e+00    6.4000000000e+02    2.0455877816e-02    5.9649414062e-01
        78   -1.7191835613e+01    2.9580425969e+02   -3.0723106832e+01    1.3531271220e+01    1.7073604005e+01   -5.6669011118e+01    1.8915370345e+00    6.9807632464e+00    6.4000000000e+02    2.0458684335e-02    5.9621093750e-01
        79   -1.7273893711e+01    2.9865735399e+02   -3.1161530405e+01    1.3887636694e+01    1.7151856981e+01   -5.7318946268e+01    2.0247956355e+00    6.9807632464e+00    6.4000000000e+02    2.0468750137e-02    5.9867187500e-01
        80   -1.7224691520e+01    2.9692781273e+02   -3.2161860017e+01    1.4937168496e+01    1.6970646423e+01   -5.6449478643e+01    3.3620895626e-01    6.9807632464e+00    6.4000000000e+02    2.0438869932e-02    5.9680664063e-01
        81   -1.7252913466e+01    2.9788444681e+02   -3.1102792006e+01    1.3849878540e+01    1.7123179393e+01   -5.7123465941e+01    1.9167312962e+00    6.9807632464e+00    6.4000000000e+02    2.0467915666e-02    5.9676757813e-01
        82   -1.7257314219e+01    2.9810820857e+02   -3.0557230578e+01    1.3299916358e+01    1.6950070477e+01   -5.6115692978e+01    1.6276286770e+00    6.9807632464e+00    6.4000000000e+02    2.0459313103e-02    5.9540039063e-01
        83   -1.7221714903e+01    2.9687190234e+02   -3.0846089669e+01    1.3624374766e+01    1.7161728398e+01   -5.6991237433e+01    2.0026561187e+00    6.9807632464e+00    6.4000000000e+02    2.0465758228e-02    5.9322265625e-01
        84   -1.7270213619e+01    2.9853890587e+02   -3.0767769114e+01    1.3497555495e+01    1.7139875044e+01   -5.7004365995e+01    2.1159585910e+00    6.9807632464e+00    6.4000000000e+02    2.0459604084e-02    5.9449218750e-01
        85   -1.7237267384e+01    2.9735920467e+02   -3.0370179552e+01    1.3132912168e+01    1.7140339393e+01   -5.6607260921e+01    2.1159787288e+00    6.9807632464e+00    6.4000000000e+02    2.0468032328e-02    5.9865234375e-01
        86   -1.7245199746e+01    2.9773678290e+02   -3.0614306785e+01    1.3369107039e+01    1.7149400650e+01   -5.6476366444e+01    1.7318957627e+00    6.9807632464e+00    6.4000000000e+02    2.0472480728e-02    5.9556640625e-01
        87   -1.7299048185e+01    2.9960472300e+02   -3.0478743883e+01    1.3179695698e+01    1.6935689065e+01   -5.6290282434e+01    1.8950862395e+00    6.9807632464e+00    6.4000000000e+02    2.0468048134e-02    5.9646484375e-01
        88   -1.7238537060e+01    2.9740608682e+02   -3.0828126897e+01    1.3589589838e+01    1.7021074676e+01   -5.6919544777e+01    2.0895799574e+00    6.9807632464e+00    6.4000000000e+02    2.0447043259e-02    5.9689453125e-01
        89   -1.7224606661e+01    2.9696303701e+02   -3.1199433910e+01    1.3974827249e+01    1.7163368632e+01   -5.7231846933e+01    1.8882811450e+00    6.9807632464e+00    6.4000000000e+02    2.0490448554e-02    5.9961914063e-01
        90   -1.7295899764e+01    2.9962592166e+02   -3.0868261395e+01    1.3572361631e+01    1.6939516821e+01   -5.6805199746e+01    2.0166582837e+00    6.9807632464e+00    6.4000000000e+02    2.0447754725e-02    6.0094726563e-01
        91   -1.7260108009e+01    2.9826726505e+02   -3.0438886096e+01    1.3178778088e+01    1.6902827401e+01   -5.5985508023e+01    1.6630312784e+00    6.9807632464e+00    6.4000000000e+02    2.0451110809e-02    5.9910156250e-01
        92   -1.7269781340e+01    2.9859220190e+02   -3.0823900257e+01    1.3554118917e+01    1.7186128043e+01   -5.6749559173e+01    1.7587676267e+00    6.9807632464e+00    6.4000000000e+02    2.0471214819e-02    5.9406250000e-01
        93   -1.7223426367e+01    2.9685541025e+02   -3.0827678439e+01    1.3604252072e+01    1.6962806760e+01   -5.6712176070e+01    1.9409276241e+00    6.9807632464e+00    6.4000000000e+02    2.0448279201e-02    5.9780273437e-01
        94   -1.7235603222e+01    2.9730191865e+02   -3.0472022604e+01    1.3236419382e+01    1.6991065356e+01   -5.6360889287e+01    1.9170380807e+00    6.9807632464e+00    6.4000000000e+02    2.0465491615e-02    5.9702148438e-01
        95   -1.7242798491e+01    2.9767706113e+02   -3.0579798216e+01    1.3336999725e+01    1.7185163144e+01   -5.6875048025e+01    2.1293234182e+00    6.9807632464e+00    6.4000000000e+02    2.0467493169e-02    5.9614257813e-01
        96   -1.7209626528e+01    2.9643165877e+02   -3.0945534149e+01    1.3735907621e+01    1.7007192622e+01   -5.6529839206e+01    1.5963491884e+00    6.9807632464e+00    6.4000000000e+02    2.0444394307e-02    5.9625976563e-01
        97   -1.7265954767e+01    2.9833780224e+02   -3.0707672106e+01    1.3441717339e+01    1.6897705245e+01   -5.6519243730e+01    1.9331031328e+00    6.9807632464e+00    6.4000000000e+02    2.0457515434e-02    5.9615234375e-01
        98   -1.7227050038e+01    2.9701372126e+02   -3.0943528587e+01    1.3716478549e+01    1.7408827898e+01   -5.7308377221e+01    1.9752574902e+00    6.9807632464e+00    6.4000000000e+02    2.0790969831e-02    5.9682617187e-01
        99   -1.7233305431e+01    2.9723517839e+02   -3.0443868611e+01    1.3210563180e+01    1.6961791992e+01   -5.6340700157e+01    1.9542763076e+00    6.9807632464e+00    6.4000000000e+02    2.0178203756e-02    5.9758789062e-01
