#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7224090388e+01    2.9683570513e+02   -3.0957627675e+01    1.3733537287e+01    1.7070973229e+01   -5.6949758869e+01    1.9403947193e+00    6.9807632464e+00    5.1200000000e+02    3.2661056919e-02    5.9542236328e-01
        30   -1.7212802803e+01    2.9649654135e+02   -3.0721722027e+01    1.3508919224e+01    1.6948800692e+01   -5.6510705330e+01    1.8594193649e+00    6.9807632464e+00    5.1200000000e+02    3.2672125708e-02    5.9985351562e-01
        31   -1.7285206666e+01    2.9902256794e+02   -3.0842147660e+01    1.3556940994e+01    1.7115022130e+01   -5.7130583982e+01    2.1926509459e+00    6.9807632464e+00    5.1200000000e+02    3.2647326963e-02    5.9965820312e-01
        32   -1.7232609958e+01    2.9707727013e+02   -3.1321171078e+01    1.4088561120e+01    1.7076731359e+01   -5.7383397498e+01    2.0047318155e+00    6.9807632464e+00    5.1200000000e+02    3.2696751343e-02    5.9660644531e-01
        33   -1.7250410526e+01    2.9776229585e+02   -3.0902071629e+01    1.3651661102e+01    1.6993499258e+01   -5.6441881115e+01    1.5655469819e+00    6.9807632464e+00    5.1200000000e+02    3.2648321084e-02    5.9525146484e-01
        34   -1.7240095492e+01    2.9739300697e+02   -3.1248937927e+01    1.4008842435e+01    1.7199466709e+01   -5.7249106862e+01    1.8199389800e+00    6.9807632464e+00    5.1200000000e+02    3.2659158967e-02    5.9990234375e-01
        35   -1.7255668458e+01    2.9793084983e+02   -3.0799442395e+01    1.3543773937e+01    1.7092929533e+01   -5.6713038590e+01    1.8399034157e+00    6.9807632464e+00    5.1200000000e+02    3.2643580437e-02    5.9843750000e-01
        36   -1.7270615220e+01    2.9859729027e+02   -3.0475668247e+01    1.3205053027e+01    1.6781533959e+01   -5.6354151339e+01    2.1161858857e+00    6.9807632464e+00    5.1200000000e+02    3.2562879702e-02    5.9694824219e-01
        37   -1.7247407774e+01    2.9765421845e+02   -3.0749868535e+01    1.3502460761e+01    1.6947353399e+01   -5.6378732915e+01    1.7007477349e+00    6.9807632464e+00    5.1200000000e+02    3.2670870437e-02    5.9929199219e-01
        38   -1.7240103872e+01    2.9736908139e+02   -3.0640613530e+01    1.3400509658e+01    1.6862561471e+01   -5.6179609259e+01    1.6956710120e+00    6.9807632464e+00    5.1200000000e+02    3.2621964084e-02    6.0004882812e-01
        39   -1.7254081530e+01    2.9784190293e+02   -2.9921451265e+01    1.2667369735e+01    1.7087894776e+01   -5.5823036454e+01    1.8329271673e+00    6.9807632464e+00    5.1200000000e+02    3.2632831658e-02    5.9624023437e-01
        40   -1.7241467176e+01    2.9744247370e+02   -3.0883985182e+01    1.3642518006e+01    1.7174094501e+01   -5.7046522743e+01    2.0076798138e+00    6.9807632464e+00    5.1200000000e+02    3.2712292466e-02    5.9561767578e-01
        41   -1.7255993828e+01    2.9788883276e+02   -3.0590675734e+01    1.3334681906e+01    1.7028859257e+01   -5.6234980648e+01    1.6346824116e+00    6.9807632464e+00    5.1200000000e+02    3.2715593733e-02    5.9631347656e-01
        42   -1.7257552037e+01    2.9803421944e+02   -3.0956452198e+01    1.3698900160e+01    1.6967166169e+01   -5.6908276717e+01    2.0038951033e+00    6.9807632464e+00    5.1200000000e+02    3.2648281929e-02    5.9808349609e-01
        43   -1.7248217752e+01    2.9768586022e+02   -3.0613670689e+01    1.3365452937e+01    1.6959020017e+01   -5.6743923448e+01    2.1904694946e+00    6.9807632464e+00    5.1200000000e+02    3.2637148716e-02    6.0035400391e-01
        44   -1.7249467648e+01    2.9819983034e+02   -3.1252612730e+01    1.4003145082e+01    1.7114201118e+01   -5.7115236363e+01    1.7676592688e+00    6.9807632464e+00    5.1200000000e+02    3.2688141880e-02    5.9505615234e-01
        45   -1.7261119601e+01    2.9811702598e+02   -3.0930080313e+01    1.3668960712e+01    1.6997559413e+01   -5.6630338620e+01    1.7219356469e+00    6.9807632464e+00    5.1200000000e+02    3.2628966274e-02    5.9619140625e-01
        46   -1.7266350290e+01    2.9829351983e+02   -3.0621981685e+01    1.3355631395e+01    1.7150341089e+01   -5.6481428151e+01    1.7283421301e+00    6.9807632464e+00    5.1200000000e+02    3.2694278577e-02    5.9759521484e-01
        47   -1.7258196258e+01    2.9802801153e+02   -3.0864561141e+01    1.3606364883e+01    1.7129115372e+01   -5.6988012954e+01    2.0135731944e+00    6.9807632464e+00    5.1200000000e+02    3.2647014492e-02    5.9276123047e-01
        48   -1.7252529124e+01    2.9782754874e+02   -3.1000138632e+01    1.3747609508e+01    1.7078737544e+01   -5.7136072235e+01    2.0764328120e+00    6.9807632464e+00    5.1200000000e+02    3.2672068279e-02    5.9663085937e-01
        49   -1.7245320970e+01    2.9762331827e+02   -3.1452701467e+01    1.4207380497e+01    1.7098312740e+01   -5.7361271584e+01    1.8294941303e+00    6.9807632464e+00    5.1200000000e+02    3.2682708762e-02    5.9641113281e-01
        50   -1.7258146723e+01    2.9800366273e+02   -3.1081328823e+01    1.3823182100e+01    1.6983160447e+01   -5.6890009637e+01    1.8447571207e+00    6.9807632464e+00    5.1200000000e+02    3.2613331008e-02    5.9755859375e-01
        51   -1.7250794820e+01    2.9776954975e+02   -3.1095652523e+01    1.3844857703e+01    1.7125558501e+01   -5.7056237787e+01    1.8542635165e+00    6.9807632464e+00    5.1200000000e+02    3.2677497974e-02    5.9536132812e-01
        52   -1.7245842437e+01    2.9763917254e+02   -3.0651336496e+01    1.3405494059e+01    1.7196046555e+01   -5.6611197547e+01    1.7830512493e+00    6.9807632464e+00    5.1200000000e+02    3.2715113513e-02    5.9604492187e-01
        53   -1.7231877842e+01    2.9708778776e+02   -3.0762401100e+01    1.3530523258e+01    1.7007786015e+01   -5.6101225058e+01    1.3502746961e+00    6.9807632464e+00    5.1200000000e+02    3.2710964800e-02    5.9963378906e-01
        54   -1.7224474064e+01    2.9686563643e+02   -3.1141220389e+01    1.3916746324e+01    1.7056361132e+01   -5.6915364222e+01    1.7370194551e+00    6.9807632464e+00    5.1200000000e+02    3.2670424949e-02    5.9772949219e-01
        55   -1.7237134370e+01    2.9736434784e+02   -3.0930690031e+01    1.3693555660e+01    1.7100722616e+01   -5.6885076705e+01    1.8729008122e+00    6.9807632464e+00    5.1200000000e+02    3.2660490439e-02    5.9395751953e-01
        56   -1.7238116576e+01    2.9735088384e+02   -3.0816003133e+01    1.3577886557e+01    1.7139735745e+01   -5.6565196453e+01    1.6286943280e+00    6.9807632464e+00    5.1200000000e+02    3.2691394836e-02    5.9486083984e-01
        57   -1.7254555651e+01    2.9788418327e+02   -3.0796110925e+01    1.3541555274e+01    1.7077584056e+01   -5.6962886873e+01    2.1084286452e+00    6.9807632464e+00    5.1200000000e+02    3.2632552688e-02    5.9763183594e-01
        58   -1.7253875119e+01    2.9783557639e+02   -3.0548799178e+01    1.3294924059e+01    1.6850900333e+01   -5.6099394583e+01    1.7189318253e+00    6.9807632464e+00    5.1200000000e+02    3.2621098718e-02    5.9932861328e-01
        59   -1.7249037165e+01    2.9775138570e+02   -3.0713903368e+01    1.3464866203e+01    1.6948068719e+01   -5.6566599167e+01    1.9238638331e+00    6.9807632464e+00    5.1200000000e+02    3.2634268833e-02    5.9814453125e-01
        60   -1.7259665900e+01    2.9802017782e+02   -3.0734903130e+01    1.3475237230e+01    1.6984697927e+01   -5.6429720846e+01    1.7293565430e+00    6.9807632464e+00    5.1200000000e+02    3.2625310310e-02    5.9837646484e-01
        61   -1.7226580429e+01    2.9688531966e+02   -3.0269086746e+01    1.3042506316e+01    1.6877795342e+01   -5.6034070743e+01    1.9064254090e+00    6.9807632464e+00    5.1200000000e+02    3.2590620737e-02    5.9554443359e-01
        62   -1.7240075896e+01    2.9736146855e+02   -3.0636831282e+01    1.3396755387e+01    1.7202547512e+01   -5.6551310774e+01    1.7311687329e+00    6.9807632464e+00    5.1200000000e+02    3.2702653887e-02    5.9787597656e-01
        63   -1.7248928936e+01    2.9767340269e+02   -3.0652010157e+01    1.3403081220e+01    1.6956495615e+01   -5.6472655571e+01    1.8833865537e+00    6.9807632464e+00    5.1200000000e+02    3.2636566282e-02    5.9777832031e-01
        64   -1.7216068830e+01    2.9658163694e+02   -3.0447472460e+01    1.3231403630e+01    1.7042975337e+01   -5.6277905010e+01    1.8066939659e+00    6.9807632464e+00    5.1200000000e+02    3.2671077661e-02    5.9851074219e-01
        65   -1.7244008123e+01    2.9765982867e+02   -3.0944411559e+01    1.3700403436e+01    1.7058885492e+01   -5.6482982265e+01    1.4989219675e+00    6.9807632464e+00    5.1200000000e+02    3.2663544600e-02    5.9583740234e-01
        66   -1.7258152617e+01    2.9810676666e+02   -3.1021360328e+01    1.3763207711e+01    1.7107893784e+01   -5.7136354055e+01    2.0263366970e+00    6.9807632464e+00    5.1200000000e+02    3.2686054580e-02    5.9938964844e-01
        67   -1.7242344243e+01    2.9758432429e+02   -3.0838360475e+01    1.3596016232e+01    1.7106943958e+01   -5.6872423222e+01    1.9463555430e+00    6.9807632464e+00    5.1200000000e+02    3.2730635808e-02    5.9420166016e-01
        68   -1.7242350792e+01    2.9754683518e+02   -3.1150989096e+01    1.3908638304e+01    1.7259574613e+01   -5.6977245677e+01    1.5859187225e+00    6.9807632464e+00    5.1200000000e+02    3.2702297595e-02    5.9857177734e-01
        69   -1.7247237152e+01    2.9759956361e+02   -3.1082031256e+01    1.3834794103e+01    1.7225247938e+01   -5.7335235201e+01    2.0471927608e+00    6.9807632464e+00    5.1200000000e+02    3.2723002910e-02    5.9577636719e-01
        70   -1.7268994623e+01    2.9843486563e+02   -3.0915415660e+01    1.3646421037e+01    1.7078108090e+01   -5.6819117104e+01    1.8448301070e+00    6.9807632464e+00    5.1200000000e+02    3.2663430715e-02    5.9538574219e-01
        71   -1.7256152509e+01    2.9793898923e+02   -3.1089761203e+01    1.3833608693e+01    1.7114938034e+01   -5.7008742541e+01    1.8232800575e+00    6.9807632464e+00    5.1200000000e+02    3.2711632532e-02    6.0024414062e-01
        72   -1.7230353997e+01    2.9705818158e+02   -3.0836070650e+01    1.3605716653e+01    1.7005671614e+01   -5.6407918599e+01    1.5854130885e+00    6.9807632464e+00    5.1200000000e+02    3.2682716663e-02    5.9691162109e-01
        73   -1.7259281003e+01    2.9806749196e+02   -3.0973650627e+01    1.3714369624e+01    1.6986060866e+01   -5.6729567554e+01    1.7890928142e+00    6.9807632464e+00    5.1200000000e+02    3.2640702493e-02    5.9570312500e-01
        74   -1.7237870170e+01    2.9734553992e+02   -3.1400756043e+01    1.4162885873e+01    1.7125251847e+01   -5.7194760622e+01    1.6879894868e+00    6.9807632464e+00    5.1200000000e+02    3.2694142539e-02    5.9948730469e-01
        75   -1.7247592903e+01    2.9765513694e+02   -3.0872459969e+01    1.3624867067e+01    1.6798942418e+01   -5.5989975332e+01    1.3378096988e+00    6.9807632464e+00    5.1200000000e+02    3.2640408770e-02    5.9755859375e-01
        76   -1.7296725171e+01    2.9939606167e+02   -3.1368234484e+01    1.4071509312e+01    1.6837206697e+01   -5.6727236640e+01    1.5410322131e+00    6.9807632464e+00    5.1200000000e+02    3.2621708093e-02    5.9846191406e-01
        77   -1.7251947971e+01    2.9780277930e+02   -3.0841329024e+01    1.3589381052e+01    1.6829033592e+01   -5.6056469022e+01    1.4053431599e+00    6.9807632464e+00    5.1200000000e+02    3.2595903303e-02    5.9891357422e-01
        78   -1.7247987860e+01    2.9762064421e+02   -3.1094729592e+01    1.3846741732e+01    1.6928486068e+01   -5.7042660297e+01    2.0386813909e+00    6.9807632464e+00    5.1200000000e+02    3.2654117405e-02    6.0079345703e-01
        79   -1.7227409346e+01    2.9690837761e+02   -3.0604916633e+01    1.3377507287e+01    1.6976851970e+01   -5.6483861809e+01    1.9213299592e+00    6.9807632464e+00    5.1200000000e+02    3.2644334370e-02    5.9404296875e-01
        80   -1.7205874594e+01    2.9630409474e+02   -3.1186930753e+01    1.3981056159e+01    1.7201990594e+01   -5.7098198234e+01    1.7285136408e+00    6.9807632464e+00    5.1200000000e+02    3.2678631091e-02    5.9914550781e-01
        81   -1.7256487920e+01    2.9796832425e+02   -3.0851304237e+01    1.3594816317e+01    1.7033229447e+01   -5.6760837083e+01    1.8955401523e+00    6.9807632464e+00    5.1200000000e+02    3.2685199155e-02    5.9854736328e-01
        82   -1.7237347747e+01    2.9731060904e+02   -3.0877115064e+01    1.3639767317e+01    1.6957709944e+01   -5.6821939378e+01    2.0063511241e+00    6.9807632464e+00    5.1200000000e+02    3.2705708357e-02    5.9803466797e-01
        83   -1.7253493536e+01    2.9789517989e+02   -3.0892397768e+01    1.3638904232e+01    1.7195703800e+01   -5.7007196548e+01    1.9383317333e+00    6.9807632464e+00    5.1200000000e+02    3.2701220435e-02    5.9967041016e-01
        84   -1.7223113803e+01    2.9677790646e+02   -3.0591506250e+01    1.3368392447e+01    1.6807387657e+01   -5.6158416895e+01    1.7787597419e+00    6.9807632464e+00    5.1200000000e+02    3.2633124507e-02    5.9689941406e-01
        85   -1.7253014914e+01    2.9782236989e+02   -3.1236164776e+01    1.3983149862e+01    1.7026679473e+01   -5.6898782474e+01    1.6551749788e+00    6.9807632464e+00    5.1200000000e+02    3.2631318662e-02    5.9652099609e-01
        86   -1.7272199686e+01    2.9853115738e+02   -3.0842967370e+01    1.3570767684e+01    1.7021350199e+01   -5.6966811670e+01    2.1217308546e+00    6.9807632464e+00    5.1200000000e+02    3.2680063242e-02    5.9841308594e-01
        87   -1.7272789075e+01    2.9853573139e+02   -3.0963740938e+01    1.3690951863e+01    1.6999331985e+01   -5.6624966771e+01    1.6811306010e+00    6.9807632464e+00    5.1200000000e+02    3.2680560356e-02    5.9559326172e-01
        88   -1.7263356519e+01    2.9826478017e+02   -3.1024952708e+01    1.3761596188e+01    1.7119334726e+01   -5.7014793270e+01    1.8897425902e+00    6.9807632464e+00    5.1200000000e+02    3.2705312183e-02    5.9919433594e-01
        89   -1.7281103942e+01    2.9880217401e+02   -3.0279786766e+01    1.2998682824e+01    1.6902433705e+01   -5.5750756062e+01    1.5877723450e+00    6.9807632464e+00    5.1200000000e+02    3.2620665461e-02    5.9757080078e-01
        90   -1.7258929388e+01    2.9812911690e+02   -3.1084417633e+01    1.3825488244e+01    1.6984506162e+01   -5.6901206121e+01    1.8515190801e+00    6.9807632464e+00    5.1200000000e+02    3.2675485081e-02    5.9914550781e-01
        91   -1.7222897881e+01    2.9681626928e+02   -3.1100457361e+01    1.3877559480e+01    1.7173917703e+01   -5.7165593876e+01    1.9104555660e+00    6.9807632464e+00    5.1200000000e+02    3.2691256992e-02    5.9814453125e-01
        92   -1.7241825535e+01    2.9749480202e+02   -3.0849573284e+01    1.3607747749e+01    1.7047096427e+01   -5.6816878807e+01    1.9394458491e+00    6.9807632464e+00    5.1200000000e+02    3.2704309177e-02    6.0062255859e-01
        93   -1.7285423709e+01    2.9912180123e+02   -3.1560618709e+01    1.4275195000e+01    1.7229864961e+01   -5.7433573249e+01    1.6623263319e+00    6.9807632464e+00    5.1200000000e+02    3.2712726233e-02    5.9500732422e-01
        94   -1.7238428267e+01    2.9733353340e+02   -3.1058346404e+01    1.3819918137e+01    1.7216453437e+01   -5.7419563462e+01    2.1640003745e+00    6.9807632464e+00    5.1200000000e+02    3.2688022166e-02    5.9440917969e-01
        95   -1.7221178247e+01    2.9671943908e+02   -3.1008753232e+01    1.3787574985e+01    1.7100316827e+01   -5.6935606213e+01    1.8457729074e+00    6.9807632464e+00    5.1200000000e+02    3.2658634336e-02    5.9735107422e-01
        96   -1.7232453247e+01    2.9711649281e+02   -3.0868810410e+01    1.3636357163e+01    1.7204789135e+01   -5.7061571865e+01    2.0072090726e+00    6.9807632464e+00    5.1200000000e+02    3.2675115159e-02    5.9644775391e-01
        97   -1.7281849102e+01    2.9883517882e+02   -3.1262390057e+01    1.3980540955e+01    1.7118665120e+01   -5.7098209386e+01    1.7363909618e+00    6.9807632464e+00    5.1200000000e+02    3.2670414536e-02    5.9427490234e-01
        98   -1.7266041031e+01    2.9830431547e+02   -3.0650406607e+01    1.3384365576e+01    1.7048665936e+01   -5.6819326127e+01    2.1394903372e+00    6.9807632464e+00    5.1200000000e+02    3.2693391069e-02    5.9741210937e-01
        99   -1.7268572272e+01    2.9869201524e+02   -3.0756505592e+01    1.3487933319e+01    1.7064129085e+01   -5.6749888229e+01    1.9484903058e+00    6.9807632464e+00    5.1200000000e+02    3.2658143093e-02    5.9780273437e-01
       100   -1.7259185717e+01    2.9805353313e+02   -3.0702210323e+01    1.3443024607e+01    1.6950773746e+01   -5.6557653614e+01    1.9239062981e+00    6.9807632464e+00    5.1200000000e+02    3.2699906318e-02    6.0129394531e-01
       101   -1.7258930147e+01    2.9807262502e+02   -3.0964452261e+01    1.3705522114e+01    1.7166806093e+01   -5.6968506328e+01    1.8564847274e+00    6.9807632464e+00    5.1200000000e+02    3.2692595352e-02    5.9843750000e-01
       102   -1.7231801253e+01    2.9708374772e+02   -3.1015670710e+01    1.3783869458e+01    1.7320968923e+01   -5.7216222150e+01    1.8988192702e+00    6.9807632464e+00    5.1200000000e+02    3.2679677180e-02    5.9693603516e-01
       103   -1.7252490573e+01    2.9779384468e+02   -3.1368309750e+01    1.4115819177e+01    1.7273877188e+01   -5.7447958286e+01    1.8250081015e+00    6.9807632464e+00    5.1200000000e+02    3.2677977297e-02    5.9528808594e-01
       104   -1.7249635009e+01    2.9771273934e+02   -3.0823272073e+01    1.3573637064e+01    1.7257996317e+01   -5.7039650511e+01    1.9776188749e+00    6.9807632464e+00    5.1200000000e+02    3.2704677654e-02    5.9648437500e-01
       105   -1.7257277841e+01    2.9798873064e+02   -3.1210029473e+01    1.3952751632e+01    1.6927773990e+01   -5.6864128403e+01    1.7455616937e+00    6.9807632464e+00    5.1200000000e+02    3.2690764526e-02    5.9802246094e-01
       106   -1.7255450585e+01    2.9789222014e+02   -3.0630474040e+01    1.3375023456e+01    1.7043656550e+01   -5.6478027923e+01    1.8231340871e+00    6.9807632464e+00    5.1200000000e+02    3.2684703271e-02    5.9978027344e-01
       107   -1.7247191884e+01    2.9766119042e+02   -3.1074642163e+01    1.3827450280e+01    1.7072211810e+01   -5.6959339717e+01    1.8317224965e+00    6.9807632464e+00    5.1200000000e+02    3.2630693250e-02    5.9644775391e-01
       108   -1.7249713609e+01    2.9766224228e+02   -3.0907162846e+01    1.3657449237e+01    1.7093648948e+01   -5.6736274468e+01    1.7546994276e+00    6.9807632464e+00    5.1200000000e+02    3.2659247820e-02    5.9594726562e-01
       109   -1.7257001112e+01    2.9796460388e+02   -3.1130803975e+01    1.3873802864e+01    1.7033863235e+01   -5.6926690098e+01    1.7812596415e+00    6.9807632464e+00    5.1200000000e+02    3.2609633352e-02    5.9986572266e-01
       110   -1.7273760884e+01    2.9868712240e+02   -3.0896926938e+01    1.3623166054e+01    1.7157087291e+01   -5.7041871590e+01    2.0070941146e+00    6.9807632464e+00    5.1200000000e+02    3.2688532690e-02    5.9497070312e-01
       111   -1.7260418833e+01    2.9813783462e+02   -3.1240604899e+01    1.3980186066e+01    1.6890094971e+01   -5.6654720501e+01    1.5432573838e+00    6.9807632464e+00    5.1200000000e+02    3.2610864150e-02    5.9860839844e-01
       112   -1.7280965896e+01    2.9887096851e+02   -3.1672689730e+01    1.4391723834e+01    1.7109661089e+01   -5.7562350319e+01    1.7992362533e+00    6.9807632464e+00    5.1200000000e+02    3.2701245400e-02    5.9793701172e-01
       113   -1.7239321942e+01    2.9736035326e+02   -3.0557714794e+01    1.3318392853e+01    1.7031665572e+01   -5.6480649234e+01    1.9105056210e+00    6.9807632464e+00    5.1200000000e+02    3.2641716790e-02    5.9870605469e-01
       114   -1.7220382579e+01    2.9670294943e+02   -3.1340110026e+01    1.4119727446e+01    1.7314865945e+01   -5.7724472913e+01    2.0887336950e+00    6.9807632464e+00    5.1200000000e+02    3.2700166951e-02    5.9678955078e-01
       115   -1.7275914302e+01    2.9865393529e+02   -3.1353807961e+01    1.4077893659e+01    1.7027721071e+01   -5.6955944521e+01    1.5936522431e+00    6.9807632464e+00    5.1200000000e+02    3.2670161189e-02    6.0202636719e-01
       116   -1.7244060578e+01    2.9754461912e+02   -3.0794687781e+01    1.3550627203e+01    1.7255508557e+01   -5.7058560571e+01    2.0276009869e+00    6.9807632464e+00    5.1200000000e+02    3.2747288547e-02    5.9764404297e-01
       117   -1.7225099505e+01    2.9687091726e+02   -3.0558974435e+01    1.3333874930e+01    1.6957588477e+01   -5.6479574896e+01    1.9822487367e+00    6.9807632464e+00    5.1200000000e+02    3.2661481958e-02    5.9754638672e-01
       118   -1.7229408652e+01    2.9702043724e+02   -3.1442147572e+01    1.4212738919e+01    1.7122064144e+01   -5.7542270658e+01    1.9972956959e+00    6.9807632464e+00    5.1200000000e+02    3.2604482126e-02    5.9689941406e-01
