#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        20   -1.7267204087e+01    2.9842211342e+02   -3.0789625424e+01    1.3522421337e+01    1.7138826232e+01   -5.7032439769e+01    2.1232248660e+00    6.9807632464e+00    5.1200000000e+02    3.3213425747e-02    7.2426757812e-01
        21   -1.7237243759e+01    2.9730632637e+02   -3.1092436650e+01    1.3855192891e+01    1.7150453698e+01   -5.7322571783e+01    2.0989181880e+00    6.9807632464e+00    5.1200000000e+02    3.3203511626e-02    7.2358398437e-01
        22   -1.7231906875e+01    2.9723746216e+02   -3.1164238077e+01    1.3932331202e+01    1.7392278325e+01   -5.7302957951e+01    1.7656783026e+00    6.9807632464e+00    5.1200000000e+02    3.3232516943e-02    7.2202148437e-01
        23   -1.7254964147e+01    2.9789189236e+02   -3.1134122266e+01    1.3879158119e+01    1.7150387483e+01   -5.7235315474e+01    1.9700424784e+00    6.9807632464e+00    5.1200000000e+02    3.3216871392e-02    7.2525634766e-01
        24   -1.7237350003e+01    2.9736857705e+02   -3.1038199644e+01    1.3800849641e+01    1.7040782029e+01   -5.7097932338e+01    2.0381874190e+00    6.9807632464e+00    5.1200000000e+02    3.3165770764e-02    7.2391357422e-01
        25   -1.7272221853e+01    2.9850930399e+02   -3.0871504784e+01    1.3599282931e+01    1.7030075055e+01   -5.6681278029e+01    1.7989349428e+00    6.9807632464e+00    5.1200000000e+02    3.3213331018e-02    7.2648925781e-01
        26   -1.7279229062e+01    2.9906320769e+02   -3.0481825498e+01    1.3202596436e+01    1.6910707177e+01   -5.6630358786e+01    2.2570628643e+00    6.9807632464e+00    5.1200000000e+02    3.3135884524e-02    7.2593994141e-01
        27   -1.7254532457e+01    2.9790319946e+02   -3.0665458041e+01    1.3410925583e+01    1.7048457247e+01   -5.6595355849e+01    1.9006773152e+00    6.9807632464e+00    5.1200000000e+02    3.3163126350e-02    7.2149658203e-01
        28   -1.7272193095e+01    2.9851122399e+02   -3.0961096167e+01    1.3688903072e+01    1.6946805357e+01   -5.6557934197e+01    1.6692694266e+00    6.9807632464e+00    5.1200000000e+02    3.3129634111e-02    7.2309570312e-01
        29   -1.7221681655e+01    2.9676929306e+02   -3.0780192338e+01    1.3558510683e+01    1.6871991982e+01   -5.6244980707e+01    1.6120331404e+00    6.9807632464e+00    5.1200000000e+02    3.3158122966e-02    7.2525634766e-01
        30   -1.7228740352e+01    2.9698612776e+02   -3.1040977541e+01    1.3812237190e+01    1.7226970284e+01   -5.7118217327e+01    1.8695062556e+00    6.9807632464e+00    5.1200000000e+02    3.3228221858e-02    7.2226562500e-01
        31   -1.7253556147e+01    2.9793854401e+02   -3.0943288436e+01    1.3689732290e+01    1.6967100139e+01   -5.6634642691e+01    1.7434908685e+00    6.9807632464e+00    5.1200000000e+02    3.3155110876e-02    7.2340087891e-01
        32   -1.7236030111e+01    2.9730001948e+02   -3.0595785262e+01    1.3359755152e+01    1.7056804256e+01   -5.6600972081e+01    1.9676193164e+00    6.9807632464e+00    5.1200000000e+02    3.3194013401e-02    7.2524414062e-01
        33   -1.7277181418e+01    2.9872315312e+02   -3.0430488361e+01    1.3153306943e+01    1.7192530292e+01   -5.6666814611e+01    2.0630327112e+00    6.9807632464e+00    5.1200000000e+02    3.3236099575e-02    7.2718505859e-01
        34   -1.7250467369e+01    2.9776289459e+02   -3.0933261399e+01    1.3682794031e+01    1.7244290168e+01   -5.6998102441e+01    1.8397876273e+00    6.9807632464e+00    5.1200000000e+02    3.3203697039e-02    7.2584228516e-01
        35   -1.7251882127e+01    2.9788146326e+02   -3.1569034035e+01    1.4317151909e+01    1.7101462324e+01   -5.7424562244e+01    1.7733026379e+00    6.9807632464e+00    5.1200000000e+02    3.3172166929e-02    7.2084960937e-01
        36   -1.7273727296e+01    2.9853478025e+02   -3.1271435829e+01    1.3997708533e+01    1.7434524218e+01   -5.7255007584e+01    1.5682842917e+00    6.9807632464e+00    5.1200000000e+02    3.3267946934e-02    7.2373046875e-01
        37   -1.7219171501e+01    2.9665999744e+02   -3.0840096052e+01    1.3620924552e+01    1.6979023437e+01   -5.6672911715e+01    1.8730289787e+00    6.9807632464e+00    5.1200000000e+02    3.3131134922e-02    7.2579345703e-01
        38   -1.7249578774e+01    2.9782195601e+02   -3.1010378354e+01    1.3760799580e+01    1.7252478677e+01   -5.7264278017e+01    2.0206577396e+00    6.9807632464e+00    5.1200000000e+02    3.3156485259e-02    7.1900634766e-01
        39   -1.7232799352e+01    2.9720432838e+02   -3.0818558715e+01    1.3585759363e+01    1.6953670780e+01   -5.6389776835e+01    1.6367840934e+00    6.9807632464e+00    5.1200000000e+02    3.3197592659e-02    7.2459716797e-01
        40   -1.7261706138e+01    2.9814434721e+02   -3.1132876144e+01    1.3871170006e+01    1.7161025493e+01   -5.7450367030e+01    2.1757021471e+00    6.9807632464e+00    5.1200000000e+02    3.3175158154e-02    7.2468261719e-01
        41   -1.7270073199e+01    2.9846190421e+02   -3.0872768470e+01    1.3602695271e+01    1.7051081793e+01   -5.6648617766e+01    1.7440042558e+00    6.9807632464e+00    5.1200000000e+02    3.3177930295e-02    7.2316894531e-01
        42   -1.7232778822e+01    2.9720582019e+02   -3.0919005727e+01    1.3686226904e+01    1.7237678336e+01   -5.6845227394e+01    1.7077800853e+00    6.9807632464e+00    5.1200000000e+02    3.3181693645e-02    7.2185058594e-01
        43   -1.7225726612e+01    2.9707351946e+02   -3.1187869013e+01    1.3962142400e+01    1.7107374379e+01   -5.7213106365e+01    1.9370997264e+00    6.9807632464e+00    5.1200000000e+02    3.3152988181e-02    7.2225341797e-01
        44   -1.7256935733e+01    2.9797093279e+02   -3.0567306742e+01    1.3310371009e+01    1.6973721876e+01   -5.6413660904e+01    1.8918690394e+00    6.9807632464e+00    5.1200000000e+02    3.3183691658e-02    7.2427978516e-01
        45   -1.7251765324e+01    2.9779597053e+02   -3.1203926708e+01    1.3952161385e+01    1.7389904992e+01   -5.7276979719e+01    1.7023847720e+00    6.9807632464e+00    5.1200000000e+02    3.3220603430e-02    7.2285156250e-01
        46   -1.7246477108e+01    2.9760554714e+02   -3.1458505789e+01    1.4212028680e+01    1.7374142880e+01   -5.7567829037e+01    1.7544171224e+00    6.9807632464e+00    5.1200000000e+02    3.3228121477e-02    7.2440185547e-01
        47   -1.7260788601e+01    2.9805873221e+02   -3.0936490340e+01    1.3675701739e+01    1.7136103948e+01   -5.6731697246e+01    1.6783397114e+00    6.9807632464e+00    5.1200000000e+02    3.3218579658e-02    7.2075195312e-01
        48   -1.7246038484e+01    2.9757169111e+02   -3.0920238255e+01    1.3674199771e+01    1.7111359732e+01   -5.6865400977e+01    1.8530397441e+00    6.9807632464e+00    5.1200000000e+02    3.3212253303e-02    7.2362060547e-01
        49   -1.7221734788e+01    2.9678432683e+02   -3.0732001970e+01    1.3510267183e+01    1.6958729176e+01   -5.6696281004e+01    2.0247866114e+00    6.9807632464e+00    5.1200000000e+02    3.3135975359e-02    7.2652587891e-01
        50   -1.7247662899e+01    2.9770012081e+02   -3.1361201089e+01    1.4113538191e+01    1.7107100406e+01   -5.7440310868e+01    1.9912461261e+00    6.9807632464e+00    5.1200000000e+02    3.3191048745e-02    7.2445068359e-01
        51   -1.7232025725e+01    2.9709173693e+02   -3.0781388382e+01    1.3549362657e+01    1.6958862315e+01   -5.6670788239e+01    1.9497742950e+00    6.9807632464e+00    5.1200000000e+02    3.3157701082e-02    7.2310791016e-01
        52   -1.7256748056e+01    2.9802666860e+02   -3.0902867260e+01    1.3646119204e+01    1.7143871896e+01   -5.7152000449e+01    2.1244980470e+00    6.9807632464e+00    5.1200000000e+02    3.3185704546e-02    7.2314453125e-01
        53   -1.7237607870e+01    2.9733889913e+02   -3.1484615764e+01    1.4247007894e+01    1.7188824372e+01   -5.7423483104e+01    1.7692797207e+00    6.9807632464e+00    5.1200000000e+02    3.3188446558e-02    7.2399902344e-01
        54   -1.7232908252e+01    2.9713775967e+02   -3.1190415969e+01    1.3957507717e+01    1.7092923836e+01   -5.7149520471e+01    1.8854174194e+00    6.9807632464e+00    5.1200000000e+02    3.3159496563e-02    7.2480468750e-01
        55   -1.7249158690e+01    2.9774818217e+02   -3.0864629088e+01    1.3615470398e+01    1.7091476878e+01   -5.6560745285e+01    1.6238760731e+00    6.9807632464e+00    5.1200000000e+02    3.3168639387e-02    7.2041015625e-01
        56   -1.7262456881e+01    2.9818831523e+02   -3.1299626735e+01    1.4037169854e+01    1.7046187899e+01   -5.7574974803e+01    2.2483969224e+00    6.9807632464e+00    5.1200000000e+02    3.3188914961e-02    7.2413330078e-01
        57   -1.7252624016e+01    2.9781915789e+02   -3.1080032313e+01    1.3827408297e+01    1.7063398459e+01   -5.7174441718e+01    2.0502476992e+00    6.9807632464e+00    5.1200000000e+02    3.3166593696e-02    7.2072753906e-01
        58   -1.7254988756e+01    2.9788533640e+02   -3.0755011541e+01    1.3500022785e+01    1.7062771306e+01   -5.6475530659e+01    1.6769845656e+00    6.9807632464e+00    5.1200000000e+02    3.3228867346e-02    7.2418212891e-01
        59   -1.7230863976e+01    2.9706210026e+02   -3.1405515279e+01    1.4174651303e+01    1.7338181722e+01   -5.7686234222e+01    1.9617739748e+00    6.9807632464e+00    5.1200000000e+02    3.3240818862e-02    7.2452392578e-01
        60   -1.7232345096e+01    2.9718118580e+02   -3.0613675751e+01    1.3381330655e+01    1.6961139565e+01   -5.6354477858e+01    1.7988992952e+00    6.9807632464e+00    5.1200000000e+02    3.3174016963e-02    7.2393798828e-01
        61   -1.7209426057e+01    2.9633975243e+02   -3.0392491561e+01    1.3183065503e+01    1.6822099275e+01   -5.6239699653e+01    2.0443455712e+00    6.9807632464e+00    5.1200000000e+02    3.3115545264e-02    7.2476806641e-01
        62   -1.7261122201e+01    2.9812628716e+02   -3.1116143205e+01    1.3855021004e+01    1.7226749958e+01   -5.7604761665e+01    2.2811052550e+00    6.9807632464e+00    5.1200000000e+02    3.3256838201e-02    7.2674560547e-01
        63   -1.7251299459e+01    2.9779469092e+02   -3.1166924831e+01    1.3915625372e+01    1.7322346866e+01   -5.7422328465e+01    1.9522935223e+00    6.9807632464e+00    5.1200000000e+02    3.3170602737e-02    7.2353515625e-01
        64   -1.7230341905e+01    2.9705263038e+02   -3.0609727877e+01    1.3379385972e+01    1.6807602848e+01   -5.6519888706e+01    2.1217947342e+00    6.9807632464e+00    5.1200000000e+02    3.3158758738e-02    7.2447509766e-01
        65   -1.7272474102e+01    2.9845717624e+02   -3.0578944272e+01    1.3306470170e+01    1.6908636936e+01   -5.6157724054e+01    1.6893795996e+00    6.9807632464e+00    5.1200000000e+02    3.3141231033e-02    7.2388916016e-01
        66   -1.7259784025e+01    2.9803980768e+02   -3.0667251984e+01    1.3407467960e+01    1.7042308209e+01   -5.6383442761e+01    1.6931193209e+00    6.9807632464e+00    5.1200000000e+02    3.3203157058e-02    7.2753906250e-01
        67   -1.7218670103e+01    2.9670009312e+02   -3.0816740931e+01    1.3598070828e+01    1.7032685980e+01   -5.6856058211e+01    2.0258680538e+00    6.9807632464e+00    5.1200000000e+02    3.3190677881e-02    7.2183837891e-01
        68   -1.7243073417e+01    2.9750440550e+02   -3.1296867735e+01    1.4053794318e+01    1.7252175827e+01   -5.7506137035e+01    1.9763302261e+00    6.9807632464e+00    5.1200000000e+02    3.3195264385e-02    7.2336425781e-01
        69   -1.7222001186e+01    2.9679852328e+02   -3.0700077271e+01    1.3478076085e+01    1.7010443154e+01   -5.6426882137e+01    1.7355984661e+00    6.9807632464e+00    5.1200000000e+02    3.3125706228e-02    7.2170410156e-01
        70   -1.7264761179e+01    2.9831075544e+02   -3.0890371814e+01    1.3625610636e+01    1.7293169320e+01   -5.7123717198e+01    1.9594128164e+00    6.9807632464e+00    5.1200000000e+02    3.3200892300e-02    7.2388916016e-01
        71   -1.7280197620e+01    2.9885206858e+02   -3.1467018923e+01    1.4186821303e+01    1.7193814676e+01   -5.7240996327e+01    1.5993994813e+00    6.9807632464e+00    5.1200000000e+02    3.3219161316e-02    7.2465820312e-01
        72   -1.7242521710e+01    2.9747831522e+02   -3.0652308618e+01    1.3409786908e+01    1.7014651025e+01   -5.6756334125e+01    2.1086112363e+00    6.9807632464e+00    5.1200000000e+02    3.3179908188e-02    7.2102050781e-01
        73   -1.7247115707e+01    2.9778377918e+02   -3.0821069325e+01    1.3573953619e+01    1.7396083283e+01   -5.7198279467e+01    2.0003636125e+00    6.9807632464e+00    5.1200000000e+02    3.3205298171e-02    7.2335205078e-01
        74   -1.7246304549e+01    2.9758702558e+02   -3.0805202307e+01    1.3558897758e+01    1.7107535833e+01   -5.6976172900e+01    2.0826715138e+00    6.9807632464e+00    5.1200000000e+02    3.3153275007e-02    7.2314453125e-01
        75   -1.7232827654e+01    2.9721123882e+02   -3.1788406842e+01    1.4555579188e+01    1.7372723783e+01   -5.8231278558e+01    2.0893846862e+00    6.9807632464e+00    5.1200000000e+02    3.3185279316e-02    7.2207031250e-01
        76   -1.7281869794e+01    2.9886701653e+02   -3.0769857292e+01    1.3487987499e+01    1.7164286969e+01   -5.6515554845e+01    1.6006473376e+00    6.9807632464e+00    5.1200000000e+02    3.3173780879e-02    7.2390136719e-01
        77   -1.7265484813e+01    2.9827419725e+02   -3.0858447031e+01    1.3592962218e+01    1.6987932051e+01   -5.6439763378e+01    1.6126210490e+00    6.9807632464e+00    5.1200000000e+02    3.3196290234e-02    7.2207031250e-01
        78   -1.7241085662e+01    2.9749777208e+02   -3.0789855207e+01    1.3548769545e+01    1.7020436310e+01   -5.6377790576e+01    1.5867358123e+00    6.9807632464e+00    5.1200000000e+02    3.3172146135e-02    7.2491455078e-01
        79   -1.7201995802e+01    2.9613629657e+02   -3.1375625184e+01    1.4173629381e+01    1.7030411537e+01   -5.7239345617e+01    1.8525456497e+00    6.9807632464e+00    5.1200000000e+02    3.3172789456e-02    7.2280273437e-01
        80   -1.7237717276e+01    2.9731161278e+02   -3.0577233353e+01    1.3339516077e+01    1.7045538128e+01   -5.6115424515e+01    1.5118897877e+00    6.9807632464e+00    5.1200000000e+02    3.3188992964e-02    7.2291259766e-01
        81   -1.7290063805e+01    2.9920299790e+02   -3.0976651504e+01    1.3686587699e+01    1.7056449167e+01   -5.6911755845e+01    1.8978919277e+00    6.9807632464e+00    5.1200000000e+02    3.3165147986e-02    7.2147216797e-01
        82   -1.7248997541e+01    2.9769700040e+02   -3.0757086430e+01    1.3508088889e+01    1.7093146600e+01   -5.6944382930e+01    2.1133866538e+00    6.9807632464e+00    5.1200000000e+02    3.3184567163e-02    7.2219238281e-01
        83   -1.7242795473e+01    2.9748214426e+02   -3.1524093612e+01    1.4281298138e+01    1.7228322566e+01   -5.7618576531e+01    1.8853971066e+00    6.9807632464e+00    5.1200000000e+02    3.3210959426e-02    7.2211914062e-01
        84   -1.7249477170e+01    2.9770350696e+02   -3.0828281937e+01    1.3578804768e+01    1.7058453156e+01   -5.6892990286e+01    2.0254919463e+00    6.9807632464e+00    5.1200000000e+02    3.3175160403e-02    7.2109375000e-01
        85   -1.7235312714e+01    2.9720554394e+02   -3.1150404272e+01    1.3915091559e+01    1.7205660417e+01   -5.7080570648e+01    1.7437427122e+00    6.9807632464e+00    5.1200000000e+02    3.3185765889e-02    7.2299804687e-01
        86   -1.7247315743e+01    2.9767381421e+02   -3.1791138794e+01    1.4543823051e+01    1.7345469616e+01   -5.7626507167e+01    1.5091355099e+00    6.9807632464e+00    5.1200000000e+02    3.3244367214e-02    7.2373046875e-01
        87   -1.7234689291e+01    2.9727320769e+02   -3.1275630831e+01    1.4040941540e+01    1.7168559564e+01   -5.7126461436e+01    1.7015077939e+00    6.9807632464e+00    5.1200000000e+02    3.3186028606e-02    7.2299804687e-01
        88   -1.7260379663e+01    2.9808774404e+02   -3.1216434752e+01    1.3956055089e+01    1.7280664031e+01   -5.7178500218e+01    1.7006381885e+00    6.9807632464e+00    5.1200000000e+02    3.3196712288e-02    7.2287597656e-01
        89   -1.7241293567e+01    2.9744493927e+02   -3.1298906260e+01    1.4057612694e+01    1.7231856988e+01   -5.6945223557e+01    1.4336970616e+00    6.9807632464e+00    5.1200000000e+02    3.3164456821e-02    7.2194824219e-01
        90   -1.7222177617e+01    2.9680339405e+02   -3.1073634826e+01    1.3851457209e+01    1.6983490474e+01   -5.6637276215e+01    1.5993876682e+00    6.9807632464e+00    5.1200000000e+02    3.3169034268e-02    7.2769775391e-01
        91   -1.7271775356e+01    2.9845577824e+02   -3.0441511325e+01    1.3169735969e+01    1.7227938033e+01   -5.6675777095e+01    2.0255644910e+00    6.9807632464e+00    5.1200000000e+02    3.3191737258e-02    7.2801513672e-01
        92   -1.7227554982e+01    2.9699162346e+02   -3.0876631503e+01    1.3649076521e+01    1.6925078501e+01   -5.6671665793e+01    1.8891925426e+00    6.9807632464e+00    5.1200000000e+02    3.3142479478e-02    7.2274169922e-01
        93   -1.7241093272e+01    2.9742836497e+02   -3.1027269902e+01    1.3786176630e+01    1.7017367535e+01   -5.6854214157e+01    1.8288134728e+00    6.9807632464e+00    5.1200000000e+02    3.3176767200e-02    7.2525634766e-01
        94   -1.7232397540e+01    2.9716448644e+02   -3.0906282941e+01    1.3673885401e+01    1.7168760056e+01   -5.7004536988e+01    1.9487307447e+00    6.9807632464e+00    5.1200000000e+02    3.3152701538e-02    7.2202148437e-01
        95   -1.7247805309e+01    2.9770345590e+02   -3.0743769450e+01    1.3495964141e+01    1.7100297802e+01   -5.6576786766e+01    1.7519562673e+00    6.9807632464e+00    5.1200000000e+02    3.3149377156e-02    7.2270507812e-01
        96   -1.7244607002e+01    2.9752763075e+02   -3.0716120030e+01    1.3471513028e+01    1.7137910199e+01   -5.6372434881e+01    1.5376414052e+00    6.9807632464e+00    5.1200000000e+02    3.3228608137e-02    7.2791748047e-01
        97   -1.7279237842e+01    2.9883456399e+02   -3.1008823591e+01    1.3729585749e+01    1.7105839642e+01   -5.7242129457e+01    2.1467029773e+00    6.9807632464e+00    5.1200000000e+02    3.3179626194e-02    7.2412109375e-01
        98   -1.7254721783e+01    2.9795070518e+02   -3.1058204485e+01    1.3803482702e+01    1.7215068830e+01   -5.7170321662e+01    1.9162851002e+00    6.9807632464e+00    5.1200000000e+02    3.3208205522e-02    7.2260742187e-01
        99   -1.7212397091e+01    2.9644541217e+02   -3.0979596573e+01    1.3767199482e+01    1.6993916294e+01   -5.6713876429e+01    1.7596003154e+00    6.9807632464e+00    5.1200000000e+02    3.3128515681e-02    7.2077636719e-01
