#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        31   -1.7263597870e+01    2.9826774072e+02   -3.1228466337e+01    1.3964868467e+01    1.7278359142e+01   -5.7217275371e+01    1.7296866451e+00    6.9807632464e+00    5.1200000000e+02    3.2730480081e-02    5.9710693359e-01
        32   -1.7275246225e+01    2.9858843116e+02   -3.0703170407e+01    1.3427924182e+01    1.6940801640e+01   -5.6610276360e+01    1.9855410660e+00    6.9807632464e+00    5.1200000000e+02    3.2709239604e-02    5.9865722656e-01
        33   -1.7252123722e+01    2.9783059373e+02   -3.0887675679e+01    1.3635551957e+01    1.6999091413e+01   -5.6602805998e+01    1.7352756600e+00    6.9807632464e+00    5.1200000000e+02    3.2688518379e-02    5.9654541016e-01
        34   -1.7281788721e+01    2.9883476075e+02   -3.1515907732e+01    1.4234119011e+01    1.7115719634e+01   -5.7042760637e+01    1.4303700242e+00    6.9807632464e+00    5.1200000000e+02    3.2694102681e-02    5.9801025391e-01
        35   -1.7256819216e+01    2.9796204129e+02   -3.0776386328e+01    1.3519567113e+01    1.6867430984e+01   -5.6541902657e+01    1.9173220987e+00    6.9807632464e+00    5.1200000000e+02    3.2637433765e-02    5.9509277344e-01
        36   -1.7248292723e+01    2.9762190573e+02   -3.0502055990e+01    1.3253763267e+01    1.7025638086e+01   -5.6085307054e+01    1.5768497320e+00    6.9807632464e+00    5.1200000000e+02    3.2666946328e-02    5.9822998047e-01
        37   -1.7232666491e+01    2.9716727146e+02   -3.0574057724e+01    1.3341391233e+01    1.7231448943e+01   -5.6763513581e+01    1.9772436675e+00    6.9807632464e+00    5.1200000000e+02    3.2666912783e-02    6.0040283203e-01
        38   -1.7253066000e+01    2.9783762866e+02   -3.0889584469e+01    1.3636518469e+01    1.7317508916e+01   -5.7269076045e+01    2.0812194135e+00    6.9807632464e+00    5.1200000000e+02    3.2738890352e-02    5.9664306641e-01
        39   -1.7241264474e+01    2.9740466994e+02   -3.0678054264e+01    1.3436789791e+01    1.6838315938e+01   -5.6339873133e+01    1.8427396840e+00    6.9807632464e+00    5.1200000000e+02    3.2639652644e-02    5.9930419922e-01
        40   -1.7243272631e+01    2.9752602106e+02   -3.0939192282e+01    1.3695919651e+01    1.7191929928e+01   -5.7449786170e+01    2.3379007142e+00    6.9807632464e+00    5.1200000000e+02    3.2635906357e-02    5.9443359375e-01
        41   -1.7231124278e+01    2.9712109650e+02   -3.0822925055e+01    1.3591800777e+01    1.7054749099e+01   -5.6502143764e+01    1.6437063635e+00    6.9807632464e+00    5.1200000000e+02    3.2674980457e-02    5.9758300781e-01
        42   -1.7243696131e+01    2.9755476235e+02   -3.1130245013e+01    1.3886548883e+01    1.7169700625e+01   -5.7408007484e+01    2.1272985996e+00    6.9807632464e+00    5.1200000000e+02    3.2671654849e-02    5.9580078125e-01
        43   -1.7255298098e+01    2.9790670493e+02   -3.1087671380e+01    1.3832373282e+01    1.7243877963e+01   -5.7190510860e+01    1.8781982711e+00    6.9807632464e+00    5.1200000000e+02    3.2712604504e-02    5.9820556641e-01
        44   -1.7219544084e+01    2.9676034648e+02   -3.0625552494e+01    1.3406008410e+01    1.6865912335e+01   -5.6252055744e+01    1.7798276679e+00    6.9807632464e+00    5.1200000000e+02    3.2628383284e-02    5.9592285156e-01
        45   -1.7264522791e+01    2.9823902360e+02   -3.0924062228e+01    1.3659539438e+01    1.7072869487e+01   -5.6453248016e+01    1.4755530545e+00    6.9807632464e+00    5.1200000000e+02    3.2709189397e-02    6.0097656250e-01
        46   -1.7229199725e+01    2.9704746729e+02   -3.1394437727e+01    1.4165238002e+01    1.6987640407e+01   -5.7234319602e+01    1.8714782215e+00    6.9807632464e+00    5.1200000000e+02    3.2659823757e-02    5.9771728516e-01
        47   -1.7277875199e+01    2.9899267964e+02   -3.0687635054e+01    1.3409759855e+01    1.7000980468e+01   -5.6266296368e+01    1.5969176005e+00    6.9807632464e+00    5.1200000000e+02    3.2690841641e-02    5.9908447266e-01
        48   -1.7271567264e+01    2.9847370476e+02   -3.0890181254e+01    1.3618613991e+01    1.7111415383e+01   -5.6829870328e+01    1.8475104447e+00    6.9807632464e+00    5.1200000000e+02    3.2734487507e-02    5.9805908203e-01
        49   -1.7260412371e+01    2.9815229361e+02   -3.1579022616e+01    1.4318610245e+01    1.7083645039e+01   -5.7300972388e+01    1.6575414858e+00    6.9807632464e+00    5.1200000000e+02    3.2640177200e-02    5.9545898437e-01
        50   -1.7253755062e+01    2.9796293784e+02   -3.1397570713e+01    1.4143815651e+01    1.7208098956e+01   -5.7649023517e+01    2.0625906021e+00    6.9807632464e+00    5.1200000000e+02    3.2712345334e-02    5.9908447266e-01
        51   -1.7266833618e+01    2.9831437857e+02   -3.0439404932e+01    1.3172571314e+01    1.7065587495e+01   -5.6180452741e+01    1.6946970680e+00    6.9807632464e+00    5.1200000000e+02    3.2694604734e-02    5.9648437500e-01
        52   -1.7254820797e+01    2.9792139451e+02   -3.0887353420e+01    1.3632532623e+01    1.6945236336e+01   -5.6430684546e+01    1.6173315434e+00    6.9807632464e+00    5.1200000000e+02    3.2719862683e-02    6.0126953125e-01
        53   -1.7233062151e+01    2.9713472510e+02   -3.0573757778e+01    1.3340695627e+01    1.7089602897e+01   -5.6255943206e+01    1.6118192853e+00    6.9807632464e+00    5.1200000000e+02    3.2688790322e-02    5.9886474609e-01
        54   -1.7238594317e+01    2.9741808478e+02   -3.0676294206e+01    1.3437699889e+01    1.6770406873e+01   -5.6537233535e+01    2.1097692101e+00    6.9807632464e+00    5.1200000000e+02    3.2639650249e-02    5.9436035156e-01
        55   -1.7231668857e+01    2.9714632220e+02   -3.0746416643e+01    1.3514747786e+01    1.7102589099e+01   -5.6809880740e+01    1.9801117511e+00    6.9807632464e+00    5.1200000000e+02    3.2667619402e-02    5.9739990234e-01
        56   -1.7227257482e+01    2.9694502975e+02   -3.0888641058e+01    1.3661383577e+01    1.7167143690e+01   -5.7108333299e+01    2.0717853041e+00    6.9807632464e+00    5.1200000000e+02    3.2723842991e-02    5.9685058594e-01
        57   -1.7254180685e+01    2.9793037879e+02   -3.0858892543e+01    1.3604711858e+01    1.7116451823e+01   -5.7077942211e+01    2.1218345981e+00    6.9807632464e+00    5.1200000000e+02    3.2690808159e-02    5.9857177734e-01
        58   -1.7266066214e+01    2.9826662144e+02   -3.0970062795e+01    1.3703996580e+01    1.7254598622e+01   -5.7044587332e+01    1.8391626695e+00    6.9807632464e+00    5.1200000000e+02    3.2717859053e-02    5.9666748047e-01
        59   -1.7268968702e+01    2.9835833808e+02   -3.0419635812e+01    1.3150667110e+01    1.6875251358e+01   -5.6038709232e+01    1.7630588152e+00    6.9807632464e+00    5.1200000000e+02    3.2691040981e-02    5.9912109375e-01
        60   -1.7250250555e+01    2.9784325661e+02   -3.1424275445e+01    1.4174024890e+01    1.7192794111e+01   -5.7142746609e+01    1.5449138067e+00    6.9807632464e+00    5.1200000000e+02    3.2722289644e-02    5.9674072266e-01
        61   -1.7226066537e+01    2.9702388656e+02   -3.0808813009e+01    1.3582746471e+01    1.7038020575e+01   -5.6477792338e+01    1.6501955077e+00    6.9807632464e+00    5.1200000000e+02    3.2664214963e-02    5.9718017578e-01
        62   -1.7242511646e+01    2.9752138619e+02   -3.1009132871e+01    1.3766621225e+01    1.7026807749e+01   -5.7038075081e+01    2.0213712145e+00    6.9807632464e+00    5.1200000000e+02    3.2643717883e-02    6.0017089844e-01
        63   -1.7265967421e+01    2.9839549846e+02   -3.0806318559e+01    1.3540351138e+01    1.7030332810e+01   -5.6325794938e+01    1.5083803223e+00    6.9807632464e+00    5.1200000000e+02    3.2652476790e-02    5.9819335937e-01
        64   -1.7274680428e+01    2.9865979251e+02   -3.0186278248e+01    1.2911597820e+01    1.7128769698e+01   -5.6297477978e+01    2.0016667854e+00    6.9807632464e+00    5.1200000000e+02    3.2653421589e-02    5.9849853516e-01
        65   -1.7212917981e+01    2.9648639400e+02   -3.1270579289e+01    1.4057661308e+01    1.7119352534e+01   -5.7345801305e+01    1.9751062352e+00    6.9807632464e+00    5.1200000000e+02    3.2645090652e-02    5.9577636719e-01
        66   -1.7226633049e+01    2.9687917118e+02   -3.0626050716e+01    1.3399417667e+01    1.6839663278e+01   -5.6141556696e+01    1.6950794566e+00    6.9807632464e+00    5.1200000000e+02    3.2655297378e-02    5.9733886719e-01
        67   -1.7253087961e+01    2.9782659843e+02   -3.0999548203e+01    1.3746460243e+01    1.7393054002e+01   -5.7160763162e+01    1.7873977097e+00    6.9807632464e+00    5.1200000000e+02    3.2745241077e-02    5.9472656250e-01
        68   -1.7259587277e+01    2.9806974076e+02   -3.0499026522e+01    1.3239439244e+01    1.7028646722e+01   -5.6476700059e+01    1.9682635691e+00    6.9807632464e+00    5.1200000000e+02    3.2666955229e-02    6.0030517578e-01
        69   -1.7222191020e+01    2.9680989315e+02   -3.0777004070e+01    1.3554813050e+01    1.6889560598e+01   -5.6377282274e+01    1.7299543595e+00    6.9807632464e+00    5.1200000000e+02    3.2635247959e-02    5.9539794922e-01
        70   -1.7243275933e+01    2.9752249882e+02   -3.1056710512e+01    1.3813434580e+01    1.6821378177e+01   -5.6534207533e+01    1.6753555975e+00    6.9807632464e+00    5.1200000000e+02    3.2618751992e-02    5.9450683594e-01
        71   -1.7242815013e+01    2.9757242247e+02   -3.1307828358e+01    1.4065013345e+01    1.7316479693e+01   -5.7375650378e+01    1.7705790805e+00    6.9807632464e+00    5.1200000000e+02    3.2716419016e-02    6.0017089844e-01
        72   -1.7252550161e+01    2.9801766511e+02   -3.0323416794e+01    1.3070866633e+01    1.6996974041e+01   -5.6179111439e+01    1.8779573576e+00    6.9807632464e+00    5.1200000000e+02    3.2675340635e-02    5.9700927734e-01
        73   -1.7260444891e+01    2.9810129373e+02   -3.0784662165e+01    1.3524217274e+01    1.7142281862e+01   -5.7014195406e+01    2.1064881324e+00    6.9807632464e+00    5.1200000000e+02    3.2667360264e-02    5.9592285156e-01
        74   -1.7255590606e+01    2.9792950820e+02   -3.0826695754e+01    1.3571105148e+01    1.7006945604e+01   -5.6538762904e+01    1.7243583001e+00    6.9807632464e+00    5.1200000000e+02    3.2665865652e-02    5.9667968750e-01
        75   -1.7258364961e+01    2.9806004451e+02   -3.0776811820e+01    1.3518446859e+01    1.6840118407e+01   -5.6509813030e+01    1.9121195569e+00    6.9807632464e+00    5.1200000000e+02    3.2640639155e-02    5.9918212891e-01
        76   -1.7257751892e+01    2.9798849907e+02   -3.1150214880e+01    1.3892462988e+01    1.7056596932e+01   -5.7098629781e+01    1.9110547228e+00    6.9807632464e+00    5.1200000000e+02    3.2640088857e-02    5.9858398437e-01
        77   -1.7245452984e+01    2.9756590641e+02   -3.0872775607e+01    1.3627322622e+01    1.7106211243e+01   -5.6798625969e+01    1.8388758732e+00    6.9807632464e+00    5.1200000000e+02    3.2657614771e-02    5.9892578125e-01
        78   -1.7256455295e+01    2.9807268403e+02   -3.1122421203e+01    1.3865965908e+01    1.7385446779e+01   -5.7452194129e+01    1.9635629010e+00    6.9807632464e+00    5.1200000000e+02    3.2698385215e-02    5.9709472656e-01
        79   -1.7244431024e+01    2.9760872353e+02   -3.0883021357e+01    1.3638590333e+01    1.7129965674e+01   -5.7168623893e+01    2.1748736154e+00    6.9807632464e+00    5.1200000000e+02    3.2698029060e-02    5.9830322266e-01
        80   -1.7279193255e+01    2.9875638937e+02   -3.0768454853e+01    1.3489261598e+01    1.7258204885e+01   -5.7005406021e+01    1.9979830358e+00    6.9807632464e+00    5.1200000000e+02    3.2734036777e-02    5.9625244141e-01
        81   -1.7241196198e+01    2.9748894036e+02   -3.0834918745e+01    1.3593722546e+01    1.7112814331e+01   -5.6542687735e+01    1.6141914129e+00    6.9807632464e+00    5.1200000000e+02    3.2676825759e-02    5.9700927734e-01
        82   -1.7268106189e+01    2.9879139014e+02   -3.1185708414e+01    1.3917602225e+01    1.7026379339e+01   -5.6937093775e+01    1.7442427755e+00    6.9807632464e+00    5.1200000000e+02    3.2687534956e-02    5.9444580078e-01
        83   -1.7289742995e+01    2.9917342696e+02   -3.1159101184e+01    1.3869358189e+01    1.7232736177e+01   -5.7173494628e+01    1.8008940211e+00    6.9807632464e+00    5.1200000000e+02    3.2681605935e-02    5.9548339844e-01
        84   -1.7236868257e+01    2.9734327426e+02   -3.1036098586e+01    1.3799230329e+01    1.7202565678e+01   -5.7171246208e+01    1.9518186980e+00    6.9807632464e+00    5.1200000000e+02    3.2732423242e-02    5.9733886719e-01
        85   -1.7226584447e+01    2.9691471262e+02   -3.1213059997e+01    1.3986475550e+01    1.7282137795e+01   -5.7343655911e+01    1.8676948734e+00    6.9807632464e+00    5.1200000000e+02    3.2734656169e-02    5.9615478516e-01
        86   -1.7274184863e+01    2.9858926122e+02   -3.0580189907e+01    1.3306005043e+01    1.6951933978e+01   -5.5992482098e+01    1.4795949667e+00    6.9807632464e+00    5.1200000000e+02    3.2660543516e-02    6.0106201172e-01
        87   -1.7233127152e+01    2.9717401293e+02   -3.1532064449e+01    1.4298937298e+01    1.7069925243e+01   -5.7362887452e+01    1.7801345134e+00    6.9807632464e+00    5.1200000000e+02    3.2695512590e-02    6.0036621094e-01
        88   -1.7260863207e+01    2.9813001981e+02   -3.1454309832e+01    1.4193446625e+01    1.7175677909e+01   -5.7330190719e+01    1.7194397317e+00    6.9807632464e+00    5.1200000000e+02    3.2677301631e-02    5.9761962891e-01
        89   -1.7226496900e+01    2.9692320862e+02   -3.0870081533e+01    1.3643584633e+01    1.7038667739e+01   -5.6775050930e+01    1.8855384112e+00    6.9807632464e+00    5.1200000000e+02    3.2710252788e-02    5.9468994141e-01
        90   -1.7236940243e+01    2.9727397090e+02   -3.1020805807e+01    1.3783865564e+01    1.7062597555e+01   -5.6859454866e+01    1.7952882578e+00    6.9807632464e+00    5.1200000000e+02    3.2692013125e-02    5.9517822266e-01
        91   -1.7253513527e+01    2.9788556409e+02   -3.1073036527e+01    1.3819523000e+01    1.7040857728e+01   -5.6811984343e+01    1.7173268418e+00    6.9807632464e+00    5.1200000000e+02    3.2623898401e-02    5.9642333984e-01
        92   -1.7246543424e+01    2.9768455146e+02   -3.1437734601e+01    1.4191191177e+01    1.7244878118e+01   -5.7468734057e+01    1.8053580924e+00    6.9807632464e+00    5.1200000000e+02    3.2685245986e-02    5.9418945312e-01
        93   -1.7223411738e+01    2.9684224970e+02   -3.0797815159e+01    1.3574403421e+01    1.7116859529e+01   -5.6650371086e+01    1.7549331526e+00    6.9807632464e+00    5.1200000000e+02    3.2675573044e-02    5.9521484375e-01
        94   -1.7240257932e+01    2.9739642949e+02   -3.1036663719e+01    1.3796405787e+01    1.7178856050e+01   -5.7337913144e+01    2.1416301275e+00    6.9807632464e+00    5.1200000000e+02    3.2682137502e-02    5.9946289062e-01
        95   -1.7256483124e+01    2.9796714565e+02   -3.0470713095e+01    1.3214229971e+01    1.6834606301e+01   -5.6170261388e+01    1.8841787460e+00    6.9807632464e+00    5.1200000000e+02    3.2616694922e-02    5.9758300781e-01
        96   -1.7230494349e+01    2.9705970597e+02   -3.0491326590e+01    1.3260832241e+01    1.7118301311e+01   -5.6367607649e+01    1.7772165020e+00    6.9807632464e+00    5.1200000000e+02    3.2719218367e-02    5.9749755859e-01
        97   -1.7259718207e+01    2.9815707873e+02   -3.1269282966e+01    1.4009564758e+01    1.7071748963e+01   -5.7059409601e+01    1.7376144259e+00    6.9807632464e+00    5.1200000000e+02    3.2691829990e-02    5.9735107422e-01
        98   -1.7237472220e+01    2.9735899226e+02   -3.0643428896e+01    1.3405956676e+01    1.7182750158e+01   -5.6681019050e+01    1.8740767497e+00    6.9807632464e+00    5.1200000000e+02    3.2665417620e-02    5.9766845703e-01
        99   -1.7227952016e+01    2.9697096908e+02   -3.1054917204e+01    1.3826965188e+01    1.7148757783e+01   -5.6771016858e+01    1.5865786246e+00    6.9807632464e+00    5.1200000000e+02    3.2648231790e-02    5.9412841797e-01
       100   -1.7263379292e+01    2.9820913368e+02   -3.1242248830e+01    1.3978869538e+01    1.7248654317e+01   -5.7475899215e+01    2.0042328204e+00    6.9807632464e+00    5.1200000000e+02    3.2642080088e-02    5.9359130859e-01
       101   -1.7277282446e+01    2.9869586415e+02   -3.0242206044e+01    1.2964923598e+01    1.7034140706e+01   -5.6049672916e+01    1.7925629203e+00    6.9807632464e+00    5.1200000000e+02    3.2719129509e-02    5.9929199219e-01
       102   -1.7252444804e+01    2.9782661046e+02   -3.1619072749e+01    1.4366627945e+01    1.6888609514e+01   -5.7143355185e+01    1.6549096747e+00    6.9807632464e+00    5.1200000000e+02    3.2695217249e-02    5.9707031250e-01
       103   -1.7236966621e+01    2.9724764437e+02   -3.0654744742e+01    1.3417778121e+01    1.6997996527e+01   -5.6422282487e+01    1.7887779714e+00    6.9807632464e+00    5.1200000000e+02    3.2704477524e-02    6.0058593750e-01
       104   -1.7265244797e+01    2.9825332921e+02   -3.0917978074e+01    1.3652733277e+01    1.6913203662e+01   -5.6831307419e+01    2.0193624367e+00    6.9807632464e+00    5.1200000000e+02    3.2696371084e-02    5.9763183594e-01
       105   -1.7262524722e+01    2.9818167572e+02   -3.0988451713e+01    1.3725926991e+01    1.6925026524e+01   -5.6833665813e+01    1.9394243299e+00    6.9807632464e+00    5.1200000000e+02    3.2665885056e-02    6.0029296875e-01
       106   -1.7208205113e+01    2.9628410203e+02   -3.0852989910e+01    1.3644784797e+01    1.7133134235e+01   -5.6958763259e+01    1.9918758680e+00    6.9807632464e+00    5.1200000000e+02    3.2696556147e-02    5.9586181641e-01
       107   -1.7240569912e+01    2.9742343638e+02   -3.0734162082e+01    1.3493592170e+01    1.7116287618e+01   -5.6481849016e+01    1.6506360695e+00    6.9807632464e+00    5.1200000000e+02    3.2640110757e-02    5.9901123047e-01
       108   -1.7256281850e+01    2.9794688388e+02   -3.0981527988e+01    1.3725246139e+01    1.7051417180e+01   -5.6965556779e+01    1.9518483642e+00    6.9807632464e+00    5.1200000000e+02    3.2626666433e-02    5.9716796875e-01
       109   -1.7262168596e+01    2.9819047321e+02   -3.1221292281e+01    1.3959123685e+01    1.7129381988e+01   -5.7568436423e+01    2.2369989078e+00    6.9807632464e+00    5.1200000000e+02    3.2636836917e-02    5.9702148437e-01
       110   -1.7203227245e+01    2.9611322846e+02   -3.0742361787e+01    1.3539134542e+01    1.7032874362e+01   -5.6627178458e+01    1.8711790628e+00    6.9807632464e+00    5.1200000000e+02    3.2667915066e-02    5.9680175781e-01
       111   -1.7203596607e+01    2.9613564799e+02   -3.0446807827e+01    1.3243211220e+01    1.7187117775e+01   -5.6532656854e+01    1.9179680062e+00    6.9807632464e+00    5.1200000000e+02    3.2637715435e-02    6.0014648437e-01
       112   -1.7248864231e+01    2.9768046621e+02   -3.0858049573e+01    1.3609185342e+01    1.7198727245e+01   -5.6786199993e+01    1.7486599280e+00    6.9807632464e+00    5.1200000000e+02    3.2724250588e-02    5.9818115234e-01
       113   -1.7259414724e+01    2.9807858610e+02   -3.1070863225e+01    1.3811448501e+01    1.6924131206e+01   -5.6589886145e+01    1.6141284676e+00    6.9807632464e+00    5.1200000000e+02    3.2634755181e-02    5.9780273437e-01
       114   -1.7244712108e+01    2.9756489601e+02   -3.0679724954e+01    1.3435012847e+01    1.7250126620e+01   -5.6838689591e+01    1.9280747696e+00    6.9807632464e+00    5.1200000000e+02    3.2704971743e-02    5.9698486328e-01
       115   -1.7268516616e+01    2.9851804005e+02   -3.1323181387e+01    1.4054664771e+01    1.7244787923e+01   -5.7498922582e+01    1.9501900248e+00    6.9807632464e+00    5.1200000000e+02    3.2712107471e-02    5.9566650391e-01
       116   -1.7218364465e+01    2.9727753738e+02   -3.0647090493e+01    1.3428726028e+01    1.6890973148e+01   -5.6650874460e+01    2.1320475735e+00    6.9807632464e+00    5.1200000000e+02    3.2645753130e-02    5.9516601562e-01
       117   -1.7262424383e+01    2.9822745373e+02   -3.1380132494e+01    1.4117708111e+01    1.7149925910e+01   -5.7522774609e+01    2.0119529584e+00    6.9807632464e+00    5.1200000000e+02    3.2636300691e-02    5.9692382812e-01
       118   -1.7265864129e+01    2.9839664383e+02   -3.1115914864e+01    1.3850050735e+01    1.7217766361e+01   -5.7292746530e+01    1.9783020586e+00    6.9807632464e+00    5.1200000000e+02    3.2701437925e-02    5.9835205078e-01
