#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        48   -1.7307133216e+01    2.9995415361e+02   -3.1525459289e+01    1.4218326073e+01    1.7039155121e+01   -5.6980609667e+01    1.4352320105e+00    6.9807632464e+00    5.1200000000e+02    3.2674791167e-02    5.9830322266e-01
        49   -1.7248629936e+01    2.9772265442e+02   -3.0932023796e+01    1.3683393860e+01    1.6922666605e+01   -5.6730872682e+01    1.8954190353e+00    6.9807632464e+00    5.1200000000e+02    3.2628837905e-02    5.9564208984e-01
        50   -1.7246367145e+01    2.9760068934e+02   -3.1172171664e+01    1.3925804519e+01    1.7041987167e+01   -5.7076223973e+01    1.8813018961e+00    6.9807632464e+00    5.1200000000e+02    3.2705038992e-02    5.9675292969e-01
        51   -1.7268107712e+01    2.9835835857e+02   -3.1183249753e+01    1.3915142041e+01    1.7141372063e+01   -5.6999440430e+01    1.6940553672e+00    6.9807632464e+00    5.1200000000e+02    3.2679332310e-02    5.9555664062e-01
        52   -1.7230825019e+01    2.9707125287e+02   -3.0325919777e+01    1.3095094758e+01    1.7103903265e+01   -5.6300845037e+01    1.8902587482e+00    6.9807632464e+00    5.1200000000e+02    3.2664346465e-02    5.9814453125e-01
        53   -1.7274599099e+01    2.9860341924e+02   -3.0927639450e+01    1.3653040352e+01    1.6898796445e+01   -5.6838596123e+01    2.0313969812e+00    6.9807632464e+00    5.1200000000e+02    3.2633225583e-02    5.9608154297e-01
        54   -1.7237542936e+01    2.9729729729e+02   -3.0925942307e+01    1.3688399371e+01    1.6950645672e+01   -5.6768317871e+01    1.9109666451e+00    6.9807632464e+00    5.1200000000e+02    3.2667675452e-02    5.9730224609e-01
        55   -1.7252534485e+01    2.9783580745e+02   -3.1181658699e+01    1.3929124214e+01    1.7047832992e+01   -5.7405697157e+01    2.1954422188e+00    6.9807632464e+00    5.1200000000e+02    3.2687577290e-02    5.9973144531e-01
        56   -1.7234623920e+01    2.9720193121e+02   -3.1112796767e+01    1.3878172847e+01    1.7033100244e+01   -5.7113291931e+01    1.9866316731e+00    6.9807632464e+00    5.1200000000e+02    3.2701148909e-02    5.9910888672e-01
        57   -1.7255653876e+01    2.9791009381e+02   -3.1469094236e+01    1.4213440361e+01    1.7361570017e+01   -5.7832931856e+01    2.0215043562e+00    6.9807632464e+00    5.1200000000e+02    3.2754348914e-02    6.0048828125e-01
        58   -1.7241709932e+01    2.9747586866e+02   -3.0775145180e+01    1.3533435248e+01    1.7148504265e+01   -5.6629887330e+01    1.7254746378e+00    6.9807632464e+00    5.1200000000e+02    3.2760286448e-02    5.9505615234e-01
        59   -1.7241025773e+01    2.9744209008e+02   -3.0863981643e+01    1.3622955870e+01    1.7207633479e+01   -5.6852744346e+01    1.8003659781e+00    6.9807632464e+00    5.1200000000e+02    3.2702650503e-02    5.9880371094e-01
        60   -1.7260077501e+01    2.9812091419e+02   -3.0612602287e+01    1.3352524786e+01    1.6983568614e+01   -5.6068629408e+01    1.4916952595e+00    6.9807632464e+00    5.1200000000e+02    3.2687729087e-02    5.9901123047e-01
        61   -1.7252853549e+01    2.9785528693e+02   -3.1053464614e+01    1.3800611065e+01    1.7239391119e+01   -5.7299669500e+01    2.0260505205e+00    6.9807632464e+00    5.1200000000e+02    3.2729472607e-02    6.0056152344e-01
        62   -1.7236663388e+01    2.9726543660e+02   -3.0571018446e+01    1.3334355058e+01    1.7143943618e+01   -5.6601991479e+01    1.9062661683e+00    6.9807632464e+00    5.1200000000e+02    3.2718340718e-02    5.9523925781e-01
        63   -1.7228795226e+01    2.9715338939e+02   -3.0891232259e+01    1.3662437033e+01    1.7101562099e+01   -5.6986214841e+01    2.0126572372e+00    6.9807632464e+00    5.1200000000e+02    3.2717786365e-02    5.9671630859e-01
        64   -1.7253398051e+01    2.9786712218e+02   -3.0556022963e+01    1.3302624912e+01    1.7139144385e+01   -5.6272145464e+01    1.5962148690e+00    6.9807632464e+00    5.1200000000e+02    3.2734647478e-02    5.9808349609e-01
        65   -1.7251367010e+01    2.9778387274e+02   -3.0915594864e+01    1.3664227853e+01    1.6880940950e+01   -5.6777434502e+01    2.0001354416e+00    6.9807632464e+00    5.1200000000e+02    3.2650567483e-02    5.9556884766e-01
        66   -1.7243243099e+01    2.9754226420e+02   -3.1263668291e+01    1.4020425192e+01    1.7285371470e+01   -5.7801964500e+01    2.2721614932e+00    6.9807632464e+00    5.1200000000e+02    3.2730337922e-02    5.9770507812e-01
        67   -1.7240047331e+01    2.9735384260e+02   -3.0885178574e+01    1.3645131244e+01    1.6863564044e+01   -5.6114096002e+01    1.3845901378e+00    6.9807632464e+00    5.1200000000e+02    3.2672862454e-02    5.9909667969e-01
        68   -1.7261115741e+01    2.9813603836e+02   -3.1071817042e+01    1.3810701301e+01    1.7140929416e+01   -5.7181865469e+01    1.9883557652e+00    6.9807632464e+00    5.1200000000e+02    3.2722596462e-02    5.9531250000e-01
        69   -1.7246444153e+01    2.9756906286e+02   -3.0765939973e+01    1.3519495820e+01    1.6949087444e+01   -5.6491088125e+01    1.7952974617e+00    6.9807632464e+00    5.1200000000e+02    3.2664025017e-02    5.9637451172e-01
        70   -1.7235454591e+01    2.9730749686e+02   -3.1932796555e+01    1.4697341965e+01    1.7248878367e+01   -5.7818752728e+01    1.6563145587e+00    6.9807632464e+00    5.1200000000e+02    3.2716749395e-02    5.9665527344e-01
        71   -1.7225106870e+01    2.9689388023e+02   -3.0692278458e+01    1.3467171588e+01    1.6940651882e+01   -5.6584777720e+01    1.9710841339e+00    6.9807632464e+00    5.1200000000e+02    3.2664731804e-02    5.9660644531e-01
        72   -1.7259858103e+01    2.9821353178e+02   -3.0643023589e+01    1.3383165486e+01    1.6904788631e+01   -5.6430433289e+01    1.9018578220e+00    6.9807632464e+00    5.1200000000e+02    3.2604559673e-02    5.9611816406e-01
        73   -1.7266679193e+01    2.9836312406e+02   -3.0561285721e+01    1.3294606528e+01    1.7099800130e+01   -5.6421893024e+01    1.7800439263e+00    6.9807632464e+00    5.1200000000e+02    3.2707496289e-02    5.9935302734e-01
        74   -1.7247042096e+01    2.9778839064e+02   -3.1107219123e+01    1.3860177027e+01    1.7027771058e+01   -5.6775078581e+01    1.6593251545e+00    6.9807632464e+00    5.1200000000e+02    3.2715191995e-02    5.9428710937e-01
        75   -1.7253750162e+01    2.9787733071e+02   -3.1164858612e+01    1.3911108450e+01    1.7253803442e+01   -5.7274536697e+01    1.8751113963e+00    6.9807632464e+00    5.1200000000e+02    3.2745801816e-02    6.0015869141e-01
        76   -1.7259142031e+01    2.9805469772e+02   -3.0827504033e+01    1.3568362002e+01    1.7033852551e+01   -5.6824126903e+01    1.9820070718e+00    6.9807632464e+00    5.1200000000e+02    3.2685264895e-02    5.9438476562e-01
        77   -1.7269677939e+01    2.9841563637e+02   -3.0011927364e+01    1.2742249425e+01    1.6956599940e+01   -5.5688282911e+01    1.7389923600e+00    6.9807632464e+00    5.1200000000e+02    3.2673441646e-02    5.9333496094e-01
        78   -1.7249532417e+01    2.9815923658e+02   -3.1152877513e+01    1.3903345096e+01    1.6976314767e+01   -5.6708621321e+01    1.5986657954e+00    6.9807632464e+00    5.1200000000e+02    3.2674653337e-02    5.9851074219e-01
        79   -1.7239252192e+01    2.9738031303e+02   -3.1208492496e+01    1.3969240305e+01    1.7216195638e+01   -5.7190721727e+01    1.7852703459e+00    6.9807632464e+00    5.1200000000e+02    3.2699565940e-02    5.9720458984e-01
        80   -1.7238045753e+01    2.9732656062e+02   -3.0638883868e+01    1.3400838115e+01    1.6941478749e+01   -5.6322340679e+01    1.7612148160e+00    6.9807632464e+00    5.1200000000e+02    3.2692914871e-02    5.9577636719e-01
        81   -1.7241458480e+01    2.9750589587e+02   -3.0762163847e+01    1.3520705367e+01    1.6974030926e+01   -5.6890394669e+01    2.1734366493e+00    6.9807632464e+00    5.1200000000e+02    3.2682211431e-02    5.9587402344e-01
        82   -1.7285478453e+01    2.9893432298e+02   -3.0881639370e+01    1.3596160917e+01    1.6987292656e+01   -5.6567412201e+01    1.7177169284e+00    6.9807632464e+00    5.1200000000e+02    3.2702971968e-02    5.9853515625e-01
        83   -1.7247118348e+01    2.9763235464e+02   -3.1239842437e+01    1.3992724088e+01    1.7130229917e+01   -5.7602092245e+01    2.2512566447e+00    6.9807632464e+00    5.1200000000e+02    3.2728778101e-02    5.9896240234e-01
        84   -1.7272457065e+01    2.9848401542e+02   -3.1302000749e+01    1.4029543684e+01    1.7026715271e+01   -5.7341981952e+01    2.0325026853e+00    6.9807632464e+00    5.1200000000e+02    3.2691564373e-02    5.9562988281e-01
        85   -1.7236458201e+01    2.9730820617e+02   -3.0482927456e+01    1.3246469255e+01    1.6877704417e+01   -5.6157745206e+01    1.8163500867e+00    6.9807632464e+00    5.1200000000e+02    3.2646172593e-02    5.9593505859e-01
        86   -1.7220385671e+01    2.9680904055e+02   -3.0834038090e+01    1.3613652419e+01    1.7094740015e+01   -5.6808091245e+01    1.8985498937e+00    6.9807632464e+00    5.1200000000e+02    3.2730947026e-02    5.9799804687e-01
        87   -1.7239867230e+01    2.9739449651e+02   -3.0524890662e+01    1.3285023432e+01    1.6982603349e+01   -5.6270574760e+01    1.7823175030e+00    6.9807632464e+00    5.1200000000e+02    3.2679340620e-02    6.0079345703e-01
        88   -1.7222637288e+01    2.9681761390e+02   -3.0944522465e+01    1.3721885178e+01    1.6962625608e+01   -5.6729070464e+01    1.8411591447e+00    6.9807632464e+00    5.1200000000e+02    3.2678698401e-02    5.9713134766e-01
        89   -1.7262023245e+01    2.9811886668e+02   -3.0845610534e+01    1.3583587288e+01    1.6987720718e+01   -5.6685541257e+01    1.8714467579e+00    6.9807632464e+00    5.1200000000e+02    3.2694467380e-02    5.9681396484e-01
        90   -1.7240654641e+01    2.9742288592e+02   -3.1335481791e+01    1.4094827150e+01    1.6956898238e+01   -5.7019203705e+01    1.7460604290e+00    6.9807632464e+00    5.1200000000e+02    3.2667859995e-02    5.9610595703e-01
        91   -1.7262013249e+01    2.9815560590e+02   -3.1245343270e+01    1.3983330021e+01    1.7100833477e+01   -5.7093282690e+01    1.7663426967e+00    6.9807632464e+00    5.1200000000e+02    3.2688664990e-02    5.9577636719e-01
        92   -1.7239837890e+01    2.9739719689e+02   -3.1019713843e+01    1.3779875952e+01    1.7006295967e+01   -5.6846782625e+01    1.8400095697e+00    6.9807632464e+00    5.1200000000e+02    3.2647120640e-02    5.9421386719e-01
        93   -1.7224622129e+01    2.9688049987e+02   -3.0590857616e+01    1.3366235487e+01    1.7103941999e+01   -5.6337172418e+01    1.6616095573e+00    6.9807632464e+00    5.1200000000e+02    3.2698836738e-02    5.9793701172e-01
        94   -1.7238744711e+01    2.9743824659e+02   -3.1848683657e+01    1.4609938946e+01    1.7248167432e+01   -5.7988693037e+01    1.9110787012e+00    6.9807632464e+00    5.1200000000e+02    3.2695970444e-02    5.9704589844e-01
        95   -1.7233399681e+01    2.9713762812e+02   -3.0942711821e+01    1.3709312140e+01    1.7047667270e+01   -5.6583131315e+01    1.6119889775e+00    6.9807632464e+00    5.1200000000e+02    3.2710887253e-02    5.9414062500e-01
        96   -1.7296761232e+01    2.9938775123e+02   -3.1065182382e+01    1.3768421150e+01    1.7244533180e+01   -5.7159307718e+01    1.8688289096e+00    6.9807632464e+00    5.1200000000e+02    3.2731106528e-02    5.9735107422e-01
        97   -1.7257787381e+01    2.9805562904e+02   -3.0941200052e+01    1.3683412671e+01    1.7119079555e+01   -5.7293139839e+01    2.2520969855e+00    6.9807632464e+00    5.1200000000e+02    3.2665241746e-02    5.9418945312e-01
        98   -1.7256585477e+01    2.9804112116e+02   -3.1706073374e+01    1.4449487897e+01    1.7203067537e+01   -5.7576186894e+01    1.6862827361e+00    6.9807632464e+00    5.1200000000e+02    3.2734147856e-02    5.9797363281e-01
        99   -1.7244886370e+01    2.9757279884e+02   -3.0863424261e+01    1.3618537891e+01    1.7083912807e+01   -5.6668026230e+01    1.7399259165e+00    6.9807632464e+00    5.1200000000e+02    3.2684340935e-02    5.9677734375e-01
       100   -1.7222560359e+01    2.9695643066e+02   -3.0800430361e+01    1.3577870002e+01    1.6949178882e+01   -5.6310607420e+01    1.5802349309e+00    6.9807632464e+00    5.1200000000e+02    3.2647449153e-02    5.9781494141e-01
       101   -1.7229574003e+01    2.9707259971e+02   -3.0769996613e+01    1.3540422610e+01    1.6954312164e+01   -5.6364005858e+01    1.6589338343e+00    6.9807632464e+00    5.1200000000e+02    3.2669362454e-02    5.9899902344e-01
       102   -1.7222003372e+01    2.9679240669e+02   -3.0657841419e+01    1.3435838047e+01    1.6970637035e+01   -5.6768468043e+01    2.1592263431e+00    6.9807632464e+00    5.1200000000e+02    3.2659837820e-02    5.9603271484e-01
       103   -1.7256887867e+01    2.9798233280e+02   -3.0559392432e+01    1.3302504565e+01    1.6936636245e+01   -5.6237900013e+01    1.7611080895e+00    6.9807632464e+00    5.1200000000e+02    3.2701763342e-02    5.9528808594e-01
       104   -1.7256581627e+01    2.9795709554e+02   -3.0644477654e+01    1.3387896027e+01    1.7135260698e+01   -5.6614318697e+01    1.8538170984e+00    6.9807632464e+00    5.1200000000e+02    3.2687665120e-02    5.9729003906e-01
       105   -1.7261964159e+01    2.9818589176e+02   -3.0886282787e+01    1.3624318628e+01    1.7084172144e+01   -5.7003542855e+01    2.0523246775e+00    6.9807632464e+00    5.1200000000e+02    3.2726020647e-02    5.9437255859e-01
       106   -1.7270063483e+01    2.9852948405e+02   -3.1035825125e+01    1.3765761642e+01    1.6988283613e+01   -5.7020176368e+01    2.0153043836e+00    6.9807632464e+00    5.1200000000e+02    3.2646991252e-02    5.9721679687e-01
       107   -1.7275602887e+01    2.9860583186e+02   -3.0524464431e+01    1.3248861544e+01    1.6880386350e+01   -5.6189452059e+01    1.8038380311e+00    6.9807632464e+00    5.1200000000e+02    3.2672706626e-02    5.9688720703e-01
       108   -1.7230159298e+01    2.9703492249e+02   -3.1892545728e+01    1.4662386430e+01    1.7133252133e+01   -5.7875718469e+01    1.8691573629e+00    6.9807632464e+00    5.1200000000e+02    3.2754816196e-02    5.9676513672e-01
       109   -1.7247308898e+01    2.9763494781e+02   -3.0804784224e+01    1.3557475326e+01    1.6876623659e+01   -5.6066187310e+01    1.4040161808e+00    6.9807632464e+00    5.1200000000e+02    3.2783288362e-02    5.9437255859e-01
       110   -1.7225811730e+01    2.9690731011e+02   -3.0758862433e+01    1.3533050703e+01    1.6940574052e+01   -5.6537671629e+01    1.8574718984e+00    6.9807632464e+00    5.1200000000e+02    3.2708220210e-02    6.0021972656e-01
       111   -1.7268521490e+01    2.9836251478e+02   -3.1007195984e+01    1.3738674493e+01    1.7091050101e+01   -5.7004971713e+01    1.9259623817e+00    6.9807632464e+00    5.1200000000e+02    3.2724119778e-02    5.9598388672e-01
       112   -1.7223158517e+01    2.9707843163e+02   -3.1065562589e+01    1.3842404072e+01    1.7172193963e+01   -5.6960147807e+01    1.7416280083e+00    6.9807632464e+00    5.1200000000e+02    3.2722805842e-02    5.9686279297e-01
       113   -1.7232807564e+01    2.9716627407e+02   -3.1604464799e+01    1.4371657235e+01    1.7250992196e+01   -5.7729291064e+01    1.8930708219e+00    6.9807632464e+00    5.1200000000e+02    3.2702698826e-02    5.9614257812e-01
       114   -1.7235107052e+01    2.9725466552e+02   -3.0993071489e+01    1.3757964437e+01    1.7088512521e+01   -5.7025324888e+01    1.9629776308e+00    6.9807632464e+00    5.1200000000e+02    3.2684938838e-02    5.9713134766e-01
       115   -1.7273029838e+01    2.9852163714e+02   -3.0434557521e+01    1.3161527683e+01    1.6811667845e+01   -5.5892026420e+01    1.6650378068e+00    6.9807632464e+00    5.1200000000e+02    3.2686398003e-02    5.9721679687e-01
       116   -1.7276879497e+01    2.9869049166e+02   -3.1254367099e+01    1.3977487602e+01    1.7278292411e+01   -5.7460974739e+01    1.9475519822e+00    6.9807632464e+00    5.1200000000e+02    3.2759206311e-02    5.9539794922e-01
       117   -1.7248257448e+01    2.9773570689e+02   -3.1384463832e+01    1.4136206384e+01    1.7290695471e+01   -5.7501602942e+01    1.8456803924e+00    6.9807632464e+00    5.1200000000e+02    3.2741845515e-02    5.9660644531e-01
       118   -1.7265056718e+01    2.9829410608e+02   -3.0689506204e+01    1.3424449485e+01    1.7138623215e+01   -5.6812701894e+01    2.0038092299e+00    6.9807632464e+00    5.1200000000e+02    3.2717069622e-02    5.9456787109e-01
